Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.4,0.002025604,0.005144119,0.005178452,0,
00:00.4,0.00204277,0.005126953,0.005138397,0,
00:00.4,0.002037048,0.005126953,0.005144119,0,
00:00.4,0.002031326,0.005144119,0.005155563,0,
00:00.4,0.002037048,0.005161285,0.005126953,0,
00:00.4,0.002054214,0.005155563,0.005172729,0,
00:00.4,0.002031326,0.005138397,0.005144119,0,
00:00.4,0.00201416,0.005132675,0.005138397,0,
00:00.4,0.00204277,0.005126953,0.005109787,0,
00:00.4,0.001974106,0.005104065,0.005270004,0,
00:00.4,0.001968384,0.005109787,0.005218506,0,
00:00.4,0.001996994,0.005126953,0.005189896,0,
00:00.4,0.002002716,0.005121231,0.005167007,0,
00:00.4,0.002037048,0.005098343,0.005121231,0,
00:00.4,0.002031326,0.005132675,0.005149841,0,
00:00.5,0.002002716,0.005149841,0.005195618,0,
00:00.5,0.00201416,0.005138397,0.005178452,0,
00:00.5,0.002019882,0.005138397,0.005172729,0,
00:00.5,0.002037048,0.005149841,0.005104065,0,
00:00.5,0.002025604,0.005149841,0.005086899,0,
00:00.5,0.001996994,0.005138397,0.005224228,0,
00:00.5,0.002002716,0.005126953,0.005207062,0,
00:00.5,0.002008438,0.005132675,0.005178452,0,
00:00.5,0.002019882,0.005126953,0.005155563,0,
00:00.5,0.00204277,0.005144119,0.005104065,0,
00:00.5,0.002025604,0.005144119,0.005109787,0,
00:00.5,0.002031326,0.005138397,0.005144119,0,
00:00.5,0.002019882,0.005155563,0.005161285,0,
00:00.5,0.002019882,0.005172729,0.005104065,0,
00:00.5,0.002094269,0.005172729,0.005058289,0,
00:00.5,0.002025604,0.005132675,0.005092621,0,
00:00.5,0.001979828,0.005115509,0.005247116,0,
00:00.5,0.001991272,0.005115509,0.005235672,0,
00:00.5,0.001996994,0.005126953,0.005195618,0,
00:00.5,0.002002716,0.005092621,0.005172729,0,
00:00.5,0.002019882,0.005115509,0.005132675,0,
00:00.5,0.002008438,0.005149841,0.005149841,0,
00:00.5,0.001996994,0.005144119,0.005189896,0,
00:00.5,0.002002716,0.005126953,0.005167007,0,
00:00.5,0.002019882,0.005149841,0.005161285,0,
00:00.6,0.00201416,0.005149841,0.005161285,0,
00:00.6,0.002008438,0.005149841,0.005172729,0,
00:00.6,0.002019882,0.005155563,0.005149841,0,
00:00.6,0.002065659,0.005155563,0.005069733,0,
00:00.6,0.002037048,0.005132675,0.005064011,0,
00:00.6,0.001996994,0.005155563,0.005189896,0,
00:00.6,0.002008438,0.005167007,0.005149841,0,
00:00.6,0.002002716,0.005149841,0.005212784,0,
00:00.6,0.002054214,0.005161285,0.005121231,0,
00:00.6,0.002094269,0.005172729,0.005052567,0,
00:00.6,0.001996994,0.005132675,0.005086899,0,
00:00.6,0.001962662,0.005104065,0.005247116,0,
00:00.6,0.001979828,0.005121231,0.005178452,0,
00:00.6,0.002048492,0.005138397,0.005109787,0,
00:00.6,0.002059937,0.005138397,0.005012512,0,
00:00.6,0.00198555,0.005132675,0.005247116,0,
00:00.6,0.002002716,0.005144119,0.005212784,0,
00:00.6,0.002002716,0.005126953,0.005172729,0,
00:00.6,0.002002716,0.005121231,0.005161285,0,
00:00.6,0.00201416,0.005155563,0.005155563,0,
00:00.6,0.002019882,0.005167007,0.005167007,0,
00:00.6,0.002037048,0.005172729,0.005132675,0,
00:00.6,0.002025604,0.005155563,0.005092621,0,
00:00.6,0.002025604,0.005126953,0.005138397,0,
00:00.6,0.002031326,0.005138397,0.005132675,0,
00:00.7,0.002008438,0.005167007,0.00520134,0,
00:00.7,0.002025604,0.005167007,0.005167007,0,
00:00.7,0.002025604,0.005161285,0.005132675,0,
00:00.7,0.00204277,0.005161285,0.005161285,0,
00:00.7,0.002048492,0.005172729,0.005109787,0,
00:00.7,0.002088547,0.005167007,0.00494957,0,
00:00.7,0.00201416,0.005132675,0.005167007,0,
00:00.7,0.001979828,0.005132675,0.005281448,0,
00:00.7,0.002008438,0.005132675,0.005207062,0,
00:00.7,0.002002716,0.005138397,0.005184174,0,
00:00.7,0.00201416,0.005149841,0.005161285,0,
00:00.7,0.00204277,0.005132675,0.005149841,0,
00:00.7,0.002031326,0.005115509,0.005144119,0,
00:00.7,0.002031326,0.005132675,0.005115509,0,
00:00.7,0.002037048,0.005172729,0.005092621,0,
00:00.7,0.00201416,0.005155563,0.005189896,0,
00:00.7,0.00201416,0.005144119,0.005167007,0,
00:00.7,0.002019882,0.005161285,0.005138397,0,
00:00.7,0.002048492,0.005189896,0.005126953,0,
00:00.7,0.002048492,0.005172729,0.005098343,0,
00:00.7,0.002025604,0.005155563,0.005132675,0,
00:00.7,0.002002716,0.005155563,0.00522995,0,
00:00.7,0.002008438,0.005149841,0.005189896,0,
00:00.7,0.00201416,0.005155563,0.005161285,0,
00:00.7,0.002059937,0.005189896,0.005115509,0,
00:00.8,0.002059937,0.005172729,0.005092621,0,
00:00.8,0.002031326,0.005172729,0.005121231,0,
00:00.8,0.002054214,0.005167007,0.005052567,0,
00:00.8,0.001996994,0.005149841,0.00520134,0,
00:00.8,0.002008438,0.005149841,0.005224228,0,
00:00.8,0.002025604,0.005167007,0.005155563,0,
00:00.8,0.002031326,0.005132675,0.005132675,0,
00:00.8,0.002031326,0.005121231,0.005098343,0,
00:00.8,0.002025604,0.005161285,0.005144119,0,
00:00.8,0.002019882,0.005155563,0.005155563,0,
00:00.8,0.002002716,0.005172729,0.005144119,0,
00:00.8,0.002002716,0.005178452,0.005184174,0,
00:00.8,0.002008438,0.005172729,0.005155563,0,
00:00.8,0.002025604,0.005144119,0.005132675,0,
00:00.8,0.002019882,0.005138397,0.005121231,0,
00:00.8,0.002031326,0.005184174,0.005155563,0,
00:00.8,0.002008438,0.005172729,0.005144119,0,
00:00.8,0.002008438,0.005167007,0.005115509,0,
00:00.8,0.002037048,0.005178452,0.005098343,0,
00:00.8,0.00204277,0.005167007,0.005092621,0,
00:00.8,0.002037048,0.005149841,0.005098343,0,
00:00.8,0.00204277,0.005167007,0.005098343,0,
00:00.8,0.001991272,0.005144119,0.005172729,0,
00:00.8,0.00204277,0.005155563,0.005155563,0,
00:00.8,0.002031326,0.005149841,0.005178452,0,
00:00.9,0.001996994,0.005138397,0.005126953,0,
00:00.9,0.002008438,0.005144119,0.005167007,0,
00:00.9,0.002002716,0.005115509,0.005172729,0,
00:00.9,0.002031326,0.005126953,0.005104065,0,
00:00.9,0.002019882,0.005132675,0.005149841,0,
00:00.9,0.001991272,0.005138397,0.005144119,0,
00:00.9,0.002019882,0.005167007,0.005121231,0,
00:00.9,0.002031326,0.005189896,0.005172729,0,
00:00.9,0.002031326,0.005184174,0.005155563,0,
00:00.9,0.002019882,0.005167007,0.005132675,0,
00:00.9,0.002025604,0.005167007,0.005138397,0,
00:00.9,0.002059937,0.005178452,0.005121231,0,
00:00.9,0.002031326,0.005178452,0.005052567,0,
00:00.9,0.002002716,0.005161285,0.005195618,0,
00:00.9,0.002025604,0.005172729,0.005138397,0,
00:00.9,0.002031326,0.005172729,0.005104065,0,
00:00.9,0.00204277,0.005172729,0.005149841,0,
00:00.9,0.002082825,0.005167007,0.005109787,0,
00:00.9,0.002025604,0.005161285,0.005126953,0,
00:00.9,0.001991272,0.005155563,0.005172729,0,
00:00.9,0.002008438,0.005149841,0.005189896,0,
00:00.9,0.002002716,0.005149841,0.005172729,0,
00:00.9,0.002002716,0.005149841,0.005161285,0,
00:00.9,0.002019882,0.005149841,0.005121231,0,
00:00.9,0.002019882,0.005126953,0.005069733,0,
00:01.0,0.002008438,0.005138397,0.005195618,0,
00:01.0,0.002019882,0.005161285,0.005172729,0,
00:01.0,0.002048492,0.00520134,0.005115509,0,
00:01.0,0.002037048,0.005167007,0.005092621,0,
00:01.0,0.002025604,0.005126953,0.005144119,0,
00:01.0,0.002031326,0.005195618,0.00520134,0,
00:01.0,0.002008438,0.005195618,0.005138397,0,
00:01.0,0.002037048,0.005161285,0.005098343,0,
00:01.0,0.002048492,0.005172729,0.005189896,0,
00:01.0,0.00201416,0.005172729,0.005138397,0,
00:01.0,0.002025604,0.005172729,0.005109787,0,
00:01.0,0.002088547,0.005184174,0.005052567,0,
00:00:01,0.002065659,0.005184174,0.005144119,0,
00:01.0,0.00201416,0.005184174,0.005155563,0,
00:01.0,0.00198555,0.005172729,0.005155563,0,
00:01.0,0.001996994,0.005155563,0.005144119,0,
00:01.0,0.002059937,0.005172729,0.005167007,0,
00:01.0,0.002031326,0.005167007,0.005155563,0,
00:01.0,0.002025604,0.005149841,0.005132675,0,
00:01.0,0.002002716,0.005161285,0.00520134,0,
00:01.0,0.002002716,0.005161285,0.005172729,0,
00:01.0,0.001996994,0.005132675,0.005172729,0,
00:01.0,0.00201416,0.005144119,0.005149841,0,
00:01.0,0.002008438,0.005155563,0.005149841,0,
00:01.0,0.00201416,0.005178452,0.005189896,0,
00:01.1,0.002025604,0.005178452,0.005172729,0,
00:01.1,0.002025604,0.00520134,0.005149841,0,
00:01.1,0.002002716,0.005184174,0.005149841,0,
00:01.1,0.002019882,0.005178452,0.005155563,0,
00:01.1,0.002025604,0.005184174,0.005138397,0,
00:01.1,0.002019882,0.005167007,0.005132675,0,
00:01.1,0.002065659,0.005184174,0.005086899,0,
00:01.1,0.002105713,0.005189896,0.005086899,0,
00:01.1,0.002025604,0.005161285,0.005161285,0,
00:01.1,0.001991272,0.005155563,0.005167007,0,
00:01.1,0.002008438,0.005167007,0.00520134,0,
00:01.1,0.002054214,0.005172729,0.005121231,0,
00:01.1,0.00201416,0.005138397,0.005189896,0,
00:01.1,0.001974106,0.005126953,0.00520134,0,
00:01.1,0.001991272,0.005138397,0.005195618,0,
00:01.1,0.002031326,0.005121231,0.005155563,0,
00:01.1,0.002008438,0.005144119,0.005126953,0,
00:01.1,0.002008438,0.005167007,0.005178452,0,
00:01.1,0.00201416,0.005184174,0.005167007,0,
00:01.1,0.002008438,0.005172729,0.005189896,0,
00:01.1,0.00201416,0.005161285,0.005195618,0,
00:01.1,0.00201416,0.005172729,0.005172729,0,
00:01.1,0.00201416,0.005167007,0.005167007,0,
00:01.1,0.00201416,0.005155563,0.005161285,0,
00:01.1,0.00204277,0.005149841,0.005109787,0,
00:01.2,0.002071381,0.005178452,0.005121231,0,
00:01.2,0.00204277,0.005195618,0.005064011,0,
00:01.2,0.002037048,0.005178452,0.005155563,0,
00:01.2,0.002025604,0.005172729,0.005189896,0,
00:01.2,0.002054214,0.005178452,0.005195618,0,
00:01.2,0.00204277,0.005178452,0.005161285,0,
00:01.2,0.002008438,0.005167007,0.005161285,0,
00:01.2,0.00195694,0.005155563,0.005184174,0,
00:01.2,0.002019882,0.005155563,0.005115509,0,
00:01.2,0.00201416,0.005149841,0.00520134,0,
00:01.2,0.002008438,0.005126953,0.005195618,0,
00:01.2,0.002008438,0.005132675,0.005172729,0,
00:01.2,0.002002716,0.005132675,0.005189896,0,
00:01.2,0.002019882,0.005189896,0.005189896,0,
00:01.2,0.002019882,0.005184174,0.005212784,0,
00:01.2,0.002019882,0.005172729,0.00520134,0,
00:01.2,0.002031326,0.005207062,0.005184174,0,
00:01.2,0.002054214,0.005195618,0.005167007,0,
00:01.2,0.002037048,0.005172729,0.005155563,0,
00:01.2,0.002031326,0.005172729,0.005155563,0,
00:01.2,0.002025604,0.005161285,0.005161285,0,
00:01.2,0.002037048,0.005184174,0.005195618,0,
00:01.2,0.002065659,0.00520134,0.005167007,0,
00:01.2,0.002111435,0.00520134,0.005098343,0,
00:01.2,0.002065659,0.005161285,0.005132675,0,
00:01.3,0.002002716,0.005149841,0.005178452,0,
00:01.3,0.00198555,0.005172729,0.005178452,0,
00:01.3,0.002019882,0.005178452,0.005155563,0,
00:01.3,0.002002716,0.005144119,0.005178452,0,
00:01.3,0.002008438,0.005138397,0.005270004,0,
00:01.3,0.002025604,0.005155563,0.005224228,0,
00:01.3,0.002019882,0.005149841,0.005184174,0,
00:01.3,0.002002716,0.005144119,0.005184174,0,
00:01.3,0.002008438,0.005161285,0.005167007,0,
00:01.3,0.002008438,0.005167007,0.005138397,0,
00:01.3,0.002019882,0.005172729,0.005212784,0,
00:01.3,0.002025604,0.005195618,0.005235672,0,
00:01.3,0.002031326,0.00520134,0.005207062,0,
00:01.3,0.002037048,0.005189896,0.005195618,0,
00:01.3,0.002037048,0.005172729,0.005184174,0,
00:01.3,0.002077103,0.005172729,0.005138397,0,
00:01.3,0.00204277,0.005184174,0.005155563,0,
00:01.3,0.002019882,0.005184174,0.005178452,0,
00:01.3,0.002071381,0.005184174,0.005092621,0,
00:01.3,0.002065659,0.005178452,0.005069733,0,
00:01.3,0.002019882,0.005161285,0.005292892,0,
00:01.3,0.002025604,0.005155563,0.005275726,0,
00:01.3,0.00198555,0.005155563,0.00522995,0,
00:01.3,0.002002716,0.005172729,0.005144119,0,
00:01.3,0.002025604,0.005167007,0.005161285,0,
00:01.4,0.002019882,0.005155563,0.005207062,0,
00:01.4,0.00201416,0.005149841,0.00525856,0,
00:01.4,0.00201416,0.005144119,0.005235672,0,
00:01.4,0.00201416,0.005138397,0.005212784,0,
00:01.4,0.002019882,0.005126953,0.00520134,0,
00:01.4,0.00204277,0.005178452,0.005189896,0,
00:01.4,0.002025604,0.005195618,0.005207062,0,
00:01.4,0.002019882,0.005178452,0.005212784,0,
00:01.4,0.00204277,0.005212784,0.00520134,0,
00:01.4,0.002059937,0.005195618,0.005195618,0,
00:01.4,0.00204277,0.005195618,0.005161285,0,
00:01.4,0.002077103,0.005189896,0.005086899,0,
00:01.4,0.002059937,0.005178452,0.005172729,0,
00:01.4,0.001991272,0.005167007,0.005241394,0,
00:01.4,0.002019882,0.005172729,0.005264282,0,
00:01.4,0.002048492,0.005189896,0.005178452,0,
00:01.4,0.002037048,0.005178452,0.005207062,0,
00:01.4,0.00201416,0.005155563,0.005241394,0,
00:01.4,0.002054214,0.005178452,0.005207062,0,
00:01.4,0.002037048,0.005161285,0.00520134,0,
00:01.4,0.001991272,0.005149841,0.005235672,0,
00:01.4,0.00201416,0.005161285,0.00522995,0,
00:01.4,0.002019882,0.005167007,0.00522995,0,
00:01.4,0.002025604,0.005149841,0.005207062,0,
00:01.4,0.002037048,0.005155563,0.005167007,0,
00:01.5,0.00201416,0.005189896,0.005270004,0,
00:01.5,0.002019882,0.005189896,0.00525856,0,
00:01.5,0.002031326,0.005178452,0.005212784,0,
00:01.5,0.002037048,0.005189896,0.005189896,0,
00:01.5,0.00204277,0.005178452,0.00522995,0,
00:01.5,0.002037048,0.005161285,0.005218506,0,
00:01.5,0.002037048,0.005184174,0.005218506,0,
00:01.5,0.002077103,0.005195618,0.005189896,0,
00:01.5,0.002054214,0.005184174,0.005081177,0,
00:01.5,0.002025604,0.005189896,0.005149841,0,
00:01.5,0.001996994,0.005178452,0.005298615,0,
00:01.5,0.002002716,0.005184174,0.005270004,0,
00:01.5,0.002065659,0.005184174,0.005275726,0,
00:01.5,0.002054214,0.005178452,0.005241394,0,
00:01.5,0.00204277,0.005155563,0.005224228,0,
00:01.5,0.002008438,0.005155563,0.005224228,0,
00:01.5,0.002008438,0.005167007,0.005270004,0,
00:01.5,0.002019882,0.005172729,0.005264282,0,
00:01.5,0.00201416,0.005172729,0.00525856,0,
00:01.5,0.00201416,0.005155563,0.005247116,0,
00:01.5,0.002025604,0.005161285,0.005241394,0,
00:01.5,0.002025604,0.005195618,0.005252838,0,
00:01.5,0.002031326,0.005195618,0.005247116,0,
00:01.5,0.002037048,0.005184174,0.005207062,0,
00:01.5,0.002048492,0.005184174,0.005212784,0,
00:01.6,0.00204277,0.005178452,0.005235672,0,
00:01.6,0.00201416,0.005178452,0.00528717,0,
00:01.6,0.00201416,0.005167007,0.005264282,0,
00:01.6,0.002088547,0.005178452,0.00520134,0,
00:01.6,0.002099991,0.005189896,0.005069733,0,
00:01.6,0.00204277,0.005189896,0.005149841,0,
00:01.6,0.001974106,0.005149841,0.005344391,0,
00:01.6,0.001996994,0.005149841,0.005327225,0,
00:01.6,0.002054214,0.005184174,0.005281448,0,
00:01.6,0.002048492,0.005195618,0.005264282,0,
00:01.6,0.00201416,0.005178452,0.005264282,0,
00:01.6,0.002025604,0.005155563,0.005264282,0,
00:01.6,0.002025604,0.005144119,0.005252838,0,
00:01.6,0.00201416,0.005132675,0.00525856,0,
00:01.6,0.002019882,0.005178452,0.005275726,0,
00:01.6,0.002025604,0.005167007,0.005292892,0,
00:01.6,0.002025604,0.005172729,0.005264282,0,
00:01.6,0.002019882,0.00520134,0.005252838,0,
00:01.6,0.002031326,0.00520134,0.00525856,0,
00:01.6,0.00204277,0.005184174,0.005241394,0,
00:01.6,0.002019882,0.005155563,0.005252838,0,
00:01.6,0.002037048,0.005172729,0.005270004,0,
00:01.6,0.002037048,0.005172729,0.00525856,0,
00:01.6,0.002037048,0.005189896,0.005264282,0,
00:01.6,0.002031326,0.005184174,0.00525856,0,
00:01.7,0.00204277,0.005172729,0.005178452,0,
00:01.7,0.002025604,0.005161285,0.005235672,0,
00:01.7,0.001968384,0.005144119,0.00528717,0,
00:01.7,0.002025604,0.005144119,0.005241394,0,
00:01.7,0.002054214,0.005155563,0.005344391,0,
00:01.7,0.002025604,0.005161285,0.005321503,0,
00:01.7,0.002019882,0.005155563,0.005298615,0,
00:01.7,0.00201416,0.005149841,0.00528717,0,
00:01.7,0.002031326,0.005178452,0.005298615,0,
00:01.7,0.002025604,0.005161285,0.005275726,0,
00:01.7,0.002025604,0.005155563,0.005264282,0,
00:01.7,0.002008438,0.005167007,0.005292892,0,
00:01.7,0.002002716,0.005149841,0.00528717,0,
00:01.7,0.00201416,0.005167007,0.005310059,0,
00:01.7,0.002037048,0.005189896,0.005275726,0,
00:01.7,0.00204277,0.005189896,0.00528717,0,
00:01.7,0.002025604,0.005172729,0.005298615,0,
00:01.7,0.002077103,0.005178452,0.005178452,0,
00:01.7,0.00201416,0.005155563,0.005310059,0,
00:01.7,0.00198555,0.005149841,0.005338669,0,
00:01.7,0.002019882,0.005167007,0.005281448,0,
00:01.7,0.002059937,0.005167007,0.005264282,0,
00:01.7,0.002065659,0.005167007,0.005218506,0,
00:01.7,0.002008438,0.005155563,0.005292892,0,
00:01.7,0.002019882,0.005161285,0.005304337,0,
00:01.8,0.001996994,0.005144119,0.005378723,0,
00:01.8,0.002019882,0.005144119,0.005350113,0,
00:01.8,0.00201416,0.005144119,0.005310059,0,
00:01.8,0.002031326,0.005144119,0.005281448,0,
00:01.8,0.002031326,0.005149841,0.00525856,0,
00:01.8,0.002019882,0.005167007,0.005338669,0,
00:01.8,0.002025604,0.005167007,0.005344391,0,
00:01.8,0.002019882,0.005167007,0.005338669,0,
00:01.8,0.002019882,0.005167007,0.005327225,0,
00:01.8,0.002025604,0.005149841,0.005321503,0,
00:01.8,0.002031326,0.005167007,0.005304337,0,
00:01.8,0.00204277,0.005184174,0.00525856,0,
00:01.8,0.002059937,0.005184174,0.005327225,0,
00:01.8,0.002025604,0.005172729,0.005298615,0,
00:01.8,0.002025604,0.005167007,0.005315781,0,
00:01.8,0.002019882,0.005155563,0.005350113,0,
00:01.8,0.00204277,0.005178452,0.005292892,0,
00:01.8,0.002071381,0.005161285,0.005218506,0,
00:01.8,0.002019882,0.005155563,0.005281448,0,
00:01.8,0.002002716,0.005172729,0.005338669,0,
00:01.8,0.002031326,0.005155563,0.005384445,0,
00:01.8,0.002048492,0.005149841,0.005350113,0,
00:01.8,0.002031326,0.005149841,0.005327225,0,
00:01.8,0.002037048,0.005144119,0.005338669,0,
00:01.8,0.002008438,0.005138397,0.005344391,0,
00:01.9,0.00201416,0.005155563,0.005332947,0,
00:01.9,0.002031326,0.005155563,0.005344391,0,
00:01.9,0.002025604,0.005149841,0.005350113,0,
00:01.9,0.002019882,0.005167007,0.005332947,0,
00:01.9,0.002048492,0.005167007,0.005292892,0,
00:01.9,0.002031326,0.005155563,0.005292892,0,
00:01.9,0.00201416,0.005161285,0.005367279,0,
00:01.9,0.00204277,0.005178452,0.005361557,0,
00:01.9,0.002025604,0.005184174,0.005344391,0,
00:01.9,0.002031326,0.005178452,0.005367279,0,
00:01.9,0.002019882,0.005161285,0.005338669,0,
00:01.9,0.002031326,0.005167007,0.005327225,0,
00:01.9,0.002082825,0.005178452,0.005252838,0,
00:01.9,0.002048492,0.005167007,0.005327225,0,
00:01.9,0.002037048,0.005161285,0.005332947,0,
00:01.9,0.00201416,0.005161285,0.005361557,0,
00:01.9,0.002019882,0.005172729,0.005390167,0,
00:01.9,0.002025604,0.005161285,0.005338669,0,
00:01.9,0.002059937,0.005144119,0.005264282,0,
00:01.9,0.00204277,0.005138397,0.005332947,0,
00:01.9,0.00201416,0.005155563,0.005384445,0,
00:01.9,0.00201416,0.005178452,0.005384445,0,
00:01.9,0.002008438,0.005161285,0.005390167,0,
00:01.9,0.00201416,0.005144119,0.005378723,0,
00:01.9,0.002031326,0.005155563,0.005355835,0,
00:02.0,0.00204277,0.005184174,0.005304337,0,
00:02.0,0.002008438,0.005178452,0.005395889,0,
00:02.0,0.002019882,0.005189896,0.005401611,0,
00:02.0,0.002025604,0.005184174,0.005378723,0,
00:02.0,0.002048492,0.005189896,0.005361557,0,
00:02.0,0.002031326,0.005178452,0.005332947,0,
00:02.0,0.002031326,0.005178452,0.005332947,0,
00:02.0,0.002037048,0.005172729,0.005395889,0,
00:02.0,0.002054214,0.005184174,0.005395889,0,
00:02.0,0.002048492,0.005184174,0.005355835,0,
00:02.0,0.00201416,0.005167007,0.005344391,0,
00:02.0,0.00201416,0.005167007,0.005395889,0,
00:00:02,0.002025604,0.005167007,0.005355835,0,
00:02.0,0.002065659,0.005167007,0.005350113,0,
00:02.0,0.002082825,0.005155563,0.005384445,0,
00:02.0,0.002008438,0.005149841,0.005373001,0,
00:02.0,0.002002716,0.005149841,0.005378723,0,
00:02.0,0.00201416,0.005167007,0.005338669,0,
00:02.0,0.002019882,0.005172729,0.005395889,0,
00:02.0,0.002019882,0.005184174,0.005407333,0,
00:02.0,0.002031326,0.005184174,0.005401611,0,
00:02.0,0.002037048,0.005195618,0.005373001,0,
00:02.0,0.002025604,0.005189896,0.005355835,0,
00:02.0,0.002019882,0.005172729,0.005395889,0,
00:02.0,0.002019882,0.005172729,0.005418777,0,
00:02.1,0.002037048,0.005172729,0.005418777,0,
00:02.1,0.002037048,0.005167007,0.005407333,0,
