Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.002214432,-0.006368637,0.008148193,0,
00:00.2,0.002231598,-0.006362915,0.008142471,0,
00:00.2,0.00223732,-0.006380081,0.008136749,0,
00:00.2,0.002243042,-0.006357193,0.008142471,0,
00:00.2,0.002254486,-0.006340027,0.008131027,0,
00:00.3,0.00223732,-0.006351471,0.008148193,0,
00:00.3,0.002243042,-0.006374359,0.008159637,0,
00:00.3,0.002243042,-0.006380081,0.008153915,0,
00:00.3,0.002243042,-0.006385803,0.008148193,0,
00:00.3,0.002248764,-0.006362915,0.008142471,0,
00:00.3,0.002260208,-0.006334305,0.008136749,0,
00:00.3,0.002254486,-0.006340027,0.008131027,0,
00:00.3,0.002260208,-0.006340027,0.008142471,0,
00:00.3,0.002248764,-0.006374359,0.008153915,0,
00:00.3,0.002243042,-0.006380081,0.008171082,0,
00:00.3,0.00223732,-0.006374359,0.008171082,0,
00:00.3,0.002254486,-0.006362915,0.008171082,0,
00:00.3,0.002260208,-0.006351471,0.008153915,0,
00:00.3,0.00226593,-0.006334305,0.008142471,0,
00:00.3,0.002248764,-0.006345749,0.008159637,0,
00:00.3,0.00223732,-0.006362915,0.008153915,0,
00:00.3,0.002243042,-0.006374359,0.008165359,0,
00:00.3,0.002248764,-0.006380081,0.008159637,0,
00:00.3,0.002231598,-0.006397247,0.008165359,0,
00:00.3,0.00223732,-0.006380081,0.008165359,0,
00:00.3,0.002254486,-0.006351471,0.008153915,0,
00:00.3,0.00226593,-0.006322861,0.008148193,0,
00:00.3,0.00226593,-0.006334305,0.008142471,0,
00:00.3,0.00223732,-0.006385803,0.008153915,0,
00:00.3,0.002231598,-0.006374359,0.008165359,0,
00:00.4,0.00223732,-0.006362915,0.008171082,0,
00:00.4,0.00223732,-0.006380081,0.008176804,0,
00:00.4,0.002243042,-0.006374359,0.008171082,0,
00:00.4,0.002248764,-0.006340027,0.008159637,0,
00:00.4,0.002260208,-0.006334305,0.008176804,0,
00:00.4,0.002271652,-0.006334305,0.008176804,0,
00:00.4,0.002254486,-0.006362915,0.008171082,0,
00:00.4,0.002260208,-0.006351471,0.008165359,0,
00:00.4,0.00226593,-0.006362915,0.008142471,0,
00:00.4,0.002254486,-0.006385803,0.008148193,0,
00:00.4,0.002231598,-0.006397247,0.008159637,0,
00:00.4,0.00223732,-0.006380081,0.008182526,0,
00:00.4,0.002260208,-0.006340027,0.008182526,0,
00:00.4,0.002260208,-0.006334305,0.008165359,0,
00:00.4,0.002254486,-0.006351471,0.008159637,0,
00:00.4,0.002248764,-0.006357193,0.008182526,0,
00:00.4,0.002248764,-0.006368637,0.008182526,0,
00:00.4,0.002254486,-0.006374359,0.008165359,0,
00:00.4,0.002277374,-0.006357193,0.008159637,0,
00:00.4,0.002248764,-0.006380081,0.008171082,0,
00:00.4,0.002231598,-0.006385803,0.008176804,0,
00:00.4,0.002248764,-0.006368637,0.008176804,0,
00:00.4,0.002248764,-0.006345749,0.008182526,0,
00:00.4,0.002243042,-0.006345749,0.008182526,0,
00:00.4,0.002243042,-0.006362915,0.008188248,0,
00:00.5,0.002248764,-0.006374359,0.008182526,0,
00:00.5,0.002260208,-0.006368637,0.008176804,0,
00:00.5,0.002254486,-0.006368637,0.008176804,0,
00:00.5,0.002243042,-0.006362915,0.008182526,0,
00:00.5,0.00223732,-0.006385803,0.008182526,0,
00:00.5,0.002231598,-0.006397247,0.008188248,0,
00:00.5,0.002243042,-0.006391525,0.008176804,0,
00:00.5,0.002254486,-0.006368637,0.008176804,0,
00:00.5,0.002260208,-0.006340027,0.008188248,0,
00:00.5,0.002260208,-0.006368637,0.008182526,0,
00:00.5,0.002260208,-0.006368637,0.008176804,0,
00:00.5,0.002271652,-0.006340027,0.008171082,0,
00:00.5,0.002254486,-0.006362915,0.008176804,0,
00:00.5,0.002243042,-0.006385803,0.008182526,0,
00:00.5,0.002243042,-0.006380081,0.008182526,0,
00:00.5,0.002254486,-0.006357193,0.008176804,0,
00:00.5,0.002254486,-0.006351471,0.008159637,0,
00:00.5,0.002254486,-0.006362915,0.008171082,0,
00:00.5,0.002254486,-0.006368637,0.008188248,0,
00:00.5,0.002243042,-0.006374359,0.00819397,0,
00:00.5,0.002254486,-0.006368637,0.00819397,0,
00:00.5,0.002248764,-0.006380081,0.008188248,0,
00:00.5,0.002254486,-0.006374359,0.008176804,0,
00:00.5,0.002248764,-0.006391525,0.008176804,0,
00:00.5,0.002243042,-0.006391525,0.008182526,0,
00:00.6,0.002243042,-0.006362915,0.008182526,0,
00:00.6,0.002243042,-0.006368637,0.008171082,0,
00:00.6,0.002248764,-0.006368637,0.008176804,0,
00:00.6,0.00223732,-0.006391525,0.008182526,0,
00:00.6,0.002248764,-0.006380081,0.008182526,0,
00:00.6,0.002243042,-0.006391525,0.008176804,0,
00:00.6,0.002243042,-0.006380081,0.008176804,0,
00:00.6,0.002231598,-0.006380081,0.008182526,0,
00:00.6,0.002254486,-0.006368637,0.008176804,0,
00:00.6,0.002260208,-0.006374359,0.008176804,0,
00:00.6,0.002243042,-0.006385803,0.008171082,0,
00:00.6,0.002254486,-0.006374359,0.008165359,0,
00:00.6,0.002243042,-0.006362915,0.008153915,0,
00:00.6,0.002254486,-0.006357193,0.008182526,0,
00:00.6,0.002254486,-0.006374359,0.008182526,0,
00:00.6,0.002254486,-0.006374359,0.008176804,0,
00:00.6,0.002248764,-0.006368637,0.008165359,0,
00:00.6,0.002248764,-0.006362915,0.008148193,0,
00:00.6,0.002243042,-0.006362915,0.008142471,0,
00:00.6,0.00223732,-0.006351471,0.008176804,0,
00:00.6,0.002225876,-0.006362915,0.008171082,0,
00:00.6,0.002225876,-0.006380081,0.008159637,0,
00:00.6,0.002220154,-0.006397247,0.008165359,0,
00:00.6,0.00223732,-0.006397247,0.008176804,0,
00:00.6,0.002243042,-0.006385803,0.008176804,0,
00:00.7,0.00223732,-0.006374359,0.008165359,0,
00:00.7,0.00223732,-0.006391525,0.008159637,0,
00:00.7,0.00223732,-0.006397247,0.008159637,0,
00:00.7,0.002231598,-0.006380081,0.008165359,0,
00:00.7,0.002225876,-0.006362915,0.008165359,0,
00:00.7,0.002225876,-0.006385803,0.008159637,0,
00:00.7,0.002231598,-0.006380081,0.008159637,0,
00:00.7,0.002225876,-0.006380081,0.008159637,0,
00:00.7,0.002225876,-0.006362915,0.008159637,0,
00:00.7,0.00223732,-0.006362915,0.008171082,0,
00:00.7,0.002225876,-0.006362915,0.008165359,0,
00:00.7,0.002220154,-0.006368637,0.008165359,0,
00:00.7,0.002243042,-0.006351471,0.008153915,0,
00:00.7,0.002243042,-0.006357193,0.008148193,0,
00:00.7,0.002231598,-0.006374359,0.008159637,0,
00:00.7,0.002231598,-0.006368637,0.008159637,0,
00:00.7,0.00223732,-0.006362915,0.008142471,0,
00:00.7,0.002248764,-0.006374359,0.008136749,0,
00:00.7,0.002243042,-0.006380081,0.008142471,0,
00:00.7,0.002225876,-0.006380081,0.008159637,0,
00:00.7,0.002220154,-0.006385803,0.008159637,0,
00:00.7,0.00223732,-0.006385803,0.008148193,0,
00:00.7,0.002231598,-0.006385803,0.008153915,0,
00:00.7,0.002214432,-0.006402969,0.008142471,0,
00:00.7,0.002220154,-0.006385803,0.008125305,0,
00:00.8,0.002220154,-0.006380081,0.008148193,0,
00:00.8,0.002225876,-0.006385803,0.008153915,0,
00:00.8,0.002220154,-0.006397247,0.008153915,0,
00:00.8,0.002225876,-0.006420135,0.008148193,0,
00:00.8,0.002220154,-0.006414413,0.008142471,0,
00:00.8,0.00223732,-0.006368637,0.008131027,0,
00:00.8,0.002231598,-0.006368637,0.008136749,0,
00:00.8,0.002214432,-0.006362915,0.008136749,0,
00:00.8,0.002214432,-0.006380081,0.008131027,0,
00:00.8,0.002214432,-0.006391525,0.008142471,0,
00:00.8,0.002220154,-0.006374359,0.008131027,0,
00:00.8,0.002214432,-0.006368637,0.008131027,0,
00:00.8,0.002214432,-0.006374359,0.008142471,0,
00:00.8,0.002220154,-0.006397247,0.008148193,0,
00:00.8,0.002220154,-0.006397247,0.008142471,0,
00:00.8,0.002220154,-0.006402969,0.008136749,0,
00:00.8,0.002220154,-0.006402969,0.008131027,0,
00:00.8,0.002220154,-0.006397247,0.008119583,0,
00:00.8,0.002225876,-0.006385803,0.008096695,0,
00:00.8,0.002220154,-0.006385803,0.008125305,0,
00:00.8,0.002220154,-0.006391525,0.008148193,0,
00:00.8,0.002214432,-0.006402969,0.008125305,0,
00:00.8,0.002202988,-0.006420135,0.008125305,0,
00:00.8,0.002202988,-0.006437302,0.008131027,0,
00:00.8,0.002202988,-0.006443024,0.008119583,0,
00:00.9,0.002197266,-0.00643158,0.008119583,0,
00:00.9,0.002197266,-0.006408691,0.008108139,0,
00:00.9,0.002220154,-0.006380081,0.008113861,0,
00:00.9,0.002202988,-0.006402969,0.008102417,0,
00:00.9,0.00220871,-0.006385803,0.008108139,0,
00:00.9,0.00220871,-0.006408691,0.008119583,0,
00:00.9,0.002185822,-0.006448746,0.008131027,0,
00:00.9,0.002191544,-0.00643158,0.008113861,0,
00:00.9,0.002202988,-0.006408691,0.008090973,0,
00:00.9,0.002202988,-0.006402969,0.008108139,0,
00:00.9,0.00220871,-0.006408691,0.008119583,0,
00:00.9,0.002225876,-0.006408691,0.008096695,0,
00:00.9,0.002214432,-0.006420135,0.008108139,0,
00:00.9,0.002180099,-0.00643158,0.008108139,0,
00:00.9,0.002185822,-0.006425858,0.008085251,0,
00:00.9,0.002185822,-0.00643158,0.008073807,0,
00:00.9,0.002185822,-0.00643158,0.008096695,0,
00:00.9,0.002197266,-0.006420135,0.008108139,0,
00:00.9,0.002202988,-0.006414413,0.008096695,0,
00:00.9,0.002191544,-0.00643158,0.008090973,0,
00:00.9,0.002185822,-0.006454468,0.008085251,0,
00:00.9,0.002185822,-0.006437302,0.008090973,0,
00:00.9,0.002191544,-0.006420135,0.008085251,0,
00:00.9,0.002202988,-0.006408691,0.008079529,0,
00:00.9,0.002197266,-0.006420135,0.008062363,0,
00:01.0,0.002185822,-0.006437302,0.008068085,0,
00:01.0,0.002180099,-0.006448746,0.008090973,0,
00:01.0,0.002191544,-0.00643158,0.008085251,0,
00:01.0,0.002197266,-0.006414413,0.008079529,0,
00:01.0,0.002191544,-0.006443024,0.008073807,0,
00:01.0,0.002197266,-0.006448746,0.008079529,0,
00:01.0,0.002191544,-0.006443024,0.008079529,0,
00:01.0,0.002197266,-0.006454468,0.008079529,0,
00:01.0,0.002180099,-0.006483078,0.008062363,0,
00:01.0,0.002180099,-0.006454468,0.008062363,0,
00:01.0,0.002180099,-0.006454468,0.008068085,0,
00:01.0,0.002174377,-0.00646019,0.008073807,0,
00:00:01,0.002168655,-0.006483078,0.008062363,0,
00:01.0,0.002174377,-0.006483078,0.008056641,0,
00:01.0,0.002185822,-0.006465912,0.008050919,0,
00:01.0,0.002174377,-0.006465912,0.008033752,0,
00:01.0,0.002174377,-0.006465912,0.008073807,0,
00:01.0,0.002180099,-0.006454468,0.008062363,0,
00:01.0,0.002168655,-0.006443024,0.008050919,0,
00:01.0,0.002180099,-0.006454468,0.008039474,0,
00:01.0,0.002174377,-0.006477356,0.008056641,0,
00:01.0,0.002168655,-0.006477356,0.008050919,0,
00:01.0,0.002168655,-0.0064888,0.008039474,0,
00:01.0,0.002174377,-0.0064888,0.008039474,0,
00:01.0,0.002174377,-0.006494522,0.008033752,0,
00:01.1,0.002180099,-0.006494522,0.00802803,0,
00:01.1,0.002168655,-0.006477356,0.008033752,0,
00:01.1,0.002174377,-0.006483078,0.008033752,0,
00:01.1,0.002157211,-0.006500244,0.008033752,0,
00:01.1,0.002162933,-0.006483078,0.00802803,0,
00:01.1,0.002162933,-0.0064888,0.00802803,0,
00:01.1,0.002168655,-0.006477356,0.008016586,0,
00:01.1,0.002185822,-0.006465912,0.008016586,0,
00:01.1,0.002157211,-0.006505966,0.008022308,0,
00:01.1,0.002157211,-0.006500244,0.008033752,0,
00:01.1,0.002162933,-0.006500244,0.008022308,0,
00:01.1,0.002168655,-0.0064888,0.008016586,0,
00:01.1,0.002168655,-0.006471634,0.008005142,0,
00:01.1,0.002162933,-0.006477356,0.008005142,0,
00:01.1,0.002157211,-0.0064888,0.008005142,0,
00:01.1,0.002162933,-0.006500244,0.008005142,0,
00:01.1,0.002151489,-0.006511688,0.008005142,0,
00:01.1,0.002168655,-0.006494522,0.008005142,0,
00:01.1,0.002162933,-0.006505966,0.008010864,0,
00:01.1,0.002168655,-0.006494522,0.008005142,0,
00:01.1,0.002157211,-0.0064888,0.007993698,0,
00:01.1,0.002151489,-0.006500244,0.007987976,0,
00:01.1,0.002151489,-0.006534576,0.007987976,0,
00:01.1,0.002151489,-0.006546021,0.007982254,0,
00:01.1,0.002162933,-0.006494522,0.007982254,0,
00:01.2,0.002157211,-0.006477356,0.007982254,0,
00:01.2,0.002162933,-0.0064888,0.007982254,0,
00:01.2,0.002180099,-0.006483078,0.007976532,0,
00:01.2,0.002162933,-0.006505966,0.007982254,0,
00:01.2,0.002157211,-0.00651741,0.007987976,0,
00:01.2,0.002145767,-0.006551743,0.007976532,0,
00:01.2,0.002145767,-0.006546021,0.007976532,0,
00:01.2,0.002162933,-0.006500244,0.007982254,0,
00:01.2,0.002157211,-0.006505966,0.007976532,0,
00:01.2,0.002157211,-0.006505966,0.007976532,0,
00:01.2,0.002140045,-0.006511688,0.007976532,0,
00:01.2,0.002145767,-0.00651741,0.007976532,0,
00:01.2,0.002151489,-0.00651741,0.00797081,0,
00:01.2,0.002134323,-0.006534576,0.007959366,0,
00:01.2,0.002145767,-0.006523132,0.0079422,0,
00:01.2,0.002145767,-0.00651741,0.007953644,0,
00:01.2,0.002145767,-0.006511688,0.007965088,0,
00:01.2,0.002134323,-0.006523132,0.007959366,0,
00:01.2,0.002140045,-0.006528854,0.007965088,0,
00:01.2,0.002145767,-0.006534576,0.007965088,0,
00:01.2,0.002134323,-0.006551743,0.007959366,0,
00:01.2,0.002128601,-0.006557465,0.007947922,0,
00:01.2,0.002122879,-0.006557465,0.007930756,0,
00:01.2,0.002157211,-0.00651741,0.007930756,0,
00:01.2,0.002157211,-0.006505966,0.007947922,0,
00:01.3,0.002151489,-0.006523132,0.007947922,0,
00:01.3,0.002134323,-0.006557465,0.0079422,0,
00:01.3,0.002134323,-0.006563187,0.007947922,0,
00:01.3,0.002128601,-0.006546021,0.007947922,0,
00:01.3,0.002134323,-0.00651741,0.007930756,0,
00:01.3,0.002151489,-0.006511688,0.007925034,0,
00:01.3,0.002140045,-0.006523132,0.007936478,0,
00:01.3,0.002128601,-0.006557465,0.0079422,0,
00:01.3,0.002128601,-0.006568909,0.0079422,0,
00:01.3,0.002128601,-0.006563187,0.0079422,0,
00:01.3,0.002140045,-0.006540298,0.007936478,0,
00:01.3,0.002134323,-0.006528854,0.007930756,0,
00:01.3,0.002140045,-0.006523132,0.007919312,0,
00:01.3,0.002140045,-0.006534576,0.007919312,0,
00:01.3,0.002145767,-0.006557465,0.007925034,0,
00:01.3,0.002140045,-0.006557465,0.007925034,0,
00:01.3,0.002128601,-0.006551743,0.007913589,0,
00:01.3,0.002128601,-0.006546021,0.007919312,0,
00:01.3,0.002128601,-0.006546021,0.007907867,0,
00:01.3,0.002134323,-0.006551743,0.007913589,0,
00:01.3,0.002134323,-0.006557465,0.007913589,0,
00:01.3,0.002117157,-0.006580353,0.007913589,0,
00:01.3,0.002117157,-0.006597519,0.007907867,0,
00:01.3,0.002151489,-0.006580353,0.007879257,0,
00:01.3,0.002140045,-0.006574631,0.007896423,0,
00:01.4,0.002134323,-0.006551743,0.007919312,0,
00:01.4,0.002134323,-0.006528854,0.007907867,0,
00:01.4,0.002117157,-0.006551743,0.007919312,0,
00:01.4,0.002128601,-0.006568909,0.007902145,0,
00:01.4,0.002134323,-0.006568909,0.007890701,0,
00:01.4,0.002117157,-0.006580353,0.007890701,0,
00:01.4,0.002122879,-0.006568909,0.007884979,0,
00:01.4,0.002128601,-0.006563187,0.007890701,0,
00:01.4,0.002117157,-0.006557465,0.007896423,0,
00:01.4,0.002122879,-0.006557465,0.007890701,0,
00:01.4,0.002122879,-0.006580353,0.007884979,0,
00:01.4,0.002111435,-0.006580353,0.007873535,0,
00:01.4,0.002117157,-0.006557465,0.007862091,0,
00:01.4,0.002134323,-0.006540298,0.007873535,0,
00:01.4,0.002117157,-0.006574631,0.007879257,0,
00:01.4,0.002122879,-0.006586075,0.007879257,0,
00:01.4,0.002128601,-0.006574631,0.007890701,0,
00:01.4,0.002122879,-0.006586075,0.007879257,0,
00:01.4,0.002117157,-0.006597519,0.007873535,0,
00:01.4,0.002122879,-0.006574631,0.007879257,0,
00:01.4,0.002134323,-0.006563187,0.007884979,0,
00:01.4,0.002140045,-0.006551743,0.007862091,0,
00:01.4,0.002134323,-0.006574631,0.007856369,0,
00:01.4,0.002128601,-0.006597519,0.007867813,0,
00:01.4,0.002128601,-0.006591797,0.007873535,0,
00:01.5,0.002122879,-0.006580353,0.007862091,0,
00:01.5,0.002117157,-0.006586075,0.007862091,0,
00:01.5,0.002111435,-0.006608963,0.007879257,0,
00:01.5,0.002111435,-0.006608963,0.007873535,0,
00:01.5,0.002111435,-0.006586075,0.007862091,0,
00:01.5,0.002117157,-0.006574631,0.007867813,0,
00:01.5,0.002122879,-0.006580353,0.007873535,0,
00:01.5,0.002122879,-0.006568909,0.007856369,0,
00:01.5,0.002122879,-0.006568909,0.007850647,0,
00:01.5,0.002117157,-0.006557465,0.007839203,0,
00:01.5,0.002122879,-0.006546021,0.007844925,0,
00:01.5,0.002105713,-0.006574631,0.007844925,0,
00:01.5,0.002105713,-0.006574631,0.007850647,0,
00:01.5,0.002117157,-0.006574631,0.007856369,0,
00:01.5,0.002122879,-0.006580353,0.007850647,0,
00:01.5,0.002117157,-0.006580353,0.007856369,0,
00:01.5,0.002111435,-0.006574631,0.007850647,0,
00:01.5,0.002111435,-0.006586075,0.007839203,0,
00:01.5,0.002105713,-0.006586075,0.007850647,0,
00:01.5,0.002128601,-0.006568909,0.007856369,0,
00:01.5,0.002117157,-0.006580353,0.007844925,0,
00:01.5,0.002105713,-0.006597519,0.007850647,0,
00:01.5,0.002111435,-0.006591797,0.007856369,0,
00:01.5,0.002111435,-0.006603241,0.007839203,0,
00:01.5,0.002122879,-0.006591797,0.007827759,0,
00:01.6,0.002117157,-0.006597519,0.007833481,0,
00:01.6,0.002111435,-0.006614685,0.007850647,0,
00:01.6,0.002105713,-0.006603241,0.007839203,0,
00:01.6,0.002111435,-0.006574631,0.007822037,0,
00:01.6,0.002117157,-0.006551743,0.007833481,0,
00:01.6,0.002117157,-0.006557465,0.007839203,0,
00:01.6,0.002128601,-0.006551743,0.007839203,0,
00:01.6,0.002111435,-0.006574631,0.007833481,0,
00:01.6,0.002105713,-0.006586075,0.007844925,0,
00:01.6,0.002117157,-0.006603241,0.007839203,0,
00:01.6,0.002122879,-0.006603241,0.007827759,0,
00:01.6,0.002105713,-0.006586075,0.007827759,0,
00:01.6,0.002088547,-0.006597519,0.007833481,0,
00:01.6,0.002105713,-0.006568909,0.007850647,0,
00:01.6,0.002111435,-0.006563187,0.007850647,0,
00:01.6,0.002111435,-0.006574631,0.007839203,0,
00:01.6,0.002111435,-0.006586075,0.007827759,0,
00:01.6,0.002117157,-0.006603241,0.007827759,0,
00:01.6,0.002099991,-0.006626129,0.007822037,0,
00:01.6,0.002105713,-0.006580353,0.007833481,0,
00:01.6,0.002105713,-0.006557465,0.007833481,0,
00:01.6,0.002111435,-0.006540298,0.007827759,0,
00:01.6,0.002105713,-0.006557465,0.007827759,0,
00:01.6,0.002105713,-0.006580353,0.007827759,0,
00:01.6,0.002105713,-0.006591797,0.007827759,0,
00:01.7,0.002105713,-0.006586075,0.007839203,0,
00:01.7,0.002105713,-0.006591797,0.007844925,0,
00:01.7,0.002105713,-0.006586075,0.007827759,0,
00:01.7,0.002117157,-0.006580353,0.007816315,0,
00:01.7,0.002122879,-0.006580353,0.007816315,0,
00:01.7,0.002117157,-0.006568909,0.007816315,0,
00:01.7,0.002117157,-0.006563187,0.007804871,0,
00:01.7,0.002099991,-0.006563187,0.007833481,0,
00:01.7,0.002099991,-0.006591797,0.007839203,0,
00:01.7,0.002105713,-0.006597519,0.007839203,0,
00:01.7,0.002099991,-0.006591797,0.007833481,0,
00:01.7,0.002094269,-0.006586075,0.007839203,0,
00:01.7,0.002099991,-0.006586075,0.007827759,0,
00:01.7,0.002099991,-0.006580353,0.007827759,0,
00:01.7,0.002117157,-0.006580353,0.007827759,0,
00:01.7,0.002111435,-0.006580353,0.007822037,0,
00:01.7,0.002117157,-0.006551743,0.007810593,0,
00:01.7,0.002105713,-0.006568909,0.007822037,0,
00:01.7,0.002099991,-0.006580353,0.007816315,0,
00:01.7,0.002088547,-0.006574631,0.007816315,0,
00:01.7,0.002094269,-0.006580353,0.007833481,0,
00:01.7,0.002099991,-0.006586075,0.007839203,0,
00:01.7,0.002094269,-0.006591797,0.007827759,0,
00:01.7,0.002099991,-0.006597519,0.007827759,0,
00:01.7,0.002099991,-0.006580353,0.007833481,0,
00:01.8,0.002111435,-0.006591797,0.007822037,0,
00:01.8,0.002122879,-0.006568909,0.007810593,0,
00:01.8,0.002099991,-0.006557465,0.007822037,0,
00:01.8,0.002088547,-0.006568909,0.007833481,0,
00:01.8,0.002099991,-0.006568909,0.007839203,0,
00:01.8,0.002099991,-0.006563187,0.007839203,0,
00:01.8,0.002094269,-0.006574631,0.007827759,0,
00:01.8,0.002099991,-0.006580353,0.007810593,0,
00:01.8,0.002099991,-0.006574631,0.007816315,0,
00:01.8,0.002105713,-0.006557465,0.007833481,0,
00:01.8,0.002105713,-0.006563187,0.007833481,0,
00:01.8,0.002117157,-0.006540298,0.007822037,0,
00:01.8,0.002099991,-0.006546021,0.007827759,0,
00:01.8,0.002105713,-0.006546021,0.007822037,0,
00:01.8,0.002117157,-0.006540298,0.007816315,0,
00:01.8,0.002099991,-0.006551743,0.007816315,0,
00:01.8,0.002094269,-0.006563187,0.007822037,0,
00:01.8,0.002088547,-0.006597519,0.007839203,0,
00:01.8,0.002094269,-0.006597519,0.007839203,0,
00:01.8,0.002094269,-0.006597519,0.007827759,0,
00:01.8,0.002117157,-0.006563187,0.007816315,0,
00:01.8,0.002099991,-0.006563187,0.007810593,0,
00:01.8,0.002105713,-0.006551743,0.007850647,0,
00:01.8,0.002105713,-0.006563187,0.007833481,0,
00:01.8,0.002094269,-0.006574631,0.007839203,0,
00:01.9,0.002082825,-0.006580353,0.007839203,0,
00:01.9,0.002082825,-0.006568909,0.007827759,0,
00:01.9,0.002082825,-0.006563187,0.007827759,0,
00:01.9,0.002082825,-0.006574631,0.007839203,0,
00:01.9,0.002077103,-0.006586075,0.007833481,0,
00:01.9,0.002071381,-0.006580353,0.007827759,0,
00:01.9,0.002094269,-0.006551743,0.007827759,0,
00:01.9,0.002094269,-0.006540298,0.007816315,0,
00:01.9,0.002094269,-0.006551743,0.007822037,0,
00:01.9,0.002094269,-0.006546021,0.007833481,0,
00:01.9,0.002094269,-0.006528854,0.007822037,0,
00:01.9,0.002082825,-0.006551743,0.007822037,0,
00:01.9,0.002082825,-0.006563187,0.007833481,0,
00:01.9,0.002082825,-0.006563187,0.007827759,0,
00:01.9,0.002094269,-0.006551743,0.007816315,0,
00:01.9,0.002082825,-0.006563187,0.007822037,0,
00:01.9,0.002071381,-0.006574631,0.007850647,0,
00:01.9,0.002088547,-0.006551743,0.007844925,0,
00:01.9,0.002094269,-0.006551743,0.007839203,0,
00:01.9,0.002088547,-0.006557465,0.007844925,0,
00:01.9,0.002082825,-0.006574631,0.007839203,0,
00:01.9,0.002077103,-0.006568909,0.007833481,0,
00:01.9,0.002071381,-0.006563187,0.007844925,0,
00:01.9,0.002082825,-0.006551743,0.007850647,0,
00:01.9,0.002088547,-0.006540298,0.007833481,0,
00:02.0,0.002077103,-0.006563187,0.007822037,0,
00:02.0,0.002077103,-0.006591797,0.007833481,0,
00:02.0,0.002077103,-0.006597519,0.007833481,0,
00:02.0,0.002088547,-0.006568909,0.007850647,0,
00:02.0,0.002088547,-0.006540298,0.007850647,0,
00:02.0,0.002082825,-0.00651741,0.007844925,0,
00:02.0,0.002077103,-0.006534576,0.007839203,0,
00:02.0,0.002077103,-0.006540298,0.007839203,0,
00:02.0,0.002094269,-0.006546021,0.007839203,0,
