Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.9,0.000555038,0.004405975,-0.002019882,0,
00:00.9,0.000509262,0.004383087,-0.002002716,0,
00:00.9,0.000452042,0.004377365,-0.001945496,0,
00:00.9,0.000452042,0.004377365,-0.001945496,0,
00:00.9,0.000400543,0.004360199,-0.001962662,0,
00:00.9,0.000537872,0.004383087,-0.00195694,0,
00:00.9,0.000526428,0.004394531,-0.00201416,0,
00:00.9,0.000349045,0.004354477,-0.002019882,0,
00:00.9,0.00047493,0.004343033,-0.00195694,0,
00:00.9,0.00053215,0.004394531,-0.001968384,0,
00:00.9,0.00056076,0.004411697,-0.001991272,0,
00:00.9,0.000509262,0.004394531,-0.001974106,0,
00:00.9,0.000497818,0.004371643,-0.00195694,0,
00:00.9,0.000492096,0.004383087,-0.001962662,0,
00:00.9,0.000486374,0.004383087,-0.001974106,0,
00:00.9,0.000480652,0.004377365,-0.001996994,0,
00:00.9,0.000497818,0.004377365,-0.00201416,0,
00:00.9,0.000486374,0.004365921,-0.001996994,0,
00:00.9,0.00050354,0.004371643,-0.001979828,0,
00:00.9,0.000526428,0.004377365,-0.00195694,0,
00:00.9,0.000537872,0.004394531,-0.001974106,0,
00:00.9,0.000509262,0.004400253,-0.002019882,0,
00:00.9,0.000463486,0.004383087,-0.001991272,0,
00:01.0,0.000469208,0.004377365,-0.001962662,0,
00:01.0,0.000509262,0.004383087,-0.00198555,0,
00:01.0,0.000429153,0.004348755,-0.001951218,0,
00:01.0,0.000423431,0.004354477,-0.001928329,0,
00:01.0,0.000469208,0.004360199,-0.001991272,0,
00:01.0,0.000497818,0.004371643,-0.001979828,0,
00:01.0,0.00053215,0.004354477,-0.002008438,0,
00:01.0,0.00053215,0.004360199,-0.00198555,0,
00:01.0,0.00047493,0.004371643,-0.00201416,0,
00:01.0,0.000486374,0.004383087,-0.001991272,0,
00:01.0,0.000514984,0.004377365,-0.001939774,0,
00:01.0,0.00047493,0.004371643,-0.001974106,0,
00:00:01,0.000440598,0.004377365,-0.00195694,0,
00:01.0,0.000526428,0.004371643,-0.001945496,0,
00:01.0,0.000509262,0.004377365,-0.001951218,0,
00:01.0,0.000486374,0.004354477,-0.001996994,0,
00:01.0,0.000492096,0.004365921,-0.001974106,0,
00:01.0,0.00053215,0.004377365,-0.002019882,0,
00:01.0,0.000526428,0.004377365,-0.002002716,0,
00:01.0,0.000497818,0.004377365,-0.001979828,0,
00:01.0,0.000480652,0.004360199,-0.001962662,0,
00:01.0,0.000463486,0.004337311,-0.001974106,0,
00:01.0,0.000480652,0.004343033,-0.001962662,0,
00:01.0,0.000497818,0.004360199,-0.002008438,0,
00:01.0,0.000486374,0.004377365,-0.001974106,0,
00:01.1,0.00047493,0.004377365,-0.001968384,0,
00:01.1,0.000429153,0.004354477,-0.001945496,0,
00:01.1,0.000526428,0.004388809,-0.001951218,0,
00:01.1,0.000492096,0.004343033,-0.001996994,0,
00:01.1,0.000469208,0.004337311,-0.00201416,0,
00:01.1,0.000452042,0.004337311,-0.001991272,0,
00:01.1,0.000457764,0.004337311,-0.001968384,0,
00:01.1,0.000434875,0.004331589,-0.00195694,0,
00:01.1,0.000509262,0.004360199,-0.002002716,0,
00:01.1,0.000583649,0.004371643,-0.002002716,0,
00:01.1,0.000612259,0.004371643,-0.002025604,0,
00:01.1,0.000566483,0.004383087,-0.002002716,0,
00:01.1,0.000394821,0.004348755,-0.001951218,0,
00:01.1,0.000360489,0.004331589,-0.001962662,0,
00:01.1,0.000492096,0.004325867,-0.00198555,0,
00:01.1,0.00047493,0.004343033,-0.001962662,0,
00:01.1,0.000549316,0.004343033,-0.001979828,0,
00:01.1,0.000520706,0.004314423,-0.002054214,0,
00:01.1,0.000469208,0.004325867,-0.002002716,0,
00:01.1,0.000452042,0.004314423,-0.00198555,0,
00:01.1,0.000469208,0.004320145,-0.00195694,0,
00:01.1,0.000497818,0.004354477,-0.001974106,0,
00:01.1,0.00050354,0.004331589,-0.001991272,0,
00:01.1,0.000486374,0.004337311,-0.002048492,0,
00:01.1,0.000492096,0.004371643,-0.002054214,0,
00:01.2,0.00047493,0.004354477,-0.001962662,0,
00:01.2,0.000463486,0.004325867,-0.001905441,0,
00:01.2,0.000509262,0.004343033,-0.001945496,0,
00:01.2,0.000463486,0.004331589,-0.002037048,0,
00:01.2,0.000463486,0.004331589,-0.00201416,0,
00:01.2,0.000400543,0.004314423,-0.001934052,0,
00:01.2,0.000377655,0.004320145,-0.001945496,0,
00:01.2,0.000583649,0.004331589,-0.001996994,0,
00:01.2,0.00053215,0.004331589,-0.001974106,0,
00:01.2,0.000480652,0.004331589,-0.00198555,0,
00:01.2,0.000492096,0.004325867,-0.001974106,0,
00:01.2,0.000537872,0.004337311,-0.001996994,0,
00:01.2,0.000469208,0.004325867,-0.002008438,0,
00:01.2,0.000463486,0.004320145,-0.002008438,0,
00:01.2,0.000514984,0.004365921,-0.002048492,0,
00:01.2,0.000514984,0.004365921,-0.001974106,0,
00:01.2,0.000457764,0.004331589,-0.001974106,0,
00:01.2,0.000383377,0.004302979,-0.00195694,0,
00:01.2,0.000469208,0.004308701,-0.001962662,0,
00:01.2,0.000520706,0.004337311,-0.001962662,0,
00:01.2,0.000520706,0.004337311,-0.001939774,0,
00:01.2,0.00050354,0.004320145,-0.00195694,0,
00:01.2,0.000469208,0.004331589,-0.001968384,0,
00:01.2,0.000463486,0.004343033,-0.001979828,0,
00:01.2,0.000492096,0.004360199,-0.002037048,0,
00:01.3,0.000480652,0.004343033,-0.002019882,0,
00:01.3,0.000509262,0.004331589,-0.001962662,0,
00:01.3,0.00050354,0.004325867,-0.001974106,0,
00:01.3,0.000497818,0.004325867,-0.00201416,0,
00:01.3,0.00044632,0.004331589,-0.001979828,0,
00:01.3,0.00044632,0.004325867,-0.001911163,0,
00:01.3,0.000497818,0.004348755,-0.001939774,0,
00:01.3,0.000497818,0.004354477,-0.001968384,0,
00:01.3,0.00047493,0.004348755,-0.001991272,0,
00:01.3,0.000389099,0.004314423,-0.001991272,0,
00:01.3,0.000520706,0.004337311,-0.002019882,0,
00:01.3,0.000572205,0.004354477,-0.00198555,0,
00:01.3,0.000457764,0.004314423,-0.001962662,0,
00:01.3,0.00047493,0.004308701,-0.00195694,0,
00:01.3,0.000463486,0.004331589,-0.001939774,0,
00:01.3,0.000480652,0.004325867,-0.001979828,0,
00:01.3,0.000497818,0.004331589,-0.002002716,0,
00:01.3,0.000514984,0.004354477,-0.00198555,0,
00:01.3,0.000509262,0.004365921,-0.001968384,0,
00:01.3,0.000520706,0.004320145,-0.001974106,0,
00:01.3,0.000572205,0.004343033,-0.001974106,0,
00:01.3,0.000486374,0.004365921,-0.001996994,0,
00:01.3,0.000389099,0.004320145,-0.001945496,0,
00:01.3,0.000406265,0.004308701,-0.00195694,0,
00:01.3,0.000411987,0.004308701,-0.001922607,0,
00:01.4,0.000411987,0.004308701,-0.001951218,0,
00:01.4,0.000514984,0.004325867,-0.001974106,0,
00:01.4,0.000486374,0.004343033,-0.00198555,0,
00:01.4,0.000417709,0.004325867,-0.001996994,0,
00:01.4,0.000543594,0.004343033,-0.002002716,0,
00:01.4,0.000572205,0.004377365,-0.001945496,0,
00:01.4,0.000572205,0.004337311,-0.001962662,0,
00:01.4,0.000486374,0.004337311,-0.002008438,0,
00:01.4,0.000463486,0.004331589,-0.001968384,0,
00:01.4,0.000480652,0.004325867,-0.001991272,0,
00:01.4,0.00047493,0.004343033,-0.002008438,0,
00:01.4,0.000497818,0.004348755,-0.001974106,0,
00:01.4,0.000452042,0.004325867,-0.001939774,0,
00:01.4,0.000463486,0.004314423,-0.00195694,0,
00:01.4,0.000480652,0.004325867,-0.001991272,0,
00:01.4,0.000469208,0.004354477,-0.002002716,0,
00:01.4,0.000452042,0.004331589,-0.001974106,0,
00:01.4,0.00047493,0.004331589,-0.001962662,0,
00:01.4,0.000480652,0.004343033,-0.00195694,0,
00:01.4,0.000457764,0.004331589,-0.001951218,0,
00:01.4,0.000417709,0.004348755,-0.00195694,0,
00:01.4,0.000452042,0.004331589,-0.00195694,0,
00:01.4,0.000520706,0.004343033,-0.00201416,0,
00:01.4,0.00050354,0.004337311,-0.00201416,0,
00:01.4,0.000509262,0.004354477,-0.001934052,0,
00:01.5,0.000480652,0.004348755,-0.001979828,0,
00:01.5,0.000469208,0.004343033,-0.001974106,0,
00:01.5,0.000497818,0.004343033,-0.001951218,0,
00:01.5,0.000497818,0.004325867,-0.001979828,0,
00:01.5,0.000486374,0.004331589,-0.002059937,0,
00:01.5,0.00053215,0.004365921,-0.002019882,0,
00:01.5,0.000537872,0.004360199,-0.00198555,0,
00:01.5,0.000452042,0.004337311,-0.002002716,0,
00:01.5,0.000389099,0.004331589,-0.001968384,0,
00:01.5,0.000320435,0.004320145,-0.00195694,0,
00:01.5,0.000463486,0.004331589,-0.00198555,0,
00:01.5,0.00050354,0.004343033,-0.00201416,0,
00:01.5,0.00047493,0.004337311,-0.001951218,0,
00:01.5,0.000423431,0.004337311,-0.001962662,0,
00:01.5,0.00044632,0.004343033,-0.001996994,0,
00:01.5,0.000509262,0.004360199,-0.001996994,0,
00:01.5,0.000497818,0.004348755,-0.00198555,0,
00:01.5,0.000497818,0.004343033,-0.001974106,0,
00:01.5,0.000486374,0.004320145,-0.002025604,0,
00:01.5,0.000520706,0.004365921,-0.001991272,0,
00:01.5,0.000463486,0.004377365,-0.001996994,0,
00:01.5,0.000469208,0.004371643,-0.001991272,0,
00:01.5,0.000497818,0.004371643,-0.001968384,0,
00:01.5,0.00047493,0.004371643,-0.001968384,0,
00:01.5,0.000480652,0.004371643,-0.001945496,0,
00:01.6,0.000492096,0.004371643,-0.002037048,0,
00:01.6,0.00047493,0.004365921,-0.002025604,0,
00:01.6,0.00050354,0.004354477,-0.001962662,0,
00:01.6,0.000440598,0.004360199,-0.001979828,0,
00:01.6,0.000440598,0.004360199,-0.001968384,0,
00:01.6,0.00047493,0.004388809,-0.001968384,0,
00:01.6,0.000492096,0.004383087,-0.00201416,0,
00:01.6,0.000463486,0.004337311,-0.00201416,0,
00:01.6,0.000411987,0.004348755,-0.001922607,0,
00:01.6,0.000463486,0.004365921,-0.00195694,0,
00:01.6,0.000509262,0.004383087,-0.001979828,0,
00:01.6,0.000480652,0.004371643,-0.001991272,0,
00:01.6,0.000514984,0.004371643,-0.002025604,0,
00:01.6,0.000492096,0.004388809,-0.002031326,0,
00:01.6,0.000429153,0.004400253,-0.002025604,0,
00:01.6,0.000452042,0.004383087,-0.00195694,0,
00:01.6,0.000463486,0.004371643,-0.00195694,0,
00:01.6,0.000457764,0.004383087,-0.001991272,0,
00:01.6,0.000452042,0.004371643,-0.001951218,0,
00:01.6,0.00047493,0.004371643,-0.001962662,0,
00:01.6,0.000480652,0.004371643,-0.001979828,0,
00:01.6,0.000469208,0.004388809,-0.001979828,0,
00:01.6,0.000463486,0.004394531,-0.00201416,0,
00:01.6,0.000434875,0.004371643,-0.001979828,0,
00:01.6,0.00044632,0.004371643,-0.001962662,0,
00:01.7,0.000452042,0.004388809,-0.00201416,0,
00:01.7,0.000469208,0.004383087,-0.002031326,0,
00:01.7,0.000543594,0.004400253,-0.00198555,0,
00:01.7,0.000469208,0.004377365,-0.001991272,0,
00:01.7,0.000452042,0.004365921,-0.002025604,0,
00:01.7,0.000469208,0.004394531,-0.001968384,0,
00:01.7,0.000480652,0.004405975,-0.001979828,0,
00:01.7,0.000480652,0.004377365,-0.00198555,0,
00:01.7,0.000497818,0.004388809,-0.00198555,0,
00:01.7,0.00050354,0.004400253,-0.00201416,0,
00:01.7,0.000480652,0.004377365,-0.002019882,0,
00:01.7,0.000480652,0.004360199,-0.001939774,0,
00:01.7,0.000469208,0.004405975,-0.001974106,0,
00:01.7,0.00044632,0.004400253,-0.001991272,0,
00:01.7,0.000452042,0.004400253,-0.001979828,0,
00:01.7,0.000486374,0.004423141,-0.001974106,0,
00:01.7,0.000411987,0.004405975,-0.00201416,0,
00:01.7,0.000463486,0.004388809,-0.001968384,0,
00:01.7,0.000520706,0.004377365,-0.001962662,0,
00:01.7,0.000492096,0.004394531,-0.00198555,0,
00:01.7,0.00044632,0.004394531,-0.001996994,0,
00:01.7,0.000440598,0.004377365,-0.001991272,0,
00:01.7,0.000383377,0.004371643,-0.001962662,0,
00:01.7,0.000463486,0.004400253,-0.001996994,0,
00:01.7,0.000514984,0.004411697,-0.002019882,0,
00:01.8,0.000463486,0.004394531,-0.001962662,0,
00:01.8,0.000457764,0.004388809,-0.001962662,0,
00:01.8,0.000469208,0.004388809,-0.001974106,0,
00:01.8,0.000463486,0.004394531,-0.001974106,0,
00:01.8,0.000492096,0.004394531,-0.002002716,0,
00:01.8,0.000497818,0.004388809,-0.001951218,0,
00:01.8,0.000514984,0.004388809,-0.001991272,0,
00:01.8,0.000457764,0.004383087,-0.001996994,0,
00:01.8,0.00047493,0.004423141,-0.001996994,0,
00:01.8,0.00044632,0.004411697,-0.002002716,0,
00:01.8,0.000429153,0.004388809,-0.001951218,0,
00:01.8,0.000469208,0.004394531,-0.001979828,0,
00:01.8,0.000452042,0.004394531,-0.002008438,0,
00:01.8,0.000354767,0.004383087,-0.001991272,0,
00:01.8,0.000457764,0.004365921,-0.001991272,0,
00:01.8,0.000566483,0.004388809,-0.001979828,0,
00:01.8,0.000452042,0.004394531,-0.001991272,0,
00:01.8,0.000440598,0.004377365,-0.001974106,0,
00:01.8,0.00050354,0.004394531,-0.001968384,0,
00:01.8,0.000457764,0.004394531,-0.001962662,0,
00:01.8,0.00044632,0.004405975,-0.001968384,0,
00:01.8,0.000549316,0.004394531,-0.001996994,0,
00:01.8,0.00047493,0.004377365,-0.002002716,0,
00:01.8,0.000469208,0.004405975,-0.00198555,0,
00:01.8,0.000463486,0.004400253,-0.001974106,0,
00:01.9,0.000469208,0.004400253,-0.001979828,0,
00:01.9,0.000457764,0.004411697,-0.001945496,0,
00:01.9,0.000457764,0.004411697,-0.001968384,0,
00:01.9,0.00047493,0.004423141,-0.001991272,0,
00:01.9,0.00047493,0.004405975,-0.001996994,0,
00:01.9,0.000463486,0.004383087,-0.001991272,0,
00:01.9,0.00044632,0.004394531,-0.001968384,0,
00:01.9,0.000463486,0.004405975,-0.001974106,0,
00:01.9,0.000486374,0.004394531,-0.002002716,0,
00:01.9,0.00047493,0.004383087,-0.001979828,0,
00:01.9,0.000486374,0.004388809,-0.001979828,0,
00:01.9,0.000440598,0.004400253,-0.001939774,0,
00:01.9,0.000417709,0.004417419,-0.001962662,0,
00:01.9,0.000406265,0.004417419,-0.001962662,0,
00:01.9,0.000349045,0.004411697,-0.001974106,0,
00:01.9,0.000549316,0.004405975,-0.002037048,0,
00:01.9,0.000629425,0.004400253,-0.001962662,0,
00:01.9,0.000486374,0.004394531,-0.001968384,0,
00:01.9,0.000440598,0.004400253,-0.001962662,0,
00:01.9,0.000423431,0.004405975,-0.001968384,0,
00:01.9,0.000429153,0.004400253,-0.001962662,0,
00:01.9,0.000469208,0.004394531,-0.001968384,0,
00:01.9,0.000509262,0.004400253,-0.001996994,0,
00:01.9,0.000486374,0.004405975,-0.00195694,0,
00:01.9,0.000480652,0.004411697,-0.001962662,0,
00:02.0,0.00047493,0.004394531,-0.001996994,0,
00:02.0,0.000429153,0.004394531,-0.001945496,0,
00:02.0,0.00044632,0.004400253,-0.00195694,0,
00:02.0,0.000469208,0.004411697,-0.001968384,0,
00:02.0,0.000469208,0.004440308,-0.001962662,0,
00:02.0,0.000457764,0.004434586,-0.001962662,0,
00:02.0,0.000469208,0.004428864,-0.001979828,0,
00:02.0,0.000492096,0.004400253,-0.001939774,0,
00:02.0,0.00044632,0.004377365,-0.001951218,0,
