Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.7,0.001550674,0.000967026,0.014333725,0,
00:00.7,0.001550674,0.000984192,0.014333725,0,
00:00.7,0.001550674,0.00097847,0.014316559,0,
00:00.7,0.001550674,0.000972748,0.014322281,0,
00:00.7,0.001550674,0.000967026,0.014328003,0,
00:00.7,0.001556396,0.000967026,0.014339447,0,
00:00.7,0.001550674,0.000972748,0.014333725,0,
00:00.8,0.001550674,0.000984192,0.014322281,0,
00:00.8,0.001544952,0.00097847,0.014322281,0,
00:00.8,0.00153923,0.000972748,0.014322281,0,
00:00.8,0.001562119,0.000984192,0.014328003,0,
00:00.8,0.001556396,0.00097847,0.014322281,0,
00:00.8,0.001550674,0.000984192,0.014316559,0,
00:00.8,0.001550674,0.000972748,0.014328003,0,
00:00.8,0.001544952,0.000967026,0.014333725,0,
00:00.8,0.001550674,0.000972748,0.014328003,0,
00:00.8,0.001550674,0.00097847,0.014322281,0,
00:00.8,0.001550674,0.00097847,0.014322281,0,
00:00.8,0.001556396,0.000972748,0.014316559,0,
00:00.8,0.001556396,0.00097847,0.014328003,0,
00:00.8,0.001556396,0.000972748,0.014345169,0,
00:00.8,0.001550674,0.00097847,0.014339447,0,
00:00.8,0.001550674,0.000984192,0.014328003,0,
00:00.8,0.001550674,0.00097847,0.014316559,0,
00:00.8,0.001556396,0.000972748,0.014316559,0,
00:00.8,0.001550674,0.000972748,0.014322281,0,
00:00.8,0.001550674,0.00097847,0.014333725,0,
00:00.8,0.001550674,0.000984192,0.014328003,0,
00:00.8,0.001550674,0.00097847,0.014339447,0,
00:00.8,0.001544952,0.000972748,0.014328003,0,
00:00.8,0.001550674,0.000972748,0.014322281,0,
00:00.8,0.001550674,0.000984192,0.014322281,0,
00:00.9,0.001544952,0.000972748,0.014345169,0,
00:00.9,0.001556396,0.00097847,0.014333725,0,
00:00.9,0.001556396,0.00097847,0.014328003,0,
00:00.9,0.001556396,0.00097847,0.014328003,0,
00:00.9,0.001550674,0.00097847,0.014328003,0,
00:00.9,0.001544952,0.000989914,0.014328003,0,
00:00.9,0.001550674,0.000989914,0.014322281,0,
00:00.9,0.001556396,0.000967026,0.014333725,0,
00:00.9,0.001550674,0.000967026,0.014333725,0,
00:00.9,0.001550674,0.000984192,0.014333725,0,
00:00.9,0.001550674,0.000984192,0.014333725,0,
00:00.9,0.001550674,0.00097847,0.014316559,0,
00:00.9,0.001550674,0.00097847,0.014310837,0,
00:00.9,0.001556396,0.000984192,0.014328003,0,
00:00.9,0.001556396,0.00097847,0.014345169,0,
00:00.9,0.001556396,0.000984192,0.014328003,0,
00:00.9,0.001550674,0.000972748,0.014339447,0,
00:00.9,0.00153923,0.000972748,0.014333725,0,
00:00.9,0.001562119,0.000989914,0.014328003,0,
00:00.9,0.001567841,0.000984192,0.014328003,0,
00:00.9,0.001562119,0.000984192,0.014333725,0,
00:00.9,0.001562119,0.00097847,0.014328003,0,
00:00.9,0.001556396,0.000972748,0.014328003,0,
00:00.9,0.001550674,0.000967026,0.014339447,0,
00:00.9,0.001562119,0.00097847,0.014333725,0,
00:01.0,0.001556396,0.000972748,0.014339447,0,
00:01.0,0.001550674,0.000967026,0.014322281,0,
00:01.0,0.001556396,0.000972748,0.014328003,0,
00:01.0,0.001562119,0.000984192,0.014322281,0,
00:01.0,0.001556396,0.000984192,0.014322281,0,
00:01.0,0.001550674,0.000984192,0.014333725,0,
00:01.0,0.001562119,0.00097847,0.014310837,0,
00:01.0,0.001562119,0.000967026,0.014305115,0,
00:01.0,0.001567841,0.000972748,0.014345169,0,
00:01.0,0.001556396,0.000972748,0.014339447,0,
00:01.0,0.001562119,0.000989914,0.014328003,0,
00:01.0,0.001562119,0.000989914,0.014328003,0,
00:00:01,0.001556396,0.000984192,0.014322281,0,
00:01.0,0.001544952,0.000961304,0.014328003,0,
00:01.0,0.001567841,0.00097847,0.014328003,0,
00:01.0,0.001562119,0.00097847,0.014333725,0,
00:01.0,0.001556396,0.000972748,0.014333725,0,
00:01.0,0.001556396,0.00097847,0.014328003,0,
00:01.0,0.001562119,0.00097847,0.014316559,0,
00:01.0,0.001550674,0.000972748,0.014328003,0,
00:01.0,0.001556396,0.000972748,0.014333725,0,
00:01.0,0.001556396,0.000972748,0.014328003,0,
00:01.0,0.001556396,0.000972748,0.014328003,0,
00:01.0,0.001562119,0.00097847,0.014322281,0,
00:01.0,0.001562119,0.000989914,0.014328003,0,
00:01.1,0.001562119,0.000989914,0.014322281,0,
00:01.1,0.001556396,0.000972748,0.014310837,0,
00:01.1,0.001556396,0.000972748,0.014305115,0,
00:01.1,0.001556396,0.000984192,0.014333725,0,
00:01.1,0.001562119,0.00097847,0.014345169,0,
00:01.1,0.001562119,0.00097847,0.014328003,0,
00:01.1,0.001567841,0.000984192,0.014322281,0,
00:01.1,0.001562119,0.000967026,0.014333725,0,
00:01.1,0.001556396,0.000972748,0.014333725,0,
00:01.1,0.001544952,0.00097847,0.014310837,0,
00:01.1,0.001562119,0.000984192,0.014316559,0,
00:01.1,0.001567841,0.000984192,0.014316559,0,
00:01.1,0.001567841,0.000972748,0.014322281,0,
00:01.1,0.001562119,0.000972748,0.014328003,0,
00:01.1,0.001562119,0.00097847,0.014328003,0,
00:01.1,0.001567841,0.000984192,0.014322281,0,
00:01.1,0.001573563,0.000989914,0.014333725,0,
00:01.1,0.001556396,0.000967026,0.014328003,0,
00:01.1,0.001562119,0.000967026,0.014316559,0,
00:01.1,0.001567841,0.00097847,0.014333725,0,
00:01.1,0.001567841,0.000989914,0.014328003,0,
00:01.1,0.001562119,0.000984192,0.014316559,0,
00:01.1,0.001567841,0.000972748,0.014316559,0,
00:01.1,0.001567841,0.000972748,0.014310837,0,
00:01.1,0.001562119,0.00097847,0.014310837,0,
00:01.2,0.001556396,0.000972748,0.014333725,0,
00:01.2,0.001567841,0.000972748,0.014333725,0,
00:01.2,0.001579285,0.00097847,0.014310837,0,
00:01.2,0.001573563,0.000989914,0.014316559,0,
00:01.2,0.001556396,0.000984192,0.014333725,0,
00:01.2,0.001556396,0.00097847,0.014339447,0,
00:01.2,0.001567841,0.00097847,0.014333725,0,
00:01.2,0.001567841,0.000972748,0.014333725,0,
00:01.2,0.001567841,0.000972748,0.014333725,0,
00:01.2,0.001573563,0.000989914,0.014322281,0,
00:01.2,0.001573563,0.000989914,0.014310837,0,
00:01.2,0.001562119,0.00097847,0.014316559,0,
00:01.2,0.001567841,0.000972748,0.014328003,0,
00:01.2,0.001567841,0.000972748,0.014310837,0,
00:01.2,0.001573563,0.000989914,0.014322281,0,
00:01.2,0.001573563,0.000995636,0.014310837,0,
00:01.2,0.001567841,0.00097847,0.014339447,0,
00:01.2,0.001573563,0.00097847,0.014328003,0,
00:01.2,0.001573563,0.000984192,0.014316559,0,
00:01.2,0.001567841,0.000984192,0.014299393,0,
00:01.2,0.001573563,0.000989914,0.014310837,0,
00:01.2,0.001567841,0.00097847,0.014350891,0,
00:01.2,0.001556396,0.000967026,0.014333725,0,
00:01.2,0.001579285,0.00097847,0.014322281,0,
00:01.2,0.001573563,0.000989914,0.014305115,0,
00:01.3,0.001567841,0.000989914,0.014316559,0,
00:01.3,0.001567841,0.00097847,0.014333725,0,
00:01.3,0.001579285,0.00097847,0.014322281,0,
00:01.3,0.001573563,0.00097847,0.014328003,0,
00:01.3,0.001573563,0.000984192,0.014310837,0,
00:01.3,0.001579285,0.001001358,0.014328003,0,
00:01.3,0.001585007,0.000995636,0.014333725,0,
00:01.3,0.001567841,0.000972748,0.014322281,0,
00:01.3,0.001579285,0.000989914,0.014310837,0,
00:01.3,0.001573563,0.000984192,0.014339447,0,
00:01.3,0.001573563,0.00097847,0.014345169,0,
00:01.3,0.001567841,0.00097847,0.014316559,0,
00:01.3,0.001579285,0.000984192,0.014333725,0,
00:01.3,0.001573563,0.000984192,0.014322281,0,
00:01.3,0.001573563,0.000989914,0.014322281,0,
00:01.3,0.001573563,0.000984192,0.014333725,0,
00:01.3,0.001567841,0.000972748,0.014333725,0,
00:01.3,0.001573563,0.000967026,0.014328003,0,
00:01.3,0.001579285,0.000984192,0.014287949,0,
00:01.3,0.001585007,0.001001358,0.014287949,0,
00:01.3,0.001579285,0.000995636,0.014345169,0,
00:01.3,0.001562119,0.00097847,0.014328003,0,
00:01.3,0.001567841,0.000967026,0.014316559,0,
00:01.3,0.001585007,0.000984192,0.014333725,0,
00:01.3,0.001579285,0.001001358,0.014328003,0,
00:01.4,0.001579285,0.001001358,0.014310837,0,
00:01.4,0.001585007,0.000984192,0.014322281,0,
00:01.4,0.001573563,0.000972748,0.014333725,0,
00:01.4,0.001579285,0.000984192,0.014339447,0,
00:01.4,0.001585007,0.001001358,0.014328003,0,
00:01.4,0.001579285,0.000995636,0.014310837,0,
00:01.4,0.001579285,0.000984192,0.014305115,0,
00:01.4,0.001579285,0.00097847,0.014345169,0,
00:01.4,0.001573563,0.000984192,0.014339447,0,
00:01.4,0.001579285,0.000989914,0.014316559,0,
00:01.4,0.001579285,0.000995636,0.014322281,0,
00:01.4,0.001579285,0.000989914,0.014333725,0,
00:01.4,0.001585007,0.000984192,0.014328003,0,
00:01.4,0.001585007,0.000984192,0.014316559,0,
00:01.4,0.001579285,0.000995636,0.014322281,0,
00:01.4,0.001579285,0.001001358,0.014305115,0,
00:01.4,0.001585007,0.000989914,0.014328003,0,
00:01.4,0.001579285,0.00097847,0.014333725,0,
00:01.4,0.001579285,0.000984192,0.014322281,0,
00:01.4,0.001573563,0.000989914,0.014305115,0,
00:01.4,0.001579285,0.000984192,0.014339447,0,
00:01.4,0.001573563,0.000989914,0.014333725,0,
00:01.4,0.001579285,0.000995636,0.014328003,0,
00:01.4,0.001579285,0.000984192,0.014328003,0,
00:01.4,0.001579285,0.000984192,0.014322281,0,
00:01.5,0.001585007,0.00100708,0.014316559,0,
00:01.5,0.001590729,0.000995636,0.014328003,0,
00:01.5,0.001579285,0.000989914,0.014322281,0,
00:01.5,0.001573563,0.00097847,0.014316559,0,
00:01.5,0.001579285,0.000984192,0.014322281,0,
00:01.5,0.001585007,0.000995636,0.014333725,0,
00:01.5,0.001585007,0.000989914,0.014328003,0,
00:01.5,0.001585007,0.00097847,0.014322281,0,
00:01.5,0.001585007,0.000989914,0.014328003,0,
00:01.5,0.001585007,0.001001358,0.014333725,0,
00:01.5,0.001579285,0.000989914,0.014328003,0,
00:01.5,0.001573563,0.000984192,0.014310837,0,
00:01.5,0.001567841,0.00097847,0.014287949,0,
00:01.5,0.001579285,0.000989914,0.014333725,0,
00:01.5,0.001585007,0.001001358,0.014328003,0,
00:01.5,0.001585007,0.00100708,0.014333725,0,
00:01.5,0.001579285,0.000989914,0.014322281,0,
00:01.5,0.001579285,0.000984192,0.014310837,0,
00:01.5,0.001579285,0.000989914,0.014310837,0,
00:01.5,0.001573563,0.001001358,0.014310837,0,
00:01.5,0.001579285,0.000989914,0.014350891,0,
00:01.5,0.001579285,0.000989914,0.014339447,0,
00:01.5,0.001579285,0.000984192,0.014316559,0,
00:01.5,0.001585007,0.000995636,0.014316559,0,
00:01.5,0.001579285,0.000995636,0.014322281,0,
00:01.6,0.001579285,0.000995636,0.014322281,0,
00:01.6,0.001585007,0.000995636,0.014328003,0,
00:01.6,0.001585007,0.000984192,0.014316559,0,
00:01.6,0.001579285,0.000984192,0.014322281,0,
00:01.6,0.001585007,0.00100708,0.014316559,0,
00:01.6,0.001579285,0.001001358,0.014310837,0,
00:01.6,0.001573563,0.000989914,0.014316559,0,
00:01.6,0.001579285,0.000989914,0.014310837,0,
00:01.6,0.001579285,0.000995636,0.014316559,0,
00:01.6,0.001573563,0.001001358,0.014322281,0,
00:01.6,0.001573563,0.00100708,0.014322281,0,
00:01.6,0.001579285,0.000995636,0.014316559,0,
00:01.6,0.001573563,0.000984192,0.014305115,0,
00:01.6,0.001573563,0.000989914,0.014333725,0,
00:01.6,0.001579285,0.00100708,0.014310837,0,
00:01.6,0.001579285,0.001001358,0.014293671,0,
00:01.6,0.001573563,0.000989914,0.014333725,0,
00:01.6,0.001579285,0.00097847,0.014339447,0,
00:01.6,0.001579285,0.000984192,0.014339447,0,
00:01.6,0.001579285,0.000995636,0.014322281,0,
00:01.6,0.001579285,0.000995636,0.014322281,0,
00:01.6,0.001567841,0.000989914,0.014328003,0,
00:01.6,0.001579285,0.000989914,0.014316559,0,
00:01.6,0.001579285,0.000995636,0.014310837,0,
00:01.6,0.001579285,0.00100708,0.014316559,0,
00:01.7,0.001585007,0.00100708,0.014328003,0,
00:01.7,0.001579285,0.001001358,0.014316559,0,
00:01.7,0.001585007,0.000989914,0.014322281,0,
00:01.7,0.001573563,0.000989914,0.014310837,0,
00:01.7,0.001573563,0.000989914,0.014310837,0,
00:01.7,0.001579285,0.001001358,0.014322281,0,
00:01.7,0.001579285,0.001001358,0.014316559,0,
00:01.7,0.001585007,0.001001358,0.014310837,0,
00:01.7,0.001579285,0.001001358,0.014310837,0,
00:01.7,0.001573563,0.000989914,0.014333725,0,
00:01.7,0.001573563,0.000995636,0.014316559,0,
00:01.7,0.001573563,0.000984192,0.014316559,0,
00:01.7,0.001579285,0.000984192,0.014322281,0,
00:01.7,0.001579285,0.000995636,0.014316559,0,
00:01.7,0.001579285,0.001012802,0.014316559,0,
00:01.7,0.001579285,0.001012802,0.014305115,0,
00:01.7,0.001573563,0.00097847,0.014310837,0,
00:01.7,0.001579285,0.000984192,0.014310837,0,
00:01.7,0.001585007,0.000995636,0.014316559,0,
00:01.7,0.001590729,0.001012802,0.014316559,0,
00:01.7,0.001585007,0.001001358,0.014316559,0,
00:01.7,0.001579285,0.000989914,0.014333725,0,
00:01.7,0.001573563,0.000984192,0.014350891,0,
00:01.7,0.001585007,0.000989914,0.014339447,0,
00:01.7,0.001585007,0.001001358,0.014333725,0,
00:01.8,0.001579285,0.001012802,0.014333725,0,
00:01.8,0.001585007,0.000995636,0.014316559,0,
00:01.8,0.001579285,0.000984192,0.014310837,0,
00:01.8,0.001579285,0.000995636,0.014328003,0,
00:01.8,0.001579285,0.001001358,0.014316559,0,
00:01.8,0.001585007,0.001001358,0.014310837,0,
00:01.8,0.001585007,0.000995636,0.014322281,0,
00:01.8,0.001585007,0.000995636,0.014322281,0,
00:01.8,0.001585007,0.001001358,0.014333725,0,
00:01.8,0.001579285,0.00100708,0.014305115,0,
00:01.8,0.001579285,0.001001358,0.014316559,0,
00:01.8,0.001585007,0.000989914,0.014322281,0,
00:01.8,0.001585007,0.000984192,0.014333725,0,
00:01.8,0.001590729,0.000989914,0.014310837,0,
00:01.8,0.001579285,0.001018524,0.014287949,0,
00:01.8,0.001585007,0.001012802,0.014333725,0,
00:01.8,0.001585007,0.000984192,0.014333725,0,
00:01.8,0.001579285,0.000989914,0.014316559,0,
00:01.8,0.001585007,0.00100708,0.014305115,0,
00:01.8,0.001590729,0.001012802,0.014345169,0,
00:01.8,0.001579285,0.00100708,0.014316559,0,
00:01.8,0.001579285,0.000995636,0.014333725,0,
00:01.8,0.001596451,0.000995636,0.014328003,0,
00:01.8,0.001585007,0.001001358,0.014322281,0,
00:01.8,0.001579285,0.001001358,0.014316559,0,
00:01.9,0.001579285,0.00100708,0.014322281,0,
00:01.9,0.001585007,0.001001358,0.014310837,0,
00:01.9,0.001602173,0.001012802,0.014316559,0,
00:01.9,0.001590729,0.00100708,0.014322281,0,
00:01.9,0.001579285,0.001001358,0.014322281,0,
00:01.9,0.001585007,0.00100708,0.014322281,0,
00:01.9,0.001585007,0.001001358,0.014305115,0,
00:01.9,0.001590729,0.001001358,0.014316559,0,
00:01.9,0.001590729,0.001001358,0.014350891,0,
00:01.9,0.001579285,0.00100708,0.014328003,0,
00:01.9,0.001579285,0.001001358,0.014305115,0,
00:01.9,0.001596451,0.001001358,0.014322281,0,
00:01.9,0.001585007,0.000989914,0.014322281,0,
00:01.9,0.001585007,0.000995636,0.014328003,0,
00:01.9,0.001590729,0.001001358,0.014339447,0,
00:01.9,0.001590729,0.001012802,0.014299393,0,
00:01.9,0.001590729,0.00100708,0.014316559,0,
00:01.9,0.001590729,0.000995636,0.014339447,0,
00:01.9,0.001585007,0.001001358,0.014322281,0,
00:01.9,0.001585007,0.001012802,0.014328003,0,
00:01.9,0.001585007,0.001012802,0.014322281,0,
00:01.9,0.001596451,0.001001358,0.014339447,0,
00:01.9,0.001585007,0.000995636,0.014322281,0,
00:01.9,0.001590729,0.00100708,0.014305115,0,
00:01.9,0.001590729,0.00100708,0.014333725,0,
00:02.0,0.001590729,0.00100708,0.014328003,0,
00:02.0,0.001590729,0.00100708,0.014322281,0,
00:02.0,0.001585007,0.000989914,0.014322281,0,
00:02.0,0.001585007,0.000995636,0.014328003,0,
00:02.0,0.001573563,0.00100708,0.014322281,0,
00:02.0,0.001590729,0.00100708,0.014316559,0,
00:02.0,0.001596451,0.00100708,0.014310837,0,
00:02.0,0.001596451,0.00100708,0.014345169,0,
00:02.0,0.001585007,0.000995636,0.014328003,0,
00:02.0,0.001585007,0.00100708,0.014322281,0,
00:02.0,0.001590729,0.001012802,0.014328003,0,
00:02.0,0.001585007,0.001001358,0.014322281,0,
00:00:02,0.001585007,0.000995636,0.014299393,0,
00:02.0,0.001579285,0.00100708,0.014305115,0,
00:02.0,0.001590729,0.001024246,0.014328003,0,
00:02.0,0.001585007,0.001018524,0.014322281,0,
00:02.0,0.001573563,0.001001358,0.014310837,0,
00:02.0,0.001573563,0.000995636,0.014305115,0,
00:02.0,0.001590729,0.00100708,0.014328003,0,
00:02.0,0.001585007,0.001018524,0.014322281,0,
00:02.0,0.001579285,0.001012802,0.014322281,0,
00:02.0,0.001585007,0.001001358,0.014333725,0,
00:02.0,0.001585007,0.001012802,0.014333725,0,
00:02.0,0.001590729,0.001012802,0.014328003,0,
00:02.0,0.001585007,0.001018524,0.014316559,0,
00:02.1,0.001585007,0.00100708,0.014328003,0,
00:02.1,0.001579285,0.001001358,0.014310837,0,
