Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.3,0.001556396,0.000617981,0.013086319,0,
00:00.3,0.001556396,0.000629425,0.013092041,0,
00:00.3,0.001607895,0.000663757,0.013086319,0,
00:00.3,0.001630783,0.000635147,0.013074875,0,
00:00.4,0.001659393,0.000612259,0.013034821,0,
00:00.4,0.001619339,0.000606537,0.013063431,0,
00:00.4,0.001613617,0.000623703,0.013086319,0,
00:00.4,0.001642227,0.000646591,0.013023376,0,
00:00.4,0.001636505,0.000623703,0.013040543,0,
00:00.4,0.001630783,0.000635147,0.013074875,0,
00:00.4,0.001602173,0.000640869,0.013086319,0,
00:00.4,0.001688004,0.000635147,0.013051987,0,
00:00.4,0.001676559,0.000646591,0.013046265,0,
00:00.4,0.001630783,0.000635147,0.013051987,0,
00:00.4,0.001630783,0.000629425,0.013074875,0,
00:00.4,0.001602173,0.000629425,0.013069153,0,
00:00.4,0.001585007,0.000640869,0.013143539,0,
00:00.4,0.001625061,0.000635147,0.013023376,0,
00:00.4,0.001688004,0.000617981,0.013063431,0,
00:00.4,0.001688004,0.000629425,0.013069153,0,
00:00.4,0.001665115,0.000646591,0.013040543,0,
00:00.4,0.001653671,0.000635147,0.013086319,0,
00:00.4,0.001647949,0.000629425,0.013092041,0,
00:00.4,0.001642227,0.000629425,0.013080597,0,
00:00.4,0.001659393,0.000640869,0.013069153,0,
00:00.4,0.001670837,0.000663757,0.013046265,0,
00:00.4,0.001630783,0.000629425,0.013109207,0,
00:00.4,0.00170517,0.000640869,0.013080597,0,
00:00.4,0.001653671,0.000635147,0.013092041,0,
00:00.5,0.001625061,0.000629425,0.013097763,0,
00:00.5,0.001607895,0.000617981,0.013092041,0,
00:00.5,0.001768112,0.000652313,0.013074875,0,
00:00.5,0.001728058,0.000652313,0.013063431,0,
00:00.5,0.00170517,0.000640869,0.013063431,0,
00:00.5,0.001676559,0.000635147,0.013103485,0,
00:00.5,0.001665115,0.000629425,0.013114929,0,
00:00.5,0.001659393,0.000629425,0.013097763,0,
00:00.5,0.001682281,0.000646591,0.013114929,0,
00:00.5,0.001710892,0.000652313,0.013069153,0,
00:00.5,0.001653671,0.000629425,0.013080597,0,
00:00.5,0.001585007,0.000646591,0.013103485,0,
00:00.5,0.001688004,0.000652313,0.013149261,0,
00:00.5,0.001716614,0.000652313,0.013143539,0,
00:00.5,0.001636505,0.000617981,0.013160706,0,
00:00.5,0.001756668,0.000652313,0.013086319,0,
00:00.5,0.001716614,0.000663757,0.013063431,0,
00:00.5,0.001688004,0.000658035,0.013109207,0,
00:00.5,0.001693726,0.000635147,0.013086319,0,
00:00.5,0.001688004,0.000623703,0.013120651,0,
00:00.5,0.00173378,0.000658035,0.013109207,0,
00:00.5,0.001710892,0.000663757,0.013120651,0,
00:00.5,0.001647949,0.000623703,0.013177872,0,
00:00.5,0.001682281,0.000640869,0.013114929,0,
00:00.5,0.001728058,0.000658035,0.013120651,0,
00:00.6,0.001756668,0.000669479,0.013074875,0,
00:00.6,0.001699448,0.000652313,0.013126373,0,
00:00.6,0.001619339,0.000635147,0.013160706,0,
00:00.6,0.001710892,0.000646591,0.013149261,0,
00:00.6,0.00176239,0.000658035,0.013154984,0,
00:00.6,0.001710892,0.000652313,0.013103485,0,
00:00.6,0.001682281,0.000646591,0.013109207,0,
00:00.6,0.001745224,0.000680923,0.013120651,0,
00:00.6,0.001710892,0.000675201,0.013160706,0,
00:00.6,0.001676559,0.000652313,0.01317215,0,
00:00.6,0.001670837,0.000640869,0.013149261,0,
00:00.6,0.001693726,0.000680923,0.013160706,0,
00:00.6,0.001728058,0.000686646,0.013183594,0,
00:00.6,0.001739502,0.000646591,0.013183594,0,
00:00.6,0.001716614,0.000629425,0.013166428,0,
00:00.6,0.001682281,0.000640869,0.013183594,0,
00:00.6,0.001716614,0.000663757,0.013183594,0,
00:00.6,0.00173378,0.000675201,0.013183594,0,
00:00.6,0.001739502,0.000680923,0.013143539,0,
00:00.6,0.001716614,0.000652313,0.013160706,0,
00:00.6,0.00176239,0.000663757,0.013149261,0,
00:00.6,0.001716614,0.000669479,0.013166428,0,
00:00.6,0.001682281,0.000658035,0.01320076,0,
00:00.6,0.001716614,0.000669479,0.013120651,0,
00:00.6,0.001722336,0.000675201,0.013189316,0,
00:00.7,0.001676559,0.000675201,0.013275146,0,
00:00.7,0.001750946,0.000675201,0.013143539,0,
00:00.7,0.001728058,0.000680923,0.013195038,0,
00:00.7,0.001716614,0.000669479,0.013206482,0,
00:00.7,0.00176239,0.000686646,0.01320076,0,
00:00.7,0.00176239,0.000680923,0.013206482,0,
00:00.7,0.001768112,0.000675201,0.013183594,0,
00:00.7,0.001728058,0.000686646,0.013189316,0,
00:00.7,0.001722336,0.000680923,0.01317215,0,
00:00.7,0.001653671,0.000663757,0.013177872,0,
00:00.7,0.00176239,0.000675201,0.013177872,0,
00:00.7,0.00176239,0.000680923,0.013183594,0,
00:00.7,0.001728058,0.000680923,0.01320076,0,
00:00.7,0.001728058,0.000686646,0.013183594,0,
00:00.7,0.001802444,0.00069809,0.013166428,0,
00:00.7,0.001739502,0.000686646,0.013240814,0,
00:00.7,0.001665115,0.000663757,0.013235092,0,
00:00.7,0.001642227,0.000669479,0.013235092,0,
00:00.7,0.001796722,0.000692368,0.013189316,0,
00:00.7,0.001808167,0.000675201,0.01320076,0,
00:00.7,0.001722336,0.000675201,0.013206482,0,
00:00.7,0.001659393,0.000663757,0.013217926,0,
00:00.7,0.001796722,0.000703812,0.01320076,0,
00:00.7,0.001796722,0.000709534,0.013206482,0,
00:00.7,0.001779556,0.000686646,0.013177872,0,
00:00.8,0.001785278,0.000692368,0.013189316,0,
00:00.8,0.00176239,0.000715256,0.013195038,0,
00:00.8,0.001808167,0.000703812,0.013217926,0,
00:00.8,0.001756668,0.000669479,0.013177872,0,
00:00.8,0.00173378,0.000675201,0.01322937,0,
00:00.8,0.001750946,0.000692368,0.013206482,0,
00:00.8,0.001716614,0.00069809,0.013240814,0,
00:00.8,0.001682281,0.000686646,0.01322937,0,
00:00.8,0.001728058,0.000680923,0.013235092,0,
00:00.8,0.001728058,0.000686646,0.01325798,0,
00:00.8,0.001750946,0.000669479,0.013235092,0,
00:00.8,0.00173378,0.000675201,0.013246536,0,
00:00.8,0.001802444,0.000703812,0.013217926,0,
00:00.8,0.001825333,0.000709534,0.013217926,0,
00:00.8,0.001745224,0.000703812,0.013263702,0,
00:00.8,0.001739502,0.000686646,0.013240814,0,
00:00.8,0.001779556,0.000692368,0.01322937,0,
00:00.8,0.001773834,0.000692368,0.013212204,0,
00:00.8,0.001796722,0.00069809,0.013223648,0,
00:00.8,0.001779556,0.000692368,0.013223648,0,
00:00.8,0.001739502,0.000663757,0.01325798,0,
00:00.8,0.001750946,0.000686646,0.01325798,0,
00:00.8,0.001785278,0.000709534,0.01322937,0,
00:00.8,0.001779556,0.000680923,0.013235092,0,
00:00.8,0.00173378,0.000663757,0.01325798,0,
00:00.9,0.001756668,0.000680923,0.013275146,0,
00:00.9,0.001756668,0.00069809,0.013298035,0,
00:00.9,0.00173378,0.000703812,0.013240814,0,
00:00.9,0.001699448,0.000680923,0.013303757,0,
00:00.9,0.001802444,0.000680923,0.013223648,0,
00:00.9,0.001791,0.000692368,0.013240814,0,
00:00.9,0.001785278,0.000692368,0.013246536,0,
00:00.9,0.001825333,0.000703812,0.013235092,0,
00:00.9,0.00176239,0.000669479,0.013252258,0,
00:00.9,0.001813889,0.000680923,0.013246536,0,
00:00.9,0.001813889,0.000686646,0.01325798,0,
00:00.9,0.001813889,0.00069809,0.013280869,0,
00:00.9,0.001779556,0.000703812,0.013303757,0,
00:00.9,0.00176239,0.000692368,0.013263702,0,
00:00.9,0.001796722,0.000680923,0.013263702,0,
00:00.9,0.001779556,0.000686646,0.013275146,0,
00:00.9,0.001796722,0.00069809,0.013263702,0,
00:00.9,0.00176239,0.000703812,0.013275146,0,
00:00.9,0.001756668,0.00069809,0.013275146,0,
00:00.9,0.001756668,0.000680923,0.013263702,0,
00:00.9,0.001773834,0.000675201,0.013286591,0,
00:00.9,0.001831055,0.000703812,0.013280869,0,
00:00.9,0.00173378,0.00069809,0.013315201,0,
00:00.9,0.001728058,0.000675201,0.013338089,0,
00:00.9,0.001842499,0.00069809,0.013292313,0,
00:01.0,0.001871109,0.00069809,0.013275146,0,
00:01.0,0.001836777,0.000709534,0.013286591,0,
00:01.0,0.001808167,0.000720978,0.013303757,0,
00:01.0,0.001796722,0.000692368,0.013320923,0,
00:01.0,0.001796722,0.000692368,0.013252258,0,
00:01.0,0.001791,0.000686646,0.013269424,0,
00:01.0,0.001779556,0.000692368,0.013298035,0,
00:01.0,0.001819611,0.000703812,0.013298035,0,
00:01.0,0.001825333,0.000720978,0.013269424,0,
00:01.0,0.001819611,0.000703812,0.013269424,0,
00:01.0,0.001750946,0.00069809,0.013315201,0,
00:01.0,0.001813889,0.000703812,0.013320923,0,
00:00:01,0.001893997,0.000720978,0.013303757,0,
00:01.0,0.001796722,0.000703812,0.013309479,0,
00:01.0,0.001739502,0.000692368,0.013338089,0,
00:01.0,0.001825333,0.00069809,0.013303757,0,
00:01.0,0.001865387,0.0007267,0.013280869,0,
00:01.0,0.001888275,0.0007267,0.013286591,0,
00:01.0,0.001785278,0.000709534,0.013378143,0,
00:01.0,0.001819611,0.000703812,0.013280869,0,
00:01.0,0.001791,0.000703812,0.013343811,0,
00:01.0,0.001750946,0.000692368,0.013349533,0,
00:01.0,0.001842499,0.000715256,0.013292313,0,
00:01.0,0.001836777,0.0007267,0.013349533,0,
00:01.0,0.001825333,0.000715256,0.013303757,0,
00:01.1,0.001813889,0.000709534,0.013303757,0,
00:01.1,0.001819611,0.000720978,0.013315201,0,
00:01.1,0.001808167,0.000720978,0.013360977,0,
00:01.1,0.001888275,0.0007267,0.013286591,0,
00:01.1,0.001853943,0.000703812,0.013309479,0,
00:01.1,0.001871109,0.000715256,0.013320923,0,
00:01.1,0.001819611,0.000720978,0.013315201,0,
00:01.1,0.001842499,0.000715256,0.013338089,0,
00:01.1,0.001825333,0.000715256,0.013338089,0,
00:01.1,0.001853943,0.000720978,0.013395309,0,
00:01.1,0.001859665,0.000715256,0.013326645,0,
00:01.1,0.00176239,0.000703812,0.013303757,0,
00:01.1,0.001768112,0.000703812,0.013343811,0,
00:01.1,0.001899719,0.000732422,0.013366699,0,
00:01.1,0.001825333,0.000703812,0.013360977,0,
00:01.1,0.001871109,0.000715256,0.013332367,0,
00:01.1,0.001859665,0.000738144,0.013275146,0,
00:01.1,0.001716614,0.000709534,0.013383865,0,
00:01.1,0.001796722,0.000715256,0.013378143,0,
00:01.1,0.001922607,0.000732422,0.013338089,0,
00:01.1,0.001893997,0.000720978,0.013355255,0,
00:01.1,0.001871109,0.0007267,0.013366699,0,
00:01.1,0.001836777,0.000720978,0.013366699,0,
00:01.1,0.001848221,0.000738144,0.013378143,0,
00:01.1,0.001865387,0.0007267,0.013315201,0,
00:01.2,0.001836777,0.00069809,0.013355255,0,
00:01.2,0.001836777,0.000720978,0.013372421,0,
00:01.2,0.001876831,0.000738144,0.013366699,0,
00:01.2,0.001796722,0.000709534,0.013372421,0,
00:01.2,0.001819611,0.000709534,0.013383865,0,
00:01.2,0.001865387,0.000732422,0.013389587,0,
00:01.2,0.001865387,0.000738144,0.013355255,0,
00:01.2,0.001865387,0.000743866,0.013355255,0,
00:01.2,0.001779556,0.000709534,0.013406754,0,
00:01.2,0.001831055,0.000715256,0.013378143,0,
00:01.2,0.001911163,0.000738144,0.013343811,0,
00:01.2,0.001899719,0.00075531,0.013343811,0,
00:01.2,0.001865387,0.000732422,0.013366699,0,
00:01.2,0.001842499,0.000720978,0.01345253,0,
00:01.2,0.001819611,0.000715256,0.013401031,0,
00:01.2,0.001911163,0.0007267,0.013360977,0,
00:01.2,0.001831055,0.0007267,0.013429642,0,
00:01.2,0.001825333,0.000743866,0.013429642,0,
00:01.2,0.001865387,0.0007267,0.013383865,0,
00:01.2,0.001871109,0.000715256,0.013395309,0,
00:01.2,0.001836777,0.000720978,0.013418198,0,
00:01.2,0.001865387,0.000743866,0.013383865,0,
00:01.2,0.001819611,0.000732422,0.013378143,0,
00:01.2,0.001876831,0.000738144,0.013418198,0,
00:01.2,0.001916885,0.000738144,0.013378143,0,
00:01.3,0.001871109,0.0007267,0.013389587,0,
00:01.3,0.001836777,0.0007267,0.013429642,0,
00:01.3,0.001802444,0.000732422,0.013463974,0,
00:01.3,0.001899719,0.000743866,0.013406754,0,
00:01.3,0.001899719,0.000732422,0.013372421,0,
00:01.3,0.001876831,0.000720978,0.013418198,0,
00:01.3,0.001882553,0.000738144,0.013446808,0,
00:01.3,0.001819611,0.000732422,0.013441086,0,
00:01.3,0.001882553,0.000738144,0.013429642,0,
00:01.3,0.001911163,0.000738144,0.013378143,0,
00:01.3,0.001859665,0.0007267,0.01342392,0,
00:01.3,0.001876831,0.000738144,0.013406754,0,
00:01.3,0.001859665,0.000743866,0.01345253,0,
00:01.3,0.001825333,0.000732422,0.013441086,0,
00:01.3,0.001796722,0.000703812,0.013383865,0,
00:01.3,0.001911163,0.000738144,0.013412476,0,
00:01.3,0.001945496,0.000761032,0.013372421,0,
00:01.3,0.001882553,0.000738144,0.013406754,0,
00:01.3,0.001813889,0.000732422,0.01350975,0,
00:01.3,0.001842499,0.000715256,0.01345253,0,
00:01.3,0.001928329,0.000749588,0.013372421,0,
00:01.3,0.001934052,0.000749588,0.01342392,0,
00:01.3,0.001888275,0.000761032,0.013401031,0,
00:01.3,0.001871109,0.000749588,0.013412476,0,
00:01.3,0.001848221,0.000732422,0.01345253,0,
00:01.4,0.001876831,0.000738144,0.013441086,0,
00:01.4,0.001888275,0.000749588,0.013446808,0,
00:01.4,0.001882553,0.000743866,0.013429642,0,
00:01.4,0.001871109,0.0007267,0.013435364,0,
00:01.4,0.001831055,0.000720978,0.013469696,0,
00:01.4,0.001928329,0.000761032,0.013446808,0,
00:01.4,0.001928329,0.000761032,0.013441086,0,
00:01.4,0.001876831,0.00075531,0.013429642,0,
00:01.4,0.001819611,0.000732422,0.013446808,0,
00:01.4,0.001911163,0.000743866,0.013435364,0,
00:01.4,0.001934052,0.00075531,0.01345253,0,
00:01.4,0.001836777,0.000761032,0.01348114,0,
00:01.4,0.001911163,0.000766754,0.01348114,0,
00:01.4,0.001922607,0.000749588,0.013406754,0,
00:01.4,0.001836777,0.0007267,0.013469696,0,
00:01.4,0.001859665,0.000761032,0.01345253,0,
00:01.4,0.001888275,0.000749588,0.013475418,0,
00:01.4,0.001905441,0.000778198,0.013429642,0,
00:01.4,0.001945496,0.000761032,0.01345253,0,
00:01.4,0.001939774,0.000743866,0.013475418,0,
00:01.4,0.001882553,0.000743866,0.013429642,0,
00:01.4,0.001876831,0.000743866,0.013498306,0,
00:01.4,0.001916885,0.000766754,0.013469696,0,
00:01.4,0.001922607,0.000766754,0.01345253,0,
00:01.4,0.001934052,0.00075531,0.013435364,0,
00:01.5,0.001916885,0.000749588,0.01348114,0,
00:01.5,0.001916885,0.000772476,0.013515472,0,
00:01.5,0.001922607,0.000772476,0.01348114,0,
00:01.5,0.001876831,0.000749588,0.013475418,0,
00:01.5,0.001876831,0.00075531,0.01348114,0,
00:01.5,0.001876831,0.000761032,0.013463974,0,
00:01.5,0.001876831,0.000749588,0.01350975,0,
00:01.5,0.001831055,0.00075531,0.013572693,0,
00:01.5,0.001916885,0.000778198,0.013532639,0,
00:01.5,0.001939774,0.000749588,0.013458252,0,
00:01.5,0.001911163,0.000761032,0.013492584,0,
00:01.5,0.001848221,0.00075531,0.013498306,0,
00:01.5,0.001882553,0.00078392,0.013504028,0,
00:01.5,0.001991272,0.000795364,0.01345253,0,
00:01.5,0.001928329,0.00075531,0.013498306,0,
00:01.5,0.001899719,0.000743866,0.013521194,0,
00:01.5,0.001934052,0.000801086,0.01348114,0,
00:01.5,0.001916885,0.000801086,0.013515472,0,
00:01.5,0.001899719,0.000778198,0.013504028,0,
00:01.5,0.001876831,0.00075531,0.01350975,0,
00:01.5,0.001911163,0.000766754,0.01350975,0,
00:01.5,0.001819611,0.000761032,0.013566971,0,
00:01.5,0.001876831,0.000772476,0.013532639,0,
00:01.5,0.00195694,0.000778198,0.013446808,0,
00:01.5,0.001939774,0.000761032,0.01348114,0,
00:01.6,0.001871109,0.00075531,0.013555527,0,
00:01.6,0.001888275,0.000772476,0.013504028,0,
00:01.6,0.001951218,0.000789642,0.013498306,0,
00:01.6,0.001905441,0.000772476,0.013544083,0,
00:01.6,0.00195694,0.000766754,0.013515472,0,
00:01.6,0.001928329,0.000766754,0.013521194,0,
00:01.6,0.001888275,0.00078392,0.013532639,0,
00:01.6,0.001853943,0.000743866,0.013555527,0,
00:01.6,0.001905441,0.000761032,0.013544083,0,
00:01.6,0.001905441,0.000766754,0.013532639,0,
00:01.6,0.001876831,0.000766754,0.013538361,0,
00:01.6,0.001813889,0.000772476,0.013555527,0,
00:01.6,0.001865387,0.00078392,0.013544083,0,
00:01.6,0.001974106,0.00078392,0.013504028,0,
00:01.6,0.001979828,0.000772476,0.013498306,0,
00:01.6,0.001934052,0.000766754,0.013526917,0,
00:01.6,0.001928329,0.000789642,0.01350975,0,
00:01.6,0.001905441,0.000789642,0.013521194,0,
00:01.6,0.001939774,0.000772476,0.013515472,0,
00:01.6,0.001916885,0.00075531,0.013526917,0,
00:01.6,0.001916885,0.000761032,0.013532639,0,
00:01.6,0.001922607,0.00078392,0.013538361,0,
00:01.6,0.001899719,0.00078392,0.013532639,0,
00:01.6,0.001853943,0.000749588,0.013624191,0,
00:01.6,0.001853943,0.000732422,0.013526917,0,
00:01.7,0.001951218,0.000789642,0.013515472,0,
00:01.7,0.001939774,0.000789642,0.013549805,0,
00:01.7,0.001836777,0.000761032,0.013589859,0,
00:01.7,0.001831055,0.00075531,0.013595581,0,
00:01.7,0.002059937,0.000795364,0.013486862,0,
00:01.7,0.001962662,0.000778198,0.013492584,0,
00:01.7,0.001939774,0.000778198,0.013521194,0,
00:01.7,0.001945496,0.00078392,0.013515472,0,
00:01.7,0.001934052,0.000789642,0.013544083,0,
00:01.7,0.001939774,0.000772476,0.013612747,0,
00:01.7,0.001934052,0.000772476,0.013526917,0,
00:01.7,0.001905441,0.00078392,0.013584137,0,
00:01.7,0.001934052,0.000778198,0.013578415,0,
00:01.7,0.001922607,0.000772476,0.013572693,0,
00:01.7,0.001899719,0.000766754,0.013566971,0,
00:01.7,0.001922607,0.000772476,0.013578415,0,
00:01.7,0.001939774,0.000772476,0.013549805,0,
00:01.7,0.001922607,0.000772476,0.013589859,0,
00:01.7,0.001905441,0.000766754,0.013566971,0,
00:01.7,0.001911163,0.000772476,0.013561249,0,
00:01.7,0.001859665,0.000772476,0.013578415,0,
00:01.7,0.001893997,0.000766754,0.013607025,0,
00:01.7,0.001945496,0.000795364,0.013612747,0,
00:01.7,0.001962662,0.00078392,0.013515472,0,
00:01.7,0.001968384,0.00078392,0.013561249,0,
00:01.8,0.001922607,0.000778198,0.013607025,0,
00:01.8,0.001939774,0.00078392,0.013566971,0,
00:01.8,0.001939774,0.000766754,0.013589859,0,
00:01.8,0.001968384,0.00078392,0.013544083,0,
00:01.8,0.001962662,0.00078392,0.013561249,0,
00:01.8,0.001951218,0.00078392,0.013584137,0,
00:01.8,0.001876831,0.000801086,0.013601303,0,
00:01.8,0.001951218,0.000789642,0.013561249,0,
00:01.8,0.001991272,0.000795364,0.013555527,0,
00:01.8,0.001945496,0.000772476,0.013607025,0,
00:01.8,0.001928329,0.000761032,0.013589859,0,
00:01.8,0.001876831,0.000772476,0.013601303,0,
00:01.8,0.001888275,0.000772476,0.013607025,0,
00:01.8,0.001922607,0.00078392,0.013607025,0,
00:01.8,0.00195694,0.000778198,0.013618469,0,
00:01.8,0.001974106,0.00078392,0.013578415,0,
00:01.8,0.001962662,0.000795364,0.013578415,0,
00:01.8,0.001951218,0.000789642,0.013566971,0,
00:01.8,0.001853943,0.000772476,0.013652802,0,
00:01.8,0.001871109,0.000766754,0.013721466,0,
00:01.8,0.002025604,0.000795364,0.013595581,0,
00:01.8,0.001991272,0.000812531,0.013538361,0,
00:01.8,0.001939774,0.000795364,0.013584137,0,
00:01.8,0.001939774,0.00078392,0.013589859,0,
00:01.8,0.001871109,0.000766754,0.013624191,0,
00:01.9,0.001882553,0.00078392,0.013664246,0,
00:01.9,0.001979828,0.000806808,0.013607025,0,
00:01.9,0.001962662,0.000801086,0.013629913,0,
00:01.9,0.00198555,0.00078392,0.013629913,0,
00:01.9,0.001974106,0.00078392,0.013601303,0,
00:01.9,0.001928329,0.000778198,0.013612747,0,
00:01.9,0.001922607,0.000795364,0.013652802,0,
00:01.9,0.001939774,0.000801086,0.013635635,0,
00:01.9,0.001928329,0.00078392,0.013589859,0,
00:01.9,0.001911163,0.00078392,0.013612747,0,
00:01.9,0.00195694,0.000789642,0.013612747,0,
00:01.9,0.001945496,0.000801086,0.013641357,0,
00:01.9,0.001899719,0.000801086,0.013658524,0,
00:01.9,0.001928329,0.000795364,0.013652802,0,
00:01.9,0.001871109,0.000749588,0.013624191,0,
00:01.9,0.001911163,0.000778198,0.013641357,0,
00:01.9,0.00195694,0.000806808,0.013641357,0,
00:01.9,0.001922607,0.000789642,0.013624191,0,
00:01.9,0.001962662,0.00078392,0.013635635,0,
00:01.9,0.001968384,0.000801086,0.013624191,0,
00:01.9,0.001962662,0.000795364,0.013664246,0,
00:01.9,0.001968384,0.000801086,0.013618469,0,
00:01.9,0.001916885,0.000795364,0.013635635,0,
00:01.9,0.001951218,0.00078392,0.013641357,0,
00:01.9,0.001962662,0.000795364,0.013658524,0,
00:02.0,0.001962662,0.000812531,0.013647079,0,
00:02.0,0.001968384,0.000818253,0.013595581,0,
00:02.0,0.001968384,0.000812531,0.013641357,0,
00:02.0,0.001934052,0.000789642,0.013664246,0,
00:02.0,0.001934052,0.000789642,0.013658524,0,
00:02.0,0.001911163,0.000789642,0.01367569,0,
00:02.0,0.001882553,0.00078392,0.013744354,0,
00:02.0,0.001962662,0.000801086,0.013641357,0,
00:02.0,0.001911163,0.000806808,0.013658524,0,
00:02.0,0.00195694,0.000812531,0.01367569,0,
00:02.0,0.001893997,0.000778198,0.0137043,0,
00:02.0,0.001905441,0.000789642,0.013715744,0,
00:00:02,0.00198555,0.000812531,0.01367569,0,
00:02.0,0.001979828,0.000801086,0.013652802,0,
00:02.0,0.001945496,0.000801086,0.013647079,0,
00:02.0,0.001922607,0.000801086,0.01367569,0,
00:02.0,0.001962662,0.000806808,0.013652802,0,
00:02.0,0.001962662,0.000812531,0.013692856,0,
00:02.0,0.001945496,0.000806808,0.01367569,0,
00:02.0,0.001939774,0.000795364,0.013692856,0,
00:02.0,0.001962662,0.000795364,0.013715744,0,
00:02.0,0.001934052,0.000801086,0.013687134,0,
00:02.0,0.001916885,0.000806808,0.013710022,0,
00:02.0,0.001951218,0.000806808,0.013721466,0,
00:02.0,0.001893997,0.000795364,0.0137043,0,
00:02.1,0.001945496,0.000801086,0.01367569,0,
00:02.1,0.001939774,0.000812531,0.01367569,0,
