Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.001785278,0.001121521,0.014751434,0,
00:00.2,0.001785278,0.001132965,0.014751434,0,
00:00.2,0.001796722,0.001144409,0.01473999,0,
00:00.2,0.001796722,0.001144409,0.014745712,0,
00:00.2,0.001802444,0.001132965,0.014762878,0,
00:00.2,0.001791,0.001127243,0.014751434,0,
00:00.2,0.001791,0.001132965,0.014722824,0,
00:00.2,0.001785278,0.001121521,0.014745712,0,
00:00.2,0.001785278,0.001110077,0.014745712,0,
00:00.2,0.001785278,0.001138687,0.014745712,0,
00:00.2,0.001796722,0.001167297,0.014745712,0,
00:00.2,0.001796722,0.001144409,0.014728546,0,
00:00.2,0.001779556,0.001110077,0.014717102,0,
00:00.2,0.001785278,0.001115799,0.014745712,0,
00:00.2,0.001808167,0.001138687,0.014757156,0,
00:00.3,0.001808167,0.001161575,0.01473999,0,
00:00.3,0.001802444,0.001144409,0.01473999,0,
00:00.3,0.001796722,0.001115799,0.014751434,0,
00:00.3,0.001791,0.001104355,0.014751434,0,
00:00.3,0.001796722,0.001121521,0.014745712,0,
00:00.3,0.001802444,0.001155853,0.01473999,0,
00:00.3,0.001791,0.001144409,0.01473999,0,
00:00.3,0.001779556,0.001104355,0.01473999,0,
00:00.3,0.001785278,0.001115799,0.014745712,0,
00:00.3,0.001808167,0.001144409,0.014757156,0,
00:00.3,0.001802444,0.001144409,0.014728546,0,
00:00.3,0.001791,0.001132965,0.014728546,0,
00:00.3,0.001796722,0.001138687,0.014728546,0,
00:00.3,0.001796722,0.001127243,0.014728546,0,
00:00.3,0.001791,0.001127243,0.014699936,0,
00:00.3,0.001796722,0.001138687,0.0147686,0,
00:00.3,0.001796722,0.001155853,0.014757156,0,
00:00.3,0.001796722,0.001132965,0.014745712,0,
00:00.3,0.001768112,0.001104355,0.014734268,0,
00:00.3,0.001779556,0.001132965,0.014728546,0,
00:00.3,0.001813889,0.001161575,0.014745712,0,
00:00.3,0.001802444,0.001144409,0.014734268,0,
00:00.3,0.001796722,0.001121521,0.014734268,0,
00:00.3,0.001785278,0.001115799,0.014728546,0,
00:00.3,0.001796722,0.001138687,0.014722824,0,
00:00.4,0.001802444,0.001150131,0.01473999,0,
00:00.4,0.001796722,0.001161575,0.014751434,0,
00:00.4,0.001791,0.001127243,0.014751434,0,
00:00.4,0.001791,0.001138687,0.01471138,0,
00:00.4,0.001785278,0.001121521,0.014717102,0,
00:00.4,0.001796722,0.001138687,0.014751434,0,
00:00.4,0.001785278,0.001132965,0.014745712,0,
00:00.4,0.001796722,0.001138687,0.014734268,0,
00:00.4,0.001802444,0.001138687,0.014728546,0,
00:00.4,0.001796722,0.001138687,0.014722824,0,
00:00.4,0.001791,0.001150131,0.014745712,0,
00:00.4,0.001785278,0.001144409,0.014762878,0,
00:00.4,0.001796722,0.001115799,0.014728546,0,
00:00.4,0.001808167,0.001110077,0.014762878,0,
00:00.4,0.001796722,0.001115799,0.014745712,0,
00:00.4,0.001796722,0.001138687,0.014728546,0,
00:00.4,0.001813889,0.001167297,0.014722824,0,
00:00.4,0.001808167,0.001132965,0.014745712,0,
00:00.4,0.001791,0.001104355,0.01473999,0,
00:00.4,0.001808167,0.001115799,0.014728546,0,
00:00.4,0.001813889,0.001138687,0.01471138,0,
00:00.4,0.001819611,0.001150131,0.01471138,0,
00:00.4,0.001819611,0.001167297,0.014734268,0,
00:00.4,0.001808167,0.001121521,0.014728546,0,
00:00.4,0.001808167,0.001121521,0.014728546,0,
00:00.5,0.001813889,0.001150131,0.014728546,0,
00:00.5,0.001819611,0.001173019,0.014722824,0,
00:00.5,0.001813889,0.001127243,0.014728546,0,
00:00.5,0.001802444,0.001115799,0.014751434,0,
00:00.5,0.001779556,0.001121521,0.014751434,0,
00:00.5,0.001819611,0.001150131,0.014751434,0,
00:00.5,0.001831055,0.001144409,0.014734268,0,
00:00.5,0.001825333,0.001138687,0.014728546,0,
00:00.5,0.001831055,0.001127243,0.014734268,0,
00:00.5,0.001825333,0.001144409,0.014728546,0,
00:00.5,0.001819611,0.001161575,0.014722824,0,
00:00.5,0.001808167,0.001144409,0.014734268,0,
00:00.5,0.001808167,0.001127243,0.01473999,0,
00:00.5,0.001796722,0.001098633,0.0147686,0,
00:00.5,0.001831055,0.001132965,0.01473999,0,
00:00.5,0.001848221,0.001178741,0.014722824,0,
00:00.5,0.001825333,0.001161575,0.014699936,0,
00:00.5,0.001819611,0.001121521,0.014717102,0,
00:00.5,0.001819611,0.001115799,0.014745712,0,
00:00.5,0.001831055,0.001127243,0.014734268,0,
00:00.5,0.001831055,0.001150131,0.014728546,0,
00:00.5,0.001825333,0.001144409,0.01473999,0,
00:00.5,0.001831055,0.001150131,0.014745712,0,
00:00.5,0.001825333,0.001132965,0.01473999,0,
00:00.5,0.001831055,0.001144409,0.014734268,0,
00:00.6,0.001819611,0.001127243,0.014728546,0,
00:00.6,0.001831055,0.001127243,0.014762878,0,
00:00.6,0.001819611,0.001132965,0.014745712,0,
00:00.6,0.001836777,0.001144409,0.014728546,0,
00:00.6,0.001853943,0.001178741,0.01473999,0,
00:00.6,0.001808167,0.001121521,0.014745712,0,
00:00.6,0.001791,0.001127243,0.01473999,0,
00:00.6,0.001813889,0.001121521,0.014757156,0,
00:00.6,0.001819611,0.001110077,0.014762878,0,
00:00.6,0.001848221,0.001138687,0.01473999,0,
00:00.6,0.001853943,0.001173019,0.014728546,0,
00:00.6,0.001825333,0.001138687,0.01471138,0,
00:00.6,0.001831055,0.001127243,0.014728546,0,
00:00.6,0.001836777,0.001121521,0.014751434,0,
00:00.6,0.001836777,0.001132965,0.014734268,0,
00:00.6,0.001831055,0.001138687,0.014751434,0,
00:00.6,0.001831055,0.001138687,0.014745712,0,
00:00.6,0.001825333,0.001115799,0.014734268,0,
00:00.6,0.001825333,0.001121521,0.01473999,0,
00:00.6,0.001831055,0.001132965,0.01473999,0,
00:00.6,0.001836777,0.001150131,0.014734268,0,
00:00.6,0.001831055,0.001132965,0.014757156,0,
00:00.6,0.001836777,0.001138687,0.014745712,0,
00:00.6,0.001831055,0.001127243,0.014745712,0,
00:00.6,0.001831055,0.001127243,0.014728546,0,
00:00.7,0.001836777,0.001144409,0.014751434,0,
00:00.7,0.001831055,0.001138687,0.014751434,0,
00:00.7,0.001836777,0.001115799,0.01473999,0,
00:00.7,0.001831055,0.001115799,0.014757156,0,
00:00.7,0.001836777,0.001132965,0.014751434,0,
00:00.7,0.001853943,0.001167297,0.01473999,0,
00:00.7,0.001808167,0.001121521,0.014745712,0,
00:00.7,0.001825333,0.001115799,0.014757156,0,
00:00.7,0.001859665,0.001144409,0.01473999,0,
00:00.7,0.001853943,0.001132965,0.01473999,0,
00:00.7,0.001825333,0.001121521,0.0147686,0,
00:00.7,0.001859665,0.001155853,0.014757156,0,
00:00.7,0.001842499,0.001115799,0.01473999,0,
00:00.7,0.001848221,0.001110077,0.014762878,0,
00:00.7,0.001865387,0.001138687,0.0147686,0,
00:00.7,0.001853943,0.001138687,0.014757156,0,
00:00.7,0.001836777,0.001127243,0.014762878,0,
00:00.7,0.001853943,0.001150131,0.014762878,0,
00:00.7,0.001848221,0.001138687,0.014774323,0,
00:00.7,0.001853943,0.001121521,0.014751434,0,
00:00.7,0.001859665,0.001127243,0.0147686,0,
00:00.7,0.001853943,0.001132965,0.014762878,0,
00:00.7,0.001848221,0.001121521,0.014762878,0,
00:00.7,0.001859665,0.001110077,0.014751434,0,
00:00.7,0.001865387,0.001138687,0.014757156,0,
00:00.8,0.001859665,0.001132965,0.014774323,0,
00:00.8,0.001859665,0.001127243,0.0147686,0,
00:00.8,0.001871109,0.001132965,0.014785767,0,
00:00.8,0.001865387,0.001115799,0.014774323,0,
00:00.8,0.001853943,0.001121521,0.014757156,0,
00:00.8,0.001848221,0.001167297,0.014751434,0,
00:00.8,0.001865387,0.001150131,0.014785767,0,
00:00.8,0.001876831,0.001132965,0.014785767,0,
00:00.8,0.001882553,0.001127243,0.014774323,0,
00:00.8,0.001871109,0.001127243,0.014762878,0,
00:00.8,0.001859665,0.001144409,0.0147686,0,
00:00.8,0.001865387,0.001127243,0.0147686,0,
00:00.8,0.001882553,0.001144409,0.014802933,0,
00:00.8,0.001871109,0.001115799,0.014774323,0,
00:00.8,0.001882553,0.001132965,0.014780045,0,
00:00.8,0.001853943,0.001121521,0.014780045,0,
00:00.8,0.001853943,0.001127243,0.0147686,0,
00:00.8,0.001882553,0.001144409,0.014751434,0,
00:00.8,0.001905441,0.001173019,0.014774323,0,
00:00.8,0.001888275,0.001144409,0.014802933,0,
00:00.8,0.001871109,0.001121521,0.014831543,0,
00:00.8,0.001865387,0.001132965,0.014791489,0,
00:00.8,0.001865387,0.001115799,0.014757156,0,
00:00.8,0.001882553,0.001121521,0.014774323,0,
00:00.8,0.001882553,0.001144409,0.014757156,0,
00:00.9,0.001876831,0.001138687,0.0147686,0,
00:00.9,0.001876831,0.001132965,0.0147686,0,
00:00.9,0.001882553,0.001127243,0.014802933,0,
00:00.9,0.001888275,0.001144409,0.014797211,0,
00:00.9,0.001871109,0.001132965,0.014785767,0,
00:00.9,0.001859665,0.001132965,0.014780045,0,
00:00.9,0.001876831,0.001121521,0.014774323,0,
00:00.9,0.001888275,0.001132965,0.014785767,0,
00:00.9,0.001893997,0.001132965,0.014780045,0,
00:00.9,0.001888275,0.001150131,0.014757156,0,
00:00.9,0.001876831,0.001127243,0.014808655,0,
00:00.9,0.001871109,0.001132965,0.014797211,0,
00:00.9,0.001899719,0.001167297,0.014751434,0,
00:00.9,0.001911163,0.001144409,0.014780045,0,
00:00.9,0.001876831,0.001104355,0.014808655,0,
00:00.9,0.001876831,0.001132965,0.014808655,0,
00:00.9,0.001865387,0.001115799,0.014797211,0,
00:00.9,0.001882553,0.001110077,0.014780045,0,
00:00.9,0.001905441,0.001144409,0.014802933,0,
00:00.9,0.001882553,0.001138687,0.014802933,0,
00:00.9,0.001865387,0.001127243,0.014808655,0,
00:00.9,0.001888275,0.001132965,0.0147686,0,
00:00.9,0.001893997,0.001132965,0.014762878,0,
00:00.9,0.001882553,0.001127243,0.014745712,0,
00:00.9,0.001888275,0.001132965,0.014808655,0,
00:01.0,0.001899719,0.001155853,0.014780045,0,
00:01.0,0.001893997,0.001150131,0.014802933,0,
00:01.0,0.001888275,0.001132965,0.014797211,0,
00:01.0,0.001899719,0.001132965,0.014808655,0,
00:01.0,0.001882553,0.001121521,0.014791489,0,
00:01.0,0.001893997,0.001173019,0.014791489,0,
00:01.0,0.001893997,0.001150131,0.014797211,0,
00:01.0,0.001882553,0.001121521,0.014802933,0,
00:01.0,0.001871109,0.001092911,0.014802933,0,
00:01.0,0.001893997,0.001121521,0.014802933,0,
00:01.0,0.001916885,0.001178741,0.014791489,0,
00:01.0,0.001911163,0.001173019,0.014791489,0,
00:00:01,0.001899719,0.001138687,0.014797211,0,
00:01.0,0.001876831,0.001098633,0.014791489,0,
00:01.0,0.001888275,0.001127243,0.014831543,0,
00:01.0,0.001893997,0.001150131,0.014842987,0,
00:01.0,0.001893997,0.001138687,0.014820099,0,
00:01.0,0.001905441,0.001144409,0.014814377,0,
00:01.0,0.001905441,0.001127243,0.014791489,0,
00:01.0,0.001888275,0.001121521,0.0147686,0,
00:01.0,0.001899719,0.001150131,0.014785767,0,
00:01.0,0.001893997,0.001138687,0.014825821,0,
00:01.0,0.001882553,0.001138687,0.014814377,0,
00:01.0,0.001905441,0.001161575,0.014785767,0,
00:01.0,0.001916885,0.001178741,0.014785767,0,
00:01.1,0.001899719,0.001132965,0.014842987,0,
00:01.1,0.001893997,0.001115799,0.014842987,0,
00:01.1,0.001916885,0.001138687,0.014825821,0,
00:01.1,0.001905441,0.001132965,0.014814377,0,
00:01.1,0.001882553,0.001132965,0.014808655,0,
00:01.1,0.001899719,0.001155853,0.014808655,0,
00:01.1,0.001922607,0.001155853,0.014802933,0,
00:01.1,0.001911163,0.001138687,0.014820099,0,
00:01.1,0.001905441,0.001121521,0.014820099,0,
00:01.1,0.001899719,0.001121521,0.014814377,0,
00:01.1,0.001911163,0.001150131,0.014831543,0,
00:01.1,0.001916885,0.001155853,0.014814377,0,
00:01.1,0.001899719,0.001127243,0.014780045,0,
00:01.1,0.001899719,0.001127243,0.014791489,0,
00:01.1,0.001911163,0.001138687,0.014825821,0,
00:01.1,0.001905441,0.001155853,0.014825821,0,
00:01.1,0.001916885,0.001167297,0.014831543,0,
00:01.1,0.001911163,0.001144409,0.014820099,0,
00:01.1,0.001911163,0.001132965,0.014820099,0,
00:01.1,0.001916885,0.001132965,0.014814377,0,
00:01.1,0.001928329,0.001173019,0.014808655,0,
00:01.1,0.001916885,0.001144409,0.014808655,0,
00:01.1,0.001916885,0.001138687,0.014814377,0,
00:01.1,0.001899719,0.001104355,0.014797211,0,
00:01.1,0.001899719,0.001127243,0.014820099,0,
00:01.2,0.001934052,0.001161575,0.014814377,0,
00:01.2,0.001911163,0.001150131,0.014814377,0,
00:01.2,0.001905441,0.001132965,0.014831543,0,
00:01.2,0.001916885,0.001127243,0.014825821,0,
00:01.2,0.001905441,0.001144409,0.014808655,0,
00:01.2,0.001916885,0.001144409,0.014797211,0,
00:01.2,0.001934052,0.001155853,0.014831543,0,
00:01.2,0.001945496,0.001178741,0.014825821,0,
00:01.2,0.001916885,0.001127243,0.014820099,0,
00:01.2,0.001916885,0.001115799,0.014814377,0,
00:01.2,0.001916885,0.001144409,0.014825821,0,
00:01.2,0.001916885,0.001138687,0.014820099,0,
00:01.2,0.001916885,0.001161575,0.014802933,0,
00:01.2,0.001928329,0.001155853,0.014814377,0,
00:01.2,0.001934052,0.001132965,0.014820099,0,
00:01.2,0.001916885,0.001144409,0.014820099,0,
00:01.2,0.001922607,0.001155853,0.014820099,0,
00:01.2,0.001934052,0.001144409,0.014814377,0,
00:01.2,0.001928329,0.001132965,0.014837265,0,
00:01.2,0.001928329,0.001127243,0.014842987,0,
00:01.2,0.001928329,0.001144409,0.014820099,0,
00:01.2,0.001922607,0.001155853,0.014802933,0,
00:01.2,0.001916885,0.001127243,0.014820099,0,
00:01.2,0.001934052,0.001150131,0.014825821,0,
00:01.2,0.00195694,0.001167297,0.014820099,0,
00:01.3,0.001939774,0.001161575,0.014820099,0,
00:01.3,0.001905441,0.001115799,0.014820099,0,
00:01.3,0.001928329,0.001127243,0.014802933,0,
00:01.3,0.001939774,0.001138687,0.014814377,0,
00:01.3,0.001934052,0.001173019,0.014842987,0,
00:01.3,0.001928329,0.001144409,0.014825821,0,
00:01.3,0.001939774,0.001167297,0.014831543,0,
00:01.3,0.001928329,0.001155853,0.014814377,0,
00:01.3,0.001911163,0.001104355,0.014820099,0,
00:01.3,0.001951218,0.001132965,0.014814377,0,
00:01.3,0.00195694,0.001167297,0.014808655,0,
00:01.3,0.001945496,0.001155853,0.014820099,0,
00:01.3,0.001939774,0.001132965,0.014831543,0,
00:01.3,0.001934052,0.001121521,0.014825821,0,
00:01.3,0.001945496,0.001155853,0.014797211,0,
00:01.3,0.001945496,0.001173019,0.014780045,0,
00:01.3,0.00195694,0.001190186,0.014825821,0,
00:01.3,0.001939774,0.001161575,0.014837265,0,
00:01.3,0.001916885,0.001104355,0.014831543,0,
00:01.3,0.001945496,0.001178741,0.014837265,0,
00:01.3,0.00195694,0.001178741,0.014814377,0,
00:01.3,0.001939774,0.001138687,0.014820099,0,
00:01.3,0.001922607,0.001115799,0.014820099,0,
00:01.3,0.001951218,0.001144409,0.014831543,0,
00:01.3,0.00195694,0.001155853,0.014825821,0,
00:01.4,0.001928329,0.001167297,0.014831543,0,
00:01.4,0.001945496,0.001173019,0.014831543,0,
00:01.4,0.001934052,0.001127243,0.014808655,0,
00:01.4,0.001945496,0.001144409,0.014808655,0,
00:01.4,0.001939774,0.001150131,0.014808655,0,
00:01.4,0.001951218,0.001161575,0.014820099,0,
00:01.4,0.001939774,0.001155853,0.014842987,0,
00:01.4,0.001928329,0.001167297,0.014814377,0,
00:01.4,0.001934052,0.001127243,0.014797211,0,
00:01.4,0.001968384,0.001178741,0.014808655,0,
00:01.4,0.001962662,0.001167297,0.014842987,0,
00:01.4,0.001939774,0.001144409,0.014820099,0,
00:01.4,0.001939774,0.001150131,0.014802933,0,
00:01.4,0.001962662,0.001144409,0.014825821,0,
00:01.4,0.001968384,0.001167297,0.014831543,0,
00:01.4,0.001962662,0.001173019,0.014814377,0,
00:01.4,0.001951218,0.001155853,0.014820099,0,
00:01.4,0.001951218,0.001150131,0.014825821,0,
00:01.4,0.001945496,0.001161575,0.014808655,0,
00:01.4,0.001928329,0.001150131,0.014831543,0,
00:01.4,0.001951218,0.001173019,0.014860153,0,
00:01.4,0.001951218,0.001150131,0.014842987,0,
00:01.4,0.001974106,0.001155853,0.014780045,0,
00:01.4,0.00195694,0.001144409,0.014802933,0,
00:01.4,0.001945496,0.001144409,0.014820099,0,
00:01.5,0.001945496,0.001155853,0.014814377,0,
00:01.5,0.001951218,0.001155853,0.014785767,0,
00:01.5,0.001962662,0.001173019,0.014802933,0,
00:01.5,0.001934052,0.001155853,0.014825821,0,
00:01.5,0.001916885,0.001138687,0.014825821,0,
00:01.5,0.001968384,0.001167297,0.014831543,0,
00:01.5,0.001974106,0.001178741,0.014808655,0,
00:01.5,0.001968384,0.001144409,0.014820099,0,
00:01.5,0.001951218,0.001132965,0.014802933,0,
00:01.5,0.00195694,0.001161575,0.014797211,0,
00:01.5,0.001962662,0.001184464,0.014837265,0,
00:01.5,0.00195694,0.001161575,0.014814377,0,
00:01.5,0.001968384,0.001150131,0.014814377,0,
00:01.5,0.001974106,0.001155853,0.014814377,0,
00:01.5,0.001962662,0.001161575,0.014802933,0,
00:01.5,0.001951218,0.001167297,0.014797211,0,
00:01.5,0.001962662,0.001167297,0.014814377,0,
00:01.5,0.001979828,0.001195908,0.014820099,0,
00:01.5,0.00195694,0.001138687,0.014842987,0,
00:01.5,0.001962662,0.001132965,0.014808655,0,
00:01.5,0.001962662,0.001155853,0.014825821,0,
00:01.5,0.001968384,0.001178741,0.014820099,0,
00:01.5,0.001945496,0.001161575,0.014814377,0,
00:01.5,0.001945496,0.001138687,0.014820099,0,
00:01.5,0.001968384,0.001155853,0.014814377,0,
00:01.6,0.001974106,0.001167297,0.014831543,0,
00:01.6,0.001962662,0.001138687,0.014820099,0,
00:01.6,0.001968384,0.001138687,0.014808655,0,
00:01.6,0.001968384,0.001144409,0.014808655,0,
00:01.6,0.00198555,0.001167297,0.014797211,0,
00:01.6,0.001974106,0.001178741,0.014814377,0,
00:01.6,0.001934052,0.001144409,0.014842987,0,
00:01.6,0.001974106,0.001144409,0.014831543,0,
00:01.6,0.001991272,0.001138687,0.014837265,0,
00:01.6,0.001974106,0.001150131,0.014814377,0,
00:01.6,0.001979828,0.001173019,0.014814377,0,
00:01.6,0.001991272,0.001184464,0.014802933,0,
00:01.6,0.00198555,0.001184464,0.014808655,0,
00:01.6,0.001951218,0.001110077,0.014825821,0,
00:01.6,0.001974106,0.001138687,0.014831543,0,
00:01.6,0.001974106,0.001167297,0.014842987,0,
00:01.6,0.001945496,0.001155853,0.014808655,0,
00:01.6,0.001962662,0.001138687,0.014814377,0,
00:01.6,0.001974106,0.001115799,0.014831543,0,
00:01.6,0.001968384,0.001132965,0.014820099,0,
00:01.6,0.001979828,0.001173019,0.014808655,0,
00:01.6,0.001979828,0.001178741,0.014814377,0,
00:01.6,0.001996994,0.001190186,0.014808655,0,
00:01.6,0.00198555,0.001178741,0.014837265,0,
00:01.6,0.001962662,0.001155853,0.014820099,0,
00:01.7,0.001922607,0.001121521,0.014802933,0,
00:01.7,0.001962662,0.001150131,0.014785767,0,
00:01.7,0.002002716,0.001167297,0.014808655,0,
00:01.7,0.001991272,0.001144409,0.014854431,0,
00:01.7,0.001991272,0.001173019,0.014842987,0,
00:01.7,0.001968384,0.001155853,0.014842987,0,
00:01.7,0.001962662,0.001132965,0.014831543,0,
00:01.7,0.00198555,0.001155853,0.014814377,0,
00:01.7,0.001979828,0.001161575,0.014802933,0,
00:01.7,0.001962662,0.001167297,0.014814377,0,
00:01.7,0.001979828,0.001173019,0.014820099,0,
00:01.7,0.001968384,0.001138687,0.014825821,0,
00:01.7,0.001979828,0.001161575,0.014802933,0,
00:01.7,0.001974106,0.001144409,0.014808655,0,
00:01.7,0.001962662,0.001150131,0.014820099,0,
00:01.7,0.001968384,0.001178741,0.014837265,0,
00:01.7,0.001968384,0.001167297,0.014825821,0,
00:01.7,0.001951218,0.001161575,0.014780045,0,
00:01.7,0.001968384,0.001144409,0.014831543,0,
00:01.7,0.001991272,0.001161575,0.014825821,0,
00:01.7,0.001991272,0.001190186,0.014825821,0,
00:01.7,0.001991272,0.001155853,0.014837265,0,
00:01.7,0.001974106,0.001144409,0.014820099,0,
00:01.7,0.001979828,0.001173019,0.014808655,0,
00:01.7,0.001974106,0.001167297,0.014842987,0,
00:01.8,0.001979828,0.001155853,0.014854431,0,
00:01.8,0.001974106,0.001138687,0.014808655,0,
00:01.8,0.001968384,0.001132965,0.014797211,0,
00:01.8,0.001974106,0.001150131,0.014820099,0,
00:01.8,0.001968384,0.001155853,0.014831543,0,
00:01.8,0.001974106,0.001167297,0.014831543,0,
00:01.8,0.001974106,0.001173019,0.014837265,0,
00:01.8,0.001979828,0.001167297,0.014831543,0,
00:01.8,0.00198555,0.001150131,0.014802933,0,
00:01.8,0.001968384,0.001138687,0.014802933,0,
00:01.8,0.001962662,0.001167297,0.014797211,0,
00:01.8,0.00201416,0.001207352,0.014831543,0,
00:01.8,0.001974106,0.001132965,0.014831543,0,
00:01.8,0.001962662,0.001127243,0.014802933,0,
00:01.8,0.00198555,0.001161575,0.014808655,0,
00:01.8,0.001991272,0.001167297,0.014820099,0,
00:01.8,0.001996994,0.001184464,0.014831543,0,
00:01.8,0.001968384,0.001138687,0.014825821,0,
00:01.8,0.001945496,0.001115799,0.014831543,0,
00:01.8,0.001968384,0.001167297,0.014825821,0,
00:01.8,0.001968384,0.001161575,0.014831543,0,
00:01.8,0.002008438,0.001184464,0.014820099,0,
00:01.8,0.002002716,0.001161575,0.014831543,0,
00:01.8,0.00198555,0.001155853,0.014825821,0,
00:01.8,0.00195694,0.001161575,0.014808655,0,
00:01.9,0.001996994,0.001195908,0.014808655,0,
00:01.9,0.001991272,0.001167297,0.014820099,0,
00:01.9,0.001974106,0.001150131,0.014802933,0,
00:01.9,0.001991272,0.001173019,0.014825821,0,
00:01.9,0.001996994,0.001167297,0.014837265,0,
00:01.9,0.001991272,0.001155853,0.014831543,0,
00:01.9,0.001974106,0.001144409,0.014808655,0,
00:01.9,0.001968384,0.001144409,0.014808655,0,
00:01.9,0.002002716,0.001167297,0.014825821,0,
00:01.9,0.002002716,0.001190186,0.014814377,0,
00:01.9,0.001979828,0.001155853,0.014808655,0,
00:01.9,0.001979828,0.001144409,0.014814377,0,
00:01.9,0.001996994,0.001167297,0.014820099,0,
00:01.9,0.00198555,0.001178741,0.014831543,0,
00:01.9,0.001968384,0.001150131,0.014837265,0,
00:01.9,0.00198555,0.001167297,0.014831543,0,
00:01.9,0.00201416,0.001178741,0.014814377,0,
00:01.9,0.001991272,0.001173019,0.014825821,0,
00:01.9,0.001945496,0.001167297,0.014860153,0,
00:01.9,0.001974106,0.001150131,0.014808655,0,
00:01.9,0.001991272,0.001150131,0.014802933,0,
00:01.9,0.002002716,0.001178741,0.014808655,0,
00:01.9,0.002031326,0.001213074,0.014797211,0,
00:01.9,0.002002716,0.001150131,0.014820099,0,
00:01.9,0.001974106,0.001127243,0.014831543,0,
00:02.0,0.001974106,0.001155853,0.014837265,0,
00:02.0,0.002002716,0.001161575,0.014802933,0,
00:02.0,0.002008438,0.001161575,0.014825821,0,
00:02.0,0.001996994,0.001155853,0.014820099,0,
00:02.0,0.001996994,0.001173019,0.014791489,0,
00:02.0,0.002002716,0.001190186,0.014820099,0,
00:02.0,0.002008438,0.001184464,0.014837265,0,
00:02.0,0.002002716,0.001178741,0.014820099,0,
00:02.0,0.00198555,0.001161575,0.014837265,0,
00:02.0,0.001991272,0.001173019,0.014848709,0,
00:02.0,0.002008438,0.001178741,0.014831543,0,
00:02.0,0.001962662,0.001138687,0.014797211,0,
00:00:02,0.001968384,0.001144409,0.014825821,0,
00:02.0,0.002008438,0.001167297,0.014825821,0,
00:02.0,0.001996994,0.001184464,0.014820099,0,
00:02.0,0.002008438,0.001195908,0.014774323,0,
00:02.0,0.002019882,0.001190186,0.014802933,0,
00:02.0,0.001991272,0.001132965,0.014802933,0,
00:02.0,0.001991272,0.001155853,0.014808655,0,
00:02.0,0.001996994,0.001195908,0.014831543,0,
00:02.0,0.002008438,0.001190186,0.014837265,0,
00:02.0,0.002019882,0.001178741,0.014820099,0,
00:02.0,0.002002716,0.001155853,0.014820099,0,
00:02.0,0.002002716,0.001144409,0.014808655,0,
00:02.0,0.002002716,0.001184464,0.014808655,0,
00:02.1,0.001991272,0.001178741,0.014797211,0,
00:02.1,0.00201416,0.00120163,0.014808655,0,
