Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.4,0.000772476,0.003644943,0.017023087,0,
00:00.4,0.000772476,0.003639221,0.017023087,0,
00:00.4,0.000772476,0.003616333,0.017017365,0,
00:00.4,0.000772476,0.003616333,0.017023087,0,
00:00.5,0.000778198,0.003644943,0.017023087,0,
00:00.5,0.000778198,0.003656387,0.017028809,0,
00:00.5,0.000778198,0.003639221,0.017028809,0,
00:00.5,0.000778198,0.003622055,0.017028809,0,
00:00.5,0.000778198,0.003627777,0.017034531,0,
00:00.5,0.000778198,0.003633499,0.017034531,0,
00:00.5,0.000778198,0.003644943,0.017034531,0,
00:00.5,0.000778198,0.003633499,0.017034531,0,
00:00.5,0.00078392,0.003627777,0.017040253,0,
00:00.5,0.00078392,0.003633499,0.017040253,0,
00:00.5,0.00078392,0.003639221,0.017040253,0,
00:00.5,0.000778198,0.003639221,0.017040253,0,
00:00.5,0.000778198,0.003627777,0.017045975,0,
00:00.5,0.00078392,0.003622055,0.017045975,0,
00:00.5,0.00078392,0.003622055,0.017045975,0,
00:00.5,0.00078392,0.003639221,0.017045975,0,
00:00.5,0.00078392,0.003650665,0.017045975,0,
00:00.5,0.00078392,0.003639221,0.017045975,0,
00:00.5,0.00078392,0.003627777,0.017051697,0,
00:00.5,0.000789642,0.003622055,0.017051697,0,
00:00.5,0.000789642,0.003627777,0.017051697,0,
00:00.5,0.000789642,0.003639221,0.017057419,0,
00:00.5,0.000789642,0.003633499,0.017051697,0,
00:00.5,0.000789642,0.003622055,0.017057419,0,
00:00.5,0.000789642,0.003616333,0.017057419,0,
00:00.6,0.000789642,0.003627777,0.017063141,0,
00:00.6,0.000789642,0.003644943,0.017063141,0,
00:00.6,0.000789642,0.003639221,0.017063141,0,
00:00.6,0.000795364,0.003627777,0.017063141,0,
00:00.6,0.000795364,0.003622055,0.017068863,0,
00:00.6,0.000795364,0.003627777,0.017068863,0,
00:00.6,0.000795364,0.003633499,0.017068863,0,
00:00.6,0.000795364,0.003633499,0.017068863,0,
00:00.6,0.000795364,0.003622055,0.017068863,0,
00:00.6,0.000795364,0.003610611,0.017074585,0,
00:00.6,0.000789642,0.003622055,0.017080307,0,
00:00.6,0.000789642,0.003627777,0.017080307,0,
00:00.6,0.000795364,0.003633499,0.017080307,0,
00:00.6,0.000795364,0.003627777,0.017080307,0,
00:00.6,0.000795364,0.003616333,0.017080307,0,
00:00.6,0.000795364,0.003627777,0.017080307,0,
00:00.6,0.000795364,0.003633499,0.017086029,0,
00:00.6,0.000795364,0.003627777,0.017086029,0,
00:00.6,0.000795364,0.003616333,0.017080307,0,
00:00.6,0.000795364,0.003610611,0.017086029,0,
00:00.6,0.000795364,0.003622055,0.017086029,0,
00:00.6,0.000795364,0.003622055,0.017091751,0,
00:00.6,0.000795364,0.003627777,0.017091751,0,
00:00.6,0.000801086,0.003627777,0.017091751,0,
00:00.6,0.000801086,0.003622055,0.017091751,0,
00:00.7,0.000801086,0.003633499,0.017097473,0,
00:00.7,0.000801086,0.003639221,0.017097473,0,
00:00.7,0.000801086,0.003633499,0.017097473,0,
00:00.7,0.000801086,0.003616333,0.017097473,0,
00:00.7,0.000801086,0.003610611,0.017103195,0,
00:00.7,0.000801086,0.003622055,0.017103195,0,
00:00.7,0.000801086,0.003644943,0.017103195,0,
00:00.7,0.000801086,0.003639221,0.017103195,0,
00:00.7,0.000801086,0.003622055,0.017103195,0,
00:00.7,0.000801086,0.003616333,0.017108917,0,
00:00.7,0.000801086,0.003627777,0.017108917,0,
00:00.7,0.000795364,0.003639221,0.017108917,0,
00:00.7,0.000795364,0.003627777,0.017108917,0,
00:00.7,0.000801086,0.003616333,0.017108917,0,
00:00.7,0.000801086,0.003616333,0.017114639,0,
00:00.7,0.000801086,0.003627777,0.017114639,0,
00:00.7,0.000801086,0.003639221,0.017114639,0,
00:00.7,0.000801086,0.003627777,0.017114639,0,
00:00.7,0.000801086,0.003616333,0.017120361,0,
00:00.7,0.000801086,0.003616333,0.017120361,0,
00:00.7,0.000801086,0.003627777,0.017120361,0,
00:00.7,0.000801086,0.003633499,0.017120361,0,
00:00.7,0.000801086,0.003627777,0.017120361,0,
00:00.7,0.000801086,0.003616333,0.017126083,0,
00:00.7,0.000801086,0.003616333,0.017126083,0,
00:00.8,0.000801086,0.003616333,0.017126083,0,
00:00.8,0.000801086,0.003627777,0.017126083,0,
00:00.8,0.000801086,0.003633499,0.017126083,0,
00:00.8,0.000801086,0.003622055,0.017126083,0,
00:00.8,0.000801086,0.003616333,0.017131805,0,
00:00.8,0.000801086,0.003622055,0.017137527,0,
00:00.8,0.000801086,0.003644943,0.017137527,0,
00:00.8,0.000801086,0.003633499,0.017137527,0,
00:00.8,0.000801086,0.003622055,0.017137527,0,
00:00.8,0.000801086,0.003622055,0.017137527,0,
00:00.8,0.000801086,0.003633499,0.01714325,0,
00:00.8,0.000801086,0.003639221,0.01714325,0,
00:00.8,0.000801086,0.003633499,0.01714325,0,
00:00.8,0.000801086,0.003616333,0.01714325,0,
00:00.8,0.000806808,0.003616333,0.01714325,0,
00:00.8,0.000806808,0.003627777,0.01714325,0,
00:00.8,0.000801086,0.003633499,0.01714325,0,
00:00.8,0.000801086,0.003622055,0.01714325,0,
00:00.8,0.000801086,0.003610611,0.017148972,0,
00:00.8,0.000806808,0.003616333,0.017148972,0,
00:00.8,0.000806808,0.003633499,0.017154694,0,
00:00.8,0.000806808,0.003639221,0.017154694,0,
00:00.8,0.000806808,0.003627777,0.017154694,0,
00:00.8,0.000806808,0.003616333,0.017154694,0,
00:00.8,0.000806808,0.003616333,0.017154694,0,
00:00.9,0.000801086,0.003627777,0.017154694,0,
00:00.9,0.000801086,0.003633499,0.017160416,0,
00:00.9,0.000806808,0.003622055,0.017160416,0,
00:00.9,0.000806808,0.003616333,0.017160416,0,
00:00.9,0.000812531,0.003616333,0.017160416,0,
00:00.9,0.000812531,0.003627777,0.017154694,0,
00:00.9,0.000806808,0.003644943,0.017154694,0,
00:00.9,0.000806808,0.003633499,0.017154694,0,
00:00.9,0.000806808,0.003610611,0.017154694,0,
00:00.9,0.000806808,0.003604889,0.017154694,0,
00:00.9,0.000806808,0.003622055,0.017160416,0,
00:00.9,0.000806808,0.003639221,0.017160416,0,
00:00.9,0.000812531,0.003633499,0.017160416,0,
00:00.9,0.000812531,0.003622055,0.017160416,0,
00:00.9,0.000812531,0.003616333,0.017160416,0,
00:00.9,0.000812531,0.003627777,0.017166138,0,
00:00.9,0.000812531,0.003639221,0.017166138,0,
00:00.9,0.000812531,0.003627777,0.017166138,0,
00:00.9,0.000818253,0.003610611,0.017166138,0,
00:00.9,0.000818253,0.003610611,0.017166138,0,
00:00.9,0.000812531,0.003622055,0.017166138,0,
00:00.9,0.000812531,0.003627777,0.017166138,0,
00:00.9,0.000818253,0.003627777,0.017166138,0,
00:00.9,0.000818253,0.003622055,0.01717186,0,
00:00.9,0.000818253,0.003616333,0.01717186,0,
00:01.0,0.000818253,0.003633499,0.01717186,0,
00:01.0,0.000812531,0.003639221,0.01717186,0,
00:01.0,0.000818253,0.003627777,0.017166138,0,
00:01.0,0.000818253,0.003616333,0.017166138,0,
00:01.0,0.000818253,0.003616333,0.01717186,0,
00:01.0,0.000818253,0.003633499,0.01717186,0,
00:01.0,0.000818253,0.003639221,0.017166138,0,
00:01.0,0.000818253,0.003627777,0.017166138,0,
00:01.0,0.000818253,0.003610611,0.01717186,0,
00:01.0,0.000818253,0.003610611,0.01717186,0,
00:01.0,0.000818253,0.003622055,0.017177582,0,
00:01.0,0.000818253,0.003639221,0.017177582,0,
00:00:01,0.000818253,0.003627777,0.01717186,0,
00:01.0,0.000818253,0.003622055,0.017177582,0,
00:01.0,0.000818253,0.003616333,0.017177582,0,
00:01.0,0.000818253,0.003622055,0.017177582,0,
00:01.0,0.000823975,0.003633499,0.01717186,0,
00:01.0,0.000823975,0.003627777,0.01717186,0,
00:01.0,0.000823975,0.003616333,0.01717186,0,
00:01.0,0.000823975,0.003622055,0.017177582,0,
00:01.0,0.000823975,0.003633499,0.017177582,0,
00:01.0,0.000823975,0.003639221,0.017177582,0,
00:01.0,0.000823975,0.003622055,0.017177582,0,
00:01.0,0.000818253,0.003610611,0.017177582,0,
00:01.0,0.000823975,0.003610611,0.017177582,0,
00:01.1,0.000823975,0.003627777,0.017177582,0,
00:01.1,0.000818253,0.003633499,0.017183304,0,
00:01.1,0.000818253,0.003633499,0.017177582,0,
00:01.1,0.000823975,0.003622055,0.017183304,0,
00:01.1,0.000823975,0.003622055,0.017183304,0,
00:01.1,0.000823975,0.003633499,0.017183304,0,
00:01.1,0.000823975,0.003644943,0.017183304,0,
00:01.1,0.000818253,0.003622055,0.017183304,0,
00:01.1,0.000823975,0.003610611,0.017183304,0,
00:01.1,0.000823975,0.003616333,0.017183304,0,
00:01.1,0.000823975,0.003627777,0.017189026,0,
00:01.1,0.000823975,0.003639221,0.017189026,0,
00:01.1,0.000823975,0.003633499,0.017189026,0,
00:01.1,0.000829697,0.003627777,0.017189026,0,
00:01.1,0.000829697,0.003622055,0.017189026,0,
00:01.1,0.000829697,0.003633499,0.017189026,0,
00:01.1,0.000823975,0.003639221,0.017189026,0,
00:01.1,0.000823975,0.003633499,0.017189026,0,
00:01.1,0.000829697,0.003627777,0.017189026,0,
00:01.1,0.000829697,0.003627777,0.017189026,0,
00:01.1,0.000829697,0.003639221,0.017189026,0,
00:01.1,0.000823975,0.003639221,0.017194748,0,
00:01.1,0.000829697,0.003627777,0.017194748,0,
00:01.1,0.000829697,0.003610611,0.017194748,0,
00:01.1,0.000829697,0.003610611,0.017194748,0,
00:01.2,0.000829697,0.003639221,0.017194748,0,
00:01.2,0.000829697,0.003650665,0.017194748,0,
00:01.2,0.000829697,0.003627777,0.017194748,0,
00:01.2,0.000829697,0.003627777,0.017194748,0,
00:01.2,0.000829697,0.003633499,0.017194748,0,
00:01.2,0.000829697,0.003639221,0.017194748,0,
00:01.2,0.000829697,0.003644943,0.017194748,0,
00:01.2,0.000829697,0.003639221,0.017194748,0,
00:01.2,0.000829697,0.003627777,0.017194748,0,
00:01.2,0.000835419,0.003627777,0.017194748,0,
00:01.2,0.000835419,0.003633499,0.017194748,0,
00:01.2,0.000829697,0.003639221,0.017194748,0,
00:01.2,0.000835419,0.003639221,0.017194748,0,
00:01.2,0.000835419,0.003627777,0.01720047,0,
00:01.2,0.000835419,0.003622055,0.01720047,0,
00:01.2,0.000835419,0.003644943,0.01720047,0,
00:01.2,0.000835419,0.003644943,0.01720047,0,
00:01.2,0.000835419,0.003633499,0.017194748,0,
00:01.2,0.000835419,0.003622055,0.017194748,0,
00:01.2,0.000835419,0.003622055,0.01720047,0,
00:01.2,0.000835419,0.003633499,0.01720047,0,
00:01.2,0.000835419,0.003633499,0.01720047,0,
00:01.2,0.000835419,0.003627777,0.01720047,0,
00:01.2,0.000835419,0.003622055,0.01720047,0,
00:01.2,0.000835419,0.003627777,0.017206192,0,
00:01.3,0.000841141,0.003633499,0.017206192,0,
00:01.3,0.000841141,0.003644943,0.017206192,0,
00:01.3,0.000841141,0.003633499,0.01720047,0,
00:01.3,0.000841141,0.003616333,0.01720047,0,
00:01.3,0.000841141,0.003616333,0.017206192,0,
00:01.3,0.000841141,0.003633499,0.017206192,0,
00:01.3,0.000835419,0.003639221,0.017206192,0,
00:01.3,0.000835419,0.003622055,0.017206192,0,
00:01.3,0.000841141,0.003616333,0.017206192,0,
00:01.3,0.000841141,0.003622055,0.017206192,0,
00:01.3,0.000841141,0.003627777,0.017211914,0,
00:01.3,0.000841141,0.003639221,0.017211914,0,
00:01.3,0.000841141,0.003627777,0.017211914,0,
00:01.3,0.000841141,0.003616333,0.017206192,0,
00:01.3,0.000841141,0.003616333,0.017211914,0,
00:01.3,0.000841141,0.003627777,0.017211914,0,
00:01.3,0.000841141,0.003633499,0.017211914,0,
00:01.3,0.000841141,0.003627777,0.017211914,0,
00:01.3,0.000841141,0.003610611,0.017211914,0,
00:01.3,0.000841141,0.003616333,0.017206192,0,
00:01.3,0.000841141,0.003633499,0.017206192,0,
00:01.3,0.000841141,0.003627777,0.017206192,0,
00:01.3,0.000835419,0.003622055,0.017206192,0,
00:01.3,0.000841141,0.003622055,0.017211914,0,
00:01.3,0.000841141,0.003622055,0.017211914,0,
00:01.4,0.000841141,0.003627777,0.017206192,0,
00:01.4,0.000841141,0.003627777,0.017206192,0,
00:01.4,0.000841141,0.003627777,0.017206192,0,
00:01.4,0.000841141,0.003610611,0.017206192,0,
00:01.4,0.000841141,0.003610611,0.017211914,0,
00:01.4,0.000841141,0.003627777,0.017211914,0,
00:01.4,0.000841141,0.003633499,0.017211914,0,
00:01.4,0.000841141,0.003627777,0.017211914,0,
00:01.4,0.000841141,0.003610611,0.017211914,0,
00:01.4,0.000841141,0.003616333,0.017217636,0,
00:01.4,0.000841141,0.003627777,0.017217636,0,
00:01.4,0.000841141,0.003627777,0.017217636,0,
00:01.4,0.000835419,0.003627777,0.017217636,0,
00:01.4,0.000841141,0.003616333,0.017223358,0,
00:01.4,0.000841141,0.003627777,0.01722908,0,
00:01.4,0.000841141,0.003633499,0.01722908,0,
00:01.4,0.000841141,0.003639221,0.01722908,0,
00:01.4,0.000841141,0.003633499,0.01722908,0,
00:01.4,0.000841141,0.003622055,0.01722908,0,
00:01.4,0.000841141,0.003622055,0.01722908,0,
00:01.4,0.000841141,0.003639221,0.01722908,0,
00:01.4,0.000841141,0.003639221,0.01722908,0,
00:01.4,0.000835419,0.003622055,0.01722908,0,
00:01.4,0.000835419,0.003610611,0.01722908,0,
00:01.4,0.000841141,0.003627777,0.01722908,0,
00:01.5,0.000841141,0.003633499,0.01722908,0,
00:01.5,0.000841141,0.003644943,0.01722908,0,
00:01.5,0.000841141,0.003639221,0.01722908,0,
00:01.5,0.000841141,0.003622055,0.01722908,0,
00:01.5,0.000841141,0.003622055,0.01722908,0,
00:01.5,0.000841141,0.003639221,0.01722908,0,
00:01.5,0.000841141,0.003639221,0.01722908,0,
00:01.5,0.000841141,0.003627777,0.01722908,0,
00:01.5,0.000846863,0.003616333,0.01722908,0,
00:01.5,0.000841141,0.003622055,0.01722908,0,
00:01.5,0.000841141,0.003639221,0.01722908,0,
00:01.5,0.000841141,0.003639221,0.017223358,0,
00:01.5,0.000846863,0.003639221,0.017223358,0,
00:01.5,0.000846863,0.003627777,0.017223358,0,
00:01.5,0.000846863,0.003627777,0.017223358,0,
00:01.5,0.000846863,0.003639221,0.017223358,0,
00:01.5,0.000841141,0.003639221,0.017223358,0,
00:01.5,0.000846863,0.003627777,0.017223358,0,
00:01.5,0.000846863,0.003627777,0.017223358,0,
00:01.5,0.000846863,0.003622055,0.017223358,0,
00:01.5,0.000846863,0.003633499,0.017223358,0,
00:01.5,0.000841141,0.003644943,0.017223358,0,
00:01.5,0.000841141,0.003633499,0.017223358,0,
00:01.5,0.000841141,0.003622055,0.017223358,0,
00:01.5,0.000846863,0.003639221,0.017223358,0,
00:01.6,0.000846863,0.003656387,0.01722908,0,
00:01.6,0.000846863,0.003644943,0.017223358,0,
00:01.6,0.000846863,0.003633499,0.017223358,0,
00:01.6,0.000846863,0.003633499,0.017223358,0,
00:01.6,0.000846863,0.003639221,0.017223358,0,
00:01.6,0.000846863,0.003644943,0.017223358,0,
00:01.6,0.000846863,0.003644943,0.017223358,0,
00:01.6,0.000846863,0.003639221,0.017223358,0,
00:01.6,0.000846863,0.003627777,0.017223358,0,
00:01.6,0.000846863,0.003639221,0.017223358,0,
00:01.6,0.000846863,0.003656387,0.017223358,0,
00:01.6,0.000846863,0.003656387,0.017223358,0,
00:01.6,0.000846863,0.003639221,0.017223358,0,
00:01.6,0.000846863,0.003633499,0.017223358,0,
00:01.6,0.000846863,0.003633499,0.017223358,0,
00:01.6,0.000846863,0.003644943,0.017223358,0,
00:01.6,0.000846863,0.003650665,0.017223358,0,
00:01.6,0.000846863,0.003639221,0.017223358,0,
00:01.6,0.000846863,0.003633499,0.017223358,0,
00:01.6,0.000846863,0.003633499,0.017223358,0,
00:01.6,0.000841141,0.003644943,0.017223358,0,
00:01.6,0.000846863,0.003656387,0.017223358,0,
00:01.6,0.000846863,0.003644943,0.017217636,0,
00:01.6,0.000846863,0.003627777,0.017223358,0,
00:01.6,0.000846863,0.003639221,0.017223358,0,
00:01.7,0.000846863,0.003656387,0.017223358,0,
00:01.7,0.000846863,0.003656387,0.017223358,0,
00:01.7,0.000846863,0.003644943,0.017217636,0,
00:01.7,0.000846863,0.003627777,0.017217636,0,
00:01.7,0.000846863,0.003633499,0.017217636,0,
00:01.7,0.000846863,0.003644943,0.017217636,0,
00:01.7,0.000846863,0.003650665,0.017217636,0,
00:01.7,0.000846863,0.003639221,0.017217636,0,
00:01.7,0.000846863,0.003633499,0.017217636,0,
00:01.7,0.000852585,0.003633499,0.017217636,0,
00:01.7,0.000852585,0.003656387,0.017217636,0,
00:01.7,0.000852585,0.003662109,0.017217636,0,
00:01.7,0.000852585,0.003644943,0.017223358,0,
00:01.7,0.000852585,0.003633499,0.017223358,0,
00:01.7,0.000852585,0.003633499,0.017223358,0,
00:01.7,0.000852585,0.003639221,0.017223358,0,
00:01.7,0.000852585,0.003644943,0.017217636,0,
00:01.7,0.000852585,0.003633499,0.017217636,0,
00:01.7,0.000852585,0.003627777,0.017217636,0,
00:01.7,0.000858307,0.003639221,0.017217636,0,
00:01.7,0.000852585,0.003650665,0.017217636,0,
00:01.7,0.000852585,0.003650665,0.017217636,0,
00:01.7,0.000852585,0.003639221,0.017217636,0,
00:01.7,0.000852585,0.003627777,0.017211914,0,
00:01.7,0.000852585,0.003639221,0.017217636,0,
00:01.8,0.000852585,0.003650665,0.017217636,0,
00:01.8,0.000852585,0.003650665,0.017211914,0,
00:01.8,0.000852585,0.003639221,0.017211914,0,
00:01.8,0.000852585,0.003627777,0.017211914,0,
00:01.8,0.000852585,0.003627777,0.017217636,0,
00:01.8,0.000852585,0.003644943,0.017217636,0,
00:01.8,0.000852585,0.003650665,0.017217636,0,
00:01.8,0.000852585,0.003639221,0.017211914,0,
00:01.8,0.000852585,0.003639221,0.017211914,0,
00:01.8,0.000852585,0.003633499,0.017211914,0,
00:01.8,0.000852585,0.003644943,0.017211914,0,
00:01.8,0.000852585,0.003650665,0.017211914,0,
00:01.8,0.000852585,0.003639221,0.017211914,0,
00:01.8,0.000852585,0.003633499,0.017211914,0,
00:01.8,0.000852585,0.003639221,0.017211914,0,
00:01.8,0.000852585,0.003656387,0.017211914,0,
00:01.8,0.000852585,0.003662109,0.017211914,0,
00:01.8,0.000852585,0.003644943,0.017211914,0,
00:01.8,0.000852585,0.003633499,0.017217636,0,
00:01.8,0.000852585,0.003639221,0.017217636,0,
00:01.8,0.000852585,0.003650665,0.017217636,0,
00:01.8,0.000852585,0.003650665,0.017217636,0,
00:01.8,0.000852585,0.003639221,0.017211914,0,
00:01.8,0.000852585,0.003633499,0.017211914,0,
00:01.8,0.000858307,0.003644943,0.017211914,0,
00:01.9,0.000852585,0.003650665,0.017211914,0,
00:01.9,0.000852585,0.003656387,0.017211914,0,
00:01.9,0.000852585,0.003650665,0.017211914,0,
00:01.9,0.000858307,0.003639221,0.017211914,0,
00:01.9,0.000858307,0.003639221,0.017211914,0,
00:01.9,0.000852585,0.003650665,0.017211914,0,
00:01.9,0.000858307,0.003656387,0.017211914,0,
00:01.9,0.000852585,0.003644943,0.017211914,0,
00:01.9,0.000852585,0.003627777,0.017211914,0,
00:01.9,0.000858307,0.003633499,0.017211914,0,
00:01.9,0.000858307,0.003656387,0.017211914,0,
00:01.9,0.000858307,0.003662109,0.017211914,0,
00:01.9,0.000858307,0.003644943,0.017211914,0,
00:01.9,0.000858307,0.003639221,0.017211914,0,
00:01.9,0.000864029,0.003650665,0.017211914,0,
00:01.9,0.000858307,0.003656387,0.017211914,0,
00:01.9,0.000864029,0.003656387,0.017211914,0,
00:01.9,0.000864029,0.003644943,0.017211914,0,
00:01.9,0.000864029,0.003639221,0.017211914,0,
00:01.9,0.000864029,0.003639221,0.017211914,0,
00:01.9,0.000858307,0.003656387,0.017211914,0,
00:01.9,0.000858307,0.003662109,0.017211914,0,
00:01.9,0.000864029,0.003656387,0.017206192,0,
00:01.9,0.000864029,0.003644943,0.017211914,0,
00:01.9,0.000864029,0.003650665,0.017211914,0,
00:02.0,0.000864029,0.003662109,0.017211914,0,
00:02.0,0.000858307,0.003662109,0.017211914,0,
00:02.0,0.000858307,0.003650665,0.017206192,0,
00:02.0,0.000864029,0.003644943,0.017206192,0,
00:02.0,0.000864029,0.003650665,0.017211914,0,
00:02.0,0.000864029,0.003667831,0.017211914,0,
00:02.0,0.000864029,0.003656387,0.017211914,0,
00:02.0,0.000864029,0.003644943,0.017211914,0,
00:02.0,0.000864029,0.003639221,0.017211914,0,
00:02.0,0.000864029,0.003644943,0.017211914,0,
00:02.0,0.000864029,0.003662109,0.017211914,0,
00:02.0,0.000864029,0.003667831,0.017211914,0,
00:00:02,0.000864029,0.003650665,0.017211914,0,
00:02.0,0.000864029,0.003633499,0.017211914,0,
00:02.0,0.000864029,0.003650665,0.017211914,0,
00:02.0,0.000858307,0.003673553,0.017211914,0,
00:02.0,0.000864029,0.003667831,0.017211914,0,
00:02.0,0.000864029,0.003650665,0.017211914,0,
00:02.0,0.000864029,0.003644943,0.017211914,0,
00:02.0,0.000864029,0.003662109,0.017211914,0,
00:02.0,0.000864029,0.003673553,0.017211914,0,
00:02.0,0.000864029,0.003667831,0.017211914,0,
00:02.0,0.000864029,0.003650665,0.017211914,0,
00:02.0,0.000864029,0.003644943,0.017211914,0,
00:02.0,0.000869751,0.003662109,0.017211914,0,
00:02.1,0.000864029,0.003667831,0.017211914,0,
00:02.1,0.000864029,0.003667831,0.017211914,0,
