Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.3,0.004526138,0.000732422,0.013217926,0,
00:00.3,0.004514694,0.0007267,0.013217926,0,
00:00.3,0.00450325,0.000732422,0.013195038,0,
00:00.3,0.004491806,0.000732422,0.013217926,0,
00:00.3,0.004486084,0.000738144,0.01322937,0,
00:00.3,0.004497528,0.000738144,0.01320076,0,
00:00.3,0.004463196,0.000732422,0.01322937,0,
00:00.3,0.004508972,0.000732422,0.01322937,0,
00:00.4,0.004497528,0.000732422,0.013206482,0,
00:00.4,0.004440308,0.000732422,0.01322937,0,
00:00.4,0.004514694,0.0007267,0.013240814,0,
00:00.4,0.004508972,0.0007267,0.013240814,0,
00:00.4,0.004491806,0.0007267,0.013263702,0,
00:00.4,0.004480362,0.000720978,0.013240814,0,
00:00.4,0.004491806,0.000738144,0.013240814,0,
00:00.4,0.004514694,0.000738144,0.013252258,0,
00:00.4,0.004463196,0.000732422,0.013269424,0,
00:00.4,0.004480362,0.000732422,0.013275146,0,
00:00.4,0.004497528,0.000738144,0.013280869,0,
00:00.4,0.004497528,0.000732422,0.01325798,0,
00:00.4,0.00450325,0.000743866,0.01322937,0,
00:00.4,0.004497528,0.000732422,0.01325798,0,
00:00.4,0.00447464,0.000732422,0.013269424,0,
00:00.4,0.004428864,0.000732422,0.013280869,0,
00:00.4,0.004480362,0.000732422,0.013292313,0,
00:00.4,0.004480362,0.000732422,0.013269424,0,
00:00.4,0.004457474,0.000732422,0.013280869,0,
00:00.4,0.004497528,0.000743866,0.013309479,0,
00:00.4,0.00447464,0.000738144,0.013303757,0,
00:00.4,0.004480362,0.000732422,0.013309479,0,
00:00.4,0.004486084,0.000738144,0.013326645,0,
00:00.4,0.004497528,0.000720978,0.013298035,0,
00:00.4,0.004480362,0.000732422,0.013320923,0,
00:00.5,0.00453186,0.000761032,0.013309479,0,
00:00.5,0.00447464,0.0007267,0.013338089,0,
00:00.5,0.004463196,0.000715256,0.013326645,0,
00:00.5,0.00447464,0.000738144,0.013326645,0,
00:00.5,0.004491806,0.000749588,0.013326645,0,
00:00.5,0.00444603,0.000738144,0.013269424,0,
00:00.5,0.004468918,0.0007267,0.013309479,0,
00:00.5,0.004486084,0.000732422,0.013366699,0,
00:00.5,0.004468918,0.000732422,0.013343811,0,
00:00.5,0.004497528,0.000738144,0.013360977,0,
00:00.5,0.00447464,0.000732422,0.013332367,0,
00:00.5,0.004480362,0.000732422,0.013343811,0,
00:00.5,0.004434586,0.000749588,0.013378143,0,
00:00.5,0.00450325,0.000743866,0.013360977,0,
00:00.5,0.004486084,0.000732422,0.013378143,0,
00:00.5,0.004480362,0.000738144,0.013378143,0,
00:00.5,0.004451752,0.0007267,0.013349533,0,
00:00.5,0.004486084,0.0007267,0.013372421,0,
00:00.5,0.004480362,0.000738144,0.013378143,0,
00:00.5,0.004514694,0.000738144,0.013383865,0,
00:00.5,0.004491806,0.000738144,0.013395309,0,
00:00.5,0.004468918,0.000732422,0.013389587,0,
00:00.5,0.00444603,0.000732422,0.013401031,0,
00:00.5,0.004423141,0.000732422,0.013366699,0,
00:00.5,0.00447464,0.0007267,0.013383865,0,
00:00.6,0.004451752,0.000738144,0.013383865,0,
00:00.6,0.004451752,0.000743866,0.013389587,0,
00:00.6,0.004491806,0.000749588,0.013401031,0,
00:00.6,0.00450325,0.000743866,0.013406754,0,
00:00.6,0.004480362,0.0007267,0.013412476,0,
00:00.6,0.00447464,0.000720978,0.01342392,0,
00:00.6,0.004463196,0.0007267,0.01345253,0,
00:00.6,0.004423141,0.000738144,0.013441086,0,
00:00.6,0.004480362,0.000743866,0.013429642,0,
00:00.6,0.004497528,0.000738144,0.013446808,0,
00:00.6,0.004463196,0.000732422,0.013435364,0,
00:00.6,0.004411697,0.0007267,0.013441086,0,
00:00.6,0.00450325,0.000743866,0.01342392,0,
00:00.6,0.004457474,0.000743866,0.01342392,0,
00:00.6,0.004480362,0.000732422,0.013441086,0,
00:00.6,0.004486084,0.0007267,0.013418198,0,
00:00.6,0.004451752,0.000732422,0.013435364,0,
00:00.6,0.004457474,0.000738144,0.013498306,0,
00:00.6,0.004434586,0.000738144,0.013486862,0,
00:00.6,0.00447464,0.0007267,0.013458252,0,
00:00.6,0.004480362,0.000732422,0.013475418,0,
00:00.6,0.004451752,0.000743866,0.013463974,0,
00:00.6,0.00444603,0.000743866,0.013446808,0,
00:00.6,0.004463196,0.000732422,0.013475418,0,
00:00.6,0.004440308,0.000732422,0.013498306,0,
00:00.7,0.004434586,0.000732422,0.01350975,0,
00:00.7,0.004480362,0.000738144,0.013486862,0,
00:00.7,0.004457474,0.000738144,0.013469696,0,
00:00.7,0.004463196,0.0007267,0.01350975,0,
00:00.7,0.004486084,0.000732422,0.013532639,0,
00:00.7,0.004480362,0.000743866,0.013492584,0,
00:00.7,0.004468918,0.000749588,0.01348114,0,
00:00.7,0.004463196,0.000738144,0.013504028,0,
00:00.7,0.004468918,0.000732422,0.013515472,0,
00:00.7,0.004463196,0.0007267,0.013498306,0,
00:00.7,0.00447464,0.000732422,0.01348114,0,
00:00.7,0.004428864,0.000738144,0.013532639,0,
00:00.7,0.004423141,0.000732422,0.013526917,0,
00:00.7,0.004491806,0.000743866,0.013521194,0,
00:00.7,0.004468918,0.0007267,0.013515472,0,
00:00.7,0.004451752,0.000749588,0.013526917,0,
00:00.7,0.004400253,0.00075531,0.013549805,0,
00:00.7,0.004405975,0.0007267,0.013532639,0,
00:00.7,0.004497528,0.000743866,0.013504028,0,
00:00.7,0.004468918,0.000749588,0.013521194,0,
00:00.7,0.004434586,0.000732422,0.013572693,0,
00:00.7,0.004480362,0.000720978,0.013566971,0,
00:00.7,0.004440308,0.0007267,0.013521194,0,
00:00.7,0.00447464,0.000738144,0.013504028,0,
00:00.7,0.004440308,0.000738144,0.013572693,0,
00:00.8,0.004457474,0.0007267,0.013572693,0,
00:00.8,0.004451752,0.000738144,0.013566971,0,
00:00.8,0.004434586,0.000743866,0.013561249,0,
00:00.8,0.004463196,0.000732422,0.013544083,0,
00:00.8,0.004463196,0.000732422,0.013589859,0,
00:00.8,0.004440308,0.000732422,0.013584137,0,
00:00.8,0.004457474,0.000738144,0.013589859,0,
00:00.8,0.004480362,0.000743866,0.013566971,0,
00:00.8,0.004423141,0.000738144,0.013561249,0,
00:00.8,0.004423141,0.000749588,0.013566971,0,
00:00.8,0.004411697,0.000738144,0.013584137,0,
00:00.8,0.004451752,0.000749588,0.013578415,0,
00:00.8,0.00450325,0.000732422,0.013601303,0,
00:00.8,0.004451752,0.000720978,0.013578415,0,
00:00.8,0.004457474,0.0007267,0.013601303,0,
00:00.8,0.004468918,0.000749588,0.013601303,0,
00:00.8,0.00447464,0.000738144,0.013601303,0,
00:00.8,0.004423141,0.000732422,0.013601303,0,
00:00.8,0.004434586,0.000732422,0.013612747,0,
00:00.8,0.004428864,0.000720978,0.013601303,0,
00:00.8,0.004457474,0.0007267,0.013607025,0,
00:00.8,0.004468918,0.000743866,0.013612747,0,
00:00.8,0.004451752,0.000749588,0.013618469,0,
00:00.8,0.004451752,0.000732422,0.013601303,0,
00:00.8,0.00444603,0.000732422,0.013607025,0,
00:00.9,0.004423141,0.000732422,0.013629913,0,
00:00.9,0.00447464,0.000738144,0.013607025,0,
00:00.9,0.004411697,0.000738144,0.013618469,0,
00:00.9,0.00444603,0.000738144,0.013652802,0,
00:00.9,0.004486084,0.000749588,0.013635635,0,
00:00.9,0.004480362,0.000738144,0.013647079,0,
00:00.9,0.004451752,0.000738144,0.013629913,0,
00:00.9,0.004440308,0.000738144,0.013647079,0,
00:00.9,0.00444603,0.000743866,0.013629913,0,
00:00.9,0.004457474,0.000732422,0.01367569,0,
00:00.9,0.004463196,0.000743866,0.013687134,0,
00:00.9,0.004377365,0.000743866,0.013664246,0,
00:00.9,0.004440308,0.000732422,0.013652802,0,
00:00.9,0.004463196,0.000732422,0.013652802,0,
00:00.9,0.004457474,0.000732422,0.013681412,0,
00:00.9,0.004434586,0.000732422,0.013669968,0,
00:00.9,0.004434586,0.000732422,0.013669968,0,
00:00.9,0.00447464,0.000743866,0.013658524,0,
00:00.9,0.004463196,0.000749588,0.013669968,0,
00:00.9,0.00444603,0.000743866,0.013669968,0,
00:00.9,0.004411697,0.000732422,0.0137043,0,
00:00.9,0.004440308,0.000749588,0.013698578,0,
00:00.9,0.004491806,0.00075531,0.013664246,0,
00:00.9,0.004463196,0.000749588,0.013692856,0,
00:00.9,0.00444603,0.000738144,0.013727188,0,
00:01.0,0.004451752,0.000732422,0.013721466,0,
00:01.0,0.004428864,0.0007267,0.013715744,0,
00:01.0,0.004463196,0.0007267,0.013721466,0,
00:01.0,0.004457474,0.000749588,0.013710022,0,
00:01.0,0.004451752,0.000761032,0.013664246,0,
00:01.0,0.004383087,0.000761032,0.013715744,0,
00:01.0,0.004463196,0.000749588,0.013669968,0,
00:01.0,0.004486084,0.000732422,0.013715744,0,
00:01.0,0.004457474,0.000732422,0.013721466,0,
00:01.0,0.00444603,0.000732422,0.013755798,0,
00:01.0,0.00444603,0.000738144,0.01376152,0,
00:01.0,0.004451752,0.000738144,0.013750076,0,
00:00:01,0.004451752,0.000732422,0.013755798,0,
00:01.0,0.004423141,0.000743866,0.013755798,0,
00:01.0,0.004428864,0.000743866,0.013767242,0,
00:01.0,0.004434586,0.000743866,0.013750076,0,
00:01.0,0.004451752,0.000743866,0.01373291,0,
00:01.0,0.004468918,0.000732422,0.013750076,0,
00:01.0,0.004468918,0.000732422,0.01376152,0,
00:01.0,0.004463196,0.000749588,0.013744354,0,
00:01.0,0.004434586,0.000738144,0.013744354,0,
00:01.0,0.00444603,0.000743866,0.013778687,0,
00:01.0,0.004451752,0.000738144,0.013784409,0,
00:01.0,0.004463196,0.000738144,0.013755798,0,
00:01.0,0.004457474,0.000743866,0.01376152,0,
00:01.1,0.004451752,0.000761032,0.013790131,0,
00:01.1,0.00444603,0.000743866,0.013750076,0,
00:01.1,0.004400253,0.000743866,0.013772964,0,
00:01.1,0.00444603,0.000738144,0.013807297,0,
00:01.1,0.00447464,0.000743866,0.013778687,0,
00:01.1,0.004417419,0.000743866,0.013772964,0,
00:01.1,0.004480362,0.000761032,0.013784409,0,
00:01.1,0.004463196,0.000743866,0.013807297,0,
00:01.1,0.004451752,0.0007267,0.013835907,0,
00:01.1,0.004463196,0.0007267,0.013835907,0,
00:01.1,0.004451752,0.000738144,0.013784409,0,
00:01.1,0.004463196,0.000749588,0.013818741,0,
00:01.1,0.004428864,0.000761032,0.013790131,0,
00:01.1,0.004440308,0.000743866,0.013824463,0,
00:01.1,0.004434586,0.0007267,0.013818741,0,
00:01.1,0.004468918,0.000743866,0.013790131,0,
00:01.1,0.004480362,0.000743866,0.013813019,0,
00:01.1,0.004428864,0.0007267,0.013853073,0,
00:01.1,0.00444603,0.0007267,0.013847351,0,
00:01.1,0.004417419,0.000732422,0.013813019,0,
00:01.1,0.004423141,0.00075531,0.013813019,0,
00:01.1,0.004514694,0.000766754,0.013784409,0,
00:01.1,0.004457474,0.000743866,0.013830185,0,
00:01.1,0.004457474,0.000732422,0.013858795,0,
00:01.1,0.00444603,0.000738144,0.013847351,0,
00:01.2,0.004411697,0.000720978,0.013858795,0,
00:01.2,0.00444603,0.000732422,0.013847351,0,
00:01.2,0.004434586,0.000743866,0.013841629,0,
00:01.2,0.004423141,0.000743866,0.013858795,0,
00:01.2,0.00447464,0.000732422,0.013847351,0,
00:01.2,0.00444603,0.000749588,0.013824463,0,
00:01.2,0.004480362,0.000749588,0.013864517,0,
00:01.2,0.00444603,0.000743866,0.013864517,0,
00:01.2,0.004463196,0.000749588,0.013847351,0,
00:01.2,0.004434586,0.000732422,0.013870239,0,
00:01.2,0.004434586,0.000738144,0.013858795,0,
00:01.2,0.004457474,0.000743866,0.013864517,0,
00:01.2,0.00444603,0.00075531,0.013818741,0,
00:01.2,0.004457474,0.000743866,0.013887405,0,
00:01.2,0.004457474,0.000720978,0.013904572,0,
00:01.2,0.004457474,0.0007267,0.013898849,0,
00:01.2,0.004405975,0.000738144,0.013881683,0,
00:01.2,0.00444603,0.000743866,0.013881683,0,
00:01.2,0.004463196,0.000738144,0.013904572,0,
00:01.2,0.004463196,0.000743866,0.013887405,0,
00:01.2,0.004463196,0.000761032,0.013893127,0,
00:01.2,0.004428864,0.00075531,0.013864517,0,
00:01.2,0.004434586,0.000743866,0.013875961,0,
00:01.2,0.004428864,0.000743866,0.013916016,0,
00:01.2,0.004417419,0.000738144,0.013904572,0,
00:01.3,0.004428864,0.000732422,0.013921738,0,
00:01.3,0.00447464,0.000738144,0.013904572,0,
00:01.3,0.004451752,0.000732422,0.013858795,0,
00:01.3,0.004468918,0.00075531,0.013887405,0,
00:01.3,0.004440308,0.00075531,0.013875961,0,
00:01.3,0.004440308,0.0007267,0.013944626,0,
00:01.3,0.004440308,0.000738144,0.01395607,0,
00:01.3,0.00447464,0.000743866,0.013933182,0,
00:01.3,0.004451752,0.000738144,0.013933182,0,
00:01.3,0.004457474,0.000749588,0.01392746,0,
00:01.3,0.00447464,0.000749588,0.01392746,0,
00:01.3,0.004468918,0.000743866,0.013904572,0,
00:01.3,0.004428864,0.000720978,0.01392746,0,
00:01.3,0.004405975,0.000738144,0.013933182,0,
00:01.3,0.004417419,0.000743866,0.013921738,0,
00:01.3,0.004497528,0.000749588,0.013893127,0,
00:01.3,0.004451752,0.000743866,0.013950348,0,
00:01.3,0.004434586,0.000743866,0.013950348,0,
00:01.3,0.004457474,0.000732422,0.013921738,0,
00:01.3,0.004468918,0.000743866,0.013938904,0,
00:01.3,0.00444603,0.000749588,0.013996124,0,
00:01.3,0.004457474,0.0007267,0.013950348,0,
00:01.3,0.004440308,0.0007267,0.013950348,0,
00:01.3,0.004417419,0.000732422,0.013967514,0,
00:01.3,0.004428864,0.000738144,0.013961792,0,
00:01.4,0.004463196,0.000743866,0.013961792,0,
00:01.4,0.004434586,0.00075531,0.013950348,0,
00:01.4,0.004457474,0.00075531,0.013938904,0,
00:01.4,0.004468918,0.000743866,0.01395607,0,
00:01.4,0.00444603,0.000749588,0.013967514,0,
00:01.4,0.004451752,0.000743866,0.013973236,0,
00:01.4,0.004405975,0.000749588,0.013944626,0,
00:01.4,0.004463196,0.000738144,0.013973236,0,
00:01.4,0.004480362,0.000749588,0.01398468,0,
00:01.4,0.004463196,0.00075531,0.013978958,0,
00:01.4,0.004440308,0.000749588,0.013996124,0,
00:01.4,0.004468918,0.00075531,0.013973236,0,
00:01.4,0.004451752,0.000738144,0.013973236,0,
00:01.4,0.004434586,0.000743866,0.01398468,0,
00:01.4,0.004417419,0.000743866,0.01398468,0,
00:01.4,0.004417419,0.000738144,0.014001846,0,
00:01.4,0.004434586,0.00075531,0.014007568,0,
00:01.4,0.004457474,0.000766754,0.013978958,0,
00:01.4,0.00447464,0.000743866,0.013950348,0,
00:01.4,0.004434586,0.000738144,0.014030457,0,
00:01.4,0.00447464,0.000743866,0.014024734,0,
00:01.4,0.00444603,0.000732422,0.014030457,0,
00:01.4,0.00444603,0.000743866,0.014030457,0,
00:01.4,0.004411697,0.000749588,0.014019012,0,
00:01.4,0.004451752,0.000749588,0.01401329,0,
00:01.5,0.004463196,0.000749588,0.014024734,0,
00:01.5,0.004451752,0.000743866,0.014019012,0,
00:01.5,0.004440308,0.00075531,0.013990402,0,
00:01.5,0.00444603,0.000743866,0.014030457,0,
00:01.5,0.004451752,0.000749588,0.014041901,0,
00:01.5,0.004468918,0.000743866,0.014024734,0,
00:01.5,0.004451752,0.000743866,0.014036179,0,
00:01.5,0.00444603,0.000743866,0.014030457,0,
00:01.5,0.004440308,0.000749588,0.014047623,0,
00:01.5,0.004394531,0.000738144,0.014059067,0,
00:01.5,0.004383087,0.000738144,0.014047623,0,
00:01.5,0.004468918,0.000749588,0.01401329,0,
00:01.5,0.00447464,0.000749588,0.01401329,0,
00:01.5,0.00444603,0.000743866,0.014047623,0,
00:01.5,0.004468918,0.000743866,0.014064789,0,
00:01.5,0.004463196,0.000743866,0.014047623,0,
00:01.5,0.004463196,0.000749588,0.014030457,0,
00:01.5,0.004457474,0.000743866,0.014019012,0,
00:01.5,0.00444603,0.000743866,0.014053345,0,
00:01.5,0.004405975,0.000743866,0.014076233,0,
00:01.5,0.004434586,0.000738144,0.014053345,0,
00:01.5,0.004463196,0.000743866,0.014059067,0,
00:01.5,0.004434586,0.000743866,0.014093399,0,
00:01.5,0.004423141,0.000738144,0.014064789,0,
00:01.5,0.004463196,0.00075531,0.014041901,0,
00:01.6,0.00447464,0.000761032,0.014076233,0,
00:01.6,0.004468918,0.000743866,0.014076233,0,
00:01.6,0.004400253,0.000732422,0.014076233,0,
00:01.6,0.004434586,0.000743866,0.014076233,0,
00:01.6,0.00444603,0.000743866,0.014070511,0,
00:01.6,0.004423141,0.000761032,0.014070511,0,
00:01.6,0.004463196,0.00075531,0.014081955,0,
00:01.6,0.004440308,0.000743866,0.014070511,0,
00:01.6,0.004451752,0.000749588,0.014076233,0,
00:01.6,0.004434586,0.000732422,0.014081955,0,
00:01.6,0.004440308,0.000732422,0.014110565,0,
00:01.6,0.004423141,0.000749588,0.014059067,0,
00:01.6,0.004497528,0.00075531,0.014070511,0,
00:01.6,0.004451752,0.000743866,0.014144897,0,
00:01.6,0.004423141,0.000743866,0.014122009,0,
00:01.6,0.004457474,0.000749588,0.014104843,0,
00:01.6,0.00444603,0.00075531,0.014087677,0,
00:01.6,0.004423141,0.000749588,0.014070511,0,
00:01.6,0.004405975,0.000738144,0.014087677,0,
00:01.6,0.004463196,0.00075531,0.014104843,0,
00:01.6,0.004491806,0.000743866,0.014133453,0,
00:01.6,0.004451752,0.000743866,0.014133453,0,
00:01.6,0.004417419,0.00075531,0.014104843,0,
00:01.6,0.004451752,0.000761032,0.014099121,0,
00:01.6,0.004468918,0.00075531,0.014110565,0,
00:01.7,0.004451752,0.000749588,0.014122009,0,
00:01.7,0.004423141,0.000749588,0.014139175,0,
00:01.7,0.004468918,0.000743866,0.014116287,0,
00:01.7,0.00444603,0.000738144,0.014116287,0,
00:01.7,0.004463196,0.000761032,0.014116287,0,
00:01.7,0.004451752,0.00075531,0.014093399,0,
00:01.7,0.004451752,0.00075531,0.014127731,0,
00:01.7,0.00444603,0.000743866,0.014144897,0,
00:01.7,0.00444603,0.000743866,0.014162064,0,
00:01.7,0.00444603,0.000732422,0.014144897,0,
00:01.7,0.00444603,0.000749588,0.014127731,0,
00:01.7,0.004411697,0.000749588,0.014139175,0,
00:01.7,0.004394531,0.000743866,0.014156342,0,
00:01.7,0.004434586,0.000743866,0.01415062,0,
00:01.7,0.00447464,0.000761032,0.014139175,0,
00:01.7,0.004480362,0.00075531,0.014144897,0,
00:01.7,0.004434586,0.000738144,0.014133453,0,
00:01.7,0.004400253,0.000738144,0.014156342,0,
00:01.7,0.004486084,0.000761032,0.01415062,0,
00:01.7,0.00447464,0.000766754,0.014139175,0,
00:01.7,0.00444603,0.000743866,0.014156342,0,
00:01.7,0.004434586,0.0007267,0.014156342,0,
00:01.7,0.004451752,0.000743866,0.014139175,0,
00:01.7,0.00447464,0.000766754,0.014093399,0,
00:01.7,0.004434586,0.00075531,0.014144897,0,
00:01.8,0.004440308,0.000743866,0.014190674,0,
00:01.8,0.004457474,0.000761032,0.014196396,0,
00:01.8,0.004428864,0.000743866,0.014156342,0,
00:01.8,0.004463196,0.000749588,0.014156342,0,
00:01.8,0.004451752,0.000761032,0.014162064,0,
00:01.8,0.00444603,0.000766754,0.014167786,0,
00:01.8,0.004417419,0.000761032,0.014173508,0,
00:01.8,0.004451752,0.000749588,0.014167786,0,
00:01.8,0.004463196,0.000749588,0.014173508,0,
00:01.8,0.00444603,0.000761032,0.014173508,0,
00:01.8,0.004394531,0.000749588,0.014173508,0,
00:01.8,0.004468918,0.000749588,0.01417923,0,
00:01.8,0.004480362,0.000761032,0.014173508,0,
00:01.8,0.004440308,0.000749588,0.014162064,0,
00:01.8,0.004394531,0.000749588,0.014219284,0,
00:01.8,0.004457474,0.000761032,0.014196396,0,
00:01.8,0.004486084,0.000761032,0.01417923,0,
00:01.8,0.004486084,0.000766754,0.014162064,0,
00:01.8,0.004417419,0.000738144,0.01420784,0,
00:01.8,0.004440308,0.000743866,0.01420784,0,
00:01.8,0.004451752,0.000761032,0.014190674,0,
00:01.8,0.004451752,0.000766754,0.014213562,0,
00:01.8,0.004451752,0.00075531,0.014184952,0,
00:01.8,0.004480362,0.000749588,0.014196396,0,
00:01.8,0.00444603,0.000743866,0.01420784,0,
00:01.9,0.004457474,0.000749588,0.01423645,0,
00:01.9,0.004417419,0.000761032,0.014202118,0,
00:01.9,0.004457474,0.000749588,0.01417923,0,
00:01.9,0.00444603,0.000761032,0.014202118,0,
00:01.9,0.004440308,0.000749588,0.014225006,0,
00:01.9,0.004463196,0.00075531,0.014225006,0,
00:01.9,0.004457474,0.000772476,0.01420784,0,
00:01.9,0.004457474,0.000772476,0.014184952,0,
00:01.9,0.004451752,0.000749588,0.014196396,0,
00:01.9,0.004451752,0.000761032,0.014219284,0,
00:01.9,0.00444603,0.000772476,0.014225006,0,
00:01.9,0.004388809,0.000766754,0.01420784,0,
00:01.9,0.004480362,0.000766754,0.014219284,0,
00:01.9,0.004457474,0.000749588,0.014253616,0,
00:01.9,0.004457474,0.000749588,0.01426506,0,
00:01.9,0.00447464,0.00075531,0.014219284,0,
00:01.9,0.004417419,0.000761032,0.01423645,0,
00:01.9,0.004411697,0.00075531,0.014242172,0,
00:01.9,0.004468918,0.00075531,0.01420784,0,
00:01.9,0.004468918,0.00075531,0.014247894,0,
00:01.9,0.004423141,0.000761032,0.014270782,0,
00:01.9,0.004463196,0.000766754,0.01423645,0,
00:01.9,0.004451752,0.00075531,0.014270782,0,
00:01.9,0.004463196,0.00075531,0.014253616,0,
00:01.9,0.004468918,0.000766754,0.014225006,0,
00:02.0,0.004457474,0.000778198,0.01423645,0,
00:02.0,0.00444603,0.000766754,0.014259338,0,
00:02.0,0.004434586,0.00075531,0.014253616,0,
00:02.0,0.004457474,0.00075531,0.014270782,0,
00:02.0,0.004451752,0.00075531,0.014282227,0,
00:02.0,0.004434586,0.00075531,0.01426506,0,
00:02.0,0.004451752,0.000761032,0.014259338,0,
00:02.0,0.004451752,0.00075531,0.014253616,0,
00:02.0,0.004468918,0.000778198,0.014242172,0,
00:02.0,0.004428864,0.000761032,0.01423645,0,
00:02.0,0.004400253,0.00075531,0.014270782,0,
00:02.0,0.00447464,0.000749588,0.014293671,0,
00:00:02,0.004451752,0.000749588,0.014282227,0,
00:02.0,0.004417419,0.000766754,0.014270782,0,
00:02.0,0.004394531,0.00078392,0.014270782,0,
00:02.0,0.004486084,0.000766754,0.014247894,0,
00:02.0,0.00447464,0.00075531,0.014282227,0,
00:02.0,0.004463196,0.000749588,0.014287949,0,
00:02.0,0.004434586,0.000761032,0.014310837,0,
00:02.0,0.004411697,0.000766754,0.014299393,0,
00:02.0,0.00447464,0.00075531,0.014316559,0,
00:02.0,0.004457474,0.000761032,0.014287949,0,
00:02.0,0.004451752,0.000772476,0.014293671,0,
00:02.0,0.004457474,0.000761032,0.014293671,0,
00:02.0,0.004440308,0.000738144,0.014310837,0,
00:02.1,0.004434586,0.00075531,0.014316559,0,
00:02.1,0.004451752,0.000772476,0.014310837,0,
