Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.004554749,0.000349045,0.017051697,0,
00:00.2,0.004549026,0.000354767,0.017040253,0,
00:00.2,0.004560471,0.000360489,0.017051697,0,
00:00.2,0.004560471,0.000349045,0.017045975,0,
00:00.2,0.004560471,0.000343323,0.017051697,0,
00:00.2,0.004560471,0.000343323,0.017057419,0,
00:00.2,0.004549026,0.000343323,0.017051697,0,
00:00.2,0.004549026,0.000354767,0.017051697,0,
00:00.2,0.004560471,0.000360489,0.017045975,0,
00:00.3,0.004560471,0.000354767,0.017045975,0,
00:00.3,0.004560471,0.000360489,0.017057419,0,
00:00.3,0.004560471,0.000354767,0.017045975,0,
00:00.3,0.004583359,0.000360489,0.017051697,0,
00:00.3,0.004571915,0.000366211,0.017063141,0,
00:00.3,0.004537582,0.000349045,0.017057419,0,
00:00.3,0.004549026,0.000354767,0.017068863,0,
00:00.3,0.004566193,0.000371933,0.017074585,0,
00:00.3,0.004560471,0.000366211,0.017063141,0,
00:00.3,0.004543304,0.000354767,0.017063141,0,
00:00.3,0.004543304,0.000354767,0.017057419,0,
00:00.3,0.004549026,0.000354767,0.017057419,0,
00:00.3,0.004566193,0.000366211,0.017063141,0,
00:00.3,0.004566193,0.000360489,0.017063141,0,
00:00.3,0.004560471,0.000354767,0.017080307,0,
00:00.3,0.004554749,0.000360489,0.017068863,0,
00:00.3,0.004560471,0.000366211,0.017074585,0,
00:00.3,0.004554749,0.000371933,0.017068863,0,
00:00.3,0.004554749,0.000366211,0.017063141,0,
00:00.3,0.004554749,0.000371933,0.017074585,0,
00:00.3,0.004554749,0.000377655,0.017080307,0,
00:00.3,0.004560471,0.000377655,0.017086029,0,
00:00.3,0.004560471,0.000371933,0.017080307,0,
00:00.3,0.004560471,0.000366211,0.017086029,0,
00:00.3,0.004560471,0.000371933,0.017086029,0,
00:00.4,0.004549026,0.000366211,0.017074585,0,
00:00.4,0.004566193,0.000371933,0.017086029,0,
00:00.4,0.004554749,0.000371933,0.017103195,0,
00:00.4,0.004554749,0.000360489,0.017091751,0,
00:00.4,0.004583359,0.000377655,0.017086029,0,
00:00.4,0.004566193,0.000371933,0.017086029,0,
00:00.4,0.004549026,0.000360489,0.017097473,0,
00:00.4,0.004537582,0.000371933,0.017091751,0,
00:00.4,0.004549026,0.000383377,0.017080307,0,
00:00.4,0.004537582,0.000383377,0.017080307,0,
00:00.4,0.004537582,0.000371933,0.017103195,0,
00:00.4,0.004560471,0.000366211,0.017097473,0,
00:00.4,0.004554749,0.000366211,0.017103195,0,
00:00.4,0.004543304,0.000377655,0.017103195,0,
00:00.4,0.004554749,0.000383377,0.017097473,0,
00:00.4,0.004549026,0.000383377,0.017103195,0,
00:00.4,0.004554749,0.000389099,0.017091751,0,
00:00.4,0.004554749,0.000389099,0.017097473,0,
00:00.4,0.004543304,0.000377655,0.017108917,0,
00:00.4,0.004549026,0.000377655,0.017114639,0,
00:00.4,0.004549026,0.000366211,0.017108917,0,
00:00.4,0.004560471,0.000371933,0.017108917,0,
00:00.4,0.004554749,0.000383377,0.017108917,0,
00:00.4,0.004549026,0.000377655,0.017120361,0,
00:00.4,0.004560471,0.000383377,0.017114639,0,
00:00.5,0.004589081,0.000389099,0.017103195,0,
00:00.5,0.004554749,0.000389099,0.017097473,0,
00:00.5,0.004520416,0.000389099,0.017114639,0,
00:00.5,0.004543304,0.000383377,0.017114639,0,
00:00.5,0.004549026,0.000377655,0.017120361,0,
00:00.5,0.004549026,0.000377655,0.017131805,0,
00:00.5,0.004554749,0.000383377,0.017126083,0,
00:00.5,0.004549026,0.000394821,0.017126083,0,
00:00.5,0.004543304,0.000389099,0.017120361,0,
00:00.5,0.004543304,0.000383377,0.017126083,0,
00:00.5,0.004549026,0.000383377,0.017126083,0,
00:00.5,0.004549026,0.000383377,0.017131805,0,
00:00.5,0.004543304,0.000394821,0.017148972,0,
00:00.5,0.004549026,0.000394821,0.017148972,0,
00:00.5,0.004549026,0.000389099,0.01714325,0,
00:00.5,0.004549026,0.000389099,0.01714325,0,
00:00.5,0.004549026,0.000394821,0.017137527,0,
00:00.5,0.004554749,0.000400543,0.01714325,0,
00:00.5,0.004566193,0.000394821,0.017148972,0,
00:00.5,0.004549026,0.000383377,0.017137527,0,
00:00.5,0.004549026,0.000383377,0.017137527,0,
00:00.5,0.004554749,0.000394821,0.017154694,0,
00:00.5,0.004554749,0.000400543,0.017148972,0,
00:00.5,0.004537582,0.000394821,0.017166138,0,
00:00.5,0.004543304,0.000400543,0.017160416,0,
00:00.6,0.004543304,0.000400543,0.017154694,0,
00:00.6,0.004543304,0.000389099,0.017166138,0,
00:00.6,0.004543304,0.000389099,0.01717186,0,
00:00.6,0.004543304,0.000400543,0.017177582,0,
00:00.6,0.004543304,0.000400543,0.017177582,0,
00:00.6,0.004549026,0.000400543,0.01717186,0,
00:00.6,0.004543304,0.000394821,0.017166138,0,
00:00.6,0.004543304,0.000406265,0.01717186,0,
00:00.6,0.004549026,0.000411987,0.017189026,0,
00:00.6,0.004554749,0.000394821,0.017183304,0,
00:00.6,0.004543304,0.000389099,0.01717186,0,
00:00.6,0.004560471,0.000400543,0.017189026,0,
00:00.6,0.004543304,0.000406265,0.017183304,0,
00:00.6,0.004560471,0.000400543,0.01717186,0,
00:00.6,0.004560471,0.000406265,0.017189026,0,
00:00.6,0.004543304,0.000400543,0.017194748,0,
00:00.6,0.004560471,0.000406265,0.017189026,0,
00:00.6,0.004571915,0.000406265,0.017206192,0,
00:00.6,0.004554749,0.000394821,0.017206192,0,
00:00.6,0.00453186,0.000394821,0.017194748,0,
00:00.6,0.004543304,0.000400543,0.01720047,0,
00:00.6,0.004549026,0.000411987,0.017211914,0,
00:00.6,0.004549026,0.000406265,0.017223358,0,
00:00.6,0.004566193,0.000423431,0.017217636,0,
00:00.6,0.004549026,0.000417709,0.017217636,0,
00:00.7,0.004549026,0.000406265,0.017217636,0,
00:00.7,0.004560471,0.000406265,0.017211914,0,
00:00.7,0.004571915,0.000417709,0.017211914,0,
00:00.7,0.004537582,0.000406265,0.017234802,0,
00:00.7,0.004543304,0.000417709,0.017217636,0,
00:00.7,0.004549026,0.000400543,0.017223358,0,
00:00.7,0.004554749,0.000400543,0.017217636,0,
00:00.7,0.004543304,0.000394821,0.017234802,0,
00:00.7,0.004571915,0.000411987,0.017246246,0,
00:00.7,0.004560471,0.000423431,0.017251968,0,
00:00.7,0.004543304,0.000429153,0.017246246,0,
00:00.7,0.004549026,0.000417709,0.017240524,0,
00:00.7,0.004554749,0.000411987,0.017246246,0,
00:00.7,0.004571915,0.000406265,0.01725769,0,
00:00.7,0.004566193,0.000406265,0.017246246,0,
00:00.7,0.004543304,0.000417709,0.017263412,0,
00:00.7,0.004543304,0.000423431,0.017263412,0,
00:00.7,0.004566193,0.000411987,0.017269135,0,
00:00.7,0.004566193,0.000406265,0.017280579,0,
00:00.7,0.004549026,0.000411987,0.017269135,0,
00:00.7,0.004549026,0.000411987,0.017269135,0,
00:00.7,0.004549026,0.000406265,0.017269135,0,
00:00.7,0.004577637,0.00044632,0.017286301,0,
00:00.7,0.004577637,0.000429153,0.017297745,0,
00:00.7,0.004560471,0.000417709,0.017292023,0,
00:00.8,0.004549026,0.000411987,0.017297745,0,
00:00.8,0.004554749,0.000417709,0.017274857,0,
00:00.8,0.004560471,0.000417709,0.017292023,0,
00:00.8,0.004577637,0.000429153,0.017292023,0,
00:00.8,0.004571915,0.000417709,0.017286301,0,
00:00.8,0.004606247,0.000417709,0.017303467,0,
00:00.8,0.004571915,0.000411987,0.017303467,0,
00:00.8,0.004549026,0.000417709,0.017303467,0,
00:00.8,0.004560471,0.000429153,0.017292023,0,
00:00.8,0.004554749,0.000411987,0.017314911,0,
00:00.8,0.004560471,0.000429153,0.017309189,0,
00:00.8,0.004554749,0.000434875,0.017314911,0,
00:00.8,0.004566193,0.000423431,0.017326355,0,
00:00.8,0.004583359,0.000417709,0.017326355,0,
00:00.8,0.004583359,0.000429153,0.017314911,0,
00:00.8,0.004566193,0.000417709,0.017320633,0,
00:00.8,0.004566193,0.000423431,0.017332077,0,
00:00.8,0.004566193,0.000423431,0.017337799,0,
00:00.8,0.004583359,0.000423431,0.017337799,0,
00:00.8,0.004577637,0.000423431,0.017320633,0,
00:00.8,0.004560471,0.000429153,0.017332077,0,
00:00.8,0.004571915,0.000423431,0.017349243,0,
00:00.8,0.004566193,0.000417709,0.017343521,0,
00:00.8,0.004589081,0.000429153,0.017349243,0,
00:00.8,0.004571915,0.000423431,0.017337799,0,
00:00.9,0.004554749,0.000417709,0.017337799,0,
00:00.9,0.004583359,0.000434875,0.017332077,0,
00:00.9,0.004589081,0.000423431,0.017354965,0,
00:00.9,0.004600525,0.000429153,0.017360687,0,
00:00.9,0.004577637,0.000434875,0.017360687,0,
00:00.9,0.004560471,0.000423431,0.017360687,0,
00:00.9,0.004554749,0.000417709,0.017366409,0,
00:00.9,0.004566193,0.000429153,0.017372131,0,
00:00.9,0.004566193,0.000434875,0.017354965,0,
00:00.9,0.004571915,0.000429153,0.017377853,0,
00:00.9,0.004589081,0.000417709,0.017372131,0,
00:00.9,0.004571915,0.000423431,0.017377853,0,
00:00.9,0.004577637,0.000440598,0.017383575,0,
00:00.9,0.004606247,0.000440598,0.017377853,0,
00:00.9,0.004577637,0.000440598,0.017366409,0,
00:00.9,0.004566193,0.000440598,0.017377853,0,
00:00.9,0.004571915,0.000417709,0.017377853,0,
00:00.9,0.004577637,0.000423431,0.017400742,0,
00:00.9,0.004571915,0.000423431,0.017389297,0,
00:00.9,0.004577637,0.000434875,0.017389297,0,
00:00.9,0.004583359,0.000434875,0.01739502,0,
00:00.9,0.004594803,0.000434875,0.017389297,0,
00:00.9,0.004594803,0.000434875,0.017406464,0,
00:00.9,0.004589081,0.000434875,0.01739502,0,
00:00.9,0.004577637,0.000440598,0.017377853,0,
00:01.0,0.004589081,0.000440598,0.01739502,0,
00:01.0,0.004583359,0.000434875,0.017406464,0,
00:01.0,0.004566193,0.000434875,0.017400742,0,
00:01.0,0.004583359,0.000434875,0.017400742,0,
00:01.0,0.004600525,0.000440598,0.017400742,0,
00:01.0,0.004571915,0.000434875,0.017400742,0,
00:01.0,0.004583359,0.000434875,0.017400742,0,
00:01.0,0.004594803,0.000440598,0.017417908,0,
00:01.0,0.004577637,0.000452042,0.017417908,0,
00:01.0,0.004589081,0.000452042,0.017406464,0,
00:01.0,0.004571915,0.000411987,0.01739502,0,
00:01.0,0.004571915,0.000434875,0.017417908,0,
00:00:01,0.004583359,0.000457764,0.017417908,0,
00:01.0,0.004589081,0.000452042,0.017412186,0,
00:01.0,0.004606247,0.00044632,0.017400742,0,
00:01.0,0.004594803,0.000440598,0.01742363,0,
00:01.0,0.004577637,0.000440598,0.017429352,0,
00:01.0,0.004577637,0.000440598,0.017417908,0,
00:01.0,0.004589081,0.000452042,0.017417908,0,
00:01.0,0.004583359,0.00044632,0.017417908,0,
00:01.0,0.004594803,0.00044632,0.017429352,0,
00:01.0,0.004583359,0.00044632,0.017429352,0,
00:01.0,0.004583359,0.00044632,0.01742363,0,
00:01.0,0.004589081,0.000457764,0.017412186,0,
00:01.0,0.004600525,0.000452042,0.017406464,0,
00:01.1,0.004611969,0.000440598,0.017412186,0,
00:01.1,0.004583359,0.000429153,0.017412186,0,
00:01.1,0.004589081,0.000434875,0.017412186,0,
00:01.1,0.004589081,0.000440598,0.017412186,0,
00:01.1,0.004583359,0.00044632,0.017417908,0,
00:01.1,0.004594803,0.000457764,0.017412186,0,
00:01.1,0.004600525,0.000480652,0.017412186,0,
00:01.1,0.004589081,0.000480652,0.01742363,0,
00:01.1,0.004606247,0.000486374,0.01742363,0,
00:01.1,0.004623413,0.000486374,0.017412186,0,
00:01.1,0.004606247,0.000492096,0.017406464,0,
00:01.1,0.004600525,0.000497818,0.017417908,0,
00:01.1,0.004600525,0.00050354,0.017417908,0,
00:01.1,0.004594803,0.00050354,0.017412186,0,
00:01.1,0.004589081,0.000486374,0.017412186,0,
00:01.1,0.004600525,0.000486374,0.017406464,0,
00:01.1,0.004600525,0.000486374,0.017412186,0,
00:01.1,0.004600525,0.000486374,0.017412186,0,
00:01.1,0.004617691,0.000492096,0.017406464,0,
00:01.1,0.004623413,0.000492096,0.017400742,0,
00:01.1,0.004617691,0.00047493,0.017406464,0,
00:01.1,0.004600525,0.000480652,0.017417908,0,
00:01.1,0.004606247,0.000480652,0.017389297,0,
00:01.1,0.004611969,0.000492096,0.017400742,0,
00:01.1,0.004606247,0.000492096,0.017412186,0,
00:01.2,0.004611969,0.000486374,0.017417908,0,
00:01.2,0.004600525,0.00047493,0.017417908,0,
00:01.2,0.004617691,0.000480652,0.017417908,0,
00:01.2,0.004623413,0.000486374,0.017400742,0,
00:01.2,0.004623413,0.000486374,0.01739502,0,
00:01.2,0.004640579,0.000480652,0.017400742,0,
00:01.2,0.004634857,0.00047493,0.017406464,0,
00:01.2,0.004606247,0.00047493,0.01739502,0,
00:01.2,0.004600525,0.000486374,0.017377853,0,
00:01.2,0.004611969,0.000480652,0.017400742,0,
00:01.2,0.004623413,0.00047493,0.017400742,0,
00:01.2,0.004623413,0.000480652,0.01739502,0,
00:01.2,0.004623413,0.000486374,0.017406464,0,
00:01.2,0.004629135,0.000492096,0.017389297,0,
00:01.2,0.004629135,0.000492096,0.017400742,0,
00:01.2,0.004640579,0.000486374,0.017400742,0,
00:01.2,0.004629135,0.000486374,0.017400742,0,
00:01.2,0.004623413,0.000492096,0.017400742,0,
00:01.2,0.004634857,0.000480652,0.017400742,0,
00:01.2,0.004617691,0.00047493,0.01739502,0,
00:01.2,0.004617691,0.000480652,0.017400742,0,
00:01.2,0.004623413,0.000497818,0.017389297,0,
00:01.2,0.004629135,0.000492096,0.017400742,0,
00:01.2,0.004634857,0.000492096,0.017389297,0,
00:01.2,0.004640579,0.000492096,0.017377853,0,
00:01.3,0.004623413,0.000480652,0.017400742,0,
00:01.3,0.004640579,0.000486374,0.01739502,0,
00:01.3,0.004640579,0.000486374,0.017389297,0,
00:01.3,0.004617691,0.000492096,0.01739502,0,
00:01.3,0.004629135,0.000492096,0.017389297,0,
00:01.3,0.004646301,0.000492096,0.017389297,0,
00:01.3,0.004629135,0.000492096,0.01739502,0,
00:01.3,0.004623413,0.000497818,0.017389297,0,
00:01.3,0.004623413,0.000492096,0.01739502,0,
00:01.3,0.004629135,0.000486374,0.017389297,0,
00:01.3,0.004629135,0.000497818,0.017389297,0,
00:01.3,0.004634857,0.000492096,0.017389297,0,
00:01.3,0.004629135,0.000492096,0.017383575,0,
00:01.3,0.004634857,0.00050354,0.017383575,0,
00:01.3,0.004640579,0.000497818,0.017372131,0,
00:01.3,0.004646301,0.000492096,0.017372131,0,
00:01.3,0.004623413,0.00050354,0.017366409,0,
00:01.3,0.004640579,0.00050354,0.017377853,0,
00:01.3,0.004646301,0.000497818,0.017372131,0,
00:01.3,0.004623413,0.000492096,0.017377853,0,
00:01.3,0.004623413,0.000492096,0.017372131,0,
00:01.3,0.004634857,0.000497818,0.017372131,0,
00:01.3,0.004640579,0.00050354,0.017372131,0,
00:01.3,0.004634857,0.000497818,0.017372131,0,
00:01.3,0.004640579,0.000497818,0.017366409,0,
00:01.4,0.004646301,0.000497818,0.017372131,0,
00:01.4,0.004629135,0.000497818,0.017360687,0,
00:01.4,0.004623413,0.000509262,0.017372131,0,
00:01.4,0.004634857,0.000497818,0.017360687,0,
00:01.4,0.004623413,0.00050354,0.017354965,0,
00:01.4,0.004623413,0.00050354,0.017354965,0,
00:01.4,0.004634857,0.000497818,0.017360687,0,
00:01.4,0.004634857,0.00050354,0.017354965,0,
00:01.4,0.004634857,0.000514984,0.017360687,0,
00:01.4,0.004640579,0.000514984,0.017354965,0,
00:01.4,0.004646301,0.000514984,0.017343521,0,
00:01.4,0.004646301,0.000497818,0.017354965,0,
00:01.4,0.004646301,0.00050354,0.017349243,0,
00:01.4,0.004640579,0.00050354,0.017337799,0,
00:01.4,0.004634857,0.000509262,0.017332077,0,
00:01.4,0.004623413,0.000509262,0.017337799,0,
00:01.4,0.004629135,0.00050354,0.017326355,0,
00:01.4,0.004634857,0.00050354,0.017337799,0,
00:01.4,0.004634857,0.000509262,0.017337799,0,
00:01.4,0.004646301,0.000520706,0.017326355,0,
00:01.4,0.004640579,0.000509262,0.017326355,0,
00:01.4,0.004629135,0.000497818,0.017326355,0,
00:01.4,0.004634857,0.000509262,0.017332077,0,
00:01.4,0.004646301,0.000520706,0.017332077,0,
00:01.4,0.004657745,0.000514984,0.017314911,0,
00:01.5,0.004634857,0.000509262,0.017314911,0,
00:01.5,0.004640579,0.000526428,0.017332077,0,
00:01.5,0.004634857,0.000520706,0.017326355,0,
00:01.5,0.004634857,0.000514984,0.017314911,0,
00:01.5,0.004663467,0.000520706,0.017309189,0,
00:01.5,0.004669189,0.000514984,0.017314911,0,
00:01.5,0.004629135,0.000514984,0.017309189,0,
00:01.5,0.004623413,0.000520706,0.017320633,0,
00:01.5,0.004634857,0.000514984,0.017309189,0,
00:01.5,0.004640579,0.000520706,0.017320633,0,
00:01.5,0.004640579,0.000520706,0.017326355,0,
00:01.5,0.004646301,0.000526428,0.017314911,0,
00:01.5,0.004646301,0.000520706,0.017326355,0,
00:01.5,0.004646301,0.000520706,0.017314911,0,
00:01.5,0.004646301,0.000526428,0.017303467,0,
00:01.5,0.004640579,0.000520706,0.017297745,0,
00:01.5,0.004640579,0.000520706,0.017292023,0,
00:01.5,0.004646301,0.00053215,0.017303467,0,
00:01.5,0.004640579,0.00053215,0.017286301,0,
00:01.5,0.004646301,0.000526428,0.017292023,0,
00:01.5,0.004652023,0.000526428,0.017292023,0,
00:01.5,0.004634857,0.000520706,0.017292023,0,
00:01.5,0.004640579,0.000520706,0.017292023,0,
00:01.5,0.004634857,0.000537872,0.017269135,0,
00:01.5,0.004657745,0.000537872,0.017263412,0,
00:01.6,0.004652023,0.000514984,0.017297745,0,
00:01.6,0.004657745,0.000526428,0.017297745,0,
00:01.6,0.004657745,0.00053215,0.017292023,0,
00:01.6,0.004657745,0.000537872,0.017286301,0,
00:01.6,0.004617691,0.00053215,0.017292023,0,
00:01.6,0.004629135,0.000520706,0.017286301,0,
00:01.6,0.004640579,0.000526428,0.017274857,0,
00:01.6,0.004634857,0.000526428,0.017269135,0,
00:01.6,0.004646301,0.00053215,0.017280579,0,
00:01.6,0.004652023,0.000543594,0.017274857,0,
00:01.6,0.004640579,0.00053215,0.017274857,0,
00:01.6,0.004646301,0.000520706,0.017274857,0,
00:01.6,0.004657745,0.00053215,0.017274857,0,
00:01.6,0.004646301,0.000537872,0.017269135,0,
00:01.6,0.004646301,0.000543594,0.017263412,0,
00:01.6,0.004640579,0.000526428,0.017240524,0,
00:01.6,0.004640579,0.000526428,0.017263412,0,
00:01.6,0.004652023,0.000543594,0.017263412,0,
00:01.6,0.004652023,0.000543594,0.01725769,0,
00:01.6,0.004652023,0.000537872,0.01725769,0,
00:01.6,0.004663467,0.000526428,0.017246246,0,
00:01.6,0.004640579,0.00053215,0.017263412,0,
00:01.6,0.004657745,0.000543594,0.017251968,0,
00:01.6,0.004657745,0.000543594,0.017240524,0,
00:01.6,0.004629135,0.000543594,0.017240524,0,
00:01.7,0.004634857,0.00053215,0.017240524,0,
00:01.7,0.004640579,0.000543594,0.017234802,0,
00:01.7,0.004640579,0.000537872,0.017240524,0,
00:01.7,0.004640579,0.000537872,0.017246246,0,
00:01.7,0.004652023,0.000537872,0.017240524,0,
00:01.7,0.004652023,0.000543594,0.017240524,0,
00:01.7,0.004640579,0.000543594,0.017234802,0,
00:01.7,0.004657745,0.000555038,0.01722908,0,
00:01.7,0.004657745,0.000549316,0.017223358,0,
00:01.7,0.004634857,0.000537872,0.017223358,0,
00:01.7,0.004640579,0.000537872,0.017217636,0,
00:01.7,0.004652023,0.000537872,0.017217636,0,
00:01.7,0.004663467,0.000543594,0.017223358,0,
00:01.7,0.004646301,0.000549316,0.017217636,0,
00:01.7,0.004652023,0.000549316,0.017211914,0,
00:01.7,0.004640579,0.000549316,0.017211914,0,
00:01.7,0.004663467,0.000549316,0.017217636,0,
00:01.7,0.004657745,0.000549316,0.017206192,0,
00:01.7,0.004634857,0.000555038,0.01720047,0,
00:01.7,0.004629135,0.000543594,0.017206192,0,
00:01.7,0.004640579,0.000537872,0.017206192,0,
00:01.7,0.004646301,0.000543594,0.017206192,0,
00:01.7,0.004646301,0.000543594,0.017217636,0,
00:01.7,0.004640579,0.000543594,0.017194748,0,
00:01.7,0.004634857,0.000543594,0.017189026,0,
00:01.8,0.004634857,0.000555038,0.01720047,0,
00:01.8,0.004640579,0.000549316,0.01720047,0,
00:01.8,0.004634857,0.000549316,0.017206192,0,
00:01.8,0.004646301,0.000543594,0.017194748,0,
00:01.8,0.004646301,0.000543594,0.017183304,0,
00:01.8,0.004640579,0.000543594,0.017189026,0,
00:01.8,0.004657745,0.000555038,0.01720047,0,
00:01.8,0.004640579,0.00056076,0.017189026,0,
00:01.8,0.004640579,0.00056076,0.017183304,0,
00:01.8,0.004663467,0.000572205,0.017177582,0,
00:01.8,0.004640579,0.000549316,0.017183304,0,
00:01.8,0.004629135,0.000537872,0.017189026,0,
00:01.8,0.004657745,0.000555038,0.017189026,0,
00:01.8,0.004640579,0.00056076,0.01717186,0,
00:01.8,0.004640579,0.000555038,0.017177582,0,
00:01.8,0.004646301,0.000549316,0.017194748,0,
00:01.8,0.004634857,0.000549316,0.017189026,0,
00:01.8,0.004640579,0.00056076,0.017183304,0,
00:01.8,0.004646301,0.00056076,0.017177582,0,
00:01.8,0.004640579,0.00056076,0.017183304,0,
00:01.8,0.004640579,0.000555038,0.017177582,0,
00:01.8,0.004634857,0.000555038,0.01717186,0,
00:01.8,0.004629135,0.000549316,0.01717186,0,
00:01.8,0.004640579,0.000555038,0.017166138,0,
00:01.8,0.004634857,0.000555038,0.01717186,0,
00:01.9,0.004640579,0.00056076,0.017166138,0,
00:01.9,0.004634857,0.00056076,0.017166138,0,
00:01.9,0.004640579,0.000566483,0.017177582,0,
00:01.9,0.004652023,0.000566483,0.017166138,0,
00:01.9,0.004652023,0.000555038,0.017154694,0,
00:01.9,0.004646301,0.000555038,0.017154694,0,
00:01.9,0.004634857,0.000566483,0.017148972,0,
00:01.9,0.004623413,0.000572205,0.01717186,0,
00:01.9,0.004629135,0.000572205,0.01717186,0,
00:01.9,0.004640579,0.000566483,0.017166138,0,
00:01.9,0.004629135,0.00056076,0.017166138,0,
00:01.9,0.004640579,0.000566483,0.017166138,0,
00:01.9,0.004646301,0.000566483,0.017148972,0,
00:01.9,0.004617691,0.00056076,0.017160416,0,
00:01.9,0.004634857,0.000572205,0.017148972,0,
00:01.9,0.004640579,0.000566483,0.017148972,0,
00:01.9,0.004640579,0.000555038,0.017160416,0,
00:01.9,0.004646301,0.000555038,0.017154694,0,
00:01.9,0.004634857,0.000566483,0.017148972,0,
00:01.9,0.004634857,0.000566483,0.01714325,0,
00:01.9,0.004640579,0.000572205,0.01714325,0,
00:01.9,0.004634857,0.000566483,0.017154694,0,
00:01.9,0.004646301,0.000566483,0.017154694,0,
00:01.9,0.004646301,0.000572205,0.017148972,0,
00:01.9,0.004640579,0.00056076,0.017148972,0,
00:02.0,0.004640579,0.00056076,0.017148972,0,
00:02.0,0.004634857,0.00056076,0.017154694,0,
00:02.0,0.004634857,0.000572205,0.017148972,0,
00:02.0,0.004640579,0.000566483,0.017126083,0,
00:02.0,0.004646301,0.000572205,0.01714325,0,
00:02.0,0.004629135,0.000566483,0.017131805,0,
00:02.0,0.004634857,0.000572205,0.017120361,0,
00:02.0,0.004640579,0.000572205,0.017126083,0,
00:02.0,0.004640579,0.000566483,0.017126083,0,
00:02.0,0.004634857,0.000566483,0.017137527,0,
00:02.0,0.004634857,0.000577927,0.017137527,0,
00:02.0,0.004646301,0.000572205,0.017126083,0,
00:00:02,0.004657745,0.000555038,0.017120361,0,
00:02.0,0.004646301,0.000566483,0.017126083,0,
00:02.0,0.004640579,0.000577927,0.017114639,0,
00:02.0,0.004640579,0.000583649,0.017131805,0,
00:02.0,0.004646301,0.000577927,0.017126083,0,
00:02.0,0.004640579,0.000572205,0.017114639,0,
00:02.0,0.004646301,0.000566483,0.017126083,0,
00:02.0,0.004634857,0.000566483,0.017126083,0,
00:02.0,0.004640579,0.000583649,0.017114639,0,
00:02.0,0.004646301,0.000577927,0.017131805,0,
00:02.0,0.004657745,0.000577927,0.017126083,0,
00:02.0,0.004646301,0.000572205,0.017114639,0,
00:02.0,0.004652023,0.000566483,0.017103195,0,
00:02.1,0.004669189,0.000583649,0.017108917,0,
00:02.1,0.004646301,0.000577927,0.017120361,0,
