Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.5,0.000686646,-0.000669479,0.002077103,0,
00:00.6,0.000692368,-0.000669479,0.002071381,0,
00:00.6,0.000680923,-0.000680923,0.002077103,0,
00:00.6,0.000680923,-0.000663757,0.002065659,0,
00:00.6,0.000686646,-0.000663757,0.002088547,0,
00:00.6,0.000669479,-0.000686646,0.002071381,0,
00:00.6,0.000663757,-0.000709534,0.002082825,0,
00:00.6,0.000663757,-0.000663757,0.002082825,0,
00:00.6,0.000680923,-0.000629425,0.002077103,0,
00:00.6,0.000692368,-0.000646591,0.002071381,0,
00:00.6,0.000686646,-0.000675201,0.002071381,0,
00:00.6,0.000663757,-0.000692368,0.002071381,0,
00:00.6,0.000652313,-0.000703812,0.002065659,0,
00:00.6,0.000669479,-0.00069809,0.002054214,0,
00:00.6,0.000680923,-0.000675201,0.002082825,0,
00:00.6,0.000692368,-0.000675201,0.002071381,0,
00:00.6,0.000686646,-0.000680923,0.002071381,0,
00:00.6,0.000692368,-0.000663757,0.002077103,0,
00:00.6,0.000680923,-0.000663757,0.002071381,0,
00:00.6,0.000675201,-0.000680923,0.002082825,0,
00:00.6,0.000669479,-0.000703812,0.002071381,0,
00:00.6,0.000669479,-0.000709534,0.002054214,0,
00:00.6,0.000669479,-0.000703812,0.002048492,0,
00:00.6,0.000663757,-0.000675201,0.002071381,0,
00:00.6,0.000669479,-0.000663757,0.002071381,0,
00:00.6,0.000669479,-0.000686646,0.002077103,0,
00:00.7,0.000669479,-0.000709534,0.002071381,0,
00:00.7,0.000669479,-0.000692368,0.002054214,0,
00:00.7,0.000669479,-0.000669479,0.002065659,0,
00:00.7,0.000669479,-0.000669479,0.002071381,0,
00:00.7,0.000675201,-0.000669479,0.002065659,0,
00:00.7,0.000680923,-0.000675201,0.002059937,0,
00:00.7,0.000680923,-0.000675201,0.002059937,0,
00:00.7,0.000675201,-0.000680923,0.002065659,0,
00:00.7,0.000658035,-0.00069809,0.002071381,0,
00:00.7,0.000663757,-0.000703812,0.002059937,0,
00:00.7,0.000663757,-0.000692368,0.002071381,0,
00:00.7,0.000658035,-0.000686646,0.002065659,0,
00:00.7,0.000658035,-0.000669479,0.002059937,0,
00:00.7,0.000663757,-0.000658035,0.002054214,0,
00:00.7,0.000675201,-0.000669479,0.002054214,0,
00:00.7,0.000669479,-0.000680923,0.002059937,0,
00:00.7,0.000652313,-0.000709534,0.002054214,0,
00:00.7,0.000646591,-0.000738144,0.002065659,0,
00:00.7,0.000669479,-0.000715256,0.002065659,0,
00:00.7,0.000675201,-0.000675201,0.002071381,0,
00:00.7,0.000675201,-0.000652313,0.002054214,0,
00:00.7,0.000675201,-0.000658035,0.002054214,0,
00:00.7,0.000663757,-0.000675201,0.002065659,0,
00:00.7,0.000669479,-0.000686646,0.002065659,0,
00:00.7,0.000669479,-0.000692368,0.002059937,0,
00:00.8,0.000669479,-0.000680923,0.002054214,0,
00:00.8,0.000675201,-0.000663757,0.002065659,0,
00:00.8,0.000669479,-0.000669479,0.002059937,0,
00:00.8,0.000669479,-0.000675201,0.002059937,0,
00:00.8,0.000663757,-0.000680923,0.002065659,0,
00:00.8,0.000669479,-0.00069809,0.002065659,0,
00:00.8,0.000658035,-0.000709534,0.002059937,0,
00:00.8,0.000652313,-0.000709534,0.002065659,0,
00:00.8,0.000669479,-0.000686646,0.002065659,0,
00:00.8,0.000680923,-0.000658035,0.002059937,0,
00:00.8,0.000675201,-0.000663757,0.002054214,0,
00:00.8,0.000658035,-0.000709534,0.002065659,0,
00:00.8,0.000640869,-0.000738144,0.002065659,0,
00:00.8,0.000646591,-0.000703812,0.002059937,0,
00:00.8,0.000669479,-0.000663757,0.002065659,0,
00:00.8,0.000680923,-0.000646591,0.002059937,0,
00:00.8,0.000669479,-0.000663757,0.002065659,0,
00:00.8,0.000669479,-0.000680923,0.002059937,0,
00:00.8,0.000669479,-0.00069809,0.002065659,0,
00:00.8,0.000669479,-0.000686646,0.002048492,0,
00:00.8,0.000669479,-0.000680923,0.002048492,0,
00:00.8,0.000658035,-0.000680923,0.002059937,0,
00:00.8,0.000675201,-0.000669479,0.002054214,0,
00:00.8,0.000680923,-0.000675201,0.002071381,0,
00:00.8,0.000669479,-0.000680923,0.002054214,0,
00:00.9,0.000663757,-0.000686646,0.002065659,0,
00:00.9,0.000663757,-0.000692368,0.002065659,0,
00:00.9,0.000658035,-0.000703812,0.002059937,0,
00:00.9,0.000658035,-0.000692368,0.002065659,0,
00:00.9,0.000658035,-0.000675201,0.002059937,0,
00:00.9,0.000658035,-0.000686646,0.002059937,0,
00:00.9,0.000652313,-0.000709534,0.002054214,0,
00:00.9,0.000635147,-0.000732422,0.002048492,0,
00:00.9,0.000652313,-0.000720978,0.002054214,0,
00:00.9,0.000663757,-0.000675201,0.002059937,0,
00:00.9,0.000663757,-0.000640869,0.002048492,0,
00:00.9,0.000658035,-0.000658035,0.002048492,0,
00:00.9,0.000652313,-0.000675201,0.00204277,0,
00:00.9,0.000658035,-0.000692368,0.002065659,0,
00:00.9,0.000658035,-0.00069809,0.002054214,0,
00:00.9,0.000646591,-0.000686646,0.002048492,0,
00:00.9,0.000658035,-0.000686646,0.002054214,0,
00:00.9,0.000663757,-0.000692368,0.002048492,0,
00:00.9,0.000652313,-0.000686646,0.002065659,0,
00:00.9,0.000635147,-0.000692368,0.002054214,0,
00:00.9,0.000652313,-0.000686646,0.00204277,0,
00:00.9,0.000663757,-0.000686646,0.002054214,0,
00:00.9,0.000675201,-0.000675201,0.002048492,0,
00:00.9,0.000669479,-0.000675201,0.002048492,0,
00:00.9,0.000663757,-0.000675201,0.002048492,0,
00:01.0,0.000652313,-0.000680923,0.002054214,0,
00:01.0,0.000640869,-0.00069809,0.002048492,0,
00:01.0,0.000652313,-0.000709534,0.002054214,0,
00:01.0,0.000669479,-0.000686646,0.002054214,0,
00:01.0,0.000652313,-0.000663757,0.002059937,0,
00:01.0,0.000652313,-0.000680923,0.002054214,0,
00:01.0,0.000663757,-0.000686646,0.002059937,0,
00:01.0,0.000658035,-0.000675201,0.00204277,0,
00:01.0,0.000658035,-0.000675201,0.002054214,0,
00:01.0,0.000663757,-0.000663757,0.002054214,0,
00:01.0,0.000663757,-0.000652313,0.00204277,0,
00:01.0,0.000652313,-0.000658035,0.002048492,0,
00:00:01,0.000658035,-0.000669479,0.002048492,0,
00:01.0,0.000658035,-0.000669479,0.002065659,0,
00:01.0,0.000652313,-0.000669479,0.002065659,0,
00:01.0,0.000640869,-0.000680923,0.002059937,0,
00:01.0,0.000635147,-0.000686646,0.002054214,0,
00:01.0,0.000652313,-0.000675201,0.002059937,0,
00:01.0,0.000652313,-0.000675201,0.002048492,0,
00:01.0,0.000646591,-0.000663757,0.002054214,0,
00:01.0,0.000646591,-0.000669479,0.002048492,0,
00:01.0,0.000652313,-0.000675201,0.002048492,0,
00:01.0,0.000669479,-0.000663757,0.002059937,0,
00:01.0,0.000658035,-0.000663757,0.002071381,0,
00:01.0,0.000640869,-0.000663757,0.002059937,0,
00:01.1,0.000652313,-0.000680923,0.002048492,0,
00:01.1,0.000658035,-0.000686646,0.002048492,0,
00:01.1,0.000658035,-0.000680923,0.002048492,0,
00:01.1,0.000663757,-0.000663757,0.002065659,0,
00:01.1,0.000658035,-0.000669479,0.002065659,0,
00:01.1,0.000646591,-0.000675201,0.002065659,0,
00:01.1,0.000646591,-0.000658035,0.002054214,0,
00:01.1,0.000663757,-0.000652313,0.00204277,0,
00:01.1,0.000658035,-0.000669479,0.002059937,0,
00:01.1,0.000658035,-0.000686646,0.002065659,0,
00:01.1,0.000652313,-0.000680923,0.002059937,0,
00:01.1,0.000646591,-0.000658035,0.002071381,0,
00:01.1,0.000640869,-0.000663757,0.002077103,0,
00:01.1,0.000646591,-0.00069809,0.002065659,0,
00:01.1,0.000652313,-0.000686646,0.002059937,0,
00:01.1,0.000658035,-0.000640869,0.002065659,0,
00:01.1,0.000658035,-0.000640869,0.002071381,0,
00:01.1,0.000652313,-0.000646591,0.002065659,0,
00:01.1,0.000658035,-0.000640869,0.002077103,0,
00:01.1,0.000663757,-0.000640869,0.002077103,0,
00:01.1,0.000669479,-0.000652313,0.002065659,0,
00:01.1,0.000663757,-0.000675201,0.002077103,0,
00:01.1,0.000663757,-0.00069809,0.002071381,0,
00:01.1,0.000669479,-0.000680923,0.002065659,0,
00:01.1,0.000675201,-0.000635147,0.002077103,0,
00:01.2,0.000675201,-0.000617981,0.002094269,0,
00:01.2,0.000658035,-0.000646591,0.002094269,0,
00:01.2,0.000646591,-0.000669479,0.002077103,0,
00:01.2,0.000658035,-0.000669479,0.002065659,0,
00:01.2,0.000675201,-0.000663757,0.002059937,0,
00:01.2,0.000663757,-0.000652313,0.002088547,0,
00:01.2,0.000652313,-0.000635147,0.002082825,0,
00:01.2,0.000652313,-0.000658035,0.002088547,0,
00:01.2,0.000646591,-0.000680923,0.002094269,0,
00:01.2,0.000652313,-0.000669479,0.002088547,0,
00:01.2,0.000658035,-0.000635147,0.002077103,0,
00:01.2,0.000663757,-0.000623703,0.002077103,0,
00:01.2,0.000658035,-0.000635147,0.002088547,0,
00:01.2,0.000669479,-0.000640869,0.002088547,0,
00:01.2,0.000663757,-0.000652313,0.002088547,0,
00:01.2,0.000658035,-0.000675201,0.002094269,0,
00:01.2,0.000658035,-0.000675201,0.002088547,0,
00:01.2,0.000652313,-0.000658035,0.002082825,0,
00:01.2,0.000658035,-0.000658035,0.002088547,0,
00:01.2,0.000663757,-0.000663757,0.002088547,0,
00:01.2,0.000663757,-0.000663757,0.002094269,0,
00:01.2,0.000646591,-0.000669479,0.002099991,0,
00:01.2,0.000652313,-0.000675201,0.002094269,0,
00:01.2,0.000658035,-0.000663757,0.002105713,0,
00:01.2,0.000663757,-0.000635147,0.002111435,0,
00:01.3,0.000669479,-0.000629425,0.002105713,0,
00:01.3,0.000663757,-0.000669479,0.002082825,0,
00:01.3,0.000658035,-0.000686646,0.002088547,0,
00:01.3,0.000675201,-0.000640869,0.002122879,0,
00:01.3,0.000675201,-0.000606537,0.002111435,0,
00:01.3,0.000663757,-0.000617981,0.002105713,0,
00:01.3,0.000669479,-0.000635147,0.002111435,0,
00:01.3,0.000669479,-0.000635147,0.002122879,0,
00:01.3,0.000663757,-0.000640869,0.002122879,0,
00:01.3,0.000658035,-0.000646591,0.002128601,0,
00:01.3,0.000658035,-0.000646591,0.002117157,0,
00:01.3,0.000669479,-0.000646591,0.002117157,0,
00:01.3,0.000669479,-0.000646591,0.002128601,0,
00:01.3,0.000658035,-0.000646591,0.002128601,0,
00:01.3,0.000646591,-0.000658035,0.002128601,0,
00:01.3,0.000658035,-0.000658035,0.002151489,0,
00:01.3,0.000692368,-0.000629425,0.002145767,0,
00:01.3,0.000692368,-0.000617981,0.002134323,0,
00:01.3,0.000675201,-0.000635147,0.002134323,0,
00:01.3,0.000663757,-0.000669479,0.002134323,0,
00:01.3,0.000652313,-0.000669479,0.002128601,0,
00:01.3,0.000675201,-0.000617981,0.002140045,0,
00:01.3,0.000692368,-0.000600815,0.002145767,0,
00:01.3,0.000680923,-0.000606537,0.002151489,0,
00:01.3,0.000686646,-0.000606537,0.002157211,0,
00:01.4,0.000675201,-0.000623703,0.002145767,0,
00:01.4,0.000663757,-0.000629425,0.002145767,0,
00:01.4,0.000669479,-0.000629425,0.002145767,0,
00:01.4,0.000680923,-0.000640869,0.002162933,0,
00:01.4,0.000675201,-0.000652313,0.002157211,0,
00:01.4,0.000675201,-0.000635147,0.002157211,0,
00:01.4,0.000675201,-0.000623703,0.002157211,0,
00:01.4,0.000680923,-0.000623703,0.002151489,0,
00:01.4,0.000680923,-0.000612259,0.002174377,0,
00:01.4,0.000680923,-0.000600815,0.002157211,0,
00:01.4,0.000675201,-0.000612259,0.002162933,0,
00:01.4,0.000669479,-0.000629425,0.002162933,0,
00:01.4,0.000663757,-0.000646591,0.002168655,0,
00:01.4,0.000675201,-0.000652313,0.002168655,0,
00:01.4,0.000675201,-0.000635147,0.002168655,0,
00:01.4,0.000675201,-0.000652313,0.002180099,0,
00:01.4,0.000686646,-0.000640869,0.002174377,0,
00:01.4,0.000680923,-0.000612259,0.002174377,0,
00:01.4,0.000658035,-0.000623703,0.002180099,0,
00:01.4,0.000686646,-0.000617981,0.002180099,0,
00:01.4,0.000692368,-0.000612259,0.002180099,0,
00:01.4,0.000692368,-0.000606537,0.002180099,0,
00:01.4,0.000692368,-0.000617981,0.002174377,0,
00:01.4,0.000686646,-0.000629425,0.002185822,0,
00:01.4,0.000675201,-0.000640869,0.002174377,0,
00:01.5,0.000680923,-0.000640869,0.002191544,0,
00:01.5,0.000692368,-0.000623703,0.002191544,0,
00:01.5,0.000692368,-0.000606537,0.002180099,0,
00:01.5,0.00069809,-0.000612259,0.002180099,0,
00:01.5,0.000692368,-0.000617981,0.002197266,0,
00:01.5,0.000686646,-0.000635147,0.00220871,0,
00:01.5,0.000686646,-0.000652313,0.002197266,0,
00:01.5,0.000686646,-0.000669479,0.002197266,0,
00:01.5,0.000675201,-0.000669479,0.002191544,0,
00:01.5,0.000675201,-0.000629425,0.002202988,0,
00:01.5,0.000692368,-0.000606537,0.00220871,0,
00:01.5,0.000692368,-0.000612259,0.002197266,0,
00:01.5,0.00069809,-0.000612259,0.002180099,0,
00:01.5,0.000703812,-0.000612259,0.002197266,0,
00:01.5,0.00069809,-0.000623703,0.002197266,0,
00:01.5,0.000686646,-0.000623703,0.002197266,0,
00:01.5,0.000703812,-0.000617981,0.002185822,0,
00:01.5,0.000709534,-0.000612259,0.002202988,0,
00:01.5,0.000720978,-0.000612259,0.002214432,0,
00:01.5,0.000709534,-0.000617981,0.002214432,0,
00:01.5,0.000686646,-0.000640869,0.002202988,0,
00:01.5,0.000709534,-0.000635147,0.002202988,0,
00:01.5,0.000715256,-0.000629425,0.002202988,0,
00:01.5,0.000709534,-0.000629425,0.002191544,0,
00:01.5,0.000709534,-0.000617981,0.002197266,0,
00:01.6,0.000703812,-0.000617981,0.002214432,0,
00:01.6,0.000703812,-0.000629425,0.00220871,0,
00:01.6,0.000680923,-0.000652313,0.002202988,0,
00:01.6,0.00069809,-0.000675201,0.002214432,0,
00:01.6,0.00069809,-0.000675201,0.002214432,0,
00:01.6,0.000703812,-0.000629425,0.002202988,0,
00:01.6,0.000720978,-0.000589371,0.002202988,0,
00:01.6,0.000720978,-0.000606537,0.002197266,0,
00:01.6,0.000720978,-0.000629425,0.002197266,0,
00:01.6,0.000715256,-0.000635147,0.002202988,0,
00:01.6,0.000715256,-0.000623703,0.002197266,0,
00:01.6,0.000703812,-0.000640869,0.002202988,0,
00:01.6,0.000720978,-0.000629425,0.002202988,0,
00:01.6,0.000738144,-0.000606537,0.00220871,0,
00:01.6,0.0007267,-0.000617981,0.002202988,0,
00:01.6,0.000715256,-0.000629425,0.002191544,0,
00:01.6,0.000720978,-0.000635147,0.002197266,0,
00:01.6,0.000720978,-0.000646591,0.002197266,0,
00:01.6,0.000720978,-0.000646591,0.002185822,0,
00:01.6,0.000720978,-0.000635147,0.002180099,0,
00:01.6,0.000709534,-0.000663757,0.002202988,0,
00:01.6,0.00069809,-0.000663757,0.002197266,0,
00:01.6,0.000709534,-0.000617981,0.002202988,0,
00:01.6,0.000715256,-0.000617981,0.002202988,0,
00:01.6,0.000709534,-0.000635147,0.002197266,0,
00:01.7,0.000703812,-0.000652313,0.002191544,0,
00:01.7,0.000703812,-0.000635147,0.002185822,0,
00:01.7,0.0007267,-0.000612259,0.002174377,0,
00:01.7,0.0007267,-0.000629425,0.002180099,0,
00:01.7,0.0007267,-0.000640869,0.002180099,0,
00:01.7,0.0007267,-0.000635147,0.002168655,0,
00:01.7,0.000720978,-0.000646591,0.002185822,0,
00:01.7,0.000720978,-0.000652313,0.002180099,0,
00:01.7,0.000715256,-0.000680923,0.002174377,0,
00:01.7,0.000715256,-0.000640869,0.002168655,0,
00:01.7,0.000720978,-0.000606537,0.002180099,0,
00:01.7,0.000732422,-0.000617981,0.002185822,0,
00:01.7,0.0007267,-0.000623703,0.002185822,0,
00:01.7,0.0007267,-0.000629425,0.002174377,0,
00:01.7,0.000709534,-0.000640869,0.002162933,0,
00:01.7,0.00069809,-0.000646591,0.002180099,0,
00:01.7,0.000720978,-0.000640869,0.002174377,0,
00:01.7,0.000738144,-0.000623703,0.002168655,0,
00:01.7,0.00075531,-0.000617981,0.002162933,0,
00:01.7,0.000738144,-0.000640869,0.002157211,0,
00:01.7,0.000738144,-0.000646591,0.002151489,0,
00:01.7,0.000732422,-0.000640869,0.002157211,0,
00:01.7,0.000720978,-0.000663757,0.002151489,0,
00:01.7,0.0007267,-0.000669479,0.002145767,0,
00:01.7,0.0007267,-0.000652313,0.002157211,0,
00:01.8,0.000703812,-0.000658035,0.002145767,0,
00:01.8,0.000715256,-0.000640869,0.002140045,0,
00:01.8,0.000738144,-0.000617981,0.002157211,0,
00:01.8,0.000732422,-0.000617981,0.002151489,0,
00:01.8,0.0007267,-0.000635147,0.002128601,0,
00:01.8,0.0007267,-0.000646591,0.002122879,0,
00:01.8,0.000732422,-0.000652313,0.002128601,0,
00:01.8,0.000738144,-0.000635147,0.002151489,0,
00:01.8,0.000743866,-0.000629425,0.002128601,0,
00:01.8,0.000709534,-0.000646591,0.002128601,0,
00:01.8,0.000709534,-0.000652313,0.002134323,0,
00:01.8,0.000732422,-0.000663757,0.002128601,0,
00:01.8,0.000732422,-0.000646591,0.002111435,0,
00:01.8,0.000743866,-0.000640869,0.002117157,0,
00:01.8,0.000732422,-0.000658035,0.002122879,0,
00:01.8,0.0007267,-0.000640869,0.002117157,0,
00:01.8,0.000715256,-0.000640869,0.002122879,0,
00:01.8,0.000720978,-0.000652313,0.002111435,0,
00:01.8,0.0007267,-0.000675201,0.002105713,0,
00:01.8,0.000720978,-0.000686646,0.002099991,0,
00:01.8,0.0007267,-0.000663757,0.002105713,0,
00:01.8,0.0007267,-0.000640869,0.002094269,0,
00:01.8,0.0007267,-0.000640869,0.002094269,0,
00:01.8,0.000738144,-0.000652313,0.002099991,0,
00:01.8,0.0007267,-0.000646591,0.002099991,0,
00:01.9,0.000732422,-0.000663757,0.002082825,0,
00:01.9,0.000720978,-0.000663757,0.002094269,0,
00:01.9,0.0007267,-0.000652313,0.002094269,0,
00:01.9,0.000732422,-0.000646591,0.002082825,0,
00:01.9,0.000743866,-0.000646591,0.002059937,0,
00:01.9,0.000743866,-0.000669479,0.002077103,0,
00:01.9,0.000715256,-0.000686646,0.002088547,0,
00:01.9,0.0007267,-0.000680923,0.002082825,0,
00:01.9,0.000738144,-0.000658035,0.002077103,0,
00:01.9,0.000732422,-0.000646591,0.002065659,0,
00:01.9,0.000715256,-0.000663757,0.002065659,0,
00:01.9,0.000715256,-0.000675201,0.002054214,0,
00:01.9,0.000732422,-0.000675201,0.002054214,0,
00:01.9,0.0007267,-0.000686646,0.002059937,0,
00:01.9,0.000715256,-0.00069809,0.002065659,0,
00:01.9,0.000703812,-0.000715256,0.00204277,0,
00:01.9,0.000703812,-0.000675201,0.00204277,0,
00:01.9,0.000761032,-0.000629425,0.00204277,0,
00:01.9,0.000766754,-0.000646591,0.002019882,0,
00:01.9,0.000749588,-0.000663757,0.002037048,0,
00:01.9,0.000738144,-0.000663757,0.002048492,0,
00:01.9,0.000738144,-0.000669479,0.002037048,0,
00:01.9,0.000743866,-0.000686646,0.002031326,0,
00:01.9,0.000738144,-0.00069809,0.002025604,0,
00:01.9,0.000738144,-0.000663757,0.002025604,0,
00:02.0,0.000732422,-0.000669479,0.002008438,0,
00:02.0,0.000732422,-0.000669479,0.002019882,0,
00:02.0,0.000749588,-0.000658035,0.002002716,0,
00:02.0,0.000732422,-0.000652313,0.00198555,0,
00:02.0,0.000720978,-0.000680923,0.002008438,0,
00:02.0,0.000720978,-0.000715256,0.00201416,0,
00:02.0,0.000709534,-0.0007267,0.002008438,0,
00:02.0,0.000738144,-0.000703812,0.002008438,0,
00:02.0,0.000749588,-0.000658035,0.001996994,0,
