Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.1,0.00053215,-0.001968384,0.0072155,0,
00:00.1,0.000514984,-0.002008438,0.007209778,0,
00:00.1,0.000509262,-0.001996994,0.007192612,0,
00:00.2,0.000520706,-0.00195694,0.007198334,0,
00:00.2,0.000509262,-0.001974106,0.007221222,0,
00:00.2,0.000509262,-0.001991272,0.007226944,0,
00:00.2,0.000514984,-0.001979828,0.007198334,0,
00:00.2,0.00050354,-0.00198555,0.007192612,0,
00:00.2,0.000526428,-0.00198555,0.007226944,0,
00:00.2,0.000520706,-0.001996994,0.007238388,0,
00:00.2,0.000526428,-0.001945496,0.007226944,0,
00:00.2,0.000526428,-0.001939774,0.0072155,0,
00:00.2,0.000514984,-0.002002716,0.007204056,0,
00:00.2,0.000520706,-0.00198555,0.007232666,0,
00:00.2,0.000520706,-0.00198555,0.007249832,0,
00:00.2,0.000526428,-0.001968384,0.00724411,0,
00:00.2,0.00050354,-0.001974106,0.00724411,0,
00:00.2,0.000497818,-0.002031326,0.007266998,0,
00:00.2,0.000514984,-0.002002716,0.007255554,0,
00:00.2,0.000509262,-0.002002716,0.007266998,0,
00:00.2,0.000509262,-0.00201416,0.007278442,0,
00:00.2,0.00053215,-0.001979828,0.007255554,0,
00:00.2,0.000520706,-0.00198555,0.007238388,0,
00:00.2,0.000497818,-0.002008438,0.007255554,0,
00:00.2,0.00050354,-0.00201416,0.00727272,0,
00:00.2,0.00050354,-0.002008438,0.007278442,0,
00:00.2,0.000520706,-0.001991272,0.007266998,0,
00:00.2,0.000526428,-0.001979828,0.007261276,0,
00:00.3,0.00053215,-0.001979828,0.00727272,0,
00:00.3,0.000537872,-0.00195694,0.007261276,0,
00:00.3,0.000509262,-0.002025604,0.007324219,0,
00:00.3,0.000509262,-0.002025604,0.007295609,0,
00:00.3,0.00053215,-0.00201416,0.007289886,0,
00:00.3,0.000509262,-0.002008438,0.007295609,0,
00:00.3,0.000514984,-0.001996994,0.007312775,0,
00:00.3,0.000514984,-0.001996994,0.007335663,0,
00:00.3,0.00053215,-0.001962662,0.007312775,0,
00:00.3,0.00050354,-0.002002716,0.007307053,0,
00:00.3,0.000514984,-0.00201416,0.007318497,0,
00:00.3,0.000526428,-0.002002716,0.007324219,0,
00:00.3,0.000520706,-0.002019882,0.007324219,0,
00:00.3,0.000509262,-0.002008438,0.007364273,0,
00:00.3,0.000514984,-0.002031326,0.007369995,0,
00:00.3,0.000514984,-0.002025604,0.007358551,0,
00:00.3,0.000514984,-0.00201416,0.007369995,0,
00:00.3,0.000514984,-0.001991272,0.007392883,0,
00:00.3,0.00050354,-0.002037048,0.007369995,0,
00:00.3,0.00053215,-0.002019882,0.007352829,0,
00:00.3,0.000514984,-0.002025604,0.007375717,0,
00:00.3,0.000520706,-0.002025604,0.007387161,0,
00:00.3,0.000520706,-0.002025604,0.007404327,0,
00:00.3,0.000514984,-0.002025604,0.007398605,0,
00:00.3,0.000537872,-0.001991272,0.007381439,0,
00:00.4,0.00050354,-0.002037048,0.007392883,0,
00:00.4,0.000514984,-0.002031326,0.007421494,0,
00:00.4,0.000509262,-0.002031326,0.007415771,0,
00:00.4,0.00053215,-0.002019882,0.007404327,0,
00:00.4,0.00053215,-0.002031326,0.007410049,0,
00:00.4,0.00053215,-0.002019882,0.007415771,0,
00:00.4,0.000526428,-0.002019882,0.007427216,0,
00:00.4,0.000520706,-0.002025604,0.007455826,0,
00:00.4,0.000526428,-0.002025604,0.007432938,0,
00:00.4,0.00053215,-0.002054214,0.007432938,0,
00:00.4,0.00053215,-0.00204277,0.007472992,0,
00:00.4,0.000537872,-0.002054214,0.007478714,0,
00:00.4,0.000526428,-0.002054214,0.007478714,0,
00:00.4,0.00053215,-0.00201416,0.007484436,0,
00:00.4,0.000537872,-0.002048492,0.007450104,0,
00:00.4,0.000520706,-0.002048492,0.007490158,0,
00:00.4,0.000526428,-0.002037048,0.007513046,0,
00:00.4,0.00050354,-0.002059937,0.007507324,0,
00:00.4,0.000520706,-0.002054214,0.00749588,0,
00:00.4,0.000549316,-0.002025604,0.007490158,0,
00:00.4,0.000543594,-0.002059937,0.007501602,0,
00:00.4,0.00053215,-0.002031326,0.007535934,0,
00:00.4,0.00053215,-0.002048492,0.007541656,0,
00:00.4,0.000526428,-0.00204277,0.007513046,0,
00:00.4,0.000526428,-0.002065659,0.007518768,0,
00:00.5,0.000526428,-0.002059937,0.007518768,0,
00:00.5,0.00053215,-0.002054214,0.007558823,0,
00:00.5,0.000537872,-0.002077103,0.007575989,0,
00:00.5,0.000543594,-0.002037048,0.007570267,0,
00:00.5,0.00053215,-0.002025604,0.007541656,0,
00:00.5,0.00053215,-0.002065659,0.007587433,0,
00:00.5,0.000543594,-0.002048492,0.007598877,0,
00:00.5,0.000537872,-0.002071381,0.007610321,0,
00:00.5,0.000526428,-0.002082825,0.007604599,0,
00:00.5,0.000537872,-0.002048492,0.007581711,0,
00:00.5,0.000549316,-0.002019882,0.007570267,0,
00:00.5,0.000537872,-0.002099991,0.007633209,0,
00:00.5,0.00053215,-0.002077103,0.007650375,0,
00:00.5,0.000537872,-0.002088547,0.007638931,0,
00:00.5,0.000543594,-0.002077103,0.007627487,0,
00:00.5,0.000543594,-0.002077103,0.007650375,0,
00:00.5,0.000537872,-0.002094269,0.007656097,0,
00:00.5,0.000555038,-0.002094269,0.007638931,0,
00:00.5,0.000543594,-0.002054214,0.007656097,0,
00:00.5,0.000537872,-0.002071381,0.007661819,0,
00:00.5,0.000520706,-0.002082825,0.007673264,0,
00:00.5,0.000526428,-0.002088547,0.00769043,0,
00:00.5,0.000549316,-0.002071381,0.00769043,0,
00:00.5,0.000543594,-0.002082825,0.007673264,0,
00:00.5,0.000543594,-0.002071381,0.007661819,0,
00:00.6,0.00053215,-0.002094269,0.007707596,0,
00:00.6,0.000549316,-0.00204277,0.007707596,0,
00:00.6,0.000566483,-0.002065659,0.007713318,0,
00:00.6,0.000543594,-0.002105713,0.00774765,0,
00:00.6,0.000537872,-0.002094269,0.007741928,0,
00:00.6,0.000526428,-0.002117157,0.007741928,0,
00:00.6,0.00053215,-0.002105713,0.007759094,0,
00:00.6,0.000555038,-0.002077103,0.007753372,0,
00:00.6,0.000555038,-0.002094269,0.00774765,0,
00:00.6,0.000549316,-0.002105713,0.007764816,0,
00:00.6,0.000543594,-0.002105713,0.007753372,0,
00:00.6,0.00056076,-0.002088547,0.007781982,0,
00:00.6,0.000566483,-0.002082825,0.007810593,0,
00:00.6,0.000549316,-0.002105713,0.007787704,0,
00:00.6,0.00053215,-0.002122879,0.007799149,0,
00:00.6,0.000537872,-0.002099991,0.007799149,0,
00:00.6,0.00056076,-0.002088547,0.007827759,0,
00:00.6,0.000555038,-0.002099991,0.007833481,0,
00:00.6,0.000543594,-0.002128601,0.007810593,0,
00:00.6,0.000555038,-0.002099991,0.007799149,0,
00:00.6,0.000566483,-0.002071381,0.007827759,0,
00:00.6,0.000577927,-0.002088547,0.007850647,0,
00:00.6,0.000555038,-0.002099991,0.007884979,0,
00:00.6,0.000543594,-0.002105713,0.007884979,0,
00:00.6,0.000549316,-0.002145767,0.007867813,0,
00:00.7,0.000549316,-0.002128601,0.007862091,0,
00:00.7,0.000555038,-0.002111435,0.007890701,0,
00:00.7,0.000555038,-0.002094269,0.007913589,0,
00:00.7,0.000572205,-0.002105713,0.007884979,0,
00:00.7,0.000572205,-0.002105713,0.007890701,0,
00:00.7,0.00056076,-0.002122879,0.007907867,0,
00:00.7,0.000555038,-0.002122879,0.007902145,0,
00:00.7,0.00056076,-0.002111435,0.0079422,0,
00:00.7,0.00056076,-0.002122879,0.007953644,0,
00:00.7,0.000583649,-0.002088547,0.007930756,0,
00:00.7,0.00056076,-0.002105713,0.007936478,0,
00:00.7,0.000577927,-0.002117157,0.007976532,0,
00:00.7,0.000543594,-0.002140045,0.007987976,0,
00:00.7,0.000555038,-0.002134323,0.007965088,0,
00:00.7,0.000566483,-0.002117157,0.007947922,0,
00:00.7,0.000555038,-0.002151489,0.007976532,0,
00:00.7,0.000583649,-0.002105713,0.00797081,0,
00:00.7,0.000572205,-0.002117157,0.007982254,0,
00:00.7,0.000555038,-0.002145767,0.008010864,0,
00:00.7,0.00056076,-0.002134323,0.007987976,0,
00:00.7,0.000577927,-0.002111435,0.008010864,0,
00:00.7,0.000572205,-0.002117157,0.008033752,0,
00:00.7,0.000566483,-0.002145767,0.008039474,0,
00:00.7,0.000566483,-0.002145767,0.008045197,0,
00:00.7,0.00056076,-0.002122879,0.00802803,0,
00:00.8,0.00056076,-0.002140045,0.008045197,0,
00:00.8,0.000572205,-0.002117157,0.008050919,0,
00:00.8,0.000572205,-0.002134323,0.008079529,0,
00:00.8,0.000577927,-0.002071381,0.008050919,0,
00:00.8,0.000583649,-0.002117157,0.008050919,0,
00:00.8,0.000555038,-0.002197266,0.008096695,0,
00:00.8,0.000555038,-0.002157211,0.008108139,0,
00:00.8,0.00056076,-0.002140045,0.008108139,0,
00:00.8,0.000572205,-0.002145767,0.008085251,0,
00:00.8,0.000572205,-0.002145767,0.008085251,0,
00:00.8,0.000572205,-0.002157211,0.008102417,0,
00:00.8,0.000589371,-0.002140045,0.008125305,0,
00:00.8,0.000577927,-0.002134323,0.008125305,0,
00:00.8,0.000572205,-0.002122879,0.008119583,0,
00:00.8,0.000572205,-0.002105713,0.008108139,0,
00:00.8,0.00056076,-0.002140045,0.008148193,0,
00:00.8,0.000566483,-0.002168655,0.008165359,0,
00:00.8,0.000566483,-0.002157211,0.008159637,0,
00:00.8,0.000577927,-0.002145767,0.008153915,0,
00:00.8,0.000572205,-0.002162933,0.008153915,0,
00:00.8,0.000572205,-0.002117157,0.008159637,0,
00:00.8,0.000583649,-0.002134323,0.008142471,0,
00:00.8,0.000555038,-0.002180099,0.008171082,0,
00:00.8,0.000572205,-0.002162933,0.00819397,0,
00:00.8,0.000600815,-0.002105713,0.008182526,0,
00:00.9,0.000577927,-0.002122879,0.008199692,0,
00:00.9,0.000577927,-0.002162933,0.008211136,0,
00:00.9,0.000566483,-0.002168655,0.008234024,0,
00:00.9,0.00056076,-0.002134323,0.008216858,0,
00:00.9,0.000583649,-0.002134323,0.008199692,0,
00:00.9,0.000566483,-0.00220871,0.008228302,0,
00:00.9,0.000572205,-0.002185822,0.00825119,0,
00:00.9,0.000589371,-0.002174377,0.008245468,0,
00:00.9,0.000572205,-0.002140045,0.008239746,0,
00:00.9,0.000572205,-0.002162933,0.008239746,0,
00:00.9,0.000572205,-0.002174377,0.008256912,0,
00:00.9,0.00056076,-0.002168655,0.008256912,0,
00:00.9,0.000572205,-0.002168655,0.00825119,0,
00:00.9,0.000577927,-0.002168655,0.008256912,0,
00:00.9,0.000577927,-0.002168655,0.008262634,0,
00:00.9,0.000583649,-0.002162933,0.008274078,0,
00:00.9,0.000600815,-0.002128601,0.008268356,0,
00:00.9,0.000572205,-0.002168655,0.008285522,0,
00:00.9,0.000572205,-0.002140045,0.008296967,0,
00:00.9,0.000566483,-0.002162933,0.008291245,0,
00:00.9,0.000577927,-0.002140045,0.008302689,0,
00:00.9,0.000566483,-0.002185822,0.008325577,0,
00:00.9,0.000572205,-0.002174377,0.008314133,0,
00:00.9,0.000583649,-0.002151489,0.008296967,0,
00:00.9,0.000572205,-0.002185822,0.008296967,0,
00:01.0,0.000577927,-0.002168655,0.008319855,0,
00:01.0,0.000566483,-0.002168655,0.008325577,0,
00:01.0,0.000583649,-0.002157211,0.008331299,0,
00:01.0,0.000583649,-0.002174377,0.008337021,0,
00:01.0,0.000566483,-0.002202988,0.008319855,0,
00:01.0,0.000572205,-0.002168655,0.008342743,0,
00:01.0,0.000583649,-0.002174377,0.008359909,0,
00:01.0,0.000577927,-0.002180099,0.008371353,0,
00:01.0,0.000572205,-0.002185822,0.008342743,0,
00:01.0,0.000572205,-0.002174377,0.008354187,0,
00:01.0,0.000589371,-0.002168655,0.008371353,0,
00:01.0,0.000572205,-0.002162933,0.008371353,0,
00:00:01,0.000577927,-0.002185822,0.008382797,0,
00:01.0,0.000577927,-0.002180099,0.008359909,0,
00:01.0,0.000577927,-0.002145767,0.008365631,0,
00:01.0,0.000577927,-0.002168655,0.008359909,0,
00:01.0,0.000566483,-0.002202988,0.008405685,0,
00:01.0,0.000566483,-0.002180099,0.008405685,0,
00:01.0,0.000589371,-0.002151489,0.008377075,0,
00:01.0,0.000589371,-0.002162933,0.008365631,0,
00:01.0,0.000572205,-0.002151489,0.008382797,0,
00:01.0,0.000577927,-0.002202988,0.008434296,0,
00:01.0,0.000600815,-0.002162933,0.008422852,0,
00:01.0,0.000595093,-0.002128601,0.008405685,0,
00:01.0,0.000566483,-0.002174377,0.008399963,0,
00:01.1,0.000583649,-0.002214432,0.008405685,0,
00:01.1,0.000577927,-0.002214432,0.008405685,0,
00:01.1,0.000595093,-0.002197266,0.008462906,0,
00:01.1,0.000577927,-0.002202988,0.008434296,0,
00:01.1,0.00056076,-0.002197266,0.00841713,0,
00:01.1,0.000577927,-0.002174377,0.008440018,0,
00:01.1,0.000583649,-0.002197266,0.008440018,0,
00:01.1,0.000589371,-0.002191544,0.00844574,0,
00:01.1,0.000572205,-0.002202988,0.008428574,0,
00:01.1,0.000577927,-0.002185822,0.008434296,0,
00:01.1,0.000583649,-0.002180099,0.00844574,0,
00:01.1,0.000577927,-0.002185822,0.00844574,0,
00:01.1,0.000572205,-0.002202988,0.008440018,0,
00:01.1,0.000572205,-0.00220871,0.008451462,0,
00:01.1,0.000589371,-0.002168655,0.008468628,0,
00:01.1,0.000600815,-0.002140045,0.00847435,0,
00:01.1,0.000566483,-0.002214432,0.00847435,0,
00:01.1,0.000566483,-0.002214432,0.008485794,0,
00:01.1,0.000583649,-0.002202988,0.00847435,0,
00:01.1,0.000577927,-0.002191544,0.008468628,0,
00:01.1,0.000572205,-0.00220871,0.008497238,0,
00:01.1,0.000572205,-0.002185822,0.008497238,0,
00:01.1,0.000572205,-0.002185822,0.008491516,0,
00:01.1,0.000583649,-0.002197266,0.00847435,0,
00:01.1,0.000600815,-0.002162933,0.008440018,0,
00:01.2,0.000595093,-0.002134323,0.008457184,0,
00:01.2,0.000549316,-0.00223732,0.008537292,0,
00:01.2,0.000577927,-0.002220154,0.008520126,0,
00:01.2,0.000595093,-0.002185822,0.008491516,0,
00:01.2,0.000589371,-0.002168655,0.008480072,0,
00:01.2,0.000583649,-0.002180099,0.00850296,0,
00:01.2,0.000577927,-0.002220154,0.008537292,0,
00:01.2,0.000577927,-0.00220871,0.00853157,0,
00:01.2,0.000577927,-0.002191544,0.008514404,0,
00:01.2,0.000572205,-0.002220154,0.008508682,0,
00:01.2,0.000572205,-0.002214432,0.008525848,0,
00:01.2,0.000606537,-0.002174377,0.008525848,0,
00:01.2,0.000606537,-0.002157211,0.008525848,0,
00:01.2,0.000549316,-0.002243042,0.008508682,0,
00:01.2,0.000566483,-0.002214432,0.008491516,0,
00:01.2,0.000577927,-0.002185822,0.008525848,0,
00:01.2,0.000577927,-0.002197266,0.008560181,0,
00:01.2,0.000583649,-0.002191544,0.008554459,0,
00:01.2,0.000589371,-0.002162933,0.00853157,0,
00:01.2,0.000577927,-0.002225876,0.00853157,0,
00:01.2,0.000572205,-0.002225876,0.008537292,0,
00:01.2,0.000606537,-0.002151489,0.00853157,0,
00:01.2,0.000612259,-0.002134323,0.00850296,0,
00:01.2,0.000572205,-0.002202988,0.008525848,0,
00:01.2,0.000595093,-0.002202988,0.008554459,0,
00:01.3,0.000577927,-0.002202988,0.008548737,0,
00:01.3,0.000577927,-0.002202988,0.008588791,0,
00:01.3,0.000583649,-0.002202988,0.008605957,0,
00:01.3,0.000577927,-0.002202988,0.008571625,0,
00:01.3,0.000577927,-0.002202988,0.008554459,0,
00:01.3,0.000577927,-0.00220871,0.008560181,0,
00:01.3,0.000572205,-0.002191544,0.008571625,0,
00:01.3,0.000589371,-0.002128601,0.008565903,0,
00:01.3,0.000595093,-0.002214432,0.008583069,0,
00:01.3,0.000595093,-0.002180099,0.008565903,0,
00:01.3,0.000577927,-0.002191544,0.008571625,0,
00:01.3,0.000595093,-0.002202988,0.008583069,0,
00:01.3,0.000583649,-0.002202988,0.008594513,0,
00:01.3,0.000577927,-0.00220871,0.008577347,0,
00:01.3,0.000577927,-0.002214432,0.008554459,0,
00:01.3,0.000589371,-0.002202988,0.008577347,0,
00:01.3,0.000589371,-0.002174377,0.008617401,0,
00:01.3,0.000572205,-0.00220871,0.008600235,0,
00:01.3,0.000566483,-0.00223732,0.008565903,0,
00:01.3,0.000589371,-0.002180099,0.008583069,0,
00:01.3,0.000572205,-0.002191544,0.008605957,0,
00:01.3,0.000583649,-0.002185822,0.008611679,0,
00:01.3,0.000600815,-0.002162933,0.008611679,0,
00:01.3,0.000583649,-0.002220154,0.008605957,0,
00:01.3,0.000583649,-0.00220871,0.008611679,0,
00:01.4,0.000589371,-0.002162933,0.008611679,0,
00:01.4,0.000577927,-0.002202988,0.008628845,0,
00:01.4,0.000572205,-0.002214432,0.008628845,0,
00:01.4,0.000577927,-0.002191544,0.008600235,0,
00:01.4,0.000589371,-0.002191544,0.008548737,0,
00:01.4,0.000589371,-0.002174377,0.008588791,0,
00:01.4,0.000555038,-0.002180099,0.008617401,0,
00:01.4,0.000537872,-0.00229454,0.008634567,0,
00:01.4,0.000583649,-0.00223732,0.008663177,0,
00:01.4,0.000589371,-0.002197266,0.008646011,0,
00:01.4,0.000600815,-0.002168655,0.008634567,0,
00:01.4,0.000583649,-0.002174377,0.008651733,0,
00:01.4,0.000589371,-0.002180099,0.008651733,0,
00:01.4,0.000589371,-0.002174377,0.008623123,0,
00:01.4,0.000589371,-0.002157211,0.008623123,0,
00:01.4,0.000589371,-0.002185822,0.008634567,0,
00:01.4,0.000583649,-0.002168655,0.008628845,0,
00:01.4,0.000606537,-0.002174377,0.008611679,0,
00:01.4,0.000589371,-0.002214432,0.008611679,0,
00:01.4,0.00056076,-0.002225876,0.008646011,0,
00:01.4,0.000572205,-0.002185822,0.008651733,0,
00:01.4,0.000566483,-0.002180099,0.008680344,0,
00:01.4,0.000572205,-0.00220871,0.0086689,0,
00:01.4,0.000577927,-0.002202988,0.008640289,0,
00:01.4,0.000577927,-0.002197266,0.008634567,0,
00:01.5,0.000577927,-0.002197266,0.008646011,0,
00:01.5,0.000583649,-0.002191544,0.008646011,0,
00:01.5,0.000577927,-0.002197266,0.008623123,0,
00:01.5,0.000572205,-0.002202988,0.008611679,0,
00:01.5,0.000572205,-0.002202988,0.008674622,0,
00:01.5,0.000583649,-0.002191544,0.008663177,0,
00:01.5,0.000577927,-0.002197266,0.008663177,0,
00:01.5,0.000600815,-0.002162933,0.008663177,0,
00:01.5,0.000595093,-0.002162933,0.008657455,0,
00:01.5,0.000577927,-0.00220871,0.008657455,0,
00:01.5,0.000577927,-0.002197266,0.008674622,0,
00:01.5,0.000583649,-0.002197266,0.0086689,0,
00:01.5,0.000572205,-0.002185822,0.008663177,0,
00:01.5,0.000572205,-0.002191544,0.0086689,0,
00:01.5,0.000572205,-0.00220871,0.008663177,0,
00:01.5,0.000577927,-0.002185822,0.008663177,0,
00:01.5,0.000577927,-0.002202988,0.008674622,0,
00:01.5,0.000583649,-0.002197266,0.008646011,0,
00:01.5,0.000595093,-0.002157211,0.008623123,0,
00:01.5,0.000572205,-0.002180099,0.008663177,0,
00:01.5,0.00056076,-0.002191544,0.008680344,0,
00:01.5,0.000577927,-0.002157211,0.008686066,0,
00:01.5,0.000583649,-0.002185822,0.008686066,0,
00:01.5,0.000583649,-0.002214432,0.008663177,0,
00:01.5,0.00056076,-0.002225876,0.008674622,0,
00:01.6,0.000566483,-0.002197266,0.008680344,0,
00:01.6,0.000572205,-0.002180099,0.008680344,0,
00:01.6,0.000577927,-0.002185822,0.008680344,0,
00:01.6,0.000583649,-0.002191544,0.008663177,0,
00:01.6,0.000577927,-0.002197266,0.008674622,0,
00:01.6,0.000572205,-0.002191544,0.008691788,0,
00:01.6,0.000577927,-0.002191544,0.008680344,0,
00:01.6,0.000583649,-0.002157211,0.008686066,0,
00:01.6,0.00056076,-0.002197266,0.008680344,0,
00:01.6,0.000577927,-0.002214432,0.008674622,0,
00:01.6,0.000577927,-0.002197266,0.008691788,0,
00:01.6,0.000572205,-0.002185822,0.00869751,0,
00:01.6,0.000572205,-0.002185822,0.008686066,0,
00:01.6,0.000577927,-0.002191544,0.00869751,0,
00:01.6,0.000583649,-0.002162933,0.008686066,0,
00:01.6,0.000577927,-0.002134323,0.008680344,0,
00:01.6,0.000566483,-0.002197266,0.00869751,0,
00:01.6,0.000572205,-0.002197266,0.008691788,0,
00:01.6,0.000566483,-0.002214432,0.00869751,0,
00:01.6,0.000583649,-0.002185822,0.008680344,0,
00:01.6,0.000577927,-0.002174377,0.008680344,0,
00:01.6,0.000577927,-0.002180099,0.008708954,0,
00:01.6,0.000566483,-0.002202988,0.008708954,0,
00:01.6,0.000577927,-0.002185822,0.008686066,0,
00:01.6,0.000566483,-0.002185822,0.008663177,0,
00:01.7,0.000566483,-0.002185822,0.008691788,0,
00:01.7,0.000566483,-0.002197266,0.008720398,0,
00:01.7,0.000566483,-0.002180099,0.008686066,0,
00:01.7,0.000566483,-0.002191544,0.008663177,0,
00:01.7,0.000572205,-0.002197266,0.008680344,0,
00:01.7,0.000583649,-0.002151489,0.008703232,0,
00:01.7,0.000572205,-0.002174377,0.008708954,0,
00:01.7,0.000566483,-0.002214432,0.008708954,0,
00:01.7,0.000572205,-0.002191544,0.00869751,0,
00:01.7,0.000572205,-0.002157211,0.008691788,0,
00:01.7,0.000577927,-0.002151489,0.008703232,0,
00:01.7,0.000577927,-0.002185822,0.008703232,0,
00:01.7,0.000572205,-0.002168655,0.008703232,0,
00:01.7,0.000549316,-0.002202988,0.008703232,0,
00:01.7,0.000566483,-0.002185822,0.008691788,0,
00:01.7,0.000572205,-0.002180099,0.008708954,0,
00:01.7,0.000572205,-0.002174377,0.008703232,0,
00:01.7,0.00056076,-0.002197266,0.008703232,0,
00:01.7,0.000555038,-0.002202988,0.00869751,0,
00:01.7,0.000566483,-0.002185822,0.008686066,0,
00:01.7,0.000555038,-0.002185822,0.008691788,0,
00:01.7,0.000577927,-0.002157211,0.008703232,0,
00:01.7,0.000577927,-0.002140045,0.008708954,0,
00:01.7,0.000566483,-0.002162933,0.008674622,0,
00:01.7,0.000566483,-0.002197266,0.00869751,0,
00:01.8,0.000566483,-0.002191544,0.008714676,0,
00:01.8,0.000566483,-0.002180099,0.008714676,0,
00:01.8,0.000577927,-0.002157211,0.008703232,0,
00:01.8,0.000583649,-0.002140045,0.008674622,0,
00:01.8,0.000583649,-0.002157211,0.00869751,0,
00:01.8,0.000572205,-0.002157211,0.008703232,0,
00:01.8,0.00056076,-0.002162933,0.008691788,0,
00:01.8,0.00056076,-0.002202988,0.008680344,0,
00:01.8,0.000555038,-0.002197266,0.008686066,0,
00:01.8,0.00056076,-0.002185822,0.008714676,0,
00:01.8,0.000577927,-0.002168655,0.008720398,0,
00:01.8,0.000572205,-0.002180099,0.008714676,0,
00:01.8,0.000555038,-0.002180099,0.008731842,0,
00:01.8,0.00056076,-0.002162933,0.00869751,0,
00:01.8,0.000572205,-0.002157211,0.008703232,0,
00:01.8,0.000572205,-0.002174377,0.008708954,0,
00:01.8,0.000566483,-0.002180099,0.008714676,0,
00:01.8,0.000566483,-0.002174377,0.008708954,0,
00:01.8,0.00056076,-0.002168655,0.00869751,0,
00:01.8,0.000572205,-0.002134323,0.00869751,0,
00:01.8,0.00056076,-0.002157211,0.008714676,0,
00:01.8,0.000566483,-0.002180099,0.00869751,0,
00:01.8,0.000572205,-0.002168655,0.008703232,0,
00:01.8,0.000572205,-0.002162933,0.008708954,0,
00:01.8,0.000555038,-0.002174377,0.00869751,0,
00:01.9,0.000566483,-0.002162933,0.008714676,0,
00:01.9,0.000566483,-0.002157211,0.008714676,0,
00:01.9,0.000572205,-0.002151489,0.008714676,0,
00:01.9,0.00056076,-0.002162933,0.008708954,0,
00:01.9,0.000577927,-0.002157211,0.00869751,0,
00:01.9,0.00056076,-0.002174377,0.008691788,0,
00:01.9,0.000555038,-0.002168655,0.008720398,0,
00:01.9,0.000555038,-0.002145767,0.008708954,0,
00:01.9,0.000555038,-0.002151489,0.00869751,0,
00:01.9,0.00056076,-0.002174377,0.00869751,0,
00:01.9,0.000566483,-0.002168655,0.008691788,0,
00:01.9,0.00053215,-0.002168655,0.008708954,0,
00:01.9,0.000566483,-0.002140045,0.008703232,0,
00:01.9,0.000583649,-0.002128601,0.008663177,0,
00:01.9,0.000555038,-0.002157211,0.008703232,0,
00:01.9,0.000549316,-0.002180099,0.008720398,0,
00:01.9,0.00056076,-0.002168655,0.00872612,0,
00:01.9,0.000566483,-0.002162933,0.008720398,0,
00:01.9,0.000572205,-0.002128601,0.008680344,0,
00:01.9,0.000572205,-0.002111435,0.0086689,0,
00:01.9,0.00056076,-0.002202988,0.008703232,0,
00:01.9,0.000555038,-0.002185822,0.008714676,0,
00:01.9,0.000555038,-0.002157211,0.008703232,0,
00:01.9,0.000566483,-0.002145767,0.008691788,0,
00:01.9,0.000555038,-0.002140045,0.008686066,0,
00:02.0,0.000543594,-0.002180099,0.008703232,0,
00:02.0,0.000543594,-0.002174377,0.008714676,0,
00:02.0,0.000572205,-0.002145767,0.00869751,0,
00:02.0,0.000555038,-0.002157211,0.008680344,0,
00:02.0,0.00056076,-0.002145767,0.008680344,0,
00:02.0,0.000566483,-0.002168655,0.008691788,0,
00:02.0,0.000555038,-0.002151489,0.008708954,0,
00:02.0,0.00056076,-0.002105713,0.008708954,0,
00:02.0,0.000549316,-0.002168655,0.008680344,0,
