Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.001018524,0.017589569,0.000944138,0,
00:00.2,0.001018524,0.017595291,0.000944138,0,
00:00.2,0.001018524,0.017589569,0.000944138,0,
00:00.2,0.001018524,0.017589569,0.000944138,0,
00:00.2,0.001018524,0.017589569,0.000944138,0,
00:00.2,0.001018524,0.017589569,0.000944138,0,
00:00.2,0.001018524,0.017595291,0.000944138,0,
00:00.2,0.001018524,0.017595291,0.000944138,0,
00:00.2,0.001018524,0.017589569,0.000944138,0,
00:00.2,0.001018524,0.017583847,0.000944138,0,
00:00.2,0.001012802,0.017589569,0.000938416,0,
00:00.2,0.001012802,0.017583847,0.000944138,0,
00:00.2,0.001012802,0.017589569,0.00094986,0,
00:00.2,0.001018524,0.017589569,0.00094986,0,
00:00.2,0.001012802,0.017589569,0.000944138,0,
00:00.2,0.001012802,0.017589569,0.000944138,0,
00:00.2,0.001012802,0.017589569,0.00094986,0,
00:00.2,0.001012802,0.017589569,0.00094986,0,
00:00.2,0.001018524,0.017583847,0.00094986,0,
00:00.2,0.001012802,0.017583847,0.00094986,0,
00:00.2,0.001012802,0.017583847,0.00094986,0,
00:00.2,0.001012802,0.017589569,0.000944138,0,
00:00.2,0.001012802,0.017583847,0.000944138,0,
00:00.2,0.001012802,0.017578125,0.00094986,0,
00:00.3,0.001018524,0.017578125,0.000944138,0,
00:00.3,0.001012802,0.017578125,0.000938416,0,
00:00.3,0.001012802,0.017583847,0.00094986,0,
00:00.3,0.001018524,0.017589569,0.00094986,0,
00:00.3,0.001012802,0.017583847,0.00094986,0,
00:00.3,0.001012802,0.017583847,0.00094986,0,
00:00.3,0.001012802,0.017578125,0.00094986,0,
00:00.3,0.001012802,0.017583847,0.000944138,0,
00:00.3,0.001012802,0.017578125,0.000944138,0,
00:00.3,0.001012802,0.017578125,0.000944138,0,
00:00.3,0.001012802,0.017583847,0.000938416,0,
00:00.3,0.001012802,0.017583847,0.00094986,0,
00:00.3,0.001012802,0.017578125,0.00094986,0,
00:00.3,0.001012802,0.017572403,0.00094986,0,
00:00.3,0.001018524,0.017572403,0.00094986,0,
00:00.3,0.001018524,0.017583847,0.000944138,0,
00:00.3,0.001012802,0.017578125,0.000944138,0,
00:00.3,0.001012802,0.017583847,0.000944138,0,
00:00.3,0.001012802,0.017578125,0.000944138,0,
00:00.3,0.001012802,0.017578125,0.00094986,0,
00:00.3,0.001012802,0.017572403,0.00094986,0,
00:00.3,0.00100708,0.017578125,0.00094986,0,
00:00.3,0.00100708,0.017578125,0.00094986,0,
00:00.3,0.001012802,0.017572403,0.00094986,0,
00:00.3,0.001012802,0.017572403,0.00094986,0,
00:00.4,0.001012802,0.017572403,0.000944138,0,
00:00.4,0.00100708,0.017572403,0.00094986,0,
00:00.4,0.00100708,0.017572403,0.00094986,0,
00:00.4,0.00100708,0.017572403,0.00094986,0,
00:00.4,0.001012802,0.017560959,0.00094986,0,
00:00.4,0.001012802,0.017566681,0.000944138,0,
00:00.4,0.001012802,0.017578125,0.000944138,0,
00:00.4,0.001012802,0.017572403,0.00094986,0,
00:00.4,0.001012802,0.017572403,0.00094986,0,
00:00.4,0.001012802,0.017572403,0.00094986,0,
00:00.4,0.001012802,0.017566681,0.00094986,0,
00:00.4,0.00100708,0.017566681,0.000944138,0,
00:00.4,0.00100708,0.017566681,0.000944138,0,
00:00.4,0.00100708,0.017560959,0.00094986,0,
00:00.4,0.00100708,0.017560959,0.000944138,0,
00:00.4,0.00100708,0.017566681,0.000944138,0,
00:00.4,0.00100708,0.017572403,0.00094986,0,
00:00.4,0.00100708,0.017566681,0.00094986,0,
00:00.4,0.001012802,0.017566681,0.00094986,0,
00:00.4,0.001012802,0.017566681,0.000944138,0,
00:00.4,0.001012802,0.017560959,0.000944138,0,
00:00.4,0.00100708,0.017566681,0.000955582,0,
00:00.4,0.00100708,0.017566681,0.000955582,0,
00:00.4,0.001012802,0.017560959,0.00094986,0,
00:00.4,0.001012802,0.017555237,0.00094986,0,
00:00.5,0.00100708,0.017560959,0.00094986,0,
00:00.5,0.00100708,0.017566681,0.00094986,0,
00:00.5,0.00100708,0.017566681,0.00094986,0,
00:00.5,0.00100708,0.017560959,0.00094986,0,
00:00.5,0.00100708,0.017555237,0.00094986,0,
00:00.5,0.00100708,0.017555237,0.000944138,0,
00:00.5,0.00100708,0.017566681,0.000944138,0,
00:00.5,0.00100708,0.017566681,0.00094986,0,
00:00.5,0.00100708,0.017555237,0.000944138,0,
00:00.5,0.00100708,0.017555237,0.00094986,0,
00:00.5,0.00100708,0.017555237,0.00094986,0,
00:00.5,0.001001358,0.017560959,0.00094986,0,
00:00.5,0.001001358,0.017560959,0.000944138,0,
00:00.5,0.001001358,0.017555237,0.000944138,0,
00:00.5,0.00100708,0.017549515,0.00094986,0,
00:00.5,0.00100708,0.017549515,0.000944138,0,
00:00.5,0.00100708,0.017555237,0.000938416,0,
00:00.5,0.00100708,0.017560959,0.000938416,0,
00:00.5,0.00100708,0.017555237,0.000955582,0,
00:00.5,0.00100708,0.017555237,0.00094986,0,
00:00.5,0.001001358,0.017549515,0.00094986,0,
00:00.5,0.00100708,0.017555237,0.00094986,0,
00:00.5,0.00100708,0.017555237,0.000944138,0,
00:00.5,0.00100708,0.017555237,0.000944138,0,
00:00.5,0.00100708,0.017555237,0.000944138,0,
00:00.6,0.00100708,0.017549515,0.00094986,0,
00:00.6,0.00100708,0.017549515,0.000944138,0,
00:00.6,0.00100708,0.017549515,0.000944138,0,
00:00.6,0.00100708,0.017549515,0.000944138,0,
00:00.6,0.00100708,0.017543793,0.00094986,0,
00:00.6,0.00100708,0.017543793,0.000944138,0,
00:00.6,0.00100708,0.017543793,0.000944138,0,
00:00.6,0.001012802,0.017549515,0.000944138,0,
00:00.6,0.001012802,0.017549515,0.00094986,0,
00:00.6,0.001012802,0.017543793,0.00094986,0,
00:00.6,0.00100708,0.017549515,0.00094986,0,
00:00.6,0.001001358,0.017543793,0.00094986,0,
00:00.6,0.00100708,0.017549515,0.00094986,0,
00:00.6,0.001012802,0.017543793,0.00094986,0,
00:00.6,0.001012802,0.017549515,0.00094986,0,
00:00.6,0.001012802,0.017543793,0.00094986,0,
00:00.6,0.001012802,0.017543793,0.000944138,0,
00:00.6,0.001012802,0.017543793,0.00094986,0,
00:00.6,0.00100708,0.017543793,0.00094986,0,
00:00.6,0.001012802,0.017538071,0.00094986,0,
00:00.6,0.00100708,0.017543793,0.000944138,0,
00:00.6,0.00100708,0.017543793,0.00094986,0,
00:00.6,0.001001358,0.017543793,0.00094986,0,
00:00.6,0.00100708,0.017543793,0.00094986,0,
00:00.6,0.00100708,0.017543793,0.00094986,0,
00:00.7,0.00100708,0.017543793,0.000944138,0,
00:00.7,0.00100708,0.017543793,0.000938416,0,
00:00.7,0.001001358,0.017543793,0.000944138,0,
00:00.7,0.00100708,0.017543793,0.000955582,0,
00:00.7,0.00100708,0.017543793,0.000955582,0,
00:00.7,0.00100708,0.017538071,0.000955582,0,
00:00.7,0.00100708,0.017538071,0.00094986,0,
00:00.7,0.001001358,0.017538071,0.00094986,0,
00:00.7,0.00100708,0.017538071,0.00094986,0,
00:00.7,0.00100708,0.017543793,0.000955582,0,
00:00.7,0.00100708,0.017538071,0.000955582,0,
00:00.7,0.001001358,0.017538071,0.00094986,0,
00:00.7,0.001001358,0.017543793,0.000955582,0,
00:00.7,0.001001358,0.017538071,0.000955582,0,
00:00.7,0.00100708,0.017532349,0.00094986,0,
00:00.7,0.001001358,0.017538071,0.000955582,0,
00:00.7,0.001001358,0.017532349,0.000955582,0,
00:00.7,0.001001358,0.017532349,0.000955582,0,
00:00.7,0.001001358,0.017532349,0.000955582,0,
00:00.7,0.00100708,0.017532349,0.000955582,0,
00:00.7,0.00100708,0.017532349,0.000955582,0,
00:00.7,0.00100708,0.017532349,0.000955582,0,
00:00.7,0.00100708,0.017532349,0.000955582,0,
00:00.7,0.00100708,0.017532349,0.000955582,0,
00:00.7,0.00100708,0.017532349,0.000955582,0,
00:00.8,0.001001358,0.017526627,0.000955582,0,
00:00.8,0.001001358,0.017532349,0.000955582,0,
00:00.8,0.00100708,0.017538071,0.000955582,0,
00:00.8,0.00100708,0.017532349,0.00094986,0,
00:00.8,0.00100708,0.017526627,0.00094986,0,
00:00.8,0.001001358,0.017526627,0.000967026,0,
00:00.8,0.001001358,0.017532349,0.000961304,0,
00:00.8,0.001001358,0.017526627,0.000955582,0,
00:00.8,0.001001358,0.017520905,0.000961304,0,
00:00.8,0.001001358,0.017526627,0.000961304,0,
00:00.8,0.001001358,0.017532349,0.000955582,0,
00:00.8,0.001001358,0.017532349,0.000955582,0,
00:00.8,0.001001358,0.017532349,0.000961304,0,
00:00.8,0.00100708,0.017520905,0.000961304,0,
00:00.8,0.001001358,0.017520905,0.000955582,0,
00:00.8,0.001001358,0.017520905,0.000961304,0,
00:00.8,0.001001358,0.017532349,0.000961304,0,
00:00.8,0.001001358,0.017526627,0.000961304,0,
00:00.8,0.001001358,0.017526627,0.000961304,0,
00:00.8,0.001001358,0.017520905,0.000961304,0,
00:00.8,0.001001358,0.017520905,0.000961304,0,
00:00.8,0.001001358,0.017520905,0.000955582,0,
00:00.8,0.000995636,0.017520905,0.000955582,0,
00:00.8,0.001001358,0.017520905,0.000955582,0,
00:00.8,0.001001358,0.017515182,0.000961304,0,
00:00.9,0.000995636,0.017515182,0.000955582,0,
00:00.9,0.000995636,0.017520905,0.000955582,0,
00:00.9,0.000995636,0.017520905,0.000955582,0,
00:00.9,0.000995636,0.017520905,0.000955582,0,
00:00.9,0.000995636,0.017515182,0.000955582,0,
00:00.9,0.000995636,0.017515182,0.00094986,0,
00:00.9,0.000995636,0.017515182,0.000955582,0,
00:00.9,0.000989914,0.017515182,0.000955582,0,
00:00.9,0.000995636,0.017520905,0.000955582,0,
00:00.9,0.000995636,0.017520905,0.000955582,0,
00:00.9,0.000989914,0.017520905,0.00094986,0,
00:00.9,0.000989914,0.017520905,0.00094986,0,
00:00.9,0.000989914,0.017515182,0.00094986,0,
00:00.9,0.000989914,0.01750946,0.00094986,0,
00:00.9,0.000989914,0.01750946,0.00094986,0,
00:00.9,0.000984192,0.017515182,0.00094986,0,
00:00.9,0.000984192,0.017515182,0.000955582,0,
00:00.9,0.000989914,0.017515182,0.00094986,0,
00:00.9,0.000989914,0.017520905,0.00094986,0,
00:00.9,0.000989914,0.017515182,0.000955582,0,
00:00.9,0.000989914,0.017515182,0.00094986,0,
00:00.9,0.000984192,0.017515182,0.00094986,0,
00:00.9,0.000984192,0.017515182,0.00094986,0,
00:00.9,0.000989914,0.017515182,0.00094986,0,
00:00.9,0.000984192,0.01750946,0.00094986,0,
00:01.0,0.000984192,0.01750946,0.00094986,0,
00:01.0,0.00097847,0.01750946,0.000944138,0,
00:01.0,0.00097847,0.017515182,0.00094986,0,
00:01.0,0.000984192,0.017515182,0.000955582,0,
00:01.0,0.000984192,0.01750946,0.000955582,0,
00:01.0,0.000984192,0.01750946,0.00094986,0,
00:01.0,0.00097847,0.01750946,0.00094986,0,
00:01.0,0.00097847,0.01750946,0.00094986,0,
00:01.0,0.000984192,0.017503738,0.00094986,0,
00:01.0,0.00097847,0.017503738,0.00094986,0,
00:01.0,0.000984192,0.017515182,0.00094986,0,
00:01.0,0.000984192,0.017515182,0.000944138,0,
00:00:01,0.00097847,0.017515182,0.000944138,0,
00:01.0,0.000984192,0.01750946,0.000944138,0,
00:01.0,0.000984192,0.01750946,0.00094986,0,
00:01.0,0.00097847,0.017503738,0.000955582,0,
00:01.0,0.00097847,0.017503738,0.000955582,0,
00:01.0,0.00097847,0.01750946,0.000955582,0,
00:01.0,0.00097847,0.017503738,0.00094986,0,
00:01.0,0.00097847,0.017503738,0.00094986,0,
00:01.0,0.00097847,0.01750946,0.00094986,0,
00:01.0,0.00097847,0.017503738,0.00094986,0,
00:01.0,0.00097847,0.01750946,0.00094986,0,
00:01.0,0.000984192,0.017503738,0.00094986,0,
00:01.0,0.00097847,0.017503738,0.00094986,0,
00:01.1,0.00097847,0.01750946,0.00094986,0,
00:01.1,0.00097847,0.01750946,0.000955582,0,
00:01.1,0.00097847,0.01750946,0.00094986,0,
00:01.1,0.00097847,0.017503738,0.000955582,0,
00:01.1,0.00097847,0.017503738,0.000955582,0,
00:01.1,0.00097847,0.01750946,0.000955582,0,
00:01.1,0.000972748,0.01750946,0.000955582,0,
00:01.1,0.000972748,0.017503738,0.000955582,0,
00:01.1,0.000972748,0.017503738,0.000955582,0,
00:01.1,0.000972748,0.017503738,0.000955582,0,
00:01.1,0.000972748,0.017498016,0.000955582,0,
00:01.1,0.000972748,0.017503738,0.000955582,0,
00:01.1,0.000967026,0.017503738,0.000955582,0,
00:01.1,0.000972748,0.017503738,0.000955582,0,
00:01.1,0.000972748,0.017503738,0.000955582,0,
00:01.1,0.000967026,0.017503738,0.000955582,0,
00:01.1,0.000972748,0.01750946,0.000961304,0,
00:01.1,0.000967026,0.01750946,0.000961304,0,
00:01.1,0.000972748,0.017503738,0.000961304,0,
00:01.1,0.000967026,0.017503738,0.000955582,0,
00:01.1,0.000967026,0.017503738,0.000961304,0,
00:01.1,0.000967026,0.017503738,0.000961304,0,
00:01.1,0.000967026,0.017503738,0.000955582,0,
00:01.1,0.000967026,0.017503738,0.000961304,0,
00:01.1,0.000967026,0.017498016,0.000961304,0,
00:01.2,0.000961304,0.017498016,0.000961304,0,
00:01.2,0.000961304,0.017503738,0.000961304,0,
00:01.2,0.000961304,0.017503738,0.000967026,0,
00:01.2,0.000961304,0.017498016,0.000961304,0,
00:01.2,0.000961304,0.017498016,0.000967026,0,
00:01.2,0.000961304,0.017498016,0.000961304,0,
00:01.2,0.000955582,0.017503738,0.000967026,0,
00:01.2,0.000961304,0.017503738,0.000967026,0,
00:01.2,0.000961304,0.017498016,0.000967026,0,
00:01.2,0.000961304,0.017498016,0.000967026,0,
00:01.2,0.000961304,0.017498016,0.000967026,0,
00:01.2,0.000961304,0.017498016,0.000967026,0,
00:01.2,0.000961304,0.017498016,0.000967026,0,
00:01.2,0.000961304,0.017492294,0.000972748,0,
00:01.2,0.000961304,0.017492294,0.000972748,0,
00:01.2,0.000955582,0.017498016,0.000972748,0,
00:01.2,0.00094986,0.017503738,0.000967026,0,
00:01.2,0.000955582,0.017503738,0.000967026,0,
00:01.2,0.000955582,0.017498016,0.000967026,0,
00:01.2,0.000955582,0.017498016,0.000972748,0,
00:01.2,0.00094986,0.017498016,0.000972748,0,
00:01.2,0.00094986,0.017498016,0.000972748,0,
00:01.2,0.00094986,0.017498016,0.000972748,0,
00:01.2,0.000955582,0.017492294,0.00097847,0,
00:01.2,0.00094986,0.017492294,0.00097847,0,
00:01.3,0.00094986,0.017492294,0.000984192,0,
00:01.3,0.000944138,0.017492294,0.000984192,0,
00:01.3,0.000944138,0.017492294,0.000984192,0,
00:01.3,0.000944138,0.017486572,0.000984192,0,
00:01.3,0.000944138,0.017486572,0.000989914,0,
00:01.3,0.000944138,0.017492294,0.000989914,0,
00:01.3,0.000944138,0.017492294,0.000989914,0,
00:01.3,0.000944138,0.017492294,0.000989914,0,
00:01.3,0.000944138,0.017486572,0.000989914,0,
00:01.3,0.000944138,0.017486572,0.000989914,0,
00:01.3,0.000944138,0.017486572,0.000989914,0,
00:01.3,0.000938416,0.017492294,0.000995636,0,
00:01.3,0.000944138,0.017486572,0.000995636,0,
00:01.3,0.000944138,0.017486572,0.000995636,0,
00:01.3,0.000938416,0.01748085,0.000995636,0,
00:01.3,0.000938416,0.017486572,0.000995636,0,
00:01.3,0.000938416,0.01748085,0.000995636,0,
00:01.3,0.000938416,0.017486572,0.000995636,0,
00:01.3,0.000944138,0.017492294,0.000995636,0,
00:01.3,0.000938416,0.017486572,0.000995636,0,
00:01.3,0.000938416,0.017492294,0.001001358,0,
00:01.3,0.000938416,0.017492294,0.00100708,0,
00:01.3,0.000938416,0.017486572,0.001012802,0,
00:01.3,0.000938416,0.01748085,0.001012802,0,
00:01.3,0.000938416,0.017486572,0.001001358,0,
00:01.4,0.000938416,0.017486572,0.00100708,0,
00:01.4,0.000932693,0.017486572,0.00100708,0,
00:01.4,0.000932693,0.017486572,0.001012802,0,
00:01.4,0.000938416,0.01748085,0.001012802,0,
00:01.4,0.000932693,0.017475128,0.001012802,0,
00:01.4,0.000932693,0.01748085,0.001018524,0,
00:01.4,0.000926971,0.017486572,0.001018524,0,
00:01.4,0.000926971,0.01748085,0.001018524,0,
00:01.4,0.000926971,0.01748085,0.001024246,0,
00:01.4,0.000932693,0.017475128,0.001018524,0,
00:01.4,0.000926971,0.01748085,0.001024246,0,
00:01.4,0.000926971,0.017486572,0.001024246,0,
00:01.4,0.000926971,0.01748085,0.001024246,0,
00:01.4,0.000926971,0.017475128,0.001024246,0,
00:01.4,0.000926971,0.017475128,0.001029968,0,
00:01.4,0.000921249,0.01748085,0.001029968,0,
00:01.4,0.000921249,0.01748085,0.001024246,0,
00:01.4,0.000921249,0.01748085,0.001029968,0,
00:01.4,0.000926971,0.017475128,0.001041412,0,
00:01.4,0.000921249,0.017475128,0.001041412,0,
00:01.4,0.000921249,0.017475128,0.00103569,0,
00:01.4,0.000915527,0.01748085,0.00103569,0,
00:01.4,0.000921249,0.017486572,0.001041412,0,
00:01.4,0.000921249,0.01748085,0.001041412,0,
00:01.4,0.000915527,0.017475128,0.001041412,0,
00:01.5,0.000915527,0.017475128,0.001041412,0,
00:01.5,0.000915527,0.017475128,0.001041412,0,
00:01.5,0.000915527,0.017475128,0.001047134,0,
00:01.5,0.000915527,0.017469406,0.001052856,0,
00:01.5,0.000915527,0.017469406,0.001052856,0,
00:01.5,0.000915527,0.01748085,0.001052856,0,
00:01.5,0.000909805,0.01748085,0.001052856,0,
00:01.5,0.000915527,0.017475128,0.001052856,0,
00:01.5,0.000915527,0.017475128,0.001052856,0,
00:01.5,0.000909805,0.017469406,0.001052856,0,
00:01.5,0.000909805,0.017469406,0.001058578,0,
00:01.5,0.000909805,0.017475128,0.001058578,0,
00:01.5,0.000909805,0.017475128,0.001064301,0,
00:01.5,0.000904083,0.017463684,0.001070023,0,
00:01.5,0.000909805,0.017469406,0.001070023,0,
00:01.5,0.000904083,0.017469406,0.001070023,0,
00:01.5,0.000904083,0.017469406,0.001070023,0,
00:01.5,0.000898361,0.017469406,0.001075745,0,
00:01.5,0.000904083,0.017469406,0.001075745,0,
00:01.5,0.000904083,0.017469406,0.001075745,0,
00:01.5,0.000898361,0.017469406,0.001075745,0,
00:01.5,0.000898361,0.017469406,0.001081467,0,
00:01.5,0.000898361,0.017475128,0.001081467,0,
00:01.5,0.000898361,0.017469406,0.001087189,0,
00:01.5,0.000898361,0.017469406,0.001092911,0,
00:01.6,0.000898361,0.017469406,0.001092911,0,
00:01.6,0.000898361,0.017469406,0.001098633,0,
00:01.6,0.000898361,0.017469406,0.001098633,0,
00:01.6,0.000898361,0.017463684,0.001098633,0,
00:01.6,0.000892639,0.017463684,0.001092911,0,
00:01.6,0.000892639,0.017463684,0.001098633,0,
00:01.6,0.000886917,0.017463684,0.001098633,0,
00:01.6,0.000892639,0.017469406,0.001110077,0,
00:01.6,0.000892639,0.017463684,0.001115799,0,
00:01.6,0.000886917,0.017463684,0.001115799,0,
00:01.6,0.000892639,0.017469406,0.001115799,0,
00:01.6,0.000886917,0.017469406,0.001115799,0,
00:01.6,0.000892639,0.017469406,0.001121521,0,
00:01.6,0.000886917,0.017463684,0.001121521,0,
00:01.6,0.000886917,0.017463684,0.001121521,0,
00:01.6,0.000886917,0.017463684,0.001127243,0,
00:01.6,0.000886917,0.017463684,0.001127243,0,
00:01.6,0.000886917,0.017469406,0.001127243,0,
00:01.6,0.000886917,0.017469406,0.001132965,0,
00:01.6,0.000886917,0.017469406,0.001132965,0,
00:01.6,0.000881195,0.017469406,0.001138687,0,
00:01.6,0.000881195,0.017469406,0.001144409,0,
00:01.6,0.000881195,0.017463684,0.001144409,0,
00:01.6,0.000881195,0.017463684,0.001144409,0,
00:01.6,0.000881195,0.017463684,0.001138687,0,
00:01.7,0.000881195,0.017463684,0.001144409,0,
00:01.7,0.000875473,0.017463684,0.001150131,0,
00:01.7,0.000881195,0.017469406,0.001155853,0,
00:01.7,0.000881195,0.017463684,0.001155853,0,
00:01.7,0.000881195,0.017463684,0.001155853,0,
00:01.7,0.000875473,0.017463684,0.001155853,0,
00:01.7,0.000875473,0.017463684,0.001161575,0,
00:01.7,0.000875473,0.017463684,0.001161575,0,
00:01.7,0.000875473,0.017457962,0.001167297,0,
00:01.7,0.000875473,0.017457962,0.001173019,0,
00:01.7,0.000869751,0.017457962,0.001173019,0,
00:01.7,0.000869751,0.017463684,0.001178741,0,
00:01.7,0.000875473,0.017469406,0.001178741,0,
00:01.7,0.000875473,0.017463684,0.001178741,0,
00:01.7,0.000869751,0.017457962,0.001178741,0,
00:01.7,0.000869751,0.017463684,0.001184464,0,
00:01.7,0.000869751,0.017469406,0.001178741,0,
00:01.7,0.000869751,0.017463684,0.001190186,0,
00:01.7,0.000869751,0.017457962,0.001184464,0,
00:01.7,0.000869751,0.017457962,0.001190186,0,
00:01.7,0.000869751,0.017469406,0.001184464,0,
00:01.7,0.000869751,0.017469406,0.001195908,0,
00:01.7,0.000869751,0.017463684,0.001207352,0,
00:01.7,0.000869751,0.017457962,0.00120163,0,
00:01.7,0.000869751,0.017457962,0.00120163,0,
00:01.8,0.000864029,0.017463684,0.001207352,0,
00:01.8,0.000864029,0.017463684,0.001207352,0,
00:01.8,0.000864029,0.017457962,0.001213074,0,
00:01.8,0.000869751,0.017457962,0.001218796,0,
00:01.8,0.000869751,0.017457962,0.001224518,0,
00:01.8,0.000864029,0.017463684,0.001224518,0,
00:01.8,0.000864029,0.017463684,0.001224518,0,
00:01.8,0.000869751,0.017457962,0.00123024,0,
00:01.8,0.000869751,0.017457962,0.00123024,0,
00:01.8,0.000869751,0.017463684,0.001235962,0,
00:01.8,0.000864029,0.017463684,0.001235962,0,
00:01.8,0.000864029,0.017463684,0.001241684,0,
00:01.8,0.000869751,0.017463684,0.001241684,0,
00:01.8,0.000864029,0.017463684,0.001241684,0,
00:01.8,0.000864029,0.017457962,0.001253128,0,
00:01.8,0.000864029,0.017457962,0.001253128,0,
00:01.8,0.000864029,0.017463684,0.001247406,0,
00:01.8,0.000864029,0.017457962,0.001253128,0,
00:01.8,0.000864029,0.017457962,0.00125885,0,
00:01.8,0.000864029,0.017457962,0.00125885,0,
00:01.8,0.000864029,0.017457962,0.001264572,0,
00:01.8,0.000864029,0.017463684,0.001264572,0,
00:01.8,0.000864029,0.017469406,0.001264572,0,
00:01.8,0.000864029,0.017463684,0.001270294,0,
00:01.8,0.000864029,0.017457962,0.001276016,0,
00:01.9,0.000858307,0.017463684,0.001281738,0,
00:01.9,0.000858307,0.017463684,0.001276016,0,
00:01.9,0.000864029,0.017457962,0.00128746,0,
00:01.9,0.000864029,0.017457962,0.001293182,0,
00:01.9,0.000864029,0.017463684,0.001293182,0,
00:01.9,0.000858307,0.017463684,0.001298904,0,
00:01.9,0.000858307,0.017463684,0.001298904,0,
00:01.9,0.000858307,0.017457962,0.001298904,0,
00:01.9,0.000858307,0.017457962,0.001298904,0,
00:01.9,0.000858307,0.017457962,0.001304626,0,
00:01.9,0.000858307,0.017463684,0.001310349,0,
00:01.9,0.000858307,0.017463684,0.001310349,0,
00:01.9,0.000858307,0.017463684,0.001316071,0,
00:01.9,0.000864029,0.017457962,0.001321793,0,
00:01.9,0.000858307,0.01745224,0.001316071,0,
00:01.9,0.000858307,0.01745224,0.001310349,0,
00:01.9,0.000858307,0.017463684,0.001321793,0,
00:01.9,0.000864029,0.017463684,0.001327515,0,
00:01.9,0.000869751,0.017457962,0.001333237,0,
00:01.9,0.000864029,0.017457962,0.001321793,0,
00:01.9,0.000858307,0.017457962,0.001327515,0,
00:01.9,0.000858307,0.017457962,0.001338959,0,
00:01.9,0.000864029,0.017463684,0.001338959,0,
00:01.9,0.000864029,0.017463684,0.001338959,0,
00:01.9,0.000858307,0.017457962,0.001344681,0,
00:02.0,0.000858307,0.017463684,0.001350403,0,
00:02.0,0.000858307,0.017463684,0.001350403,0,
00:02.0,0.000858307,0.017463684,0.001356125,0,
00:02.0,0.000858307,0.017457962,0.001361847,0,
00:02.0,0.000852585,0.017463684,0.001361847,0,
00:02.0,0.000858307,0.017463684,0.001367569,0,
00:02.0,0.000858307,0.017463684,0.001367569,0,
00:02.0,0.000858307,0.017457962,0.001373291,0,
00:02.0,0.000858307,0.017457962,0.001373291,0,
00:02.0,0.000852585,0.017457962,0.001379013,0,
00:02.0,0.000852585,0.017463684,0.001384735,0,
00:02.0,0.000852585,0.017463684,0.001384735,0,
00:00:02,0.000852585,0.01745224,0.001384735,0,
00:02.0,0.000858307,0.017457962,0.001390457,0,
00:02.0,0.000852585,0.017457962,0.001390457,0,
00:02.0,0.000846863,0.017457962,0.001396179,0,
00:02.0,0.000846863,0.017463684,0.001401901,0,
00:02.0,0.000852585,0.017457962,0.001401901,0,
00:02.0,0.000852585,0.017457962,0.001407623,0,
00:02.0,0.000852585,0.017457962,0.001407623,0,
00:02.0,0.000852585,0.017457962,0.001407623,0,
00:02.0,0.000846863,0.017457962,0.001407623,0,
00:02.0,0.000852585,0.01745224,0.001413345,0,
00:02.0,0.000852585,0.017457962,0.001413345,0,
00:02.0,0.000852585,0.017457962,0.001413345,0,
00:02.1,0.000852585,0.017463684,0.001413345,0,
00:02.1,0.000852585,0.017463684,0.001424789,0,
