Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.000680923,0.024066925,0.000743866,0,
00:00.2,0.000680923,0.024066925,0.000749588,0,
00:00.2,0.000686646,0.024084091,0.00075531,0,
00:00.2,0.000675201,0.024078369,0.000749588,0,
00:00.2,0.000658035,0.024066925,0.000743866,0,
00:00.2,0.000652313,0.024066925,0.00075531,0,
00:00.2,0.000680923,0.024078369,0.000738144,0,
00:00.2,0.000686646,0.024084091,0.000732422,0,
00:00.2,0.000680923,0.024095535,0.000738144,0,
00:00.2,0.000686646,0.024089813,0.000749588,0,
00:00.2,0.000663757,0.024072647,0.000743866,0,
00:00.2,0.000675201,0.024072647,0.000738144,0,
00:00.2,0.000675201,0.024084091,0.000732422,0,
00:00.2,0.000686646,0.024095535,0.000738144,0,
00:00.2,0.000675201,0.024089813,0.000749588,0,
00:00.2,0.000640869,0.024078369,0.000749588,0,
00:00.2,0.000663757,0.024089813,0.000738144,0,
00:00.3,0.000669479,0.024089813,0.000738144,0,
00:00.3,0.000686646,0.024095535,0.000720978,0,
00:00.3,0.000680923,0.024089813,0.0007267,0,
00:00.3,0.000680923,0.024089813,0.000749588,0,
00:00.3,0.000675201,0.024084091,0.000738144,0,
00:00.3,0.000675201,0.024095535,0.000732422,0,
00:00.3,0.000680923,0.024095535,0.000732422,0,
00:00.3,0.000686646,0.024101257,0.000738144,0,
00:00.3,0.000675201,0.024089813,0.000732422,0,
00:00.3,0.000658035,0.024089813,0.000732422,0,
00:00.3,0.000652313,0.024084091,0.000743866,0,
00:00.3,0.000686646,0.024089813,0.000743866,0,
00:00.3,0.000692368,0.024095535,0.000743866,0,
00:00.3,0.000686646,0.024095535,0.000738144,0,
00:00.3,0.000680923,0.024101257,0.000738144,0,
00:00.3,0.000675201,0.024101257,0.000738144,0,
00:00.3,0.000669479,0.024084091,0.000743866,0,
00:00.3,0.000675201,0.024078369,0.000732422,0,
00:00.3,0.000675201,0.024084091,0.000732422,0,
00:00.3,0.000680923,0.024101257,0.000738144,0,
00:00.3,0.000669479,0.024106979,0.000738144,0,
00:00.3,0.000686646,0.024106979,0.000732422,0,
00:00.3,0.00069809,0.024101257,0.000738144,0,
00:00.3,0.000675201,0.024089813,0.000738144,0,
00:00.3,0.000646591,0.024089813,0.000720978,0,
00:00.4,0.000658035,0.024089813,0.000738144,0,
00:00.4,0.000658035,0.024095535,0.000749588,0,
00:00.4,0.000692368,0.024112701,0.000732422,0,
00:00.4,0.000692368,0.024106979,0.0007267,0,
00:00.4,0.000680923,0.024101257,0.000732422,0,
00:00.4,0.000663757,0.024101257,0.000743866,0,
00:00.4,0.000663757,0.024095535,0.000738144,0,
00:00.4,0.000675201,0.024101257,0.000715256,0,
00:00.4,0.000680923,0.024106979,0.000720978,0,
00:00.4,0.000658035,0.024106979,0.0007267,0,
00:00.4,0.000686646,0.024106979,0.000732422,0,
00:00.4,0.000663757,0.024095535,0.000743866,0,
00:00.4,0.000658035,0.024095535,0.000720978,0,
00:00.4,0.000692368,0.024112701,0.0007267,0,
00:00.4,0.000680923,0.024112701,0.000732422,0,
00:00.4,0.000675201,0.024112701,0.0007267,0,
00:00.4,0.000680923,0.024112701,0.000738144,0,
00:00.4,0.000675201,0.024112701,0.000738144,0,
00:00.4,0.000658035,0.024101257,0.000743866,0,
00:00.4,0.000663757,0.024112701,0.000732422,0,
00:00.4,0.000680923,0.024112701,0.000720978,0,
00:00.4,0.000675201,0.024106979,0.000732422,0,
00:00.4,0.000669479,0.024101257,0.000732422,0,
00:00.4,0.000680923,0.024118423,0.000732422,0,
00:00.4,0.000680923,0.024124146,0.000732422,0,
00:00.5,0.000675201,0.024124146,0.0007267,0,
00:00.5,0.000669479,0.024112701,0.000732422,0,
00:00.5,0.000658035,0.024101257,0.000732422,0,
00:00.5,0.000669479,0.024118423,0.000732422,0,
00:00.5,0.000669479,0.024118423,0.000732422,0,
00:00.5,0.000663757,0.024118423,0.0007267,0,
00:00.5,0.000658035,0.024118423,0.000732422,0,
00:00.5,0.000669479,0.024118423,0.000732422,0,
00:00.5,0.000663757,0.024118423,0.0007267,0,
00:00.5,0.000669479,0.024112701,0.000732422,0,
00:00.5,0.000669479,0.024112701,0.000738144,0,
00:00.5,0.000652313,0.024118423,0.0007267,0,
00:00.5,0.000686646,0.024129868,0.0007267,0,
00:00.5,0.000680923,0.024129868,0.000732422,0,
00:00.5,0.000686646,0.024129868,0.0007267,0,
00:00.5,0.000675201,0.024124146,0.000720978,0,
00:00.5,0.000663757,0.024124146,0.000715256,0,
00:00.5,0.000658035,0.024118423,0.000715256,0,
00:00.5,0.000675201,0.024124146,0.000715256,0,
00:00.5,0.000669479,0.024124146,0.000743866,0,
00:00.5,0.000663757,0.024129868,0.000720978,0,
00:00.5,0.000675201,0.024129868,0.000720978,0,
00:00.5,0.000675201,0.02413559,0.0007267,0,
00:00.5,0.000675201,0.024129868,0.0007267,0,
00:00.5,0.000663757,0.024129868,0.000720978,0,
00:00.6,0.000663757,0.024129868,0.000709534,0,
00:00.6,0.000663757,0.024118423,0.000720978,0,
00:00.6,0.000669479,0.024112701,0.000720978,0,
00:00.6,0.000663757,0.024124146,0.000720978,0,
00:00.6,0.000652313,0.024141312,0.000715256,0,
00:00.6,0.000663757,0.02413559,0.000720978,0,
00:00.6,0.000658035,0.02413559,0.000715256,0,
00:00.6,0.000663757,0.02413559,0.000720978,0,
00:00.6,0.000686646,0.024141312,0.000720978,0,
00:00.6,0.000663757,0.02413559,0.000715256,0,
00:00.6,0.000629425,0.024124146,0.000715256,0,
00:00.6,0.000652313,0.024118423,0.000715256,0,
00:00.6,0.000663757,0.024118423,0.000715256,0,
00:00.6,0.000652313,0.024129868,0.000715256,0,
00:00.6,0.000652313,0.02413559,0.000709534,0,
00:00.6,0.000658035,0.024129868,0.000709534,0,
00:00.6,0.000686646,0.02413559,0.000715256,0,
00:00.6,0.000675201,0.02413559,0.000703812,0,
00:00.6,0.000658035,0.02413559,0.000715256,0,
00:00.6,0.000640869,0.024129868,0.0007267,0,
00:00.6,0.000652313,0.02413559,0.000715256,0,
00:00.6,0.000680923,0.024147034,0.000709534,0,
00:00.6,0.000686646,0.02413559,0.000715256,0,
00:00.6,0.000663757,0.024129868,0.000720978,0,
00:00.6,0.000658035,0.02413559,0.000715256,0,
00:00.7,0.000663757,0.024141312,0.000715256,0,
00:00.7,0.000652313,0.02413559,0.000709534,0,
00:00.7,0.000652313,0.024129868,0.000720978,0,
00:00.7,0.000658035,0.024129868,0.000715256,0,
00:00.7,0.000652313,0.024124146,0.000715256,0,
00:00.7,0.000663757,0.024141312,0.000715256,0,
00:00.7,0.000663757,0.024141312,0.000720978,0,
00:00.7,0.000663757,0.02413559,0.000715256,0,
00:00.7,0.000658035,0.02413559,0.000709534,0,
00:00.7,0.000652313,0.024141312,0.000709534,0,
00:00.7,0.000652313,0.024141312,0.000709534,0,
00:00.7,0.000635147,0.02413559,0.000715256,0,
00:00.7,0.000635147,0.024124146,0.0007267,0,
00:00.7,0.000658035,0.024129868,0.000720978,0,
00:00.7,0.000646591,0.02413559,0.000720978,0,
00:00.7,0.000635147,0.02413559,0.000720978,0,
00:00.7,0.000646591,0.024129868,0.000732422,0,
00:00.7,0.000640869,0.024124146,0.0007267,0,
00:00.7,0.000658035,0.02413559,0.000703812,0,
00:00.7,0.000663757,0.024147034,0.000720978,0,
00:00.7,0.000652313,0.02413559,0.000703812,0,
00:00.7,0.000675201,0.024141312,0.000709534,0,
00:00.7,0.000669479,0.024141312,0.000720978,0,
00:00.7,0.000663757,0.02413559,0.000720978,0,
00:00.7,0.000646591,0.024141312,0.000703812,0,
00:00.8,0.000658035,0.024147034,0.000720978,0,
00:00.8,0.000652313,0.02413559,0.000715256,0,
00:00.8,0.000658035,0.024129868,0.000720978,0,
00:00.8,0.000658035,0.02413559,0.000715256,0,
00:00.8,0.000658035,0.024147034,0.000709534,0,
00:00.8,0.000658035,0.024147034,0.000720978,0,
00:00.8,0.000658035,0.02413559,0.000715256,0,
00:00.8,0.000646591,0.024129868,0.000715256,0,
00:00.8,0.000635147,0.024129868,0.000715256,0,
00:00.8,0.000629425,0.024129868,0.000720978,0,
00:00.8,0.000646591,0.024147034,0.000715256,0,
00:00.8,0.000617981,0.02413559,0.000720978,0,
00:00.8,0.000652313,0.02413559,0.000709534,0,
00:00.8,0.000640869,0.024129868,0.000720978,0,
00:00.8,0.000669479,0.024147034,0.0007267,0,
00:00.8,0.000658035,0.024147034,0.000720978,0,
00:00.8,0.000669479,0.024147034,0.000709534,0,
00:00.8,0.000652313,0.024141312,0.000720978,0,
00:00.8,0.000629425,0.024141312,0.0007267,0,
00:00.8,0.000646591,0.024147034,0.000715256,0,
00:00.8,0.000658035,0.024147034,0.000703812,0,
00:00.8,0.000658035,0.024141312,0.000715256,0,
00:00.8,0.000658035,0.024129868,0.0007267,0,
00:00.8,0.000658035,0.024141312,0.000715256,0,
00:00.8,0.000652313,0.024147034,0.000720978,0,
00:00.9,0.000646591,0.024147034,0.000715256,0,
00:00.9,0.000652313,0.024141312,0.000703812,0,
00:00.9,0.000646591,0.024141312,0.000703812,0,
00:00.9,0.000640869,0.024147034,0.000720978,0,
00:00.9,0.000652313,0.024141312,0.0007267,0,
00:00.9,0.000652313,0.024141312,0.0007267,0,
00:00.9,0.000652313,0.024147034,0.0007267,0,
00:00.9,0.000640869,0.024141312,0.000732422,0,
00:00.9,0.000640869,0.024147034,0.0007267,0,
00:00.9,0.000640869,0.024152756,0.000720978,0,
00:00.9,0.000652313,0.024147034,0.000720978,0,
00:00.9,0.000658035,0.024147034,0.000720978,0,
00:00.9,0.000640869,0.02413559,0.000720978,0,
00:00.9,0.000623703,0.02413559,0.000720978,0,
00:00.9,0.000612259,0.024141312,0.0007267,0,
00:00.9,0.000675201,0.024169922,0.0007267,0,
00:00.9,0.000663757,0.024141312,0.0007267,0,
00:00.9,0.000640869,0.024129868,0.000738144,0,
00:00.9,0.000640869,0.024141312,0.000720978,0,
00:00.9,0.000640869,0.024147034,0.000720978,0,
00:00.9,0.000652313,0.024152756,0.000715256,0,
00:00.9,0.000658035,0.024152756,0.000715256,0,
00:00.9,0.000658035,0.024147034,0.000732422,0,
00:00.9,0.000640869,0.024147034,0.000732422,0,
00:00.9,0.000635147,0.024147034,0.000715256,0,
00:01.0,0.000629425,0.024152756,0.000715256,0,
00:01.0,0.000646591,0.024147034,0.000720978,0,
00:01.0,0.000646591,0.02413559,0.0007267,0,
00:01.0,0.000646591,0.024152756,0.000738144,0,
00:01.0,0.000640869,0.024152756,0.000732422,0,
00:01.0,0.000640869,0.024152756,0.000732422,0,
00:01.0,0.000640869,0.024152756,0.000738144,0,
00:01.0,0.000646591,0.024152756,0.000732422,0,
00:01.0,0.000640869,0.024147034,0.000732422,0,
00:01.0,0.000635147,0.024147034,0.000738144,0,
00:01.0,0.000629425,0.024152756,0.000732422,0,
00:01.0,0.000640869,0.024152756,0.000732422,0,
00:00:01,0.000652313,0.024147034,0.000732422,0,
00:01.0,0.000646591,0.024141312,0.000732422,0,
00:01.0,0.000623703,0.024147034,0.000738144,0,
00:01.0,0.000646591,0.0241642,0.000732422,0,
00:01.0,0.000652313,0.024158478,0.000732422,0,
00:01.0,0.000612259,0.02413559,0.000732422,0,
00:01.0,0.000640869,0.024147034,0.000732422,0,
00:01.0,0.000652313,0.0241642,0.0007267,0,
00:01.0,0.000635147,0.024158478,0.000720978,0,
00:01.0,0.000658035,0.024152756,0.000720978,0,
00:01.0,0.000606537,0.024141312,0.000738144,0,
00:01.0,0.000658035,0.024158478,0.0007267,0,
00:01.0,0.000663757,0.024158478,0.000720978,0,
00:01.1,0.000652313,0.024152756,0.000720978,0,
00:01.1,0.000652313,0.024152756,0.000715256,0,
00:01.1,0.000652313,0.024152756,0.000709534,0,
00:01.1,0.000646591,0.024147034,0.000720978,0,
00:01.1,0.000640869,0.024158478,0.000720978,0,
00:01.1,0.000640869,0.024152756,0.000709534,0,
00:01.1,0.000646591,0.024152756,0.000732422,0,
00:01.1,0.000646591,0.024152756,0.0007267,0,
00:01.1,0.000646591,0.024152756,0.000738144,0,
00:01.1,0.000646591,0.024152756,0.000732422,0,
00:01.1,0.000652313,0.024158478,0.000732422,0,
00:01.1,0.000652313,0.024152756,0.000732422,0,
00:01.1,0.000640869,0.024147034,0.000715256,0,
00:01.1,0.000629425,0.024147034,0.000715256,0,
00:01.1,0.000629425,0.024147034,0.000732422,0,
00:01.1,0.000617981,0.024141312,0.000738144,0,
00:01.1,0.000640869,0.024158478,0.000720978,0,
00:01.1,0.000658035,0.024158478,0.000715256,0,
00:01.1,0.000646591,0.024152756,0.000715256,0,
00:01.1,0.000635147,0.024152756,0.000720978,0,
00:01.1,0.000623703,0.024152756,0.000715256,0,
00:01.1,0.000623703,0.024152756,0.000715256,0,
00:01.1,0.000623703,0.02413559,0.0007267,0,
00:01.1,0.000640869,0.024141312,0.000715256,0,
00:01.1,0.000652313,0.024152756,0.000709534,0,
00:01.2,0.000646591,0.0241642,0.000709534,0,
00:01.2,0.000640869,0.024152756,0.000715256,0,
00:01.2,0.000652313,0.024152756,0.000709534,0,
00:01.2,0.000635147,0.024147034,0.0007267,0,
00:01.2,0.000623703,0.024147034,0.000709534,0,
00:01.2,0.000640869,0.024158478,0.000709534,0,
00:01.2,0.000646591,0.024152756,0.000715256,0,
00:01.2,0.000646591,0.024152756,0.000720978,0,
00:01.2,0.000635147,0.024158478,0.000715256,0,
00:01.2,0.000623703,0.024158478,0.000720978,0,
00:01.2,0.000646591,0.024152756,0.000709534,0,
00:01.2,0.000646591,0.024152756,0.000715256,0,
00:01.2,0.000595093,0.024129868,0.000738144,0,
00:01.2,0.000606537,0.024158478,0.000692368,0,
00:01.2,0.000658035,0.024175644,0.00069809,0,
00:01.2,0.000658035,0.024158478,0.000715256,0,
00:01.2,0.000640869,0.024152756,0.000709534,0,
00:01.2,0.000652313,0.024152756,0.000703812,0,
00:01.2,0.000635147,0.024152756,0.000686646,0,
00:01.2,0.000617981,0.024152756,0.000709534,0,
00:01.2,0.000646591,0.024158478,0.0007267,0,
00:01.2,0.000652313,0.024158478,0.000720978,0,
00:01.2,0.000646591,0.024158478,0.000720978,0,
00:01.2,0.000623703,0.024158478,0.000715256,0,
00:01.2,0.000635147,0.024158478,0.000703812,0,
00:01.3,0.000640869,0.024158478,0.000709534,0,
00:01.3,0.000635147,0.024152756,0.000720978,0,
00:01.3,0.000640869,0.024152756,0.000715256,0,
00:01.3,0.000640869,0.024152756,0.000709534,0,
00:01.3,0.000640869,0.024158478,0.000709534,0,
00:01.3,0.000635147,0.024158478,0.000715256,0,
00:01.3,0.000623703,0.024152756,0.000709534,0,
00:01.3,0.000640869,0.024147034,0.000715256,0,
00:01.3,0.000640869,0.024147034,0.000709534,0,
00:01.3,0.000629425,0.024158478,0.000715256,0,
00:01.3,0.000646591,0.0241642,0.000709534,0,
00:01.3,0.000640869,0.024158478,0.000715256,0,
00:01.3,0.000623703,0.024147034,0.000715256,0,
00:01.3,0.000623703,0.024141312,0.000709534,0,
00:01.3,0.000612259,0.024152756,0.000703812,0,
00:01.3,0.000617981,0.024152756,0.000709534,0,
00:01.3,0.000652313,0.024158478,0.000715256,0,
00:01.3,0.000623703,0.024152756,0.000720978,0,
00:01.3,0.000640869,0.024158478,0.000715256,0,
00:01.3,0.000663757,0.024169922,0.000703812,0,
00:01.3,0.000617981,0.024152756,0.000709534,0,
00:01.3,0.000595093,0.024152756,0.000715256,0,
00:01.3,0.000646591,0.024152756,0.000709534,0,
00:01.3,0.000663757,0.024158478,0.000703812,0,
00:01.3,0.000646591,0.024152756,0.000703812,0,
00:01.4,0.000640869,0.024152756,0.000715256,0,
00:01.4,0.000640869,0.024152756,0.00069809,0,
00:01.4,0.000646591,0.024152756,0.000703812,0,
00:01.4,0.000635147,0.024152756,0.000709534,0,
00:01.4,0.000635147,0.024152756,0.000703812,0,
00:01.4,0.000640869,0.024152756,0.000715256,0,
00:01.4,0.000640869,0.024147034,0.000709534,0,
00:01.4,0.000640869,0.024147034,0.000709534,0,
00:01.4,0.000635147,0.024152756,0.000709534,0,
00:01.4,0.000635147,0.024158478,0.000709534,0,
00:01.4,0.000635147,0.024158478,0.000709534,0,
00:01.4,0.000629425,0.024147034,0.000715256,0,
00:01.4,0.000617981,0.024129868,0.000709534,0,
00:01.4,0.000623703,0.024141312,0.000709534,0,
00:01.4,0.000577927,0.024141312,0.000715256,0,
00:01.4,0.000640869,0.024141312,0.000720978,0,
00:01.4,0.000680923,0.024147034,0.000709534,0,
00:01.4,0.000663757,0.024147034,0.000703812,0,
00:01.4,0.000640869,0.024158478,0.000709534,0,
00:01.4,0.000612259,0.024147034,0.000703812,0,
00:01.4,0.000612259,0.024152756,0.000703812,0,
00:01.4,0.000652313,0.024152756,0.000703812,0,
00:01.4,0.000658035,0.024147034,0.000703812,0,
00:01.4,0.000646591,0.024152756,0.000703812,0,
00:01.4,0.000635147,0.024147034,0.000703812,0,
00:01.5,0.000629425,0.024147034,0.000703812,0,
00:01.5,0.000640869,0.024147034,0.000703812,0,
00:01.5,0.000629425,0.024141312,0.000709534,0,
00:01.5,0.000629425,0.024141312,0.000692368,0,
00:01.5,0.000646591,0.024152756,0.000686646,0,
00:01.5,0.000640869,0.024147034,0.00069809,0,
00:01.5,0.000629425,0.02413559,0.000703812,0,
00:01.5,0.000623703,0.02413559,0.000703812,0,
00:01.5,0.000635147,0.024152756,0.000703812,0,
00:01.5,0.000606537,0.024147034,0.000709534,0,
00:01.5,0.000623703,0.024141312,0.000709534,0,
00:01.5,0.000646591,0.024147034,0.000703812,0,
00:01.5,0.000646591,0.024141312,0.00069809,0,
00:01.5,0.000635147,0.024147034,0.00069809,0,
00:01.5,0.000629425,0.024141312,0.000703812,0,
00:01.5,0.000646591,0.024147034,0.00069809,0,
00:01.5,0.000646591,0.024152756,0.000692368,0,
00:01.5,0.000629425,0.024147034,0.000692368,0,
00:01.5,0.000617981,0.024147034,0.000692368,0,
00:01.5,0.000646591,0.024152756,0.00069809,0,
00:01.5,0.000640869,0.024147034,0.000692368,0,
00:01.5,0.000640869,0.024129868,0.000703812,0,
00:01.5,0.000635147,0.024124146,0.000703812,0,
00:01.5,0.000635147,0.024141312,0.00069809,0,
00:01.5,0.000646591,0.024152756,0.00069809,0,
00:01.6,0.000635147,0.024147034,0.000686646,0,
00:01.6,0.000623703,0.024141312,0.000686646,0,
00:01.6,0.000640869,0.024141312,0.000692368,0,
00:01.6,0.000635147,0.024141312,0.00069809,0,
00:01.6,0.000640869,0.024147034,0.000686646,0,
00:01.6,0.000635147,0.02413559,0.000686646,0,
00:01.6,0.000635147,0.02413559,0.000703812,0,
00:01.6,0.000635147,0.024141312,0.000675201,0,
00:01.6,0.000635147,0.024141312,0.000692368,0,
00:01.6,0.000617981,0.02413559,0.000703812,0,
00:01.6,0.000623703,0.02413559,0.000703812,0,
00:01.6,0.000629425,0.024129868,0.00069809,0,
00:01.6,0.000617981,0.024124146,0.000703812,0,
00:01.6,0.000663757,0.024141312,0.000686646,0,
00:01.6,0.000646591,0.024141312,0.000692368,0,
00:01.6,0.000640869,0.024141312,0.000692368,0,
00:01.6,0.000640869,0.02413559,0.000692368,0,
00:01.6,0.000652313,0.024129868,0.00069809,0,
00:01.6,0.000640869,0.024129868,0.000692368,0,
00:01.6,0.000635147,0.02413559,0.000686646,0,
00:01.6,0.000640869,0.02413559,0.000692368,0,
00:01.6,0.000635147,0.02413559,0.000692368,0,
00:01.6,0.000635147,0.02413559,0.000692368,0,
00:01.6,0.000646591,0.02413559,0.000692368,0,
00:01.6,0.000635147,0.02413559,0.000686646,0,
00:01.7,0.000635147,0.024129868,0.000680923,0,
00:01.7,0.000640869,0.024129868,0.000692368,0,
00:01.7,0.000635147,0.024124146,0.00069809,0,
00:01.7,0.000600815,0.024112701,0.00069809,0,
00:01.7,0.000606537,0.024124146,0.000692368,0,
00:01.7,0.000646591,0.02413559,0.000658035,0,
00:01.7,0.000658035,0.02413559,0.000686646,0,
00:01.7,0.000640869,0.024129868,0.000686646,0,
00:01.7,0.000606537,0.024129868,0.000703812,0,
00:01.7,0.000629425,0.024141312,0.000680923,0,
00:01.7,0.000629425,0.02413559,0.000669479,0,
00:01.7,0.000623703,0.02413559,0.000675201,0,
00:01.7,0.000646591,0.024124146,0.00069809,0,
00:01.7,0.000640869,0.024129868,0.000692368,0,
00:01.7,0.000640869,0.024129868,0.000686646,0,
00:01.7,0.000640869,0.02413559,0.000686646,0,
00:01.7,0.000635147,0.024124146,0.000686646,0,
00:01.7,0.000635147,0.024124146,0.000680923,0,
00:01.7,0.000640869,0.02413559,0.000686646,0,
00:01.7,0.000635147,0.02413559,0.000686646,0,
00:01.7,0.000640869,0.02413559,0.000686646,0,
00:01.7,0.000640869,0.024129868,0.000686646,0,
00:01.7,0.000640869,0.024124146,0.000686646,0,
00:01.7,0.000635147,0.024124146,0.000680923,0,
00:01.7,0.000635147,0.024129868,0.000680923,0,
00:01.8,0.000646591,0.024141312,0.000686646,0,
00:01.8,0.000635147,0.024124146,0.000686646,0,
00:01.8,0.000629425,0.024118423,0.000692368,0,
00:01.8,0.000635147,0.024118423,0.000680923,0,
00:01.8,0.000623703,0.024129868,0.000669479,0,
00:01.8,0.000640869,0.024129868,0.000675201,0,
00:01.8,0.000635147,0.024124146,0.000675201,0,
00:01.8,0.000629425,0.024124146,0.000686646,0,
00:01.8,0.000617981,0.024124146,0.000692368,0,
00:01.8,0.000572205,0.024106979,0.000715256,0,
00:01.8,0.000629425,0.024118423,0.000675201,0,
00:01.8,0.000669479,0.024129868,0.000652313,0,
00:01.8,0.000652313,0.024129868,0.000669479,0,
00:01.8,0.000635147,0.024124146,0.000680923,0,
00:01.8,0.000652313,0.024129868,0.000675201,0,
00:01.8,0.000640869,0.024124146,0.000680923,0,
00:01.8,0.000635147,0.024112701,0.000675201,0,
00:01.8,0.000635147,0.024106979,0.000686646,0,
00:01.8,0.000640869,0.024129868,0.000680923,0,
00:01.8,0.000640869,0.024141312,0.000680923,0,
00:01.8,0.000640869,0.024129868,0.000680923,0,
00:01.8,0.000623703,0.024124146,0.000692368,0,
00:01.8,0.000635147,0.024124146,0.000675201,0,
00:01.8,0.000640869,0.024124146,0.000669479,0,
00:01.8,0.000635147,0.024124146,0.000675201,0,
00:01.9,0.000640869,0.024129868,0.000669479,0,
00:01.9,0.000635147,0.024118423,0.000675201,0,
00:01.9,0.000623703,0.024112701,0.000669479,0,
00:01.9,0.000635147,0.024118423,0.000675201,0,
00:01.9,0.000646591,0.024124146,0.000675201,0,
00:01.9,0.000623703,0.024118423,0.000675201,0,
00:01.9,0.000623703,0.024118423,0.000669479,0,
00:01.9,0.000635147,0.024118423,0.000658035,0,
00:01.9,0.000640869,0.024118423,0.000658035,0,
00:01.9,0.000640869,0.024124146,0.000675201,0,
00:01.9,0.000640869,0.024112701,0.000669479,0,
00:01.9,0.000652313,0.024112701,0.000669479,0,
00:01.9,0.000629425,0.024112701,0.000663757,0,
00:01.9,0.000623703,0.024112701,0.000669479,0,
00:01.9,0.000629425,0.024118423,0.000652313,0,
00:01.9,0.000646591,0.024118423,0.000669479,0,
00:01.9,0.000640869,0.024112701,0.000669479,0,
00:01.9,0.000640869,0.024106979,0.000663757,0,
00:01.9,0.000629425,0.024112701,0.000669479,0,
00:01.9,0.000640869,0.024112701,0.000669479,0,
00:01.9,0.000640869,0.024124146,0.000658035,0,
00:01.9,0.000646591,0.024118423,0.000663757,0,
00:01.9,0.000635147,0.024101257,0.000663757,0,
00:01.9,0.000617981,0.024101257,0.000663757,0,
00:01.9,0.000640869,0.024118423,0.000658035,0,
00:02.0,0.000646591,0.024124146,0.000652313,0,
00:02.0,0.000635147,0.024112701,0.000658035,0,
00:02.0,0.000646591,0.024112701,0.000658035,0,
00:02.0,0.000640869,0.024118423,0.000652313,0,
00:02.0,0.000635147,0.024112701,0.000658035,0,
00:02.0,0.000640869,0.024112701,0.000658035,0,
00:02.0,0.000640869,0.024106979,0.000658035,0,
00:02.0,0.000635147,0.024101257,0.000658035,0,
00:02.0,0.000652313,0.024112701,0.000652313,0,
00:02.0,0.000635147,0.024106979,0.000652313,0,
00:02.0,0.000577927,0.024101257,0.000640869,0,
00:02.0,0.000623703,0.024101257,0.000640869,0,
00:00:02,0.000675201,0.024106979,0.000663757,0,
00:02.0,0.000658035,0.024118423,0.000652313,0,
00:02.0,0.000646591,0.024118423,0.000652313,0,
00:02.0,0.000629425,0.024106979,0.000646591,0,
00:02.0,0.000635147,0.024095535,0.000646591,0,
00:02.0,0.000640869,0.024101257,0.000646591,0,
00:02.0,0.000640869,0.024101257,0.000652313,0,
00:02.0,0.000635147,0.024106979,0.000658035,0,
00:02.0,0.000635147,0.024106979,0.000658035,0,
00:02.0,0.000623703,0.024101257,0.000652313,0,
00:02.0,0.000623703,0.024095535,0.000640869,0,
00:02.0,0.000640869,0.024106979,0.000646591,0,
00:02.0,0.000652313,0.024112701,0.000652313,0,
00:02.1,0.000635147,0.024106979,0.000646591,0,
00:02.1,0.000640869,0.024106979,0.000646591,0,
