Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.001401901,0.016462326,0.001899719,0,
00:00.2,0.001396179,0.016468048,0.001905441,0,
00:00.2,0.001390457,0.016456604,0.001928329,0,
00:00.2,0.001396179,0.016456604,0.001934052,0,
00:00.2,0.001401901,0.016462326,0.001911163,0,
00:00.2,0.001401901,0.016462326,0.001922607,0,
00:00.2,0.001384735,0.016462326,0.001911163,0,
00:00.2,0.001390457,0.016456604,0.001905441,0,
00:00.2,0.001396179,0.016462326,0.001928329,0,
00:00.2,0.001396179,0.016456604,0.001916885,0,
00:00.3,0.001390457,0.016462326,0.001893997,0,
00:00.3,0.001390457,0.016456604,0.001911163,0,
00:00.3,0.001390457,0.016462326,0.001939774,0,
00:00.3,0.001396179,0.016462326,0.001939774,0,
00:00.3,0.001401901,0.016468048,0.001922607,0,
00:00.3,0.001401901,0.016462326,0.001911163,0,
00:00.3,0.001396179,0.016456604,0.001905441,0,
00:00.3,0.001396179,0.016462326,0.001934052,0,
00:00.3,0.001396179,0.016462326,0.001922607,0,
00:00.3,0.001396179,0.016462326,0.001922607,0,
00:00.3,0.001396179,0.016462326,0.001922607,0,
00:00.3,0.001396179,0.016462326,0.001922607,0,
00:00.3,0.001396179,0.016462326,0.001922607,0,
00:00.3,0.001401901,0.016456604,0.001922607,0,
00:00.3,0.001401901,0.016450882,0.001905441,0,
00:00.3,0.001396179,0.016462326,0.001911163,0,
00:00.3,0.001401901,0.016462326,0.001916885,0,
00:00.3,0.001401901,0.016468048,0.001911163,0,
00:00.3,0.001396179,0.016462326,0.001916885,0,
00:00.3,0.001396179,0.016462326,0.001911163,0,
00:00.3,0.001396179,0.016462326,0.001916885,0,
00:00.3,0.001396179,0.016462326,0.001905441,0,
00:00.3,0.001396179,0.016462326,0.001916885,0,
00:00.3,0.001401901,0.016462326,0.001911163,0,
00:00.3,0.001396179,0.016456604,0.001893997,0,
00:00.4,0.001396179,0.016456604,0.001928329,0,
00:00.4,0.001396179,0.016462326,0.001922607,0,
00:00.4,0.001401901,0.016462326,0.001922607,0,
00:00.4,0.001401901,0.016468048,0.001928329,0,
00:00.4,0.001396179,0.016468048,0.001905441,0,
00:00.4,0.001401901,0.016462326,0.001871109,0,
00:00.4,0.001401901,0.016462326,0.001916885,0,
00:00.4,0.001396179,0.016468048,0.001945496,0,
00:00.4,0.001396179,0.016462326,0.001934052,0,
00:00.4,0.001390457,0.016456604,0.001928329,0,
00:00.4,0.001396179,0.016468048,0.001916885,0,
00:00.4,0.001396179,0.016468048,0.001911163,0,
00:00.4,0.001396179,0.016468048,0.001905441,0,
00:00.4,0.001401901,0.016462326,0.001916885,0,
00:00.4,0.001396179,0.016456604,0.001916885,0,
00:00.4,0.001401901,0.016468048,0.001911163,0,
00:00.4,0.001401901,0.01647377,0.001922607,0,
00:00.4,0.001401901,0.016468048,0.001916885,0,
00:00.4,0.001401901,0.016462326,0.001911163,0,
00:00.4,0.001401901,0.016468048,0.001905441,0,
00:00.4,0.001401901,0.016468048,0.001911163,0,
00:00.4,0.001401901,0.01647377,0.001911163,0,
00:00.4,0.001407623,0.01647377,0.001905441,0,
00:00.4,0.001407623,0.016468048,0.001893997,0,
00:00.4,0.001396179,0.016468048,0.001905441,0,
00:00.5,0.001396179,0.016468048,0.001905441,0,
00:00.5,0.001390457,0.016468048,0.001916885,0,
00:00.5,0.001390457,0.016462326,0.001905441,0,
00:00.5,0.001401901,0.016468048,0.001893997,0,
00:00.5,0.001396179,0.016468048,0.001916885,0,
00:00.5,0.001401901,0.016468048,0.001911163,0,
00:00.5,0.001401901,0.01647377,0.001888275,0,
00:00.5,0.001407623,0.01647377,0.001893997,0,
00:00.5,0.001401901,0.016462326,0.001934052,0,
00:00.5,0.001396179,0.01647377,0.001911163,0,
00:00.5,0.001401901,0.01647377,0.001876831,0,
00:00.5,0.001401901,0.01647377,0.001928329,0,
00:00.5,0.001407623,0.016468048,0.001916885,0,
00:00.5,0.001396179,0.01647377,0.001922607,0,
00:00.5,0.001401901,0.016479492,0.001916885,0,
00:00.5,0.001401901,0.016479492,0.001905441,0,
00:00.5,0.001401901,0.01647377,0.001911163,0,
00:00.5,0.001401901,0.01647377,0.001911163,0,
00:00.5,0.001401901,0.016468048,0.001911163,0,
00:00.5,0.001401901,0.01647377,0.001899719,0,
00:00.5,0.001401901,0.016479492,0.001893997,0,
00:00.5,0.001407623,0.01647377,0.001888275,0,
00:00.5,0.001407623,0.01647377,0.001865387,0,
00:00.5,0.001407623,0.01647377,0.001911163,0,
00:00.5,0.001407623,0.016479492,0.001928329,0,
00:00.6,0.001407623,0.016479492,0.001911163,0,
00:00.6,0.001407623,0.016479492,0.001905441,0,
00:00.6,0.001407623,0.01647377,0.001893997,0,
00:00.6,0.001407623,0.01647377,0.001899719,0,
00:00.6,0.001407623,0.016479492,0.001893997,0,
00:00.6,0.001413345,0.016479492,0.001888275,0,
00:00.6,0.001413345,0.016479492,0.001888275,0,
00:00.6,0.001413345,0.01647377,0.001922607,0,
00:00.6,0.001419067,0.016479492,0.001899719,0,
00:00.6,0.001407623,0.01647377,0.001882553,0,
00:00.6,0.001407623,0.016479492,0.001934052,0,
00:00.6,0.001413345,0.016479492,0.001916885,0,
00:00.6,0.001413345,0.016479492,0.001905441,0,
00:00.6,0.001407623,0.01647377,0.001911163,0,
00:00.6,0.001413345,0.016479492,0.001905441,0,
00:00.6,0.001413345,0.016485214,0.001905441,0,
00:00.6,0.001401901,0.01647377,0.001893997,0,
00:00.6,0.001413345,0.016479492,0.001893997,0,
00:00.6,0.001419067,0.016479492,0.001911163,0,
00:00.6,0.001407623,0.01647377,0.001905441,0,
00:00.6,0.001407623,0.01647377,0.001888275,0,
00:00.6,0.001407623,0.016479492,0.001893997,0,
00:00.6,0.001407623,0.01647377,0.001905441,0,
00:00.6,0.001407623,0.01647377,0.001916885,0,
00:00.6,0.001407623,0.016479492,0.001916885,0,
00:00.7,0.001407623,0.016485214,0.001893997,0,
00:00.7,0.001407623,0.016479492,0.001888275,0,
00:00.7,0.001413345,0.016485214,0.001922607,0,
00:00.7,0.001413345,0.016479492,0.001905441,0,
00:00.7,0.001413345,0.016479492,0.001893997,0,
00:00.7,0.001413345,0.016485214,0.001899719,0,
00:00.7,0.001413345,0.016485214,0.001893997,0,
00:00.7,0.001413345,0.01647377,0.001876831,0,
00:00.7,0.001413345,0.01647377,0.001893997,0,
00:00.7,0.001401901,0.016479492,0.001911163,0,
00:00.7,0.001401901,0.016490936,0.001905441,0,
00:00.7,0.001407623,0.016485214,0.001905441,0,
00:00.7,0.001413345,0.016485214,0.001899719,0,
00:00.7,0.001413345,0.016485214,0.001893997,0,
00:00.7,0.001413345,0.016485214,0.001888275,0,
00:00.7,0.001407623,0.016479492,0.001888275,0,
00:00.7,0.001407623,0.016479492,0.001893997,0,
00:00.7,0.001413345,0.016479492,0.001876831,0,
00:00.7,0.001413345,0.016485214,0.001916885,0,
00:00.7,0.001407623,0.016485214,0.001888275,0,
00:00.7,0.001413345,0.016485214,0.001882553,0,
00:00.7,0.001407623,0.016485214,0.001893997,0,
00:00.7,0.001407623,0.016479492,0.001905441,0,
00:00.7,0.001407623,0.016479492,0.001905441,0,
00:00.7,0.001407623,0.016485214,0.001899719,0,
00:00.8,0.001413345,0.016485214,0.001888275,0,
00:00.8,0.001413345,0.016485214,0.001882553,0,
00:00.8,0.001419067,0.016485214,0.001882553,0,
00:00.8,0.001413345,0.016485214,0.001899719,0,
00:00.8,0.001413345,0.016485214,0.001905441,0,
00:00.8,0.001407623,0.016485214,0.001893997,0,
00:00.8,0.001407623,0.016479492,0.001893997,0,
00:00.8,0.001407623,0.016496658,0.001871109,0,
00:00.8,0.001407623,0.016490936,0.001888275,0,
00:00.8,0.001413345,0.016490936,0.001882553,0,
00:00.8,0.001413345,0.016490936,0.001893997,0,
00:00.8,0.001413345,0.016490936,0.001888275,0,
00:00.8,0.001413345,0.016490936,0.001893997,0,
00:00.8,0.001413345,0.016490936,0.001888275,0,
00:00.8,0.001413345,0.016490936,0.001893997,0,
00:00.8,0.001419067,0.016496658,0.001882553,0,
00:00.8,0.001413345,0.016490936,0.001876831,0,
00:00.8,0.001413345,0.016490936,0.001905441,0,
00:00.8,0.001413345,0.016490936,0.001888275,0,
00:00.8,0.001419067,0.016490936,0.001899719,0,
00:00.8,0.001413345,0.016496658,0.001893997,0,
00:00.8,0.001419067,0.016490936,0.001888275,0,
00:00.8,0.001419067,0.016490936,0.001871109,0,
00:00.8,0.001413345,0.016485214,0.001882553,0,
00:00.8,0.001413345,0.016496658,0.001893997,0,
00:00.9,0.001413345,0.016496658,0.001888275,0,
00:00.9,0.001413345,0.016490936,0.001893997,0,
00:00.9,0.001419067,0.016479492,0.001888275,0,
00:00.9,0.001419067,0.016490936,0.001876831,0,
00:00.9,0.001419067,0.01650238,0.001905441,0,
00:00.9,0.001419067,0.016496658,0.001893997,0,
00:00.9,0.001419067,0.016496658,0.001893997,0,
00:00.9,0.001419067,0.016496658,0.001893997,0,
00:00.9,0.001419067,0.016490936,0.001882553,0,
00:00.9,0.001413345,0.016496658,0.001888275,0,
00:00.9,0.001401901,0.016490936,0.001865387,0,
00:00.9,0.001407623,0.016485214,0.001882553,0,
00:00.9,0.001413345,0.016490936,0.001922607,0,
00:00.9,0.001413345,0.016490936,0.001911163,0,
00:00.9,0.001419067,0.016490936,0.001876831,0,
00:00.9,0.001419067,0.016496658,0.001888275,0,
00:00.9,0.001419067,0.016496658,0.001899719,0,
00:00.9,0.001419067,0.016490936,0.001893997,0,
00:00.9,0.001419067,0.016496658,0.001905441,0,
00:00.9,0.001413345,0.016490936,0.001893997,0,
00:00.9,0.001413345,0.016485214,0.001899719,0,
00:00.9,0.001419067,0.016490936,0.001882553,0,
00:00.9,0.001419067,0.016496658,0.001899719,0,
00:00.9,0.001419067,0.016490936,0.001899719,0,
00:00.9,0.001419067,0.016496658,0.001888275,0,
00:01.0,0.001419067,0.01650238,0.001888275,0,
00:01.0,0.001419067,0.016496658,0.001893997,0,
00:01.0,0.001419067,0.016485214,0.001893997,0,
00:01.0,0.001419067,0.016490936,0.001882553,0,
00:01.0,0.001424789,0.016496658,0.001893997,0,
00:01.0,0.001424789,0.01650238,0.001888275,0,
00:01.0,0.001419067,0.016490936,0.001888275,0,
00:01.0,0.001419067,0.016485214,0.001888275,0,
00:01.0,0.001424789,0.016490936,0.001916885,0,
00:01.0,0.001419067,0.016496658,0.001905441,0,
00:01.0,0.001419067,0.016496658,0.001899719,0,
00:01.0,0.001419067,0.016496658,0.001888275,0,
00:00:01,0.001419067,0.016490936,0.001871109,0,
00:01.0,0.001424789,0.016496658,0.001888275,0,
00:01.0,0.001419067,0.016508102,0.001899719,0,
00:01.0,0.001424789,0.016508102,0.001911163,0,
00:01.0,0.001419067,0.01650238,0.001911163,0,
00:01.0,0.001419067,0.016496658,0.001899719,0,
00:01.0,0.001424789,0.016496658,0.001888275,0,
00:01.0,0.001424789,0.016496658,0.001882553,0,
00:01.0,0.001424789,0.01650238,0.001876831,0,
00:01.0,0.001424789,0.016496658,0.001888275,0,
00:01.0,0.001424789,0.016496658,0.001905441,0,
00:01.0,0.001424789,0.016496658,0.001905441,0,
00:01.0,0.001424789,0.01650238,0.001893997,0,
00:01.1,0.001424789,0.01650238,0.001893997,0,
00:01.1,0.001436234,0.01650238,0.001888275,0,
00:01.1,0.001436234,0.016496658,0.001893997,0,
00:01.1,0.001430511,0.016496658,0.001899719,0,
00:01.1,0.001430511,0.016496658,0.001899719,0,
00:01.1,0.001430511,0.01650238,0.001882553,0,
00:01.1,0.001430511,0.01650238,0.001893997,0,
00:01.1,0.001430511,0.016496658,0.001876831,0,
00:01.1,0.001424789,0.016496658,0.001899719,0,
00:01.1,0.001424789,0.016496658,0.001905441,0,
00:01.1,0.001424789,0.01650238,0.001882553,0,
00:01.1,0.001424789,0.01650238,0.001905441,0,
00:01.1,0.001430511,0.016496658,0.001899719,0,
00:01.1,0.001424789,0.016496658,0.001882553,0,
00:01.1,0.001424789,0.01650238,0.001876831,0,
00:01.1,0.001430511,0.016508102,0.001882553,0,
00:01.1,0.001430511,0.01650238,0.001893997,0,
00:01.1,0.001430511,0.01650238,0.001911163,0,
00:01.1,0.001430511,0.016496658,0.001899719,0,
00:01.1,0.001430511,0.01650238,0.001899719,0,
00:01.1,0.001430511,0.01650238,0.001888275,0,
00:01.1,0.001430511,0.01650238,0.001899719,0,
00:01.1,0.001430511,0.01650238,0.001893997,0,
00:01.1,0.001430511,0.01650238,0.001882553,0,
00:01.1,0.001424789,0.01650238,0.001871109,0,
00:01.2,0.001430511,0.01650238,0.001876831,0,
00:01.2,0.001436234,0.016496658,0.001865387,0,
00:01.2,0.001436234,0.016508102,0.001888275,0,
00:01.2,0.001430511,0.016496658,0.001916885,0,
00:01.2,0.001430511,0.01650238,0.001899719,0,
00:01.2,0.001430511,0.01650238,0.001888275,0,
00:01.2,0.001436234,0.016496658,0.001888275,0,
00:01.2,0.001436234,0.01650238,0.001888275,0,
00:01.2,0.001430511,0.01650238,0.001882553,0,
00:01.2,0.001430511,0.01650238,0.001882553,0,
00:01.2,0.001430511,0.01650238,0.001893997,0,
00:01.2,0.001430511,0.016496658,0.001888275,0,
00:01.2,0.001436234,0.016496658,0.001876831,0,
00:01.2,0.001447678,0.016508102,0.001865387,0,
00:01.2,0.001436234,0.01650238,0.001905441,0,
00:01.2,0.001430511,0.01650238,0.001888275,0,
00:01.2,0.001430511,0.016496658,0.001876831,0,
00:01.2,0.001436234,0.01650238,0.001893997,0,
00:01.2,0.001430511,0.016508102,0.001893997,0,
00:01.2,0.001424789,0.016508102,0.001899719,0,
00:01.2,0.001430511,0.016508102,0.001888275,0,
00:01.2,0.001430511,0.016508102,0.001899719,0,
00:01.2,0.001436234,0.01650238,0.001888275,0,
00:01.2,0.001436234,0.016508102,0.001871109,0,
00:01.2,0.001430511,0.01650238,0.001876831,0,
00:01.3,0.001424789,0.016508102,0.001899719,0,
00:01.3,0.001430511,0.016508102,0.001888275,0,
00:01.3,0.001430511,0.01650238,0.001876831,0,
00:01.3,0.001430511,0.016490936,0.001899719,0,
00:01.3,0.001430511,0.01650238,0.001899719,0,
00:01.3,0.001430511,0.016513824,0.001893997,0,
00:01.3,0.001430511,0.016508102,0.001888275,0,
00:01.3,0.001436234,0.016508102,0.001899719,0,
00:01.3,0.001436234,0.016508102,0.001893997,0,
00:01.3,0.001436234,0.016513824,0.001882553,0,
00:01.3,0.001441956,0.016513824,0.001853943,0,
00:01.3,0.001430511,0.01650238,0.001888275,0,
00:01.3,0.001424789,0.016490936,0.001893997,0,
00:01.3,0.001441956,0.01650238,0.001876831,0,
00:01.3,0.001441956,0.016513824,0.001911163,0,
00:01.3,0.001430511,0.016513824,0.001899719,0,
00:01.3,0.001430511,0.016508102,0.001882553,0,
00:01.3,0.001436234,0.016513824,0.001888275,0,
00:01.3,0.001436234,0.016513824,0.001888275,0,
00:01.3,0.001424789,0.016513824,0.001899719,0,
00:01.3,0.001430511,0.016513824,0.001882553,0,
00:01.3,0.001430511,0.016508102,0.001876831,0,
00:01.3,0.001436234,0.016508102,0.001905441,0,
00:01.3,0.001430511,0.016508102,0.001911163,0,
00:01.3,0.001430511,0.016508102,0.001899719,0,
00:01.4,0.001436234,0.016508102,0.001899719,0,
00:01.4,0.001436234,0.016508102,0.001888275,0,
00:01.4,0.001436234,0.016508102,0.001899719,0,
00:01.4,0.001436234,0.01650238,0.001888275,0,
00:01.4,0.001436234,0.016508102,0.001859665,0,
00:01.4,0.001441956,0.016513824,0.001859665,0,
00:01.4,0.001441956,0.016513824,0.001911163,0,
00:01.4,0.001436234,0.016508102,0.001871109,0,
00:01.4,0.001436234,0.01650238,0.001899719,0,
00:01.4,0.001436234,0.01650238,0.001922607,0,
00:01.4,0.001441956,0.016513824,0.001905441,0,
00:01.4,0.001441956,0.016513824,0.001893997,0,
00:01.4,0.001436234,0.016508102,0.001882553,0,
00:01.4,0.001441956,0.016508102,0.001876831,0,
00:01.4,0.001447678,0.016508102,0.001882553,0,
00:01.4,0.001441956,0.016513824,0.001871109,0,
00:01.4,0.001436234,0.016508102,0.001882553,0,
00:01.4,0.001436234,0.016508102,0.001888275,0,
00:01.4,0.001441956,0.016508102,0.001871109,0,
00:01.4,0.001441956,0.016513824,0.001888275,0,
00:01.4,0.001447678,0.016519547,0.001893997,0,
00:01.4,0.001447678,0.016513824,0.001888275,0,
00:01.4,0.001441956,0.016508102,0.001882553,0,
00:01.4,0.001441956,0.016508102,0.001888275,0,
00:01.4,0.001447678,0.016513824,0.001882553,0,
00:01.5,0.001447678,0.016513824,0.001865387,0,
00:01.5,0.001447678,0.016508102,0.001831055,0,
00:01.5,0.001447678,0.016508102,0.001876831,0,
00:01.5,0.001441956,0.016513824,0.001922607,0,
00:01.5,0.001441956,0.016513824,0.001888275,0,
00:01.5,0.001441956,0.016513824,0.001882553,0,
00:01.5,0.001436234,0.016513824,0.001905441,0,
00:01.5,0.001441956,0.016513824,0.001893997,0,
00:01.5,0.001447678,0.016513824,0.001893997,0,
00:01.5,0.001447678,0.016513824,0.001882553,0,
00:01.5,0.001447678,0.016513824,0.001876831,0,
00:01.5,0.001447678,0.016513824,0.001882553,0,
00:01.5,0.001441956,0.016513824,0.001876831,0,
00:01.5,0.001436234,0.016508102,0.001882553,0,
00:01.5,0.001441956,0.016519547,0.001865387,0,
00:01.5,0.0014534,0.016519547,0.001871109,0,
00:01.5,0.001447678,0.016513824,0.001876831,0,
00:01.5,0.001441956,0.016513824,0.001876831,0,
00:01.5,0.001441956,0.016519547,0.001882553,0,
00:01.5,0.001441956,0.016519547,0.001842499,0,
00:01.5,0.001436234,0.016508102,0.001893997,0,
00:01.5,0.001447678,0.016513824,0.001888275,0,
00:01.5,0.001447678,0.016513824,0.001871109,0,
00:01.5,0.001447678,0.016513824,0.001882553,0,
00:01.5,0.001447678,0.016519547,0.001876831,0,
00:01.6,0.001447678,0.016519547,0.001882553,0,
00:01.6,0.001447678,0.016513824,0.001876831,0,
00:01.6,0.001441956,0.016508102,0.001876831,0,
00:01.6,0.001441956,0.016513824,0.001876831,0,
00:01.6,0.001441956,0.016513824,0.001876831,0,
00:01.6,0.001447678,0.016513824,0.001876831,0,
00:01.6,0.001447678,0.016513824,0.001871109,0,
00:01.6,0.001447678,0.016508102,0.001859665,0,
00:01.6,0.001447678,0.016513824,0.001859665,0,
00:01.6,0.001447678,0.016513824,0.001876831,0,
00:01.6,0.001447678,0.016519547,0.001876831,0,
00:01.6,0.001447678,0.016519547,0.001882553,0,
00:01.6,0.001447678,0.016519547,0.001865387,0,
00:01.6,0.0014534,0.016519547,0.001871109,0,
00:01.6,0.0014534,0.016519547,0.001853943,0,
00:01.6,0.001447678,0.016519547,0.001865387,0,
00:01.6,0.001441956,0.016513824,0.001859665,0,
00:01.6,0.0014534,0.016519547,0.001865387,0,
00:01.6,0.001447678,0.016513824,0.001853943,0,
00:01.6,0.001441956,0.016513824,0.001882553,0,
00:01.6,0.001447678,0.016513824,0.001882553,0,
00:01.6,0.001459122,0.016519547,0.001876831,0,
00:01.6,0.0014534,0.016513824,0.001876831,0,
00:01.6,0.001447678,0.016513824,0.001865387,0,
00:01.6,0.001447678,0.016508102,0.001865387,0,
00:01.7,0.0014534,0.016513824,0.001853943,0,
00:01.7,0.0014534,0.016513824,0.001859665,0,
00:01.7,0.0014534,0.016513824,0.001871109,0,
00:01.7,0.0014534,0.016519547,0.001888275,0,
00:01.7,0.0014534,0.016513824,0.001859665,0,
00:01.7,0.0014534,0.016519547,0.001848221,0,
00:01.7,0.0014534,0.016519547,0.001865387,0,
00:01.7,0.001447678,0.016508102,0.001876831,0,
00:01.7,0.001447678,0.016508102,0.001865387,0,
00:01.7,0.001447678,0.016513824,0.001859665,0,
00:01.7,0.001447678,0.016513824,0.001842499,0,
00:01.7,0.0014534,0.016519547,0.001853943,0,
00:01.7,0.0014534,0.016513824,0.001853943,0,
00:01.7,0.0014534,0.016508102,0.001848221,0,
00:01.7,0.001447678,0.016513824,0.001848221,0,
00:01.7,0.001447678,0.016519547,0.001888275,0,
00:01.7,0.0014534,0.016513824,0.001865387,0,
00:01.7,0.001447678,0.016508102,0.001848221,0,
00:01.7,0.001447678,0.016508102,0.001853943,0,
00:01.7,0.001447678,0.016513824,0.001865387,0,
00:01.7,0.0014534,0.016508102,0.001853943,0,
00:01.7,0.0014534,0.016508102,0.001836777,0,
00:01.7,0.001447678,0.016508102,0.001848221,0,
00:01.7,0.001447678,0.016513824,0.001871109,0,
00:01.7,0.001447678,0.016513824,0.001871109,0,
00:01.8,0.001447678,0.016513824,0.001859665,0,
00:01.8,0.0014534,0.016508102,0.001842499,0,
00:01.8,0.0014534,0.016508102,0.001836777,0,
00:01.8,0.0014534,0.016513824,0.001859665,0,
00:01.8,0.0014534,0.016513824,0.001853943,0,
00:01.8,0.0014534,0.016513824,0.001848221,0,
00:01.8,0.001459122,0.016508102,0.001853943,0,
00:01.8,0.001459122,0.016508102,0.001848221,0,
00:01.8,0.0014534,0.016519547,0.001836777,0,
00:01.8,0.0014534,0.016519547,0.001859665,0,
00:01.8,0.0014534,0.016513824,0.001859665,0,
00:01.8,0.001459122,0.016513824,0.001848221,0,
00:01.8,0.001459122,0.016508102,0.001853943,0,
00:01.8,0.0014534,0.016513824,0.001836777,0,
00:01.8,0.0014534,0.016525269,0.001848221,0,
00:01.8,0.0014534,0.016519547,0.001853943,0,
00:01.8,0.0014534,0.016513824,0.001836777,0,
00:01.8,0.0014534,0.016513824,0.001842499,0,
00:01.8,0.0014534,0.016513824,0.001842499,0,
00:01.8,0.0014534,0.016513824,0.001848221,0,
00:01.8,0.001459122,0.016519547,0.001831055,0,
00:01.8,0.001447678,0.016519547,0.001853943,0,
00:01.8,0.0014534,0.016513824,0.001842499,0,
00:01.8,0.0014534,0.016519547,0.001848221,0,
00:01.8,0.0014534,0.016519547,0.001853943,0,
00:01.9,0.0014534,0.016525269,0.001831055,0,
00:01.9,0.0014534,0.016519547,0.001831055,0,
00:01.9,0.001459122,0.016513824,0.001853943,0,
00:01.9,0.001459122,0.016525269,0.001853943,0,
00:01.9,0.0014534,0.016519547,0.001848221,0,
00:01.9,0.0014534,0.016519547,0.001836777,0,
00:01.9,0.0014534,0.016519547,0.001825333,0,
00:01.9,0.001447678,0.016519547,0.001848221,0,
00:01.9,0.001447678,0.016525269,0.001848221,0,
00:01.9,0.0014534,0.016519547,0.001842499,0,
00:01.9,0.0014534,0.016519547,0.001842499,0,
00:01.9,0.001459122,0.016525269,0.001836777,0,
00:01.9,0.001470566,0.016525269,0.001831055,0,
00:01.9,0.001459122,0.016525269,0.001836777,0,
00:01.9,0.001447678,0.016525269,0.001836777,0,
00:01.9,0.001459122,0.016525269,0.001836777,0,
00:01.9,0.0014534,0.016519547,0.001825333,0,
00:01.9,0.0014534,0.016513824,0.001842499,0,
00:01.9,0.0014534,0.016525269,0.001848221,0,
00:01.9,0.0014534,0.016525269,0.001836777,0,
00:01.9,0.001459122,0.016530991,0.001853943,0,
00:01.9,0.001459122,0.016525269,0.001848221,0,
00:01.9,0.001464844,0.016513824,0.001836777,0,
00:01.9,0.001459122,0.016525269,0.001831055,0,
00:01.9,0.001459122,0.016530991,0.001842499,0,
00:02.0,0.001459122,0.016530991,0.001831055,0,
00:02.0,0.001464844,0.016525269,0.001825333,0,
00:02.0,0.001464844,0.016525269,0.001848221,0,
00:02.0,0.0014534,0.016530991,0.001831055,0,
00:02.0,0.0014534,0.016530991,0.001836777,0,
00:02.0,0.001459122,0.016530991,0.001825333,0,
00:02.0,0.001459122,0.016525269,0.001848221,0,
00:02.0,0.001459122,0.016525269,0.001842499,0,
00:02.0,0.001459122,0.016525269,0.001836777,0,
00:02.0,0.001459122,0.016530991,0.001813889,0,
00:02.0,0.001459122,0.016530991,0.001831055,0,
00:02.0,0.001459122,0.016525269,0.001825333,0,
00:00:02,0.001459122,0.016525269,0.001831055,0,
00:02.0,0.001459122,0.016525269,0.001831055,0,
00:02.0,0.001459122,0.016530991,0.001831055,0,
00:02.0,0.001464844,0.016530991,0.001796722,0,
00:02.0,0.001464844,0.016525269,0.001808167,0,
00:02.0,0.001464844,0.016525269,0.001859665,0,
00:02.0,0.001459122,0.016525269,0.001842499,0,
00:02.0,0.001459122,0.016525269,0.001842499,0,
00:02.0,0.001464844,0.016530991,0.001819611,0,
00:02.0,0.001470566,0.016530991,0.001831055,0,
00:02.0,0.0014534,0.016519547,0.001831055,0,
00:02.0,0.001464844,0.016525269,0.001808167,0,
00:02.0,0.001470566,0.016536713,0.001813889,0,
00:02.1,0.001470566,0.016530991,0.001842499,0,
00:02.1,0.001464844,0.016525269,0.001836777,0,
