Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.9,0.000429153,-0.003084183,-0.005784988,0,
00:00.9,0.000457764,-0.003089905,-0.005779266,0,
00:00.9,0.000463486,-0.003089905,-0.00579071,0,
00:00.9,0.000463486,-0.003078461,-0.005796432,0,
00:00.9,0.000457764,-0.003067017,-0.00579071,0,
00:00.9,0.00044632,-0.003038406,-0.005767822,0,
00:01.0,0.000429153,-0.003015518,-0.005784988,0,
00:01.0,0.000377655,-0.003084183,-0.00579071,0,
00:01.0,0.000371933,-0.003084183,-0.005796432,0,
00:01.0,0.00047493,-0.003095627,-0.005739212,0,
00:01.0,0.000514984,-0.003095627,-0.005796432,0,
00:01.0,0.000486374,-0.003072739,-0.005784988,0,
00:01.0,0.000480652,-0.00304985,-0.005767822,0,
00:01.0,0.000486374,-0.003061295,-0.005767822,0,
00:01.0,0.000457764,-0.003089905,-0.005767822,0,
00:01.0,0.000452042,-0.003061295,-0.005756378,0,
00:01.0,0.000440598,-0.003061295,-0.005756378,0,
00:01.0,0.000452042,-0.003061295,-0.005756378,0,
00:00:01,0.000452042,-0.003044128,-0.005756378,0,
00:01.0,0.00044632,-0.003055573,-0.005744934,0,
00:01.0,0.00044632,-0.00304985,-0.00573349,0,
00:01.0,0.000434875,-0.00304985,-0.005744934,0,
00:01.0,0.000429153,-0.003055573,-0.005744934,0,
00:01.0,0.000429153,-0.003044128,-0.005756378,0,
00:01.0,0.000417709,-0.00304985,-0.005727768,0,
00:01.0,0.000429153,-0.003061295,-0.005722046,0,
00:01.0,0.000440598,-0.00304985,-0.005722046,0,
00:01.0,0.000434875,-0.003038406,-0.005727768,0,
00:01.0,0.000423431,-0.003044128,-0.005727768,0,
00:01.0,0.000417709,-0.003061295,-0.005716324,0,
00:01.0,0.000423431,-0.003061295,-0.005716324,0,
00:01.1,0.000434875,-0.003044128,-0.005716324,0,
00:01.1,0.000452042,-0.003015518,-0.005716324,0,
00:01.1,0.000452042,-0.003015518,-0.005716324,0,
00:01.1,0.000440598,-0.00302124,-0.005710602,0,
00:01.1,0.000440598,-0.00302124,-0.005710602,0,
00:01.1,0.000423431,-0.003044128,-0.005716324,0,
00:01.1,0.000406265,-0.003072739,-0.005670547,0,
00:01.1,0.000406265,-0.003044128,-0.005659103,0,
00:01.1,0.00044632,-0.003038406,-0.00567627,0,
00:01.1,0.000463486,-0.003038406,-0.005699158,0,
00:01.1,0.000440598,-0.003026962,-0.005693436,0,
00:01.1,0.000411987,-0.003015518,-0.005687714,0,
00:01.1,0.000411987,-0.003004074,-0.005687714,0,
00:01.1,0.000440598,-0.003015518,-0.005693436,0,
00:01.1,0.000457764,-0.003009796,-0.005681992,0,
00:01.1,0.000463486,-0.003004074,-0.00567627,0,
00:01.1,0.000440598,-0.003026962,-0.00567627,0,
00:01.1,0.000440598,-0.003015518,-0.005670547,0,
00:01.1,0.00044632,-0.002998352,-0.005670547,0,
00:01.1,0.00044632,-0.00299263,-0.005664825,0,
00:01.1,0.00044632,-0.002986908,-0.005687714,0,
00:01.1,0.000423431,-0.003026962,-0.005681992,0,
00:01.1,0.000417709,-0.00299263,-0.005670547,0,
00:01.1,0.000417709,-0.00302124,-0.005641937,0,
00:01.1,0.000417709,-0.003044128,-0.005630493,0,
00:01.2,0.000417709,-0.003015518,-0.005630493,0,
00:01.2,0.000423431,-0.003009796,-0.005636215,0,
00:01.2,0.000423431,-0.003004074,-0.005647659,0,
00:01.2,0.000429153,-0.003004074,-0.005653381,0,
00:01.2,0.000440598,-0.002998352,-0.005647659,0,
00:01.2,0.000452042,-0.002981186,-0.005653381,0,
00:01.2,0.000457764,-0.002998352,-0.005647659,0,
00:01.2,0.000434875,-0.00299263,-0.005647659,0,
00:01.2,0.000423431,-0.00299263,-0.005641937,0,
00:01.2,0.000417709,-0.00302124,-0.005624771,0,
00:01.2,0.000429153,-0.003004074,-0.005619049,0,
00:01.2,0.000423431,-0.002981186,-0.005636215,0,
00:01.2,0.000411987,-0.002998352,-0.005630493,0,
00:01.2,0.000440598,-0.003015518,-0.005590439,0,
00:01.2,0.000457764,-0.002998352,-0.005624771,0,
00:01.2,0.00044632,-0.002969742,-0.005619049,0,
00:01.2,0.000366211,-0.002975464,-0.005619049,0,
00:01.2,0.000400543,-0.002986908,-0.005607605,0,
00:01.2,0.00050354,-0.002958298,-0.005613327,0,
00:01.2,0.000469208,-0.002986908,-0.005596161,0,
00:01.2,0.000434875,-0.002981186,-0.005596161,0,
00:01.2,0.000440598,-0.002946854,-0.005619049,0,
00:01.2,0.000440598,-0.002986908,-0.005590439,0,
00:01.2,0.000440598,-0.002981186,-0.005601883,0,
00:01.2,0.000411987,-0.002986908,-0.005584717,0,
00:01.3,0.000417709,-0.002986908,-0.005573273,0,
00:01.3,0.000469208,-0.002975464,-0.005596161,0,
00:01.3,0.000457764,-0.002958298,-0.005607605,0,
00:01.3,0.00044632,-0.002946854,-0.005584717,0,
00:01.3,0.00044632,-0.00296402,-0.005573273,0,
00:01.3,0.00044632,-0.002975464,-0.005567551,0,
00:01.3,0.00044632,-0.00296402,-0.005573273,0,
00:01.3,0.000429153,-0.002958298,-0.005567551,0,
00:01.3,0.000423431,-0.002958298,-0.005573273,0,
00:01.3,0.000440598,-0.002958298,-0.005561829,0,
00:01.3,0.000440598,-0.002941132,-0.005561829,0,
00:01.3,0.000429153,-0.00296402,-0.005556107,0,
00:01.3,0.000440598,-0.002952576,-0.005550385,0,
00:01.3,0.00044632,-0.002941132,-0.005561829,0,
00:01.3,0.00044632,-0.002946854,-0.005556107,0,
00:01.3,0.000434875,-0.002958298,-0.005556107,0,
00:01.3,0.000429153,-0.002975464,-0.005556107,0,
00:01.3,0.000423431,-0.002958298,-0.005550385,0,
00:01.3,0.000429153,-0.002969742,-0.005550385,0,
00:01.3,0.000423431,-0.002975464,-0.005521774,0,
00:01.3,0.000434875,-0.002946854,-0.00551033,0,
00:01.3,0.00044632,-0.002958298,-0.005544662,0,
00:01.3,0.000411987,-0.002946854,-0.005550385,0,
00:01.3,0.000366211,-0.002929688,-0.005521774,0,
00:01.3,0.000406265,-0.002918243,-0.005516052,0,
00:01.4,0.000480652,-0.002929688,-0.005527496,0,
00:01.4,0.000469208,-0.002952576,-0.00553894,0,
00:01.4,0.000452042,-0.002929688,-0.005521774,0,
00:01.4,0.000452042,-0.002929688,-0.005516052,0,
00:01.4,0.000463486,-0.002912521,-0.005516052,0,
00:01.4,0.00044632,-0.00293541,-0.005516052,0,
00:01.4,0.000429153,-0.002946854,-0.005504608,0,
00:01.4,0.000429153,-0.00293541,-0.005504608,0,
00:01.4,0.000429153,-0.00293541,-0.005504608,0,
00:01.4,0.00044632,-0.002923965,-0.005504608,0,
00:01.4,0.00044632,-0.002918243,-0.00551033,0,
00:01.4,0.000429153,-0.002941132,-0.005493164,0,
00:01.4,0.000440598,-0.00293541,-0.005493164,0,
00:01.4,0.00044632,-0.002912521,-0.005504608,0,
00:01.4,0.000440598,-0.002878189,-0.005493164,0,
00:01.4,0.000440598,-0.002929688,-0.005487442,0,
00:01.4,0.000434875,-0.002946854,-0.005487442,0,
00:01.4,0.000434875,-0.002941132,-0.005475998,0,
00:01.4,0.000440598,-0.002923965,-0.005475998,0,
00:01.4,0.000440598,-0.002918243,-0.005475998,0,
00:01.4,0.00044632,-0.002912521,-0.005475998,0,
00:01.4,0.00044632,-0.002912521,-0.005475998,0,
00:01.4,0.000434875,-0.002906799,-0.00548172,0,
00:01.4,0.000423431,-0.002901077,-0.005458832,0,
00:01.4,0.000411987,-0.002912521,-0.005441666,0,
00:01.5,0.000452042,-0.002918243,-0.005470276,0,
00:01.5,0.000452042,-0.002912521,-0.005487442,0,
00:01.5,0.000440598,-0.002901077,-0.005470276,0,
00:01.5,0.000429153,-0.002906799,-0.005458832,0,
00:01.5,0.000417709,-0.002901077,-0.005447388,0,
00:01.5,0.000429153,-0.002878189,-0.00545311,0,
00:01.5,0.000469208,-0.002923965,-0.005441666,0,
00:01.5,0.00044632,-0.002929688,-0.0054245,0,
00:01.5,0.000457764,-0.002895355,-0.005447388,0,
00:01.5,0.000463486,-0.002901077,-0.005447388,0,
00:01.5,0.00044632,-0.002906799,-0.005435944,0,
00:01.5,0.000423431,-0.002895355,-0.005430222,0,
00:01.5,0.000423431,-0.002901077,-0.005435944,0,
00:01.5,0.000457764,-0.002912521,-0.005418777,0,
00:01.5,0.00047493,-0.002901077,-0.005447388,0,
00:01.5,0.000463486,-0.002889633,-0.005435944,0,
00:01.5,0.000463486,-0.002889633,-0.005430222,0,
00:01.5,0.000457764,-0.002895355,-0.0054245,0,
00:01.5,0.00044632,-0.002912521,-0.005435944,0,
00:01.5,0.00044632,-0.002923965,-0.005430222,0,
00:01.5,0.000452042,-0.002901077,-0.0054245,0,
00:01.5,0.000463486,-0.002872467,-0.0054245,0,
00:01.5,0.000469208,-0.002855301,-0.005418777,0,
00:01.5,0.000463486,-0.002861023,-0.005418777,0,
00:01.5,0.000457764,-0.002866745,-0.005418777,0,
00:01.6,0.000452042,-0.002883911,-0.005413055,0,
00:01.6,0.000457764,-0.002866745,-0.005413055,0,
00:01.6,0.000457764,-0.002861023,-0.0054245,0,
00:01.6,0.00047493,-0.002855301,-0.005418777,0,
00:01.6,0.00044632,-0.002889633,-0.005413055,0,
00:01.6,0.00044632,-0.002889633,-0.005401611,0,
00:01.6,0.00044632,-0.002883911,-0.005401611,0,
00:01.6,0.000457764,-0.002866745,-0.005413055,0,
00:01.6,0.000452042,-0.002872467,-0.005384445,0,
00:01.6,0.00044632,-0.002872467,-0.005390167,0,
00:01.6,0.000440598,-0.002866745,-0.005401611,0,
00:01.6,0.000434875,-0.002872467,-0.005378723,0,
00:01.6,0.000434875,-0.002878189,-0.005384445,0,
00:01.6,0.000469208,-0.002872467,-0.005407333,0,
00:01.6,0.00047493,-0.002878189,-0.005395889,0,
00:01.6,0.000457764,-0.002866745,-0.005395889,0,
00:01.6,0.000452042,-0.002878189,-0.005384445,0,
00:01.6,0.000452042,-0.002855301,-0.005378723,0,
00:01.6,0.000463486,-0.002832413,-0.005395889,0,
00:01.6,0.000434875,-0.002872467,-0.005384445,0,
00:01.6,0.000417709,-0.002866745,-0.005350113,0,
00:01.6,0.000492096,-0.002855301,-0.005390167,0,
00:01.6,0.000480652,-0.002895355,-0.005407333,0,
00:01.6,0.000457764,-0.002878189,-0.005390167,0,
00:01.6,0.00047493,-0.002866745,-0.005384445,0,
00:01.7,0.000486374,-0.002849579,-0.005384445,0,
00:01.7,0.000463486,-0.002872467,-0.005390167,0,
00:01.7,0.000463486,-0.002872467,-0.005390167,0,
00:01.7,0.000497818,-0.002861023,-0.005384445,0,
00:01.7,0.000492096,-0.002843857,-0.005384445,0,
00:01.7,0.000480652,-0.002849579,-0.005378723,0,
00:01.7,0.00047493,-0.002849579,-0.005390167,0,
00:01.7,0.000469208,-0.002849579,-0.005378723,0,
00:01.7,0.000469208,-0.002861023,-0.005378723,0,
00:01.7,0.000469208,-0.002843857,-0.005384445,0,
00:01.7,0.000463486,-0.002861023,-0.005378723,0,
00:01.7,0.000463486,-0.002872467,-0.005384445,0,
00:01.7,0.00047493,-0.002843857,-0.005401611,0,
00:01.7,0.000469208,-0.002866745,-0.005395889,0,
00:01.7,0.000463486,-0.002866745,-0.005378723,0,
00:01.7,0.000469208,-0.002861023,-0.005390167,0,
00:01.7,0.000480652,-0.002843857,-0.005373001,0,
00:01.7,0.000463486,-0.002849579,-0.005390167,0,
00:01.7,0.000429153,-0.002878189,-0.005367279,0,
00:01.7,0.000463486,-0.002872467,-0.005361557,0,
00:01.7,0.000480652,-0.002861023,-0.005384445,0,
00:01.7,0.000480652,-0.002855301,-0.005373001,0,
00:01.7,0.000469208,-0.002855301,-0.005395889,0,
00:01.7,0.000457764,-0.002849579,-0.005407333,0,
00:01.7,0.00044632,-0.002861023,-0.005378723,0,
00:01.8,0.000469208,-0.002872467,-0.005384445,0,
00:01.8,0.00050354,-0.002866745,-0.005395889,0,
00:01.8,0.00050354,-0.002861023,-0.005401611,0,
00:01.8,0.000492096,-0.002838135,-0.005390167,0,
00:01.8,0.000480652,-0.002872467,-0.005384445,0,
00:01.8,0.000480652,-0.002901077,-0.005401611,0,
00:01.8,0.000497818,-0.002855301,-0.005401611,0,
00:01.8,0.000492096,-0.002855301,-0.005401611,0,
00:01.8,0.000492096,-0.002843857,-0.005401611,0,
00:01.8,0.000492096,-0.002838135,-0.005407333,0,
00:01.8,0.00047493,-0.002866745,-0.005395889,0,
00:01.8,0.000469208,-0.002889633,-0.005395889,0,
00:01.8,0.000469208,-0.002889633,-0.005401611,0,
00:01.8,0.000480652,-0.002889633,-0.005401611,0,
00:01.8,0.000492096,-0.002872467,-0.005401611,0,
00:01.8,0.000486374,-0.002866745,-0.005401611,0,
00:01.8,0.000486374,-0.002861023,-0.005407333,0,
00:01.8,0.000497818,-0.002832413,-0.0054245,0,
00:01.8,0.00050354,-0.002826691,-0.005430222,0,
00:01.8,0.000497818,-0.002849579,-0.005430222,0,
00:01.8,0.000486374,-0.002861023,-0.005435944,0,
00:01.8,0.000452042,-0.002878189,-0.005413055,0,
00:01.8,0.00044632,-0.002861023,-0.005390167,0,
00:01.8,0.000492096,-0.002849579,-0.005435944,0,
00:01.8,0.00053215,-0.002855301,-0.00545311,0,
00:01.9,0.000514984,-0.002849579,-0.005447388,0,
00:01.9,0.000497818,-0.002861023,-0.005435944,0,
00:01.9,0.000492096,-0.002866745,-0.005435944,0,
00:01.9,0.000509262,-0.002861023,-0.005447388,0,
00:01.9,0.000514984,-0.002855301,-0.005464554,0,
00:01.9,0.000520706,-0.002843857,-0.005464554,0,
00:01.9,0.00050354,-0.002861023,-0.005464554,0,
00:01.9,0.000509262,-0.002832413,-0.005464554,0,
00:01.9,0.000509262,-0.002855301,-0.005458832,0,
00:01.9,0.000509262,-0.002883911,-0.005458832,0,
00:01.9,0.000514984,-0.002855301,-0.005464554,0,
00:01.9,0.000526428,-0.002832413,-0.005475998,0,
00:01.9,0.000520706,-0.002843857,-0.005487442,0,
00:01.9,0.000526428,-0.002861023,-0.005487442,0,
00:01.9,0.000514984,-0.002872467,-0.005487442,0,
00:01.9,0.000509262,-0.002866745,-0.005487442,0,
