Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:01.3,0.001447678,8.58E-05,0.006093979,0,
00:01.3,0.001447678,8.58E-05,0.006088257,0,
00:01.3,0.001447678,9.16E-05,0.006093979,0,
00:01.3,0.001447678,9.73E-05,0.006093979,0,
00:01.3,0.001447678,9.16E-05,0.006093979,0,
00:01.3,0.001447678,8.58E-05,0.006088257,0,
00:01.3,0.001447678,8.58E-05,0.006088257,0,
00:01.3,0.001447678,8.01E-05,0.006088257,0,
00:01.3,0.001447678,8.01E-05,0.006093979,0,
00:01.3,0.001447678,8.58E-05,0.006093979,0,
00:01.3,0.0014534,9.16E-05,0.006088257,0,
00:01.3,0.001447678,8.58E-05,0.006088257,0,
00:01.3,0.001447678,8.58E-05,0.006088257,0,
00:01.3,0.001447678,8.58E-05,0.006088257,0,
00:01.3,0.001447678,8.58E-05,0.006088257,0,
00:01.3,0.001447678,8.58E-05,0.006088257,0,
00:01.3,0.001447678,7.44E-05,0.006088257,0,
00:01.4,0.001447678,7.44E-05,0.006088257,0,
00:01.4,0.001447678,8.01E-05,0.006088257,0,
00:01.4,0.001447678,9.16E-05,0.006088257,0,
00:01.4,0.001447678,8.58E-05,0.006082535,0,
00:01.4,0.001447678,8.01E-05,0.006082535,0,
00:01.4,0.001441956,8.01E-05,0.006082535,0,
00:01.4,0.001447678,8.01E-05,0.006088257,0,
00:01.4,0.001447678,8.58E-05,0.006088257,0,
00:01.4,0.001447678,8.58E-05,0.006082535,0,
00:01.4,0.001447678,8.58E-05,0.006082535,0,
00:01.4,0.001447678,8.01E-05,0.006082535,0,
00:01.4,0.001447678,8.01E-05,0.006088257,0,
00:01.4,0.001441956,7.44E-05,0.006088257,0,
00:01.4,0.001441956,6.87E-05,0.006082535,0,
00:01.4,0.001447678,7.44E-05,0.006082535,0,
00:01.4,0.0014534,9.16E-05,0.006082535,0,
00:01.4,0.0014534,9.16E-05,0.006082535,0,
00:01.4,0.001447678,8.01E-05,0.006082535,0,
00:01.4,0.001441956,8.01E-05,0.006076813,0,
00:01.4,0.001447678,8.58E-05,0.006076813,0,
00:01.4,0.0014534,8.58E-05,0.006082535,0,
00:01.4,0.001447678,8.58E-05,0.006082535,0,
00:01.4,0.001447678,8.01E-05,0.006082535,0,
00:01.4,0.001441956,7.44E-05,0.006076813,0,
00:01.4,0.001447678,7.44E-05,0.006076813,0,
00:01.5,0.001447678,8.01E-05,0.006076813,0,
00:01.5,0.001447678,8.01E-05,0.006082535,0,
00:01.5,0.001447678,7.44E-05,0.006082535,0,
00:01.5,0.001441956,7.44E-05,0.006076813,0,
00:01.5,0.001441956,6.87E-05,0.006076813,0,
00:01.5,0.001441956,6.87E-05,0.006076813,0,
00:01.5,0.001441956,7.44E-05,0.006076813,0,
00:01.5,0.001447678,7.44E-05,0.006076813,0,
00:01.5,0.001447678,7.44E-05,0.006076813,0,
00:01.5,0.001447678,8.01E-05,0.006076813,0,
00:01.5,0.001441956,6.87E-05,0.006076813,0,
00:01.5,0.001441956,6.87E-05,0.006076813,0,
00:01.5,0.001441956,7.44E-05,0.006076813,0,
00:01.5,0.001447678,8.58E-05,0.006076813,0,
00:01.5,0.001447678,8.58E-05,0.006076813,0,
00:01.5,0.001447678,7.44E-05,0.006076813,0,
00:01.5,0.001447678,7.44E-05,0.006076813,0,
00:01.5,0.001441956,7.44E-05,0.006076813,0,
00:01.5,0.001441956,7.44E-05,0.006076813,0,
00:01.5,0.001441956,6.87E-05,0.006076813,0,
00:01.5,0.001441956,6.29E-05,0.006076813,0,
00:01.5,0.001441956,6.87E-05,0.006076813,0,
00:01.5,0.001441956,8.01E-05,0.006076813,0,
00:01.5,0.001447678,8.01E-05,0.006071091,0,
00:01.5,0.001441956,7.44E-05,0.006071091,0,
00:01.6,0.001441956,6.29E-05,0.006071091,0,
00:01.6,0.001436234,5.72E-05,0.006076813,0,
00:01.6,0.001441956,6.87E-05,0.006076813,0,
00:01.6,0.001447678,7.44E-05,0.006071091,0,
00:01.6,0.001441956,6.87E-05,0.006071091,0,
00:01.6,0.001441956,6.87E-05,0.006071091,0,
00:01.6,0.001441956,7.44E-05,0.006076813,0,
00:01.6,0.001441956,6.87E-05,0.006076813,0,
00:01.6,0.001441956,6.87E-05,0.006076813,0,
00:01.6,0.001441956,6.29E-05,0.006076813,0,
00:01.6,0.001441956,6.87E-05,0.006076813,0,
00:01.6,0.001441956,6.87E-05,0.006076813,0,
00:01.6,0.001441956,6.87E-05,0.006076813,0,
00:01.6,0.001436234,5.72E-05,0.006076813,0,
00:01.6,0.001436234,5.72E-05,0.006071091,0,
00:01.6,0.001436234,6.87E-05,0.006071091,0,
00:01.6,0.001441956,7.44E-05,0.006076813,0,
00:01.6,0.001441956,7.44E-05,0.006071091,0,
00:01.6,0.001441956,6.87E-05,0.006071091,0,
00:01.6,0.001441956,6.29E-05,0.006071091,0,
00:01.6,0.001436234,5.72E-05,0.006071091,0,
00:01.6,0.001436234,5.72E-05,0.006071091,0,
00:01.6,0.001441956,6.87E-05,0.006071091,0,
00:01.6,0.001436234,6.87E-05,0.006071091,0,
00:01.6,0.001436234,5.72E-05,0.006071091,0,
00:01.7,0.001430511,5.15E-05,0.006071091,0,
00:01.7,0.001436234,6.29E-05,0.006076813,0,
00:01.7,0.001441956,7.44E-05,0.006076813,0,
00:01.7,0.001436234,6.87E-05,0.006076813,0,
00:01.7,0.001436234,6.29E-05,0.006071091,0,
00:01.7,0.001436234,5.72E-05,0.006076813,0,
00:01.7,0.001436234,5.72E-05,0.006076813,0,
00:01.7,0.001441956,6.29E-05,0.006076813,0,
00:01.7,0.001441956,6.87E-05,0.006076813,0,
00:01.7,0.001441956,6.87E-05,0.006076813,0,
00:01.7,0.001441956,6.29E-05,0.006076813,0,
00:01.7,0.001436234,5.72E-05,0.006076813,0,
00:01.7,0.001436234,6.29E-05,0.006076813,0,
00:01.7,0.001436234,5.72E-05,0.006076813,0,
00:01.7,0.001430511,5.15E-05,0.006076813,0,
00:01.7,0.001436234,6.29E-05,0.006076813,0,
00:01.7,0.001441956,6.87E-05,0.006076813,0,
00:01.7,0.001441956,6.87E-05,0.006076813,0,
00:01.7,0.001436234,6.29E-05,0.006076813,0,
00:01.7,0.001436234,5.72E-05,0.006076813,0,
00:01.7,0.001436234,5.15E-05,0.006076813,0,
00:01.7,0.001436234,5.72E-05,0.006076813,0,
00:01.7,0.001436234,6.29E-05,0.006076813,0,
00:01.7,0.001436234,6.29E-05,0.006076813,0,
00:01.7,0.001436234,6.29E-05,0.006076813,0,
00:01.8,0.001436234,6.29E-05,0.006076813,0,
00:01.8,0.001436234,6.29E-05,0.006076813,0,
00:01.8,0.001436234,5.72E-05,0.006076813,0,
00:01.8,0.001436234,5.15E-05,0.006076813,0,
00:01.8,0.001436234,5.15E-05,0.006076813,0,
00:01.8,0.001436234,5.72E-05,0.006076813,0,
00:01.8,0.001436234,5.72E-05,0.006076813,0,
00:01.8,0.001430511,5.72E-05,0.006076813,0,
00:01.8,0.001436234,5.15E-05,0.006076813,0,
00:01.8,0.001436234,5.15E-05,0.006076813,0,
00:01.8,0.001436234,5.15E-05,0.006076813,0,
00:01.8,0.001436234,6.29E-05,0.006076813,0,
00:01.8,0.001436234,5.72E-05,0.006076813,0,
00:01.8,0.001436234,6.29E-05,0.006071091,0,
00:01.8,0.001441956,6.29E-05,0.006071091,0,
00:01.8,0.001436234,5.72E-05,0.006071091,0,
00:01.8,0.001436234,5.15E-05,0.006076813,0,
00:01.8,0.001436234,5.15E-05,0.006076813,0,
00:01.8,0.001430511,5.15E-05,0.006071091,0,
00:01.8,0.001436234,5.72E-05,0.006071091,0,
00:01.8,0.001436234,5.15E-05,0.006071091,0,
00:01.8,0.001430511,5.15E-05,0.006076813,0,
00:01.8,0.001436234,5.72E-05,0.006076813,0,
00:01.8,0.001436234,5.72E-05,0.006071091,0,
00:01.8,0.001436234,5.72E-05,0.006071091,0,
00:01.9,0.001430511,5.15E-05,0.006071091,0,
00:01.9,0.001430511,4.58E-05,0.006071091,0,
00:01.9,0.001430511,5.15E-05,0.006071091,0,
00:01.9,0.001436234,5.72E-05,0.006071091,0,
00:01.9,0.001436234,5.72E-05,0.006071091,0,
00:01.9,0.001436234,5.72E-05,0.006071091,0,
00:01.9,0.001436234,5.72E-05,0.006071091,0,
00:01.9,0.001436234,5.15E-05,0.006071091,0,
00:01.9,0.001430511,5.72E-05,0.006071091,0,
00:01.9,0.001430511,5.72E-05,0.006071091,0,
00:01.9,0.001430511,5.72E-05,0.006071091,0,
00:01.9,0.001430511,4.58E-05,0.006071091,0,
00:01.9,0.001424789,4.01E-05,0.006071091,0,
00:01.9,0.001430511,5.15E-05,0.006071091,0,
00:01.9,0.001430511,5.72E-05,0.006065369,0,
00:01.9,0.001430511,5.15E-05,0.006071091,0,
00:01.9,0.001430511,5.15E-05,0.006071091,0,
00:01.9,0.001430511,5.15E-05,0.006071091,0,
00:01.9,0.001430511,4.58E-05,0.006065369,0,
00:01.9,0.001430511,4.58E-05,0.006065369,0,
00:01.9,0.001430511,4.58E-05,0.006071091,0,
00:01.9,0.001430511,4.58E-05,0.006071091,0,
00:01.9,0.001424789,5.15E-05,0.006071091,0,
00:01.9,0.001430511,5.72E-05,0.006071091,0,
00:01.9,0.001430511,4.58E-05,0.006071091,0,
00:02.0,0.001430511,4.58E-05,0.006071091,0,
00:02.0,0.001430511,5.15E-05,0.006071091,0,
00:02.0,0.001430511,5.72E-05,0.006071091,0,
00:02.0,0.001430511,4.58E-05,0.006071091,0,
00:02.0,0.001430511,4.01E-05,0.006065369,0,
00:02.0,0.001424789,4.01E-05,0.006071091,0,
00:02.0,0.001424789,4.58E-05,0.006071091,0,
00:02.0,0.001430511,5.15E-05,0.006071091,0,
00:02.0,0.001430511,4.58E-05,0.006071091,0,
00:02.0,0.001424789,4.58E-05,0.006065369,0,
00:02.0,0.001424789,4.01E-05,0.006071091,0,
00:02.0,0.001424789,4.01E-05,0.006071091,0,
00:00:02,0.001430511,4.01E-05,0.006071091,0,
00:02.0,0.001430511,5.15E-05,0.006071091,0,
00:02.0,0.001430511,5.15E-05,0.006071091,0,
00:02.0,0.001424789,4.58E-05,0.006071091,0,
00:02.0,0.001424789,4.58E-05,0.006071091,0,
00:02.0,0.001424789,4.58E-05,0.006071091,0,
00:02.0,0.001424789,4.58E-05,0.006071091,0,
