Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.4,0.001607895,8.01E-05,0.002952576,0,
00:00.4,0.001567841,4.58E-05,0.00296402,0,
00:00.4,0.001619339,7.44E-05,0.002958298,0,
00:00.4,0.001636505,5.72E-05,0.002946854,0,
00:00.4,0.001636505,7.44E-05,0.002946854,0,
00:00.4,0.001619339,0.000102997,0.002981186,0,
00:00.4,0.001567841,6.29E-05,0.002981186,0,
00:00.4,0.001573563,6.87E-05,0.002998352,0,
00:00.4,0.001579285,8.01E-05,0.002946854,0,
00:00.4,0.001613617,6.87E-05,0.002918243,0,
00:00.4,0.001625061,4.58E-05,0.002918243,0,
00:00.4,0.001585007,4.58E-05,0.002929688,0,
00:00.4,0.001579285,4.58E-05,0.00296402,0,
00:00.4,0.001625061,8.01E-05,0.002952576,0,
00:00.4,0.001642227,8.58E-05,0.002941132,0,
00:00.5,0.001596451,6.87E-05,0.002958298,0,
00:00.5,0.001613617,2.86E-05,0.002958298,0,
00:00.5,0.001590729,5.72E-05,0.00296402,0,
00:00.5,0.001544952,8.01E-05,0.00296402,0,
00:00.5,0.001642227,6.87E-05,0.002946854,0,
00:00.5,0.001607895,6.29E-05,0.002969742,0,
00:00.5,0.001613617,6.29E-05,0.00296402,0,
00:00.5,0.001636505,9.73E-05,0.002952576,0,
00:00.5,0.001642227,9.16E-05,0.002941132,0,
00:00.5,0.001596451,6.87E-05,0.002969742,0,
00:00.5,0.001573563,0.000102997,0.00302124,0,
00:00.5,0.001630783,8.58E-05,0.00293541,0,
00:00.5,0.001636505,8.58E-05,0.002929688,0,
00:00.5,0.001607895,6.87E-05,0.002952576,0,
00:00.5,0.001607895,2.29E-05,0.002952576,0,
00:00.5,0.001607895,4.58E-05,0.002958298,0,
00:00.5,0.001613617,9.16E-05,0.002952576,0,
00:00.5,0.001602173,6.29E-05,0.00296402,0,
00:00.5,0.001567841,6.87E-05,0.00296402,0,
00:00.5,0.001579285,6.87E-05,0.002975464,0,
00:00.5,0.001613617,0.000102997,0.00296402,0,
00:00.5,0.001567841,8.58E-05,0.002986908,0,
00:00.5,0.001573563,2.86E-05,0.002975464,0,
00:00.5,0.001596451,5.15E-05,0.002941132,0,
00:00.5,0.001613617,6.29E-05,0.002952576,0,
00:00.6,0.001642227,0.000102997,0.002952576,0,
00:00.6,0.001504898,5.72E-05,0.003015518,0,
00:00.6,0.001516342,6.29E-05,0.003004074,0,
00:00.6,0.001682281,0.000108719,0.002901077,0,
00:00.6,0.001642227,5.72E-05,0.002952576,0,
00:00.6,0.001636505,3.43E-05,0.002975464,0,
00:00.6,0.001647949,9.16E-05,0.002981186,0,
00:00.6,0.001636505,4.01E-05,0.00293541,0,
00:00.6,0.001619339,8.58E-05,0.002946854,0,
00:00.6,0.001607895,7.44E-05,0.002958298,0,
00:00.6,0.001596451,4.01E-05,0.00296402,0,
00:00.6,0.001613617,9.16E-05,0.002969742,0,
00:00.6,0.001613617,0.000114441,0.002969742,0,
00:00.6,0.001613617,6.87E-05,0.002981186,0,
00:00.6,0.001607895,5.72E-05,0.002981186,0,
00:00.6,0.001607895,5.72E-05,0.002975464,0,
00:00.6,0.001590729,6.87E-05,0.002981186,0,
00:00.6,0.001585007,6.29E-05,0.002986908,0,
00:00.6,0.001562119,6.87E-05,0.00299263,0,
00:00.6,0.001522064,7.44E-05,0.00299263,0,
00:00.6,0.001590729,6.87E-05,0.002986908,0,
00:00.6,0.001636505,9.16E-05,0.003004074,0,
00:00.6,0.001596451,5.72E-05,0.002981186,0,
00:00.6,0.001642227,6.87E-05,0.002923965,0,
00:00.6,0.001602173,6.29E-05,0.00296402,0,
00:00.7,0.001647949,5.72E-05,0.00296402,0,
00:00.7,0.001630783,6.87E-05,0.002969742,0,
00:00.7,0.001625061,8.58E-05,0.00296402,0,
00:00.7,0.001607895,9.73E-05,0.00296402,0,
00:00.7,0.001590729,9.73E-05,0.00296402,0,
00:00.7,0.001607895,6.87E-05,0.00296402,0,
00:00.7,0.001602173,4.01E-05,0.002998352,0,
00:00.7,0.001613617,4.01E-05,0.00299263,0,
00:00.7,0.001625061,5.72E-05,0.002986908,0,
00:00.7,0.001602173,3.43E-05,0.002986908,0,
00:00.7,0.001607895,6.87E-05,0.002981186,0,
00:00.7,0.001613617,9.16E-05,0.002981186,0,
00:00.7,0.001607895,8.01E-05,0.002975464,0,
00:00.7,0.001590729,6.29E-05,0.002998352,0,
00:00.7,0.001573563,6.29E-05,0.002986908,0,
00:00.7,0.001556396,9.16E-05,0.00302124,0,
00:00.7,0.001607895,6.29E-05,0.003004074,0,
00:00.7,0.001625061,6.29E-05,0.002958298,0,
00:00.7,0.001579285,6.87E-05,0.00299263,0,
00:00.7,0.001590729,5.15E-05,0.002975464,0,
00:00.7,0.001653671,6.87E-05,0.002975464,0,
00:00.7,0.001630783,8.01E-05,0.00296402,0,
00:00.7,0.001596451,7.44E-05,0.002969742,0,
00:00.7,0.001613617,9.16E-05,0.002975464,0,
00:00.7,0.001607895,6.87E-05,0.002975464,0,
00:00.8,0.001585007,5.15E-05,0.002981186,0,
00:00.8,0.001596451,5.72E-05,0.002975464,0,
00:00.8,0.001630783,3.43E-05,0.002986908,0,
00:00.8,0.001625061,5.72E-05,0.002975464,0,
00:00.8,0.001619339,9.16E-05,0.002975464,0,
00:00.8,0.001619339,9.16E-05,0.002981186,0,
00:00.8,0.001602173,8.58E-05,0.002986908,0,
00:00.8,0.001585007,4.58E-05,0.003004074,0,
00:00.8,0.001613617,4.01E-05,0.003004074,0,
00:00.8,0.001590729,5.15E-05,0.002998352,0,
00:00.8,0.001567841,6.29E-05,0.003026962,0,
00:00.8,0.001596451,6.87E-05,0.003004074,0,
00:00.8,0.001625061,8.58E-05,0.002975464,0,
00:00.8,0.001642227,8.01E-05,0.002975464,0,
00:00.8,0.001590729,6.29E-05,0.00299263,0,
00:00.8,0.001579285,6.87E-05,0.002998352,0,
00:00.8,0.001613617,6.87E-05,0.002986908,0,
00:00.8,0.001636505,6.29E-05,0.002958298,0,
00:00.8,0.001630783,8.58E-05,0.002986908,0,
00:00.8,0.001596451,5.72E-05,0.003009796,0,
00:00.8,0.001573563,3.43E-05,0.003004074,0,
00:00.8,0.001579285,2.86E-05,0.003004074,0,
00:00.8,0.001630783,6.29E-05,0.002975464,0,
00:00.8,0.001613617,9.73E-05,0.002981186,0,
00:00.8,0.001596451,6.87E-05,0.002986908,0,
00:00.9,0.001579285,5.15E-05,0.002998352,0,
00:00.9,0.001585007,7.44E-05,0.002986908,0,
00:00.9,0.001613617,4.58E-05,0.002981186,0,
00:00.9,0.001636505,5.15E-05,0.002986908,0,
00:00.9,0.001585007,9.16E-05,0.00302124,0,
00:00.9,0.001613617,8.01E-05,0.003009796,0,
00:00.9,0.001567841,6.87E-05,0.00304985,0,
00:00.9,0.001619339,4.58E-05,0.00296402,0,
00:00.9,0.001653671,6.87E-05,0.002952576,0,
00:00.9,0.001607895,5.15E-05,0.002981186,0,
00:00.9,0.001596451,5.15E-05,0.00299263,0,
00:00.9,0.001596451,1.72E-05,0.003004074,0,
00:00.9,0.001573563,7.44E-05,0.00302124,0,
00:00.9,0.001619339,8.58E-05,0.002975464,0,
00:00.9,0.001625061,9.16E-05,0.00299263,0,
00:00.9,0.001596451,3.43E-05,0.003009796,0,
00:00.9,0.001562119,4.01E-05,0.003004074,0,
00:00.9,0.001567841,5.72E-05,0.003009796,0,
00:00.9,0.001556396,4.58E-05,0.003026962,0,
00:00.9,0.001625061,7.44E-05,0.002981186,0,
00:00.9,0.001619339,8.01E-05,0.002986908,0,
00:00.9,0.001550674,7.44E-05,0.003038406,0,
00:00.9,0.001596451,5.72E-05,0.002986908,0,
00:00.9,0.001625061,3.43E-05,0.003004074,0,
00:00.9,0.001619339,4.58E-05,0.00299263,0,
00:01.0,0.001602173,6.87E-05,0.002981186,0,
00:01.0,0.001625061,7.44E-05,0.002998352,0,
00:01.0,0.001625061,5.72E-05,0.003009796,0,
00:01.0,0.001596451,5.15E-05,0.00299263,0,
00:01.0,0.001573563,4.01E-05,0.003009796,0,
00:01.0,0.001579285,3.43E-05,0.00302124,0,
00:01.0,0.001602173,4.01E-05,0.002998352,0,
00:01.0,0.001630783,0.000108719,0.002986908,0,
00:01.0,0.001613617,6.29E-05,0.003009796,0,
00:01.0,0.001573563,1.14E-05,0.003015518,0,
00:01.0,0.001562119,5.72E-05,0.003038406,0,
00:01.0,0.001573563,4.58E-05,0.003009796,0,
00:00:01,0.001613617,1.72E-05,0.003004074,0,
00:01.0,0.001642227,7.44E-05,0.003004074,0,
00:01.0,0.001619339,7.44E-05,0.003004074,0,
00:01.0,0.001585007,6.29E-05,0.003032684,0,
00:01.0,0.001550674,4.58E-05,0.003004074,0,
00:01.0,0.001579285,5.72E-05,0.003038406,0,
00:01.0,0.001647949,2.86E-05,0.00299263,0,
00:01.0,0.001619339,5.72E-05,0.002998352,0,
00:01.0,0.001585007,2.29E-05,0.003009796,0,
00:01.0,0.001607895,4.01E-05,0.003009796,0,
00:01.0,0.001619339,5.15E-05,0.003009796,0,
00:01.0,0.001596451,6.29E-05,0.00302124,0,
00:01.0,0.001567841,8.01E-05,0.003044128,0,
00:01.1,0.001562119,5.15E-05,0.003004074,0,
00:01.1,0.001585007,4.58E-05,0.003009796,0,
00:01.1,0.001619339,4.58E-05,0.003038406,0,
00:01.1,0.001562119,3.43E-05,0.00302124,0,
00:01.1,0.001602173,1.72E-05,0.00302124,0,
00:01.1,0.001642227,4.58E-05,0.003004074,0,
00:01.1,0.001585007,6.29E-05,0.003026962,0,
00:01.1,0.001556396,8.58E-05,0.00299263,0,
00:01.1,0.001642227,5.72E-05,0.003026962,0,
00:01.1,0.001596451,2.29E-05,0.003055573,0,
00:01.1,0.001596451,2.86E-05,0.003015518,0,
00:01.1,0.001625061,3.43E-05,0.003004074,0,
00:01.1,0.001613617,1.14E-05,0.00302124,0,
00:01.1,0.001596451,2.86E-05,0.003015518,0,
00:01.1,0.001590729,2.86E-05,0.00302124,0,
00:01.1,0.001602173,5.15E-05,0.003026962,0,
00:01.1,0.001613617,6.29E-05,0.003009796,0,
00:01.1,0.001602173,6.87E-05,0.003026962,0,
00:01.1,0.001590729,3.43E-05,0.003032684,0,
00:01.1,0.001573563,3.43E-05,0.003026962,0,
00:01.1,0.001585007,4.58E-05,0.003026962,0,
00:01.1,0.001579285,3.43E-05,0.003055573,0,
00:01.1,0.001527786,2.29E-05,0.003044128,0,
00:01.1,0.001527786,1.14E-05,0.003078461,0,
00:01.1,0.001676559,6.29E-05,0.002969742,0,
00:01.2,0.001653671,4.58E-05,0.00299263,0,
00:01.2,0.001625061,4.58E-05,0.003015518,0,
00:01.2,0.001607895,5.72E-05,0.003032684,0,
00:01.2,0.001573563,4.58E-05,0.00304985,0,
00:01.2,0.001550674,1.72E-05,0.003032684,0,
00:01.2,0.001607895,1.14E-05,0.00302124,0,
00:01.2,0.001602173,2.86E-05,0.003015518,0,
00:01.2,0.001607895,3.43E-05,0.00302124,0,
00:01.2,0.001596451,1.72E-05,0.003032684,0,
00:01.2,0.001573563,4.01E-05,0.00304985,0,
00:01.2,0.001602173,4.58E-05,0.00302124,0,
00:01.2,0.001619339,0,0.003026962,0,
00:01.2,0.001607895,2.29E-05,0.003026962,0,
00:01.2,0.001602173,4.58E-05,0.003026962,0,
00:01.2,0.001585007,5.72E-05,0.003032684,0,
00:01.2,0.001562119,4.01E-05,0.00304985,0,
00:01.2,0.001567841,1.72E-05,0.003055573,0,
00:01.2,0.001573563,4.01E-05,0.003038406,0,
00:01.2,0.001544952,5.72E-06,0.003067017,0,
00:01.2,0.001590729,2.29E-05,0.003032684,0,
00:01.2,0.001619339,5.15E-05,0.003026962,0,
00:01.2,0.001625061,4.58E-05,0.00299263,0,
00:01.2,0.001596451,5.72E-06,0.003015518,0,
00:01.2,0.001527786,2.29E-05,0.00304985,0,
00:01.2,0.001487732,2.29E-05,0.003061295,0,
00:01.3,0.001653671,5.15E-05,0.002986908,0,
00:01.3,0.001647949,1.14E-05,0.003026962,0,
00:01.3,0.001596451,0,0.003038406,0,
00:01.3,0.001590729,2.29E-05,0.003038406,0,
00:01.3,0.001596451,3.43E-05,0.003038406,0,
00:01.3,0.001585007,-1.14E-05,0.003038406,0,
00:01.3,0.001579285,5.72E-06,0.003032684,0,
00:01.3,0.001585007,2.86E-05,0.003038406,0,
00:01.3,0.001613617,1.72E-05,0.003038406,0,
00:01.3,0.001596451,5.72E-05,0.003038406,0,
00:01.3,0.001579285,2.86E-05,0.003044128,0,
00:01.3,0.001567841,1.72E-05,0.003044128,0,
00:01.3,0.001579285,1.72E-05,0.003061295,0,
00:01.3,0.001573563,-5.72E-06,0.003044128,0,
00:01.3,0.00151062,0,0.003072739,0,
00:01.3,0.001567841,5.72E-05,0.003061295,0,
00:01.3,0.001602173,4.01E-05,0.003044128,0,
00:01.3,0.001556396,-5.72E-06,0.00302124,0,
00:01.3,0.001602173,5.72E-06,0.002986908,0,
00:01.3,0.001573563,5.72E-06,0.003032684,0,
00:01.3,0.001607895,5.72E-06,0.003032684,0,
00:01.3,0.001625061,2.29E-05,0.003026962,0,
00:01.3,0.001596451,2.86E-05,0.003032684,0,
00:01.3,0.001567841,5.72E-06,0.003032684,0,
00:01.3,0.001556396,-5.72E-06,0.003026962,0,
00:01.4,0.001602173,1.14E-05,0.003032684,0,
00:01.4,0.001585007,5.72E-05,0.00304985,0,
00:01.4,0.001585007,1.72E-05,0.003032684,0,
00:01.4,0.00153923,5.72E-06,0.003061295,0,
00:01.4,0.001493454,-1.14E-05,0.003067017,0,
00:01.4,0.001613617,5.72E-06,0.003015518,0,
00:01.4,0.001602173,-5.72E-06,0.003032684,0,
00:01.4,0.001567841,-2.86E-05,0.003032684,0,
00:01.4,0.001567841,-4.01E-05,0.003078461,0,
00:01.4,0.001579285,1.14E-05,0.003044128,0,
00:01.4,0.001585007,4.01E-05,0.003044128,0,
00:01.4,0.001585007,2.86E-05,0.00302124,0,
00:01.4,0.001590729,1.72E-05,0.003026962,0,
00:01.4,0.001602173,6.87E-05,0.003026962,0,
00:01.4,0.001579285,4.01E-05,0.003044128,0,
00:01.4,0.001544952,-1.14E-05,0.003067017,0,
00:01.4,0.001567841,-1.14E-05,0.00304985,0,
00:01.4,0.001550674,-1.14E-05,0.003032684,0,
00:01.4,0.001550674,-2.86E-05,0.003044128,0,
00:01.4,0.00153923,0,0.00304985,0,
00:01.4,0.00153923,5.72E-06,0.00304985,0,
00:01.4,0.001579285,0,0.003032684,0,
00:01.4,0.001602173,0,0.003015518,0,
00:01.4,0.001590729,2.29E-05,0.003044128,0,
00:01.4,0.001590729,2.29E-05,0.003032684,0,
00:01.5,0.001556396,1.72E-05,0.003032684,0,
00:01.5,0.001533508,2.29E-05,0.003038406,0,
00:01.5,0.001579285,1.72E-05,0.00302124,0,
00:01.5,0.001590729,-1.14E-05,0.003038406,0,
00:01.5,0.00153923,-2.29E-05,0.003084183,0,
00:01.5,0.001533508,-1.72E-05,0.00304985,0,
00:01.5,0.001562119,-1.14E-05,0.003015518,0,
00:01.5,0.001573563,-1.14E-05,0.003044128,0,
00:01.5,0.001562119,-2.86E-05,0.003038406,0,
00:01.5,0.001567841,-3.43E-05,0.003032684,0,
00:01.5,0.001573563,1.72E-05,0.003032684,0,
00:01.5,0.001550674,3.43E-05,0.00304985,0,
00:01.5,0.001544952,2.29E-05,0.003044128,0,
00:01.5,0.001556396,-1.14E-05,0.003038406,0,
00:01.5,0.001516342,-2.29E-05,0.003072739,0,
00:01.5,0.00151062,-1.14E-05,0.003078461,0,
00:01.5,0.001579285,5.72E-06,0.003009796,0,
00:01.5,0.001562119,-5.72E-06,0.00302124,0,
00:01.5,0.001504898,-2.86E-05,0.003044128,0,
00:01.5,0.001556396,0,0.00302124,0,
00:01.5,0.001585007,5.72E-06,0.003026962,0,
00:01.5,0.001562119,1.14E-05,0.003038406,0,
00:01.5,0.001556396,0,0.003032684,0,
00:01.5,0.001573563,1.72E-05,0.003044128,0,
00:01.5,0.001562119,-2.29E-05,0.003044128,0,
00:01.6,0.001533508,-2.29E-05,0.003044128,0,
00:01.6,0.001522064,0,0.003044128,0,
00:01.6,0.001556396,-1.14E-05,0.00302124,0,
00:01.6,0.001544952,-2.29E-05,0.003032684,0,
00:01.6,0.001527786,-4.58E-05,0.003044128,0,
00:01.6,0.001544952,-3.43E-05,0.003038406,0,
00:01.6,0.00153923,-3.43E-05,0.003044128,0,
00:01.6,0.001516342,4.01E-05,0.003089905,0,
00:01.6,0.001441956,1.72E-05,0.003067017,0,
00:01.6,0.001522064,5.72E-06,0.00299263,0,
00:01.6,0.001567841,-5.72E-06,0.003009796,0,
00:01.6,0.001522064,-2.86E-05,0.003061295,0,
00:01.6,0.001516342,-4.01E-05,0.003038406,0,
00:01.6,0.001590729,-1.72E-05,0.003015518,0,
00:01.6,0.001585007,-1.72E-05,0.003026962,0,
00:01.6,0.001556396,-5.72E-06,0.003032684,0,
00:01.6,0.00153923,-1.72E-05,0.00302124,0,
00:01.6,0.001550674,5.72E-06,0.003009796,0,
00:01.6,0.001544952,5.72E-06,0.003032684,0,
00:01.6,0.001527786,-4.01E-05,0.003032684,0,
00:01.6,0.001516342,-4.58E-05,0.00304985,0,
00:01.6,0.00151062,-2.29E-05,0.00304985,0,
00:01.6,0.001533508,-1.14E-05,0.003026962,0,
00:01.6,0.001544952,-5.72E-06,0.003055573,0,
00:01.6,0.001550674,-5.72E-06,0.003044128,0,
00:01.7,0.001527786,1.14E-05,0.003015518,0,
00:01.7,0.001499176,0,0.003044128,0,
00:01.7,0.001499176,-1.72E-05,0.003026962,0,
00:01.7,0.001504898,-4.58E-05,0.003032684,0,
00:01.7,0.001544952,-4.01E-05,0.00304985,0,
00:01.7,0.001550674,-1.14E-05,0.003004074,0,
00:01.7,0.00151062,-2.86E-05,0.00304985,0,
00:01.7,0.001470566,-2.29E-05,0.003055573,0,
00:01.7,0.001522064,0,0.003009796,0,
00:01.7,0.001573563,0,0.003009796,0,
00:01.7,0.00151062,-2.86E-05,0.00302124,0,
00:01.7,0.001544952,-2.86E-05,0.003015518,0,
00:01.7,0.00153923,1.72E-05,0.003038406,0,
00:01.7,0.00153923,5.72E-06,0.003032684,0,
00:01.7,0.001533508,-6.87E-05,0.003015518,0,
00:01.7,0.001527786,-3.43E-05,0.003015518,0,
00:01.7,0.001516342,-1.72E-05,0.003038406,0,
00:01.7,0.001516342,-4.01E-05,0.003032684,0,
00:01.7,0.001522064,5.72E-06,0.00302124,0,
00:01.7,0.001522064,1.72E-05,0.00302124,0,
00:01.7,0.001533508,2.86E-05,0.003015518,0,
00:01.7,0.001499176,0,0.003067017,0,
00:01.7,0.001470566,-3.43E-05,0.003044128,0,
00:01.7,0.001487732,-4.01E-05,0.00299263,0,
00:01.7,0.001527786,-3.43E-05,0.003015518,0,
00:01.8,0.001516342,-3.43E-05,0.003032684,0,
00:01.8,0.001504898,-2.29E-05,0.003015518,0,
00:01.8,0.001493454,-3.43E-05,0.003032684,0,
00:01.8,0.001464844,1.14E-05,0.00304985,0,
00:01.8,0.001522064,5.15E-05,0.002975464,0,
00:01.8,0.00153923,-5.72E-06,0.00302124,0,
00:01.8,0.001533508,-2.29E-05,0.00302124,0,
00:01.8,0.001533508,0,0.003015518,0,
00:01.8,0.001522064,-2.29E-05,0.003015518,0,
00:01.8,0.001516342,-1.72E-05,0.003026962,0,
00:01.8,0.00151062,-3.43E-05,0.00302124,0,
00:01.8,0.001504898,-3.43E-05,0.003015518,0,
00:01.8,0.00151062,-2.86E-05,0.00302124,0,
00:01.8,0.001516342,-3.43E-05,0.003009796,0,
00:01.8,0.001504898,-3.43E-05,0.002998352,0,
00:01.8,0.00151062,5.72E-06,0.002998352,0,
00:01.8,0.001522064,1.14E-05,0.003004074,0,
00:01.8,0.00151062,3.43E-05,0.00304985,0,
00:01.8,0.00148201,5.72E-06,0.003044128,0,
00:01.8,0.001464844,-2.86E-05,0.002986908,0,
00:01.8,0.001499176,-2.29E-05,0.003004074,0,
00:01.8,0.001504898,-2.86E-05,0.003004074,0,
00:01.8,0.001487732,-3.43E-05,0.003015518,0,
00:01.8,0.001522064,-1.14E-05,0.00302124,0,
00:01.8,0.001516342,-2.86E-05,0.00302124,0,
00:01.9,0.001487732,-2.29E-05,0.00302124,0,
00:01.9,0.001504898,-1.14E-05,0.002975464,0,
00:01.9,0.001493454,1.14E-05,0.002998352,0,
00:01.9,0.001447678,1.14E-05,0.003038406,0,
00:01.9,0.001499176,2.29E-05,0.002998352,0,
00:01.9,0.001544952,5.72E-06,0.002981186,0,
00:01.9,0.001527786,-1.14E-05,0.002998352,0,
00:01.9,0.001527786,-1.72E-05,0.002998352,0,
00:01.9,0.001522064,-1.14E-05,0.003004074,0,
00:01.9,0.001499176,-2.86E-05,0.002998352,0,
00:01.9,0.001499176,-5.15E-05,0.003009796,0,
00:01.9,0.001504898,-1.72E-05,0.003004074,0,
00:01.9,0.001504898,1.14E-05,0.003004074,0,
00:01.9,0.001476288,5.72E-06,0.003038406,0,
00:01.9,0.001476288,-5.72E-06,0.00299263,0,
00:01.9,0.001522064,0,0.002986908,0,
00:01.9,0.001470566,-2.29E-05,0.00302124,0,
00:01.9,0.001447678,-5.72E-06,0.003032684,0,
00:01.9,0.001527786,0,0.002969742,0,
00:01.9,0.00151062,-5.72E-06,0.002998352,0,
00:01.9,0.001522064,2.29E-05,0.002998352,0,
00:01.9,0.001522064,0,0.002981186,0,
00:01.9,0.00151062,1.14E-05,0.002986908,0,
00:01.9,0.001493454,0,0.002986908,0,
00:01.9,0.001493454,0,0.00299263,0,
00:02.0,0.001476288,0,0.002998352,0,
00:02.0,0.001493454,-2.29E-05,0.002986908,0,
00:02.0,0.001516342,-1.14E-05,0.002986908,0,
00:02.0,0.001516342,2.29E-05,0.002981186,0,
00:02.0,0.001499176,2.29E-05,0.002981186,0,
00:02.0,0.001493454,5.72E-06,0.002998352,0,
00:02.0,0.001487732,-2.86E-05,0.002998352,0,
00:02.0,0.00148201,-1.14E-05,0.002981186,0,
00:02.0,0.001464844,1.72E-05,0.00299263,0,
