Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.002437592,0.001544952,0.00346756,0,
00:00.2,0.00246048,0.001573563,0.003484726,0,
00:00.2,0.002466202,0.001562119,0.003479004,0,
00:00.2,0.002483368,0.001567841,0.003473282,0,
00:00.2,0.002420425,0.001533508,0.003473282,0,
00:00.2,0.002426147,0.00151062,0.003473282,0,
00:00.2,0.002437592,0.001504898,0.003461838,0,
00:00.2,0.00246048,0.001585007,0.00346756,0,
00:00.2,0.002494812,0.001653671,0.00346756,0,
00:00.2,0.002483368,0.001676559,0.003444672,0,
00:00.2,0.002414703,0.00148201,0.003507614,0,
00:00.2,0.002403259,0.001470566,0.003490448,0,
00:00.3,0.002471924,0.001585007,0.00346756,0,
00:00.3,0.002454758,0.001544952,0.003461838,0,
00:00.3,0.002420425,0.001516342,0.003479004,0,
00:00.3,0.002449036,0.001550674,0.003490448,0,
00:00.3,0.002466202,0.001607895,0.003473282,0,
00:00.3,0.002454758,0.001562119,0.003444672,0,
00:00.3,0.002466202,0.001596451,0.003479004,0,
00:00.3,0.002454758,0.001585007,0.003473282,0,
00:00.3,0.002437592,0.001487732,0.003490448,0,
00:00.3,0.00243187,0.001516342,0.003490448,0,
00:00.3,0.00243187,0.001556396,0.003479004,0,
00:00.3,0.002523422,0.001710892,0.003473282,0,
00:00.3,0.002471924,0.001585007,0.003433228,0,
00:00.3,0.002380371,0.001390457,0.003479004,0,
00:00.3,0.002420425,0.001493454,0.003501892,0,
00:00.3,0.00246048,0.001607895,0.003484726,0,
00:00.3,0.002483368,0.001596451,0.003479004,0,
00:00.3,0.002466202,0.001573563,0.00346756,0,
00:00.3,0.002449036,0.001613617,0.003456116,0,
00:00.3,0.00243187,0.001522064,0.003484726,0,
00:00.3,0.00246048,0.001573563,0.003484726,0,
00:00.3,0.002477646,0.001607895,0.003461838,0,
00:00.3,0.002466202,0.001562119,0.003461838,0,
00:00.3,0.002477646,0.001613617,0.003479004,0,
00:00.3,0.002420425,0.001562119,0.003456116,0,
00:00.4,0.002426147,0.00151062,0.003501892,0,
00:00.4,0.002454758,0.001556396,0.003490448,0,
00:00.4,0.00246048,0.001562119,0.003484726,0,
00:00.4,0.002437592,0.001556396,0.003473282,0,
00:00.4,0.002449036,0.001562119,0.00346756,0,
00:00.4,0.00246048,0.001562119,0.003479004,0,
00:00.4,0.002477646,0.001602173,0.003461838,0,
00:00.4,0.00246048,0.001607895,0.003461838,0,
00:00.4,0.002426147,0.001527786,0.003473282,0,
00:00.4,0.002471924,0.001567841,0.003484726,0,
00:00.4,0.002494812,0.001636505,0.003456116,0,
00:00.4,0.002408981,0.001527786,0.003461838,0,
00:00.4,0.002420425,0.001533508,0.00346756,0,
00:00.4,0.002454758,0.001579285,0.003473282,0,
00:00.4,0.00246048,0.001579285,0.00346756,0,
00:00.4,0.00254631,0.001688004,0.003461838,0,
00:00.4,0.002523422,0.001665115,0.00343895,0,
00:00.4,0.002334595,0.001396179,0.003479004,0,
00:00.4,0.002397537,0.00151062,0.003507614,0,
00:00.4,0.002437592,0.00153923,0.003484726,0,
00:00.4,0.002466202,0.001619339,0.00346756,0,
00:00.4,0.002466202,0.001590729,0.003461838,0,
00:00.4,0.002466202,0.001585007,0.003473282,0,
00:00.4,0.002483368,0.001625061,0.00343895,0,
00:00.4,0.002426147,0.001544952,0.003433228,0,
00:00.5,0.002437592,0.001550674,0.003461838,0,
00:00.5,0.002449036,0.001556396,0.00346756,0,
00:00.5,0.002454758,0.001567841,0.003450394,0,
00:00.5,0.002466202,0.001602173,0.003450394,0,
00:00.5,0.002449036,0.001579285,0.003450394,0,
00:00.5,0.00246048,0.001596451,0.003456116,0,
00:00.5,0.00243187,0.001522064,0.003444672,0,
00:00.5,0.00246048,0.00153923,0.003450394,0,
00:00.5,0.002426147,0.001556396,0.003450394,0,
00:00.5,0.002454758,0.001573563,0.003461838,0,
00:00.5,0.002534866,0.001699448,0.00343895,0,
00:00.5,0.002477646,0.001607895,0.003427505,0,
00:00.5,0.002397537,0.001487732,0.00346756,0,
00:00.5,0.002408981,0.00148201,0.003473282,0,
00:00.5,0.00246048,0.001573563,0.003456116,0,
00:00.5,0.00246048,0.001567841,0.003444672,0,
00:00.5,0.002443314,0.001590729,0.00343895,0,
00:00.5,0.002449036,0.001585007,0.003450394,0,
00:00.5,0.002454758,0.001567841,0.003450394,0,
00:00.5,0.00246048,0.001602173,0.00343895,0,
00:00.5,0.002466202,0.001596451,0.00343895,0,
00:00.5,0.002466202,0.001590729,0.003444672,0,
00:00.5,0.00243187,0.001522064,0.003450394,0,
00:00.5,0.002443314,0.001556396,0.003444672,0,
00:00.5,0.00246048,0.001579285,0.00343895,0,
00:00.6,0.002506256,0.001630783,0.003433228,0,
00:00.6,0.002534866,0.001728058,0.003410339,0,
00:00.6,0.002414703,0.001522064,0.003444672,0,
00:00.6,0.002380371,0.001436234,0.003479004,0,
00:00.6,0.002414703,0.001516342,0.003461838,0,
00:00.6,0.002454758,0.001573563,0.003456116,0,
00:00.6,0.00246048,0.001579285,0.003444672,0,
00:00.6,0.002477646,0.001567841,0.003450394,0,
00:00.6,0.0025177,0.001670837,0.003427505,0,
00:00.6,0.002483368,0.001693726,0.003427505,0,
00:00.6,0.002437592,0.001567841,0.003433228,0,
00:00.6,0.002426147,0.001516342,0.003444672,0,
00:00.6,0.002426147,0.001459122,0.003456116,0,
00:00.6,0.002443314,0.001556396,0.003444672,0,
00:00.6,0.002449036,0.001567841,0.00343895,0,
00:00.6,0.00248909,0.001630783,0.00343895,0,
00:00.6,0.00248909,0.001602173,0.003421783,0,
00:00.6,0.002483368,0.001688004,0.003427505,0,
00:00.6,0.002420425,0.001516342,0.00343895,0,
00:00.6,0.002437592,0.001544952,0.003456116,0,
00:00.6,0.002449036,0.001556396,0.003433228,0,
00:00.6,0.002449036,0.001556396,0.00343895,0,
00:00.6,0.002471924,0.001573563,0.00343895,0,
00:00.6,0.002466202,0.001573563,0.003427505,0,
00:00.6,0.002523422,0.001699448,0.00343895,0,
00:00.7,0.002494812,0.001642227,0.003416061,0,
00:00.7,0.002386093,0.001493454,0.003456116,0,
00:00.7,0.002437592,0.001533508,0.003444672,0,
00:00.7,0.002454758,0.001567841,0.003427505,0,
00:00.7,0.002454758,0.001573563,0.003444672,0,
00:00.7,0.002449036,0.001562119,0.00343895,0,
00:00.7,0.002477646,0.001585007,0.003433228,0,
00:00.7,0.002500534,0.001647949,0.003427505,0,
00:00.7,0.002477646,0.001653671,0.003433228,0,
00:00.7,0.002420425,0.001493454,0.00343895,0,
00:00.7,0.002426147,0.001516342,0.003427505,0,
00:00.7,0.002449036,0.001556396,0.003433228,0,
00:00.7,0.002454758,0.001579285,0.003427505,0,
00:00.7,0.002471924,0.001573563,0.003421783,0,
00:00.7,0.00248909,0.001567841,0.003421783,0,
00:00.7,0.00248909,0.001653671,0.003421783,0,
00:00.7,0.002494812,0.001676559,0.003433228,0,
00:00.7,0.00248909,0.001630783,0.00343895,0,
00:00.7,0.002408981,0.001476288,0.00343895,0,
00:00.7,0.002420425,0.001516342,0.003433228,0,
00:00.7,0.002449036,0.001544952,0.003410339,0,
00:00.7,0.002477646,0.001567841,0.003433228,0,
00:00.7,0.002500534,0.001647949,0.003433228,0,
00:00.7,0.002454758,0.001607895,0.003410339,0,
00:00.7,0.00243187,0.00153923,0.003433228,0,
00:00.8,0.00246048,0.001556396,0.003427505,0,
00:00.8,0.002511978,0.001670837,0.003410339,0,
00:00.8,0.002449036,0.001544952,0.003427505,0,
00:00.8,0.00243187,0.001533508,0.003421783,0,
00:00.8,0.002449036,0.001533508,0.003416061,0,
00:00.8,0.002471924,0.00151062,0.003416061,0,
00:00.8,0.002471924,0.001647949,0.003421783,0,
00:00.8,0.002454758,0.001607895,0.003427505,0,
00:00.8,0.002494812,0.001625061,0.003416061,0,
00:00.8,0.002500534,0.001642227,0.003381729,0,
00:00.8,0.002408981,0.0014534,0.003421783,0,
00:00.8,0.002454758,0.00153923,0.003433228,0,
00:00.8,0.002471924,0.001613617,0.003410339,0,
00:00.8,0.002471924,0.001625061,0.003416061,0,
00:00.8,0.00248909,0.001642227,0.003410339,0,
00:00.8,0.002494812,0.001642227,0.003427505,0,
00:00.8,0.002466202,0.001596451,0.003410339,0,
00:00.8,0.002420425,0.001430511,0.003427505,0,
00:00.8,0.002443314,0.001573563,0.003421783,0,
00:00.8,0.002494812,0.001670837,0.003416061,0,
00:00.8,0.002483368,0.001613617,0.003416061,0,
00:00.8,0.002454758,0.001533508,0.003416061,0,
00:00.8,0.002471924,0.001567841,0.003416061,0,
00:00.8,0.002471924,0.001585007,0.003416061,0,
00:00.8,0.002454758,0.001567841,0.003410339,0,
00:00.9,0.002466202,0.001579285,0.003404617,0,
00:00.9,0.002477646,0.001602173,0.003404617,0,
00:00.9,0.002494812,0.001625061,0.003410339,0,
00:00.9,0.00248909,0.001625061,0.003381729,0,
00:00.9,0.00246048,0.001533508,0.003393173,0,
00:00.9,0.002471924,0.001544952,0.003410339,0,
00:00.9,0.002420425,0.001527786,0.003421783,0,
00:00.9,0.00246048,0.001596451,0.003427505,0,
00:00.9,0.00246048,0.001573563,0.003416061,0,
00:00.9,0.002471924,0.001556396,0.003404617,0,
00:00.9,0.00254631,0.00176239,0.003410339,0,
00:00.9,0.002466202,0.001590729,0.003393173,0,
00:00.9,0.002397537,0.001470566,0.003404617,0,
00:00.9,0.002454758,0.001567841,0.003404617,0,
00:00.9,0.002466202,0.001585007,0.003410339,0,
00:00.9,0.00246048,0.001544952,0.003416061,0,
00:00.9,0.002466202,0.001567841,0.003410339,0,
00:00.9,0.00248909,0.001607895,0.003410339,0,
00:00.9,0.002494812,0.001670837,0.003393173,0,
00:00.9,0.002443314,0.001533508,0.003416061,0,
00:00.9,0.00246048,0.001579285,0.003416061,0,
00:00.9,0.002471924,0.001625061,0.003398895,0,
00:00.9,0.002471924,0.001533508,0.003410339,0,
00:00.9,0.00243187,0.001470566,0.003410339,0,
00:00.9,0.00246048,0.001585007,0.003393173,0,
00:01.0,0.002483368,0.001653671,0.003387451,0,
00:01.0,0.002454758,0.001590729,0.003393173,0,
00:01.0,0.002449036,0.001562119,0.003427505,0,
00:01.0,0.00246048,0.001556396,0.003410339,0,
00:01.0,0.002500534,0.001636505,0.003398895,0,
00:01.0,0.002500534,0.001682281,0.003381729,0,
00:01.0,0.002414703,0.001464844,0.003410339,0,
00:01.0,0.002403259,0.001487732,0.003416061,0,
00:01.0,0.00243187,0.001550674,0.003398895,0,
00:01.0,0.002466202,0.001579285,0.003398895,0,
00:01.0,0.002477646,0.001590729,0.003393173,0,
00:01.0,0.002471924,0.001590729,0.003404617,0,
00:00:01,0.00246048,0.001527786,0.003404617,0,
00:01.0,0.002483368,0.001647949,0.003393173,0,
00:01.0,0.00246048,0.001585007,0.003381729,0,
00:01.0,0.002466202,0.001585007,0.003387451,0,
00:01.0,0.00246048,0.001567841,0.003393173,0,
00:01.0,0.002443314,0.001533508,0.003381729,0,
00:01.0,0.002471924,0.001567841,0.003398895,0,
00:01.0,0.002506256,0.001670837,0.003370285,0,
00:01.0,0.002454758,0.001550674,0.003376007,0,
00:01.0,0.002408981,0.001459122,0.003410339,0,
00:01.0,0.002454758,0.001562119,0.003404617,0,
00:01.0,0.002466202,0.001567841,0.003381729,0,
00:01.0,0.00248909,0.001619339,0.003376007,0,
00:01.1,0.002494812,0.001636505,0.003381729,0,
00:01.1,0.002454758,0.001550674,0.003381729,0,
00:01.1,0.002437592,0.001527786,0.003381729,0,
00:01.1,0.002471924,0.001590729,0.003387451,0,
00:01.1,0.002437592,0.001550674,0.003387451,0,
00:01.1,0.002437592,0.001516342,0.003387451,0,
00:01.1,0.002454758,0.001527786,0.003387451,0,
00:01.1,0.002477646,0.001573563,0.003376007,0,
00:01.1,0.002466202,0.001619339,0.003370285,0,
00:01.1,0.002477646,0.001630783,0.003381729,0,
00:01.1,0.002494812,0.001613617,0.003376007,0,
00:01.1,0.002454758,0.001585007,0.003364563,0,
00:01.1,0.002414703,0.001493454,0.003381729,0,
00:01.1,0.00246048,0.001579285,0.003387451,0,
00:01.1,0.002443314,0.00153923,0.003370285,0,
00:01.1,0.002454758,0.001550674,0.003381729,0,
00:01.1,0.002466202,0.001579285,0.003376007,0,
00:01.1,0.002454758,0.001579285,0.003370285,0,
00:01.1,0.00248909,0.001636505,0.003376007,0,
00:01.1,0.002506256,0.001647949,0.003364563,0,
00:01.1,0.002471924,0.001596451,0.003358841,0,
00:01.1,0.002437592,0.001493454,0.003387451,0,
00:01.1,0.002454758,0.001544952,0.003393173,0,
00:01.1,0.002477646,0.001590729,0.003370285,0,
00:01.1,0.002443314,0.00151062,0.003376007,0,
00:01.2,0.002494812,0.001585007,0.003381729,0,
00:01.2,0.002466202,0.001590729,0.003353119,0,
00:01.2,0.002437592,0.00153923,0.003358841,0,
00:01.2,0.00246048,0.001579285,0.003370285,0,
00:01.2,0.002471924,0.001573563,0.003370285,0,
00:01.2,0.00248909,0.001619339,0.003358841,0,
00:01.2,0.002466202,0.001590729,0.003370285,0,
00:01.2,0.002437592,0.001527786,0.003364563,0,
00:01.2,0.002454758,0.00151062,0.003353119,0,
00:01.2,0.00248909,0.001619339,0.003370285,0,
00:01.2,0.002471924,0.001607895,0.003364563,0,
00:01.2,0.002437592,0.00153923,0.003353119,0,
00:01.2,0.002466202,0.001607895,0.003364563,0,
00:01.2,0.002506256,0.001642227,0.003370285,0,
00:01.2,0.00246048,0.001550674,0.003353119,0,
00:01.2,0.002449036,0.001544952,0.003381729,0,
00:01.2,0.002471924,0.001556396,0.003381729,0,
00:01.2,0.002471924,0.001579285,0.003364563,0,
00:01.2,0.002466202,0.001579285,0.003370285,0,
00:01.2,0.002471924,0.001562119,0.003364563,0,
00:01.2,0.002454758,0.001567841,0.003353119,0,
00:01.2,0.002494812,0.001625061,0.003358841,0,
00:01.2,0.00246048,0.001556396,0.003330231,0,
00:01.2,0.00246048,0.001613617,0.003353119,0,
00:01.2,0.002443314,0.001533508,0.003370285,0,
00:01.3,0.002443314,0.00151062,0.003364563,0,
00:01.3,0.00246048,0.001573563,0.003353119,0,
00:01.3,0.00246048,0.001550674,0.003353119,0,
00:01.3,0.00246048,0.001567841,0.003347397,0,
00:01.3,0.002477646,0.001573563,0.003353119,0,
00:01.3,0.002449036,0.001550674,0.003341675,0,
00:01.3,0.002466202,0.001590729,0.003353119,0,
00:01.3,0.002506256,0.001647949,0.003353119,0,
00:01.3,0.002477646,0.001596451,0.003335953,0,
00:01.3,0.002443314,0.001533508,0.003347397,0,
00:01.3,0.002437592,0.001533508,0.003353119,0,
00:01.3,0.002449036,0.001527786,0.003358841,0,
00:01.3,0.002466202,0.001556396,0.003347397,0,
00:01.3,0.00246048,0.001567841,0.003347397,0,
00:01.3,0.002477646,0.001596451,0.003347397,0,
00:01.3,0.002483368,0.001625061,0.003353119,0,
00:01.3,0.00246048,0.001579285,0.003341675,0,
00:01.3,0.002443314,0.001533508,0.003353119,0,
00:01.3,0.002443314,0.00153923,0.003341675,0,
00:01.3,0.00246048,0.001556396,0.003347397,0,
00:01.3,0.002483368,0.001602173,0.003330231,0,
00:01.3,0.002466202,0.001567841,0.003341675,0,
00:01.3,0.002443314,0.00151062,0.003358841,0,
00:01.3,0.002437592,0.001516342,0.003353119,0,
00:01.3,0.002449036,0.001556396,0.003341675,0,
00:01.4,0.002471924,0.001567841,0.003330231,0,
00:01.4,0.002477646,0.001585007,0.003341675,0,
00:01.4,0.002506256,0.001653671,0.003341675,0,
00:01.4,0.002471924,0.001590729,0.003335953,0,
00:01.4,0.002426147,0.001504898,0.003341675,0,
00:01.4,0.002437592,0.001493454,0.003341675,0,
00:01.4,0.002454758,0.001556396,0.003330231,0,
00:01.4,0.002454758,0.001562119,0.003347397,0,
00:01.4,0.002471924,0.001573563,0.003347397,0,
00:01.4,0.002506256,0.001630783,0.003347397,0,
00:01.4,0.00248909,0.001642227,0.003318787,0,
00:01.4,0.002437592,0.001527786,0.003330231,0,
00:01.4,0.002426147,0.001499176,0.003341675,0,
00:01.4,0.00243187,0.00151062,0.003347397,0,
00:01.4,0.002454758,0.001544952,0.003341675,0,
00:01.4,0.002471924,0.001573563,0.003341675,0,
00:01.4,0.002466202,0.001567841,0.003330231,0,
00:01.4,0.002511978,0.001647949,0.003324509,0,
00:01.4,0.00246048,0.001550674,0.003335953,0,
00:01.4,0.002426147,0.001504898,0.003353119,0,
00:01.4,0.002437592,0.001504898,0.003358841,0,
00:01.4,0.00246048,0.001550674,0.003341675,0,
00:01.4,0.002454758,0.001550674,0.003335953,0,
00:01.4,0.00246048,0.001573563,0.003341675,0,
00:01.4,0.00246048,0.001567841,0.003341675,0,
00:01.5,0.002483368,0.001556396,0.003341675,0,
00:01.5,0.00246048,0.001544952,0.003324509,0,
00:01.5,0.002449036,0.001556396,0.003324509,0,
00:01.5,0.002477646,0.001607895,0.003324509,0,
00:01.5,0.002449036,0.001556396,0.003330231,0,
00:01.5,0.002443314,0.001522064,0.003341675,0,
00:01.5,0.00243187,0.001527786,0.003347397,0,
00:01.5,0.002466202,0.001556396,0.003324509,0,
00:01.5,0.002454758,0.001544952,0.003330231,0,
00:01.5,0.002477646,0.001613617,0.003347397,0,
00:01.5,0.002483368,0.001596451,0.003335953,0,
00:01.5,0.002471924,0.001596451,0.003324509,0,
00:01.5,0.002426147,0.001487732,0.003313065,0,
00:01.5,0.002437592,0.001493454,0.003335953,0,
00:01.5,0.002443314,0.001522064,0.003341675,0,
00:01.5,0.00246048,0.001556396,0.003347397,0,
00:01.5,0.002466202,0.001567841,0.003330231,0,
00:01.5,0.002477646,0.001573563,0.003330231,0,
00:01.5,0.0025177,0.001636505,0.003330231,0,
00:01.5,0.00246048,0.001585007,0.003313065,0,
00:01.5,0.002414703,0.001504898,0.003324509,0,
00:01.5,0.002426147,0.001493454,0.003335953,0,
00:01.5,0.002454758,0.001550674,0.003335953,0,
00:01.5,0.002454758,0.00153923,0.003330231,0,
00:01.5,0.002449036,0.001464844,0.003330231,0,
00:01.6,0.002477646,0.001567841,0.003324509,0,
00:01.6,0.002494812,0.001665115,0.00330162,0,
00:01.6,0.002449036,0.001585007,0.003330231,0,
00:01.6,0.002454758,0.001550674,0.003347397,0,
00:01.6,0.002443314,0.001504898,0.003335953,0,
00:01.6,0.002437592,0.001504898,0.003324509,0,
00:01.6,0.002443314,0.00153923,0.003324509,0,
00:01.6,0.002466202,0.001556396,0.003330231,0,
00:01.6,0.00246048,0.001562119,0.003324509,0,
00:01.6,0.002443314,0.001516342,0.003313065,0,
00:01.6,0.002477646,0.001544952,0.003318787,0,
00:01.6,0.002471924,0.001562119,0.003330231,0,
00:01.6,0.00243187,0.001522064,0.003318787,0,
00:01.6,0.002449036,0.00153923,0.003318787,0,
00:01.6,0.002466202,0.001567841,0.003330231,0,
00:01.6,0.002466202,0.001562119,0.003313065,0,
00:01.6,0.002483368,0.001590729,0.003318787,0,
00:01.6,0.002500534,0.001625061,0.003324509,0,
00:01.6,0.002449036,0.001527786,0.003324509,0,
00:01.6,0.002403259,0.0014534,0.003324509,0,
00:01.6,0.002437592,0.001476288,0.003330231,0,
00:01.6,0.002443314,0.001476288,0.003330231,0,
00:01.6,0.00246048,0.001544952,0.003324509,0,
00:01.6,0.002466202,0.001590729,0.003318787,0,
00:01.6,0.002523422,0.001693726,0.003313065,0,
00:01.7,0.002500534,0.001642227,0.003313065,0,
00:01.7,0.002397537,0.001430511,0.003330231,0,
00:01.7,0.002420425,0.00148201,0.003335953,0,
00:01.7,0.002443314,0.001516342,0.003318787,0,
00:01.7,0.002454758,0.001522064,0.003313065,0,
00:01.7,0.002466202,0.00151062,0.003313065,0,
00:01.7,0.00246048,0.001544952,0.003324509,0,
00:01.7,0.002471924,0.001579285,0.003324509,0,
00:01.7,0.002477646,0.001590729,0.003313065,0,
00:01.7,0.002466202,0.001613617,0.003290176,0,
00:01.7,0.002437592,0.001504898,0.003318787,0,
00:01.7,0.002443314,0.00151062,0.003341675,0,
00:01.7,0.002449036,0.001499176,0.003330231,0,
00:01.7,0.002466202,0.00151062,0.003313065,0,
00:01.7,0.002466202,0.001573563,0.00330162,0,
00:01.7,0.002443314,0.001550674,0.003330231,0,
00:01.7,0.00246048,0.001550674,0.003313065,0,
00:01.7,0.002483368,0.001585007,0.003318787,0,
00:01.7,0.002437592,0.001527786,0.003318787,0,
00:01.7,0.00243187,0.00148201,0.003318787,0,
00:01.7,0.002443314,0.001516342,0.003318787,0,
00:01.7,0.002466202,0.001573563,0.003313065,0,
00:01.7,0.002466202,0.001556396,0.003313065,0,
00:01.7,0.002443314,0.001533508,0.003313065,0,
00:01.7,0.002471924,0.001579285,0.003313065,0,
00:01.8,0.002449036,0.001522064,0.003330231,0,
00:01.8,0.00246048,0.001562119,0.003324509,0,
00:01.8,0.00243187,0.001522064,0.003307343,0,
00:01.8,0.002426147,0.001470566,0.003324509,0,
00:01.8,0.002443314,0.001522064,0.003313065,0,
00:01.8,0.002449036,0.001544952,0.003307343,0,
00:01.8,0.002454758,0.001544952,0.003313065,0,
00:01.8,0.00246048,0.00153923,0.003318787,0,
00:01.8,0.002454758,0.001544952,0.00330162,0,
00:01.8,0.00243187,0.001504898,0.00330162,0,
00:01.8,0.002454758,0.001533508,0.003335953,0,
00:01.8,0.002454758,0.001544952,0.003324509,0,
00:01.8,0.002443314,0.001527786,0.003318787,0,
00:01.8,0.002437592,0.001522064,0.003318787,0,
00:01.8,0.002449036,0.001567841,0.003313065,0,
00:01.8,0.002471924,0.001590729,0.003307343,0,
00:01.8,0.002471924,0.001562119,0.003324509,0,
00:01.8,0.00243187,0.00148201,0.003324509,0,
00:01.8,0.002437592,0.001522064,0.003324509,0,
00:01.8,0.002449036,0.001533508,0.003307343,0,
00:01.8,0.00243187,0.00148201,0.003324509,0,
00:01.8,0.00243187,0.001522064,0.003330231,0,
00:01.8,0.00246048,0.001573563,0.003318787,0,
00:01.8,0.00246048,0.001573563,0.003318787,0,
00:01.8,0.002449036,0.001556396,0.003318787,0,
00:01.9,0.002454758,0.001556396,0.003330231,0,
00:01.9,0.002449036,0.001522064,0.003324509,0,
00:01.9,0.002420425,0.001459122,0.003318787,0,
00:01.9,0.002426147,0.001516342,0.003330231,0,
00:01.9,0.002449036,0.001544952,0.003318787,0,
00:01.9,0.002466202,0.001573563,0.003313065,0,
00:01.9,0.002443314,0.00151062,0.003318787,0,
00:01.9,0.002437592,0.00151062,0.003335953,0,
00:01.9,0.002443314,0.001544952,0.003318787,0,
00:01.9,0.00243187,0.001533508,0.003318787,0,
00:01.9,0.002449036,0.00153923,0.003335953,0,
00:01.9,0.00246048,0.001567841,0.003330231,0,
00:01.9,0.002466202,0.001567841,0.003318787,0,
00:01.9,0.00243187,0.001493454,0.003324509,0,
00:01.9,0.002443314,0.001504898,0.003330231,0,
00:01.9,0.002449036,0.001573563,0.003330231,0,
00:01.9,0.002443314,0.00153923,0.003330231,0,
00:01.9,0.002426147,0.001516342,0.003318787,0,
00:01.9,0.002454758,0.001573563,0.003324509,0,
00:01.9,0.002454758,0.001567841,0.003318787,0,
00:01.9,0.002449036,0.001522064,0.003347397,0,
00:01.9,0.002449036,0.00153923,0.003335953,0,
00:01.9,0.002477646,0.001607895,0.003324509,0,
00:01.9,0.00246048,0.001556396,0.003318787,0,
00:01.9,0.002414703,0.001459122,0.003347397,0,
00:02.0,0.002420425,0.001470566,0.003335953,0,
00:02.0,0.002437592,0.00153923,0.003330231,0,
00:02.0,0.002454758,0.00153923,0.003341675,0,
00:02.0,0.00246048,0.001556396,0.003330231,0,
00:02.0,0.002449036,0.001562119,0.003313065,0,
00:02.0,0.002426147,0.001499176,0.003324509,0,
00:02.0,0.002437592,0.001504898,0.003347397,0,
00:02.0,0.00246048,0.001533508,0.003335953,0,
00:02.0,0.002511978,0.001693726,0.003307343,0,
00:02.0,0.002397537,0.001447678,0.003335953,0,
00:02.0,0.002397537,0.001464844,0.003364563,0,
00:02.0,0.002443314,0.00153923,0.003358841,0,
00:00:02,0.00246048,0.001567841,0.003335953,0,
00:02.0,0.002449036,0.001533508,0.003330231,0,
00:02.0,0.002454758,0.001522064,0.003324509,0,
00:02.0,0.00243187,0.001527786,0.003341675,0,
00:02.0,0.002426147,0.00153923,0.003353119,0,
00:02.0,0.002437592,0.001550674,0.003341675,0,
00:02.0,0.002449036,0.001504898,0.003347397,0,
00:02.0,0.00246048,0.001556396,0.003330231,0,
00:02.0,0.002449036,0.00153923,0.003335953,0,
00:02.0,0.002454758,0.001544952,0.003347397,0,
00:02.0,0.002437592,0.001527786,0.003341675,0,
00:02.0,0.002426147,0.001516342,0.003341675,0,
00:02.0,0.002454758,0.001544952,0.003330231,0,
00:02.1,0.002466202,0.001533508,0.003335953,0,
00:02.1,0.002443314,0.001527786,0.003335953,0,
