Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.3,0.001665115,0.001304626,0.00268364,0,
00:00.3,0.001665115,0.001304626,0.002672195,0,
00:00.3,0.001670837,0.001293182,0.002695084,0,
00:00.3,0.001676559,0.001298904,0.002695084,0,
00:00.3,0.001682281,0.001298904,0.002677917,0,
00:00.3,0.001665115,0.001304626,0.002677917,0,
00:00.3,0.001665115,0.001304626,0.00268364,0,
00:00.3,0.001676559,0.001316071,0.00268364,0,
00:00.3,0.001688004,0.001338959,0.002672195,0,
00:00.3,0.001693726,0.001356125,0.002649307,0,
00:00.3,0.001688004,0.001304626,0.002666473,0,
00:00.3,0.001665115,0.00128746,0.002672195,0,
00:00.3,0.001659393,0.001281738,0.002695084,0,
00:00.3,0.001659393,0.00128746,0.002695084,0,
00:00.3,0.001670837,0.001298904,0.00268364,0,
00:00.3,0.001676559,0.001310349,0.002677917,0,
00:00.3,0.001688004,0.001327515,0.002672195,0,
00:00.3,0.001659393,0.001304626,0.002655029,0,
00:00.3,0.001659393,0.001298904,0.002689362,0,
00:00.3,0.001676559,0.001298904,0.002677917,0,
00:00.4,0.001676559,0.001298904,0.002660751,0,
00:00.4,0.001670837,0.001298904,0.002677917,0,
00:00.4,0.001670837,0.001304626,0.002677917,0,
00:00.4,0.001676559,0.001310349,0.002672195,0,
00:00.4,0.001676559,0.001327515,0.002660751,0,
00:00.4,0.001688004,0.001333237,0.002660751,0,
00:00.4,0.001682281,0.001321793,0.002660751,0,
00:00.4,0.001670837,0.001304626,0.002677917,0,
00:00.4,0.001676559,0.001321793,0.002672195,0,
00:00.4,0.001653671,0.001264572,0.002689362,0,
00:00.4,0.001659393,0.001281738,0.002689362,0,
00:00.4,0.001670837,0.001304626,0.00268364,0,
00:00.4,0.001676559,0.001310349,0.002677917,0,
00:00.4,0.001676559,0.001316071,0.002666473,0,
00:00.4,0.001676559,0.001310349,0.002655029,0,
00:00.4,0.001682281,0.001327515,0.002672195,0,
00:00.4,0.001688004,0.001321793,0.002666473,0,
00:00.4,0.001659393,0.001298904,0.002666473,0,
00:00.4,0.001665115,0.001310349,0.002677917,0,
00:00.4,0.001665115,0.001310349,0.002666473,0,
00:00.4,0.001670837,0.001304626,0.002655029,0,
00:00.4,0.001676559,0.001310349,0.002666473,0,
00:00.4,0.001676559,0.001316071,0.002643585,0,
00:00.4,0.001693726,0.001321793,0.002666473,0,
00:00.4,0.001688004,0.001304626,0.00268364,0,
00:00.5,0.001665115,0.001298904,0.00268364,0,
00:00.5,0.001670837,0.001316071,0.002677917,0,
00:00.5,0.001665115,0.001310349,0.002666473,0,
00:00.5,0.001665115,0.001293182,0.002655029,0,
00:00.5,0.001670837,0.001310349,0.002666473,0,
00:00.5,0.001676559,0.001310349,0.002649307,0,
00:00.5,0.001693726,0.001333237,0.002655029,0,
00:00.5,0.001682281,0.001338959,0.002649307,0,
00:00.5,0.001659393,0.001298904,0.002666473,0,
00:00.5,0.001665115,0.001281738,0.002672195,0,
00:00.5,0.001688004,0.001333237,0.002655029,0,
00:00.5,0.001682281,0.001344681,0.002632141,0,
00:00.5,0.001676559,0.001310349,0.002660751,0,
00:00.5,0.001659393,0.001270294,0.002689362,0,
00:00.5,0.001670837,0.001298904,0.002672195,0,
00:00.5,0.001670837,0.001298904,0.002672195,0,
00:00.5,0.001676559,0.001310349,0.002672195,0,
00:00.5,0.001676559,0.001304626,0.002660751,0,
00:00.5,0.001682281,0.001321793,0.002649307,0,
00:00.5,0.001699448,0.001344681,0.002643585,0,
00:00.5,0.001699448,0.001338959,0.002643585,0,
00:00.5,0.001682281,0.001298904,0.002655029,0,
00:00.5,0.001665115,0.001298904,0.002660751,0,
00:00.5,0.00170517,0.001373291,0.002655029,0,
00:00.5,0.001676559,0.001321793,0.002649307,0,
00:00.6,0.001653671,0.001270294,0.002655029,0,
00:00.6,0.001670837,0.001293182,0.002672195,0,
00:00.6,0.001676559,0.001298904,0.002677917,0,
00:00.6,0.001676559,0.001304626,0.002672195,0,
00:00.6,0.001676559,0.001304626,0.002672195,0,
00:00.6,0.001682281,0.001304626,0.002666473,0,
00:00.6,0.001688004,0.001304626,0.002660751,0,
00:00.6,0.001693726,0.001316071,0.002655029,0,
00:00.6,0.001688004,0.001316071,0.002655029,0,
00:00.6,0.001682281,0.001321793,0.002649307,0,
00:00.6,0.001688004,0.001316071,0.002643585,0,
00:00.6,0.00170517,0.001321793,0.002643585,0,
00:00.6,0.001682281,0.001333237,0.002655029,0,
00:00.6,0.001670837,0.001327515,0.002672195,0,
00:00.6,0.001688004,0.001321793,0.002666473,0,
00:00.6,0.001659393,0.001281738,0.002666473,0,
00:00.6,0.001665115,0.00128746,0.002660751,0,
00:00.6,0.001670837,0.001304626,0.002666473,0,
00:00.6,0.001676559,0.001304626,0.002677917,0,
00:00.6,0.001676559,0.001310349,0.002677917,0,
00:00.6,0.001676559,0.001316071,0.002672195,0,
00:00.6,0.001682281,0.001316071,0.002660751,0,
00:00.6,0.001688004,0.001316071,0.002660751,0,
00:00.6,0.001688004,0.001316071,0.002655029,0,
00:00.6,0.001682281,0.001316071,0.002655029,0,
00:00.7,0.001670837,0.001321793,0.002666473,0,
00:00.7,0.001676559,0.001333237,0.002672195,0,
00:00.7,0.001688004,0.001333237,0.002666473,0,
00:00.7,0.001682281,0.001316071,0.002666473,0,
00:00.7,0.001676559,0.001298904,0.002666473,0,
00:00.7,0.001693726,0.001316071,0.002666473,0,
00:00.7,0.001682281,0.001298904,0.002660751,0,
00:00.7,0.001665115,0.00128746,0.002649307,0,
00:00.7,0.001670837,0.001298904,0.002672195,0,
00:00.7,0.001676559,0.001298904,0.002677917,0,
00:00.7,0.001682281,0.001310349,0.002660751,0,
00:00.7,0.001670837,0.001316071,0.002649307,0,
00:00.7,0.001670837,0.001298904,0.002672195,0,
00:00.7,0.001676559,0.001304626,0.002677917,0,
00:00.7,0.001682281,0.001316071,0.002666473,0,
00:00.7,0.001676559,0.001316071,0.002666473,0,
00:00.7,0.001676559,0.001310349,0.002666473,0,
00:00.7,0.001682281,0.001310349,0.002655029,0,
00:00.7,0.001688004,0.001327515,0.002660751,0,
00:00.7,0.001693726,0.001338959,0.002666473,0,
00:00.7,0.001710892,0.001356125,0.002649307,0,
00:00.7,0.001682281,0.001321793,0.002637863,0,
00:00.7,0.001647949,0.001276016,0.002677917,0,
00:00.7,0.001659393,0.001276016,0.00268364,0,
00:00.7,0.001670837,0.001298904,0.002677917,0,
00:00.8,0.001676559,0.001310349,0.002666473,0,
00:00.8,0.001665115,0.001298904,0.002672195,0,
00:00.8,0.001670837,0.001304626,0.002677917,0,
00:00.8,0.001676559,0.001316071,0.002672195,0,
00:00.8,0.001682281,0.001310349,0.002666473,0,
00:00.8,0.001670837,0.001298904,0.002666473,0,
00:00.8,0.001665115,0.001293182,0.002666473,0,
00:00.8,0.001676559,0.001321793,0.002672195,0,
00:00.8,0.001676559,0.001304626,0.002666473,0,
00:00.8,0.001688004,0.001310349,0.002666473,0,
00:00.8,0.001693726,0.001356125,0.002643585,0,
00:00.8,0.001676559,0.001327515,0.002660751,0,
00:00.8,0.001653671,0.001281738,0.002666473,0,
00:00.8,0.001653671,0.001270294,0.002672195,0,
00:00.8,0.001665115,0.001281738,0.00268364,0,
00:00.8,0.001670837,0.001293182,0.002672195,0,
00:00.8,0.001676559,0.001298904,0.002660751,0,
00:00.8,0.001676559,0.001321793,0.002666473,0,
00:00.8,0.001688004,0.001333237,0.002666473,0,
00:00.8,0.001693726,0.001333237,0.002655029,0,
00:00.8,0.001688004,0.001316071,0.002660751,0,
00:00.8,0.001665115,0.001298904,0.002672195,0,
00:00.8,0.001665115,0.001310349,0.002666473,0,
00:00.8,0.001659393,0.001304626,0.002677917,0,
00:00.8,0.001670837,0.001316071,0.002672195,0,
00:00.9,0.001670837,0.001293182,0.00268364,0,
00:00.9,0.001647949,0.00128746,0.002689362,0,
00:00.9,0.001659393,0.001304626,0.002677917,0,
00:00.9,0.001676559,0.001310349,0.002666473,0,
00:00.9,0.001670837,0.001310349,0.00268364,0,
00:00.9,0.001665115,0.001298904,0.002672195,0,
00:00.9,0.001676559,0.001304626,0.002677917,0,
00:00.9,0.001670837,0.001316071,0.002672195,0,
00:00.9,0.001670837,0.001327515,0.002660751,0,
00:00.9,0.001676559,0.001327515,0.002666473,0,
00:00.9,0.001670837,0.001316071,0.002660751,0,
00:00.9,0.001670837,0.001310349,0.002655029,0,
00:00.9,0.001693726,0.001350403,0.002649307,0,
00:00.9,0.001676559,0.001298904,0.002677917,0,
00:00.9,0.001636505,0.001270294,0.002695084,0,
00:00.9,0.001647949,0.001276016,0.002689362,0,
00:00.9,0.001659393,0.00128746,0.002700806,0,
00:00.9,0.001665115,0.001293182,0.002695084,0,
00:00.9,0.001670837,0.001316071,0.00268364,0,
00:00.9,0.001682281,0.001327515,0.002672195,0,
00:00.9,0.001665115,0.001321793,0.002677917,0,
00:00.9,0.001653671,0.001298904,0.002689362,0,
00:00.9,0.001653671,0.00128746,0.002689362,0,
00:00.9,0.001665115,0.001298904,0.00268364,0,
00:00.9,0.001670837,0.001304626,0.002689362,0,
00:01.0,0.001670837,0.001304626,0.00268364,0,
00:01.0,0.001670837,0.001310349,0.002677917,0,
00:01.0,0.001676559,0.001316071,0.002689362,0,
00:01.0,0.001682281,0.001321793,0.002677917,0,
00:01.0,0.001665115,0.001293182,0.002672195,0,
00:01.0,0.001659393,0.001304626,0.002666473,0,
00:01.0,0.001665115,0.001298904,0.002689362,0,
00:01.0,0.001653671,0.00128746,0.002706528,0,
00:01.0,0.001659393,0.001293182,0.002695084,0,
00:01.0,0.001665115,0.001293182,0.002700806,0,
00:01.0,0.001670837,0.001298904,0.00268364,0,
00:01.0,0.001682281,0.001327515,0.002666473,0,
00:00:01,0.001688004,0.001316071,0.002677917,0,
00:01.0,0.001659393,0.001304626,0.002689362,0,
00:01.0,0.001670837,0.001327515,0.002689362,0,
00:01.0,0.001659393,0.001310349,0.00268364,0,
00:01.0,0.001642227,0.001270294,0.002695084,0,
00:01.0,0.001653671,0.001281738,0.002689362,0,
00:01.0,0.001665115,0.001293182,0.002706528,0,
00:01.0,0.001665115,0.001304626,0.002689362,0,
00:01.0,0.001670837,0.001310349,0.002677917,0,
00:01.0,0.001670837,0.001304626,0.00268364,0,
00:01.0,0.001670837,0.001298904,0.002700806,0,
00:01.0,0.001659393,0.001293182,0.002695084,0,
00:01.0,0.001653671,0.001281738,0.002695084,0,
00:01.1,0.001659393,0.00128746,0.002700806,0,
00:01.1,0.001670837,0.001298904,0.002700806,0,
00:01.1,0.001670837,0.001293182,0.002689362,0,
00:01.1,0.001670837,0.001304626,0.00268364,0,
00:01.1,0.001688004,0.001321793,0.002666473,0,
00:01.1,0.001670837,0.001321793,0.002666473,0,
00:01.1,0.001653671,0.00128746,0.00271225,0,
00:01.1,0.001653671,0.001281738,0.002700806,0,
00:01.1,0.001659393,0.00128746,0.002695084,0,
00:01.1,0.001653671,0.001281738,0.002695084,0,
00:01.1,0.001653671,0.00128746,0.002700806,0,
00:01.1,0.001665115,0.001298904,0.002700806,0,
00:01.1,0.001665115,0.001298904,0.002689362,0,
00:01.1,0.001665115,0.001304626,0.002677917,0,
00:01.1,0.001670837,0.001316071,0.00268364,0,
00:01.1,0.001670837,0.001310349,0.002689362,0,
00:01.1,0.001670837,0.001298904,0.002689362,0,
00:01.1,0.001659393,0.001304626,0.00268364,0,
00:01.1,0.001670837,0.001333237,0.002700806,0,
00:01.1,0.001642227,0.001276016,0.002717972,0,
00:01.1,0.001647949,0.001281738,0.002700806,0,
00:01.1,0.001659393,0.00128746,0.00271225,0,
00:01.1,0.001659393,0.00128746,0.002723694,0,
00:01.1,0.001659393,0.00128746,0.002706528,0,
00:01.1,0.001665115,0.001298904,0.002695084,0,
00:01.2,0.001682281,0.001316071,0.002695084,0,
00:01.2,0.001665115,0.001298904,0.002689362,0,
00:01.2,0.001647949,0.001298904,0.002706528,0,
00:01.2,0.001653671,0.001310349,0.002700806,0,
00:01.2,0.001665115,0.001310349,0.002706528,0,
00:01.2,0.001670837,0.001316071,0.002700806,0,
00:01.2,0.001688004,0.001344681,0.002689362,0,
00:01.2,0.001659393,0.001316071,0.002695084,0,
00:01.2,0.001642227,0.001276016,0.002706528,0,
00:01.2,0.001653671,0.001281738,0.002706528,0,
00:01.2,0.001670837,0.001293182,0.002723694,0,
00:01.2,0.001665115,0.001310349,0.002706528,0,
00:01.2,0.001642227,0.001276016,0.002717972,0,
00:01.2,0.001653671,0.00128746,0.002717972,0,
00:01.2,0.001653671,0.001298904,0.002706528,0,
00:01.2,0.001659393,0.00128746,0.00271225,0,
00:01.2,0.001659393,0.001310349,0.002717972,0,
00:01.2,0.001659393,0.001310349,0.002700806,0,
00:01.2,0.001659393,0.001298904,0.002700806,0,
00:01.2,0.001665115,0.001316071,0.002717972,0,
00:01.2,0.001659393,0.001316071,0.002706528,0,
00:01.2,0.001653671,0.001304626,0.00271225,0,
00:01.2,0.001665115,0.001310349,0.002706528,0,
00:01.2,0.001676559,0.001338959,0.002695084,0,
00:01.2,0.001670837,0.001327515,0.00271225,0,
00:01.3,0.001647949,0.00128746,0.002729416,0,
00:01.3,0.001642227,0.001276016,0.002717972,0,
00:01.3,0.001653671,0.00128746,0.00271225,0,
00:01.3,0.001659393,0.001298904,0.002706528,0,
00:01.3,0.001659393,0.001304626,0.002723694,0,
00:01.3,0.001659393,0.001310349,0.00271225,0,
00:01.3,0.001659393,0.001310349,0.00271225,0,
00:01.3,0.001665115,0.001316071,0.002706528,0,
00:01.3,0.001676559,0.001327515,0.002700806,0,
00:01.3,0.001676559,0.001344681,0.002706528,0,
00:01.3,0.001670837,0.001327515,0.002700806,0,
00:01.3,0.001642227,0.001281738,0.00271225,0,
00:01.3,0.001647949,0.001304626,0.002717972,0,
00:01.3,0.001653671,0.001304626,0.002729416,0,
00:01.3,0.001659393,0.001298904,0.002723694,0,
00:01.3,0.001653671,0.001298904,0.00271225,0,
00:01.3,0.001659393,0.001304626,0.002723694,0,
00:01.3,0.001670837,0.001327515,0.002717972,0,
00:01.3,0.001653671,0.001327515,0.002723694,0,
00:01.3,0.001636505,0.001304626,0.002723694,0,
00:01.3,0.001642227,0.001293182,0.002717972,0,
00:01.3,0.001653671,0.001298904,0.002717972,0,
00:01.3,0.001665115,0.001310349,0.002723694,0,
00:01.3,0.001670837,0.001350403,0.002706528,0,
00:01.3,0.001682281,0.001361847,0.002689362,0,
00:01.4,0.001659393,0.001304626,0.002695084,0,
00:01.4,0.001642227,0.001276016,0.002735138,0,
00:01.4,0.001642227,0.001304626,0.002735138,0,
00:01.4,0.001653671,0.001310349,0.002723694,0,
00:01.4,0.001659393,0.001316071,0.002729416,0,
00:01.4,0.001659393,0.001321793,0.002723694,0,
00:01.4,0.001653671,0.001310349,0.002723694,0,
00:01.4,0.001653671,0.001304626,0.002723694,0,
00:01.4,0.001665115,0.001316071,0.002717972,0,
00:01.4,0.001682281,0.001344681,0.00271225,0,
00:01.4,0.001647949,0.001304626,0.00271225,0,
00:01.4,0.001659393,0.001310349,0.002735138,0,
00:01.4,0.001665115,0.001310349,0.002735138,0,
00:01.4,0.001642227,0.001310349,0.002723694,0,
00:01.4,0.001659393,0.001333237,0.002706528,0,
00:01.4,0.001659393,0.001316071,0.002723694,0,
00:01.4,0.001659393,0.001316071,0.002717972,0,
00:01.4,0.001665115,0.001327515,0.002706528,0,
00:01.4,0.001647949,0.001316071,0.002706528,0,
00:01.4,0.001659393,0.001327515,0.00271225,0,
00:01.4,0.001653671,0.001298904,0.00274086,0,
00:01.4,0.001647949,0.001281738,0.002735138,0,
00:01.4,0.001653671,0.001304626,0.002729416,0,
00:01.4,0.001659393,0.001321793,0.002729416,0,
00:01.4,0.001653671,0.001304626,0.002717972,0,
00:01.5,0.001659393,0.001316071,0.002729416,0,
00:01.5,0.001647949,0.001293182,0.002729416,0,
00:01.5,0.001653671,0.001298904,0.002729416,0,
00:01.5,0.001659393,0.001316071,0.00271225,0,
00:01.5,0.001659393,0.001327515,0.002717972,0,
00:01.5,0.001665115,0.001327515,0.002717972,0,
00:01.5,0.001659393,0.001310349,0.002717972,0,
00:01.5,0.001653671,0.001304626,0.002723694,0,
00:01.5,0.001659393,0.001321793,0.002717972,0,
00:01.5,0.001659393,0.001338959,0.00271225,0,
00:01.5,0.001647949,0.001298904,0.002706528,0,
00:01.5,0.001659393,0.001304626,0.002723694,0,
00:01.5,0.001659393,0.001310349,0.002717972,0,
00:01.5,0.001642227,0.001304626,0.002723694,0,
00:01.5,0.001659393,0.001321793,0.002723694,0,
00:01.5,0.001642227,0.00128746,0.002723694,0,
00:01.5,0.001642227,0.001298904,0.002723694,0,
00:01.5,0.001653671,0.001298904,0.002729416,0,
00:01.5,0.001665115,0.001321793,0.00271225,0,
00:01.5,0.001659393,0.001310349,0.002706528,0,
00:01.5,0.001642227,0.001310349,0.002717972,0,
00:01.5,0.001647949,0.001310349,0.002729416,0,
00:01.5,0.001653671,0.001310349,0.002729416,0,
00:01.5,0.001659393,0.001327515,0.002706528,0,
00:01.5,0.001665115,0.001338959,0.00271225,0,
00:01.6,0.001647949,0.001310349,0.00271225,0,
00:01.6,0.001653671,0.001316071,0.002723694,0,
00:01.6,0.001659393,0.001310349,0.002723694,0,
00:01.6,0.001659393,0.001304626,0.002706528,0,
00:01.6,0.001642227,0.001310349,0.002717972,0,
00:01.6,0.001659393,0.001338959,0.002723694,0,
00:01.6,0.001665115,0.001316071,0.002717972,0,
00:01.6,0.001653671,0.001298904,0.002729416,0,
00:01.6,0.001642227,0.001281738,0.002723694,0,
00:01.6,0.001642227,0.00128746,0.002717972,0,
00:01.6,0.001659393,0.001316071,0.002717972,0,
00:01.6,0.001665115,0.001304626,0.002723694,0,
00:01.6,0.001647949,0.001316071,0.002717972,0,
00:01.6,0.001647949,0.001310349,0.002717972,0,
00:01.6,0.001653671,0.001310349,0.002717972,0,
00:01.6,0.001653671,0.001321793,0.002723694,0,
00:01.6,0.001665115,0.001327515,0.002717972,0,
00:01.6,0.001665115,0.001316071,0.00271225,0,
00:01.6,0.001659393,0.001304626,0.00271225,0,
00:01.6,0.001636505,0.001304626,0.002706528,0,
00:01.6,0.001653671,0.001316071,0.002706528,0,
00:01.6,0.001653671,0.001304626,0.00271225,0,
00:01.6,0.001647949,0.001304626,0.002717972,0,
00:01.6,0.001659393,0.001310349,0.002717972,0,
00:01.6,0.001653671,0.001304626,0.002723694,0,
00:01.7,0.001653671,0.001316071,0.002723694,0,
00:01.7,0.001665115,0.001333237,0.00271225,0,
00:01.7,0.001653671,0.001316071,0.002729416,0,
00:01.7,0.001636505,0.001276016,0.002717972,0,
00:01.7,0.001642227,0.001298904,0.00271225,0,
00:01.7,0.001653671,0.001316071,0.002706528,0,
00:01.7,0.001665115,0.001321793,0.002706528,0,
00:01.7,0.001665115,0.001344681,0.00271225,0,
00:01.7,0.001653671,0.001321793,0.002723694,0,
00:01.7,0.001642227,0.001281738,0.00274086,0,
00:01.7,0.001647949,0.001293182,0.002723694,0,
00:01.7,0.001665115,0.001321793,0.002695084,0,
00:01.7,0.001653671,0.001321793,0.002689362,0,
00:01.7,0.001647949,0.001316071,0.002729416,0,
00:01.7,0.001636505,0.001298904,0.002746582,0,
00:01.7,0.001630783,0.00128746,0.002717972,0,
00:01.7,0.001653671,0.001304626,0.002700806,0,
00:01.7,0.001653671,0.001316071,0.00271225,0,
00:01.7,0.001647949,0.001316071,0.002723694,0,
00:01.7,0.001653671,0.001310349,0.002717972,0,
00:01.7,0.001659393,0.001321793,0.002700806,0,
00:01.7,0.001659393,0.001350403,0.002700806,0,
00:01.7,0.001653671,0.001321793,0.002729416,0,
00:01.7,0.001619339,0.001281738,0.002706528,0,
00:01.7,0.001636505,0.001304626,0.002723694,0,
00:01.8,0.001653671,0.001316071,0.002723694,0,
00:01.8,0.001659393,0.001338959,0.00271225,0,
00:01.8,0.001653671,0.001333237,0.002695084,0,
00:01.8,0.001642227,0.001298904,0.002717972,0,
00:01.8,0.001625061,0.001276016,0.002717972,0,
00:01.8,0.001636505,0.001298904,0.002729416,0,
00:01.8,0.001647949,0.001321793,0.002706528,0,
00:01.8,0.001659393,0.001327515,0.002700806,0,
00:01.8,0.001653671,0.001321793,0.002706528,0,
00:01.8,0.001636505,0.001298904,0.002717972,0,
00:01.8,0.001647949,0.001310349,0.00271225,0,
00:01.8,0.001647949,0.001327515,0.00271225,0,
00:01.8,0.001636505,0.001310349,0.002717972,0,
00:01.8,0.001642227,0.001310349,0.00271225,0,
00:01.8,0.001642227,0.001321793,0.002706528,0,
00:01.8,0.001653671,0.001327515,0.002706528,0,
00:01.8,0.001642227,0.001321793,0.002706528,0,
00:01.8,0.001653671,0.001338959,0.002700806,0,
00:01.8,0.001647949,0.001327515,0.002700806,0,
00:01.8,0.001630783,0.001298904,0.002706528,0,
00:01.8,0.001642227,0.001316071,0.00271225,0,
00:01.8,0.001642227,0.001327515,0.002723694,0,
00:01.8,0.001642227,0.001327515,0.002706528,0,
00:01.8,0.001659393,0.001333237,0.00271225,0,
00:01.8,0.001682281,0.001379013,0.00268364,0,
00:01.9,0.001636505,0.001310349,0.002717972,0,
00:01.9,0.001613617,0.00125885,0.00271225,0,
00:01.9,0.001630783,0.001298904,0.002729416,0,
00:01.9,0.001636505,0.001304626,0.002729416,0,
00:01.9,0.001636505,0.001293182,0.002706528,0,
00:01.9,0.001642227,0.001333237,0.002706528,0,
00:01.9,0.001642227,0.001350403,0.002700806,0,
00:01.9,0.001647949,0.001356125,0.002700806,0,
00:01.9,0.001642227,0.001321793,0.002700806,0,
00:01.9,0.001636505,0.001304626,0.002706528,0,
00:01.9,0.001642227,0.001304626,0.002717972,0,
00:01.9,0.001636505,0.001304626,0.002706528,0,
00:01.9,0.001636505,0.001310349,0.00271225,0,
00:01.9,0.001647949,0.001333237,0.002706528,0,
00:01.9,0.001659393,0.001356125,0.002689362,0,
00:01.9,0.001642227,0.001333237,0.002695084,0,
00:01.9,0.001625061,0.001298904,0.002706528,0,
00:01.9,0.001625061,0.001304626,0.00271225,0,
00:01.9,0.001636505,0.001310349,0.002706528,0,
00:01.9,0.001642227,0.001327515,0.002695084,0,
00:01.9,0.001659393,0.001344681,0.002700806,0,
00:01.9,0.001659393,0.001379013,0.002695084,0,
00:01.9,0.001642227,0.001356125,0.002689362,0,
00:01.9,0.001619339,0.00128746,0.002729416,0,
00:01.9,0.001625061,0.001304626,0.00271225,0,
00:02.0,0.001630783,0.001316071,0.00271225,0,
00:02.0,0.001636505,0.001333237,0.002700806,0,
00:02.0,0.001636505,0.001321793,0.002695084,0,
00:02.0,0.001642227,0.001327515,0.002700806,0,
00:02.0,0.001642227,0.001338959,0.002706528,0,
00:02.0,0.001647949,0.001356125,0.002695084,0,
00:02.0,0.001642227,0.001338959,0.002695084,0,
00:02.0,0.001642227,0.001333237,0.002717972,0,
00:02.0,0.001636505,0.001327515,0.002706528,0,
00:02.0,0.001642227,0.001338959,0.002695084,0,
00:02.0,0.001630783,0.001338959,0.00268364,0,
00:02.0,0.001630783,0.001333237,0.002700806,0,
00:00:02,0.001642227,0.001338959,0.002700806,0,
00:02.0,0.001636505,0.001338959,0.002695084,0,
00:02.0,0.001630783,0.001333237,0.002700806,0,
00:02.0,0.001636505,0.001344681,0.002689362,0,
00:02.0,0.001636505,0.001321793,0.002706528,0,
00:02.0,0.001625061,0.001310349,0.002706528,0,
00:02.0,0.001636505,0.001327515,0.002700806,0,
00:02.0,0.001642227,0.001333237,0.002695084,0,
00:02.0,0.001670837,0.001384735,0.002677917,0,
00:02.0,0.001670837,0.001384735,0.002660751,0,
00:02.0,0.001619339,0.00128746,0.00271225,0,
00:02.0,0.001596451,0.00128746,0.00271225,0,
00:02.0,0.001625061,0.001321793,0.002706528,0,
00:02.1,0.001636505,0.001333237,0.002700806,0,
00:02.1,0.001636505,0.001344681,0.00268364,0,
