Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.7,0.004589081,0.002174377,0.000514984,0,
00:00.7,0.004589081,0.002174377,0.000526428,0,
00:00.7,0.004594803,0.002185822,0.000526428,0,
00:00.7,0.004589081,0.002180099,0.000520706,0,
00:00.7,0.004594803,0.002180099,0.000514984,0,
00:00.7,0.004594803,0.002185822,0.000514984,0,
00:00.7,0.004594803,0.002185822,0.000520706,0,
00:00.8,0.004594803,0.002185822,0.000520706,0,
00:00.8,0.004594803,0.002185822,0.000514984,0,
00:00.8,0.004594803,0.002180099,0.00050354,0,
00:00.8,0.004594803,0.002180099,0.000509262,0,
00:00.8,0.004600525,0.002185822,0.000514984,0,
00:00.8,0.004600525,0.002180099,0.000514984,0,
00:00.8,0.004600525,0.002174377,0.000514984,0,
00:00.8,0.004594803,0.002174377,0.00050354,0,
00:00.8,0.004594803,0.002174377,0.000514984,0,
00:00.8,0.004600525,0.002180099,0.000520706,0,
00:00.8,0.004600525,0.002180099,0.000526428,0,
00:00.8,0.004594803,0.002174377,0.000514984,0,
00:00.8,0.004600525,0.002174377,0.000509262,0,
00:00.8,0.004594803,0.002180099,0.000514984,0,
00:00.8,0.004594803,0.002180099,0.000520706,0,
00:00.8,0.004594803,0.002180099,0.000509262,0,
00:00.8,0.004594803,0.002174377,0.00050354,0,
00:00.8,0.004600525,0.002174377,0.000520706,0,
00:00.8,0.004600525,0.002174377,0.000520706,0,
00:00.8,0.004600525,0.002174377,0.000514984,0,
00:00.8,0.004600525,0.002180099,0.000520706,0,
00:00.8,0.004600525,0.002180099,0.000514984,0,
00:00.8,0.004600525,0.002180099,0.000514984,0,
00:00.8,0.004600525,0.002168655,0.000520706,0,
00:00.8,0.004600525,0.002168655,0.000520706,0,
00:00.9,0.004606247,0.002185822,0.00050354,0,
00:00.9,0.004600525,0.002174377,0.00050354,0,
00:00.9,0.004594803,0.002162933,0.000514984,0,
00:00.9,0.004594803,0.002162933,0.000526428,0,
00:00.9,0.004600525,0.002180099,0.000520706,0,
00:00.9,0.004600525,0.002180099,0.000520706,0,
00:00.9,0.004600525,0.002174377,0.000520706,0,
00:00.9,0.004600525,0.002174377,0.000520706,0,
00:00.9,0.004600525,0.002174377,0.000520706,0,
00:00.9,0.004600525,0.002174377,0.000514984,0,
00:00.9,0.004600525,0.002174377,0.000509262,0,
00:00.9,0.004594803,0.002162933,0.000509262,0,
00:00.9,0.004594803,0.002168655,0.000520706,0,
00:00.9,0.004594803,0.002174377,0.000520706,0,
00:00.9,0.004600525,0.002174377,0.000514984,0,
00:00.9,0.004600525,0.002174377,0.000509262,0,
00:00.9,0.004594803,0.002168655,0.000514984,0,
00:00.9,0.004600525,0.002174377,0.000520706,0,
00:00.9,0.004600525,0.002174377,0.000514984,0,
00:00.9,0.004594803,0.002174377,0.000526428,0,
00:00.9,0.004594803,0.002174377,0.000526428,0,
00:00.9,0.004594803,0.002168655,0.000509262,0,
00:00.9,0.004594803,0.002168655,0.000509262,0,
00:00.9,0.004594803,0.002168655,0.000509262,0,
00:00.9,0.004594803,0.002162933,0.000526428,0,
00:01.0,0.004594803,0.002168655,0.000520706,0,
00:01.0,0.004594803,0.002168655,0.000514984,0,
00:01.0,0.004594803,0.002174377,0.000520706,0,
00:01.0,0.004594803,0.002168655,0.000509262,0,
00:01.0,0.004594803,0.002174377,0.000514984,0,
00:01.0,0.004594803,0.002180099,0.000509262,0,
00:01.0,0.004589081,0.002168655,0.000514984,0,
00:01.0,0.004589081,0.002168655,0.000520706,0,
00:01.0,0.004594803,0.002174377,0.000514984,0,
00:01.0,0.004594803,0.002174377,0.000514984,0,
00:01.0,0.004594803,0.002168655,0.000526428,0,
00:01.0,0.004594803,0.002162933,0.000514984,0,
00:00:01,0.004594803,0.002174377,0.000514984,0,
00:01.0,0.004589081,0.002162933,0.000520706,0,
00:01.0,0.004589081,0.002162933,0.000514984,0,
00:01.0,0.004589081,0.002168655,0.000520706,0,
00:01.0,0.004594803,0.002174377,0.000514984,0,
00:01.0,0.004594803,0.002168655,0.000509262,0,
00:01.0,0.004594803,0.002168655,0.000514984,0,
00:01.0,0.004594803,0.002174377,0.000520706,0,
00:01.0,0.004594803,0.002174377,0.000526428,0,
00:01.0,0.004594803,0.002168655,0.000509262,0,
00:01.0,0.004589081,0.002168655,0.000509262,0,
00:01.0,0.004589081,0.002162933,0.000509262,0,
00:01.0,0.004594803,0.002168655,0.000520706,0,
00:01.1,0.004589081,0.002157211,0.000520706,0,
00:01.1,0.004589081,0.002162933,0.00050354,0,
00:01.1,0.004589081,0.002174377,0.000514984,0,
00:01.1,0.004594803,0.002174377,0.000526428,0,
00:01.1,0.004589081,0.002174377,0.000520706,0,
00:01.1,0.004589081,0.002174377,0.00050354,0,
00:01.1,0.004589081,0.002168655,0.000520706,0,
00:01.1,0.004589081,0.002162933,0.000509262,0,
00:01.1,0.004589081,0.002168655,0.000514984,0,
00:01.1,0.004583359,0.002168655,0.000514984,0,
00:01.1,0.004589081,0.002174377,0.000514984,0,
00:01.1,0.004589081,0.002168655,0.000509262,0,
00:01.1,0.004589081,0.002168655,0.000509262,0,
00:01.1,0.004583359,0.002162933,0.000509262,0,
00:01.1,0.004589081,0.002168655,0.00050354,0,
00:01.1,0.004589081,0.002168655,0.000514984,0,
00:01.1,0.004583359,0.002168655,0.000520706,0,
00:01.1,0.004577637,0.002162933,0.000509262,0,
00:01.1,0.004577637,0.002162933,0.000514984,0,
00:01.1,0.004577637,0.002162933,0.000520706,0,
00:01.1,0.004577637,0.002168655,0.000514984,0,
00:01.1,0.004577637,0.002168655,0.00050354,0,
00:01.1,0.004577637,0.002162933,0.000509262,0,
00:01.1,0.004577637,0.002168655,0.000514984,0,
00:01.1,0.004577637,0.002162933,0.000520706,0,
00:01.2,0.004577637,0.002168655,0.000520706,0,
00:01.2,0.004577637,0.002157211,0.000509262,0,
00:01.2,0.004577637,0.002174377,0.000497818,0,
00:01.2,0.004577637,0.002174377,0.000514984,0,
00:01.2,0.004577637,0.002168655,0.000514984,0,
00:01.2,0.004571915,0.002162933,0.000514984,0,
00:01.2,0.004571915,0.002162933,0.000497818,0,
00:01.2,0.004571915,0.002162933,0.000497818,0,
00:01.2,0.004571915,0.002157211,0.00050354,0,
00:01.2,0.004571915,0.002162933,0.000514984,0,
00:01.2,0.004566193,0.002157211,0.000520706,0,
00:01.2,0.004571915,0.002168655,0.000509262,0,
00:01.2,0.004571915,0.002168655,0.000509262,0,
00:01.2,0.004571915,0.002168655,0.000509262,0,
00:01.2,0.004571915,0.002168655,0.00050354,0,
00:01.2,0.004566193,0.002162933,0.000509262,0,
00:01.2,0.004571915,0.002168655,0.000497818,0,
00:01.2,0.004571915,0.002162933,0.000514984,0,
00:01.2,0.004566193,0.002162933,0.000514984,0,
00:01.2,0.004566193,0.002168655,0.000514984,0,
00:01.2,0.004566193,0.002162933,0.000509262,0,
00:01.2,0.004566193,0.002162933,0.00050354,0,
00:01.2,0.004560471,0.002157211,0.000514984,0,
00:01.2,0.004560471,0.002151489,0.000514984,0,
00:01.2,0.004566193,0.002162933,0.000514984,0,
00:01.3,0.004566193,0.002168655,0.000514984,0,
00:01.3,0.004560471,0.002162933,0.000509262,0,
00:01.3,0.004560471,0.002162933,0.000509262,0,
00:01.3,0.004560471,0.002162933,0.000520706,0,
00:01.3,0.004560471,0.002157211,0.000514984,0,
00:01.3,0.004560471,0.002162933,0.000520706,0,
00:01.3,0.004560471,0.002162933,0.000509262,0,
00:01.3,0.004560471,0.002162933,0.000514984,0,
00:01.3,0.004554749,0.002157211,0.000514984,0,
00:01.3,0.004560471,0.002162933,0.000497818,0,
00:01.3,0.004560471,0.002162933,0.000509262,0,
00:01.3,0.004560471,0.002162933,0.000520706,0,
00:01.3,0.004560471,0.002168655,0.000509262,0,
00:01.3,0.004560471,0.002168655,0.000514984,0,
00:01.3,0.004560471,0.002162933,0.000509262,0,
00:01.3,0.004560471,0.002162933,0.000520706,0,
00:01.3,0.004560471,0.002168655,0.000514984,0,
00:01.3,0.004560471,0.002168655,0.000514984,0,
00:01.3,0.004560471,0.002168655,0.000514984,0,
00:01.3,0.004560471,0.002162933,0.000514984,0,
00:01.3,0.004554749,0.002157211,0.000514984,0,
00:01.3,0.004554749,0.002157211,0.000509262,0,
00:01.3,0.004554749,0.002157211,0.000509262,0,
00:01.3,0.004560471,0.002162933,0.000514984,0,
00:01.3,0.004560471,0.002168655,0.000509262,0,
00:01.4,0.004560471,0.002157211,0.00050354,0,
00:01.4,0.004554749,0.002157211,0.000514984,0,
00:01.4,0.004554749,0.002168655,0.000514984,0,
00:01.4,0.004549026,0.002157211,0.000509262,0,
00:01.4,0.004549026,0.002151489,0.000509262,0,
00:01.4,0.004549026,0.002157211,0.00050354,0,
00:01.4,0.004549026,0.002157211,0.00050354,0,
00:01.4,0.004549026,0.002162933,0.000509262,0,
00:01.4,0.004549026,0.002162933,0.000514984,0,
00:01.4,0.004549026,0.002157211,0.000514984,0,
00:01.4,0.004549026,0.002157211,0.000497818,0,
00:01.4,0.004543304,0.002157211,0.00050354,0,
00:01.4,0.004549026,0.002157211,0.000509262,0,
00:01.4,0.004549026,0.002151489,0.000514984,0,
00:01.4,0.004549026,0.002162933,0.000514984,0,
00:01.4,0.004549026,0.002162933,0.000509262,0,
00:01.4,0.004543304,0.002157211,0.00050354,0,
00:01.4,0.004543304,0.002157211,0.00050354,0,
00:01.4,0.004543304,0.002157211,0.00050354,0,
00:01.4,0.004537582,0.002151489,0.000514984,0,
00:01.4,0.004543304,0.002151489,0.000509262,0,
00:01.4,0.004543304,0.002162933,0.00050354,0,
00:01.4,0.004543304,0.002157211,0.00050354,0,
00:01.4,0.004543304,0.002157211,0.000509262,0,
00:01.4,0.004543304,0.002151489,0.000509262,0,
00:01.5,0.004543304,0.002162933,0.000509262,0,
00:01.5,0.004549026,0.002168655,0.000509262,0,
00:01.5,0.004543304,0.002157211,0.00050354,0,
00:01.5,0.004543304,0.002145767,0.00050354,0,
00:01.5,0.004537582,0.002157211,0.000509262,0,
00:01.5,0.004537582,0.002157211,0.000514984,0,
00:01.5,0.004543304,0.002162933,0.00050354,0,
00:01.5,0.004543304,0.002162933,0.000509262,0,
00:01.5,0.004537582,0.002157211,0.00050354,0,
00:01.5,0.004537582,0.002157211,0.000509262,0,
00:01.5,0.004537582,0.002157211,0.00050354,0,
00:01.5,0.004537582,0.002157211,0.000480652,0,
00:01.5,0.004537582,0.002157211,0.000514984,0,
00:01.5,0.004537582,0.002157211,0.000509262,0,
00:01.5,0.004537582,0.002151489,0.000509262,0,
00:01.5,0.00453186,0.002157211,0.000514984,0,
00:01.5,0.00453186,0.002157211,0.000509262,0,
00:01.5,0.00453186,0.002157211,0.00050354,0,
00:01.5,0.00453186,0.002162933,0.00050354,0,
00:01.5,0.00453186,0.002162933,0.000497818,0,
00:01.5,0.004526138,0.002157211,0.000497818,0,
00:01.5,0.004526138,0.002151489,0.000509262,0,
00:01.5,0.004520416,0.002151489,0.000509262,0,
00:01.5,0.004520416,0.002151489,0.000514984,0,
00:01.5,0.004520416,0.002157211,0.000509262,0,
00:01.6,0.004514694,0.002157211,0.00050354,0,
00:01.6,0.004514694,0.002157211,0.000509262,0,
00:01.6,0.004520416,0.002162933,0.00050354,0,
00:01.6,0.004514694,0.002157211,0.00050354,0,
00:01.6,0.004514694,0.002157211,0.000509262,0,
00:01.6,0.004514694,0.002157211,0.00050354,0,
00:01.6,0.004514694,0.002162933,0.000497818,0,
00:01.6,0.004508972,0.002157211,0.00050354,0,
00:01.6,0.004508972,0.002151489,0.000509262,0,
00:01.6,0.00450325,0.002145767,0.000514984,0,
00:01.6,0.00450325,0.002157211,0.000509262,0,
00:01.6,0.00450325,0.002151489,0.000509262,0,
00:01.6,0.004497528,0.002140045,0.00050354,0,
00:01.6,0.00450325,0.002157211,0.000497818,0,
00:01.6,0.00450325,0.002162933,0.00050354,0,
00:01.6,0.00450325,0.002162933,0.000514984,0,
00:01.6,0.004497528,0.002151489,0.000514984,0,
00:01.6,0.004491806,0.002151489,0.000514984,0,
00:01.6,0.004491806,0.002151489,0.000520706,0,
00:01.6,0.004491806,0.002151489,0.000514984,0,
00:01.6,0.004491806,0.002151489,0.000497818,0,
00:01.6,0.004491806,0.002145767,0.00050354,0,
00:01.6,0.004486084,0.002145767,0.000514984,0,
00:01.6,0.004491806,0.002157211,0.000514984,0,
00:01.6,0.004491806,0.002157211,0.000514984,0,
00:01.7,0.004486084,0.002151489,0.000509262,0,
00:01.7,0.004486084,0.002145767,0.00050354,0,
00:01.7,0.004486084,0.002151489,0.000509262,0,
00:01.7,0.004486084,0.002151489,0.00050354,0,
00:01.7,0.004480362,0.002145767,0.00050354,0,
00:01.7,0.004480362,0.002151489,0.000514984,0,
00:01.7,0.004480362,0.002145767,0.000509262,0,
00:01.7,0.004480362,0.002145767,0.00050354,0,
00:01.7,0.004480362,0.002151489,0.000514984,0,
00:01.7,0.004480362,0.002151489,0.000520706,0,
00:01.7,0.004480362,0.002151489,0.000520706,0,
00:01.7,0.00447464,0.002145767,0.00050354,0,
00:01.7,0.00447464,0.002145767,0.000509262,0,
00:01.7,0.00447464,0.002145767,0.000497818,0,
00:01.7,0.004480362,0.002157211,0.000509262,0,
00:01.7,0.004480362,0.002157211,0.000514984,0,
00:01.7,0.00447464,0.002145767,0.000514984,0,
00:01.7,0.00447464,0.002145767,0.000520706,0,
00:01.7,0.00447464,0.002145767,0.000514984,0,
00:01.7,0.00447464,0.002151489,0.000520706,0,
00:01.7,0.004468918,0.002151489,0.000509262,0,
00:01.7,0.004468918,0.002157211,0.000497818,0,
00:01.7,0.004468918,0.002145767,0.000509262,0,
00:01.7,0.004468918,0.002145767,0.000514984,0,
00:01.7,0.004468918,0.002151489,0.000514984,0,
00:01.8,0.004468918,0.002145767,0.000509262,0,
00:01.8,0.004463196,0.002145767,0.00050354,0,
00:01.8,0.004463196,0.002151489,0.000497818,0,
00:01.8,0.004463196,0.002157211,0.000514984,0,
00:01.8,0.004463196,0.002151489,0.000514984,0,
00:01.8,0.004457474,0.002145767,0.000509262,0,
00:01.8,0.004457474,0.002151489,0.000497818,0,
00:01.8,0.004451752,0.002145767,0.000509262,0,
00:01.8,0.004451752,0.002145767,0.00050354,0,
00:01.8,0.004451752,0.002145767,0.000514984,0,
00:01.8,0.004451752,0.002145767,0.000514984,0,
00:01.8,0.00444603,0.002145767,0.000497818,0,
00:01.8,0.00444603,0.002145767,0.000486374,0,
00:01.8,0.00444603,0.002145767,0.000514984,0,
00:01.8,0.00444603,0.002145767,0.000514984,0,
00:01.8,0.004440308,0.002145767,0.00050354,0,
00:01.8,0.004440308,0.002151489,0.000486374,0,
00:01.8,0.004440308,0.002151489,0.000497818,0,
00:01.8,0.004440308,0.002151489,0.000514984,0,
00:01.8,0.004440308,0.002145767,0.000514984,0,
00:01.8,0.004434586,0.002145767,0.000514984,0,
00:01.8,0.004434586,0.002145767,0.00050354,0,
00:01.8,0.004428864,0.002145767,0.00050354,0,
00:01.8,0.004428864,0.002145767,0.00050354,0,
00:01.8,0.004434586,0.002151489,0.000497818,0,
00:01.9,0.004428864,0.002145767,0.00050354,0,
00:01.9,0.004423141,0.002140045,0.00050354,0,
00:01.9,0.004423141,0.002145767,0.000497818,0,
00:01.9,0.004428864,0.002151489,0.00050354,0,
00:01.9,0.004428864,0.002151489,0.000509262,0,
00:01.9,0.004423141,0.002145767,0.000509262,0,
00:01.9,0.004423141,0.002140045,0.00050354,0,
00:01.9,0.004417419,0.002140045,0.000497818,0,
00:01.9,0.004417419,0.002140045,0.000497818,0,
00:01.9,0.004417419,0.002145767,0.000497818,0,
00:01.9,0.004417419,0.002151489,0.00050354,0,
00:01.9,0.004411697,0.002134323,0.000497818,0,
00:01.9,0.004411697,0.002140045,0.000509262,0,
00:01.9,0.004417419,0.002145767,0.000509262,0,
00:01.9,0.004417419,0.002151489,0.000509262,0,
00:01.9,0.004411697,0.002145767,0.00050354,0,
00:01.9,0.004411697,0.002145767,0.000492096,0,
00:01.9,0.004405975,0.002140045,0.00050354,0,
00:01.9,0.004411697,0.002145767,0.00050354,0,
00:01.9,0.004405975,0.002145767,0.000497818,0,
00:01.9,0.004405975,0.002145767,0.000509262,0,
00:01.9,0.004405975,0.002140045,0.000509262,0,
00:01.9,0.004405975,0.002140045,0.00050354,0,
00:01.9,0.004405975,0.002151489,0.000497818,0,
00:01.9,0.004405975,0.002145767,0.000509262,0,
00:02.0,0.004405975,0.002145767,0.000509262,0,
00:02.0,0.004400253,0.002145767,0.00050354,0,
00:02.0,0.004400253,0.002140045,0.00050354,0,
00:02.0,0.004400253,0.002140045,0.000486374,0,
00:02.0,0.004400253,0.002140045,0.000497818,0,
00:02.0,0.004400253,0.002140045,0.000514984,0,
00:02.0,0.004400253,0.002145767,0.000497818,0,
00:02.0,0.004400253,0.002151489,0.00050354,0,
00:02.0,0.004405975,0.002145767,0.000509262,0,
00:02.0,0.004400253,0.002140045,0.000514984,0,
00:02.0,0.004405975,0.002151489,0.000514984,0,
00:02.0,0.004400253,0.002140045,0.00050354,0,
00:00:02,0.004400253,0.002140045,0.000492096,0,
00:02.0,0.004400253,0.002145767,0.000492096,0,
00:02.0,0.004400253,0.002151489,0.00050354,0,
00:02.0,0.004400253,0.002151489,0.000509262,0,
00:02.0,0.004394531,0.002140045,0.00050354,0,
00:02.0,0.004394531,0.002140045,0.000492096,0,
00:02.0,0.004400253,0.002145767,0.000509262,0,
00:02.0,0.004400253,0.002145767,0.000514984,0,
00:02.0,0.004400253,0.002140045,0.000509262,0,
00:02.0,0.004394531,0.002140045,0.000492096,0,
00:02.0,0.004394531,0.002140045,0.000497818,0,
00:02.0,0.004394531,0.002140045,0.000509262,0,
00:02.0,0.004400253,0.002151489,0.00050354,0,
00:02.1,0.004394531,0.002145767,0.000492096,0,
00:02.1,0.004394531,0.002140045,0.000509262,0,
