Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.7,0.005384445,0.002048492,-0.000846863,0,
00:00.7,0.005384445,0.002037048,-0.000875473,0,
00:00.7,0.005361557,0.002037048,-0.000898361,0,
00:00.7,0.005361557,0.002025604,-0.000881195,0,
00:00.7,0.005350113,0.002059937,-0.000915527,0,
00:00.7,0.005373001,0.002071381,-0.000909805,0,
00:00.7,0.0054245,0.002048492,-0.000841141,0,
00:00.7,0.005378723,0.00204277,-0.000858307,0,
00:00.7,0.005298615,0.002059937,-0.000864029,0,
00:00.7,0.005338669,0.002054214,-0.000881195,0,
00:00.7,0.005367279,0.002065659,-0.000921249,0,
00:00.8,0.005401611,0.002071381,-0.00094986,0,
00:00.8,0.005384445,0.002071381,-0.000926971,0,
00:00.8,0.005390167,0.002048492,-0.000846863,0,
00:00.8,0.005327225,0.002054214,-0.000904083,0,
00:00.8,0.005298615,0.002037048,-0.000892639,0,
00:00.8,0.005373001,0.002065659,-0.000875473,0,
00:00.8,0.005338669,0.002071381,-0.000926971,0,
00:00.8,0.005350113,0.002048492,-0.000921249,0,
00:00.8,0.005378723,0.002054214,-0.000915527,0,
00:00.8,0.005327225,0.002077103,-0.000921249,0,
00:00.8,0.005332947,0.002019882,-0.000926971,0,
00:00.8,0.005373001,0.002048492,-0.000909805,0,
00:00.8,0.005344391,0.002065659,-0.000932693,0,
00:00.8,0.005332947,0.002059937,-0.00094986,0,
00:00.8,0.005315781,0.002059937,-0.00094986,0,
00:00.8,0.005298615,0.002048492,-0.000921249,0,
00:00.8,0.005298615,0.002071381,-0.000944138,0,
00:00.8,0.005315781,0.002048492,-0.00094986,0,
00:00.8,0.005355835,0.002077103,-0.000972748,0,
00:00.8,0.005332947,0.002065659,-0.000944138,0,
00:00.8,0.005310059,0.002031326,-0.00094986,0,
00:00.8,0.00525856,0.002048492,-0.000961304,0,
00:00.8,0.005298615,0.002077103,-0.00100708,0,
00:00.8,0.005275726,0.002054214,-0.000995636,0,
00:00.8,0.005304337,0.002088547,-0.000967026,0,
00:00.9,0.005304337,0.002088547,-0.000989914,0,
00:00.9,0.005247116,0.002088547,-0.001012802,0,
00:00.9,0.005241394,0.002059937,-0.000989914,0,
00:00.9,0.005338669,0.002031326,-0.001018524,0,
00:00.9,0.005292892,0.002025604,-0.001001358,0,
00:00.9,0.005281448,0.002054214,-0.00097847,0,
00:00.9,0.005315781,0.002059937,-0.000989914,0,
00:00.9,0.005304337,0.002054214,-0.001001358,0,
00:00.9,0.005310059,0.002071381,-0.001041412,0,
00:00.9,0.005281448,0.002077103,-0.001012802,0,
00:00.9,0.005252838,0.002071381,-0.001001358,0,
00:00.9,0.00525856,0.002071381,-0.00103569,0,
00:00.9,0.005281448,0.002071381,-0.001064301,0,
00:00.9,0.005281448,0.002065659,-0.001058578,0,
00:00.9,0.005275726,0.002059937,-0.001018524,0,
00:00.9,0.005247116,0.002054214,-0.001001358,0,
00:00.9,0.005241394,0.002071381,-0.001018524,0,
00:00.9,0.005270004,0.002071381,-0.001024246,0,
00:00.9,0.005241394,0.002059937,-0.001041412,0,
00:00.9,0.005212784,0.00204277,-0.001052856,0,
00:00.9,0.005252838,0.002088547,-0.00103569,0,
00:00.9,0.005281448,0.002111435,-0.001064301,0,
00:00.9,0.005167007,0.002048492,-0.001075745,0,
00:00.9,0.005172729,0.00204277,-0.001064301,0,
00:00.9,0.005207062,0.002065659,-0.001070023,0,
00:01.0,0.005207062,0.002077103,-0.001064301,0,
00:01.0,0.005138397,0.002031326,-0.001087189,0,
00:01.0,0.005247116,0.002054214,-0.001081467,0,
00:01.0,0.005218506,0.002065659,-0.001070023,0,
00:01.0,0.00522995,0.002059937,-0.001075745,0,
00:01.0,0.005184174,0.002065659,-0.001070023,0,
00:01.0,0.005178452,0.002059937,-0.001070023,0,
00:01.0,0.005184174,0.002054214,-0.001110077,0,
00:01.0,0.005178452,0.002054214,-0.001098633,0,
00:01.0,0.005178452,0.002054214,-0.001115799,0,
00:01.0,0.005172729,0.002059937,-0.001104355,0,
00:01.0,0.005184174,0.002065659,-0.001087189,0,
00:00:01,0.005155563,0.002065659,-0.001087189,0,
00:01.0,0.005149841,0.002077103,-0.001104355,0,
00:01.0,0.005172729,0.002065659,-0.001127243,0,
00:01.0,0.005178452,0.002037048,-0.001127243,0,
00:01.0,0.005098343,0.002065659,-0.001081467,0,
00:01.0,0.005098343,0.002071381,-0.001110077,0,
00:01.0,0.005144119,0.00204277,-0.001144409,0,
00:01.0,0.005121231,0.002054214,-0.001132965,0,
00:01.0,0.005064011,0.002037048,-0.001098633,0,
00:01.0,0.005069733,0.00204277,-0.001127243,0,
00:01.0,0.005132675,0.00204277,-0.001161575,0,
00:01.0,0.005115509,0.002059937,-0.001150131,0,
00:01.0,0.005092621,0.002059937,-0.001150131,0,
00:01.1,0.005069733,0.00204277,-0.001132965,0,
00:01.1,0.005138397,0.002059937,-0.001138687,0,
00:01.1,0.005098343,0.002071381,-0.001132965,0,
00:01.1,0.005098343,0.002071381,-0.001155853,0,
00:01.1,0.005069733,0.002065659,-0.001132965,0,
00:01.1,0.005052567,0.002037048,-0.001127243,0,
00:01.1,0.005069733,0.002025604,-0.001184464,0,
00:01.1,0.005075455,0.002088547,-0.001178741,0,
00:01.1,0.005064011,0.002065659,-0.001178741,0,
00:01.1,0.005041122,0.002031326,-0.001218796,0,
00:01.1,0.005041122,0.002054214,-0.001167297,0,
00:01.1,0.005052567,0.002031326,-0.001115799,0,
00:01.1,0.005046844,0.002025604,-0.001132965,0,
00:01.1,0.0050354,0.002037048,-0.001173019,0,
00:01.1,0.0050354,0.002054214,-0.001178741,0,
00:01.1,0.005041122,0.002054214,-0.001150131,0,
00:01.1,0.005052567,0.002054214,-0.001190186,0,
00:01.1,0.005052567,0.002054214,-0.001224518,0,
00:01.1,0.004995346,0.002025604,-0.001178741,0,
00:01.1,0.00497818,0.001996994,-0.001161575,0,
00:01.1,0.0050354,0.001991272,-0.001161575,0,
00:01.1,0.0050354,0.002002716,-0.001173019,0,
00:01.1,0.005012512,0.002025604,-0.001167297,0,
00:01.1,0.005029678,0.002037048,-0.001184464,0,
00:01.1,0.004966736,0.002037048,-0.001190186,0,
00:01.2,0.004961014,0.002037048,-0.001207352,0,
00:01.2,0.00497818,0.002002716,-0.001190186,0,
00:01.2,0.00497818,0.002019882,-0.00120163,0,
00:01.2,0.004966736,0.00201416,-0.001190186,0,
00:01.2,0.004966736,0.002002716,-0.001184464,0,
00:01.2,0.00497818,0.001991272,-0.001190186,0,
00:01.2,0.004938126,0.002002716,-0.001190186,0,
00:01.2,0.004938126,0.002037048,-0.001213074,0,
00:01.2,0.004983902,0.002019882,-0.001224518,0,
00:01.2,0.004966736,0.002019882,-0.001195908,0,
00:01.2,0.004943848,0.002008438,-0.001190186,0,
00:01.2,0.004961014,0.001979828,-0.001213074,0,
00:01.2,0.004926682,0.001979828,-0.001218796,0,
00:01.2,0.004932404,0.001974106,-0.001173019,0,
00:01.2,0.004943848,0.001979828,-0.001184464,0,
00:01.2,0.004932404,0.001991272,-0.001213074,0,
00:01.2,0.004966736,0.001996994,-0.001213074,0,
00:01.2,0.004938126,0.00195694,-0.001218796,0,
00:01.2,0.004886627,0.001945496,-0.001195908,0,
00:01.2,0.004920959,0.001951218,-0.001190186,0,
00:01.2,0.004938126,0.001951218,-0.001190186,0,
00:01.2,0.004932404,0.001951218,-0.001195908,0,
00:01.2,0.004886627,0.001962662,-0.001264572,0,
00:01.2,0.004875183,0.00195694,-0.00123024,0,
00:01.2,0.004869461,0.001968384,-0.00123024,0,
00:01.3,0.004961014,0.00195694,-0.001224518,0,
00:01.3,0.004938126,0.001962662,-0.001178741,0,
00:01.3,0.004903793,0.001991272,-0.001178741,0,
00:01.3,0.004880905,0.001928329,-0.001224518,0,
00:01.3,0.004880905,0.001934052,-0.001247406,0,
00:01.3,0.004886627,0.001934052,-0.001195908,0,
00:01.3,0.004903793,0.001939774,-0.001178741,0,
00:01.3,0.004892349,0.001945496,-0.001213074,0,
00:01.3,0.004863739,0.001934052,-0.001270294,0,
00:01.3,0.004875183,0.001922607,-0.001235962,0,
00:01.3,0.004880905,0.001934052,-0.001213074,0,
00:01.3,0.004863739,0.001916885,-0.001235962,0,
00:01.3,0.004840851,0.001922607,-0.001241684,0,
00:01.3,0.004875183,0.001916885,-0.001235962,0,
00:01.3,0.004875183,0.001922607,-0.001241684,0,
00:01.3,0.004858017,0.001905441,-0.00123024,0,
00:01.3,0.004863739,0.001916885,-0.001247406,0,
00:01.3,0.004840851,0.001916885,-0.001241684,0,
00:01.3,0.004869461,0.001916885,-0.001207352,0,
00:01.3,0.004852295,0.001939774,-0.00123024,0,
00:01.3,0.004858017,0.001916885,-0.001224518,0,
00:01.3,0.004852295,0.001922607,-0.001235962,0,
00:01.3,0.004898071,0.001922607,-0.001270294,0,
00:01.3,0.004915237,0.001893997,-0.001247406,0,
00:01.3,0.004863739,0.001945496,-0.001253128,0,
00:01.4,0.004772186,0.001911163,-0.001276016,0,
00:01.4,0.004835129,0.001871109,-0.001264572,0,
00:01.4,0.004915237,0.001882553,-0.001241684,0,
00:01.4,0.004835129,0.001888275,-0.001241684,0,
00:01.4,0.004823685,0.001899719,-0.001264572,0,
00:01.4,0.004829407,0.001905441,-0.001281738,0,
00:01.4,0.004823685,0.001888275,-0.001270294,0,
00:01.4,0.004863739,0.001916885,-0.001270294,0,
00:01.4,0.004835129,0.001876831,-0.00125885,0,
00:01.4,0.004835129,0.001876831,-0.001247406,0,
00:01.4,0.004840851,0.001882553,-0.001270294,0,
00:01.4,0.004835129,0.001882553,-0.00128746,0,
00:01.4,0.004829407,0.001899719,-0.00123024,0,
00:01.4,0.004806519,0.001871109,-0.00125885,0,
00:01.4,0.004840851,0.001859665,-0.001264572,0,
00:01.4,0.004835129,0.001882553,-0.001304626,0,
00:01.4,0.004817963,0.001922607,-0.001281738,0,
00:01.4,0.004840851,0.001859665,-0.00123024,0,
00:01.4,0.004835129,0.001819611,-0.001264572,0,
00:01.4,0.004800797,0.001876831,-0.001281738,0,
00:01.4,0.004817963,0.001853943,-0.001304626,0,
00:01.4,0.004812241,0.001848221,-0.00128746,0,
00:01.4,0.004806519,0.001859665,-0.001281738,0,
00:01.4,0.004806519,0.001848221,-0.001276016,0,
00:01.4,0.004806519,0.001853943,-0.001293182,0,
00:01.5,0.004812241,0.001882553,-0.001327515,0,
00:01.5,0.004829407,0.001871109,-0.001293182,0,
00:01.5,0.004823685,0.001819611,-0.001264572,0,
00:01.5,0.004835129,0.001831055,-0.001281738,0,
00:01.5,0.004812241,0.001842499,-0.00125885,0,
00:01.5,0.004777908,0.001842499,-0.001276016,0,
00:01.5,0.004806519,0.001848221,-0.001276016,0,
00:01.5,0.004806519,0.001853943,-0.001350403,0,
00:01.5,0.004800797,0.001842499,-0.001373291,0,
00:01.5,0.004806519,0.001859665,-0.001270294,0,
00:01.5,0.004806519,0.001853943,-0.001276016,0,
00:01.5,0.004789352,0.001853943,-0.001293182,0,
00:01.5,0.004823685,0.001825333,-0.001333237,0,
00:01.5,0.004766464,0.001819611,-0.001235962,0,
00:01.5,0.004800797,0.001813889,-0.001253128,0,
00:01.5,0.004823685,0.001813889,-0.001276016,0,
00:01.5,0.004806519,0.001825333,-0.001298904,0,
00:01.5,0.004800797,0.001848221,-0.001281738,0,
00:01.5,0.004840851,0.001859665,-0.001298904,0,
00:01.5,0.004795074,0.001819611,-0.00128746,0,
00:01.5,0.004812241,0.001819611,-0.001293182,0,
00:01.5,0.004795074,0.001831055,-0.001316071,0,
00:01.5,0.004812241,0.001836777,-0.001321793,0,
00:01.5,0.004812241,0.001836777,-0.001333237,0,
00:01.5,0.004812241,0.001836777,-0.001321793,0,
00:01.6,0.004823685,0.001819611,-0.001276016,0,
00:01.6,0.004823685,0.001836777,-0.001310349,0,
00:01.6,0.004829407,0.001836777,-0.001350403,0,
00:01.6,0.004789352,0.001831055,-0.001327515,0,
00:01.6,0.004806519,0.001831055,-0.001270294,0,
00:01.6,0.004817963,0.001813889,-0.001247406,0,
00:01.6,0.004806519,0.001813889,-0.00128746,0,
00:01.6,0.004812241,0.001836777,-0.001327515,0,
00:01.6,0.004835129,0.001831055,-0.001344681,0,
00:01.6,0.004817963,0.001831055,-0.001276016,0,
00:01.6,0.004817963,0.001825333,-0.001276016,0,
00:01.6,0.004817963,0.001808167,-0.001293182,0,
00:01.6,0.004789352,0.001831055,-0.001344681,0,
00:01.6,0.004835129,0.001836777,-0.001298904,0,
00:01.6,0.004852295,0.001791,-0.001293182,0,
00:01.6,0.004852295,0.001791,-0.001344681,0,
00:01.6,0.004863739,0.001802444,-0.001333237,0,
00:01.6,0.004852295,0.001825333,-0.001316071,0,
00:01.6,0.004835129,0.001819611,-0.001304626,0,
00:01.6,0.004840851,0.001802444,-0.00128746,0,
00:01.6,0.004875183,0.001808167,-0.001293182,0,
00:01.6,0.004875183,0.001819611,-0.001298904,0,
00:01.6,0.004852295,0.001819611,-0.001333237,0,
00:01.6,0.004835129,0.001796722,-0.001276016,0,
00:01.6,0.004840851,0.001802444,-0.001264572,0,
00:01.7,0.004852295,0.001808167,-0.001298904,0,
00:01.7,0.004875183,0.001831055,-0.001338959,0,
00:01.7,0.004869461,0.001825333,-0.001327515,0,
00:01.7,0.004880905,0.001813889,-0.001338959,0,
00:01.7,0.004898071,0.001791,-0.001316071,0,
00:01.7,0.004892349,0.001831055,-0.001235962,0,
00:01.7,0.004880905,0.001813889,-0.001276016,0,
00:01.7,0.004858017,0.001819611,-0.001310349,0,
00:01.7,0.004863739,0.001813889,-0.001344681,0,
00:01.7,0.004915237,0.001802444,-0.001321793,0,
00:01.7,0.004915237,0.001813889,-0.001321793,0,
00:01.7,0.004858017,0.001791,-0.001316071,0,
00:01.7,0.004875183,0.001808167,-0.001304626,0,
00:01.7,0.004863739,0.001808167,-0.001350403,0,
00:01.7,0.004875183,0.001819611,-0.001350403,0,
00:01.7,0.004915237,0.001802444,-0.001298904,0,
00:01.7,0.004863739,0.001791,-0.001298904,0,
00:01.7,0.004880905,0.001808167,-0.001344681,0,
00:01.7,0.004892349,0.001808167,-0.001310349,0,
00:01.7,0.004886627,0.001808167,-0.00128746,0,
00:01.7,0.004903793,0.001796722,-0.001304626,0,
00:01.7,0.004886627,0.001796722,-0.001321793,0,
00:01.7,0.004920959,0.001831055,-0.001293182,0,
00:01.7,0.004840851,0.001819611,-0.001298904,0,
00:01.7,0.004852295,0.001819611,-0.001321793,0,
00:01.8,0.004909515,0.001819611,-0.001333237,0,
00:01.8,0.004898071,0.001836777,-0.001321793,0,
00:01.8,0.004909515,0.001791,-0.001333237,0,
00:01.8,0.004926682,0.001791,-0.001367569,0,
00:01.8,0.004898071,0.001819611,-0.001373291,0,
00:01.8,0.004892349,0.001813889,-0.001316071,0,
00:01.8,0.004898071,0.001791,-0.001338959,0,
00:01.8,0.004932404,0.001791,-0.001338959,0,
00:01.8,0.004898071,0.001779556,-0.001350403,0,
00:01.8,0.004898071,0.001796722,-0.001316071,0,
00:01.8,0.004892349,0.001808167,-0.001327515,0,
00:01.8,0.004926682,0.001808167,-0.001350403,0,
00:01.8,0.004920959,0.001808167,-0.001356125,0,
00:01.8,0.004898071,0.001796722,-0.001356125,0,
00:01.8,0.004875183,0.001802444,-0.001356125,0,
00:01.8,0.004898071,0.001802444,-0.001316071,0,
00:01.8,0.004903793,0.001808167,-0.001338959,0,
00:01.8,0.004903793,0.001796722,-0.001361847,0,
00:01.8,0.004920959,0.001785278,-0.001344681,0,
00:01.8,0.004943848,0.001808167,-0.001327515,0,
00:01.8,0.004852295,0.001813889,-0.001350403,0,
00:01.8,0.004875183,0.001836777,-0.001361847,0,
00:01.8,0.004932404,0.001825333,-0.001367569,0,
00:01.8,0.004880905,0.001802444,-0.001419067,0,
00:01.8,0.004903793,0.001808167,-0.001276016,0,
00:01.9,0.004892349,0.001779556,-0.001304626,0,
00:01.9,0.004880905,0.001779556,-0.001310349,0,
00:01.9,0.004892349,0.001796722,-0.001350403,0,
00:01.9,0.004915237,0.001791,-0.001344681,0,
00:01.9,0.004886627,0.001791,-0.001338959,0,
00:01.9,0.004886627,0.001796722,-0.001316071,0,
00:01.9,0.004909515,0.001808167,-0.001321793,0,
00:01.9,0.004817963,0.001802444,-0.001344681,0,
00:01.9,0.004903793,0.001791,-0.001338959,0,
00:01.9,0.004926682,0.001802444,-0.001338959,0,
00:01.9,0.004920959,0.001819611,-0.001344681,0,
00:01.9,0.004903793,0.001819611,-0.001327515,0,
00:01.9,0.004886627,0.001791,-0.001321793,0,
00:01.9,0.004903793,0.001773834,-0.001316071,0,
00:01.9,0.004898071,0.001796722,-0.001350403,0,
00:01.9,0.004920959,0.001825333,-0.001327515,0,
00:01.9,0.004920959,0.001813889,-0.001321793,0,
00:01.9,0.004875183,0.001791,-0.001310349,0,
00:01.9,0.004892349,0.001808167,-0.001293182,0,
00:01.9,0.004898071,0.001825333,-0.001281738,0,
00:01.9,0.004892349,0.001802444,-0.001338959,0,
00:01.9,0.004898071,0.001848221,-0.001333237,0,
00:01.9,0.004892349,0.001785278,-0.00128746,0,
00:01.9,0.004909515,0.001768112,-0.001293182,0,
00:01.9,0.004886627,0.001802444,-0.001281738,0,
00:02.0,0.004903793,0.001785278,-0.00128746,0,
00:02.0,0.004880905,0.001791,-0.001293182,0,
00:02.0,0.004880905,0.001796722,-0.001298904,0,
00:02.0,0.004926682,0.001819611,-0.001316071,0,
00:02.0,0.004909515,0.001813889,-0.001276016,0,
00:02.0,0.004915237,0.001791,-0.001276016,0,
00:02.0,0.004938126,0.001796722,-0.001310349,0,
00:02.0,0.004926682,0.001796722,-0.001298904,0,
00:02.0,0.004898071,0.001796722,-0.001293182,0,
