Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.4,0.006002426,0.002443314,-0.00170517,0,
00:00.4,0.006225586,0.002449036,-0.00170517,0,
00:00.4,0.006248474,0.00246048,-0.001722336,0,
00:00.4,0.006191254,0.002443314,-0.001750946,0,
00:00.4,0.006128311,0.002449036,-0.00173378,0,
00:00.4,0.006214142,0.002454758,-0.001710892,0,
00:00.4,0.006225586,0.002454758,-0.001710892,0,
00:00.4,0.00617981,0.00246048,-0.00173378,0,
00:00.4,0.006162643,0.002466202,-0.001728058,0,
00:00.5,0.006231308,0.002454758,-0.001728058,0,
00:00.5,0.006219864,0.00246048,-0.00173378,0,
00:00.5,0.006185532,0.002449036,-0.00173378,0,
00:00.5,0.00620842,0.002449036,-0.00176239,0,
00:00.5,0.00620842,0.00246048,-0.001676559,0,
00:00.5,0.006196976,0.002454758,-0.001699448,0,
00:00.5,0.00617981,0.00246048,-0.001739502,0,
00:00.5,0.006174088,0.002477646,-0.001739502,0,
00:00.5,0.006134033,0.00246048,-0.001716614,0,
00:00.5,0.006191254,0.00246048,-0.001699448,0,
00:00.5,0.006202698,0.002466202,-0.001710892,0,
00:00.5,0.00617981,0.00246048,-0.001728058,0,
00:00.5,0.006196976,0.002454758,-0.00173378,0,
00:00.5,0.006214142,0.00246048,-0.00170517,0,
00:00.5,0.006231308,0.002454758,-0.001716614,0,
00:00.5,0.006225586,0.00246048,-0.001722336,0,
00:00.5,0.006202698,0.002454758,-0.00170517,0,
00:00.5,0.006202698,0.00246048,-0.001728058,0,
00:00.5,0.006185532,0.002454758,-0.001699448,0,
00:00.5,0.006162643,0.002449036,-0.001710892,0,
00:00.5,0.006174088,0.002471924,-0.001779556,0,
00:00.5,0.006225586,0.002466202,-0.001710892,0,
00:00.5,0.00620842,0.002454758,-0.001693726,0,
00:00.5,0.006162643,0.00246048,-0.001693726,0,
00:00.5,0.006219864,0.002454758,-0.001688004,0,
00:00.6,0.006219864,0.00246048,-0.001693726,0,
00:00.6,0.006231308,0.00246048,-0.001716614,0,
00:00.6,0.006191254,0.00246048,-0.001722336,0,
00:00.6,0.00617981,0.002454758,-0.001722336,0,
00:00.6,0.006185532,0.00246048,-0.001745224,0,
00:00.6,0.006214142,0.002471924,-0.001676559,0,
00:00.6,0.006242752,0.00246048,-0.001728058,0,
00:00.6,0.006231308,0.002466202,-0.001750946,0,
00:00.6,0.006185532,0.002454758,-0.001693726,0,
00:00.6,0.006191254,0.002449036,-0.001693726,0,
00:00.6,0.006185532,0.002449036,-0.001688004,0,
00:00.6,0.006174088,0.002454758,-0.001688004,0,
00:00.6,0.006219864,0.00246048,-0.00170517,0,
00:00.6,0.006214142,0.002454758,-0.001710892,0,
00:00.6,0.006151199,0.002454758,-0.001728058,0,
00:00.6,0.006168365,0.002454758,-0.001716614,0,
00:00.6,0.006219864,0.00246048,-0.00170517,0,
00:00.6,0.006185532,0.00246048,-0.00170517,0,
00:00.6,0.006174088,0.00246048,-0.001722336,0,
00:00.6,0.006214142,0.002449036,-0.00173378,0,
00:00.6,0.006225586,0.00246048,-0.001688004,0,
00:00.6,0.006156921,0.002454758,-0.00170517,0,
00:00.6,0.006145477,0.00246048,-0.001710892,0,
00:00.6,0.006225586,0.002454758,-0.00176239,0,
00:00.6,0.006196976,0.00246048,-0.001779556,0,
00:00.7,0.00617981,0.002454758,-0.001699448,0,
00:00.7,0.006191254,0.00246048,-0.001693726,0,
00:00.7,0.00620842,0.002466202,-0.001693726,0,
00:00.7,0.006174088,0.002449036,-0.001728058,0,
00:00.7,0.006162643,0.002449036,-0.001745224,0,
00:00.7,0.006156921,0.002466202,-0.00173378,0,
00:00.7,0.006185532,0.002466202,-0.001722336,0,
00:00.7,0.00623703,0.002466202,-0.001745224,0,
00:00.7,0.006174088,0.002454758,-0.001756668,0,
00:00.7,0.006174088,0.002454758,-0.001728058,0,
00:00.7,0.006202698,0.002454758,-0.001693726,0,
00:00.7,0.006202698,0.00246048,-0.00170517,0,
00:00.7,0.006191254,0.002454758,-0.001710892,0,
00:00.7,0.006185532,0.002454758,-0.00173378,0,
00:00.7,0.006162643,0.002466202,-0.001750946,0,
00:00.7,0.006219864,0.00246048,-0.001773834,0,
00:00.7,0.006185532,0.002454758,-0.001716614,0,
00:00.7,0.006196976,0.00246048,-0.001745224,0,
00:00.7,0.006191254,0.002454758,-0.001728058,0,
00:00.7,0.006174088,0.002454758,-0.001722336,0,
00:00.7,0.006151199,0.002454758,-0.00173378,0,
00:00.7,0.006174088,0.00246048,-0.001728058,0,
00:00.7,0.006139755,0.002466202,-0.001750946,0,
00:00.7,0.00620842,0.00246048,-0.00176239,0,
00:00.7,0.006225586,0.002454758,-0.001710892,0,
00:00.8,0.006174088,0.002454758,-0.001739502,0,
00:00.8,0.006162643,0.00246048,-0.001716614,0,
00:00.8,0.006151199,0.002466202,-0.001745224,0,
00:00.8,0.006162643,0.002454758,-0.001745224,0,
00:00.8,0.00617981,0.00246048,-0.001756668,0,
00:00.8,0.006219864,0.002471924,-0.001773834,0,
00:00.8,0.006191254,0.002454758,-0.001710892,0,
00:00.8,0.006185532,0.002449036,-0.001722336,0,
00:00.8,0.006145477,0.002454758,-0.001728058,0,
00:00.8,0.00617981,0.002454758,-0.001716614,0,
00:00.8,0.00620842,0.002454758,-0.00170517,0,
00:00.8,0.006174088,0.00246048,-0.001722336,0,
00:00.8,0.006191254,0.002454758,-0.00173378,0,
00:00.8,0.006225586,0.002454758,-0.001739502,0,
00:00.8,0.006174088,0.002454758,-0.001728058,0,
00:00.8,0.006174088,0.002466202,-0.001728058,0,
00:00.8,0.006174088,0.00246048,-0.00173378,0,
00:00.8,0.006196976,0.00246048,-0.00173378,0,
00:00.8,0.006168365,0.002466202,-0.00173378,0,
00:00.8,0.00617981,0.002454758,-0.001739502,0,
00:00.8,0.006196976,0.002454758,-0.001739502,0,
00:00.8,0.006185532,0.002454758,-0.001728058,0,
00:00.8,0.006196976,0.00246048,-0.00173378,0,
00:00.8,0.006156921,0.00246048,-0.001785278,0,
00:00.8,0.006196976,0.002466202,-0.00176239,0,
00:00.9,0.006156921,0.002466202,-0.001710892,0,
00:00.9,0.006156921,0.002449036,-0.001710892,0,
00:00.9,0.006145477,0.00246048,-0.00173378,0,
00:00.9,0.006185532,0.002466202,-0.00176239,0,
00:00.9,0.00623703,0.002471924,-0.00173378,0,
00:00.9,0.006196976,0.002471924,-0.001716614,0,
00:00.9,0.006191254,0.002471924,-0.001722336,0,
00:00.9,0.006162643,0.00246048,-0.001773834,0,
00:00.9,0.006162643,0.002471924,-0.001773834,0,
00:00.9,0.006202698,0.002466202,-0.001728058,0,
00:00.9,0.006185532,0.002471924,-0.00173378,0,
00:00.9,0.006185532,0.002466202,-0.001745224,0,
00:00.9,0.006168365,0.00246048,-0.001750946,0,
00:00.9,0.006156921,0.002466202,-0.001745224,0,
00:00.9,0.00617981,0.002477646,-0.001756668,0,
00:00.9,0.006151199,0.002477646,-0.001745224,0,
00:00.9,0.006048203,0.002466202,-0.001739502,0,
00:00.9,0.006196976,0.002466202,-0.001756668,0,
00:00.9,0.006242752,0.002471924,-0.001745224,0,
00:00.9,0.00620842,0.002477646,-0.00173378,0,
00:00.9,0.006191254,0.002494812,-0.001739502,0,
00:00.9,0.006134033,0.002483368,-0.001750946,0,
00:00.9,0.006185532,0.002477646,-0.001745224,0,
00:00.9,0.006174088,0.002454758,-0.001756668,0,
00:00.9,0.006168365,0.002471924,-0.00176239,0,
00:01.0,0.006191254,0.002477646,-0.00176239,0,
00:01.0,0.006185532,0.002483368,-0.001745224,0,
00:01.0,0.006162643,0.002477646,-0.001785278,0,
00:01.0,0.006174088,0.002471924,-0.001756668,0,
00:01.0,0.006134033,0.002477646,-0.001739502,0,
00:01.0,0.006134033,0.002471924,-0.001779556,0,
00:01.0,0.006191254,0.002471924,-0.00173378,0,
00:01.0,0.006174088,0.002477646,-0.00176239,0,
00:01.0,0.006139755,0.002471924,-0.001791,0,
00:01.0,0.00617981,0.002477646,-0.001750946,0,
00:01.0,0.006185532,0.002483368,-0.001745224,0,
00:01.0,0.006174088,0.002483368,-0.001756668,0,
00:00:01,0.006185532,0.002483368,-0.001768112,0,
00:01.0,0.00617981,0.002471924,-0.001756668,0,
00:01.0,0.006128311,0.002477646,-0.00176239,0,
00:01.0,0.006156921,0.002477646,-0.001745224,0,
00:01.0,0.006185532,0.00246048,-0.001773834,0,
00:01.0,0.006185532,0.002471924,-0.001796722,0,
00:01.0,0.006174088,0.002483368,-0.001773834,0,
00:01.0,0.006168365,0.002477646,-0.001750946,0,
00:01.0,0.006145477,0.002483368,-0.001739502,0,
00:01.0,0.006134033,0.002471924,-0.001750946,0,
00:01.0,0.006191254,0.002466202,-0.00176239,0,
00:01.0,0.006168365,0.002471924,-0.001773834,0,
00:01.0,0.006168365,0.002483368,-0.001768112,0,
00:01.1,0.006162643,0.002483368,-0.001768112,0,
00:01.1,0.006151199,0.002477646,-0.00176239,0,
00:01.1,0.006122589,0.002471924,-0.001750946,0,
00:01.1,0.006151199,0.002471924,-0.001756668,0,
00:01.1,0.006174088,0.002471924,-0.001773834,0,
00:01.1,0.006139755,0.002466202,-0.001768112,0,
00:01.1,0.006145477,0.00246048,-0.001779556,0,
00:01.1,0.006168365,0.002477646,-0.001791,0,
00:01.1,0.006122589,0.002477646,-0.001773834,0,
00:01.1,0.006134033,0.002477646,-0.001756668,0,
00:01.1,0.006139755,0.002477646,-0.001779556,0,
00:01.1,0.006134033,0.002471924,-0.001739502,0,
00:01.1,0.00617981,0.002477646,-0.001745224,0,
00:01.1,0.006168365,0.002466202,-0.00176239,0,
00:01.1,0.006174088,0.002466202,-0.001779556,0,
00:01.1,0.006145477,0.002454758,-0.00176239,0,
00:01.1,0.006162643,0.002471924,-0.00176239,0,
00:01.1,0.006151199,0.002471924,-0.00176239,0,
00:01.1,0.006151199,0.002477646,-0.001773834,0,
00:01.1,0.006139755,0.002466202,-0.001768112,0,
00:01.1,0.006139755,0.002466202,-0.001756668,0,
00:01.1,0.006162643,0.002477646,-0.001756668,0,
00:01.1,0.006145477,0.002466202,-0.00176239,0,
00:01.1,0.006116867,0.002466202,-0.001808167,0,
00:01.1,0.006122589,0.002466202,-0.001796722,0,
00:01.2,0.006162643,0.00246048,-0.001745224,0,
00:01.2,0.006128311,0.002471924,-0.001745224,0,
00:01.2,0.006111145,0.002477646,-0.001756668,0,
00:01.2,0.006128311,0.002483368,-0.001773834,0,
00:01.2,0.006162643,0.002471924,-0.001779556,0,
00:01.2,0.006151199,0.002471924,-0.00176239,0,
00:01.2,0.006105423,0.002466202,-0.001779556,0,
00:01.2,0.006156921,0.002466202,-0.001773834,0,
00:01.2,0.006151199,0.002471924,-0.00176239,0,
00:01.2,0.006122589,0.002471924,-0.001785278,0,
00:01.2,0.006174088,0.002477646,-0.001791,0,
00:01.2,0.006151199,0.002477646,-0.001779556,0,
00:01.2,0.006174088,0.002471924,-0.001773834,0,
00:01.2,0.006128311,0.002471924,-0.001779556,0,
00:01.2,0.006122589,0.002471924,-0.001773834,0,
00:01.2,0.006134033,0.002471924,-0.001802444,0,
00:01.2,0.006151199,0.002477646,-0.001745224,0,
00:01.2,0.006128311,0.002471924,-0.001745224,0,
00:01.2,0.006128311,0.002477646,-0.001768112,0,
00:01.2,0.006105423,0.002471924,-0.001785278,0,
00:01.2,0.006151199,0.00248909,-0.001796722,0,
00:01.2,0.006122589,0.002483368,-0.001802444,0,
00:01.2,0.006053925,0.002483368,-0.001791,0,
00:01.2,0.006162643,0.002466202,-0.001796722,0,
00:01.2,0.006162643,0.00248909,-0.001796722,0,
00:01.3,0.006122589,0.002483368,-0.001756668,0,
00:01.3,0.006139755,0.002477646,-0.001750946,0,
00:01.3,0.006128311,0.002466202,-0.00176239,0,
00:01.3,0.006134033,0.002483368,-0.001785278,0,
00:01.3,0.006099701,0.002477646,-0.001796722,0,
00:01.3,0.006105423,0.002466202,-0.001796722,0,
00:01.3,0.006202698,0.002483368,-0.001842499,0,
00:01.3,0.006162643,0.00248909,-0.001791,0,
00:01.3,0.006116867,0.002471924,-0.001779556,0,
00:01.3,0.006071091,0.002454758,-0.001773834,0,
00:01.3,0.006088257,0.002466202,-0.001785278,0,
00:01.3,0.006162643,0.00248909,-0.001768112,0,
00:01.3,0.006116867,0.002483368,-0.001796722,0,
00:01.3,0.006111145,0.002483368,-0.001859665,0,
00:01.3,0.006128311,0.002477646,-0.001785278,0,
00:01.3,0.006139755,0.002471924,-0.001791,0,
00:01.3,0.006151199,0.002477646,-0.001773834,0,
00:01.3,0.006111145,0.002471924,-0.001796722,0,
00:01.3,0.006122589,0.002466202,-0.001802444,0,
00:01.3,0.006151199,0.002471924,-0.001779556,0,
00:01.3,0.006139755,0.002483368,-0.001796722,0,
00:01.3,0.006122589,0.002477646,-0.001773834,0,
00:01.3,0.006088257,0.002483368,-0.001791,0,
00:01.3,0.006116867,0.002477646,-0.001796722,0,
00:01.3,0.006128311,0.002483368,-0.001785278,0,
00:01.4,0.006122589,0.002471924,-0.001808167,0,
00:01.4,0.006162643,0.002477646,-0.001802444,0,
00:01.4,0.006145477,0.002471924,-0.001779556,0,
00:01.4,0.006116867,0.002483368,-0.001791,0,
00:01.4,0.006088257,0.002471924,-0.001813889,0,
00:01.4,0.006128311,0.00246048,-0.001842499,0,
00:01.4,0.006151199,0.002494812,-0.001796722,0,
00:01.4,0.006099701,0.00248909,-0.001756668,0,
00:01.4,0.006082535,0.002466202,-0.001808167,0,
00:01.4,0.006076813,0.002471924,-0.001819611,0,
00:01.4,0.006093979,0.00248909,-0.001796722,0,
00:01.4,0.006139755,0.00248909,-0.001813889,0,
00:01.4,0.006082535,0.002477646,-0.001808167,0,
00:01.4,0.006065369,0.002477646,-0.001825333,0,
00:01.4,0.006122589,0.002483368,-0.001779556,0,
00:01.4,0.006122589,0.00248909,-0.001819611,0,
00:01.4,0.006122589,0.002494812,-0.001796722,0,
00:01.4,0.006071091,0.00248909,-0.001808167,0,
00:01.4,0.006128311,0.002483368,-0.001836777,0,
00:01.4,0.006111145,0.002477646,-0.00176239,0,
00:01.4,0.006134033,0.002477646,-0.001785278,0,
00:01.4,0.006088257,0.00248909,-0.001779556,0,
00:01.4,0.006093979,0.002483368,-0.001813889,0,
00:01.4,0.006088257,0.002477646,-0.001796722,0,
00:01.4,0.006082535,0.002471924,-0.001791,0,
00:01.5,0.006111145,0.002483368,-0.001785278,0,
00:01.5,0.006105423,0.002477646,-0.001785278,0,
00:01.5,0.006105423,0.00248909,-0.001808167,0,
00:01.5,0.006036758,0.002477646,-0.001819611,0,
00:01.5,0.006105423,0.002477646,-0.001796722,0,
00:01.5,0.006099701,0.002471924,-0.001796722,0,
00:01.5,0.006088257,0.00246048,-0.001785278,0,
00:01.5,0.006065369,0.002471924,-0.001808167,0,
00:01.5,0.006082535,0.002483368,-0.001825333,0,
00:01.5,0.006111145,0.002483368,-0.001808167,0,
00:01.5,0.006088257,0.00248909,-0.001808167,0,
00:01.5,0.006111145,0.002477646,-0.001802444,0,
00:01.5,0.006116867,0.002471924,-0.001813889,0,
00:01.5,0.006036758,0.002477646,-0.001796722,0,
00:01.5,0.006036758,0.002471924,-0.001796722,0,
00:01.5,0.006019592,0.002477646,-0.001802444,0,
00:01.5,0.006093979,0.002477646,-0.001796722,0,
00:01.5,0.006139755,0.002477646,-0.001796722,0,
00:01.5,0.006116867,0.002477646,-0.001768112,0,
00:01.5,0.006134033,0.002477646,-0.001791,0,
00:01.5,0.006048203,0.002466202,-0.001813889,0,
00:01.5,0.00604248,0.002466202,-0.001813889,0,
00:01.5,0.006076813,0.002466202,-0.001773834,0,
00:01.5,0.006122589,0.002471924,-0.001791,0,
00:01.5,0.006116867,0.002477646,-0.001802444,0,
00:01.6,0.006093979,0.002471924,-0.001773834,0,
00:01.6,0.006065369,0.002466202,-0.001791,0,
00:01.6,0.006105423,0.002483368,-0.001808167,0,
00:01.6,0.006088257,0.00248909,-0.001825333,0,
00:01.6,0.005996704,0.002471924,-0.001808167,0,
00:01.6,0.006088257,0.002471924,-0.001802444,0,
00:01.6,0.006116867,0.002477646,-0.001796722,0,
00:01.6,0.006093979,0.002477646,-0.001808167,0,
00:01.6,0.006099701,0.002466202,-0.001825333,0,
00:01.6,0.006116867,0.002500534,-0.001785278,0,
00:01.6,0.006082535,0.002494812,-0.001791,0,
00:01.6,0.006048203,0.002477646,-0.001842499,0,
00:01.6,0.006031036,0.002471924,-0.001819611,0,
00:01.6,0.006093979,0.002483368,-0.001768112,0,
00:01.6,0.006111145,0.002477646,-0.001785278,0,
00:01.6,0.006065369,0.002471924,-0.001796722,0,
00:01.6,0.00598526,0.002477646,-0.001802444,0,
00:01.6,0.006099701,0.002471924,-0.001796722,0,
00:01.6,0.006145477,0.00248909,-0.001813889,0,
00:01.6,0.006105423,0.002483368,-0.001802444,0,
00:01.6,0.006065369,0.002477646,-0.001802444,0,
00:01.6,0.006076813,0.00248909,-0.001785278,0,
00:01.6,0.006071091,0.00248909,-0.001791,0,
00:01.6,0.006082535,0.002483368,-0.001808167,0,
00:01.6,0.006065369,0.002483368,-0.001819611,0,
00:01.7,0.006099701,0.002483368,-0.001796722,0,
00:01.7,0.006122589,0.002477646,-0.001813889,0,
00:01.7,0.006082535,0.00248909,-0.001819611,0,
00:01.7,0.006076813,0.002494812,-0.001802444,0,
00:01.7,0.006082535,0.002483368,-0.001796722,0,
00:01.7,0.006071091,0.002471924,-0.001802444,0,
00:01.7,0.00604248,0.002483368,-0.001819611,0,
00:01.7,0.006025314,0.002483368,-0.001831055,0,
00:01.7,0.006025314,0.002483368,-0.001808167,0,
00:01.7,0.006076813,0.002477646,-0.001831055,0,
00:01.7,0.006156921,0.002483368,-0.001785278,0,
00:01.7,0.006099701,0.00248909,-0.001808167,0,
00:01.7,0.006082535,0.002483368,-0.001825333,0,
00:01.7,0.006053925,0.002483368,-0.001831055,0,
00:01.7,0.006065369,0.002477646,-0.001808167,0,
00:01.7,0.006071091,0.002477646,-0.001796722,0,
00:01.7,0.006099701,0.002483368,-0.001813889,0,
00:01.7,0.006088257,0.002494812,-0.001813889,0,
00:01.7,0.00604248,0.00248909,-0.001808167,0,
00:01.7,0.006059647,0.00248909,-0.001813889,0,
00:01.7,0.006116867,0.002483368,-0.001848221,0,
00:01.7,0.006099701,0.002471924,-0.001796722,0,
00:01.7,0.006082535,0.002494812,-0.001791,0,
00:01.7,0.00598526,0.00248909,-0.001836777,0,
00:01.7,0.006059647,0.002483368,-0.001842499,0,
00:01.8,0.006145477,0.002500534,-0.001825333,0,
00:01.8,0.006105423,0.00248909,-0.001813889,0,
00:01.8,0.006082535,0.00248909,-0.001819611,0,
00:01.8,0.006076813,0.002494812,-0.001813889,0,
00:01.8,0.00604248,0.002483368,-0.001802444,0,
00:01.8,0.006111145,0.00248909,-0.001802444,0,
00:01.8,0.006093979,0.002494812,-0.001819611,0,
00:01.8,0.006093979,0.00248909,-0.001842499,0,
00:01.8,0.006076813,0.002494812,-0.001853943,0,
00:01.8,0.006088257,0.002500534,-0.001831055,0,
00:01.8,0.006076813,0.002483368,-0.001796722,0,
00:01.8,0.006076813,0.002494812,-0.001836777,0,
00:01.8,0.006059647,0.002483368,-0.001819611,0,
00:01.8,0.00604248,0.002483368,-0.001813889,0,
00:01.8,0.006048203,0.00248909,-0.001825333,0,
00:01.8,0.006031036,0.00248909,-0.001825333,0,
00:01.8,0.006134033,0.002506256,-0.001836777,0,
00:01.8,0.006105423,0.002494812,-0.001842499,0,
00:01.8,0.006105423,0.002494812,-0.001819611,0,
00:01.8,0.006093979,0.002500534,-0.001825333,0,
00:01.8,0.006082535,0.002500534,-0.001825333,0,
00:01.8,0.006031036,0.002500534,-0.001848221,0,
00:01.8,0.006008148,0.00248909,-0.001836777,0,
00:01.8,0.006122589,0.002500534,-0.001819611,0,
00:01.8,0.006116867,0.002500534,-0.001848221,0,
00:01.9,0.006048203,0.002483368,-0.001836777,0,
00:01.9,0.006036758,0.002494812,-0.001813889,0,
00:01.9,0.006128311,0.002494812,-0.001831055,0,
00:01.9,0.006071091,0.00248909,-0.001836777,0,
00:01.9,0.006082535,0.002494812,-0.001819611,0,
00:01.9,0.006059647,0.002500534,-0.001802444,0,
00:01.9,0.006036758,0.002506256,-0.001825333,0,
00:01.9,0.006105423,0.002494812,-0.001848221,0,
00:01.9,0.006099701,0.002500534,-0.001836777,0,
00:01.9,0.006071091,0.002500534,-0.001813889,0,
00:01.9,0.006082535,0.00248909,-0.001825333,0,
00:01.9,0.006053925,0.00248909,-0.001813889,0,
00:01.9,0.00604248,0.002494812,-0.001831055,0,
00:01.9,0.006088257,0.002500534,-0.001836777,0,
00:01.9,0.006048203,0.002506256,-0.001871109,0,
00:01.9,0.006059647,0.002511978,-0.001836777,0,
00:01.9,0.006111145,0.002494812,-0.001848221,0,
00:01.9,0.006048203,0.002494812,-0.001813889,0,
00:01.9,0.006036758,0.00248909,-0.001848221,0,
00:01.9,0.006053925,0.00248909,-0.001842499,0,
00:01.9,0.006082535,0.002500534,-0.001831055,0,
00:01.9,0.006071091,0.002506256,-0.001819611,0,
00:01.9,0.00604248,0.002494812,-0.001865387,0,
00:01.9,0.005973816,0.002511978,-0.001836777,0,
00:01.9,0.006076813,0.002506256,-0.001813889,0,
00:02.0,0.006059647,0.002500534,-0.001848221,0,
00:02.0,0.006065369,0.002494812,-0.001842499,0,
00:02.0,0.006048203,0.002506256,-0.001836777,0,
00:02.0,0.006036758,0.00248909,-0.001842499,0,
00:02.0,0.006053925,0.00248909,-0.001876831,0,
00:02.0,0.006059647,0.002511978,-0.001865387,0,
00:02.0,0.006071091,0.0025177,-0.001813889,0,
00:02.0,0.006065369,0.002500534,-0.001825333,0,
00:02.0,0.00601387,0.00248909,-0.001848221,0,
