Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.000228882,-0.003067017,0.005670547,0,
00:00.2,0.000234604,-0.003067017,0.005670547,0,
00:00.2,0.000234604,-0.003078461,0.005664825,0,
00:00.2,0.000228882,-0.003089905,0.005670547,0,
00:00.2,0.000234604,-0.003084183,0.00567627,0,
00:00.2,0.000228882,-0.003084183,0.005670547,0,
00:00.2,0.000228882,-0.003084183,0.005670547,0,
00:00.2,0.000228882,-0.003084183,0.005664825,0,
00:00.2,0.000228882,-0.003089905,0.005670547,0,
00:00.2,0.000228882,-0.003084183,0.00567627,0,
00:00.2,0.000228882,-0.003084183,0.00567627,0,
00:00.2,0.000234604,-0.003084183,0.005670547,0,
00:00.2,0.000234604,-0.003084183,0.005670547,0,
00:00.2,0.000228882,-0.003084183,0.00567627,0,
00:00.2,0.000234604,-0.003084183,0.00567627,0,
00:00.2,0.000234604,-0.003078461,0.00567627,0,
00:00.2,0.000234604,-0.003067017,0.00567627,0,
00:00.2,0.000234604,-0.003072739,0.00567627,0,
00:00.2,0.000234604,-0.003089905,0.00567627,0,
00:00.2,0.000228882,-0.003089905,0.005681992,0,
00:00.2,0.000234604,-0.003072739,0.005681992,0,
00:00.2,0.000234604,-0.003067017,0.005681992,0,
00:00.2,0.000234604,-0.003072739,0.005681992,0,
00:00.3,0.000234604,-0.003078461,0.005687714,0,
00:00.3,0.000234604,-0.003084183,0.005687714,0,
00:00.3,0.000234604,-0.003095627,0.005687714,0,
00:00.3,0.000234604,-0.003095627,0.005681992,0,
00:00.3,0.000234604,-0.003089905,0.005681992,0,
00:00.3,0.000234604,-0.003084183,0.005687714,0,
00:00.3,0.000240326,-0.003078461,0.005693436,0,
00:00.3,0.000240326,-0.003072739,0.005693436,0,
00:00.3,0.000234604,-0.003072739,0.005687714,0,
00:00.3,0.000234604,-0.003078461,0.005687714,0,
00:00.3,0.000234604,-0.003084183,0.005693436,0,
00:00.3,0.000234604,-0.003089905,0.005693436,0,
00:00.3,0.000234604,-0.003089905,0.005693436,0,
00:00.3,0.000234604,-0.003078461,0.005693436,0,
00:00.3,0.000234604,-0.003072739,0.005687714,0,
00:00.3,0.000240326,-0.003067017,0.005693436,0,
00:00.3,0.000234604,-0.003067017,0.005699158,0,
00:00.3,0.000234604,-0.003072739,0.005693436,0,
00:00.3,0.000234604,-0.003078461,0.005693436,0,
00:00.3,0.000234604,-0.003078461,0.005687714,0,
00:00.3,0.000234604,-0.003084183,0.005693436,0,
00:00.3,0.000234604,-0.003089905,0.005693436,0,
00:00.3,0.000228882,-0.003089905,0.005699158,0,
00:00.3,0.000234604,-0.003084183,0.005693436,0,
00:00.3,0.000240326,-0.003078461,0.005687714,0,
00:00.4,0.000234604,-0.003084183,0.005693436,0,
00:00.4,0.000234604,-0.003078461,0.005693436,0,
00:00.4,0.000240326,-0.003072739,0.005693436,0,
00:00.4,0.000240326,-0.003078461,0.005687714,0,
00:00.4,0.000240326,-0.003084183,0.005687714,0,
00:00.4,0.000234604,-0.003089905,0.005693436,0,
00:00.4,0.000240326,-0.003084183,0.005699158,0,
00:00.4,0.000240326,-0.003078461,0.005693436,0,
00:00.4,0.000240326,-0.003072739,0.005687714,0,
00:00.4,0.000240326,-0.003078461,0.005687714,0,
00:00.4,0.000240326,-0.003078461,0.005693436,0,
00:00.4,0.000240326,-0.003072739,0.005699158,0,
00:00.4,0.000240326,-0.003067017,0.005699158,0,
00:00.4,0.000240326,-0.003072739,0.005693436,0,
00:00.4,0.000240326,-0.003072739,0.005693436,0,
00:00.4,0.000240326,-0.003084183,0.005693436,0,
00:00.4,0.000234604,-0.003084183,0.005699158,0,
00:00.4,0.000234604,-0.003084183,0.005693436,0,
00:00.4,0.000240326,-0.003084183,0.005693436,0,
00:00.4,0.000240326,-0.003084183,0.005693436,0,
00:00.4,0.000240326,-0.003084183,0.005693436,0,
00:00.4,0.000240326,-0.003084183,0.005699158,0,
00:00.4,0.000234604,-0.003095627,0.005699158,0,
00:00.4,0.000234604,-0.003101349,0.005699158,0,
00:00.4,0.000234604,-0.003089905,0.005699158,0,
00:00.5,0.000240326,-0.003078461,0.005699158,0,
00:00.5,0.000246048,-0.003067017,0.00570488,0,
00:00.5,0.000246048,-0.003067017,0.005699158,0,
00:00.5,0.000240326,-0.003078461,0.005699158,0,
00:00.5,0.000246048,-0.003072739,0.005693436,0,
00:00.5,0.000240326,-0.003072739,0.005699158,0,
00:00.5,0.000240326,-0.003072739,0.00570488,0,
00:00.5,0.000240326,-0.003078461,0.00570488,0,
00:00.5,0.000240326,-0.003084183,0.005699158,0,
00:00.5,0.000234604,-0.003089905,0.005699158,0,
00:00.5,0.000240326,-0.003084183,0.005699158,0,
00:00.5,0.000240326,-0.003078461,0.00570488,0,
00:00.5,0.000240326,-0.003078461,0.00570488,0,
00:00.5,0.000240326,-0.003084183,0.00570488,0,
00:00.5,0.000240326,-0.003095627,0.00570488,0,
00:00.5,0.000240326,-0.003089905,0.00570488,0,
00:00.5,0.000240326,-0.003078461,0.005710602,0,
00:00.5,0.000240326,-0.003078461,0.005710602,0,
00:00.5,0.000234604,-0.003072739,0.00570488,0,
00:00.5,0.000240326,-0.003084183,0.00570488,0,
00:00.5,0.000234604,-0.003095627,0.005710602,0,
00:00.5,0.000234604,-0.003089905,0.005710602,0,
00:00.5,0.000240326,-0.003078461,0.005710602,0,
00:00.5,0.000240326,-0.003084183,0.005710602,0,
00:00.5,0.000234604,-0.003084183,0.005710602,0,
00:00.6,0.000240326,-0.003078461,0.005710602,0,
00:00.6,0.000240326,-0.003072739,0.005716324,0,
00:00.6,0.000240326,-0.003078461,0.005716324,0,
00:00.6,0.000240326,-0.003072739,0.005710602,0,
00:00.6,0.000240326,-0.003072739,0.005710602,0,
00:00.6,0.000240326,-0.003084183,0.005710602,0,
00:00.6,0.000234604,-0.003078461,0.005716324,0,
00:00.6,0.000240326,-0.003078461,0.005716324,0,
00:00.6,0.000240326,-0.003084183,0.005710602,0,
00:00.6,0.000240326,-0.003084183,0.005710602,0,
00:00.6,0.000240326,-0.003084183,0.005710602,0,
00:00.6,0.000240326,-0.003089905,0.005716324,0,
00:00.6,0.000234604,-0.003084183,0.005716324,0,
00:00.6,0.000234604,-0.003084183,0.005710602,0,
00:00.6,0.000234604,-0.003089905,0.005710602,0,
00:00.6,0.000234604,-0.003084183,0.005710602,0,
00:00.6,0.000240326,-0.003078461,0.005716324,0,
00:00.6,0.000240326,-0.003078461,0.005716324,0,
00:00.6,0.000240326,-0.003072739,0.005710602,0,
00:00.6,0.000240326,-0.003072739,0.005710602,0,
00:00.6,0.000240326,-0.003078461,0.005716324,0,
00:00.6,0.000240326,-0.003084183,0.005716324,0,
00:00.6,0.000240326,-0.003084183,0.005716324,0,
00:00.6,0.000240326,-0.003084183,0.005710602,0,
00:00.6,0.000240326,-0.003078461,0.005710602,0,
00:00.7,0.000240326,-0.003067017,0.005716324,0,
00:00.7,0.000240326,-0.003067017,0.005716324,0,
00:00.7,0.000240326,-0.003078461,0.005716324,0,
00:00.7,0.000240326,-0.003089905,0.005710602,0,
00:00.7,0.000240326,-0.003089905,0.005710602,0,
00:00.7,0.000240326,-0.003084183,0.005716324,0,
00:00.7,0.000240326,-0.003084183,0.005716324,0,
00:00.7,0.000240326,-0.003078461,0.005716324,0,
00:00.7,0.000240326,-0.003078461,0.005710602,0,
00:00.7,0.000240326,-0.003078461,0.005710602,0,
00:00.7,0.000240326,-0.003084183,0.005716324,0,
00:00.7,0.000234604,-0.003084183,0.005716324,0,
00:00.7,0.000234604,-0.003078461,0.005716324,0,
00:00.7,0.000240326,-0.003067017,0.005710602,0,
00:00.7,0.000246048,-0.003067017,0.005710602,0,
00:00.7,0.000246048,-0.003072739,0.005716324,0,
00:00.7,0.000240326,-0.003072739,0.005716324,0,
00:00.7,0.000240326,-0.003084183,0.005716324,0,
00:00.7,0.000240326,-0.003095627,0.005710602,0,
00:00.7,0.000240326,-0.003089905,0.005710602,0,
00:00.7,0.000246048,-0.003078461,0.005710602,0,
00:00.7,0.000246048,-0.003055573,0.005716324,0,
00:00.7,0.000246048,-0.003055573,0.005716324,0,
00:00.7,0.000240326,-0.003067017,0.005710602,0,
00:00.7,0.000240326,-0.003078461,0.005710602,0,
00:00.8,0.000246048,-0.003089905,0.005710602,0,
00:00.8,0.000240326,-0.003084183,0.005710602,0,
00:00.8,0.000240326,-0.003078461,0.005710602,0,
00:00.8,0.000246048,-0.003078461,0.005710602,0,
00:00.8,0.000240326,-0.003084183,0.00570488,0,
00:00.8,0.000240326,-0.003084183,0.005710602,0,
00:00.8,0.000240326,-0.003078461,0.005716324,0,
00:00.8,0.000240326,-0.003078461,0.005710602,0,
00:00.8,0.000246048,-0.003078461,0.005710602,0,
00:00.8,0.000246048,-0.003072739,0.00570488,0,
00:00.8,0.000240326,-0.003078461,0.005710602,0,
00:00.8,0.000246048,-0.003078461,0.005716324,0,
00:00.8,0.000246048,-0.003072739,0.005710602,0,
00:00.8,0.000246048,-0.003067017,0.00570488,0,
00:00.8,0.000246048,-0.003067017,0.00570488,0,
00:00.8,0.000246048,-0.003067017,0.005710602,0,
00:00.8,0.000246048,-0.003061295,0.005710602,0,
00:00.8,0.000246048,-0.003061295,0.005710602,0,
00:00.8,0.000240326,-0.003061295,0.005710602,0,
00:00.8,0.000240326,-0.003078461,0.00570488,0,
00:00.8,0.000240326,-0.003084183,0.005710602,0,
00:00.8,0.000240326,-0.003089905,0.005716324,0,
00:00.8,0.000246048,-0.003089905,0.005710602,0,
00:00.8,0.000246048,-0.003078461,0.00570488,0,
00:00.8,0.000246048,-0.003072739,0.00570488,0,
00:00.9,0.000246048,-0.003067017,0.005710602,0,
00:00.9,0.000246048,-0.003067017,0.005710602,0,
00:00.9,0.000246048,-0.003078461,0.005710602,0,
00:00.9,0.000246048,-0.003084183,0.00570488,0,
00:00.9,0.000246048,-0.003084183,0.00570488,0,
00:00.9,0.000246048,-0.003078461,0.005710602,0,
00:00.9,0.000246048,-0.003078461,0.005710602,0,
00:00.9,0.000246048,-0.003089905,0.005710602,0,
00:00.9,0.000246048,-0.003095627,0.00570488,0,
00:00.9,0.000240326,-0.003078461,0.00570488,0,
00:00.9,0.00025177,-0.003067017,0.00570488,0,
00:00.9,0.000257492,-0.003055573,0.005710602,0,
00:00.9,0.00025177,-0.003061295,0.005710602,0,
00:00.9,0.00025177,-0.003072739,0.00570488,0,
00:00.9,0.00025177,-0.003078461,0.00570488,0,
00:00.9,0.00025177,-0.003078461,0.005710602,0,
00:00.9,0.00025177,-0.003067017,0.005716324,0,
00:00.9,0.00025177,-0.003067017,0.005716324,0,
00:00.9,0.00025177,-0.003072739,0.005716324,0,
00:00.9,0.00025177,-0.003084183,0.005716324,0,
00:00.9,0.00025177,-0.003089905,0.005722046,0,
00:00.9,0.00025177,-0.003084183,0.005722046,0,
00:00.9,0.00025177,-0.003072739,0.005722046,0,
00:00.9,0.00025177,-0.003067017,0.005716324,0,
00:00.9,0.00025177,-0.003072739,0.005716324,0,
00:01.0,0.00025177,-0.003078461,0.005716324,0,
00:01.0,0.00025177,-0.003084183,0.005722046,0,
00:01.0,0.00025177,-0.003078461,0.005722046,0,
00:01.0,0.00025177,-0.003061295,0.005716324,0,
00:01.0,0.00025177,-0.003067017,0.005716324,0,
00:01.0,0.00025177,-0.003078461,0.005722046,0,
00:01.0,0.00025177,-0.003084183,0.005722046,0,
00:01.0,0.00025177,-0.003078461,0.005727768,0,
00:01.0,0.00025177,-0.003072739,0.005722046,0,
00:01.0,0.00025177,-0.003067017,0.005722046,0,
00:01.0,0.00025177,-0.003078461,0.005722046,0,
00:01.0,0.00025177,-0.003084183,0.005727768,0,
00:00:01,0.00025177,-0.003084183,0.005727768,0,
00:01.0,0.000246048,-0.003078461,0.005722046,0,
00:01.0,0.00025177,-0.003072739,0.005716324,0,
00:01.0,0.00025177,-0.003072739,0.005722046,0,
00:01.0,0.00025177,-0.003078461,0.005727768,0,
00:01.0,0.00025177,-0.003072739,0.005727768,0,
00:01.0,0.00025177,-0.003072739,0.005722046,0,
00:01.0,0.00025177,-0.003072739,0.005722046,0,
00:01.0,0.00025177,-0.003078461,0.005727768,0,
00:01.0,0.00025177,-0.003084183,0.00573349,0,
00:01.0,0.00025177,-0.003089905,0.005727768,0,
00:01.0,0.000257492,-0.003078461,0.005722046,0,
00:01.0,0.000257492,-0.003061295,0.005722046,0,
00:01.1,0.00025177,-0.003061295,0.005727768,0,
00:01.1,0.00025177,-0.003067017,0.005727768,0,
00:01.1,0.00025177,-0.003067017,0.005727768,0,
00:01.1,0.00025177,-0.003061295,0.005722046,0,
00:01.1,0.00025177,-0.003061295,0.005716324,0,
00:01.1,0.00025177,-0.003067017,0.005722046,0,
00:01.1,0.00025177,-0.003078461,0.005727768,0,
00:01.1,0.00025177,-0.003084183,0.005727768,0,
00:01.1,0.000246048,-0.003072739,0.005722046,0,
00:01.1,0.00025177,-0.003072739,0.005716324,0,
00:01.1,0.00025177,-0.003078461,0.005722046,0,
00:01.1,0.000246048,-0.003078461,0.005722046,0,
00:01.1,0.000246048,-0.003072739,0.005722046,0,
00:01.1,0.000246048,-0.003072739,0.005716324,0,
00:01.1,0.000246048,-0.003067017,0.005716324,0,
00:01.1,0.00025177,-0.003067017,0.005722046,0,
00:01.1,0.000257492,-0.003078461,0.005722046,0,
00:01.1,0.00025177,-0.003078461,0.005722046,0,
00:01.1,0.00025177,-0.003078461,0.005716324,0,
00:01.1,0.00025177,-0.003072739,0.005716324,0,
00:01.1,0.00025177,-0.003061295,0.005722046,0,
00:01.1,0.00025177,-0.003067017,0.005722046,0,
00:01.1,0.00025177,-0.003078461,0.005722046,0,
00:01.1,0.00025177,-0.003072739,0.005716324,0,
00:01.1,0.00025177,-0.003061295,0.005716324,0,
00:01.2,0.000257492,-0.003061295,0.005716324,0,
00:01.2,0.000257492,-0.003067017,0.005722046,0,
00:01.2,0.000257492,-0.003067017,0.005722046,0,
00:01.2,0.00025177,-0.003072739,0.005716324,0,
00:01.2,0.00025177,-0.003078461,0.005716324,0,
00:01.2,0.00025177,-0.003072739,0.005722046,0,
00:01.2,0.00025177,-0.003067017,0.005722046,0,
00:01.2,0.00025177,-0.003055573,0.005722046,0,
00:01.2,0.00025177,-0.003055573,0.005716324,0,
00:01.2,0.000257492,-0.003061295,0.005716324,0,
00:01.2,0.000257492,-0.003072739,0.005716324,0,
00:01.2,0.00025177,-0.003072739,0.005722046,0,
00:01.2,0.00025177,-0.003084183,0.005716324,0,
00:01.2,0.000246048,-0.003078461,0.005716324,0,
00:01.2,0.00025177,-0.003072739,0.005710602,0,
00:01.2,0.000257492,-0.003067017,0.005716324,0,
00:01.2,0.000257492,-0.003067017,0.005716324,0,
00:01.2,0.000257492,-0.003061295,0.005716324,0,
00:01.2,0.000257492,-0.003055573,0.005710602,0,
00:01.2,0.000257492,-0.003061295,0.005710602,0,
00:01.2,0.000257492,-0.003061295,0.005716324,0,
00:01.2,0.000257492,-0.003061295,0.005716324,0,
00:01.2,0.00025177,-0.003072739,0.005716324,0,
00:01.2,0.000246048,-0.003089905,0.005710602,0,
00:01.2,0.00025177,-0.003089905,0.005710602,0,
00:01.3,0.00025177,-0.003078461,0.005716324,0,
00:01.3,0.000257492,-0.003061295,0.005716324,0,
00:01.3,0.000263214,-0.00304985,0.005716324,0,
00:01.3,0.000257492,-0.003055573,0.005710602,0,
00:01.3,0.000257492,-0.003061295,0.005710602,0,
00:01.3,0.000257492,-0.003061295,0.005716324,0,
00:01.3,0.00025177,-0.003067017,0.005716324,0,
00:01.3,0.00025177,-0.003072739,0.005716324,0,
00:01.3,0.00025177,-0.003089905,0.005710602,0,
00:01.3,0.00025177,-0.003089905,0.005710602,0,
00:01.3,0.000257492,-0.003078461,0.005710602,0,
00:01.3,0.000257492,-0.003061295,0.005716324,0,
00:01.3,0.000257492,-0.00304985,0.005716324,0,
00:01.3,0.000257492,-0.00304985,0.005710602,0,
00:01.3,0.000257492,-0.003061295,0.005710602,0,
00:01.3,0.000257492,-0.003072739,0.005716324,0,
00:01.3,0.000257492,-0.003072739,0.005716324,0,
00:01.3,0.000257492,-0.003072739,0.005716324,0,
00:01.3,0.00025177,-0.003078461,0.005716324,0,
00:01.3,0.00025177,-0.003084183,0.005716324,0,
00:01.3,0.00025177,-0.003072739,0.005716324,0,
00:01.3,0.000263214,-0.003044128,0.005722046,0,
00:01.3,0.000263214,-0.003044128,0.005716324,0,
00:01.3,0.000257492,-0.00304985,0.005716324,0,
00:01.3,0.000257492,-0.003055573,0.005710602,0,
00:01.4,0.000257492,-0.003067017,0.005716324,0,
00:01.4,0.000257492,-0.003072739,0.005716324,0,
00:01.4,0.00025177,-0.003072739,0.005716324,0,
00:01.4,0.00025177,-0.003072739,0.005716324,0,
00:01.4,0.00025177,-0.003072739,0.005710602,0,
00:01.4,0.000257492,-0.003072739,0.005716324,0,
00:01.4,0.00025177,-0.003078461,0.005722046,0,
00:01.4,0.00025177,-0.003072739,0.005722046,0,
00:01.4,0.000257492,-0.003055573,0.005716324,0,
00:01.4,0.000257492,-0.003055573,0.005710602,0,
00:01.4,0.00025177,-0.003061295,0.005716324,0,
00:01.4,0.00025177,-0.003061295,0.005722046,0,
00:01.4,0.000246048,-0.003067017,0.005722046,0,
00:01.4,0.000246048,-0.003072739,0.005716324,0,
00:01.4,0.000246048,-0.003067017,0.005710602,0,
00:01.4,0.00025177,-0.003067017,0.005716324,0,
00:01.4,0.000257492,-0.003061295,0.005722046,0,
00:01.4,0.000257492,-0.003061295,0.005716324,0,
00:01.4,0.00025177,-0.003067017,0.005716324,0,
00:01.4,0.00025177,-0.003067017,0.005716324,0,
00:01.4,0.00025177,-0.003061295,0.005716324,0,
00:01.4,0.00025177,-0.003061295,0.005722046,0,
00:01.4,0.00025177,-0.003061295,0.005722046,0,
00:01.4,0.00025177,-0.003061295,0.005716324,0,
00:01.4,0.00025177,-0.003072739,0.005716324,0,
00:01.5,0.00025177,-0.003072739,0.005722046,0,
00:01.5,0.00025177,-0.003067017,0.005722046,0,
00:01.5,0.00025177,-0.003067017,0.005722046,0,
00:01.5,0.00025177,-0.003072739,0.005716324,0,
00:01.5,0.00025177,-0.003078461,0.005716324,0,
00:01.5,0.00025177,-0.003072739,0.005722046,0,
00:01.5,0.00025177,-0.003072739,0.005722046,0,
00:01.5,0.000257492,-0.003067017,0.005722046,0,
00:01.5,0.000257492,-0.00304985,0.005716324,0,
00:01.5,0.000257492,-0.00304985,0.005716324,0,
00:01.5,0.00025177,-0.003061295,0.005716324,0,
00:01.5,0.00025177,-0.003072739,0.005722046,0,
00:01.5,0.000257492,-0.003067017,0.005722046,0,
00:01.5,0.000257492,-0.003067017,0.005716324,0,
00:01.5,0.000257492,-0.003067017,0.005716324,0,
00:01.5,0.000257492,-0.003067017,0.005716324,0,
00:01.5,0.000263214,-0.003055573,0.005722046,0,
00:01.5,0.000263214,-0.00304985,0.005716324,0,
00:01.5,0.000257492,-0.003055573,0.005710602,0,
00:01.5,0.000257492,-0.003067017,0.005710602,0,
00:01.5,0.000257492,-0.003072739,0.005716324,0,
00:01.5,0.000257492,-0.003072739,0.005716324,0,
00:01.5,0.000257492,-0.003067017,0.005716324,0,
00:01.5,0.000257492,-0.003067017,0.005710602,0,
00:01.5,0.000257492,-0.003078461,0.00570488,0,
00:01.6,0.00025177,-0.003072739,0.005710602,0,
00:01.6,0.000257492,-0.00304985,0.005716324,0,
00:01.6,0.000257492,-0.00304985,0.005710602,0,
00:01.6,0.000257492,-0.003061295,0.005710602,0,
00:01.6,0.00025177,-0.003072739,0.00570488,0,
00:01.6,0.00025177,-0.003072739,0.005710602,0,
00:01.6,0.000257492,-0.003067017,0.005716324,0,
00:01.6,0.00025177,-0.003072739,0.005710602,0,
00:01.6,0.00025177,-0.003067017,0.005710602,0,
00:01.6,0.00025177,-0.003055573,0.00570488,0,
00:01.6,0.00025177,-0.003061295,0.005710602,0,
00:01.6,0.000257492,-0.003055573,0.005716324,0,
00:01.6,0.000257492,-0.003055573,0.005716324,0,
00:01.6,0.000257492,-0.003061295,0.005710602,0,
00:01.6,0.000257492,-0.003067017,0.005710602,0,
00:01.6,0.00025177,-0.003067017,0.005716324,0,
00:01.6,0.00025177,-0.003061295,0.005716324,0,
00:01.6,0.00025177,-0.003061295,0.005716324,0,
00:01.6,0.00025177,-0.003072739,0.005710602,0,
00:01.6,0.00025177,-0.003072739,0.005710602,0,
00:01.6,0.000257492,-0.003067017,0.005710602,0,
00:01.6,0.000257492,-0.003061295,0.005716324,0,
00:01.6,0.000257492,-0.003061295,0.005716324,0,
00:01.6,0.00025177,-0.003061295,0.005710602,0,
00:01.6,0.000257492,-0.003067017,0.005710602,0,
00:01.7,0.000257492,-0.003072739,0.005710602,0,
00:01.7,0.00025177,-0.003072739,0.005716324,0,
00:01.7,0.00025177,-0.003072739,0.005716324,0,
00:01.7,0.000257492,-0.003055573,0.005710602,0,
00:01.7,0.000257492,-0.003055573,0.005710602,0,
00:01.7,0.000257492,-0.003067017,0.005716324,0,
00:01.7,0.000257492,-0.003067017,0.005716324,0,
00:01.7,0.000257492,-0.003067017,0.005716324,0,
00:01.7,0.000257492,-0.003072739,0.005710602,0,
00:01.7,0.000257492,-0.003061295,0.00570488,0,
00:01.7,0.000263214,-0.00304985,0.005710602,0,
00:01.7,0.000263214,-0.003055573,0.005710602,0,
00:01.7,0.000257492,-0.003061295,0.005710602,0,
00:01.7,0.000257492,-0.003061295,0.00570488,0,
00:01.7,0.000257492,-0.003067017,0.00570488,0,
00:01.7,0.000257492,-0.003067017,0.005710602,0,
00:01.7,0.000257492,-0.003067017,0.005710602,0,
00:01.7,0.00025177,-0.003072739,0.005710602,0,
00:01.7,0.00025177,-0.003084183,0.00570488,0,
00:01.7,0.00025177,-0.003089905,0.00570488,0,
00:01.7,0.000257492,-0.003084183,0.005710602,0,
00:01.7,0.000257492,-0.003072739,0.005710602,0,
00:01.7,0.000257492,-0.00304985,0.005710602,0,
00:01.7,0.000257492,-0.003044128,0.00570488,0,
00:01.7,0.000263214,-0.003055573,0.00570488,0,
00:01.8,0.000257492,-0.003067017,0.00570488,0,
00:01.8,0.000257492,-0.003061295,0.005710602,0,
00:01.8,0.000263214,-0.003055573,0.005710602,0,
00:01.8,0.000263214,-0.00304985,0.00570488,0,
00:01.8,0.000257492,-0.003055573,0.00570488,0,
00:01.8,0.000257492,-0.003061295,0.00570488,0,
00:01.8,0.000257492,-0.003061295,0.005710602,0,
00:01.8,0.000257492,-0.003061295,0.00570488,0,
00:01.8,0.000263214,-0.003067017,0.00570488,0,
00:01.8,0.000263214,-0.003072739,0.00570488,0,
00:01.8,0.000263214,-0.003067017,0.00570488,0,
00:01.8,0.000268936,-0.003055573,0.005710602,0,
00:01.8,0.000263214,-0.003055573,0.005710602,0,
00:01.8,0.000257492,-0.003067017,0.00570488,0,
00:01.8,0.000257492,-0.003072739,0.00570488,0,
00:01.8,0.000257492,-0.003078461,0.005710602,0,
00:01.8,0.000257492,-0.003067017,0.005710602,0,
00:01.8,0.000263214,-0.003061295,0.005710602,0,
00:01.8,0.000263214,-0.00304985,0.00570488,0,
00:01.8,0.000263214,-0.00304985,0.00570488,0,
00:01.8,0.000263214,-0.003061295,0.00570488,0,
00:01.8,0.000257492,-0.003061295,0.005710602,0,
00:01.8,0.000257492,-0.003061295,0.00570488,0,
00:01.8,0.000263214,-0.003055573,0.00570488,0,
00:01.8,0.000263214,-0.003055573,0.005699158,0,
00:01.9,0.000263214,-0.003055573,0.00570488,0,
00:01.9,0.000263214,-0.003055573,0.005710602,0,
00:01.9,0.000263214,-0.003067017,0.00570488,0,
00:01.9,0.000263214,-0.003067017,0.00570488,0,
00:01.9,0.000263214,-0.003072739,0.00570488,0,
00:01.9,0.000263214,-0.003067017,0.00570488,0,
00:01.9,0.000257492,-0.003067017,0.005710602,0,
00:01.9,0.000257492,-0.003067017,0.00570488,0,
00:01.9,0.000263214,-0.003072739,0.005699158,0,
00:01.9,0.000257492,-0.003072739,0.005699158,0,
00:01.9,0.000263214,-0.003067017,0.00570488,0,
00:01.9,0.000263214,-0.003061295,0.005710602,0,
00:01.9,0.000263214,-0.003055573,0.00570488,0,
00:01.9,0.000263214,-0.003055573,0.00570488,0,
00:01.9,0.000263214,-0.003055573,0.00570488,0,
00:01.9,0.000263214,-0.003055573,0.00570488,0,
00:01.9,0.000263214,-0.003055573,0.005710602,0,
00:01.9,0.000263214,-0.003061295,0.005710602,0,
00:01.9,0.000257492,-0.003061295,0.00570488,0,
00:01.9,0.000257492,-0.003067017,0.005699158,0,
00:01.9,0.000263214,-0.003072739,0.005710602,0,
00:01.9,0.000257492,-0.003072739,0.005710602,0,
00:01.9,0.000263214,-0.003067017,0.00570488,0,
00:01.9,0.000263214,-0.003055573,0.00570488,0,
00:01.9,0.000263214,-0.003055573,0.005699158,0,
00:02.0,0.000263214,-0.003061295,0.00570488,0,
00:02.0,0.000263214,-0.003061295,0.00570488,0,
00:02.0,0.000263214,-0.003067017,0.00570488,0,
00:02.0,0.000263214,-0.003067017,0.00570488,0,
00:02.0,0.000263214,-0.003067017,0.005699158,0,
00:02.0,0.000257492,-0.003067017,0.00570488,0,
00:02.0,0.000257492,-0.003067017,0.005710602,0,
00:02.0,0.000263214,-0.003061295,0.005710602,0,
00:02.0,0.000263214,-0.003061295,0.00570488,0,
