Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.7,-0.00044632,-0.002889633,0.005041122,0,
00:03.7,-0.000463486,-0.002883911,0.005058289,0,
00:03.7,-0.000457764,-0.002878189,0.005052567,0,
00:03.7,-0.000423431,-0.002872467,0.0050354,0,
00:03.7,-0.000417709,-0.002866745,0.005012512,0,
00:03.8,-0.00044632,-0.002895355,0.00500679,0,
00:03.8,-0.000463486,-0.002883911,0.005064011,0,
00:03.8,-0.000463486,-0.002878189,0.005064011,0,
00:03.8,-0.00044632,-0.002861023,0.005058289,0,
00:03.8,-0.000452042,-0.002872467,0.005041122,0,
00:03.8,-0.000452042,-0.002878189,0.005046844,0,
00:03.8,-0.00044632,-0.002883911,0.005058289,0,
00:03.8,-0.00044632,-0.002889633,0.005058289,0,
00:03.8,-0.000452042,-0.002883911,0.005041122,0,
00:03.8,-0.000440598,-0.002866745,0.005041122,0,
00:03.8,-0.000457764,-0.002861023,0.005046844,0,
00:03.8,-0.000457764,-0.002866745,0.0050354,0,
00:03.8,-0.000452042,-0.002866745,0.005029678,0,
00:03.8,-0.00047493,-0.002872467,0.005041122,0,
00:03.8,-0.000440598,-0.002861023,0.005041122,0,
00:03.8,-0.000452042,-0.002883911,0.005041122,0,
00:03.8,-0.000457764,-0.002878189,0.005041122,0,
00:03.8,-0.00044632,-0.002883911,0.005029678,0,
00:03.8,-0.000463486,-0.002895355,0.005052567,0,
00:03.8,-0.000457764,-0.002883911,0.005058289,0,
00:03.8,-0.000463486,-0.002872467,0.005058289,0,
00:03.8,-0.000440598,-0.002861023,0.005058289,0,
00:03.8,-0.000440598,-0.002855301,0.005058289,0,
00:03.8,-0.000452042,-0.002866745,0.005046844,0,
00:03.8,-0.000469208,-0.002883911,0.0050354,0,
00:03.9,-0.000429153,-0.002866745,0.005052567,0,
00:03.9,-0.000423431,-0.002878189,0.005029678,0,
00:03.9,-0.000440598,-0.002872467,0.005046844,0,
00:03.9,-0.000452042,-0.002878189,0.005064011,0,
00:03.9,-0.000452042,-0.002878189,0.005058289,0,
00:03.9,-0.00044632,-0.002872467,0.005069733,0,
00:03.9,-0.000440598,-0.002866745,0.005064011,0,
00:03.9,-0.000434875,-0.002861023,0.005046844,0,
00:03.9,-0.00044632,-0.002866745,0.005029678,0,
00:03.9,-0.000440598,-0.002855301,0.005046844,0,
00:03.9,-0.000440598,-0.002855301,0.005058289,0,
00:03.9,-0.00044632,-0.002872467,0.005046844,0,
00:03.9,-0.000452042,-0.002901077,0.0050354,0,
00:03.9,-0.000469208,-0.002878189,0.005058289,0,
00:03.9,-0.000452042,-0.002861023,0.005069733,0,
00:03.9,-0.000469208,-0.002861023,0.005064011,0,
00:03.9,-0.000457764,-0.002855301,0.005041122,0,
00:03.9,-0.000429153,-0.002861023,0.005029678,0,
00:03.9,-0.000429153,-0.002855301,0.005041122,0,
00:03.9,-0.00047493,-0.002849579,0.005041122,0,
00:03.9,-0.000429153,-0.002861023,0.005058289,0,
00:03.9,-0.000394821,-0.002878189,0.005018234,0,
00:03.9,-0.000457764,-0.002866745,0.005041122,0,
00:03.9,-0.000457764,-0.002866745,0.005058289,0,
00:03.9,-0.000440598,-0.002918243,0.005069733,0,
00:04.0,-0.00044632,-0.002906799,0.005075455,0,
00:04.0,-0.000411987,-0.002872467,0.005081177,0,
00:04.0,-0.000400543,-0.002872467,0.0050354,0,
00:04.0,-0.00047493,-0.002878189,0.005041122,0,
00:04.0,-0.000463486,-0.002878189,0.005098343,0,
00:04.0,-0.000457764,-0.002889633,0.005086899,0,
00:04.0,-0.00044632,-0.002872467,0.005081177,0,
00:04.0,-0.000457764,-0.002878189,0.005069733,0,
00:04.0,-0.000463486,-0.002883911,0.005069733,0,
00:04.0,-0.000452042,-0.002878189,0.005069733,0,
00:04.0,-0.000434875,-0.002866745,0.005069733,0,
00:04.0,-0.000423431,-0.002861023,0.005064011,0,
00:00:04,-0.000440598,-0.002855301,0.005046844,0,
00:04.0,-0.000434875,-0.002849579,0.005052567,0,
00:04.0,-0.000440598,-0.002866745,0.005069733,0,
00:04.0,-0.000469208,-0.002883911,0.005086899,0,
00:04.0,-0.00044632,-0.002878189,0.005075455,0,
00:04.0,-0.000434875,-0.002872467,0.005046844,0,
00:04.0,-0.000434875,-0.002889633,0.005064011,0,
00:04.0,-0.000434875,-0.002883911,0.005064011,0,
00:04.0,-0.00044632,-0.002872467,0.005052567,0,
00:04.0,-0.000452042,-0.002878189,0.005092621,0,
00:04.0,-0.000434875,-0.002883911,0.005069733,0,
00:04.0,-0.000406265,-0.002872467,0.005075455,0,
00:04.0,-0.000457764,-0.002878189,0.005092621,0,
00:04.1,-0.000463486,-0.002866745,0.005086899,0,
00:04.1,-0.000440598,-0.002861023,0.005075455,0,
00:04.1,-0.00047493,-0.002883911,0.005069733,0,
00:04.1,-0.000469208,-0.002901077,0.005069733,0,
00:04.1,-0.000434875,-0.002883911,0.005075455,0,
00:04.1,-0.000440598,-0.002883911,0.005121231,0,
00:04.1,-0.00044632,-0.002889633,0.005098343,0,
00:04.1,-0.000457764,-0.002883911,0.005081177,0,
00:04.1,-0.000440598,-0.002878189,0.005092621,0,
00:04.1,-0.000429153,-0.002878189,0.005086899,0,
00:04.1,-0.000440598,-0.002872467,0.005081177,0,
00:04.1,-0.000434875,-0.002872467,0.005081177,0,
00:04.1,-0.000434875,-0.002878189,0.005081177,0,
00:04.1,-0.000457764,-0.002883911,0.005086899,0,
00:04.1,-0.000457764,-0.002878189,0.005075455,0,
00:04.1,-0.000452042,-0.002866745,0.005081177,0,
00:04.1,-0.000429153,-0.002866745,0.005086899,0,
00:04.1,-0.000452042,-0.002872467,0.005086899,0,
00:04.1,-0.000434875,-0.002861023,0.005081177,0,
00:04.1,-0.000440598,-0.002878189,0.005069733,0,
00:04.1,-0.000469208,-0.002883911,0.005081177,0,
00:04.1,-0.00044632,-0.002883911,0.005121231,0,
00:04.1,-0.000417709,-0.002861023,0.005086899,0,
00:04.1,-0.000417709,-0.002849579,0.005081177,0,
00:04.1,-0.000434875,-0.002901077,0.005098343,0,
00:04.2,-0.00047493,-0.002901077,0.005115509,0,
00:04.2,-0.000457764,-0.002878189,0.005121231,0,
00:04.2,-0.000463486,-0.002872467,0.005104065,0,
00:04.2,-0.000452042,-0.002861023,0.005092621,0,
00:04.2,-0.000423431,-0.002866745,0.005098343,0,
00:04.2,-0.000452042,-0.002878189,0.005092621,0,
00:04.2,-0.000440598,-0.002889633,0.005092621,0,
00:04.2,-0.000429153,-0.002889633,0.005121231,0,
00:04.2,-0.000434875,-0.002878189,0.005115509,0,
00:04.2,-0.00044632,-0.002866745,0.005098343,0,
00:04.2,-0.000417709,-0.002861023,0.005092621,0,
00:04.2,-0.000406265,-0.002866745,0.005081177,0,
00:04.2,-0.000457764,-0.002883911,0.005081177,0,
00:04.2,-0.000440598,-0.002878189,0.005109787,0,
00:04.2,-0.000434875,-0.002872467,0.005092621,0,
00:04.2,-0.000440598,-0.002878189,0.005081177,0,
00:04.2,-0.00044632,-0.002878189,0.005115509,0,
00:04.2,-0.000429153,-0.002866745,0.005149841,0,
00:04.2,-0.000411987,-0.002872467,0.005109787,0,
00:04.2,-0.000434875,-0.002883911,0.005115509,0,
00:04.2,-0.000440598,-0.002872467,0.005121231,0,
00:04.2,-0.000457764,-0.002872467,0.005126953,0,
00:04.2,-0.000452042,-0.002883911,0.005126953,0,
00:04.2,-0.00044632,-0.002883911,0.005126953,0,
00:04.2,-0.00044632,-0.002872467,0.005109787,0,
00:04.3,-0.000429153,-0.002849579,0.005104065,0,
00:04.3,-0.000440598,-0.002855301,0.005104065,0,
00:04.3,-0.000434875,-0.002883911,0.005086899,0,
00:04.3,-0.00044632,-0.002901077,0.005086899,0,
00:04.3,-0.000452042,-0.002895355,0.005109787,0,
00:04.3,-0.00047493,-0.002883911,0.005132675,0,
00:04.3,-0.000452042,-0.002872467,0.005132675,0,
00:04.3,-0.000429153,-0.002883911,0.005086899,0,
00:04.3,-0.000429153,-0.002872467,0.005109787,0,
00:04.3,-0.000394821,-0.002866745,0.005132675,0,
00:04.3,-0.000434875,-0.002878189,0.005121231,0,
00:04.3,-0.000440598,-0.002878189,0.005115509,0,
00:04.3,-0.000434875,-0.002878189,0.005126953,0,
00:04.3,-0.000429153,-0.002878189,0.005115509,0,
00:04.3,-0.000423431,-0.002883911,0.005109787,0,
00:04.3,-0.000406265,-0.002878189,0.005126953,0,
00:04.3,-0.000429153,-0.002866745,0.005109787,0,
00:04.3,-0.000440598,-0.002872467,0.005109787,0,
00:04.3,-0.000429153,-0.002866745,0.005098343,0,
00:04.3,-0.000440598,-0.002878189,0.005098343,0,
00:04.3,-0.000440598,-0.002889633,0.005115509,0,
00:04.3,-0.000434875,-0.002883911,0.005126953,0,
00:04.3,-0.000423431,-0.002878189,0.005121231,0,
00:04.3,-0.000423431,-0.002878189,0.005098343,0,
00:04.3,-0.000469208,-0.002883911,0.005121231,0,
00:04.4,-0.000429153,-0.002883911,0.005121231,0,
00:04.4,-0.000423431,-0.002883911,0.005121231,0,
00:04.4,-0.000429153,-0.002878189,0.005121231,0,
00:04.4,-0.000423431,-0.002861023,0.005086899,0,
00:04.4,-0.000423431,-0.002866745,0.005092621,0,
00:04.4,-0.000457764,-0.002895355,0.005092621,0,
00:04.4,-0.000463486,-0.002889633,0.005121231,0,
00:04.4,-0.000411987,-0.002889633,0.005121231,0,
00:04.4,-0.000394821,-0.002878189,0.005115509,0,
00:04.4,-0.000434875,-0.002889633,0.005126953,0,
00:04.4,-0.000423431,-0.002872467,0.005115509,0,
00:04.4,-0.000440598,-0.002866745,0.005104065,0,
00:04.4,-0.000469208,-0.002889633,0.005109787,0,
00:04.4,-0.000417709,-0.002906799,0.005115509,0,
00:04.4,-0.000411987,-0.002883911,0.005121231,0,
00:04.4,-0.000394821,-0.002878189,0.005121231,0,
00:04.4,-0.000434875,-0.002872467,0.005109787,0,
00:04.4,-0.000457764,-0.002895355,0.005144119,0,
00:04.4,-0.000463486,-0.002895355,0.005126953,0,
00:04.4,-0.000457764,-0.002895355,0.005126953,0,
00:04.4,-0.000434875,-0.002878189,0.005132675,0,
00:04.4,-0.000434875,-0.002878189,0.005121231,0,
00:04.4,-0.00044632,-0.002901077,0.005115509,0,
00:04.4,-0.000440598,-0.002895355,0.005115509,0,
00:04.4,-0.000423431,-0.002895355,0.005109787,0,
00:04.5,-0.000429153,-0.002872467,0.005115509,0,
00:04.5,-0.000411987,-0.002861023,0.005109787,0,
00:04.5,-0.000457764,-0.002878189,0.005126953,0,
00:04.5,-0.00044632,-0.002883911,0.005115509,0,
00:04.5,-0.000434875,-0.002895355,0.005138397,0,
00:04.5,-0.000434875,-0.002883911,0.005132675,0,
00:04.5,-0.000429153,-0.002872467,0.005126953,0,
00:04.5,-0.000417709,-0.002861023,0.005109787,0,
00:04.5,-0.000429153,-0.002849579,0.005081177,0,
00:04.5,-0.00044632,-0.002855301,0.005092621,0,
00:04.5,-0.000434875,-0.002889633,0.005126953,0,
00:04.5,-0.000434875,-0.002889633,0.005149841,0,
00:04.5,-0.00044632,-0.002883911,0.005149841,0,
00:04.5,-0.000457764,-0.002883911,0.005115509,0,
00:04.5,-0.000423431,-0.002883911,0.005115509,0,
00:04.5,-0.00044632,-0.002889633,0.005149841,0,
00:04.5,-0.00044632,-0.002895355,0.005144119,0,
00:04.5,-0.000440598,-0.002901077,0.005138397,0,
00:04.5,-0.000434875,-0.002901077,0.005115509,0,
00:04.5,-0.000452042,-0.002895355,0.005109787,0,
00:04.5,-0.000429153,-0.002878189,0.005121231,0,
00:04.5,-0.000417709,-0.002895355,0.005115509,0,
00:04.5,-0.000440598,-0.002889633,0.005149841,0,
00:04.5,-0.000463486,-0.002883911,0.005138397,0,
00:04.5,-0.000440598,-0.002872467,0.005132675,0,
00:04.6,-0.000434875,-0.002878189,0.005132675,0,
00:04.6,-0.000434875,-0.002878189,0.005126953,0,
00:04.6,-0.00044632,-0.002889633,0.005132675,0,
00:04.6,-0.000440598,-0.002872467,0.005132675,0,
00:04.6,-0.00044632,-0.002861023,0.005115509,0,
00:04.6,-0.000434875,-0.002872467,0.005126953,0,
00:04.6,-0.000429153,-0.002878189,0.005138397,0,
00:04.6,-0.000423431,-0.002878189,0.005126953,0,
00:04.6,-0.000423431,-0.002878189,0.005121231,0,
00:04.6,-0.000440598,-0.002883911,0.005126953,0,
00:04.6,-0.000452042,-0.002889633,0.005132675,0,
00:04.6,-0.000440598,-0.002889633,0.005109787,0,
00:04.6,-0.000452042,-0.002889633,0.005138397,0,
00:04.6,-0.000463486,-0.002889633,0.005138397,0,
00:04.6,-0.000452042,-0.002872467,0.005126953,0,
00:04.6,-0.000434875,-0.002878189,0.005149841,0,
00:04.6,-0.000429153,-0.002878189,0.005149841,0,
00:04.6,-0.000434875,-0.002872467,0.005115509,0,
00:04.6,-0.000440598,-0.002872467,0.005104065,0,
00:04.6,-0.000417709,-0.002872467,0.005132675,0,
00:04.6,-0.000434875,-0.002878189,0.005149841,0,
00:04.6,-0.000429153,-0.002895355,0.005144119,0,
00:04.6,-0.000452042,-0.002872467,0.005126953,0,
00:04.6,-0.000434875,-0.002872467,0.005149841,0,
00:04.6,-0.000429153,-0.002895355,0.005138397,0,
00:04.7,-0.000434875,-0.002889633,0.005144119,0,
00:04.7,-0.000434875,-0.002883911,0.005138397,0,
00:04.7,-0.000440598,-0.002889633,0.005144119,0,
00:04.7,-0.000423431,-0.002895355,0.005121231,0,
00:04.7,-0.000434875,-0.002872467,0.005121231,0,
00:04.7,-0.000452042,-0.002866745,0.005149841,0,
00:04.7,-0.000423431,-0.002872467,0.005155563,0,
00:04.7,-0.000440598,-0.002883911,0.005144119,0,
00:04.7,-0.000434875,-0.002883911,0.005144119,0,
00:04.7,-0.000434875,-0.002878189,0.005132675,0,
00:04.7,-0.000434875,-0.002872467,0.005138397,0,
00:04.7,-0.000440598,-0.002872467,0.005149841,0,
00:04.7,-0.000434875,-0.002878189,0.005149841,0,
00:04.7,-0.000423431,-0.002878189,0.005132675,0,
00:04.7,-0.000417709,-0.002889633,0.005109787,0,
00:04.7,-0.000434875,-0.002883911,0.005144119,0,
00:04.7,-0.000457764,-0.002866745,0.005144119,0,
00:04.7,-0.000423431,-0.002889633,0.005161285,0,
00:04.7,-0.000423431,-0.002895355,0.005167007,0,
00:04.7,-0.000440598,-0.002889633,0.005155563,0,
00:04.7,-0.000452042,-0.002883911,0.005149841,0,
00:04.7,-0.000423431,-0.002878189,0.005121231,0,
00:04.7,-0.000463486,-0.002883911,0.005161285,0,
00:04.7,-0.000423431,-0.002866745,0.005178452,0,
00:04.7,-0.000417709,-0.002872467,0.005161285,0,
00:04.8,-0.000411987,-0.002883911,0.005149841,0,
00:04.8,-0.000434875,-0.002889633,0.005161285,0,
00:04.8,-0.000452042,-0.002883911,0.005172729,0,
00:04.8,-0.000423431,-0.002872467,0.005155563,0,
00:04.8,-0.000423431,-0.002872467,0.005149841,0,
00:04.8,-0.000429153,-0.002878189,0.005149841,0,
00:04.8,-0.000429153,-0.002866745,0.005155563,0,
00:04.8,-0.00044632,-0.002889633,0.005149841,0,
00:04.8,-0.000429153,-0.002895355,0.005155563,0,
00:04.8,-0.000423431,-0.002878189,0.005161285,0,
00:04.8,-0.000429153,-0.002872467,0.005149841,0,
00:04.8,-0.000417709,-0.002855301,0.005149841,0,
00:04.8,-0.000406265,-0.002861023,0.005121231,0,
00:04.8,-0.000434875,-0.002883911,0.005126953,0,
00:04.8,-0.00044632,-0.002889633,0.005172729,0,
00:04.8,-0.000394821,-0.002878189,0.005167007,0,
00:04.8,-0.000400543,-0.002872467,0.005155563,0,
00:04.8,-0.000452042,-0.002883911,0.005138397,0,
00:04.8,-0.000457764,-0.002883911,0.005155563,0,
00:04.8,-0.000434875,-0.002878189,0.005144119,0,
00:04.8,-0.000440598,-0.002883911,0.005149841,0,
00:04.8,-0.000480652,-0.002889633,0.005172729,0,
00:04.8,-0.000406265,-0.002878189,0.005161285,0,
00:04.8,-0.000389099,-0.002872467,0.005155563,0,
00:04.8,-0.000429153,-0.002883911,0.005172729,0,
00:04.9,-0.000423431,-0.002889633,0.005167007,0,
00:04.9,-0.000423431,-0.002878189,0.005167007,0,
00:04.9,-0.000429153,-0.002878189,0.005149841,0,
00:04.9,-0.000440598,-0.002883911,0.005144119,0,
00:04.9,-0.000411987,-0.002878189,0.005155563,0,
00:04.9,-0.000417709,-0.002872467,0.005138397,0,
00:04.9,-0.000417709,-0.002855301,0.005172729,0,
00:04.9,-0.000423431,-0.002872467,0.005161285,0,
00:04.9,-0.000429153,-0.002889633,0.005161285,0,
00:04.9,-0.000406265,-0.002855301,0.005144119,0,
00:04.9,-0.00044632,-0.002861023,0.005144119,0,
00:04.9,-0.000457764,-0.002901077,0.005172729,0,
00:04.9,-0.000429153,-0.002889633,0.005167007,0,
00:04.9,-0.000434875,-0.002878189,0.005155563,0,
00:04.9,-0.000429153,-0.002866745,0.005149841,0,
00:04.9,-0.000411987,-0.002843857,0.005167007,0,
00:04.9,-0.000452042,-0.002883911,0.005172729,0,
00:04.9,-0.000400543,-0.002895355,0.005149841,0,
00:04.9,-0.000400543,-0.002883911,0.005155563,0,
00:04.9,-0.000434875,-0.002883911,0.005144119,0,
00:04.9,-0.000440598,-0.002872467,0.005167007,0,
00:04.9,-0.000394821,-0.002861023,0.005167007,0,
00:04.9,-0.000394821,-0.002895355,0.005144119,0,
00:04.9,-0.000423431,-0.002889633,0.005138397,0,
00:04.9,-0.000434875,-0.002878189,0.005178452,0,
00:05.0,-0.000423431,-0.002872467,0.005178452,0,
00:05.0,-0.000423431,-0.002872467,0.005167007,0,
00:05.0,-0.000429153,-0.002872467,0.005167007,0,
00:05.0,-0.000434875,-0.002889633,0.005172729,0,
00:05.0,-0.000429153,-0.002895355,0.005172729,0,
00:05.0,-0.000423431,-0.002866745,0.005167007,0,
00:05.0,-0.000434875,-0.002861023,0.005161285,0,
00:05.0,-0.000417709,-0.002866745,0.005161285,0,
00:05.0,-0.000411987,-0.002872467,0.005149841,0,
00:05.0,-0.000429153,-0.002883911,0.005155563,0,
00:05.0,-0.000423431,-0.002855301,0.005155563,0,
00:05.0,-0.000406265,-0.002849579,0.005167007,0,
00:00:05,-0.000434875,-0.002878189,0.005167007,0,
00:05.0,-0.000440598,-0.002866745,0.005121231,0,
00:05.0,-0.000394821,-0.002861023,0.005115509,0,
00:05.0,-0.000429153,-0.002866745,0.005172729,0,
00:05.0,-0.000423431,-0.002872467,0.005172729,0,
00:05.0,-0.000440598,-0.002866745,0.005132675,0,
00:05.0,-0.000400543,-0.002872467,0.005167007,0,
00:05.0,-0.000406265,-0.002883911,0.005167007,0,
00:05.0,-0.000394821,-0.002883911,0.005167007,0,
00:05.0,-0.000394821,-0.002878189,0.005172729,0,
00:05.0,-0.000434875,-0.002872467,0.005207062,0,
00:05.0,-0.000417709,-0.002861023,0.005172729,0,
00:05.0,-0.000434875,-0.002878189,0.005144119,0,
00:05.1,-0.00047493,-0.002872467,0.005155563,0,
00:05.1,-0.000423431,-0.002866745,0.005167007,0,
00:05.1,-0.000400543,-0.002872467,0.005172729,0,
00:05.1,-0.000411987,-0.002878189,0.005178452,0,
00:05.1,-0.000389099,-0.002866745,0.005172729,0,
00:05.1,-0.000406265,-0.002861023,0.005172729,0,
00:05.1,-0.000423431,-0.002872467,0.005172729,0,
00:05.1,-0.000429153,-0.002883911,0.005167007,0,
00:05.1,-0.000417709,-0.002861023,0.005155563,0,
00:05.1,-0.000411987,-0.002866745,0.005144119,0,
00:05.1,-0.000440598,-0.002861023,0.005161285,0,
00:05.1,-0.00044632,-0.002866745,0.005172729,0,
00:05.1,-0.000434875,-0.002883911,0.005172729,0,
00:05.1,-0.000406265,-0.002872467,0.005144119,0,
00:05.1,-0.000417709,-0.002866745,0.005155563,0,
00:05.1,-0.000406265,-0.002849579,0.005184174,0,
00:05.1,-0.000411987,-0.002843857,0.005178452,0,
00:05.1,-0.000429153,-0.002861023,0.005172729,0,
00:05.1,-0.000423431,-0.002878189,0.005178452,0,
00:05.1,-0.000394821,-0.002872467,0.005195618,0,
00:05.1,-0.000417709,-0.002878189,0.00520134,0,
00:05.1,-0.000411987,-0.002866745,0.005195618,0,
00:05.1,-0.000434875,-0.002861023,0.005184174,0,
00:05.1,-0.000417709,-0.002878189,0.005178452,0,
00:05.1,-0.000423431,-0.002901077,0.005184174,0,
00:05.2,-0.000417709,-0.002878189,0.00520134,0,
00:05.2,-0.00044632,-0.002872467,0.00520134,0,
00:05.2,-0.000400543,-0.002878189,0.005195618,0,
00:05.2,-0.000417709,-0.002878189,0.005189896,0,
00:05.2,-0.000411987,-0.002878189,0.005195618,0,
00:05.2,-0.000417709,-0.002872467,0.005189896,0,
00:05.2,-0.000429153,-0.002866745,0.00520134,0,
00:05.2,-0.00044632,-0.002861023,0.005189896,0,
00:05.2,-0.000452042,-0.002866745,0.005184174,0,
00:05.2,-0.000423431,-0.002843857,0.005184174,0,
00:05.2,-0.000371933,-0.002843857,0.005172729,0,
00:05.2,-0.000394821,-0.002855301,0.005178452,0,
00:05.2,-0.000406265,-0.002872467,0.005149841,0,
00:05.2,-0.000411987,-0.002861023,0.005207062,0,
00:05.2,-0.000411987,-0.002866745,0.005189896,0,
00:05.2,-0.000417709,-0.002866745,0.005184174,0,
00:05.2,-0.000406265,-0.002866745,0.005178452,0,
00:05.2,-0.000429153,-0.002855301,0.005178452,0,
00:05.2,-0.000400543,-0.002849579,0.005178452,0,
00:05.2,-0.000417709,-0.002872467,0.005172729,0,
00:05.2,-0.000406265,-0.002878189,0.005172729,0,
00:05.2,-0.000383377,-0.002866745,0.005184174,0,
00:05.2,-0.000434875,-0.002872467,0.00520134,0,
00:05.2,-0.000423431,-0.002861023,0.00520134,0,
00:05.2,-0.000411987,-0.002855301,0.005172729,0,
00:05.3,-0.00047493,-0.002866745,0.005189896,0,
00:05.3,-0.000457764,-0.002883911,0.00520134,0,
00:05.3,-0.000377655,-0.002883911,0.005195618,0,
00:05.3,-0.000394821,-0.002872467,0.005184174,0,
00:05.3,-0.000406265,-0.002866745,0.005178452,0,
00:05.3,-0.000406265,-0.002861023,0.005212784,0,
00:05.3,-0.000411987,-0.002861023,0.005195618,0,
00:05.3,-0.000411987,-0.002855301,0.005184174,0,
00:05.3,-0.000423431,-0.002866745,0.005172729,0,
00:05.3,-0.000411987,-0.002866745,0.005178452,0,
00:05.3,-0.000400543,-0.002861023,0.005184174,0,
00:05.3,-0.000417709,-0.002855301,0.005172729,0,
00:05.3,-0.000423431,-0.002866745,0.005167007,0,
00:05.3,-0.000406265,-0.002861023,0.005172729,0,
00:05.3,-0.000417709,-0.002849579,0.005155563,0,
00:05.3,-0.000417709,-0.002849579,0.005172729,0,
00:05.3,-0.000406265,-0.002861023,0.005178452,0,
00:05.3,-0.000423431,-0.002878189,0.00520134,0,
00:05.3,-0.000411987,-0.002872467,0.005207062,0,
00:05.3,-0.000394821,-0.002872467,0.005195618,0,
00:05.3,-0.000440598,-0.002849579,0.005167007,0,
00:05.3,-0.000434875,-0.002855301,0.005195618,0,
00:05.3,-0.000389099,-0.002849579,0.005178452,0,
00:05.3,-0.000406265,-0.002855301,0.005172729,0,
00:05.3,-0.000434875,-0.002872467,0.005212784,0,
00:05.4,-0.00044632,-0.002878189,0.005212784,0,
00:05.4,-0.000394821,-0.002861023,0.005207062,0,
00:05.4,-0.000383377,-0.002826691,0.005178452,0,
00:05.4,-0.000366211,-0.002838135,0.005155563,0,
00:05.4,-0.000434875,-0.002889633,0.005184174,0,
00:05.4,-0.000440598,-0.002895355,0.005207062,0,
00:05.4,-0.000423431,-0.002872467,0.005207062,0,
00:05.4,-0.000417709,-0.002861023,0.005189896,0,
00:05.4,-0.000411987,-0.002849579,0.005178452,0,
00:05.4,-0.000411987,-0.002843857,0.005172729,0,
00:05.4,-0.000389099,-0.002832413,0.005189896,0,
00:05.4,-0.000400543,-0.002843857,0.005167007,0,
00:05.4,-0.000406265,-0.002866745,0.005189896,0,
00:05.4,-0.000406265,-0.002843857,0.005184174,0,
00:05.4,-0.000406265,-0.002849579,0.005189896,0,
00:05.4,-0.000411987,-0.002855301,0.005195618,0,
00:05.4,-0.000400543,-0.002861023,0.005189896,0,
00:05.4,-0.000423431,-0.002866745,0.005184174,0,
00:05.4,-0.000429153,-0.002849579,0.005207062,0,
00:05.4,-0.000429153,-0.002849579,0.005195618,0,
00:05.4,-0.000411987,-0.002861023,0.005195618,0,
00:05.4,-0.000406265,-0.002838135,0.005189896,0,
00:05.4,-0.000423431,-0.002826691,0.005184174,0,
00:05.4,-0.000417709,-0.002849579,0.005189896,0,
00:05.4,-0.000440598,-0.002878189,0.005212784,0,
00:05.5,-0.000383377,-0.002866745,0.00520134,0,
00:05.5,-0.000377655,-0.002820969,0.005189896,0,
00:05.5,-0.000394821,-0.002843857,0.005189896,0,
00:05.5,-0.000400543,-0.002878189,0.005178452,0,
00:05.5,-0.000423431,-0.002883911,0.005167007,0,
00:05.5,-0.000400543,-0.002861023,0.00522995,0,
00:05.5,-0.000411987,-0.002861023,0.005218506,0,
00:05.5,-0.000417709,-0.002861023,0.00520134,0,
00:05.5,-0.000400543,-0.002843857,0.00520134,0,
00:05.5,-0.000411987,-0.002843857,0.00520134,0,
00:05.5,-0.000400543,-0.002838135,0.005195618,0,
00:05.5,-0.000411987,-0.002849579,0.005218506,0,
00:05.5,-0.000411987,-0.002855301,0.005189896,0,
00:05.5,-0.000400543,-0.002861023,0.005161285,0,
00:05.5,-0.000411987,-0.002849579,0.005224228,0,
00:05.5,-0.000417709,-0.002855301,0.005218506,0,
00:05.5,-0.000417709,-0.002861023,0.005207062,0,
00:05.5,-0.000406265,-0.002843857,0.005212784,0,
00:05.5,-0.000406265,-0.002832413,0.005178452,0,
00:05.5,-0.000429153,-0.002855301,0.005189896,0,
00:05.5,-0.000411987,-0.002855301,0.005212784,0,
00:05.5,-0.000429153,-0.002843857,0.005207062,0,
00:05.5,-0.000411987,-0.002843857,0.005195618,0,
00:05.5,-0.000417709,-0.002843857,0.00520134,0,
00:05.5,-0.000417709,-0.002820969,0.005189896,0,
00:05.6,-0.000366211,-0.002809525,0.005184174,0,
00:05.6,-0.000394821,-0.002861023,0.00520134,0,
00:05.6,-0.000400543,-0.002861023,0.005195618,0,
00:05.6,-0.000417709,-0.002861023,0.005207062,0,
00:05.6,-0.000394821,-0.002843857,0.005207062,0,
00:05.6,-0.000389099,-0.002820969,0.005195618,0,
00:05.6,-0.000400543,-0.002843857,0.005172729,0,
00:05.6,-0.000423431,-0.002878189,0.005195618,0,
00:05.6,-0.000463486,-0.002861023,0.00522995,0,
00:05.6,-0.000377655,-0.002838135,0.005212784,0,
00:05.6,-0.000377655,-0.002826691,0.005212784,0,
00:05.6,-0.000394821,-0.002815247,0.005189896,0,
00:05.6,-0.000394821,-0.002843857,0.005195618,0,
00:05.6,-0.000400543,-0.002872467,0.005218506,0,
00:05.6,-0.000417709,-0.002883911,0.005212784,0,
00:05.6,-0.000417709,-0.002883911,0.00522995,0,
00:05.6,-0.000423431,-0.002872467,0.00522995,0,
00:05.6,-0.000406265,-0.002855301,0.005212784,0,
00:05.6,-0.000406265,-0.002866745,0.005195618,0,
00:05.6,-0.000411987,-0.002861023,0.005218506,0,
00:05.6,-0.000417709,-0.002855301,0.005218506,0,
00:05.6,-0.000411987,-0.002843857,0.005224228,0,
00:05.6,-0.000389099,-0.002843857,0.005224228,0,
00:05.6,-0.000400543,-0.002838135,0.00520134,0,
00:05.6,-0.000389099,-0.002826691,0.00520134,0,
00:05.7,-0.000383377,-0.002849579,0.005207062,0,
