Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.006843567,0.001750946,0.016313553,0,
00:00.2,0.006843567,0.001739502,0.016336441,0,
00:00.2,0.006843567,0.001739502,0.016307831,0,
00:00.2,0.006837845,0.00173378,0.016290665,0,
00:00.2,0.006855011,0.001739502,0.016307831,0,
00:00.2,0.006843567,0.001750946,0.016342163,0,
00:00.2,0.006843567,0.001756668,0.016324997,0,
00:00.2,0.006849289,0.001756668,0.016319275,0,
00:00.2,0.006849289,0.001756668,0.016307831,0,
00:00.2,0.006837845,0.001750946,0.016302109,0,
00:00.2,0.006849289,0.001750946,0.016290665,0,
00:00.2,0.006843567,0.001739502,0.016307831,0,
00:00.3,0.006872177,0.001745224,0.016302109,0,
00:00.3,0.006849289,0.001745224,0.016319275,0,
00:00.3,0.006820679,0.00173378,0.016307831,0,
00:00.3,0.006826401,0.00173378,0.016307831,0,
00:00.3,0.006832123,0.001739502,0.016307831,0,
00:00.3,0.006849289,0.001739502,0.016290665,0,
00:00.3,0.006849289,0.00173378,0.016296387,0,
00:00.3,0.006832123,0.001745224,0.016313553,0,
00:00.3,0.006832123,0.001728058,0.016296387,0,
00:00.3,0.006860733,0.00173378,0.016307831,0,
00:00.3,0.006820679,0.001722336,0.016307831,0,
00:00.3,0.006809235,0.001722336,0.016307831,0,
00:00.3,0.006837845,0.001722336,0.016307831,0,
00:00.3,0.006826401,0.001710892,0.016307831,0,
00:00.3,0.006786346,0.001710892,0.016330719,0,
00:00.3,0.006797791,0.001716614,0.016319275,0,
00:00.3,0.006814957,0.001716614,0.016313553,0,
00:00.3,0.006826401,0.001716614,0.016319275,0,
00:00.3,0.006843567,0.00173378,0.016307831,0,
00:00.3,0.006837845,0.001739502,0.016307831,0,
00:00.3,0.006843567,0.00173378,0.016319275,0,
00:00.3,0.006820679,0.001728058,0.016302109,0,
00:00.3,0.006826401,0.001728058,0.016290665,0,
00:00.3,0.006832123,0.001716614,0.016279221,0,
00:00.3,0.006837845,0.001710892,0.016267776,0,
00:00.4,0.006820679,0.001710892,0.016307831,0,
00:00.4,0.006826401,0.001699448,0.016302109,0,
00:00.4,0.006809235,0.001699448,0.016302109,0,
00:00.4,0.006809235,0.001716614,0.016324997,0,
00:00.4,0.006814957,0.00173378,0.016302109,0,
00:00.4,0.006843567,0.00173378,0.016290665,0,
00:00.4,0.006803513,0.001710892,0.016307831,0,
00:00.4,0.006803513,0.001699448,0.016307831,0,
00:00.4,0.006803513,0.001710892,0.016284943,0,
00:00.4,0.006809235,0.001710892,0.016290665,0,
00:00.4,0.006803513,0.001699448,0.016319275,0,
00:00.4,0.006797791,0.001699448,0.016324997,0,
00:00.4,0.006797791,0.001710892,0.016307831,0,
00:00.4,0.006803513,0.001710892,0.016279221,0,
00:00.4,0.006809235,0.00170517,0.016267776,0,
00:00.4,0.006803513,0.001699448,0.016313553,0,
00:00.4,0.006780624,0.001693726,0.016307831,0,
00:00.4,0.006786346,0.001688004,0.016296387,0,
00:00.4,0.006797791,0.001688004,0.016324997,0,
00:00.4,0.006814957,0.001699448,0.016324997,0,
00:00.4,0.006814957,0.00170517,0.016302109,0,
00:00.4,0.006809235,0.00170517,0.016290665,0,
00:00.4,0.006792068,0.001699448,0.016267776,0,
00:00.4,0.006780624,0.001682281,0.016313553,0,
00:00.4,0.006797791,0.001676559,0.016330719,0,
00:00.5,0.006797791,0.001665115,0.016313553,0,
00:00.5,0.006820679,0.001676559,0.016302109,0,
00:00.5,0.006792068,0.001676559,0.016307831,0,
00:00.5,0.006797791,0.00170517,0.016296387,0,
00:00.5,0.006814957,0.001710892,0.016279221,0,
00:00.5,0.006809235,0.001676559,0.016302109,0,
00:00.5,0.006780624,0.001670837,0.016313553,0,
00:00.5,0.006763458,0.001682281,0.016319275,0,
00:00.5,0.006780624,0.001688004,0.016313553,0,
00:00.5,0.006809235,0.001693726,0.016284943,0,
00:00.5,0.006803513,0.001693726,0.016296387,0,
00:00.5,0.00676918,0.001670837,0.016296387,0,
00:00.5,0.006780624,0.001670837,0.016279221,0,
00:00.5,0.00676918,0.001665115,0.016307831,0,
00:00.5,0.00676918,0.001665115,0.016313553,0,
00:00.5,0.00676918,0.001665115,0.016302109,0,
00:00.5,0.006786346,0.001665115,0.016324997,0,
00:00.5,0.006774902,0.001659393,0.016319275,0,
00:00.5,0.00674057,0.001659393,0.016296387,0,
00:00.5,0.006780624,0.001682281,0.016290665,0,
00:00.5,0.006809235,0.001699448,0.016302109,0,
00:00.5,0.006780624,0.001682281,0.016307831,0,
00:00.5,0.00674057,0.001670837,0.016284943,0,
00:00.5,0.006763458,0.001659393,0.016307831,0,
00:00.5,0.006797791,0.001665115,0.016307831,0,
00:00.6,0.006792068,0.001665115,0.016296387,0,
00:00.6,0.006752014,0.001653671,0.016296387,0,
00:00.6,0.00676918,0.001665115,0.016302109,0,
00:00.6,0.006786346,0.001659393,0.016302109,0,
00:00.6,0.006763458,0.001659393,0.016284943,0,
00:00.6,0.006763458,0.001665115,0.016284943,0,
00:00.6,0.006780624,0.001665115,0.016284943,0,
00:00.6,0.006763458,0.001647949,0.016290665,0,
00:00.6,0.006746292,0.001659393,0.016290665,0,
00:00.6,0.006752014,0.001653671,0.016296387,0,
00:00.6,0.00676918,0.001647949,0.016296387,0,
00:00.6,0.006774902,0.001647949,0.016284943,0,
00:00.6,0.006763458,0.001647949,0.016302109,0,
00:00.6,0.006746292,0.001642227,0.016302109,0,
00:00.6,0.006746292,0.001653671,0.016307831,0,
00:00.6,0.006757736,0.001653671,0.016302109,0,
00:00.6,0.006752014,0.001653671,0.016290665,0,
00:00.6,0.006752014,0.001642227,0.016290665,0,
00:00.6,0.006763458,0.001647949,0.016273499,0,
00:00.6,0.006763458,0.001659393,0.016313553,0,
00:00.6,0.006734848,0.001647949,0.016296387,0,
00:00.6,0.006757736,0.001636505,0.016296387,0,
00:00.6,0.006752014,0.001642227,0.016290665,0,
00:00.6,0.006729126,0.001630783,0.016296387,0,
00:00.6,0.006729126,0.001642227,0.016302109,0,
00:00.7,0.006746292,0.001636505,0.016296387,0,
00:00.7,0.006734848,0.001625061,0.016290665,0,
00:00.7,0.006746292,0.001625061,0.016313553,0,
00:00.7,0.00674057,0.001630783,0.016296387,0,
00:00.7,0.00674057,0.001636505,0.016267776,0,
00:00.7,0.006752014,0.001636505,0.016302109,0,
00:00.7,0.006757736,0.001630783,0.016302109,0,
00:00.7,0.00674057,0.001619339,0.016284943,0,
00:00.7,0.006729126,0.001619339,0.016302109,0,
00:00.7,0.006746292,0.001625061,0.016319275,0,
00:00.7,0.006746292,0.001636505,0.016313553,0,
00:00.7,0.006729126,0.001630783,0.016296387,0,
00:00.7,0.006729126,0.001625061,0.016307831,0,
00:00.7,0.006746292,0.001619339,0.016284943,0,
00:00.7,0.006729126,0.001613617,0.016284943,0,
00:00.7,0.006746292,0.001619339,0.016279221,0,
00:00.7,0.006729126,0.001625061,0.016284943,0,
00:00.7,0.006734848,0.001630783,0.016296387,0,
00:00.7,0.006717682,0.001613617,0.016296387,0,
00:00.7,0.006734848,0.001613617,0.016279221,0,
00:00.7,0.006723404,0.001636505,0.016290665,0,
00:00.7,0.00674057,0.001642227,0.016284943,0,
00:00.7,0.006706238,0.001619339,0.016290665,0,
00:00.7,0.006700516,0.001607895,0.016307831,0,
00:00.7,0.006752014,0.001613617,0.016279221,0,
00:00.8,0.006734848,0.001613617,0.016296387,0,
00:00.8,0.006723404,0.001613617,0.016319275,0,
00:00.8,0.006717682,0.001613617,0.016307831,0,
00:00.8,0.006729126,0.001619339,0.016290665,0,
00:00.8,0.006723404,0.001619339,0.016284943,0,
00:00.8,0.006700516,0.001596451,0.016284943,0,
00:00.8,0.00671196,0.001602173,0.016279221,0,
00:00.8,0.006734848,0.001613617,0.016296387,0,
00:00.8,0.00671196,0.001613617,0.016302109,0,
00:00.8,0.006717682,0.001607895,0.016302109,0,
00:00.8,0.006706238,0.001596451,0.016302109,0,
00:00.8,0.006706238,0.001590729,0.016296387,0,
00:00.8,0.006706238,0.001590729,0.016296387,0,
00:00.8,0.006706238,0.001602173,0.016290665,0,
00:00.8,0.006723404,0.001602173,0.016290665,0,
00:00.8,0.006717682,0.001590729,0.016267776,0,
00:00.8,0.00671196,0.001596451,0.016256332,0,
00:00.8,0.006729126,0.001590729,0.016262054,0,
00:00.8,0.006654739,0.001607895,0.016273499,0,
00:00.8,0.00668335,0.001602173,0.016284943,0,
00:00.8,0.006723404,0.001596451,0.016279221,0,
00:00.8,0.00671196,0.001585007,0.016302109,0,
00:00.8,0.006723404,0.001585007,0.016336441,0,
00:00.8,0.006717682,0.001590729,0.016307831,0,
00:00.8,0.00671196,0.001585007,0.016290665,0,
00:00.9,0.00671196,0.001590729,0.016284943,0,
00:00.9,0.006717682,0.001596451,0.016279221,0,
00:00.9,0.006729126,0.001607895,0.016279221,0,
00:00.9,0.006689072,0.001602173,0.016279221,0,
00:00.9,0.006694794,0.001573563,0.016290665,0,
00:00.9,0.006700516,0.001585007,0.016296387,0,
00:00.9,0.006700516,0.001585007,0.016284943,0,
00:00.9,0.006694794,0.001579285,0.016284943,0,
00:00.9,0.006700516,0.001579285,0.016296387,0,
00:00.9,0.006694794,0.001585007,0.016302109,0,
00:00.9,0.006689072,0.001579285,0.016313553,0,
00:00.9,0.006700516,0.001579285,0.016302109,0,
00:00.9,0.00668335,0.001579285,0.016302109,0,
00:00.9,0.006694794,0.001573563,0.016284943,0,
00:00.9,0.006671906,0.001567841,0.016273499,0,
00:00.9,0.006700516,0.001573563,0.016267776,0,
00:00.9,0.006717682,0.001596451,0.01625061,0,
00:00.9,0.006666183,0.001585007,0.016284943,0,
00:00.9,0.006677628,0.001579285,0.016307831,0,
00:00.9,0.00668335,0.001573563,0.016313553,0,
00:00.9,0.006677628,0.001573563,0.016307831,0,
00:00.9,0.006677628,0.001567841,0.016302109,0,
00:00.9,0.006689072,0.001579285,0.016302109,0,
00:00.9,0.006700516,0.001579285,0.016302109,0,
00:00.9,0.00668335,0.001567841,0.016296387,0,
00:01.0,0.006689072,0.001573563,0.016302109,0,
00:01.0,0.006694794,0.001573563,0.016284943,0,
00:01.0,0.006706238,0.001573563,0.016267776,0,
00:01.0,0.006660461,0.001567841,0.016290665,0,
00:01.0,0.006666183,0.001567841,0.016302109,0,
00:01.0,0.006677628,0.001567841,0.016307831,0,
00:01.0,0.006700516,0.001585007,0.016302109,0,
00:01.0,0.006689072,0.001562119,0.016290665,0,
00:01.0,0.006660461,0.001544952,0.016279221,0,
00:01.0,0.006654739,0.001550674,0.016256332,0,
00:01.0,0.006689072,0.001556396,0.016290665,0,
00:01.0,0.006671906,0.001556396,0.016290665,0,
00:00:01,0.006671906,0.001556396,0.016307831,0,
00:01.0,0.006666183,0.001567841,0.016313553,0,
00:01.0,0.006666183,0.001562119,0.016290665,0,
00:01.0,0.00668335,0.001550674,0.016296387,0,
00:01.0,0.006654739,0.00153923,0.016290665,0,
00:01.0,0.006649017,0.001544952,0.016307831,0,
00:01.0,0.006649017,0.001556396,0.016319275,0,
00:01.0,0.006649017,0.001556396,0.016290665,0,
00:01.0,0.006666183,0.001556396,0.016290665,0,
00:01.0,0.006666183,0.001562119,0.016296387,0,
00:01.0,0.006677628,0.001544952,0.016290665,0,
00:01.0,0.006689072,0.001556396,0.016313553,0,
00:01.0,0.006671906,0.001556396,0.016307831,0,
00:01.1,0.006660461,0.001550674,0.016296387,0,
00:01.1,0.006666183,0.00153923,0.016302109,0,
00:01.1,0.006660461,0.001544952,0.016296387,0,
00:01.1,0.006643295,0.001544952,0.016290665,0,
00:01.1,0.006666183,0.001544952,0.016290665,0,
00:01.1,0.006643295,0.00153923,0.016290665,0,
00:01.1,0.006637573,0.001527786,0.016290665,0,
00:01.1,0.006654739,0.001527786,0.016302109,0,
00:01.1,0.006643295,0.001533508,0.016284943,0,
00:01.1,0.006660461,0.00153923,0.016290665,0,
00:01.1,0.006654739,0.001544952,0.016290665,0,
00:01.1,0.006671906,0.001562119,0.016302109,0,
00:01.1,0.006631851,0.00153923,0.016296387,0,
00:01.1,0.006631851,0.001533508,0.016302109,0,
00:01.1,0.006631851,0.001533508,0.016307831,0,
00:01.1,0.006649017,0.00153923,0.016302109,0,
00:01.1,0.006666183,0.001527786,0.016273499,0,
00:01.1,0.006637573,0.001522064,0.016284943,0,
00:01.1,0.006631851,0.00153923,0.016284943,0,
00:01.1,0.006649017,0.001533508,0.016296387,0,
00:01.1,0.006643295,0.001533508,0.016307831,0,
00:01.1,0.006649017,0.001527786,0.016307831,0,
00:01.1,0.006637573,0.001527786,0.016290665,0,
00:01.1,0.006637573,0.001527786,0.016296387,0,
00:01.1,0.006631851,0.001522064,0.016273499,0,
00:01.2,0.006608963,0.001516342,0.016296387,0,
00:01.2,0.006597519,0.001522064,0.016313553,0,
00:01.2,0.006591797,0.00151062,0.016290665,0,
00:01.2,0.006631851,0.00151062,0.016279221,0,
00:01.2,0.006643295,0.001516342,0.016284943,0,
00:01.2,0.006660461,0.001533508,0.016290665,0,
00:01.2,0.006677628,0.00153923,0.016290665,0,
00:01.2,0.006637573,0.00153923,0.016273499,0,
00:01.2,0.006614685,0.001533508,0.016279221,0,
00:01.2,0.006637573,0.001516342,0.016290665,0,
00:01.2,0.006637573,0.001522064,0.016302109,0,
00:01.2,0.006620407,0.001516342,0.016296387,0,
00:01.2,0.006626129,0.00151062,0.016284943,0,
00:01.2,0.006614685,0.001499176,0.016302109,0,
00:01.2,0.006603241,0.001487732,0.016302109,0,
00:01.2,0.006620407,0.00151062,0.016307831,0,
00:01.2,0.006631851,0.001516342,0.016307831,0,
00:01.2,0.006603241,0.001516342,0.016279221,0,
00:01.2,0.006620407,0.00151062,0.016284943,0,
00:01.2,0.006614685,0.001504898,0.016324997,0,
00:01.2,0.006620407,0.001504898,0.016319275,0,
00:01.2,0.006608963,0.001499176,0.016296387,0,
00:01.2,0.006620407,0.001504898,0.016284943,0,
00:01.2,0.006603241,0.001504898,0.016279221,0,
00:01.2,0.006614685,0.00151062,0.016284943,0,
00:01.3,0.006614685,0.00151062,0.016290665,0,
00:01.3,0.006608963,0.001504898,0.016302109,0,
00:01.3,0.006620407,0.00151062,0.016290665,0,
00:01.3,0.006626129,0.00151062,0.016284943,0,
00:01.3,0.006614685,0.001504898,0.016296387,0,
00:01.3,0.006591797,0.001499176,0.016296387,0,
00:01.3,0.006586075,0.001487732,0.016290665,0,
00:01.3,0.006580353,0.001493454,0.016296387,0,
00:01.3,0.006603241,0.001504898,0.016296387,0,
00:01.3,0.006620407,0.001493454,0.016284943,0,
00:01.3,0.006603241,0.00148201,0.016302109,0,
00:01.3,0.006608963,0.001493454,0.016296387,0,
00:01.3,0.006603241,0.001493454,0.016290665,0,
00:01.3,0.006603241,0.001487732,0.016284943,0,
00:01.3,0.006603241,0.001487732,0.016296387,0,
00:01.3,0.006591797,0.001487732,0.016290665,0,
00:01.3,0.006608963,0.001487732,0.016279221,0,
00:01.3,0.006586075,0.001487732,0.016267776,0,
00:01.3,0.006591797,0.001487732,0.016279221,0,
00:01.3,0.006591797,0.001476288,0.016279221,0,
00:01.3,0.006586075,0.001476288,0.016296387,0,
00:01.3,0.006580353,0.00148201,0.016296387,0,
00:01.3,0.006586075,0.001493454,0.016284943,0,
00:01.3,0.006580353,0.001487732,0.016279221,0,
00:01.3,0.006557465,0.001464844,0.016302109,0,
00:01.4,0.006546021,0.001470566,0.016307831,0,
00:01.4,0.006608963,0.001476288,0.016302109,0,
00:01.4,0.006591797,0.001476288,0.016290665,0,
00:01.4,0.006568909,0.001476288,0.016296387,0,
00:01.4,0.006597519,0.001493454,0.016296387,0,
00:01.4,0.006568909,0.001487732,0.016296387,0,
00:01.4,0.006597519,0.001487732,0.016279221,0,
00:01.4,0.006614685,0.00148201,0.016279221,0,
00:01.4,0.006551743,0.001470566,0.016284943,0,
00:01.4,0.006563187,0.001470566,0.016296387,0,
00:01.4,0.006603241,0.001476288,0.016296387,0,
00:01.4,0.006591797,0.00148201,0.016296387,0,
00:01.4,0.006586075,0.001487732,0.016284943,0,
00:01.4,0.006580353,0.00148201,0.016267776,0,
00:01.4,0.006568909,0.001476288,0.016279221,0,
00:01.4,0.006586075,0.00148201,0.016296387,0,
00:01.4,0.006591797,0.001470566,0.016273499,0,
00:01.4,0.006563187,0.001476288,0.016267776,0,
00:01.4,0.006568909,0.001464844,0.016279221,0,
00:01.4,0.006546021,0.001464844,0.016290665,0,
00:01.4,0.006557465,0.001470566,0.016279221,0,
00:01.4,0.006568909,0.001476288,0.016290665,0,
00:01.4,0.006586075,0.001476288,0.016290665,0,
00:01.4,0.006540298,0.001459122,0.016290665,0,
00:01.4,0.006551743,0.001464844,0.016290665,0,
00:01.5,0.006551743,0.001459122,0.016290665,0,
00:01.5,0.006574631,0.001476288,0.016284943,0,
00:01.5,0.006546021,0.001476288,0.016284943,0,
00:01.5,0.006540298,0.001459122,0.016284943,0,
00:01.5,0.006574631,0.001470566,0.016273499,0,
00:01.5,0.006580353,0.001459122,0.016313553,0,
00:01.5,0.006563187,0.001441956,0.016290665,0,
00:01.5,0.006546021,0.0014534,0.016267776,0,
00:01.5,0.006557465,0.001459122,0.016284943,0,
00:01.5,0.006568909,0.001470566,0.016279221,0,
00:01.5,0.006557465,0.001459122,0.016279221,0,
00:01.5,0.006568909,0.0014534,0.016262054,0,
00:01.5,0.006591797,0.001459122,0.016267776,0,
00:01.5,0.006574631,0.001476288,0.016284943,0,
00:01.5,0.006540298,0.001459122,0.016302109,0,
00:01.5,0.006546021,0.001441956,0.016284943,0,
00:01.5,0.006534576,0.001430511,0.016279221,0,
00:01.5,0.006551743,0.001447678,0.016273499,0,
00:01.5,0.006551743,0.001447678,0.016296387,0,
00:01.5,0.006523132,0.0014534,0.016279221,0,
00:01.5,0.006546021,0.001459122,0.016273499,0,
00:01.5,0.006551743,0.0014534,0.016284943,0,
00:01.5,0.006540298,0.0014534,0.016279221,0,
00:01.5,0.006540298,0.001464844,0.016256332,0,
00:01.5,0.006557465,0.001459122,0.016290665,0,
00:01.6,0.006557465,0.001459122,0.016296387,0,
00:01.6,0.006557465,0.0014534,0.016284943,0,
00:01.6,0.006528854,0.001436234,0.016290665,0,
00:01.6,0.006534576,0.001441956,0.016284943,0,
00:01.6,0.006563187,0.001441956,0.016273499,0,
00:01.6,0.006546021,0.001447678,0.016279221,0,
00:01.6,0.006523132,0.001447678,0.016302109,0,
00:01.6,0.006534576,0.001441956,0.016267776,0,
00:01.6,0.006546021,0.001447678,0.016284943,0,
00:01.6,0.006557465,0.0014534,0.016290665,0,
00:01.6,0.006540298,0.001447678,0.016284943,0,
00:01.6,0.006528854,0.001430511,0.016279221,0,
00:01.6,0.006528854,0.001430511,0.016279221,0,
00:01.6,0.006528854,0.001441956,0.016290665,0,
00:01.6,0.006540298,0.001447678,0.016267776,0,
00:01.6,0.006540298,0.001441956,0.016262054,0,
00:01.6,0.006534576,0.001441956,0.016279221,0,
00:01.6,0.006546021,0.001436234,0.016284943,0,
00:01.6,0.006523132,0.001441956,0.016262054,0,
00:01.6,0.006505966,0.001436234,0.01625061,0,
00:01.6,0.006534576,0.001441956,0.016279221,0,
00:01.6,0.006511688,0.001424789,0.016279221,0,
00:01.6,0.006500244,0.001424789,0.016267776,0,
00:01.6,0.00651741,0.001424789,0.016307831,0,
00:01.6,0.006546021,0.001441956,0.016290665,0,
00:01.7,0.006546021,0.001436234,0.016267776,0,
00:01.7,0.006528854,0.001436234,0.016279221,0,
00:01.7,0.006523132,0.001436234,0.016273499,0,
00:01.7,0.006523132,0.001436234,0.016267776,0,
00:01.7,0.00651741,0.001430511,0.016267776,0,
00:01.7,0.00651741,0.001424789,0.016273499,0,
00:01.7,0.006528854,0.001436234,0.016262054,0,
00:01.7,0.006500244,0.001424789,0.016273499,0,
00:01.7,0.006540298,0.001424789,0.016279221,0,
00:01.7,0.006557465,0.001430511,0.016284943,0,
00:01.7,0.006511688,0.001430511,0.016273499,0,
00:01.7,0.006511688,0.001424789,0.016279221,0,
00:01.7,0.00651741,0.001424789,0.016284943,0,
00:01.7,0.006511688,0.001424789,0.016267776,0,
00:01.7,0.006494522,0.001419067,0.016267776,0,
00:01.7,0.006500244,0.001419067,0.016279221,0,
00:01.7,0.006523132,0.001419067,0.016284943,0,
00:01.7,0.006505966,0.001419067,0.016273499,0,
00:01.7,0.006500244,0.001419067,0.016273499,0,
00:01.7,0.006511688,0.001424789,0.016267776,0,
00:01.7,0.006511688,0.001430511,0.016256332,0,
00:01.7,0.006523132,0.001436234,0.016267776,0,
00:01.7,0.00651741,0.001430511,0.016262054,0,
00:01.7,0.0064888,0.001413345,0.016267776,0,
00:01.7,0.006477356,0.001407623,0.016239166,0,
00:01.8,0.006505966,0.001407623,0.016256332,0,
00:01.8,0.00651741,0.001413345,0.016290665,0,
00:01.8,0.00651741,0.001424789,0.016273499,0,
00:01.8,0.006523132,0.001419067,0.016256332,0,
00:01.8,0.006511688,0.001424789,0.01625061,0,
00:01.8,0.0064888,0.001436234,0.01625061,0,
00:01.8,0.006500244,0.001436234,0.016262054,0,
00:01.8,0.006511688,0.001419067,0.016267776,0,
00:01.8,0.006511688,0.001424789,0.016244888,0,
00:01.8,0.006557465,0.001436234,0.016262054,0,
00:01.8,0.006494522,0.001419067,0.016273499,0,
00:01.8,0.006483078,0.001413345,0.016267776,0,
00:01.8,0.0064888,0.001407623,0.016262054,0,
00:01.8,0.006505966,0.001407623,0.016256332,0,
00:01.8,0.006505966,0.001407623,0.016267776,0,
00:01.8,0.006505966,0.001419067,0.016273499,0,
00:01.8,0.006500244,0.001424789,0.016256332,0,
00:01.8,0.006494522,0.001419067,0.016244888,0,
00:01.8,0.006494522,0.001413345,0.01625061,0,
00:01.8,0.0064888,0.001396179,0.016267776,0,
00:01.8,0.0064888,0.001407623,0.016262054,0,
00:01.8,0.006500244,0.001413345,0.016262054,0,
00:01.8,0.006494522,0.001407623,0.016262054,0,
00:01.8,0.006483078,0.001413345,0.016262054,0,
00:01.8,0.006483078,0.001413345,0.01625061,0,
00:01.9,0.0064888,0.001401901,0.01625061,0,
00:01.9,0.006500244,0.001407623,0.01625061,0,
00:01.9,0.006471634,0.001407623,0.016290665,0,
00:01.9,0.006465912,0.001401901,0.016279221,0,
00:01.9,0.0064888,0.001396179,0.016262054,0,
00:01.9,0.006483078,0.001390457,0.016256332,0,
00:01.9,0.006483078,0.001407623,0.016262054,0,
00:01.9,0.006505966,0.001407623,0.016244888,0,
00:01.9,0.006523132,0.001407623,0.016256332,0,
00:01.9,0.006511688,0.001413345,0.016256332,0,
00:01.9,0.006494522,0.001424789,0.016256332,0,
00:01.9,0.006505966,0.001407623,0.016256332,0,
00:01.9,0.006471634,0.001401901,0.016256332,0,
00:01.9,0.006471634,0.001401901,0.016256332,0,
00:01.9,0.0064888,0.001407623,0.016256332,0,
00:01.9,0.0064888,0.001407623,0.016267776,0,
00:01.9,0.0064888,0.001396179,0.016262054,0,
00:01.9,0.006483078,0.001396179,0.01625061,0,
00:01.9,0.006465912,0.001390457,0.01625061,0,
00:01.9,0.006477356,0.001384735,0.016244888,0,
00:01.9,0.00646019,0.001396179,0.01625061,0,
00:01.9,0.006465912,0.001390457,0.016244888,0,
00:01.9,0.006483078,0.001379013,0.016233444,0,
00:01.9,0.006465912,0.001384735,0.016244888,0,
00:01.9,0.006477356,0.001384735,0.01625061,0,
00:02.0,0.0064888,0.001396179,0.016279221,0,
00:02.0,0.0064888,0.001401901,0.016256332,0,
00:02.0,0.00646019,0.001396179,0.01625061,0,
00:02.0,0.006465912,0.001390457,0.016267776,0,
00:02.0,0.006437302,0.001384735,0.016267776,0,
00:02.0,0.00646019,0.001384735,0.016233444,0,
00:02.0,0.006494522,0.001396179,0.016239166,0,
00:02.0,0.006494522,0.001401901,0.016244888,0,
00:02.0,0.006494522,0.001396179,0.01625061,0,
00:02.0,0.006471634,0.001401901,0.016256332,0,
00:02.0,0.006443024,0.001384735,0.016256332,0,
00:02.0,0.006471634,0.001379013,0.016256332,0,
00:00:02,0.006471634,0.001379013,0.016262054,0,
00:02.0,0.006483078,0.001396179,0.01625061,0,
00:02.0,0.006483078,0.001384735,0.016256332,0,
00:02.0,0.006454468,0.001379013,0.016256332,0,
00:02.0,0.006448746,0.001373291,0.016256332,0,
00:02.0,0.006443024,0.001379013,0.016244888,0,
00:02.0,0.006443024,0.001384735,0.016244888,0,
00:02.0,0.006443024,0.001384735,0.016256332,0,
00:02.0,0.00646019,0.001379013,0.016239166,0,
00:02.0,0.006477356,0.001384735,0.016233444,0,
00:02.0,0.006477356,0.001401901,0.016262054,0,
00:02.0,0.006494522,0.001401901,0.016244888,0,
00:02.0,0.006465912,0.001390457,0.016256332,0,
00:02.1,0.006454468,0.001373291,0.016262054,0,
00:02.1,0.00646019,0.001384735,0.01625061,0,
