Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.9,0.006912231,0.004096985,0.007753372,0,
00:00.9,0.006895065,0.004074097,0.007759094,0,
00:00.9,0.006895065,0.004091263,0.007753372,0,
00:00.9,0.006900787,0.004108429,0.007741928,0,
00:00.9,0.006900787,0.004131317,0.007753372,0,
00:00.9,0.006826401,0.004108429,0.007759094,0,
00:01.0,0.006826401,0.004102707,0.00777626,0,
00:01.0,0.00693512,0.004119873,0.007736206,0,
00:01.0,0.00696373,0.004125595,0.007724762,0,
00:01.0,0.006917953,0.004074097,0.007741928,0,
00:01.0,0.006912231,0.004096985,0.007759094,0,
00:01.0,0.006929398,0.004096985,0.007770538,0,
00:01.0,0.006917953,0.004085541,0.007759094,0,
00:01.0,0.006906509,0.004079819,0.007753372,0,
00:01.0,0.006883621,0.004091263,0.007759094,0,
00:01.0,0.006895065,0.004034042,0.007759094,0,
00:01.0,0.006895065,0.004039764,0.007753372,0,
00:01.0,0.006877899,0.003959656,0.00774765,0,
00:00:01,0.006895065,0.004205704,0.007741928,0,
00:01.0,0.006900787,0.004154205,0.00777626,0,
00:01.0,0.006883621,0.004114151,0.007759094,0,
00:01.0,0.006889343,0.004068375,0.00774765,0,
00:01.0,0.006883621,0.004079819,0.007741928,0,
00:01.0,0.006900787,0.004131317,0.00774765,0,
00:01.0,0.006900787,0.004108429,0.00774765,0,
00:01.0,0.006872177,0.004074097,0.007759094,0,
00:01.0,0.006843567,0.004074097,0.00777626,0,
00:01.0,0.006837845,0.004102707,0.00777626,0,
00:01.0,0.006814957,0.004079819,0.007781982,0,
00:01.0,0.006917953,0.004079819,0.007753372,0,
00:01.0,0.006877899,0.004074097,0.007770538,0,
00:01.1,0.006872177,0.004051208,0.007764816,0,
00:01.1,0.006900787,0.004056931,0.00774765,0,
00:01.1,0.006906509,0.004125595,0.007764816,0,
00:01.1,0.006883621,0.004091263,0.007753372,0,
00:01.1,0.006877899,0.004079819,0.007730484,0,
00:01.1,0.006895065,0.004051208,0.00774765,0,
00:01.1,0.006872177,0.003965378,0.007764816,0,
00:01.1,0.006855011,0.00399971,0.007713318,0,
00:01.1,0.006849289,0.004171371,0.007724762,0,
00:01.1,0.006872177,0.004154205,0.007770538,0,
00:01.1,0.006866455,0.004079819,0.007781982,0,
00:01.1,0.006866455,0.004051208,0.00777626,0,
00:01.1,0.006855011,0.004074097,0.007764816,0,
00:01.1,0.006855011,0.004096985,0.007753372,0,
00:01.1,0.006849289,0.004091263,0.007759094,0,
00:01.1,0.006866455,0.004056931,0.00777626,0,
00:01.1,0.006860733,0.004045486,0.007787704,0,
00:01.1,0.006774902,0.004039764,0.007781982,0,
00:01.1,0.006792068,0.004051208,0.007793427,0,
00:01.1,0.006837845,0.004096985,0.007753372,0,
00:01.1,0.006889343,0.004074097,0.007753372,0,
00:01.1,0.006872177,0.004056931,0.007764816,0,
00:01.1,0.006860733,0.004091263,0.007764816,0,
00:01.1,0.006809235,0.004102707,0.007781982,0,
00:01.1,0.006797791,0.004056931,0.007787704,0,
00:01.2,0.006872177,0.004022598,0.007736206,0,
00:01.2,0.006906509,0.004039764,0.007736206,0,
00:01.2,0.006900787,0.004091263,0.00774765,0,
00:01.2,0.006900787,0.004079819,0.007764816,0,
00:01.2,0.006843567,0.004016876,0.007781982,0,
00:01.2,0.006849289,0.004091263,0.007787704,0,
00:01.2,0.006849289,0.004051208,0.00777626,0,
00:01.2,0.006855011,0.004074097,0.007770538,0,
00:01.2,0.006860733,0.004091263,0.007764816,0,
00:01.2,0.006843567,0.004125595,0.00777626,0,
00:01.2,0.006849289,0.004091263,0.007787704,0,
00:01.2,0.006849289,0.004056931,0.00777626,0,
00:01.2,0.006837845,0.004045486,0.007764816,0,
00:01.2,0.006832123,0.004056931,0.007770538,0,
00:01.2,0.006832123,0.004016876,0.007787704,0,
00:01.2,0.006820679,0.004005432,0.00777626,0,
00:01.2,0.006809235,0.004011154,0.00774765,0,
00:01.2,0.006826401,0.004045486,0.007764816,0,
00:01.2,0.006832123,0.004125595,0.007793427,0,
00:01.2,0.006757736,0.004108429,0.007804871,0,
00:01.2,0.006797791,0.004016876,0.007816315,0,
00:01.2,0.006826401,0.003959656,0.007787704,0,
00:01.2,0.006803513,0.00402832,0.00777626,0,
00:01.2,0.006809235,0.004148483,0.007781982,0,
00:01.2,0.006820679,0.004114151,0.007764816,0,
00:01.3,0.006866455,0.004079819,0.00774765,0,
00:01.3,0.006877899,0.004056931,0.007753372,0,
00:01.3,0.006883621,0.004016876,0.00777626,0,
00:01.3,0.006849289,0.004034042,0.00777626,0,
00:01.3,0.006832123,0.004056931,0.00777626,0,
00:01.3,0.006780624,0.004034042,0.00777626,0,
00:01.3,0.006786346,0.004056931,0.007764816,0,
00:01.3,0.006792068,0.004011154,0.007793427,0,
00:01.3,0.006860733,0.00399971,0.007799149,0,
00:01.3,0.006872177,0.004102707,0.007781982,0,
00:01.3,0.006820679,0.004056931,0.00777626,0,
00:01.3,0.006797791,0.004005432,0.007764816,0,
00:01.3,0.006803513,0.004039764,0.007770538,0,
00:01.3,0.006757736,0.004045486,0.007816315,0,
00:01.3,0.006763458,0.004016876,0.007804871,0,
00:01.3,0.006889343,0.004039764,0.007770538,0,
00:01.3,0.006855011,0.004011154,0.007764816,0,
00:01.3,0.006820679,0.004085541,0.007770538,0,
00:01.3,0.006792068,0.004068375,0.007770538,0,
00:01.3,0.00676918,0.004056931,0.007781982,0,
00:01.3,0.006797791,0.004045486,0.007781982,0,
00:01.3,0.006855011,0.00402832,0.007764816,0,
00:01.3,0.006843567,0.004022598,0.007759094,0,
00:01.3,0.006814957,0.003988266,0.00777626,0,
00:01.3,0.006780624,0.004051208,0.007787704,0,
00:01.4,0.006786346,0.004039764,0.007799149,0,
00:01.4,0.006866455,0.003988266,0.007787704,0,
00:01.4,0.006832123,0.004068375,0.00777626,0,
00:01.4,0.006820679,0.004011154,0.007764816,0,
00:01.4,0.006792068,0.004005432,0.007770538,0,
00:01.4,0.006797791,0.00399971,0.007804871,0,
00:01.4,0.006803513,0.003993988,0.007787704,0,
00:01.4,0.006826401,0.004022598,0.007770538,0,
00:01.4,0.006797791,0.00402832,0.007770538,0,
00:01.4,0.006786346,0.004022598,0.007793427,0,
00:01.4,0.006752014,0.004045486,0.007810593,0,
00:01.4,0.006803513,0.003988266,0.00777626,0,
00:01.4,0.006837845,0.004039764,0.007764816,0,
00:01.4,0.006780624,0.004056931,0.007770538,0,
00:01.4,0.006757736,0.004022598,0.007787704,0,
00:01.4,0.006797791,0.004056931,0.007764816,0,
00:01.4,0.006786346,0.004062653,0.007736206,0,
00:01.4,0.006803513,0.004005432,0.007741928,0,
00:01.4,0.006832123,0.004005432,0.007781982,0,
00:01.4,0.006843567,0.003982544,0.007793427,0,
00:01.4,0.006820679,0.00399971,0.00777626,0,
00:01.4,0.006792068,0.004039764,0.007764816,0,
00:01.4,0.006803513,0.004011154,0.007770538,0,
00:01.4,0.006809235,0.004062653,0.00777626,0,
00:01.4,0.006797791,0.004051208,0.007781982,0,
00:01.5,0.006797791,0.00402832,0.007787704,0,
00:01.5,0.006780624,0.004016876,0.007793427,0,
00:01.5,0.006774902,0.004016876,0.007781982,0,
00:01.5,0.006786346,0.004022598,0.00777626,0,
00:01.5,0.006752014,0.003965378,0.007787704,0,
00:01.5,0.006774902,0.003908157,0.00777626,0,
00:01.5,0.006763458,0.0039711,0.00777626,0,
00:01.5,0.006757736,0.004074097,0.007799149,0,
00:01.5,0.006786346,0.004034042,0.007787704,0,
00:01.5,0.006786346,0.004022598,0.00777626,0,
00:01.5,0.006763458,0.004016876,0.007787704,0,
00:01.5,0.006746292,0.00402832,0.00777626,0,
00:01.5,0.006814957,0.00402832,0.007764816,0,
00:01.5,0.006849289,0.004016876,0.007781982,0,
00:01.5,0.006826401,0.004016876,0.007759094,0,
00:01.5,0.006786346,0.0039711,0.00777626,0,
00:01.5,0.006774902,0.004011154,0.007793427,0,
00:01.5,0.006780624,0.003993988,0.007793427,0,
00:01.5,0.006763458,0.003988266,0.007781982,0,
00:01.5,0.006763458,0.003993988,0.007770538,0,
00:01.5,0.006780624,0.004034042,0.007759094,0,
00:01.5,0.006792068,0.004011154,0.007781982,0,
00:01.5,0.006792068,0.003982544,0.007799149,0,
00:01.5,0.006774902,0.00399971,0.00777626,0,
00:01.5,0.006774902,0.004016876,0.007787704,0,
00:01.6,0.00676918,0.004005432,0.007787704,0,
00:01.6,0.006757736,0.004062653,0.007781982,0,
00:01.6,0.006729126,0.004039764,0.007781982,0,
00:01.6,0.006654739,0.004005432,0.007810593,0,
00:01.6,0.006706238,0.003993988,0.007822037,0,
00:01.6,0.006843567,0.003993988,0.00774765,0,
00:01.6,0.006814957,0.003976822,0.007759094,0,
00:01.6,0.006729126,0.00399971,0.007770538,0,
00:01.6,0.006780624,0.004039764,0.007787704,0,
00:01.6,0.006792068,0.003982544,0.007770538,0,
00:01.6,0.006774902,0.0039711,0.007764816,0,
00:01.6,0.006723404,0.00399971,0.007781982,0,
00:01.6,0.006837845,0.00399971,0.007781982,0,
00:01.6,0.006809235,0.003965378,0.007799149,0,
00:01.6,0.006746292,0.004016876,0.007770538,0,
00:01.6,0.006734848,0.004016876,0.007793427,0,
00:01.6,0.006757736,0.0039711,0.007781982,0,
00:01.6,0.006786346,0.004011154,0.007764816,0,
00:01.6,0.006786346,0.003988266,0.007799149,0,
00:01.6,0.006757736,0.003976822,0.007787704,0,
00:01.6,0.006729126,0.003953934,0.007793427,0,
00:01.6,0.00671196,0.003988266,0.007810593,0,
00:01.6,0.006706238,0.0039711,0.007793427,0,
00:01.6,0.00674057,0.004016876,0.00777626,0,
00:01.6,0.006752014,0.004039764,0.007770538,0,
00:01.7,0.006786346,0.004016876,0.007781982,0,
00:01.7,0.00676918,0.00402832,0.00777626,0,
00:01.7,0.006774902,0.003959656,0.007787704,0,
00:01.7,0.006734848,0.003931046,0.007759094,0,
00:01.7,0.006734848,0.003965378,0.007781982,0,
00:01.7,0.006717682,0.00402832,0.007822037,0,
00:01.7,0.006752014,0.004016876,0.007787704,0,
00:01.7,0.006820679,0.004034042,0.007759094,0,
00:01.7,0.00674057,0.004011154,0.007770538,0,
00:01.7,0.00674057,0.003925323,0.007799149,0,
00:01.7,0.006717682,0.003953934,0.007804871,0,
00:01.7,0.006746292,0.003976822,0.007787704,0,
00:01.7,0.006757736,0.003993988,0.007787704,0,
00:01.7,0.006763458,0.004011154,0.007770538,0,
00:01.7,0.006734848,0.003953934,0.007793427,0,
00:01.7,0.006723404,0.003919601,0.007810593,0,
00:01.7,0.006734848,0.003931046,0.007804871,0,
00:01.7,0.006763458,0.003988266,0.007787704,0,
00:01.7,0.00671196,0.003976822,0.007787704,0,
00:01.7,0.006729126,0.003993988,0.00777626,0,
00:01.7,0.006757736,0.003948212,0.00777626,0,
00:01.7,0.006757736,0.0039711,0.007781982,0,
00:01.7,0.006706238,0.00402832,0.007787704,0,
00:01.7,0.006671906,0.004034042,0.007810593,0,
00:01.7,0.006792068,0.003993988,0.007799149,0,
00:01.8,0.006757736,0.003953934,0.007781982,0,
00:01.8,0.006763458,0.0039711,0.00777626,0,
00:01.8,0.006752014,0.003976822,0.00777626,0,
00:01.8,0.006706238,0.003993988,0.007759094,0,
00:01.8,0.006706238,0.003982544,0.00777626,0,
00:01.8,0.006734848,0.003953934,0.007787704,0,
00:01.8,0.006752014,0.0039711,0.007799149,0,
00:01.8,0.006746292,0.003988266,0.007822037,0,
00:01.8,0.006752014,0.003976822,0.007793427,0,
00:01.8,0.006792068,0.003959656,0.007770538,0,
00:01.8,0.006729126,0.003965378,0.007753372,0,
00:01.8,0.006746292,0.003988266,0.007781982,0,
00:01.8,0.006746292,0.003976822,0.007804871,0,
00:01.8,0.00674057,0.003988266,0.007793427,0,
00:01.8,0.006734848,0.00394249,0.007804871,0,
00:01.8,0.006729126,0.003976822,0.007787704,0,
00:01.8,0.006706238,0.003948212,0.007781982,0,
00:01.8,0.006689072,0.003959656,0.007781982,0,
00:01.8,0.006694794,0.00394249,0.007793427,0,
00:01.8,0.006752014,0.00394249,0.007804871,0,
00:01.8,0.006757736,0.003982544,0.007799149,0,
00:01.8,0.006677628,0.003988266,0.007822037,0,
00:01.8,0.006700516,0.003959656,0.007793427,0,
00:01.8,0.006757736,0.003948212,0.00774765,0,
00:01.8,0.006677628,0.003936768,0.00774765,0,
00:01.9,0.006746292,0.003988266,0.007787704,0,
00:01.9,0.00676918,0.003988266,0.007799149,0,
00:01.9,0.006706238,0.003959656,0.007787704,0,
00:01.9,0.006729126,0.003919601,0.007804871,0,
00:01.9,0.006734848,0.003913879,0.007810593,0,
00:01.9,0.00671196,0.003993988,0.007759094,0,
00:01.9,0.006700516,0.003982544,0.007770538,0,
00:01.9,0.006763458,0.003988266,0.00777626,0,
00:01.9,0.006729126,0.003982544,0.007793427,0,
00:01.9,0.006729126,0.003982544,0.007787704,0,
00:01.9,0.006729126,0.003959656,0.007793427,0,
00:01.9,0.006734848,0.0039711,0.007799149,0,
00:01.9,0.00671196,0.00394249,0.00777626,0,
00:01.9,0.006717682,0.003925323,0.007787704,0,
00:01.9,0.006689072,0.003919601,0.007787704,0,
00:01.9,0.006723404,0.003885269,0.007787704,0,
00:01.9,0.00674057,0.003982544,0.007793427,0,
00:01.9,0.006717682,0.004005432,0.007810593,0,
00:01.9,0.006689072,0.003976822,0.007793427,0,
00:01.9,0.006700516,0.003976822,0.007799149,0,
00:01.9,0.006706238,0.003948212,0.007787704,0,
00:01.9,0.006694794,0.003948212,0.007787704,0,
00:01.9,0.006717682,0.003953934,0.007787704,0,
00:01.9,0.00671196,0.003919601,0.00777626,0,
00:01.9,0.006649017,0.003965378,0.007804871,0,
00:02.0,0.00668335,0.003931046,0.007827759,0,
00:02.0,0.006729126,0.003902435,0.007810593,0,
00:02.0,0.006689072,0.00394249,0.007793427,0,
00:02.0,0.006717682,0.003988266,0.007804871,0,
00:02.0,0.006729126,0.003982544,0.007781982,0,
00:02.0,0.006746292,0.003965378,0.00777626,0,
00:02.0,0.006729126,0.003948212,0.007781982,0,
00:02.0,0.006677628,0.0039711,0.007759094,0,
00:02.0,0.006649017,0.003953934,0.007816315,0,
00:02.0,0.006734848,0.003976822,0.007822037,0,
00:02.0,0.006689072,0.003948212,0.007833481,0,
00:02.0,0.00668335,0.003953934,0.007804871,0,
00:00:02,0.006723404,0.003948212,0.007787704,0,
00:02.0,0.006677628,0.00394249,0.007793427,0,
00:02.0,0.006689072,0.003936768,0.007781982,0,
00:02.0,0.006700516,0.003908157,0.007781982,0,
00:02.0,0.006671906,0.003913879,0.007793427,0,
00:02.0,0.006677628,0.003988266,0.007816315,0,
00:02.0,0.006700516,0.003965378,0.007787704,0,
00:02.0,0.006717682,0.003919601,0.007810593,0,
00:02.0,0.006729126,0.003919601,0.007799149,0,
00:02.0,0.006689072,0.003902435,0.007781982,0,
00:02.0,0.006671906,0.003913879,0.007787704,0,
00:02.0,0.006689072,0.003913879,0.007770538,0,
00:02.0,0.006700516,0.003919601,0.007764816,0,
00:02.1,0.00671196,0.003993988,0.007822037,0,
00:02.1,0.00668335,0.003948212,0.007827759,0,
