Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:01.2,0.008485794,0.003347397,0.012022018,0,
00:01.2,0.008508682,0.003347397,0.012022018,0,
00:01.2,0.008525848,0.003347397,0.01199913,0,
00:01.2,0.008525848,0.003353119,0.011993408,0,
00:01.2,0.008525848,0.003353119,0.012004852,0,
00:01.2,0.008497238,0.003330231,0.012022018,0,
00:01.2,0.008480072,0.003324509,0.012016296,0,
00:01.2,0.00850296,0.003341675,0.011993408,0,
00:01.2,0.008491516,0.003324509,0.01199913,0,
00:01.2,0.008508682,0.003318787,0.012016296,0,
00:01.2,0.008485794,0.003318787,0.012010574,0,
00:01.2,0.00847435,0.003318787,0.012010574,0,
00:01.2,0.00847435,0.003330231,0.01199913,0,
00:01.2,0.008497238,0.003324509,0.011981964,0,
00:01.2,0.008514404,0.003318787,0.01197052,0,
00:01.2,0.008514404,0.003318787,0.011993408,0,
00:01.2,0.00850296,0.003318787,0.011993408,0,
00:01.3,0.008525848,0.003335953,0.011987686,0,
00:01.3,0.008537292,0.003358841,0.01199913,0,
00:01.3,0.008514404,0.003358841,0.011993408,0,
00:01.3,0.00850296,0.003358841,0.011987686,0,
00:01.3,0.00853157,0.003353119,0.011987686,0,
00:01.3,0.008520126,0.003347397,0.011987686,0,
00:01.3,0.008520126,0.003324509,0.011993408,0,
00:01.3,0.00853157,0.003341675,0.011976242,0,
00:01.3,0.00853157,0.003353119,0.011976242,0,
00:01.3,0.008537292,0.003376007,0.011976242,0,
00:01.3,0.008537292,0.003387451,0.011976242,0,
00:01.3,0.008554459,0.003387451,0.011964798,0,
00:01.3,0.008560181,0.003376007,0.01194191,0,
00:01.3,0.008508682,0.003347397,0.011964798,0,
00:01.3,0.008520126,0.003347397,0.011993408,0,
00:01.3,0.008537292,0.003364563,0.011981964,0,
00:01.3,0.008525848,0.003370285,0.011976242,0,
00:01.3,0.008514404,0.003347397,0.011976242,0,
00:01.3,0.00853157,0.003341675,0.011976242,0,
00:01.3,0.008525848,0.003353119,0.011964798,0,
00:01.3,0.008525848,0.003358841,0.011959076,0,
00:01.3,0.008520126,0.003353119,0.011976242,0,
00:01.3,0.008537292,0.003341675,0.01197052,0,
00:01.3,0.008548737,0.003347397,0.011947632,0,
00:01.3,0.008565903,0.003376007,0.01194191,0,
00:01.4,0.008537292,0.003387451,0.011924744,0,
00:01.4,0.008548737,0.003381729,0.011947632,0,
00:01.4,0.008548737,0.003381729,0.011953354,0,
00:01.4,0.008543015,0.003381729,0.011959076,0,
00:01.4,0.008554459,0.003370285,0.011947632,0,
00:01.4,0.008548737,0.003364563,0.011936188,0,
00:01.4,0.008548737,0.003364563,0.011924744,0,
00:01.4,0.008548737,0.003381729,0.011936188,0,
00:01.4,0.008560181,0.003393173,0.011924744,0,
00:01.4,0.008554459,0.003398895,0.011924744,0,
00:01.4,0.008548737,0.003393173,0.0119133,0,
00:01.4,0.008554459,0.003387451,0.011919022,0,
00:01.4,0.008554459,0.003387451,0.011919022,0,
00:01.4,0.008554459,0.003381729,0.011907578,0,
00:01.4,0.008583069,0.003393173,0.011907578,0,
00:01.4,0.008560181,0.003381729,0.011924744,0,
00:01.4,0.008560181,0.003381729,0.011907578,0,
00:01.4,0.008554459,0.003381729,0.0119133,0,
00:01.4,0.008548737,0.003376007,0.0119133,0,
00:01.4,0.008543015,0.003376007,0.011896133,0,
00:01.4,0.00853157,0.003358841,0.011890411,0,
00:01.4,0.008548737,0.003364563,0.011896133,0,
00:01.4,0.008577347,0.003376007,0.011896133,0,
00:01.4,0.008571625,0.003381729,0.011901855,0,
00:01.4,0.008565903,0.003398895,0.011884689,0,
00:01.5,0.008571625,0.003410339,0.011867523,0,
00:01.5,0.008571625,0.003398895,0.011861801,0,
00:01.5,0.008571625,0.003398895,0.011873245,0,
00:01.5,0.008565903,0.003393173,0.011867523,0,
00:01.5,0.008565903,0.003398895,0.011867523,0,
00:01.5,0.008560181,0.003393173,0.011873245,0,
00:01.5,0.008554459,0.003370285,0.011867523,0,
00:01.5,0.008560181,0.003370285,0.011867523,0,
00:01.5,0.008560181,0.003381729,0.011856079,0,
00:01.5,0.008565903,0.003404617,0.011856079,0,
00:01.5,0.008543015,0.003410339,0.011838913,0,
00:01.5,0.008560181,0.003416061,0.011850357,0,
00:01.5,0.008560181,0.003404617,0.011856079,0,
00:01.5,0.008571625,0.003387451,0.011856079,0,
00:01.5,0.008577347,0.003416061,0.011850357,0,
00:01.5,0.008560181,0.003410339,0.011838913,0,
00:01.5,0.008554459,0.003393173,0.011827469,0,
00:01.5,0.008577347,0.003381729,0.011844635,0,
00:01.5,0.008560181,0.003398895,0.011838913,0,
00:01.5,0.008571625,0.003416061,0.011833191,0,
00:01.5,0.008605957,0.003376007,0.011850357,0,
00:01.5,0.008554459,0.003381729,0.011844635,0,
00:01.5,0.008543015,0.003398895,0.011833191,0,
00:01.5,0.008565903,0.003410339,0.011844635,0,
00:01.5,0.008571625,0.003421783,0.011844635,0,
00:01.6,0.008560181,0.003404617,0.011833191,0,
00:01.6,0.008554459,0.003381729,0.011821747,0,
00:01.6,0.008554459,0.003370285,0.011816025,0,
00:01.6,0.008565903,0.003398895,0.011816025,0,
00:01.6,0.008560181,0.003410339,0.011816025,0,
00:01.6,0.008571625,0.003410339,0.011793137,0,
00:01.6,0.008571625,0.003387451,0.011810303,0,
00:01.6,0.008560181,0.003381729,0.011821747,0,
00:01.6,0.008537292,0.003421783,0.011816025,0,
00:01.6,0.008588791,0.003433228,0.011816025,0,
00:01.6,0.008594513,0.003427505,0.011804581,0,
00:01.6,0.008554459,0.003416061,0.011810303,0,
00:01.6,0.008548737,0.003410339,0.011810303,0,
00:01.6,0.008543015,0.003398895,0.011821747,0,
00:01.6,0.008565903,0.003404617,0.011821747,0,
00:01.6,0.008577347,0.003416061,0.011804581,0,
00:01.6,0.008560181,0.003398895,0.011816025,0,
00:01.6,0.008560181,0.003398895,0.011827469,0,
00:01.6,0.00853157,0.003398895,0.011821747,0,
00:01.6,0.008543015,0.003387451,0.011816025,0,
00:01.6,0.008560181,0.003387451,0.011810303,0,
00:01.6,0.008571625,0.003398895,0.011804581,0,
00:01.6,0.008571625,0.003416061,0.011793137,0,
00:01.6,0.008577347,0.003433228,0.011793137,0,
00:01.6,0.008571625,0.003404617,0.011781693,0,
00:01.7,0.008537292,0.003387451,0.011793137,0,
00:01.7,0.008543015,0.003387451,0.011804581,0,
00:01.7,0.008554459,0.003421783,0.011798859,0,
00:01.7,0.008543015,0.003410339,0.011793137,0,
00:01.7,0.008565903,0.003381729,0.011798859,0,
00:01.7,0.008565903,0.003410339,0.01177597,0,
00:01.7,0.008577347,0.003450394,0.011770248,0,
00:01.7,0.008560181,0.003450394,0.011781693,0,
00:01.7,0.00853157,0.003427505,0.011793137,0,
00:01.7,0.008548737,0.003416061,0.011804581,0,
00:01.7,0.008543015,0.003404617,0.01177597,0,
00:01.7,0.008543015,0.003393173,0.01177597,0,
00:01.7,0.008554459,0.003404617,0.011770248,0,
00:01.7,0.008537292,0.003404617,0.011758804,0,
00:01.7,0.008548737,0.003410339,0.011758804,0,
00:01.7,0.008560181,0.003404617,0.011770248,0,
00:01.7,0.008554459,0.003410339,0.011770248,0,
00:01.7,0.008508682,0.003416061,0.01177597,0,
00:01.7,0.008548737,0.003398895,0.011770248,0,
00:01.7,0.008565903,0.003376007,0.011753082,0,
00:01.7,0.008554459,0.003393173,0.011753082,0,
00:01.7,0.008548737,0.003421783,0.011758804,0,
00:01.7,0.008554459,0.003433228,0.011753082,0,
00:01.7,0.008554459,0.003433228,0.011735916,0,
00:01.7,0.00853157,0.003427505,0.011730194,0,
00:01.8,0.008554459,0.003410339,0.011741638,0,
00:01.8,0.008560181,0.003410339,0.01174736,0,
00:01.8,0.008548737,0.003387451,0.011753082,0,
00:01.8,0.008525848,0.003410339,0.011730194,0,
00:01.8,0.008548737,0.00343895,0.011741638,0,
00:01.8,0.008537292,0.003421783,0.011735916,0,
00:01.8,0.008514404,0.003421783,0.011730194,0,
00:01.8,0.008508682,0.003421783,0.011724472,0,
00:01.8,0.008537292,0.003410339,0.011724472,0,
00:01.8,0.008525848,0.003393173,0.011707306,0,
00:01.8,0.008537292,0.003376007,0.011724472,0,
00:01.8,0.00853157,0.003404617,0.011735916,0,
00:01.8,0.00853157,0.003427505,0.01171875,0,
00:01.8,0.008543015,0.00343895,0.01171875,0,
00:01.8,0.00853157,0.003410339,0.011713028,0,
00:01.8,0.008508682,0.003381729,0.011707306,0,
00:01.8,0.008491516,0.003387451,0.011707306,0,
00:01.8,0.008514404,0.003410339,0.011707306,0,
00:01.8,0.008537292,0.003433228,0.011707306,0,
00:01.8,0.008525848,0.003416061,0.011707306,0,
00:01.8,0.008520126,0.003416061,0.011701584,0,
00:01.8,0.008548737,0.003421783,0.011701584,0,
00:01.8,0.008537292,0.003421783,0.011695862,0,
00:01.8,0.00850296,0.003404617,0.011701584,0,
00:01.8,0.008497238,0.003393173,0.01169014,0,
00:01.9,0.008525848,0.003416061,0.011678696,0,
00:01.9,0.008514404,0.003416061,0.011678696,0,
00:01.9,0.008525848,0.003416061,0.01169014,0,
00:01.9,0.008514404,0.003398895,0.011684418,0,
00:01.9,0.008508682,0.003404617,0.011678696,0,
00:01.9,0.00850296,0.003416061,0.011684418,0,
00:01.9,0.008520126,0.003398895,0.011672974,0,
00:01.9,0.008508682,0.003381729,0.011667252,0,
00:01.9,0.00850296,0.003381729,0.011672974,0,
00:01.9,0.008497238,0.003393173,0.01166153,0,
00:01.9,0.00850296,0.003421783,0.011667252,0,
00:01.9,0.008497238,0.003421783,0.011672974,0,
00:01.9,0.008491516,0.003416061,0.01166153,0,
00:01.9,0.00847435,0.003393173,0.011655807,0,
00:01.9,0.008497238,0.003387451,0.011667252,0,
00:01.9,0.008480072,0.003387451,0.011655807,0,
00:01.9,0.008462906,0.003358841,0.011655807,0,
00:01.9,0.00850296,0.003358841,0.011655807,0,
00:01.9,0.008491516,0.003416061,0.011650085,0,
00:01.9,0.00847435,0.00343895,0.011632919,0,
00:01.9,0.008491516,0.003416061,0.011650085,0,
00:01.9,0.008497238,0.003416061,0.011678696,0,
00:01.9,0.008497238,0.003421783,0.011667252,0,
00:01.9,0.008491516,0.003416061,0.011667252,0,
00:01.9,0.008468628,0.003398895,0.011650085,0,
00:02.0,0.008480072,0.003393173,0.011632919,0,
00:02.0,0.00847435,0.003376007,0.011644363,0,
00:02.0,0.008457184,0.003370285,0.011655807,0,
00:02.0,0.008468628,0.003387451,0.011638641,0,
00:02.0,0.008480072,0.003410339,0.011638641,0,
00:02.0,0.008480072,0.003416061,0.011644363,0,
00:02.0,0.008462906,0.003410339,0.011644363,0,
00:02.0,0.008457184,0.003393173,0.011644363,0,
00:02.0,0.008457184,0.003387451,0.011650085,0,
00:02.0,0.008451462,0.003393173,0.011615753,0,
00:02.0,0.008451462,0.003376007,0.011610031,0,
00:02.0,0.008451462,0.003376007,0.011632919,0,
00:00:02,0.008428574,0.003353119,0.011615753,0,
00:02.0,0.00844574,0.003358841,0.011621475,0,
00:02.0,0.00847435,0.003410339,0.011627197,0,
00:02.0,0.008468628,0.003421783,0.011632919,0,
00:02.0,0.008451462,0.003410339,0.011627197,0,
00:02.0,0.008451462,0.003398895,0.011632919,0,
00:02.0,0.008422852,0.003376007,0.011632919,0,
00:02.0,0.008428574,0.003381729,0.011615753,0,
00:02.0,0.008428574,0.003393173,0.011604309,0,
00:02.0,0.008440018,0.003398895,0.011604309,0,
00:02.0,0.008434296,0.003393173,0.011615753,0,
00:02.0,0.008434296,0.003387451,0.011610031,0,
00:02.0,0.008440018,0.003381729,0.011604309,0,
00:02.1,0.00841713,0.003353119,0.011598587,0,
00:02.1,0.008411407,0.003341675,0.011615753,0,
