Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.3,0.001836777,0.003198624,0.017795563,0,
00:00.3,0.001853943,0.003204346,0.017807007,0,
00:00.3,0.001831055,0.003158569,0.017824173,0,
00:00.3,0.001842499,0.003181458,0.017818451,0,
00:00.3,0.001859665,0.003204346,0.017829895,0,
00:00.3,0.001859665,0.003192902,0.017835617,0,
00:00.4,0.001836777,0.003181458,0.017852783,0,
00:00.4,0.001836777,0.003181458,0.017835617,0,
00:00.4,0.001836777,0.00318718,0.017847061,0,
00:00.4,0.001853943,0.003198624,0.017864227,0,
00:00.4,0.001871109,0.003198624,0.017852783,0,
00:00.4,0.001819611,0.003175735,0.017852783,0,
00:00.4,0.001785278,0.003175735,0.017869949,0,
00:00.4,0.001842499,0.00318718,0.017864227,0,
00:00.4,0.001888275,0.00318718,0.017875671,0,
00:00.4,0.001876831,0.00318718,0.017915726,0,
00:00.4,0.001859665,0.003181458,0.017910004,0,
00:00.4,0.001842499,0.003192902,0.017904282,0,
00:00.4,0.001831055,0.003175735,0.017910004,0,
00:00.4,0.001848221,0.003164291,0.01792717,0,
00:00.4,0.001859665,0.003170013,0.017932892,0,
00:00.4,0.001842499,0.003175735,0.01792717,0,
00:00.4,0.001853943,0.003175735,0.017944336,0,
00:00.4,0.001848221,0.003175735,0.017932892,0,
00:00.4,0.001836777,0.003175735,0.017944336,0,
00:00.4,0.001859665,0.003181458,0.017938614,0,
00:00.4,0.001848221,0.003175735,0.017944336,0,
00:00.4,0.001831055,0.003158569,0.017972946,0,
00:00.4,0.001831055,0.003164291,0.017967224,0,
00:00.4,0.001836777,0.003181458,0.017972946,0,
00:00.4,0.001842499,0.003164291,0.017990112,0,
00:00.5,0.001842499,0.003170013,0.017967224,0,
00:00.5,0.001893997,0.00318718,0.018001556,0,
00:00.5,0.001859665,0.003170013,0.018018723,0,
00:00.5,0.001842499,0.003170013,0.018001556,0,
00:00.5,0.001853943,0.003175735,0.017995834,0,
00:00.5,0.001853943,0.003170013,0.018007278,0,
00:00.5,0.001865387,0.003175735,0.017995834,0,
00:00.5,0.001831055,0.003152847,0.018035889,0,
00:00.5,0.001825333,0.003175735,0.018041611,0,
00:00.5,0.001859665,0.003181458,0.018035889,0,
00:00.5,0.001876831,0.003152847,0.018035889,0,
00:00.5,0.001871109,0.003158569,0.018030167,0,
00:00.5,0.001848221,0.003170013,0.018041611,0,
00:00.5,0.001831055,0.003147125,0.018058777,0,
00:00.5,0.001813889,0.003147125,0.018070221,0,
00:00.5,0.001865387,0.003164291,0.018064499,0,
00:00.5,0.001871109,0.003170013,0.018064499,0,
00:00.5,0.001842499,0.003170013,0.018070221,0,
00:00.5,0.001836777,0.003158569,0.018075943,0,
00:00.5,0.001865387,0.003170013,0.018075943,0,
00:00.5,0.001871109,0.003164291,0.018053055,0,
00:00.5,0.001831055,0.003147125,0.018075943,0,
00:00.5,0.001853943,0.003158569,0.018115997,0,
00:00.5,0.001882553,0.003158569,0.018104553,0,
00:00.5,0.001865387,0.003158569,0.018104553,0,
00:00.6,0.001848221,0.003158569,0.018104553,0,
00:00.6,0.001848221,0.003158569,0.018110275,0,
00:00.6,0.001859665,0.003164291,0.018104553,0,
00:00.6,0.001853943,0.003158569,0.018121719,0,
00:00.6,0.001836777,0.003152847,0.018121719,0,
00:00.6,0.001859665,0.003158569,0.018121719,0,
00:00.6,0.001871109,0.003152847,0.018098831,0,
00:00.6,0.001836777,0.003152847,0.018110275,0,
00:00.6,0.001842499,0.003164291,0.018138885,0,
00:00.6,0.001859665,0.003164291,0.018133163,0,
00:00.6,0.001853943,0.003147125,0.018156052,0,
00:00.6,0.001865387,0.003147125,0.018161774,0,
00:00.6,0.001865387,0.003152847,0.018156052,0,
00:00.6,0.001865387,0.003158569,0.018156052,0,
00:00.6,0.001848221,0.003164291,0.018138885,0,
00:00.6,0.001842499,0.003158569,0.018144608,0,
00:00.6,0.001882553,0.003141403,0.018156052,0,
00:00.6,0.001888275,0.003147125,0.018144608,0,
00:00.6,0.001876831,0.003152847,0.018127441,0,
00:00.6,0.001836777,0.003147125,0.018144608,0,
00:00.6,0.001825333,0.003147125,0.018167496,0,
00:00.6,0.001848221,0.003152847,0.018161774,0,
00:00.6,0.001865387,0.003141403,0.018173218,0,
00:00.6,0.001865387,0.003147125,0.018156052,0,
00:00.6,0.001859665,0.003147125,0.018156052,0,
00:00.7,0.001871109,0.003152847,0.018161774,0,
00:00.7,0.001871109,0.003164291,0.01815033,0,
00:00.7,0.001859665,0.003158569,0.01815033,0,
00:00.7,0.001871109,0.003147125,0.01815033,0,
00:00.7,0.001853943,0.003152847,0.018161774,0,
00:00.7,0.001859665,0.003158569,0.018167496,0,
00:00.7,0.001853943,0.003141403,0.018161774,0,
00:00.7,0.001865387,0.003147125,0.018167496,0,
00:00.7,0.001871109,0.003141403,0.018156052,0,
00:00.7,0.001859665,0.003141403,0.018156052,0,
00:00.7,0.001871109,0.003147125,0.01815033,0,
00:00.7,0.001859665,0.003152847,0.018138885,0,
00:00.7,0.001853943,0.003147125,0.018167496,0,
00:00.7,0.001853943,0.003147125,0.01815033,0,
00:00.7,0.001825333,0.003147125,0.018144608,0,
00:00.7,0.001802444,0.003141403,0.018133163,0,
00:00.7,0.001893997,0.003152847,0.018115997,0,
00:00.7,0.001916885,0.003170013,0.018121719,0,
00:00.7,0.001888275,0.003158569,0.018127441,0,
00:00.7,0.001871109,0.003147125,0.018167496,0,
00:00.7,0.001871109,0.003147125,0.018127441,0,
00:00.7,0.001865387,0.003152847,0.018127441,0,
00:00.7,0.001853943,0.003147125,0.018115997,0,
00:00.7,0.001871109,0.003147125,0.018121719,0,
00:00.7,0.001859665,0.003152847,0.018133163,0,
00:00.8,0.001848221,0.003147125,0.018133163,0,
00:00.8,0.001871109,0.003147125,0.018115997,0,
00:00.8,0.001871109,0.003158569,0.018104553,0,
00:00.8,0.001859665,0.003158569,0.018104553,0,
00:00.8,0.001848221,0.003147125,0.018087387,0,
00:00.8,0.001865387,0.003152847,0.018087387,0,
00:00.8,0.001888275,0.003152847,0.018110275,0,
00:00.8,0.001871109,0.003141403,0.018098831,0,
00:00.8,0.001848221,0.003147125,0.018087387,0,
00:00.8,0.001842499,0.003135681,0.018081665,0,
00:00.8,0.001859665,0.003129959,0.018070221,0,
00:00.8,0.001888275,0.003147125,0.018081665,0,
00:00.8,0.001882553,0.003164291,0.018075943,0,
00:00.8,0.001859665,0.003158569,0.018053055,0,
00:00.8,0.001882553,0.003158569,0.018053055,0,
00:00.8,0.001865387,0.003152847,0.018047333,0,
00:00.8,0.001865387,0.003152847,0.018030167,0,
00:00.8,0.001876831,0.003141403,0.018053055,0,
00:00.8,0.001859665,0.003135681,0.018035889,0,
00:00.8,0.001865387,0.003141403,0.018024445,0,
00:00.8,0.001848221,0.003135681,0.018018723,0,
00:00.8,0.001865387,0.003158569,0.018013,0,
00:00.8,0.001865387,0.003164291,0.017995834,0,
00:00.8,0.001859665,0.003158569,0.017995834,0,
00:00.8,0.001882553,0.003164291,0.018007278,0,
00:00.9,0.001871109,0.003135681,0.017990112,0,
00:00.9,0.001871109,0.003135681,0.017990112,0,
00:00.9,0.001865387,0.003129959,0.017990112,0,
00:00.9,0.001871109,0.003152847,0.017990112,0,
00:00.9,0.001876831,0.003152847,0.017967224,0,
00:00.9,0.001876831,0.003158569,0.017944336,0,
00:00.9,0.001865387,0.003141403,0.017961502,0,
00:00.9,0.001876831,0.003147125,0.017961502,0,
00:00.9,0.001876831,0.003141403,0.017950058,0,
00:00.9,0.001893997,0.003147125,0.017938614,0,
00:00.9,0.001882553,0.003147125,0.017921448,0,
00:00.9,0.001871109,0.003147125,0.017910004,0,
00:00.9,0.001859665,0.003147125,0.017910004,0,
00:00.9,0.001865387,0.003158569,0.017892838,0,
00:00.9,0.001859665,0.003147125,0.017875671,0,
00:00.9,0.001825333,0.003135681,0.017875671,0,
00:00.9,0.001842499,0.003147125,0.017869949,0,
00:00.9,0.001905441,0.003158569,0.017869949,0,
00:00.9,0.001893997,0.003170013,0.017852783,0,
00:00.9,0.001859665,0.003152847,0.017841339,0,
00:00.9,0.001848221,0.003135681,0.017852783,0,
00:00.9,0.001899719,0.003135681,0.017841339,0,
00:00.9,0.001905441,0.003152847,0.017812729,0,
00:00.9,0.001882553,0.003164291,0.017818451,0,
00:00.9,0.001871109,0.003164291,0.017835617,0,
00:01.0,0.001859665,0.003147125,0.017795563,0,
00:01.0,0.001876831,0.003135681,0.017778397,0,
00:01.0,0.001871109,0.003152847,0.017784119,0,
00:01.0,0.001888275,0.003152847,0.01776123,0,
00:01.0,0.001882553,0.003147125,0.017766953,0,
00:01.0,0.001893997,0.003158569,0.017749786,0,
00:01.0,0.001893997,0.003170013,0.017726898,0,
00:01.0,0.001888275,0.003152847,0.017721176,0,
00:01.0,0.001865387,0.003147125,0.017721176,0,
00:01.0,0.001842499,0.003152847,0.017715454,0,
00:01.0,0.001882553,0.003147125,0.017692566,0,
00:01.0,0.001882553,0.003135681,0.017692566,0,
00:00:01,0.001905441,0.003164291,0.017686844,0,
00:01.0,0.001876831,0.003147125,0.017658234,0,
00:01.0,0.001876831,0.003147125,0.017652512,0,
00:01.0,0.001882553,0.003158569,0.017652512,0,
00:01.0,0.001859665,0.003158569,0.017641068,0,
00:01.0,0.001893997,0.003152847,0.017629623,0,
00:01.0,0.001882553,0.003147125,0.017618179,0,
00:01.0,0.001882553,0.003147125,0.017601013,0,
00:01.0,0.001893997,0.003152847,0.017578125,0,
00:01.0,0.001871109,0.003158569,0.017601013,0,
00:01.0,0.001853943,0.003164291,0.017572403,0,
00:01.0,0.001871109,0.003152847,0.017543793,0,
00:01.0,0.001882553,0.003158569,0.017543793,0,
00:01.1,0.001882553,0.003147125,0.017549515,0,
00:01.1,0.001876831,0.003147125,0.017526627,0,
00:01.1,0.001853943,0.003152847,0.01750946,0,
00:01.1,0.001876831,0.003147125,0.017492294,0,
00:01.1,0.001899719,0.003152847,0.01748085,0,
00:01.1,0.001899719,0.003170013,0.017492294,0,
00:01.1,0.001893997,0.003152847,0.017463684,0,
00:01.1,0.001876831,0.003158569,0.017469406,0,
00:01.1,0.001876831,0.003164291,0.017463684,0,
00:01.1,0.001876831,0.003170013,0.017435074,0,
00:01.1,0.001876831,0.003147125,0.01742363,0,
00:01.1,0.001882553,0.003135681,0.017400742,0,
00:01.1,0.001882553,0.003164291,0.017389297,0,
00:01.1,0.001888275,0.003170013,0.017383575,0,
00:01.1,0.001865387,0.003141403,0.017383575,0,
00:01.1,0.001882553,0.003141403,0.017372131,0,
00:01.1,0.001882553,0.003147125,0.017337799,0,
00:01.1,0.001882553,0.003164291,0.017360687,0,
00:01.1,0.001893997,0.003164291,0.017343521,0,
00:01.1,0.001893997,0.003158569,0.017297745,0,
00:01.1,0.001876831,0.003152847,0.017274857,0,
00:01.1,0.001882553,0.003158569,0.017292023,0,
00:01.1,0.001865387,0.003152847,0.017280579,0,
00:01.1,0.001871109,0.003158569,0.017274857,0,
00:01.1,0.001893997,0.003158569,0.01725769,0,
00:01.2,0.001876831,0.003152847,0.01722908,0,
00:01.2,0.001865387,0.003158569,0.017217636,0,
00:01.2,0.001871109,0.003152847,0.01720047,0,
00:01.2,0.001893997,0.003170013,0.01720047,0,
00:01.2,0.001859665,0.003164291,0.017183304,0,
00:01.2,0.001888275,0.003152847,0.017177582,0,
00:01.2,0.001905441,0.003152847,0.01717186,0,
00:01.2,0.001905441,0.003164291,0.017166138,0,
00:01.2,0.001882553,0.003152847,0.017137527,0,
00:01.2,0.001865387,0.003158569,0.017131805,0,
00:01.2,0.001865387,0.003152847,0.017120361,0,
00:01.2,0.001876831,0.003158569,0.017103195,0,
00:01.2,0.001893997,0.003164291,0.017103195,0,
00:01.2,0.001888275,0.003175735,0.017080307,0,
00:01.2,0.001865387,0.003147125,0.017074585,0,
00:01.2,0.001893997,0.003164291,0.017063141,0,
00:01.2,0.001899719,0.003164291,0.017017365,0,
00:01.2,0.001876831,0.003152847,0.017028809,0,
00:01.2,0.001888275,0.003158569,0.017051697,0,
00:01.2,0.001899719,0.003152847,0.017017365,0,
00:01.2,0.001905441,0.003152847,0.017023087,0,
00:01.2,0.001871109,0.003158569,0.017011642,0,
00:01.2,0.001853943,0.003158569,0.016988754,0,
00:01.2,0.001893997,0.003170013,0.016960144,0,
00:01.2,0.001882553,0.003152847,0.016965866,0,
00:01.3,0.001893997,0.003141403,0.016965866,0,
00:01.3,0.001893997,0.003175735,0.016942978,0,
00:01.3,0.001882553,0.003170013,0.016931534,0,
00:01.3,0.001871109,0.003170013,0.016914368,0,
00:01.3,0.001871109,0.003164291,0.016902924,0,
00:01.3,0.001899719,0.003164291,0.016885757,0,
00:01.3,0.001893997,0.003158569,0.016885757,0,
00:01.3,0.001853943,0.003141403,0.016902924,0,
00:01.3,0.001865387,0.003147125,0.016885757,0,
00:01.3,0.001911163,0.003164291,0.016868591,0,
00:01.3,0.001905441,0.003158569,0.016851425,0,
00:01.3,0.001882553,0.003158569,0.016839981,0,
00:01.3,0.001876831,0.003170013,0.016828537,0,
00:01.3,0.001853943,0.003152847,0.016828537,0,
00:01.3,0.001905441,0.003158569,0.016805649,0,
00:01.3,0.001899719,0.003164291,0.016765594,0,
00:01.3,0.001876831,0.003158569,0.016805649,0,
00:01.3,0.001893997,0.003181458,0.016794205,0,
00:01.3,0.001859665,0.003164291,0.016765594,0,
00:01.3,0.001893997,0.003164291,0.016748428,0,
00:01.3,0.001911163,0.003164291,0.016765594,0,
00:01.3,0.001893997,0.003158569,0.01675415,0,
00:01.3,0.001876831,0.003175735,0.016731262,0,
00:01.3,0.001848221,0.003170013,0.016691208,0,
00:01.3,0.001899719,0.003181458,0.016742706,0,
00:01.4,0.001888275,0.003164291,0.016748428,0,
00:01.4,0.001893997,0.003147125,0.01669693,0,
00:01.4,0.001911163,0.003158569,0.016714096,0,
00:01.4,0.001905441,0.003158569,0.016708374,0,
00:01.4,0.001888275,0.003164291,0.016679764,0,
00:01.4,0.001876831,0.003158569,0.01666832,0,
00:01.4,0.001911163,0.003170013,0.016662598,0,
00:01.4,0.001893997,0.003170013,0.016651154,0,
00:01.4,0.001893997,0.003175735,0.016639709,0,
00:01.4,0.001905441,0.003175735,0.016616821,0,
00:01.4,0.001888275,0.003152847,0.016633987,0,
00:01.4,0.001911163,0.003170013,0.016628265,0,
00:01.4,0.001876831,0.003152847,0.016633987,0,
00:01.4,0.001865387,0.003147125,0.016611099,0,
00:01.4,0.001876831,0.003164291,0.016611099,0,
00:01.4,0.001888275,0.003175735,0.016582489,0,
00:01.4,0.001888275,0.003170013,0.016576767,0,
00:01.4,0.001916885,0.003170013,0.016588211,0,
00:01.4,0.001899719,0.003170013,0.016582489,0,
00:01.4,0.001865387,0.003175735,0.016571045,0,
00:01.4,0.001905441,0.003170013,0.016559601,0,
00:01.4,0.001905441,0.003158569,0.016542435,0,
00:01.4,0.001893997,0.003164291,0.016519547,0,
00:01.4,0.001876831,0.003158569,0.016553879,0,
00:01.4,0.001859665,0.003158569,0.016548157,0,
00:01.5,0.001871109,0.003158569,0.016513824,0,
00:01.5,0.001934052,0.003175735,0.016508102,0,
00:01.5,0.001911163,0.00318718,0.016513824,0,
00:01.5,0.001876831,0.003181458,0.016508102,0,
00:01.5,0.001865387,0.003158569,0.016485214,0,
00:01.5,0.001911163,0.003158569,0.016468048,0,
00:01.5,0.001911163,0.003170013,0.016508102,0,
00:01.5,0.001876831,0.003175735,0.016496658,0,
00:01.5,0.001876831,0.003164291,0.016479492,0,
00:01.5,0.001899719,0.003164291,0.016479492,0,
00:01.5,0.001911163,0.003181458,0.016456604,0,
00:01.5,0.001899719,0.003170013,0.016439438,0,
00:01.5,0.001882553,0.003164291,0.016456604,0,
00:01.5,0.001899719,0.003164291,0.01644516,0,
00:01.5,0.001888275,0.003175735,0.016422272,0,
00:01.5,0.001876831,0.003170013,0.016405106,0,
00:01.5,0.001876831,0.003175735,0.016422272,0,
00:01.5,0.001916885,0.003181458,0.016410828,0,
00:01.5,0.001893997,0.003170013,0.016410828,0,
00:01.5,0.001888275,0.003181458,0.016410828,0,
00:01.5,0.001905441,0.003175735,0.016399384,0,
00:01.5,0.001888275,0.003192902,0.016382217,0,
00:01.5,0.001916885,0.003175735,0.016365051,0,
00:01.5,0.001882553,0.003175735,0.016376495,0,
00:01.5,0.001853943,0.003164291,0.016382217,0,
00:01.6,0.001871109,0.003164291,0.016370773,0,
00:01.6,0.001922607,0.003175735,0.016359329,0,
00:01.6,0.001922607,0.00318718,0.016359329,0,
00:01.6,0.001888275,0.003181458,0.016347885,0,
00:01.6,0.001871109,0.003181458,0.016330719,0,
00:01.6,0.001888275,0.003181458,0.016330719,0,
00:01.6,0.001893997,0.003170013,0.016313553,0,
00:01.6,0.001876831,0.00318718,0.016330719,0,
00:01.6,0.001911163,0.00318718,0.016324997,0,
00:01.6,0.001922607,0.003175735,0.016319275,0,
00:01.6,0.001899719,0.003175735,0.016324997,0,
00:01.6,0.001893997,0.003175735,0.016324997,0,
00:01.6,0.001888275,0.00318718,0.016319275,0,
00:01.6,0.001893997,0.00318718,0.016296387,0,
00:01.6,0.001893997,0.003170013,0.016279221,0,
00:01.6,0.001905441,0.003181458,0.016284943,0,
00:01.6,0.001899719,0.003181458,0.016284943,0,
00:01.6,0.001882553,0.003181458,0.016290665,0,
00:01.6,0.001871109,0.003175735,0.016279221,0,
00:01.6,0.001899719,0.00318718,0.016256332,0,
00:01.6,0.001899719,0.003181458,0.016239166,0,
00:01.6,0.001871109,0.003170013,0.016233444,0,
00:01.6,0.001882553,0.003175735,0.016279221,0,
00:01.6,0.001888275,0.003192902,0.016262054,0,
00:01.6,0.001882553,0.00318718,0.016239166,0,
00:01.7,0.001899719,0.003175735,0.016239166,0,
00:01.7,0.001934052,0.00318718,0.016227722,0,
00:01.7,0.001928329,0.003192902,0.01625061,0,
00:01.7,0.001893997,0.00318718,0.016262054,0,
00:01.7,0.001888275,0.003175735,0.016244888,0,
00:01.7,0.001876831,0.003181458,0.016239166,0,
00:01.7,0.001876831,0.003170013,0.016239166,0,
00:01.7,0.001899719,0.003198624,0.016233444,0,
00:01.7,0.001888275,0.00318718,0.016233444,0,
00:01.7,0.001888275,0.003175735,0.016239166,0,
00:01.7,0.001922607,0.003192902,0.016216278,0,
00:01.7,0.001922607,0.00318718,0.016204834,0,
00:01.7,0.001893997,0.003181458,0.016216278,0,
00:01.7,0.001882553,0.00318718,0.016233444,0,
00:01.7,0.001871109,0.003175735,0.01625061,0,
00:01.7,0.001888275,0.003175735,0.016222,0,
00:01.7,0.001911163,0.00318718,0.016216278,0,
00:01.7,0.001911163,0.003192902,0.016210556,0,
00:01.7,0.001876831,0.00318718,0.016204834,0,
00:01.7,0.001888275,0.00318718,0.016216278,0,
00:01.7,0.001905441,0.003181458,0.016199112,0,
00:01.7,0.001905441,0.003192902,0.01619339,0,
00:01.7,0.001893997,0.00318718,0.016199112,0,
00:01.7,0.001888275,0.00318718,0.016199112,0,
00:01.7,0.001905441,0.00318718,0.016204834,0,
00:01.8,0.001876831,0.003181458,0.016204834,0,
00:01.8,0.001871109,0.00318718,0.016181946,0,
00:01.8,0.001916885,0.003175735,0.01619339,0,
00:01.8,0.001911163,0.00318718,0.016199112,0,
00:01.8,0.001905441,0.003175735,0.016181946,0,
00:01.8,0.001905441,0.003170013,0.016199112,0,
00:01.8,0.001893997,0.003181458,0.016199112,0,
00:01.8,0.001888275,0.00318718,0.016204834,0,
00:01.8,0.001882553,0.003198624,0.016204834,0,
00:01.8,0.001911163,0.00318718,0.016181946,0,
00:01.8,0.001911163,0.00318718,0.016181946,0,
00:01.8,0.001871109,0.003181458,0.01619339,0,
00:01.8,0.001882553,0.003181458,0.016181946,0,
00:01.8,0.001905441,0.003181458,0.016176224,0,
00:01.8,0.001928329,0.003192902,0.016176224,0,
00:01.8,0.001899719,0.003181458,0.016187668,0,
00:01.8,0.001859665,0.003175735,0.016187668,0,
00:01.8,0.001893997,0.003192902,0.01616478,0,
00:01.8,0.001928329,0.003192902,0.016170502,0,
00:01.8,0.001905441,0.003198624,0.016187668,0,
00:01.8,0.001899719,0.003198624,0.016176224,0,
00:01.8,0.001916885,0.00318718,0.01616478,0,
00:01.8,0.001899719,0.003175735,0.016176224,0,
00:01.8,0.001905441,0.003192902,0.016181946,0,
00:01.8,0.001916885,0.003192902,0.016176224,0,
00:01.9,0.001888275,0.003192902,0.016170502,0,
00:01.9,0.001905441,0.00318718,0.016170502,0,
00:01.9,0.001916885,0.003192902,0.01616478,0,
00:01.9,0.001899719,0.003204346,0.016159058,0,
00:01.9,0.001899719,0.003175735,0.01616478,0,
00:01.9,0.001893997,0.00318718,0.016147614,0,
00:01.9,0.001888275,0.003181458,0.016170502,0,
00:01.9,0.001893997,0.003192902,0.016170502,0,
00:01.9,0.001916885,0.003210068,0.016176224,0,
00:01.9,0.001916885,0.003204346,0.016170502,0,
00:01.9,0.001916885,0.003198624,0.01616478,0,
00:01.9,0.001888275,0.003192902,0.016147614,0,
00:01.9,0.001813889,0.003170013,0.016147614,0,
00:01.9,0.001893997,0.00318718,0.01619339,0,
00:01.9,0.001939774,0.003204346,0.016187668,0,
00:01.9,0.001934052,0.003192902,0.016170502,0,
00:01.9,0.001916885,0.003192902,0.016170502,0,
00:01.9,0.001911163,0.003198624,0.016159058,0,
00:01.9,0.001905441,0.003204346,0.016147614,0,
00:01.9,0.001899719,0.003181458,0.016176224,0,
00:01.9,0.001905441,0.003175735,0.016181946,0,
00:01.9,0.001916885,0.003198624,0.016176224,0,
00:01.9,0.001911163,0.003204346,0.01619339,0,
00:01.9,0.001888275,0.003198624,0.016181946,0,
00:01.9,0.001888275,0.00318718,0.016170502,0,
00:02.0,0.001893997,0.00318718,0.016181946,0,
00:02.0,0.001893997,0.003192902,0.016181946,0,
00:02.0,0.001865387,0.00318718,0.016176224,0,
00:02.0,0.001888275,0.003204346,0.016170502,0,
00:02.0,0.001928329,0.003221512,0.016176224,0,
00:02.0,0.001928329,0.003204346,0.016170502,0,
00:02.0,0.001905441,0.003175735,0.016204834,0,
00:02.0,0.001899719,0.00318718,0.016216278,0,
00:02.0,0.001911163,0.003198624,0.016222,0,
00:02.0,0.001922607,0.003204346,0.016204834,0,
00:02.0,0.001916885,0.003192902,0.016199112,0,
00:02.0,0.001905441,0.003204346,0.016187668,0,
00:00:02,0.001899719,0.003204346,0.016210556,0,
00:02.0,0.001893997,0.003198624,0.016222,0,
00:02.0,0.001905441,0.003198624,0.016187668,0,
00:02.0,0.001911163,0.003198624,0.016170502,0,
00:02.0,0.001905441,0.003204346,0.016216278,0,
00:02.0,0.001899719,0.003192902,0.016222,0,
00:02.0,0.001911163,0.003192902,0.016216278,0,
00:02.0,0.001888275,0.003198624,0.016216278,0,
00:02.0,0.001871109,0.003192902,0.016204834,0,
00:02.0,0.001865387,0.003181458,0.016216278,0,
00:02.0,0.001899719,0.003192902,0.01625061,0,
00:02.0,0.001916885,0.003210068,0.016222,0,
00:02.0,0.001916885,0.003204346,0.016222,0,
00:02.1,0.001911163,0.003192902,0.016256332,0,
00:02.1,0.001905441,0.003204346,0.016244888,0,
