Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.6,0.001911163,0.003318787,0.017492294,0,
00:00.6,0.001911163,0.003313065,0.017498016,0,
00:00.6,0.001916885,0.003313065,0.017498016,0,
00:00.7,0.001928329,0.003318787,0.017498016,0,
00:00.7,0.001928329,0.003318787,0.017498016,0,
00:00.7,0.001916885,0.003318787,0.017498016,0,
00:00.7,0.001911163,0.003313065,0.017498016,0,
00:00.7,0.001911163,0.003307343,0.017498016,0,
00:00.7,0.001905441,0.003295898,0.017498016,0,
00:00.7,0.001899719,0.003307343,0.017503738,0,
00:00.7,0.001928329,0.003324509,0.017503738,0,
00:00.7,0.001928329,0.003324509,0.01750946,0,
00:00.7,0.001945496,0.003324509,0.01750946,0,
00:00.7,0.001945496,0.003313065,0.01750946,0,
00:00.7,0.001922607,0.003307343,0.01750946,0,
00:00.7,0.001916885,0.00330162,0.017515182,0,
00:00.7,0.001916885,0.003313065,0.017515182,0,
00:00.7,0.001928329,0.003324509,0.017515182,0,
00:00.7,0.001934052,0.003318787,0.017515182,0,
00:00.7,0.001922607,0.003313065,0.017515182,0,
00:00.7,0.001922607,0.003318787,0.017520905,0,
00:00.7,0.001922607,0.003318787,0.017520905,0,
00:00.7,0.001922607,0.003313065,0.017520905,0,
00:00.7,0.001922607,0.003313065,0.017520905,0,
00:00.7,0.001916885,0.003313065,0.017520905,0,
00:00.7,0.001922607,0.003313065,0.017520905,0,
00:00.7,0.001916885,0.003313065,0.017526627,0,
00:00.7,0.001911163,0.00330162,0.017520905,0,
00:00.8,0.001934052,0.003307343,0.017520905,0,
00:00.8,0.001934052,0.003318787,0.017526627,0,
00:00.8,0.001928329,0.003318787,0.017526627,0,
00:00.8,0.001928329,0.003307343,0.017532349,0,
00:00.8,0.001928329,0.003307343,0.017532349,0,
00:00.8,0.001928329,0.003307343,0.017532349,0,
00:00.8,0.001911163,0.003313065,0.017526627,0,
00:00.8,0.001911163,0.003313065,0.017532349,0,
00:00.8,0.001939774,0.003318787,0.017532349,0,
00:00.8,0.001939774,0.003318787,0.017532349,0,
00:00.8,0.001928329,0.003307343,0.017532349,0,
00:00.8,0.001922607,0.00330162,0.017532349,0,
00:00.8,0.001922607,0.00330162,0.017532349,0,
00:00.8,0.001922607,0.003324509,0.017532349,0,
00:00.8,0.001934052,0.003318787,0.017538071,0,
00:00.8,0.001922607,0.003307343,0.017538071,0,
00:00.8,0.001916885,0.003313065,0.017538071,0,
00:00.8,0.001928329,0.003318787,0.017543793,0,
00:00.8,0.001922607,0.003313065,0.017538071,0,
00:00.8,0.001934052,0.003313065,0.017543793,0,
00:00.8,0.001934052,0.003307343,0.017543793,0,
00:00.8,0.001911163,0.003313065,0.017543793,0,
00:00.8,0.001905441,0.003307343,0.017543793,0,
00:00.8,0.001928329,0.003313065,0.017543793,0,
00:00.8,0.001922607,0.003307343,0.017549515,0,
00:00.9,0.001922607,0.003307343,0.017549515,0,
00:00.9,0.001934052,0.003313065,0.017549515,0,
00:00.9,0.001916885,0.003313065,0.017549515,0,
00:00.9,0.001911163,0.003313065,0.017549515,0,
00:00.9,0.001939774,0.003307343,0.017549515,0,
00:00.9,0.001934052,0.00330162,0.017549515,0,
00:00.9,0.001928329,0.00330162,0.017555237,0,
00:00.9,0.001916885,0.003307343,0.017549515,0,
00:00.9,0.001928329,0.003318787,0.017549515,0,
00:00.9,0.001922607,0.00330162,0.017555237,0,
00:00.9,0.001928329,0.003313065,0.017549515,0,
00:00.9,0.001928329,0.003313065,0.017549515,0,
00:00.9,0.001928329,0.003313065,0.017555237,0,
00:00.9,0.001928329,0.003307343,0.017555237,0,
00:00.9,0.001934052,0.003307343,0.017555237,0,
00:00.9,0.001928329,0.003307343,0.017555237,0,
00:00.9,0.001911163,0.003307343,0.017555237,0,
00:00.9,0.001922607,0.003313065,0.017555237,0,
00:00.9,0.001916885,0.003307343,0.017555237,0,
00:00.9,0.001934052,0.003307343,0.017555237,0,
00:00.9,0.001939774,0.003307343,0.017549515,0,
00:00.9,0.001922607,0.003307343,0.017549515,0,
00:00.9,0.001911163,0.00330162,0.017555237,0,
00:00.9,0.001916885,0.00330162,0.017555237,0,
00:00.9,0.001934052,0.003313065,0.017549515,0,
00:01.0,0.001922607,0.003313065,0.017549515,0,
00:01.0,0.001928329,0.003307343,0.017549515,0,
00:01.0,0.001945496,0.003318787,0.017549515,0,
00:01.0,0.001934052,0.003313065,0.017549515,0,
00:01.0,0.001916885,0.003307343,0.017549515,0,
00:01.0,0.001928329,0.003307343,0.017549515,0,
00:01.0,0.001922607,0.00330162,0.017549515,0,
00:01.0,0.001928329,0.003318787,0.017549515,0,
00:01.0,0.001934052,0.003318787,0.017549515,0,
00:01.0,0.001922607,0.003307343,0.017543793,0,
00:01.0,0.001916885,0.003295898,0.017543793,0,
00:01.0,0.001922607,0.003313065,0.017543793,0,
00:00:01,0.001928329,0.003313065,0.017543793,0,
00:01.0,0.001928329,0.003313065,0.017543793,0,
00:01.0,0.001911163,0.00330162,0.017543793,0,
00:01.0,0.001911163,0.00330162,0.017543793,0,
00:01.0,0.001934052,0.003313065,0.017543793,0,
00:01.0,0.001945496,0.003318787,0.017543793,0,
00:01.0,0.001928329,0.003313065,0.017543793,0,
00:01.0,0.001905441,0.003307343,0.017543793,0,
00:01.0,0.001916885,0.00330162,0.017538071,0,
00:01.0,0.001928329,0.003307343,0.017543793,0,
00:01.0,0.001922607,0.003307343,0.017543793,0,
00:01.0,0.001911163,0.003313065,0.017538071,0,
00:01.0,0.001939774,0.003313065,0.017538071,0,
00:01.1,0.001939774,0.003307343,0.017538071,0,
00:01.1,0.001928329,0.003307343,0.017538071,0,
00:01.1,0.001922607,0.003313065,0.017538071,0,
00:01.1,0.001928329,0.003313065,0.017538071,0,
00:01.1,0.001928329,0.003307343,0.017532349,0,
00:01.1,0.001916885,0.00330162,0.017532349,0,
00:01.1,0.001922607,0.003307343,0.017532349,0,
00:01.1,0.001922607,0.003318787,0.017532349,0,
00:01.1,0.001911163,0.003307343,0.017532349,0,
00:01.1,0.001911163,0.003307343,0.017532349,0,
00:01.1,0.001939774,0.003313065,0.017526627,0,
00:01.1,0.001934052,0.003313065,0.017526627,0,
00:01.1,0.001916885,0.003313065,0.017526627,0,
00:01.1,0.001922607,0.003313065,0.017526627,0,
00:01.1,0.001916885,0.003307343,0.017526627,0,
00:01.1,0.001934052,0.003307343,0.017526627,0,
00:01.1,0.001939774,0.003318787,0.017526627,0,
00:01.1,0.001934052,0.003324509,0.017520905,0,
00:01.1,0.001922607,0.003318787,0.017520905,0,
00:01.1,0.001911163,0.003313065,0.017520905,0,
00:01.1,0.001911163,0.003307343,0.017520905,0,
00:01.1,0.001939774,0.003307343,0.017520905,0,
00:01.1,0.001934052,0.003318787,0.017520905,0,
00:01.1,0.001928329,0.003318787,0.017520905,0,
00:01.1,0.001928329,0.003307343,0.017520905,0,
00:01.2,0.001934052,0.003313065,0.017515182,0,
00:01.2,0.001928329,0.003313065,0.017515182,0,
00:01.2,0.001922607,0.003313065,0.017515182,0,
00:01.2,0.001911163,0.003313065,0.01750946,0,
00:01.2,0.001905441,0.003307343,0.01750946,0,
00:01.2,0.001939774,0.003313065,0.017515182,0,
00:01.2,0.001939774,0.003313065,0.017515182,0,
00:01.2,0.001922607,0.003313065,0.017515182,0,
00:01.2,0.001916885,0.003313065,0.017515182,0,
00:01.2,0.001928329,0.003313065,0.017515182,0,
00:01.2,0.001939774,0.003313065,0.01750946,0,
00:01.2,0.001922607,0.003313065,0.01750946,0,
00:01.2,0.001916885,0.003313065,0.01750946,0,
00:01.2,0.001922607,0.003313065,0.01750946,0,
00:01.2,0.001934052,0.003318787,0.01750946,0,
00:01.2,0.001934052,0.003313065,0.01750946,0,
00:01.2,0.001934052,0.003318787,0.01750946,0,
00:01.2,0.001916885,0.003313065,0.01750946,0,
00:01.2,0.001899719,0.003313065,0.01750946,0,
00:01.2,0.001934052,0.003313065,0.017503738,0,
00:01.2,0.001939774,0.003318787,0.017503738,0,
00:01.2,0.001928329,0.003318787,0.017503738,0,
00:01.2,0.001922607,0.003318787,0.017503738,0,
00:01.2,0.001916885,0.003313065,0.017498016,0,
00:01.2,0.001934052,0.003313065,0.017492294,0,
00:01.3,0.001922607,0.003307343,0.017492294,0,
00:01.3,0.001905441,0.003313065,0.017492294,0,
00:01.3,0.001922607,0.003318787,0.017492294,0,
00:01.3,0.001934052,0.003318787,0.017486572,0,
00:01.3,0.001928329,0.003313065,0.017486572,0,
00:01.3,0.001928329,0.003313065,0.017486572,0,
00:01.3,0.001922607,0.003313065,0.017486572,0,
00:01.3,0.001916885,0.003318787,0.017486572,0,
00:01.3,0.001916885,0.003313065,0.017486572,0,
00:01.3,0.001922607,0.003307343,0.01748085,0,
00:01.3,0.001934052,0.003313065,0.01748085,0,
00:01.3,0.001939774,0.003318787,0.01748085,0,
00:01.3,0.001928329,0.003313065,0.017475128,0,
00:01.3,0.001911163,0.003318787,0.017475128,0,
00:01.3,0.001905441,0.003318787,0.017475128,0,
00:01.3,0.001916885,0.003313065,0.017469406,0,
00:01.3,0.001939774,0.003318787,0.017469406,0,
00:01.3,0.001939774,0.003318787,0.017469406,0,
00:01.3,0.001928329,0.003313065,0.017469406,0,
00:01.3,0.001928329,0.003313065,0.017463684,0,
00:01.3,0.001928329,0.003313065,0.017463684,0,
00:01.3,0.001922607,0.003313065,0.017463684,0,
00:01.3,0.001905441,0.003313065,0.017457962,0,
00:01.3,0.001905441,0.003307343,0.017457962,0,
00:01.3,0.001939774,0.003307343,0.017457962,0,
00:01.4,0.001939774,0.003313065,0.017457962,0,
00:01.4,0.001934052,0.003318787,0.017457962,0,
00:01.4,0.001922607,0.003318787,0.017457962,0,
00:01.4,0.001916885,0.003313065,0.01745224,0,
00:01.4,0.001922607,0.00330162,0.01745224,0,
00:01.4,0.001928329,0.003313065,0.017446518,0,
00:01.4,0.001934052,0.003318787,0.017446518,0,
00:01.4,0.001934052,0.003324509,0.017446518,0,
00:01.4,0.001922607,0.003313065,0.017446518,0,
00:01.4,0.001899719,0.003307343,0.017446518,0,
00:01.4,0.001916885,0.003307343,0.017440796,0,
00:01.4,0.001939774,0.003313065,0.017440796,0,
00:01.4,0.001934052,0.003318787,0.017440796,0,
00:01.4,0.001934052,0.003318787,0.017435074,0,
00:01.4,0.001934052,0.003313065,0.017435074,0,
00:01.4,0.001922607,0.003307343,0.017435074,0,
00:01.4,0.001911163,0.003313065,0.017429352,0,
00:01.4,0.001905441,0.003313065,0.017429352,0,
00:01.4,0.001916885,0.003313065,0.017429352,0,
00:01.4,0.001939774,0.003313065,0.01742363,0,
00:01.4,0.001939774,0.003318787,0.01742363,0,
00:01.4,0.001928329,0.003313065,0.01742363,0,
00:01.4,0.001916885,0.003307343,0.01742363,0,
00:01.4,0.001916885,0.003313065,0.01742363,0,
00:01.4,0.001922607,0.003313065,0.017417908,0,
00:01.5,0.001911163,0.003307343,0.017412186,0,
00:01.5,0.001922607,0.003307343,0.017412186,0,
00:01.5,0.001928329,0.003313065,0.017412186,0,
00:01.5,0.001934052,0.003330231,0.017412186,0,
00:01.5,0.001934052,0.003318787,0.017412186,0,
00:01.5,0.001922607,0.003307343,0.017412186,0,
00:01.5,0.001922607,0.003307343,0.017406464,0,
00:01.5,0.001911163,0.003324509,0.017406464,0,
00:01.5,0.001934052,0.003318787,0.017400742,0,
00:01.5,0.001934052,0.003307343,0.017400742,0,
00:01.5,0.001928329,0.003313065,0.017400742,0,
00:01.5,0.001928329,0.003313065,0.017400742,0,
00:01.5,0.001916885,0.003324509,0.017400742,0,
00:01.5,0.001916885,0.003318787,0.017400742,0,
00:01.5,0.001911163,0.003313065,0.01739502,0,
00:01.5,0.001928329,0.003318787,0.01739502,0,
00:01.5,0.001945496,0.003324509,0.017389297,0,
00:01.5,0.001934052,0.003324509,0.017389297,0,
00:01.5,0.001916885,0.003307343,0.017389297,0,
00:01.5,0.001905441,0.003295898,0.017383575,0,
00:01.5,0.001905441,0.003313065,0.017383575,0,
00:01.5,0.001922607,0.003324509,0.017377853,0,
00:01.5,0.001939774,0.003324509,0.017377853,0,
00:01.5,0.001928329,0.003318787,0.017377853,0,
00:01.5,0.001928329,0.003307343,0.017372131,0,
00:01.6,0.001934052,0.003318787,0.017372131,0,
00:01.6,0.001928329,0.003318787,0.017372131,0,
00:01.6,0.001916885,0.003313065,0.017372131,0,
00:01.6,0.001911163,0.003313065,0.017366409,0,
00:01.6,0.001911163,0.003313065,0.017360687,0,
00:01.6,0.001939774,0.003313065,0.017354965,0,
00:01.6,0.001928329,0.003313065,0.017354965,0,
00:01.6,0.001905441,0.003318787,0.017354965,0,
00:01.6,0.001916885,0.003307343,0.017360687,0,
00:01.6,0.001928329,0.00330162,0.017349243,0,
00:01.6,0.001928329,0.003313065,0.017354965,0,
00:01.6,0.001922607,0.003324509,0.017349243,0,
00:01.6,0.001922607,0.003324509,0.017349243,0,
00:01.6,0.001922607,0.003324509,0.017349243,0,
00:01.6,0.001934052,0.003318787,0.017343521,0,
00:01.6,0.001928329,0.003313065,0.017343521,0,
00:01.6,0.001905441,0.003313065,0.017343521,0,
00:01.6,0.001911163,0.003313065,0.017337799,0,
00:01.6,0.001922607,0.003313065,0.017337799,0,
00:01.6,0.001928329,0.003313065,0.017337799,0,
00:01.6,0.001928329,0.003318787,0.017337799,0,
00:01.6,0.001928329,0.003324509,0.017332077,0,
00:01.6,0.001928329,0.003324509,0.017332077,0,
00:01.6,0.001922607,0.003318787,0.017326355,0,
00:01.6,0.001905441,0.003307343,0.017326355,0,
00:01.7,0.001928329,0.003313065,0.017320633,0,
00:01.7,0.001939774,0.003318787,0.017320633,0,
00:01.7,0.001922607,0.003324509,0.017320633,0,
00:01.7,0.001922607,0.003324509,0.017314911,0,
00:01.7,0.001934052,0.003318787,0.017314911,0,
00:01.7,0.001934052,0.003318787,0.017309189,0,
00:01.7,0.001916885,0.003307343,0.017314911,0,
00:01.7,0.001922607,0.003313065,0.017314911,0,
00:01.7,0.001928329,0.003324509,0.017309189,0,
00:01.7,0.001922607,0.003318787,0.017309189,0,
00:01.7,0.001928329,0.003313065,0.017309189,0,
00:01.7,0.001911163,0.003313065,0.017309189,0,
00:01.7,0.001893997,0.003313065,0.017303467,0,
00:01.7,0.001911163,0.003313065,0.017303467,0,
00:01.7,0.001928329,0.003313065,0.017303467,0,
00:01.7,0.001939774,0.003324509,0.017297745,0,
00:01.7,0.001934052,0.003318787,0.017297745,0,
00:01.7,0.001922607,0.003324509,0.017292023,0,
00:01.7,0.001916885,0.003313065,0.017292023,0,
00:01.7,0.001916885,0.003313065,0.017286301,0,
00:01.7,0.001922607,0.003318787,0.017286301,0,
00:01.7,0.001928329,0.003318787,0.017286301,0,
00:01.7,0.001911163,0.003318787,0.017280579,0,
00:01.7,0.001893997,0.003307343,0.017274857,0,
00:01.7,0.001916885,0.003295898,0.017274857,0,
00:01.8,0.001951218,0.003324509,0.017274857,0,
00:01.8,0.001939774,0.003335953,0.017274857,0,
00:01.8,0.001928329,0.003324509,0.017274857,0,
00:01.8,0.001928329,0.003318787,0.017274857,0,
00:01.8,0.001922607,0.003313065,0.017269135,0,
00:01.8,0.001911163,0.003313065,0.017269135,0,
00:01.8,0.001916885,0.003313065,0.017263412,0,
00:01.8,0.001928329,0.003324509,0.017263412,0,
00:01.8,0.001934052,0.003318787,0.017263412,0,
00:01.8,0.001922607,0.003313065,0.01725769,0,
00:01.8,0.001905441,0.003307343,0.017251968,0,
00:01.8,0.001911163,0.003318787,0.017251968,0,
00:01.8,0.001934052,0.003330231,0.017251968,0,
00:01.8,0.001928329,0.003318787,0.017251968,0,
00:01.8,0.001916885,0.003318787,0.017246246,0,
00:01.8,0.001934052,0.003330231,0.017246246,0,
00:01.8,0.001928329,0.003324509,0.017246246,0,
00:01.8,0.001922607,0.003318787,0.017246246,0,
00:01.8,0.001911163,0.003318787,0.017240524,0,
00:01.8,0.001905441,0.003313065,0.017240524,0,
00:01.8,0.001911163,0.003313065,0.017240524,0,
00:01.8,0.001934052,0.003324509,0.017240524,0,
00:01.8,0.001934052,0.003330231,0.017234802,0,
00:01.8,0.001928329,0.003324509,0.017234802,0,
00:01.8,0.001922607,0.003313065,0.01722908,0,
00:01.9,0.001928329,0.003318787,0.01722908,0,
00:01.9,0.001928329,0.003324509,0.01722908,0,
00:01.9,0.001922607,0.003318787,0.01722908,0,
00:01.9,0.001916885,0.003318787,0.017223358,0,
00:01.9,0.001922607,0.003318787,0.017217636,0,
00:01.9,0.001911163,0.003307343,0.017217636,0,
00:01.9,0.001911163,0.00330162,0.017211914,0,
00:01.9,0.001911163,0.003324509,0.017217636,0,
00:01.9,0.001922607,0.003330231,0.017211914,0,
00:01.9,0.001934052,0.003324509,0.017206192,0,
00:01.9,0.001922607,0.003313065,0.017211914,0,
00:01.9,0.001922607,0.003335953,0.017206192,0,
00:01.9,0.001916885,0.003330231,0.01720047,0,
00:01.9,0.001899719,0.003324509,0.01720047,0,
00:01.9,0.001911163,0.003318787,0.01720047,0,
00:01.9,0.001934052,0.003324509,0.01720047,0,
00:01.9,0.001922607,0.003330231,0.01720047,0,
00:01.9,0.001928329,0.003324509,0.017194748,0,
00:01.9,0.001922607,0.003318787,0.017189026,0,
00:01.9,0.001922607,0.003324509,0.017189026,0,
00:01.9,0.001922607,0.003318787,0.017189026,0,
00:01.9,0.001922607,0.003324509,0.017183304,0,
00:01.9,0.001928329,0.003324509,0.017183304,0,
00:01.9,0.001922607,0.003324509,0.017177582,0,
00:01.9,0.001922607,0.003324509,0.017177582,0,
00:02.0,0.001922607,0.003318787,0.017177582,0,
00:02.0,0.001916885,0.003324509,0.01717186,0,
00:02.0,0.001928329,0.003330231,0.01717186,0,
00:02.0,0.001922607,0.003318787,0.01717186,0,
00:02.0,0.001922607,0.003318787,0.017166138,0,
00:02.0,0.001934052,0.003318787,0.017166138,0,
00:02.0,0.001928329,0.003313065,0.017166138,0,
00:02.0,0.001922607,0.003318787,0.017166138,0,
00:02.0,0.001916885,0.003324509,0.017160416,0,
00:02.0,0.001928329,0.003330231,0.017160416,0,
00:02.0,0.001916885,0.003324509,0.017154694,0,
00:02.0,0.001911163,0.003324509,0.017154694,0,
00:00:02,0.001916885,0.003330231,0.017154694,0,
00:02.0,0.001922607,0.003324509,0.017148972,0,
00:02.0,0.001939774,0.003318787,0.017148972,0,
00:02.0,0.001939774,0.003324509,0.01714325,0,
00:02.0,0.001934052,0.003335953,0.017148972,0,
00:02.0,0.001928329,0.003324509,0.01714325,0,
00:02.0,0.001928329,0.003330231,0.017137527,0,
00:02.0,0.001922607,0.003324509,0.017137527,0,
00:02.0,0.001911163,0.003324509,0.017137527,0,
00:02.0,0.001916885,0.003324509,0.017131805,0,
00:02.0,0.001928329,0.003330231,0.017131805,0,
00:02.0,0.001928329,0.003324509,0.017131805,0,
00:02.0,0.001922607,0.003318787,0.017131805,0,
00:02.1,0.001911163,0.003318787,0.017131805,0,
00:02.1,0.001916885,0.003324509,0.017126083,0,
