Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.001785278,0.003335953,0.017795563,0,
00:00.2,0.001796722,0.003364563,0.017772675,0,
00:00.2,0.001785278,0.003364563,0.017766953,0,
00:00.2,0.001768112,0.003341675,0.017784119,0,
00:00.2,0.001785278,0.003353119,0.017795563,0,
00:00.2,0.001808167,0.003376007,0.017807007,0,
00:00.2,0.001785278,0.003370285,0.017784119,0,
00:00.2,0.001791,0.003370285,0.017766953,0,
00:00.2,0.001785278,0.003370285,0.017772675,0,
00:00.2,0.001785278,0.003364563,0.017824173,0,
00:00.2,0.001796722,0.003364563,0.017807007,0,
00:00.2,0.001785278,0.003370285,0.017801285,0,
00:00.2,0.001773834,0.003381729,0.017778397,0,
00:00.2,0.001779556,0.003364563,0.017795563,0,
00:00.2,0.001779556,0.003364563,0.017824173,0,
00:00.2,0.001773834,0.003364563,0.017835617,0,
00:00.2,0.001791,0.003370285,0.017847061,0,
00:00.2,0.001773834,0.003364563,0.017824173,0,
00:00.2,0.001779556,0.003370285,0.017818451,0,
00:00.2,0.001808167,0.003387451,0.017812729,0,
00:00.3,0.001796722,0.003387451,0.017835617,0,
00:00.3,0.001773834,0.003387451,0.017829895,0,
00:00.3,0.001785278,0.003376007,0.017824173,0,
00:00.3,0.001796722,0.003381729,0.017858505,0,
00:00.3,0.001796722,0.003381729,0.017852783,0,
00:00.3,0.001768112,0.003381729,0.017835617,0,
00:00.3,0.001779556,0.003381729,0.017835617,0,
00:00.3,0.001796722,0.003404617,0.017858505,0,
00:00.3,0.001785278,0.003376007,0.017841339,0,
00:00.3,0.001796722,0.003387451,0.017847061,0,
00:00.3,0.001796722,0.003393173,0.017858505,0,
00:00.3,0.001785278,0.003381729,0.017858505,0,
00:00.3,0.001785278,0.003393173,0.017852783,0,
00:00.3,0.001756668,0.003393173,0.017881393,0,
00:00.3,0.001779556,0.003393173,0.017875671,0,
00:00.3,0.001796722,0.003393173,0.017858505,0,
00:00.3,0.001773834,0.003387451,0.017847061,0,
00:00.3,0.001785278,0.003393173,0.017881393,0,
00:00.3,0.001802444,0.003404617,0.017892838,0,
00:00.3,0.001796722,0.003410339,0.017869949,0,
00:00.3,0.001808167,0.003404617,0.017875671,0,
00:00.3,0.001802444,0.003393173,0.017892838,0,
00:00.3,0.001779556,0.003404617,0.017875671,0,
00:00.3,0.001791,0.003416061,0.017887115,0,
00:00.3,0.001796722,0.003398895,0.017904282,0,
00:00.4,0.001785278,0.003404617,0.01789856,0,
00:00.4,0.001779556,0.003404617,0.017892838,0,
00:00.4,0.001802444,0.003416061,0.017910004,0,
00:00.4,0.001813889,0.003416061,0.017915726,0,
00:00.4,0.001802444,0.003416061,0.017921448,0,
00:00.4,0.001779556,0.003416061,0.017915726,0,
00:00.4,0.001791,0.003427505,0.017910004,0,
00:00.4,0.001808167,0.003427505,0.017892838,0,
00:00.4,0.001796722,0.003427505,0.017944336,0,
00:00.4,0.001779556,0.003421783,0.017932892,0,
00:00.4,0.001808167,0.003421783,0.017944336,0,
00:00.4,0.001796722,0.003433228,0.017932892,0,
00:00.4,0.001808167,0.003427505,0.017921448,0,
00:00.4,0.001819611,0.003427505,0.017932892,0,
00:00.4,0.001813889,0.003433228,0.017938614,0,
00:00.4,0.001813889,0.003427505,0.017950058,0,
00:00.4,0.001802444,0.003427505,0.017944336,0,
00:00.4,0.001802444,0.003433228,0.017950058,0,
00:00.4,0.001808167,0.003427505,0.01795578,0,
00:00.4,0.001813889,0.00343895,0.01795578,0,
00:00.4,0.001813889,0.003444672,0.017938614,0,
00:00.4,0.001796722,0.003444672,0.017938614,0,
00:00.4,0.001791,0.00343895,0.017967224,0,
00:00.4,0.001808167,0.003444672,0.017967224,0,
00:00.4,0.001819611,0.003444672,0.017961502,0,
00:00.5,0.001808167,0.003450394,0.01795578,0,
00:00.5,0.001802444,0.003461838,0.017932892,0,
00:00.5,0.001808167,0.003444672,0.01795578,0,
00:00.5,0.001802444,0.003450394,0.017961502,0,
00:00.5,0.001802444,0.003444672,0.017972946,0,
00:00.5,0.001791,0.003444672,0.017967224,0,
00:00.5,0.001813889,0.003450394,0.017961502,0,
00:00.5,0.001808167,0.003456116,0.017950058,0,
00:00.5,0.001796722,0.003444672,0.017990112,0,
00:00.5,0.001791,0.003444672,0.01798439,0,
00:00.5,0.001813889,0.003450394,0.017961502,0,
00:00.5,0.001796722,0.003444672,0.017990112,0,
00:00.5,0.001819611,0.003461838,0.017990112,0,
00:00.5,0.001842499,0.00346756,0.017978668,0,
00:00.5,0.001819611,0.003461838,0.017978668,0,
00:00.5,0.001802444,0.003450394,0.017990112,0,
00:00.5,0.001796722,0.003450394,0.017978668,0,
00:00.5,0.001808167,0.003456116,0.017995834,0,
00:00.5,0.001813889,0.003473282,0.017978668,0,
00:00.5,0.001796722,0.003479004,0.01798439,0,
00:00.5,0.001808167,0.003456116,0.01798439,0,
00:00.5,0.001825333,0.003444672,0.01798439,0,
00:00.5,0.001796722,0.00346756,0.01798439,0,
00:00.5,0.001808167,0.003461838,0.018035889,0,
00:00.5,0.001819611,0.00346756,0.018007278,0,
00:00.6,0.001802444,0.003473282,0.018013,0,
00:00.6,0.001791,0.003456116,0.017990112,0,
00:00.6,0.001785278,0.003456116,0.017990112,0,
00:00.6,0.001796722,0.00346756,0.017995834,0,
00:00.6,0.001802444,0.003461838,0.018030167,0,
00:00.6,0.001802444,0.00346756,0.018024445,0,
00:00.6,0.001796722,0.003473282,0.018018723,0,
00:00.6,0.001813889,0.003473282,0.018013,0,
00:00.6,0.001813889,0.003484726,0.018013,0,
00:00.6,0.001785278,0.00346756,0.018013,0,
00:00.6,0.001791,0.003461838,0.018024445,0,
00:00.6,0.001813889,0.003473282,0.018007278,0,
00:00.6,0.001791,0.003479004,0.018018723,0,
00:00.6,0.001831055,0.003484726,0.018018723,0,
00:00.6,0.001819611,0.003490448,0.018064499,0,
00:00.6,0.001802444,0.003490448,0.018035889,0,
00:00.6,0.001813889,0.003473282,0.018013,0,
00:00.6,0.001808167,0.003484726,0.018041611,0,
00:00.6,0.001802444,0.003473282,0.018053055,0,
00:00.6,0.001802444,0.00346756,0.018035889,0,
00:00.6,0.001796722,0.003461838,0.018053055,0,
00:00.6,0.001802444,0.003479004,0.018058777,0,
00:00.6,0.001796722,0.003484726,0.018047333,0,
00:00.6,0.001802444,0.003490448,0.018035889,0,
00:00.6,0.001791,0.003484726,0.018035889,0,
00:00.7,0.001802444,0.003479004,0.018058777,0,
00:00.7,0.001813889,0.003479004,0.018053055,0,
00:00.7,0.001825333,0.003490448,0.018047333,0,
00:00.7,0.001819611,0.00349617,0.018041611,0,
00:00.7,0.001825333,0.003490448,0.018058777,0,
00:00.7,0.001785278,0.003490448,0.018058777,0,
00:00.7,0.001796722,0.003484726,0.018081665,0,
00:00.7,0.001813889,0.00349617,0.018064499,0,
00:00.7,0.001825333,0.003507614,0.018070221,0,
00:00.7,0.001831055,0.00349617,0.018064499,0,
00:00.7,0.001808167,0.003479004,0.018075943,0,
00:00.7,0.001808167,0.003490448,0.018075943,0,
00:00.7,0.001819611,0.003507614,0.018081665,0,
00:00.7,0.001808167,0.003501892,0.018070221,0,
00:00.7,0.001796722,0.003484726,0.018070221,0,
00:00.7,0.001813889,0.003501892,0.018081665,0,
00:00.7,0.001802444,0.003484726,0.018075943,0,
00:00.7,0.001796722,0.00349617,0.018047333,0,
00:00.7,0.001802444,0.00349617,0.018075943,0,
00:00.7,0.001831055,0.00349617,0.018093109,0,
00:00.7,0.001825333,0.003507614,0.018098831,0,
00:00.7,0.001808167,0.003501892,0.018081665,0,
00:00.7,0.001779556,0.00349617,0.018093109,0,
00:00.7,0.001779556,0.003501892,0.018093109,0,
00:00.7,0.001842499,0.00352478,0.018075943,0,
00:00.8,0.001842499,0.00349617,0.018070221,0,
00:00.8,0.001825333,0.00349617,0.018110275,0,
00:00.8,0.001819611,0.003513336,0.018098831,0,
00:00.8,0.001802444,0.003501892,0.018110275,0,
00:00.8,0.001813889,0.003507614,0.018110275,0,
00:00.8,0.001825333,0.003501892,0.018093109,0,
00:00.8,0.001813889,0.00349617,0.018087387,0,
00:00.8,0.001808167,0.003530502,0.018104553,0,
00:00.8,0.001802444,0.003513336,0.018104553,0,
00:00.8,0.001802444,0.003501892,0.018087387,0,
00:00.8,0.001825333,0.003513336,0.018110275,0,
00:00.8,0.001802444,0.003507614,0.018121719,0,
00:00.8,0.001802444,0.00349617,0.018110275,0,
00:00.8,0.001831055,0.003513336,0.018110275,0,
00:00.8,0.001831055,0.003519058,0.018110275,0,
00:00.8,0.001813889,0.003507614,0.018133163,0,
00:00.8,0.001802444,0.003507614,0.018127441,0,
00:00.8,0.001819611,0.00352478,0.018127441,0,
00:00.8,0.001796722,0.003530502,0.018121719,0,
00:00.8,0.001779556,0.003501892,0.018133163,0,
00:00.8,0.001836777,0.003507614,0.018133163,0,
00:00.8,0.001836777,0.003519058,0.018121719,0,
00:00.8,0.001819611,0.00352478,0.018104553,0,
00:00.8,0.001802444,0.003507614,0.01815033,0,
00:00.8,0.001831055,0.00352478,0.018144608,0,
00:00.9,0.001831055,0.003519058,0.018144608,0,
00:00.9,0.001819611,0.00352478,0.018121719,0,
00:00.9,0.001825333,0.003536224,0.018110275,0,
00:00.9,0.001819611,0.003519058,0.018144608,0,
00:00.9,0.001796722,0.00352478,0.018167496,0,
00:00.9,0.001813889,0.00352478,0.018138885,0,
00:00.9,0.001813889,0.003519058,0.01815033,0,
00:00.9,0.001825333,0.00352478,0.018144608,0,
00:00.9,0.001831055,0.00352478,0.018138885,0,
00:00.9,0.001825333,0.003541946,0.018144608,0,
00:00.9,0.001825333,0.003536224,0.018138885,0,
00:00.9,0.001819611,0.003513336,0.018156052,0,
00:00.9,0.001808167,0.003519058,0.01815033,0,
00:00.9,0.001796722,0.003530502,0.018115997,0,
00:00.9,0.001831055,0.003530502,0.018144608,0,
00:00.9,0.001848221,0.00352478,0.018144608,0,
00:00.9,0.001819611,0.003519058,0.018184662,0,
00:00.9,0.001802444,0.003513336,0.018173218,0,
00:00.9,0.001813889,0.003536224,0.018161774,0,
00:00.9,0.001819611,0.003536224,0.01815033,0,
00:00.9,0.001836777,0.003530502,0.01817894,0,
00:00.9,0.001802444,0.003530502,0.018161774,0,
00:00.9,0.001831055,0.003530502,0.01815033,0,
00:00.9,0.001848221,0.003541946,0.018161774,0,
00:00.9,0.001819611,0.003530502,0.018184662,0,
00:01.0,0.001813889,0.003541946,0.018167496,0,
00:01.0,0.001802444,0.00352478,0.018161774,0,
00:01.0,0.001831055,0.00352478,0.01817894,0,
00:01.0,0.001831055,0.003536224,0.01815033,0,
00:01.0,0.001825333,0.003536224,0.018127441,0,
00:01.0,0.001791,0.003519058,0.018190384,0,
00:01.0,0.001796722,0.003530502,0.018201828,0,
00:01.0,0.001848221,0.003536224,0.018196106,0,
00:01.0,0.001836777,0.003530502,0.01817894,0,
00:01.0,0.001831055,0.003536224,0.018161774,0,
00:01.0,0.001825333,0.003530502,0.01817894,0,
00:01.0,0.001802444,0.003519058,0.018190384,0,
00:00:01,0.001842499,0.003536224,0.018184662,0,
00:01.0,0.001831055,0.003536224,0.018190384,0,
00:01.0,0.001825333,0.003536224,0.018190384,0,
00:01.0,0.001831055,0.003541946,0.018173218,0,
00:01.0,0.001802444,0.003536224,0.01820755,0,
00:01.0,0.001813889,0.00352478,0.01820755,0,
00:01.0,0.001831055,0.003536224,0.018190384,0,
00:01.0,0.001842499,0.003553391,0.018173218,0,
00:01.0,0.001831055,0.003536224,0.018173218,0,
00:01.0,0.001819611,0.00352478,0.01820755,0,
00:01.0,0.001819611,0.003536224,0.018213272,0,
00:01.0,0.001813889,0.003541946,0.018190384,0,
00:01.0,0.001825333,0.003530502,0.018196106,0,
00:01.1,0.001819611,0.003519058,0.01820755,0,
00:01.1,0.001825333,0.00352478,0.018190384,0,
00:01.1,0.001836777,0.003536224,0.01820755,0,
00:01.1,0.001859665,0.003547668,0.018184662,0,
00:01.1,0.001825333,0.003541946,0.018190384,0,
00:01.1,0.001813889,0.003541946,0.01820755,0,
00:01.1,0.001836777,0.003536224,0.01817894,0,
00:01.1,0.001819611,0.003536224,0.018213272,0,
00:01.1,0.001825333,0.003547668,0.018196106,0,
00:01.1,0.001842499,0.003536224,0.018218994,0,
00:01.1,0.001831055,0.003536224,0.018218994,0,
00:01.1,0.001825333,0.003547668,0.018213272,0,
00:01.1,0.001808167,0.003541946,0.01820755,0,
00:01.1,0.001779556,0.003530502,0.018196106,0,
00:01.1,0.001836777,0.003536224,0.018213272,0,
00:01.1,0.001848221,0.00352478,0.01820755,0,
00:01.1,0.001848221,0.003536224,0.018213272,0,
00:01.1,0.001836777,0.003547668,0.018213272,0,
00:01.1,0.001813889,0.003536224,0.018201828,0,
00:01.1,0.001853943,0.003530502,0.018201828,0,
00:01.1,0.001831055,0.003530502,0.01820755,0,
00:01.1,0.001819611,0.003541946,0.018224716,0,
00:01.1,0.001791,0.003541946,0.018218994,0,
00:01.1,0.001802444,0.003530502,0.018184662,0,
00:01.1,0.001842499,0.003536224,0.01820755,0,
00:01.2,0.001842499,0.003541946,0.018224716,0,
00:01.2,0.001853943,0.003547668,0.018190384,0,
00:01.2,0.001836777,0.003530502,0.018196106,0,
00:01.2,0.001808167,0.003530502,0.018253326,0,
00:01.2,0.001813889,0.003553391,0.01823616,0,
00:01.2,0.001842499,0.003547668,0.018230438,0,
00:01.2,0.001831055,0.003536224,0.018213272,0,
00:01.2,0.001831055,0.003536224,0.018213272,0,
00:01.2,0.001848221,0.003547668,0.018218994,0,
00:01.2,0.001836777,0.003530502,0.018201828,0,
00:01.2,0.001808167,0.00352478,0.018230438,0,
00:01.2,0.001813889,0.003536224,0.018230438,0,
00:01.2,0.001831055,0.003536224,0.018213272,0,
00:01.2,0.001813889,0.003541946,0.018213272,0,
00:01.2,0.001831055,0.003530502,0.018230438,0,
00:01.2,0.001825333,0.003519058,0.018259048,0,
00:01.2,0.001808167,0.003536224,0.01823616,0,
00:01.2,0.001802444,0.003536224,0.018218994,0,
00:01.2,0.001836777,0.003553391,0.01823616,0,
00:01.2,0.001831055,0.003547668,0.018224716,0,
00:01.2,0.001853943,0.003530502,0.018241882,0,
00:01.2,0.001836777,0.003547668,0.01823616,0,
00:01.2,0.001825333,0.003559113,0.01820755,0,
00:01.2,0.001842499,0.003547668,0.018224716,0,
00:01.2,0.001836777,0.003530502,0.018190384,0,
00:01.3,0.001819611,0.003513336,0.018253326,0,
00:01.3,0.001825333,0.00352478,0.018270493,0,
00:01.3,0.001836777,0.003547668,0.018259048,0,
00:01.3,0.001831055,0.003553391,0.018230438,0,
00:01.3,0.001813889,0.003530502,0.018230438,0,
00:01.3,0.001802444,0.003519058,0.018253326,0,
00:01.3,0.001796722,0.003530502,0.01823616,0,
00:01.3,0.001831055,0.003536224,0.018247604,0,
00:01.3,0.001882553,0.003541946,0.018241882,0,
00:01.3,0.001848221,0.003541946,0.018247604,0,
00:01.3,0.001836777,0.003536224,0.01823616,0,
00:01.3,0.001813889,0.003530502,0.01823616,0,
00:01.3,0.001825333,0.003536224,0.018213272,0,
00:01.3,0.001831055,0.003519058,0.018241882,0,
00:01.3,0.001819611,0.003530502,0.018264771,0,
00:01.3,0.001842499,0.003553391,0.018253326,0,
00:01.3,0.001831055,0.003530502,0.018264771,0,
00:01.3,0.001836777,0.00352478,0.018241882,0,
00:01.3,0.001831055,0.00352478,0.018241882,0,
00:01.3,0.001831055,0.003530502,0.018264771,0,
00:01.3,0.001808167,0.00352478,0.018247604,0,
00:01.3,0.001836777,0.00352478,0.018253326,0,
00:01.3,0.001836777,0.003530502,0.018259048,0,
00:01.3,0.001813889,0.003541946,0.018230438,0,
00:01.3,0.001865387,0.003530502,0.018213272,0,
00:01.4,0.001842499,0.003530502,0.018264771,0,
00:01.4,0.001842499,0.003541946,0.018264771,0,
00:01.4,0.001831055,0.003530502,0.018264771,0,
00:01.4,0.001825333,0.003530502,0.018270493,0,
00:01.4,0.001813889,0.003536224,0.018259048,0,
00:01.4,0.001819611,0.003530502,0.018259048,0,
00:01.4,0.001848221,0.003530502,0.018270493,0,
00:01.4,0.001859665,0.003536224,0.018253326,0,
00:01.4,0.001825333,0.00352478,0.018247604,0,
00:01.4,0.001819611,0.003519058,0.018247604,0,
00:01.4,0.001836777,0.003519058,0.018241882,0,
00:01.4,0.001848221,0.00352478,0.018281937,0,
00:01.4,0.001842499,0.003536224,0.018276215,0,
00:01.4,0.001831055,0.003530502,0.018259048,0,
00:01.4,0.001836777,0.00352478,0.018253326,0,
00:01.4,0.001848221,0.00352478,0.018247604,0,
00:01.4,0.001853943,0.00352478,0.018253326,0,
00:01.4,0.001836777,0.003530502,0.018270493,0,
00:01.4,0.001819611,0.00352478,0.018270493,0,
00:01.4,0.001831055,0.00352478,0.018270493,0,
00:01.4,0.001842499,0.003530502,0.018259048,0,
00:01.4,0.001831055,0.003519058,0.018270493,0,
00:01.4,0.001836777,0.003519058,0.018247604,0,
00:01.4,0.001791,0.003507614,0.018281937,0,
00:01.4,0.001831055,0.003530502,0.018276215,0,
00:01.5,0.001859665,0.003536224,0.018259048,0,
00:01.5,0.001848221,0.003530502,0.018259048,0,
00:01.5,0.001836777,0.003519058,0.018270493,0,
00:01.5,0.001836777,0.003519058,0.018281937,0,
00:01.5,0.001848221,0.003536224,0.018253326,0,
00:01.5,0.001848221,0.003519058,0.018247604,0,
00:01.5,0.001842499,0.003507614,0.018287659,0,
00:01.5,0.001848221,0.003530502,0.018276215,0,
00:01.5,0.001842499,0.00352478,0.018259048,0,
00:01.5,0.001831055,0.003507614,0.018270493,0,
00:01.5,0.001825333,0.003519058,0.018287659,0,
00:01.5,0.001848221,0.003530502,0.018276215,0,
00:01.5,0.001848221,0.003541946,0.018259048,0,
00:01.5,0.001819611,0.003519058,0.018276215,0,
00:01.5,0.001848221,0.00352478,0.018264771,0,
00:01.5,0.001842499,0.003519058,0.018247604,0,
00:01.5,0.001825333,0.003519058,0.018270493,0,
00:01.5,0.001831055,0.00352478,0.018276215,0,
00:01.5,0.001842499,0.003536224,0.018287659,0,
00:01.5,0.001836777,0.003530502,0.018276215,0,
00:01.5,0.001836777,0.003530502,0.018253326,0,
00:01.5,0.001842499,0.003530502,0.018218994,0,
00:01.5,0.001831055,0.00352478,0.018264771,0,
00:01.5,0.001859665,0.003530502,0.018287659,0,
00:01.5,0.001865387,0.003519058,0.018264771,0,
00:01.6,0.001859665,0.003519058,0.018281937,0,
00:01.6,0.001836777,0.00352478,0.018270493,0,
00:01.6,0.001842499,0.003536224,0.018264771,0,
00:01.6,0.001842499,0.003541946,0.018270493,0,
00:01.6,0.001836777,0.00352478,0.018264771,0,
00:01.6,0.001848221,0.00349617,0.018276215,0,
00:01.6,0.001836777,0.003519058,0.018264771,0,
00:01.6,0.001831055,0.003519058,0.018264771,0,
00:01.6,0.001842499,0.003536224,0.018253326,0,
00:01.6,0.001836777,0.003530502,0.018247604,0,
00:01.6,0.001836777,0.003519058,0.018293381,0,
00:01.6,0.001842499,0.00352478,0.018276215,0,
00:01.6,0.001842499,0.003530502,0.018270493,0,
00:01.6,0.001871109,0.003530502,0.018276215,0,
00:01.6,0.001836777,0.00352478,0.018270493,0,
00:01.6,0.001813889,0.003519058,0.018253326,0,
00:01.6,0.001836777,0.00352478,0.018230438,0,
00:01.6,0.001871109,0.003519058,0.018259048,0,
00:01.6,0.001831055,0.003513336,0.018281937,0,
00:01.6,0.001859665,0.003519058,0.018264771,0,
00:01.6,0.001876831,0.003536224,0.018247604,0,
00:01.6,0.001859665,0.003536224,0.018253326,0,
00:01.6,0.001853943,0.003519058,0.018259048,0,
00:01.6,0.001859665,0.003513336,0.018264771,0,
00:01.6,0.001836777,0.003507614,0.018281937,0,
00:01.7,0.001808167,0.003507614,0.018264771,0,
00:01.7,0.001848221,0.00352478,0.018253326,0,
00:01.7,0.001871109,0.00352478,0.018241882,0,
00:01.7,0.001842499,0.003513336,0.018287659,0,
00:01.7,0.001842499,0.003530502,0.018276215,0,
00:01.7,0.001848221,0.003513336,0.018264771,0,
00:01.7,0.001848221,0.003513336,0.018264771,0,
00:01.7,0.001865387,0.003530502,0.018253326,0,
00:01.7,0.001865387,0.00352478,0.018253326,0,
00:01.7,0.001825333,0.003519058,0.018264771,0,
00:01.7,0.001865387,0.00352478,0.018253326,0,
00:01.7,0.001871109,0.003519058,0.018253326,0,
00:01.7,0.001871109,0.003519058,0.018253326,0,
00:01.7,0.001865387,0.00352478,0.018247604,0,
00:01.7,0.001859665,0.003513336,0.018259048,0,
00:01.7,0.001859665,0.003519058,0.018281937,0,
00:01.7,0.001848221,0.003513336,0.018253326,0,
00:01.7,0.001831055,0.00352478,0.018259048,0,
00:01.7,0.001853943,0.00352478,0.018264771,0,
00:01.7,0.001836777,0.003519058,0.018247604,0,
00:01.7,0.001853943,0.003513336,0.018253326,0,
00:01.7,0.001871109,0.00352478,0.018259048,0,
00:01.7,0.001882553,0.003513336,0.018259048,0,
00:01.7,0.001853943,0.003519058,0.018276215,0,
00:01.7,0.001853943,0.003530502,0.018270493,0,
00:01.8,0.001859665,0.003513336,0.018241882,0,
00:01.8,0.001859665,0.00352478,0.01823616,0,
00:01.8,0.001842499,0.003513336,0.018287659,0,
00:01.8,0.001865387,0.003507614,0.018270493,0,
00:01.8,0.001871109,0.003513336,0.018264771,0,
00:01.8,0.001865387,0.003519058,0.018281937,0,
00:01.8,0.001853943,0.00352478,0.018276215,0,
00:01.8,0.001865387,0.003513336,0.018281937,0,
00:01.8,0.001871109,0.003507614,0.018264771,0,
00:01.8,0.001853943,0.003507614,0.018276215,0,
00:01.8,0.001859665,0.003519058,0.018270493,0,
00:01.8,0.001842499,0.003513336,0.018259048,0,
00:01.8,0.001831055,0.003507614,0.018259048,0,
00:01.8,0.001859665,0.003513336,0.018270493,0,
00:01.8,0.001882553,0.003513336,0.018270493,0,
00:01.8,0.001876831,0.003513336,0.018247604,0,
00:01.8,0.001871109,0.00352478,0.018253326,0,
00:01.8,0.001882553,0.003519058,0.018281937,0,
00:01.8,0.001871109,0.003513336,0.018276215,0,
00:01.8,0.001865387,0.003519058,0.018264771,0,
00:01.8,0.001871109,0.003519058,0.018264771,0,
00:01.8,0.001859665,0.003507614,0.018264771,0,
00:01.8,0.001865387,0.003519058,0.018276215,0,
00:01.8,0.001865387,0.00352478,0.018264771,0,
00:01.8,0.001853943,0.003507614,0.018264771,0,
00:01.9,0.001865387,0.003501892,0.018276215,0,
00:01.9,0.001871109,0.003507614,0.018264771,0,
00:01.9,0.001859665,0.003501892,0.018264771,0,
00:01.9,0.001876831,0.003513336,0.018281937,0,
00:01.9,0.001853943,0.003513336,0.018259048,0,
00:01.9,0.001848221,0.003507614,0.018270493,0,
00:01.9,0.001882553,0.003507614,0.018264771,0,
00:01.9,0.001888275,0.003513336,0.01823616,0,
00:01.9,0.001865387,0.003507614,0.01823616,0,
00:01.9,0.001853943,0.003501892,0.018287659,0,
00:01.9,0.001865387,0.003519058,0.018264771,0,
00:01.9,0.001871109,0.003519058,0.018241882,0,
00:01.9,0.001888275,0.003519058,0.01823616,0,
00:01.9,0.001876831,0.003513336,0.018253326,0,
00:01.9,0.001848221,0.003507614,0.018293381,0,
00:01.9,0.001859665,0.003519058,0.018276215,0,
00:01.9,0.001882553,0.003507614,0.018259048,0,
00:01.9,0.001876831,0.003507614,0.018270493,0,
00:01.9,0.001842499,0.003507614,0.018264771,0,
00:01.9,0.001825333,0.003501892,0.018253326,0,
00:01.9,0.001882553,0.003513336,0.018259048,0,
00:01.9,0.001876831,0.003507614,0.018259048,0,
00:01.9,0.001876831,0.003513336,0.018241882,0,
00:01.9,0.001882553,0.003507614,0.018253326,0,
00:01.9,0.001882553,0.003507614,0.018270493,0,
00:02.0,0.001871109,0.003507614,0.018247604,0,
00:02.0,0.001865387,0.003501892,0.018253326,0,
00:02.0,0.001853943,0.003507614,0.018264771,0,
00:02.0,0.001876831,0.003513336,0.018241882,0,
00:02.0,0.001871109,0.003501892,0.018253326,0,
00:02.0,0.001853943,0.00349617,0.018276215,0,
00:02.0,0.001882553,0.003507614,0.018253326,0,
00:02.0,0.001876831,0.003519058,0.018264771,0,
00:02.0,0.001859665,0.003513336,0.018253326,0,
00:02.0,0.001876831,0.003507614,0.018241882,0,
00:02.0,0.001882553,0.003507614,0.018259048,0,
00:02.0,0.001865387,0.003507614,0.018253326,0,
00:00:02,0.001859665,0.003490448,0.018259048,0,
00:02.0,0.001871109,0.00349617,0.018270493,0,
00:02.0,0.001888275,0.003501892,0.018253326,0,
00:02.0,0.001853943,0.003501892,0.018241882,0,
00:02.0,0.001871109,0.003513336,0.018264771,0,
00:02.0,0.001876831,0.00349617,0.018253326,0,
00:02.0,0.001871109,0.003490448,0.018253326,0,
00:02.0,0.001865387,0.00349617,0.018270493,0,
00:02.0,0.001882553,0.003507614,0.01823616,0,
00:02.0,0.001899719,0.00349617,0.018247604,0,
00:02.0,0.001882553,0.003501892,0.018264771,0,
00:02.0,0.001871109,0.003501892,0.018259048,0,
00:02.0,0.001865387,0.003513336,0.018241882,0,
00:02.1,0.001871109,0.003507614,0.018241882,0,
00:02.1,0.001859665,0.003490448,0.018241882,0,
00:02.1,0.001871109,0.00349617,0.018247604,0,
