Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.6,0.003072739,0.001573563,0.007507324,0,
00:00.6,0.003072739,0.001579285,0.007513046,0,
00:00.6,0.003084183,0.001590729,0.007513046,0,
00:00.6,0.003078461,0.001579285,0.007513046,0,
00:00.6,0.003067017,0.001585007,0.00752449,0,
00:00.6,0.003067017,0.001596451,0.00752449,0,
00:00.6,0.003067017,0.001585007,0.00752449,0,
00:00.6,0.003072739,0.001590729,0.00752449,0,
00:00.6,0.003078461,0.001602173,0.007535934,0,
00:00.6,0.003067017,0.001602173,0.007535934,0,
00:00.6,0.003072739,0.001602173,0.007541656,0,
00:00.6,0.003072739,0.001596451,0.007541656,0,
00:00.6,0.003078461,0.001596451,0.007541656,0,
00:00.6,0.003067017,0.001596451,0.007547379,0,
00:00.6,0.003067017,0.001590729,0.007558823,0,
00:00.6,0.003078461,0.001590729,0.007553101,0,
00:00.6,0.003078461,0.001602173,0.007553101,0,
00:00.6,0.003084183,0.001590729,0.007541656,0,
00:00.6,0.003084183,0.001625061,0.007547379,0,
00:00.6,0.003067017,0.001602173,0.007593155,0,
00:00.6,0.003072739,0.001602173,0.007598877,0,
00:00.6,0.003078461,0.001607895,0.007587433,0,
00:00.6,0.003089905,0.001607895,0.007575989,0,
00:00.6,0.003084183,0.001613617,0.007570267,0,
00:00.7,0.003067017,0.001613617,0.007610321,0,
00:00.7,0.003067017,0.001607895,0.007593155,0,
00:00.7,0.003078461,0.001602173,0.007604599,0,
00:00.7,0.003072739,0.001613617,0.007610321,0,
00:00.7,0.003072739,0.001630783,0.007616043,0,
00:00.7,0.003072739,0.001630783,0.007610321,0,
00:00.7,0.003072739,0.001630783,0.007610321,0,
00:00.7,0.003078461,0.001625061,0.007610321,0,
00:00.7,0.003072739,0.001630783,0.007604599,0,
00:00.7,0.003067017,0.001630783,0.007616043,0,
00:00.7,0.003072739,0.001630783,0.007627487,0,
00:00.7,0.003078461,0.001630783,0.007638931,0,
00:00.7,0.003072739,0.001630783,0.007627487,0,
00:00.7,0.003072739,0.001619339,0.007627487,0,
00:00.7,0.003078461,0.001636505,0.007656097,0,
00:00.7,0.003072739,0.001642227,0.007650375,0,
00:00.7,0.003067017,0.001619339,0.007661819,0,
00:00.7,0.003078461,0.001630783,0.007656097,0,
00:00.7,0.003078461,0.001642227,0.007644653,0,
00:00.7,0.003072739,0.001647949,0.007656097,0,
00:00.7,0.003072739,0.001642227,0.007661819,0,
00:00.7,0.003078461,0.001647949,0.007667542,0,
00:00.7,0.003084183,0.001630783,0.007678986,0,
00:00.7,0.003084183,0.001642227,0.007678986,0,
00:00.7,0.003072739,0.001642227,0.007673264,0,
00:00.8,0.003072739,0.001642227,0.00769043,0,
00:00.8,0.003072739,0.001636505,0.007696152,0,
00:00.8,0.003084183,0.001630783,0.007696152,0,
00:00.8,0.003078461,0.001642227,0.00769043,0,
00:00.8,0.003084183,0.001670837,0.00769043,0,
00:00.8,0.003078461,0.001659393,0.007696152,0,
00:00.8,0.003078461,0.001653671,0.007707596,0,
00:00.8,0.003078461,0.001653671,0.007696152,0,
00:00.8,0.003084183,0.001659393,0.007696152,0,
00:00.8,0.003095627,0.001670837,0.007713318,0,
00:00.8,0.003084183,0.001653671,0.007713318,0,
00:00.8,0.003084183,0.001647949,0.00771904,0,
00:00.8,0.003089905,0.001653671,0.007713318,0,
00:00.8,0.003084183,0.001659393,0.007724762,0,
00:00.8,0.003084183,0.001665115,0.007724762,0,
00:00.8,0.003078461,0.001665115,0.007724762,0,
00:00.8,0.003084183,0.001665115,0.007736206,0,
00:00.8,0.003084183,0.001653671,0.007741928,0,
00:00.8,0.003084183,0.001659393,0.007741928,0,
00:00.8,0.003078461,0.001670837,0.007741928,0,
00:00.8,0.003078461,0.001659393,0.007741928,0,
00:00.8,0.003078461,0.001653671,0.007753372,0,
00:00.8,0.003078461,0.001653671,0.007770538,0,
00:00.8,0.003072739,0.001659393,0.00777626,0,
00:00.8,0.003078461,0.001676559,0.00777626,0,
00:00.9,0.003084183,0.001676559,0.00777626,0,
00:00.9,0.003072739,0.001682281,0.007770538,0,
00:00.9,0.003089905,0.001688004,0.007764816,0,
00:00.9,0.003078461,0.001670837,0.007793427,0,
00:00.9,0.003084183,0.001682281,0.007793427,0,
00:00.9,0.003078461,0.001693726,0.007787704,0,
00:00.9,0.003084183,0.001693726,0.00777626,0,
00:00.9,0.003089905,0.001688004,0.007781982,0,
00:00.9,0.003084183,0.001688004,0.007781982,0,
00:00.9,0.003089905,0.001693726,0.007787704,0,
00:00.9,0.003089905,0.001688004,0.007787704,0,
00:00.9,0.003084183,0.001676559,0.007787704,0,
00:00.9,0.003078461,0.001682281,0.007810593,0,
00:00.9,0.003089905,0.001693726,0.007810593,0,
00:00.9,0.003089905,0.001699448,0.007810593,0,
00:00.9,0.003084183,0.001693726,0.007816315,0,
00:00.9,0.003089905,0.001693726,0.007810593,0,
00:00.9,0.003095627,0.00170517,0.007822037,0,
00:00.9,0.003089905,0.001693726,0.007827759,0,
00:00.9,0.003084183,0.001699448,0.007816315,0,
00:00.9,0.003084183,0.001693726,0.007827759,0,
00:00.9,0.003089905,0.00170517,0.007827759,0,
00:00.9,0.003089905,0.001699448,0.007833481,0,
00:00.9,0.003084183,0.001699448,0.007833481,0,
00:00.9,0.003095627,0.00170517,0.007839203,0,
00:01.0,0.003084183,0.001699448,0.007833481,0,
00:01.0,0.003084183,0.00170517,0.007850647,0,
00:01.0,0.003095627,0.001693726,0.007862091,0,
00:01.0,0.003101349,0.001716614,0.007856369,0,
00:01.0,0.003101349,0.001722336,0.007856369,0,
00:01.0,0.003095627,0.001710892,0.007856369,0,
00:01.0,0.003089905,0.001710892,0.007862091,0,
00:01.0,0.003089905,0.00170517,0.007873535,0,
00:01.0,0.003089905,0.001728058,0.007873535,0,
00:01.0,0.003084183,0.001722336,0.007873535,0,
00:01.0,0.003084183,0.001710892,0.007873535,0,
00:01.0,0.003084183,0.00170517,0.007884979,0,
00:00:01,0.003095627,0.001716614,0.007890701,0,
00:01.0,0.003095627,0.00173378,0.007890701,0,
00:01.0,0.003084183,0.001722336,0.007896423,0,
00:01.0,0.003084183,0.001716614,0.007896423,0,
00:01.0,0.003089905,0.001739502,0.007890701,0,
00:01.0,0.003095627,0.001728058,0.007896423,0,
00:01.0,0.003095627,0.001728058,0.007902145,0,
00:01.0,0.003095627,0.001722336,0.007902145,0,
00:01.0,0.003095627,0.001739502,0.007896423,0,
00:01.0,0.003084183,0.001739502,0.007884979,0,
00:01.0,0.003089905,0.001716614,0.007907867,0,
00:01.0,0.003095627,0.001728058,0.007930756,0,
00:01.0,0.003095627,0.001728058,0.007919312,0,
00:01.1,0.003095627,0.001739502,0.007930756,0,
00:01.1,0.003101349,0.001739502,0.007925034,0,
00:01.1,0.003095627,0.001728058,0.007919312,0,
00:01.1,0.003095627,0.001739502,0.007925034,0,
00:01.1,0.003095627,0.001728058,0.0079422,0,
00:01.1,0.003101349,0.00173378,0.007936478,0,
00:01.1,0.003095627,0.001722336,0.007930756,0,
00:01.1,0.003101349,0.001745224,0.007936478,0,
00:01.1,0.003095627,0.001745224,0.0079422,0,
00:01.1,0.003095627,0.001739502,0.0079422,0,
00:01.1,0.003101349,0.001750946,0.007930756,0,
00:01.1,0.003095627,0.001745224,0.007947922,0,
00:01.1,0.003101349,0.001739502,0.007959366,0,
00:01.1,0.003107071,0.001750946,0.007953644,0,
00:01.1,0.003101349,0.00176239,0.007959366,0,
00:01.1,0.003095627,0.001739502,0.007976532,0,
00:01.1,0.003101349,0.001745224,0.00797081,0,
00:01.1,0.003101349,0.001739502,0.007976532,0,
00:01.1,0.003101349,0.001745224,0.007953644,0,
00:01.1,0.003095627,0.001745224,0.00797081,0,
00:01.1,0.003101349,0.001756668,0.007993698,0,
00:01.1,0.003107071,0.001756668,0.007982254,0,
00:01.1,0.003101349,0.001745224,0.007982254,0,
00:01.1,0.003118515,0.001756668,0.007987976,0,
00:01.1,0.003112793,0.00176239,0.007982254,0,
00:01.2,0.003101349,0.001750946,0.007982254,0,
00:01.2,0.003107071,0.001750946,0.007993698,0,
00:01.2,0.003101349,0.001739502,0.00799942,0,
00:01.2,0.003101349,0.001745224,0.008005142,0,
00:01.2,0.003112793,0.001768112,0.00799942,0,
00:01.2,0.003112793,0.00176239,0.008016586,0,
00:01.2,0.003112793,0.001756668,0.008010864,0,
00:01.2,0.003107071,0.001756668,0.008005142,0,
00:01.2,0.003107071,0.00176239,0.008010864,0,
00:01.2,0.003107071,0.001768112,0.008016586,0,
00:01.2,0.003101349,0.001779556,0.008016586,0,
00:01.2,0.003101349,0.001768112,0.008016586,0,
00:01.2,0.003112793,0.00176239,0.008010864,0,
00:01.2,0.003112793,0.001768112,0.008016586,0,
00:01.2,0.003107071,0.00176239,0.008039474,0,
00:01.2,0.003101349,0.00176239,0.008039474,0,
00:01.2,0.003118515,0.001768112,0.008033752,0,
00:01.2,0.003112793,0.00176239,0.008022308,0,
00:01.2,0.003107071,0.001756668,0.008033752,0,
00:01.2,0.003101349,0.001779556,0.008039474,0,
00:01.2,0.003112793,0.001779556,0.008050919,0,
00:01.2,0.003118515,0.001785278,0.008050919,0,
00:01.2,0.003112793,0.001773834,0.008056641,0,
00:01.2,0.003107071,0.001768112,0.008062363,0,
00:01.2,0.003112793,0.001779556,0.008062363,0,
00:01.3,0.003112793,0.001785278,0.008050919,0,
00:01.3,0.003107071,0.001773834,0.008068085,0,
00:01.3,0.003107071,0.001768112,0.008079529,0,
00:01.3,0.003107071,0.001773834,0.008079529,0,
00:01.3,0.003112793,0.001785278,0.008079529,0,
00:01.3,0.003118515,0.001779556,0.008073807,0,
00:01.3,0.003118515,0.001785278,0.008073807,0,
00:01.3,0.003107071,0.001785278,0.008079529,0,
00:01.3,0.003112793,0.001773834,0.008108139,0,
00:01.3,0.003112793,0.001773834,0.008096695,0,
00:01.3,0.003107071,0.001773834,0.008096695,0,
00:01.3,0.003112793,0.001785278,0.008090973,0,
00:01.3,0.003112793,0.001779556,0.008090973,0,
00:01.3,0.003112793,0.001779556,0.008096695,0,
00:01.3,0.003112793,0.001791,0.008096695,0,
00:01.3,0.003112793,0.001791,0.008096695,0,
00:01.3,0.003112793,0.001785278,0.008102417,0,
00:01.3,0.003112793,0.001785278,0.008113861,0,
00:01.3,0.003112793,0.001785278,0.008108139,0,
00:01.3,0.003118515,0.001785278,0.008102417,0,
00:01.3,0.003118515,0.001785278,0.008108139,0,
00:01.3,0.003112793,0.001785278,0.008119583,0,
00:01.3,0.003118515,0.001785278,0.008113861,0,
00:01.3,0.003118515,0.001796722,0.008119583,0,
00:01.3,0.003112793,0.001791,0.008113861,0,
00:01.4,0.003107071,0.001791,0.008136749,0,
00:01.4,0.003112793,0.001796722,0.008153915,0,
00:01.4,0.003112793,0.001779556,0.008148193,0,
00:01.4,0.003101349,0.00176239,0.008142471,0,
00:01.4,0.003101349,0.001785278,0.008136749,0,
00:01.4,0.003118515,0.001819611,0.008148193,0,
00:01.4,0.003112793,0.001813889,0.008142471,0,
00:01.4,0.003124237,0.001808167,0.008142471,0,
00:01.4,0.003124237,0.001808167,0.008142471,0,
00:01.4,0.003118515,0.001808167,0.008142471,0,
00:01.4,0.003118515,0.001802444,0.008148193,0,
00:01.4,0.003107071,0.001796722,0.008159637,0,
00:01.4,0.003124237,0.001808167,0.008159637,0,
00:01.4,0.003112793,0.001808167,0.008153915,0,
00:01.4,0.003112793,0.001802444,0.008159637,0,
00:01.4,0.003124237,0.001813889,0.008171082,0,
00:01.4,0.003118515,0.001796722,0.008171082,0,
00:01.4,0.003112793,0.001802444,0.008176804,0,
00:01.4,0.003112793,0.001796722,0.008171082,0,
00:01.4,0.003118515,0.001813889,0.008165359,0,
00:01.4,0.003112793,0.001831055,0.008176804,0,
00:01.4,0.003124237,0.001808167,0.008176804,0,
00:01.4,0.003124237,0.001808167,0.008182526,0,
00:01.4,0.003112793,0.001796722,0.008182526,0,
00:01.4,0.003124237,0.001808167,0.008171082,0,
00:01.5,0.003129959,0.001808167,0.008171082,0,
00:01.5,0.003118515,0.001808167,0.008205414,0,
00:01.5,0.003112793,0.001808167,0.008211136,0,
00:01.5,0.003112793,0.001808167,0.008199692,0,
00:01.5,0.003118515,0.001831055,0.00819397,0,
00:01.5,0.003129959,0.001831055,0.008211136,0,
00:01.5,0.003124237,0.001825333,0.00822258,0,
00:01.5,0.003124237,0.001819611,0.008216858,0,
00:01.5,0.003124237,0.001825333,0.008211136,0,
00:01.5,0.003118515,0.001825333,0.008205414,0,
00:01.5,0.003118515,0.001813889,0.008205414,0,
00:01.5,0.003112793,0.001813889,0.008211136,0,
00:01.5,0.003124237,0.001825333,0.008216858,0,
00:01.5,0.003118515,0.001825333,0.008216858,0,
00:01.5,0.003124237,0.001825333,0.008216858,0,
00:01.5,0.003112793,0.001825333,0.008211136,0,
00:01.5,0.003118515,0.001831055,0.00822258,0,
00:01.5,0.003124237,0.001825333,0.008234024,0,
00:01.5,0.003124237,0.001825333,0.008234024,0,
00:01.5,0.003118515,0.001825333,0.008234024,0,
00:01.5,0.003118515,0.001836777,0.008234024,0,
00:01.5,0.003124237,0.001819611,0.008234024,0,
00:01.5,0.003118515,0.001813889,0.008228302,0,
00:01.5,0.003124237,0.001836777,0.008239746,0,
00:01.5,0.003118515,0.001831055,0.008245468,0,
00:01.6,0.003107071,0.001813889,0.008245468,0,
00:01.6,0.003112793,0.001819611,0.008245468,0,
00:01.6,0.003124237,0.001842499,0.008228302,0,
00:01.6,0.003124237,0.001831055,0.008239746,0,
00:01.6,0.003124237,0.001825333,0.008262634,0,
00:01.6,0.003124237,0.001831055,0.008262634,0,
00:01.6,0.003129959,0.001825333,0.00825119,0,
00:01.6,0.003118515,0.001813889,0.008262634,0,
00:01.6,0.003118515,0.001819611,0.008262634,0,
00:01.6,0.003124237,0.001831055,0.008268356,0,
00:01.6,0.003118515,0.001825333,0.008268356,0,
00:01.6,0.003124237,0.001831055,0.008256912,0,
00:01.6,0.003124237,0.001825333,0.008268356,0,
00:01.6,0.003124237,0.001825333,0.008268356,0,
00:01.6,0.003124237,0.001831055,0.008262634,0,
00:01.6,0.003124237,0.001831055,0.008262634,0,
00:01.6,0.003118515,0.001819611,0.008262634,0,
00:01.6,0.003124237,0.001831055,0.008268356,0,
00:01.6,0.003118515,0.001842499,0.008274078,0,
00:01.6,0.003118515,0.001831055,0.00825119,0,
00:01.6,0.003112793,0.001831055,0.008268356,0,
00:01.6,0.003118515,0.001831055,0.008291245,0,
00:01.6,0.003118515,0.001825333,0.008308411,0,
00:01.6,0.003124237,0.001831055,0.008302689,0,
00:01.6,0.003124237,0.001848221,0.0082798,0,
00:01.7,0.003112793,0.001836777,0.008296967,0,
00:01.7,0.003112793,0.001813889,0.008308411,0,
00:01.7,0.003112793,0.001825333,0.008302689,0,
00:01.7,0.003118515,0.001836777,0.008302689,0,
00:01.7,0.003124237,0.001836777,0.008296967,0,
00:01.7,0.003118515,0.001836777,0.008296967,0,
00:01.7,0.003118515,0.001836777,0.008308411,0,
00:01.7,0.003129959,0.001836777,0.008308411,0,
00:01.7,0.003124237,0.001836777,0.008302689,0,
00:01.7,0.003118515,0.001842499,0.008296967,0,
00:01.7,0.003124237,0.001842499,0.008302689,0,
00:01.7,0.003124237,0.001836777,0.008308411,0,
00:01.7,0.003129959,0.001831055,0.008308411,0,
00:01.7,0.003124237,0.001836777,0.008325577,0,
00:01.7,0.003124237,0.001842499,0.008331299,0,
00:01.7,0.003118515,0.001836777,0.008325577,0,
00:01.7,0.003124237,0.001831055,0.008337021,0,
00:01.7,0.003124237,0.001842499,0.008331299,0,
00:01.7,0.003118515,0.001831055,0.008319855,0,
00:01.7,0.003124237,0.001825333,0.008331299,0,
00:01.7,0.003118515,0.001825333,0.008342743,0,
00:01.7,0.003124237,0.001836777,0.008337021,0,
00:01.7,0.003118515,0.001842499,0.008331299,0,
00:01.7,0.003135681,0.001853943,0.008331299,0,
00:01.7,0.003129959,0.001842499,0.008342743,0,
00:01.8,0.003124237,0.001836777,0.008354187,0,
00:01.8,0.003118515,0.001831055,0.008348465,0,
00:01.8,0.003107071,0.001819611,0.008342743,0,
00:01.8,0.003124237,0.001836777,0.008348465,0,
00:01.8,0.003118515,0.001859665,0.008342743,0,
00:01.8,0.003129959,0.001859665,0.008354187,0,
00:01.8,0.003135681,0.001848221,0.008365631,0,
00:01.8,0.003129959,0.001842499,0.008365631,0,
00:01.8,0.003124237,0.001848221,0.008359909,0,
00:01.8,0.003124237,0.001853943,0.008365631,0,
00:01.8,0.003118515,0.001859665,0.008371353,0,
00:01.8,0.003129959,0.001848221,0.008359909,0,
00:01.8,0.003135681,0.001848221,0.008371353,0,
00:01.8,0.003129959,0.001853943,0.008365631,0,
00:01.8,0.003118515,0.001848221,0.008377075,0,
00:01.8,0.003118515,0.001842499,0.008388519,0,
00:01.8,0.003124237,0.001842499,0.008388519,0,
00:01.8,0.003124237,0.001842499,0.008377075,0,
00:01.8,0.003124237,0.001853943,0.008377075,0,
00:01.8,0.003118515,0.001842499,0.008388519,0,
00:01.8,0.003107071,0.001842499,0.008399963,0,
00:01.8,0.003112793,0.001853943,0.008394241,0,
00:01.8,0.003118515,0.001836777,0.008394241,0,
00:01.8,0.003107071,0.001836777,0.008388519,0,
00:01.8,0.003118515,0.001848221,0.008394241,0,
00:01.9,0.003135681,0.001871109,0.008399963,0,
00:01.9,0.003135681,0.001871109,0.008399963,0,
00:01.9,0.003124237,0.001865387,0.008399963,0,
00:01.9,0.003129959,0.001853943,0.008399963,0,
00:01.9,0.003124237,0.001842499,0.008399963,0,
00:01.9,0.003118515,0.001853943,0.008399963,0,
00:01.9,0.003124237,0.001859665,0.008411407,0,
00:01.9,0.003129959,0.001865387,0.008422852,0,
00:01.9,0.003129959,0.001865387,0.008422852,0,
00:01.9,0.003129959,0.001871109,0.00841713,0,
00:01.9,0.003124237,0.001865387,0.00841713,0,
00:01.9,0.003124237,0.001859665,0.008434296,0,
00:01.9,0.003124237,0.001853943,0.008440018,0,
00:01.9,0.003118515,0.001859665,0.008440018,0,
00:01.9,0.003124237,0.001865387,0.008422852,0,
00:01.9,0.003124237,0.001853943,0.008434296,0,
00:01.9,0.003124237,0.001853943,0.008440018,0,
00:01.9,0.003124237,0.001853943,0.008434296,0,
00:01.9,0.003124237,0.001859665,0.008434296,0,
00:01.9,0.003118515,0.001859665,0.00844574,0,
00:01.9,0.003124237,0.001882553,0.00844574,0,
00:01.9,0.003129959,0.001865387,0.008440018,0,
00:01.9,0.003135681,0.001865387,0.008440018,0,
00:01.9,0.003129959,0.001871109,0.008457184,0,
00:01.9,0.003112793,0.001865387,0.008462906,0,
00:02.0,0.003118515,0.001853943,0.008462906,0,
00:02.0,0.003135681,0.001882553,0.008457184,0,
00:02.0,0.003129959,0.001865387,0.008451462,0,
00:02.0,0.003118515,0.001865387,0.008457184,0,
00:02.0,0.003124237,0.001859665,0.008457184,0,
00:02.0,0.003124237,0.001871109,0.00847435,0,
00:02.0,0.003141403,0.001882553,0.008462906,0,
00:02.0,0.003129959,0.001859665,0.008468628,0,
00:02.0,0.003124237,0.001865387,0.008468628,0,
00:02.0,0.003124237,0.001876831,0.008480072,0,
00:02.0,0.003124237,0.001871109,0.008480072,0,
00:02.0,0.003129959,0.001853943,0.00847435,0,
00:00:02,0.003129959,0.001871109,0.008491516,0,
00:02.0,0.003118515,0.001871109,0.008491516,0,
00:02.0,0.003124237,0.001865387,0.008480072,0,
00:02.0,0.003118515,0.001859665,0.008491516,0,
00:02.0,0.003124237,0.001871109,0.00850296,0,
00:02.0,0.003124237,0.001871109,0.008497238,0,
00:02.0,0.003118515,0.001865387,0.008497238,0,
00:02.0,0.003124237,0.001882553,0.008508682,0,
00:02.0,0.003118515,0.001871109,0.008508682,0,
00:02.0,0.003118515,0.001859665,0.00850296,0,
00:02.0,0.003124237,0.001876831,0.008497238,0,
00:02.0,0.003129959,0.001882553,0.008520126,0,
00:02.0,0.003129959,0.001871109,0.008514404,0,
00:02.1,0.003129959,0.001876831,0.008514404,0,
00:02.1,0.003129959,0.001876831,0.008520126,0,
