Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.004594803,0.004365921,0.004434586,0,
00:00.2,0.004594803,0.004371643,0.004428864,0,
00:00.2,0.004594803,0.004371643,0.004428864,0,
00:00.2,0.004583359,0.004365921,0.004411697,0,
00:00.2,0.004589081,0.004365921,0.004423141,0,
00:00.2,0.004589081,0.004354477,0.004434586,0,
00:00.2,0.004589081,0.004360199,0.004423141,0,
00:00.2,0.004589081,0.004365921,0.004423141,0,
00:00.2,0.004589081,0.004360199,0.004423141,0,
00:00.2,0.004589081,0.004365921,0.004411697,0,
00:00.2,0.004589081,0.004365921,0.004423141,0,
00:00.3,0.004589081,0.004365921,0.004428864,0,
00:00.3,0.004589081,0.004360199,0.004428864,0,
00:00.3,0.004589081,0.004365921,0.004417419,0,
00:00.3,0.004589081,0.004365921,0.004411697,0,
00:00.3,0.004589081,0.004365921,0.004428864,0,
00:00.3,0.004589081,0.004365921,0.004428864,0,
00:00.3,0.004594803,0.004371643,0.004423141,0,
00:00.3,0.004583359,0.004354477,0.004428864,0,
00:00.3,0.004583359,0.004354477,0.004423141,0,
00:00.3,0.004589081,0.004360199,0.004423141,0,
00:00.3,0.004594803,0.004365921,0.004423141,0,
00:00.3,0.004589081,0.004365921,0.004423141,0,
00:00.3,0.004589081,0.004371643,0.004423141,0,
00:00.3,0.004600525,0.004371643,0.004434586,0,
00:00.3,0.004600525,0.004360199,0.004434586,0,
00:00.3,0.004583359,0.004354477,0.004428864,0,
00:00.3,0.004583359,0.004377365,0.004417419,0,
00:00.3,0.004589081,0.004371643,0.004405975,0,
00:00.3,0.004583359,0.004348755,0.004423141,0,
00:00.3,0.004577637,0.004348755,0.004428864,0,
00:00.3,0.004583359,0.004360199,0.004423141,0,
00:00.3,0.004589081,0.004360199,0.004417419,0,
00:00.3,0.004594803,0.004371643,0.004428864,0,
00:00.3,0.004594803,0.004365921,0.004428864,0,
00:00.3,0.004583359,0.004360199,0.004417419,0,
00:00.4,0.004583359,0.004360199,0.004423141,0,
00:00.4,0.004594803,0.004371643,0.004423141,0,
00:00.4,0.004594803,0.004371643,0.004417419,0,
00:00.4,0.004583359,0.004348755,0.004434586,0,
00:00.4,0.004577637,0.004354477,0.004423141,0,
00:00.4,0.004577637,0.004365921,0.004423141,0,
00:00.4,0.004577637,0.004354477,0.004428864,0,
00:00.4,0.004583359,0.004348755,0.004428864,0,
00:00.4,0.004589081,0.004354477,0.004423141,0,
00:00.4,0.004583359,0.004354477,0.004423141,0,
00:00.4,0.004583359,0.004360199,0.004434586,0,
00:00.4,0.004589081,0.004371643,0.004411697,0,
00:00.4,0.004594803,0.004365921,0.004428864,0,
00:00.4,0.004600525,0.004360199,0.004440308,0,
00:00.4,0.004583359,0.004354477,0.004423141,0,
00:00.4,0.004594803,0.004365921,0.004417419,0,
00:00.4,0.004577637,0.004354477,0.004417419,0,
00:00.4,0.004577637,0.004343033,0.004434586,0,
00:00.4,0.004583359,0.004348755,0.004434586,0,
00:00.4,0.004577637,0.004348755,0.004423141,0,
00:00.4,0.004589081,0.004360199,0.004423141,0,
00:00.4,0.004589081,0.004360199,0.004423141,0,
00:00.4,0.004583359,0.004354477,0.004417419,0,
00:00.4,0.004577637,0.004348755,0.004411697,0,
00:00.4,0.004583359,0.004354477,0.004405975,0,
00:00.5,0.004583359,0.004360199,0.004423141,0,
00:00.5,0.004583359,0.004354477,0.004428864,0,
00:00.5,0.004583359,0.004348755,0.004434586,0,
00:00.5,0.004583359,0.004354477,0.004428864,0,
00:00.5,0.004583359,0.004354477,0.004428864,0,
00:00.5,0.004583359,0.004360199,0.004423141,0,
00:00.5,0.004583359,0.004360199,0.004423141,0,
00:00.5,0.004577637,0.004354477,0.004417419,0,
00:00.5,0.004583359,0.004348755,0.004434586,0,
00:00.5,0.004577637,0.004348755,0.004423141,0,
00:00.5,0.004577637,0.004354477,0.004417419,0,
00:00.5,0.004589081,0.004360199,0.004423141,0,
00:00.5,0.004600525,0.004371643,0.004411697,0,
00:00.5,0.004589081,0.004354477,0.004405975,0,
00:00.5,0.004577637,0.004348755,0.004417419,0,
00:00.5,0.004577637,0.004348755,0.004423141,0,
00:00.5,0.004571915,0.004348755,0.004417419,0,
00:00.5,0.004583359,0.004360199,0.004400253,0,
00:00.5,0.004594803,0.004365921,0.004400253,0,
00:00.5,0.004577637,0.004354477,0.004423141,0,
00:00.5,0.004577637,0.004348755,0.004434586,0,
00:00.5,0.004577637,0.004343033,0.004423141,0,
00:00.5,0.004583359,0.004343033,0.004423141,0,
00:00.5,0.004571915,0.004343033,0.004440308,0,
00:00.5,0.004583359,0.004354477,0.004428864,0,
00:00.6,0.004583359,0.004354477,0.004428864,0,
00:00.6,0.004583359,0.004348755,0.004417419,0,
00:00.6,0.004589081,0.004360199,0.004417419,0,
00:00.6,0.004583359,0.004348755,0.004423141,0,
00:00.6,0.004589081,0.004354477,0.004423141,0,
00:00.6,0.004577637,0.004348755,0.004434586,0,
00:00.6,0.004583359,0.004343033,0.004423141,0,
00:00.6,0.004583359,0.004343033,0.004417419,0,
00:00.6,0.004583359,0.004354477,0.004428864,0,
00:00.6,0.004589081,0.004354477,0.004423141,0,
00:00.6,0.004583359,0.004360199,0.004411697,0,
00:00.6,0.004583359,0.004354477,0.004417419,0,
00:00.6,0.004577637,0.004337311,0.004428864,0,
00:00.6,0.004583359,0.004354477,0.004417419,0,
00:00.6,0.004589081,0.004360199,0.004417419,0,
00:00.6,0.004583359,0.004348755,0.004423141,0,
00:00.6,0.004571915,0.004343033,0.004428864,0,
00:00.6,0.004577637,0.004343033,0.004423141,0,
00:00.6,0.004583359,0.004343033,0.004440308,0,
00:00.6,0.004583359,0.004348755,0.004434586,0,
00:00.6,0.004583359,0.004354477,0.004428864,0,
00:00.6,0.004577637,0.004348755,0.004423141,0,
00:00.6,0.004577637,0.004343033,0.004423141,0,
00:00.6,0.004577637,0.004343033,0.004417419,0,
00:00.6,0.004577637,0.004348755,0.004423141,0,
00:00.7,0.004577637,0.004343033,0.004423141,0,
00:00.7,0.004577637,0.004337311,0.004417419,0,
00:00.7,0.004583359,0.004360199,0.004423141,0,
00:00.7,0.004589081,0.004360199,0.004417419,0,
00:00.7,0.004577637,0.004343033,0.004405975,0,
00:00.7,0.004577637,0.004348755,0.004417419,0,
00:00.7,0.004583359,0.004337311,0.004428864,0,
00:00.7,0.004571915,0.004337311,0.004423141,0,
00:00.7,0.004583359,0.004348755,0.004417419,0,
00:00.7,0.004583359,0.004354477,0.004411697,0,
00:00.7,0.004583359,0.004365921,0.004423141,0,
00:00.7,0.004577637,0.004343033,0.004423141,0,
00:00.7,0.004571915,0.004325867,0.004428864,0,
00:00.7,0.004571915,0.004331589,0.004417419,0,
00:00.7,0.004583359,0.004343033,0.004428864,0,
00:00.7,0.004589081,0.004348755,0.004440308,0,
00:00.7,0.004571915,0.004331589,0.004434586,0,
00:00.7,0.004571915,0.004325867,0.004434586,0,
00:00.7,0.004577637,0.004337311,0.004428864,0,
00:00.7,0.004577637,0.004337311,0.004434586,0,
00:00.7,0.004583359,0.004354477,0.004428864,0,
00:00.7,0.004583359,0.004348755,0.004428864,0,
00:00.7,0.004571915,0.004343033,0.004423141,0,
00:00.7,0.004577637,0.004348755,0.004423141,0,
00:00.7,0.004577637,0.004343033,0.004417419,0,
00:00.8,0.004571915,0.004343033,0.004428864,0,
00:00.8,0.004577637,0.004348755,0.004428864,0,
00:00.8,0.004589081,0.004354477,0.004428864,0,
00:00.8,0.004583359,0.004348755,0.004434586,0,
00:00.8,0.004571915,0.004331589,0.004434586,0,
00:00.8,0.004571915,0.004337311,0.004423141,0,
00:00.8,0.004571915,0.004348755,0.004423141,0,
00:00.8,0.004577637,0.004343033,0.004417419,0,
00:00.8,0.004577637,0.004337311,0.004423141,0,
00:00.8,0.004577637,0.004337311,0.004434586,0,
00:00.8,0.004571915,0.004331589,0.004428864,0,
00:00.8,0.004577637,0.004348755,0.004428864,0,
00:00.8,0.004577637,0.004348755,0.004423141,0,
00:00.8,0.004577637,0.004343033,0.004423141,0,
00:00.8,0.004583359,0.004343033,0.004434586,0,
00:00.8,0.004577637,0.004343033,0.004428864,0,
00:00.8,0.004577637,0.004348755,0.004417419,0,
00:00.8,0.004577637,0.004348755,0.004417419,0,
00:00.8,0.004571915,0.004325867,0.004417419,0,
00:00.8,0.004571915,0.004337311,0.004423141,0,
00:00.8,0.004577637,0.004337311,0.004428864,0,
00:00.8,0.004571915,0.004337311,0.004434586,0,
00:00.8,0.004571915,0.004331589,0.004428864,0,
00:00.8,0.004577637,0.004348755,0.004423141,0,
00:00.8,0.004577637,0.004348755,0.004423141,0,
00:00.9,0.004571915,0.004331589,0.004423141,0,
00:00.9,0.004571915,0.004331589,0.004423141,0,
00:00.9,0.004571915,0.004325867,0.004423141,0,
00:00.9,0.004583359,0.004337311,0.004428864,0,
00:00.9,0.004594803,0.004354477,0.004423141,0,
00:00.9,0.004571915,0.004337311,0.004428864,0,
00:00.9,0.004571915,0.004331589,0.004417419,0,
00:00.9,0.004583359,0.004337311,0.004423141,0,
00:00.9,0.004577637,0.004331589,0.004417419,0,
00:00.9,0.004577637,0.004337311,0.004417419,0,
00:00.9,0.004571915,0.004331589,0.004423141,0,
00:00.9,0.004571915,0.004337311,0.004417419,0,
00:00.9,0.004583359,0.004337311,0.004423141,0,
00:00.9,0.004583359,0.004343033,0.004428864,0,
00:00.9,0.004571915,0.004343033,0.004417419,0,
00:00.9,0.004577637,0.004343033,0.004423141,0,
00:00.9,0.004566193,0.004325867,0.004428864,0,
00:00.9,0.004566193,0.004320145,0.004423141,0,
00:00.9,0.004577637,0.004343033,0.004417419,0,
00:00.9,0.004583359,0.004348755,0.004411697,0,
00:00.9,0.004577637,0.004343033,0.004417419,0,
00:00.9,0.004566193,0.004325867,0.004423141,0,
00:00.9,0.004566193,0.004325867,0.004411697,0,
00:00.9,0.004577637,0.004331589,0.004423141,0,
00:00.9,0.004571915,0.004331589,0.004428864,0,
00:01.0,0.004566193,0.004331589,0.004428864,0,
00:01.0,0.004566193,0.004320145,0.004428864,0,
00:01.0,0.004577637,0.004325867,0.004423141,0,
00:01.0,0.004583359,0.004337311,0.004423141,0,
00:01.0,0.004583359,0.004337311,0.004411697,0,
00:01.0,0.004571915,0.004337311,0.004405975,0,
00:01.0,0.004571915,0.004331589,0.004423141,0,
00:01.0,0.004571915,0.004331589,0.004423141,0,
00:01.0,0.004583359,0.004331589,0.004434586,0,
00:01.0,0.004577637,0.004337311,0.004423141,0,
00:01.0,0.004577637,0.004337311,0.004423141,0,
00:01.0,0.004583359,0.004337311,0.004423141,0,
00:00:01,0.004583359,0.004337311,0.004423141,0,
00:01.0,0.004566193,0.004325867,0.004428864,0,
00:01.0,0.004560471,0.004325867,0.004428864,0,
00:01.0,0.004566193,0.004325867,0.004423141,0,
00:01.0,0.004560471,0.004325867,0.004423141,0,
00:01.0,0.004571915,0.004331589,0.004417419,0,
00:01.0,0.004571915,0.004337311,0.004411697,0,
00:01.0,0.004566193,0.004325867,0.004417419,0,
00:01.0,0.004571915,0.004320145,0.004434586,0,
00:01.0,0.004577637,0.004325867,0.004417419,0,
00:01.0,0.004571915,0.004331589,0.004405975,0,
00:01.0,0.004583359,0.004325867,0.004434586,0,
00:01.0,0.004577637,0.004337311,0.004428864,0,
00:01.1,0.004577637,0.004337311,0.004417419,0,
00:01.1,0.004571915,0.004325867,0.004405975,0,
00:01.1,0.004583359,0.004343033,0.004411697,0,
00:01.1,0.004577637,0.004331589,0.004428864,0,
00:01.1,0.004566193,0.004325867,0.004428864,0,
00:01.1,0.004560471,0.004320145,0.004428864,0,
00:01.1,0.004566193,0.004331589,0.004423141,0,
00:01.1,0.004577637,0.004343033,0.004417419,0,
00:01.1,0.004583359,0.004325867,0.004417419,0,
00:01.1,0.004577637,0.004337311,0.004411697,0,
00:01.1,0.004571915,0.004343033,0.004411697,0,
00:01.1,0.004560471,0.004320145,0.004434586,0,
00:01.1,0.004560471,0.004320145,0.004423141,0,
00:01.1,0.004566193,0.004325867,0.004405975,0,
00:01.1,0.004571915,0.004325867,0.004434586,0,
00:01.1,0.004571915,0.004325867,0.004423141,0,
00:01.1,0.004560471,0.004325867,0.004423141,0,
00:01.1,0.004560471,0.004320145,0.004428864,0,
00:01.1,0.004571915,0.004320145,0.004423141,0,
00:01.1,0.004583359,0.004348755,0.004417419,0,
00:01.1,0.004589081,0.004365921,0.004423141,0,
00:01.1,0.004571915,0.004325867,0.004428864,0,
00:01.1,0.004554749,0.004302979,0.004434586,0,
00:01.1,0.004571915,0.004325867,0.004428864,0,
00:01.1,0.004571915,0.004331589,0.004423141,0,
00:01.2,0.004583359,0.004337311,0.004423141,0,
00:01.2,0.004583359,0.004337311,0.004428864,0,
00:01.2,0.004560471,0.004331589,0.004411697,0,
00:01.2,0.004554749,0.004314423,0.004417419,0,
00:01.2,0.004560471,0.004320145,0.004428864,0,
00:01.2,0.004566193,0.004320145,0.004434586,0,
00:01.2,0.004566193,0.004331589,0.004434586,0,
00:01.2,0.004577637,0.004343033,0.004428864,0,
00:01.2,0.004571915,0.004331589,0.004423141,0,
00:01.2,0.004560471,0.004320145,0.004423141,0,
00:01.2,0.004566193,0.004331589,0.004428864,0,
00:01.2,0.004571915,0.004337311,0.004417419,0,
00:01.2,0.004571915,0.004337311,0.004405975,0,
00:01.2,0.004571915,0.004331589,0.004423141,0,
00:01.2,0.004583359,0.004325867,0.004440308,0,
00:01.2,0.004566193,0.004320145,0.004428864,0,
00:01.2,0.004560471,0.004325867,0.004428864,0,
00:01.2,0.004566193,0.004325867,0.004423141,0,
00:01.2,0.004571915,0.004331589,0.004417419,0,
00:01.2,0.004583359,0.004343033,0.004423141,0,
00:01.2,0.004566193,0.004325867,0.004428864,0,
00:01.2,0.004560471,0.004308701,0.004417419,0,
00:01.2,0.004571915,0.004325867,0.004417419,0,
00:01.2,0.004571915,0.004331589,0.004428864,0,
00:01.2,0.004571915,0.004325867,0.004417419,0,
00:01.3,0.004571915,0.004325867,0.004411697,0,
00:01.3,0.004566193,0.004320145,0.004411697,0,
00:01.3,0.004566193,0.004320145,0.004423141,0,
00:01.3,0.004571915,0.004320145,0.00444603,0,
00:01.3,0.004577637,0.004337311,0.004434586,0,
00:01.3,0.004571915,0.004337311,0.004428864,0,
00:01.3,0.004571915,0.004331589,0.004417419,0,
00:01.3,0.004571915,0.004308701,0.004428864,0,
00:01.3,0.004566193,0.004314423,0.004428864,0,
00:01.3,0.004554749,0.004325867,0.004423141,0,
00:01.3,0.004560471,0.004320145,0.004428864,0,
00:01.3,0.004566193,0.004337311,0.004417419,0,
00:01.3,0.004571915,0.004337311,0.004417419,0,
00:01.3,0.004571915,0.004343033,0.004405975,0,
00:01.3,0.004571915,0.004337311,0.004405975,0,
00:01.3,0.004566193,0.004308701,0.004434586,0,
00:01.3,0.004571915,0.004308701,0.004428864,0,
00:01.3,0.004571915,0.004320145,0.004417419,0,
00:01.3,0.004566193,0.004337311,0.004405975,0,
00:01.3,0.004566193,0.004337311,0.004417419,0,
00:01.3,0.004560471,0.004314423,0.004434586,0,
00:01.3,0.004566193,0.004308701,0.004423141,0,
00:01.3,0.004571915,0.004325867,0.004405975,0,
00:01.3,0.004566193,0.004337311,0.004405975,0,
00:01.3,0.004566193,0.004337311,0.004417419,0,
00:01.4,0.004560471,0.004325867,0.004434586,0,
00:01.4,0.004566193,0.004320145,0.004417419,0,
00:01.4,0.004560471,0.004308701,0.004411697,0,
00:01.4,0.004560471,0.004320145,0.004434586,0,
00:01.4,0.004577637,0.004331589,0.004434586,0,
00:01.4,0.004566193,0.004331589,0.004428864,0,
00:01.4,0.004554749,0.004325867,0.004423141,0,
00:01.4,0.004554749,0.004314423,0.004411697,0,
00:01.4,0.004566193,0.004325867,0.004417419,0,
00:01.4,0.004566193,0.004325867,0.004417419,0,
00:01.4,0.004566193,0.004325867,0.004428864,0,
00:01.4,0.004571915,0.004331589,0.004417419,0,
00:01.4,0.004571915,0.004331589,0.004411697,0,
00:01.4,0.004560471,0.004320145,0.004423141,0,
00:01.4,0.004566193,0.004302979,0.004417419,0,
00:01.4,0.004554749,0.004314423,0.004417419,0,
00:01.4,0.004554749,0.004320145,0.004423141,0,
00:01.4,0.004566193,0.004337311,0.004411697,0,
00:01.4,0.004583359,0.004354477,0.004405975,0,
00:01.4,0.004566193,0.004331589,0.004411697,0,
00:01.4,0.004549026,0.004308701,0.004417419,0,
00:01.4,0.004554749,0.004308701,0.004417419,0,
00:01.4,0.004571915,0.004331589,0.004417419,0,
00:01.4,0.004577637,0.004354477,0.004405975,0,
00:01.4,0.004571915,0.004348755,0.004417419,0,
00:01.5,0.004566193,0.004314423,0.004428864,0,
00:01.5,0.004566193,0.004297256,0.004434586,0,
00:01.5,0.004583359,0.004320145,0.004411697,0,
00:01.5,0.004560471,0.004320145,0.004400253,0,
00:01.5,0.004554749,0.004325867,0.004411697,0,
00:01.5,0.004560471,0.004331589,0.004417419,0,
00:01.5,0.004549026,0.004314423,0.004423141,0,
00:01.5,0.004554749,0.004302979,0.004423141,0,
00:01.5,0.004566193,0.004314423,0.004423141,0,
00:01.5,0.004571915,0.004314423,0.004423141,0,
00:01.5,0.004571915,0.004337311,0.004423141,0,
00:01.5,0.004554749,0.004331589,0.004417419,0,
00:01.5,0.004554749,0.004308701,0.004417419,0,
00:01.5,0.004554749,0.004320145,0.004423141,0,
00:01.5,0.004560471,0.004331589,0.004417419,0,
00:01.5,0.004571915,0.004337311,0.004417419,0,
00:01.5,0.004560471,0.004325867,0.004411697,0,
00:01.5,0.004549026,0.004302979,0.004417419,0,
00:01.5,0.004560471,0.004320145,0.004417419,0,
00:01.5,0.004571915,0.004348755,0.004405975,0,
00:01.5,0.004560471,0.004308701,0.004428864,0,
00:01.5,0.004560471,0.004302979,0.004428864,0,
00:01.5,0.004560471,0.004308701,0.004428864,0,
00:01.5,0.004554749,0.004314423,0.004423141,0,
00:01.5,0.004554749,0.004314423,0.004423141,0,
00:01.6,0.004554749,0.004314423,0.004417419,0,
00:01.6,0.004554749,0.004314423,0.004411697,0,
00:01.6,0.004566193,0.004325867,0.004428864,0,
00:01.6,0.004566193,0.004331589,0.004428864,0,
00:01.6,0.004554749,0.004314423,0.004388809,0,
00:01.6,0.004560471,0.004320145,0.004405975,0,
00:01.6,0.004560471,0.004320145,0.004423141,0,
00:01.6,0.004554749,0.004314423,0.004394531,0,
00:01.6,0.004560471,0.004320145,0.004417419,0,
00:01.6,0.004566193,0.004320145,0.004428864,0,
00:01.6,0.004571915,0.004314423,0.004411697,0,
00:01.6,0.004560471,0.004308701,0.004405975,0,
00:01.6,0.004554749,0.004302979,0.004411697,0,
00:01.6,0.004560471,0.004320145,0.004400253,0,
00:01.6,0.004571915,0.004337311,0.004405975,0,
00:01.6,0.004560471,0.004331589,0.004411697,0,
00:01.6,0.004549026,0.004302979,0.004417419,0,
00:01.6,0.004554749,0.004297256,0.004411697,0,
00:01.6,0.004554749,0.004302979,0.004405975,0,
00:01.6,0.004554749,0.004314423,0.004417419,0,
00:01.6,0.004571915,0.004320145,0.004417419,0,
00:01.6,0.004583359,0.004337311,0.004411697,0,
00:01.6,0.004560471,0.004320145,0.004423141,0,
00:01.6,0.004543304,0.004302979,0.004411697,0,
00:01.6,0.004560471,0.004320145,0.004423141,0,
00:01.7,0.004554749,0.004314423,0.004411697,0,
00:01.7,0.004566193,0.004325867,0.004405975,0,
00:01.7,0.004577637,0.004320145,0.004405975,0,
00:01.7,0.004617691,0.004308701,0.004377365,0,
00:01.7,0.004663467,0.004320145,0.004360199,0,
00:01.7,0.004606247,0.004302979,0.004388809,0,
00:01.7,0.00453186,0.004302979,0.004440308,0,
00:01.7,0.004520416,0.004314423,0.004434586,0,
00:01.7,0.004543304,0.004308701,0.004423141,0,
00:01.7,0.004543304,0.004314423,0.004411697,0,
00:01.7,0.004543304,0.004308701,0.004411697,0,
00:01.7,0.004554749,0.004314423,0.004417419,0,
00:01.7,0.004560471,0.004314423,0.004417419,0,
00:01.7,0.004566193,0.004314423,0.004405975,0,
00:01.7,0.004554749,0.004314423,0.004400253,0,
00:01.7,0.004554749,0.004308701,0.004417419,0,
00:01.7,0.004571915,0.004325867,0.004411697,0,
00:01.7,0.004560471,0.004320145,0.004411697,0,
00:01.7,0.004554749,0.004302979,0.004411697,0,
00:01.7,0.004554749,0.004297256,0.004405975,0,
00:01.7,0.004566193,0.004308701,0.004405975,0,
00:01.7,0.004571915,0.004331589,0.004388809,0,
00:01.7,0.004566193,0.004325867,0.004400253,0,
00:01.7,0.004554749,0.004297256,0.004417419,0,
00:01.7,0.004543304,0.004291534,0.004423141,0,
00:01.8,0.004554749,0.004302979,0.004411697,0,
00:01.8,0.004566193,0.004325867,0.004400253,0,
00:01.8,0.004577637,0.004325867,0.004400253,0,
00:01.8,0.004566193,0.004297256,0.004423141,0,
00:01.8,0.004549026,0.004297256,0.004423141,0,
00:01.8,0.004560471,0.004314423,0.004411697,0,
00:01.8,0.004571915,0.004308701,0.004405975,0,
00:01.8,0.004560471,0.004314423,0.004383087,0,
00:01.8,0.004560471,0.004320145,0.004400253,0,
00:01.8,0.004554749,0.004308701,0.004417419,0,
00:01.8,0.004549026,0.004297256,0.004411697,0,
00:01.8,0.004554749,0.004297256,0.004405975,0,
00:01.8,0.004560471,0.004308701,0.004400253,0,
00:01.8,0.004566193,0.004314423,0.004400253,0,
00:01.8,0.004560471,0.004320145,0.004405975,0,
00:01.8,0.004554749,0.004302979,0.004400253,0,
00:01.8,0.004560471,0.004314423,0.004405975,0,
00:01.8,0.004566193,0.004297256,0.004400253,0,
00:01.8,0.004554749,0.004308701,0.004394531,0,
00:01.8,0.004554749,0.004297256,0.004400253,0,
00:01.8,0.004549026,0.004302979,0.004400253,0,
00:01.8,0.004554749,0.004314423,0.004405975,0,
00:01.8,0.004571915,0.004325867,0.004394531,0,
00:01.8,0.004560471,0.004308701,0.004400253,0,
00:01.8,0.004543304,0.004291534,0.004400253,0,
00:01.9,0.004554749,0.004291534,0.004400253,0,
00:01.9,0.004566193,0.004291534,0.004405975,0,
00:01.9,0.004560471,0.004302979,0.004411697,0,
00:01.9,0.004560471,0.004308701,0.004417419,0,
00:01.9,0.004560471,0.004325867,0.004371643,0,
00:01.9,0.004549026,0.004314423,0.004388809,0,
00:01.9,0.004549026,0.004302979,0.004394531,0,
00:01.9,0.004560471,0.004314423,0.004388809,0,
00:01.9,0.004566193,0.004325867,0.004405975,0,
00:01.9,0.004543304,0.004285812,0.004423141,0,
00:01.9,0.004549026,0.004291534,0.004411697,0,
00:01.9,0.004554749,0.004302979,0.004400253,0,
00:01.9,0.004554749,0.004302979,0.004411697,0,
00:01.9,0.004549026,0.004297256,0.004405975,0,
00:01.9,0.004549026,0.004291534,0.004400253,0,
00:01.9,0.004554749,0.004302979,0.004400253,0,
00:01.9,0.004560471,0.004308701,0.004394531,0,
00:01.9,0.004566193,0.004308701,0.004388809,0,
00:01.9,0.004560471,0.004302979,0.004388809,0,
00:01.9,0.004554749,0.004297256,0.004400253,0,
00:01.9,0.004566193,0.004302979,0.004388809,0,
00:01.9,0.004566193,0.004320145,0.004377365,0,
00:01.9,0.004566193,0.004320145,0.004417419,0,
00:01.9,0.004560471,0.004314423,0.004411697,0,
00:01.9,0.004549026,0.004302979,0.004405975,0,
00:02.0,0.00453186,0.00428009,0.004400253,0,
00:02.0,0.004543304,0.004297256,0.004405975,0,
00:02.0,0.004543304,0.004302979,0.004405975,0,
00:02.0,0.004543304,0.004297256,0.004400253,0,
00:02.0,0.004566193,0.004325867,0.004383087,0,
00:02.0,0.004566193,0.004320145,0.004394531,0,
00:02.0,0.004537582,0.00428009,0.004411697,0,
00:02.0,0.004549026,0.004297256,0.004405975,0,
00:02.0,0.004549026,0.004297256,0.004411697,0,
00:02.0,0.004549026,0.004302979,0.004400253,0,
00:02.0,0.004560471,0.004314423,0.004383087,0,
00:02.0,0.004554749,0.004314423,0.004388809,0,
00:00:02,0.004549026,0.004308701,0.004394531,0,
00:02.0,0.004560471,0.00428009,0.004417419,0,
00:02.0,0.004589081,0.004285812,0.004423141,0,
00:02.0,0.004583359,0.004297256,0.004400253,0,
00:02.0,0.004543304,0.004291534,0.004394531,0,
00:02.0,0.004543304,0.004297256,0.004405975,0,
00:02.0,0.004554749,0.004308701,0.004388809,0,
00:02.0,0.004549026,0.004308701,0.004388809,0,
00:02.0,0.004549026,0.004308701,0.004400253,0,
00:02.0,0.004560471,0.004314423,0.004400253,0,
00:02.0,0.004560471,0.004308701,0.004400253,0,
00:02.0,0.004554749,0.004291534,0.004388809,0,
00:02.0,0.004566193,0.004302979,0.004394531,0,
00:02.1,0.004554749,0.004297256,0.004405975,0,
00:02.1,0.004549026,0.004297256,0.004394531,0,
