Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.5,0.00204277,0.002763748,0.004039764,0,
00:00.5,0.002059937,0.002758026,0.004039764,0,
00:00.5,0.002088547,0.00276947,0.004011154,0,
00:00.5,0.002077103,0.002763748,0.004045486,0,
00:00.5,0.002162933,0.002792358,0.00402832,0,
00:00.6,0.002134323,0.00279808,0.004011154,0,
00:00.6,0.002145767,0.002786636,0.004011154,0,
00:00.6,0.002145767,0.002780914,0.004045486,0,
00:00.6,0.002134323,0.002780914,0.004045486,0,
00:00.6,0.002111435,0.002763748,0.004085541,0,
00:00.6,0.002099991,0.00276947,0.004034042,0,
00:00.6,0.002111435,0.002780914,0.00402832,0,
00:00.6,0.002140045,0.002780914,0.004016876,0,
00:00.6,0.002105713,0.00276947,0.004011154,0,
00:00.6,0.002088547,0.002763748,0.004011154,0,
00:00.6,0.002088547,0.00276947,0.004056931,0,
00:00.6,0.002094269,0.002746582,0.004062653,0,
00:00.6,0.002094269,0.002752304,0.004039764,0,
00:00.6,0.002065659,0.002775192,0.004034042,0,
00:00.6,0.002019882,0.002775192,0.004034042,0,
00:00.6,0.002019882,0.00276947,0.004039764,0,
00:00.6,0.002117157,0.002758026,0.004062653,0,
00:00.6,0.002180099,0.002780914,0.004045486,0,
00:00.6,0.002117157,0.002780914,0.00402832,0,
00:00.6,0.002054214,0.002758026,0.00402832,0,
00:00.6,0.002077103,0.002763748,0.00402832,0,
00:00.6,0.002099991,0.002775192,0.004016876,0,
00:00.6,0.001939774,0.002763748,0.004005432,0,
00:00.6,0.002088547,0.002786636,0.004045486,0,
00:00.6,0.002283096,0.00279808,0.004068375,0,
00:00.7,0.002162933,0.00276947,0.00402832,0,
00:00.7,0.002105713,0.002758026,0.004039764,0,
00:00.7,0.002128601,0.00276947,0.004051208,0,
00:00.7,0.002105713,0.00276947,0.004039764,0,
00:00.7,0.002099991,0.00276947,0.004056931,0,
00:00.7,0.002088547,0.00276947,0.004034042,0,
00:00.7,0.002094269,0.00276947,0.004016876,0,
00:00.7,0.002099991,0.00276947,0.004016876,0,
00:00.7,0.002094269,0.002763748,0.004039764,0,
00:00.7,0.002099991,0.002763748,0.004039764,0,
00:00.7,0.002094269,0.00276947,0.004016876,0,
00:00.7,0.002088547,0.00276947,0.004039764,0,
00:00.7,0.002088547,0.00276947,0.004056931,0,
00:00.7,0.002105713,0.002786636,0.004022598,0,
00:00.7,0.002094269,0.002786636,0.004045486,0,
00:00.7,0.002037048,0.002746582,0.004045486,0,
00:00.7,0.002037048,0.002729416,0.004056931,0,
00:00.7,0.002031326,0.002763748,0.004045486,0,
00:00.7,0.002134323,0.002780914,0.004034042,0,
00:00.7,0.002105713,0.00276947,0.004034042,0,
00:00.7,0.002077103,0.002746582,0.004011154,0,
00:00.7,0.002117157,0.002752304,0.004016876,0,
00:00.7,0.002162933,0.002780914,0.004051208,0,
00:00.7,0.002117157,0.002775192,0.004056931,0,
00:00.7,0.002082825,0.002752304,0.00402832,0,
00:00.8,0.002111435,0.00274086,0.004034042,0,
00:00.8,0.002071381,0.00276947,0.004056931,0,
00:00.8,0.002105713,0.002775192,0.004062653,0,
00:00.8,0.002117157,0.002775192,0.004016876,0,
00:00.8,0.002099991,0.002786636,0.004011154,0,
00:00.8,0.002094269,0.002780914,0.004022598,0,
00:00.8,0.002094269,0.002758026,0.004045486,0,
00:00.8,0.002088547,0.002758026,0.004045486,0,
00:00.8,0.002059937,0.002752304,0.00402832,0,
00:00.8,0.002031326,0.002775192,0.004011154,0,
00:00.8,0.00204277,0.00276947,0.004045486,0,
00:00.8,0.002162933,0.002780914,0.004056931,0,
00:00.8,0.002105713,0.00276947,0.004016876,0,
00:00.8,0.002088547,0.002763748,0.004045486,0,
00:00.8,0.002065659,0.00276947,0.004068375,0,
00:00.8,0.00204277,0.002752304,0.004051208,0,
00:00.8,0.002059937,0.002752304,0.00402832,0,
00:00.8,0.002065659,0.002752304,0.004045486,0,
00:00.8,0.002008438,0.002763748,0.004045486,0,
00:00.8,0.002128601,0.002763748,0.004074097,0,
00:00.8,0.002174377,0.002775192,0.004016876,0,
00:00.8,0.002134323,0.00276947,0.004005432,0,
00:00.8,0.002117157,0.002758026,0.004022598,0,
00:00.8,0.002105713,0.002752304,0.004062653,0,
00:00.8,0.002082825,0.002758026,0.004051208,0,
00:00.9,0.002082825,0.002758026,0.004039764,0,
00:00.9,0.002094269,0.002763748,0.004022598,0,
00:00.9,0.002099991,0.002775192,0.004022598,0,
00:00.9,0.002082825,0.00276947,0.004039764,0,
00:00.9,0.002088547,0.002758026,0.00402832,0,
00:00.9,0.002099991,0.00276947,0.004051208,0,
00:00.9,0.002082825,0.002763748,0.004051208,0,
00:00.9,0.002088547,0.002763748,0.004045486,0,
00:00.9,0.002099991,0.002763748,0.004051208,0,
00:00.9,0.002094269,0.002763748,0.004022598,0,
00:00.9,0.002088547,0.002763748,0.004034042,0,
00:00.9,0.002071381,0.002763748,0.004045486,0,
00:00.9,0.001974106,0.002746582,0.004056931,0,
00:00.9,0.001991272,0.002752304,0.004051208,0,
00:00.9,0.002082825,0.002815247,0.003993988,0,
00:00.9,0.002140045,0.002803802,0.004022598,0,
00:00.9,0.002111435,0.002746582,0.00402832,0,
00:00.9,0.002054214,0.002752304,0.004062653,0,
00:00.9,0.002059937,0.002746582,0.004079819,0,
00:00.9,0.002162933,0.002763748,0.004039764,0,
00:00.9,0.002122879,0.002752304,0.004022598,0,
00:00.9,0.002099991,0.002758026,0.004045486,0,
00:00.9,0.002088547,0.002758026,0.004062653,0,
00:00.9,0.002099991,0.002763748,0.004062653,0,
00:00.9,0.002077103,0.002763748,0.004045486,0,
00:01.0,0.002094269,0.002752304,0.004034042,0,
00:01.0,0.002111435,0.002758026,0.004022598,0,
00:01.0,0.002105713,0.00276947,0.004056931,0,
00:01.0,0.002077103,0.002752304,0.004039764,0,
00:01.0,0.002077103,0.002758026,0.004034042,0,
00:01.0,0.002059937,0.002763748,0.004051208,0,
00:01.0,0.002037048,0.002758026,0.004045486,0,
00:01.0,0.002008438,0.002758026,0.004051208,0,
00:01.0,0.002140045,0.002758026,0.004045486,0,
00:01.0,0.002157211,0.002775192,0.004045486,0,
00:01.0,0.002094269,0.002763748,0.004039764,0,
00:01.0,0.002019882,0.002746582,0.004005432,0,
00:00:01,0.002025604,0.002763748,0.00402832,0,
00:01.0,0.002059937,0.002763748,0.004074097,0,
00:01.0,0.002088547,0.002746582,0.004045486,0,
00:01.0,0.002094269,0.002775192,0.004045486,0,
00:01.0,0.002088547,0.002752304,0.004062653,0,
00:01.0,0.00204277,0.002746582,0.004039764,0,
00:01.0,0.002071381,0.002763748,0.004068375,0,
00:01.0,0.002082825,0.002780914,0.004051208,0,
00:01.0,0.002122879,0.002752304,0.004034042,0,
00:01.0,0.002099991,0.002758026,0.004034042,0,
00:01.0,0.002088547,0.002763748,0.00402832,0,
00:01.0,0.002094269,0.002758026,0.004051208,0,
00:01.0,0.002111435,0.00276947,0.004034042,0,
00:01.1,0.002094269,0.002758026,0.004016876,0,
00:01.1,0.002082825,0.002752304,0.004056931,0,
00:01.1,0.002077103,0.002763748,0.00402832,0,
00:01.1,0.002077103,0.002763748,0.004045486,0,
00:01.1,0.002054214,0.002775192,0.004085541,0,
00:01.1,0.002071381,0.00276947,0.004045486,0,
00:01.1,0.002099991,0.002746582,0.004039764,0,
00:01.1,0.002059937,0.002729416,0.004034042,0,
00:01.1,0.002054214,0.00276947,0.004062653,0,
00:01.1,0.002117157,0.002786636,0.004056931,0,
00:01.1,0.002082825,0.00276947,0.004034042,0,
00:01.1,0.002059937,0.002746582,0.004005432,0,
00:01.1,0.002059937,0.002758026,0.004045486,0,
00:01.1,0.002071381,0.002746582,0.004074097,0,
00:01.1,0.002094269,0.00274086,0.004056931,0,
00:01.1,0.002008438,0.002746582,0.004056931,0,
00:01.1,0.002008438,0.002735138,0.004039764,0,
00:01.1,0.002168655,0.002780914,0.004039764,0,
00:01.1,0.002105713,0.00279808,0.004022598,0,
00:01.1,0.002077103,0.002758026,0.004022598,0,
00:01.1,0.00204277,0.002735138,0.004039764,0,
00:01.1,0.002054214,0.002752304,0.004062653,0,
00:01.1,0.002122879,0.00276947,0.004051208,0,
00:01.1,0.002071381,0.002758026,0.004056931,0,
00:01.1,0.001991272,0.002752304,0.004039764,0,
00:01.2,0.002094269,0.002746582,0.004074097,0,
00:01.2,0.002128601,0.002763748,0.00402832,0,
00:01.2,0.002077103,0.00276947,0.004051208,0,
00:01.2,0.002037048,0.002758026,0.004051208,0,
00:01.2,0.00204277,0.002758026,0.004051208,0,
00:01.2,0.002099991,0.002763748,0.004045486,0,
00:01.2,0.002111435,0.002758026,0.004039764,0,
00:01.2,0.002105713,0.002752304,0.004051208,0,
00:01.2,0.002088547,0.002758026,0.004056931,0,
00:01.2,0.002071381,0.002746582,0.004062653,0,
00:01.2,0.002019882,0.002752304,0.004051208,0,
00:01.2,0.001991272,0.002752304,0.004034042,0,
00:01.2,0.002077103,0.002752304,0.004056931,0,
00:01.2,0.002105713,0.002763748,0.004051208,0,
00:01.2,0.002094269,0.002763748,0.004034042,0,
00:01.2,0.002088547,0.002746582,0.004056931,0,
00:01.2,0.002077103,0.002763748,0.004045486,0,
00:01.2,0.002031326,0.002752304,0.004045486,0,
00:01.2,0.002025604,0.002746582,0.004045486,0,
00:01.2,0.002094269,0.002752304,0.004051208,0,
00:01.2,0.002099991,0.002758026,0.004074097,0,
00:01.2,0.002094269,0.002758026,0.004074097,0,
00:01.2,0.002059937,0.002752304,0.004062653,0,
00:01.2,0.002094269,0.002775192,0.004034042,0,
00:01.2,0.002071381,0.002758026,0.004034042,0,
00:01.3,0.002025604,0.002763748,0.00402832,0,
00:01.3,0.002037048,0.002758026,0.004051208,0,
00:01.3,0.002094269,0.00274086,0.004045486,0,
00:01.3,0.002111435,0.002752304,0.004074097,0,
00:01.3,0.002071381,0.002758026,0.004085541,0,
00:01.3,0.002059937,0.002746582,0.004062653,0,
00:01.3,0.002094269,0.002752304,0.004039764,0,
00:01.3,0.002071381,0.002746582,0.004051208,0,
00:01.3,0.002059937,0.002752304,0.004045486,0,
00:01.3,0.002065659,0.002752304,0.004062653,0,
00:01.3,0.00204277,0.00274086,0.004074097,0,
00:01.3,0.002105713,0.002758026,0.004039764,0,
00:01.3,0.002111435,0.002758026,0.004016876,0,
00:01.3,0.002077103,0.002758026,0.00402832,0,
00:01.3,0.002048492,0.002763748,0.004062653,0,
00:01.3,0.002048492,0.002752304,0.004079819,0,
00:01.3,0.002048492,0.002752304,0.004051208,0,
00:01.3,0.002071381,0.002758026,0.004016876,0,
00:01.3,0.002088547,0.002763748,0.004039764,0,
00:01.3,0.00201416,0.002735138,0.004074097,0,
00:01.3,0.002019882,0.002746582,0.004056931,0,
00:01.3,0.002071381,0.002746582,0.004051208,0,
00:01.3,0.002099991,0.002758026,0.004074097,0,
00:01.3,0.002002716,0.002752304,0.004074097,0,
00:01.3,0.002031326,0.00274086,0.004068375,0,
00:01.4,0.002134323,0.002763748,0.004045486,0,
00:01.4,0.002054214,0.00274086,0.004062653,0,
00:01.4,0.00204277,0.002746582,0.004062653,0,
00:01.4,0.002077103,0.002763748,0.004045486,0,
00:01.4,0.002111435,0.002758026,0.004051208,0,
00:01.4,0.002117157,0.002752304,0.004074097,0,
00:01.4,0.002077103,0.002758026,0.004022598,0,
00:01.4,0.002071381,0.00276947,0.004022598,0,
00:01.4,0.002037048,0.002758026,0.004051208,0,
00:01.4,0.002019882,0.002746582,0.004062653,0,
00:01.4,0.002077103,0.002752304,0.004068375,0,
00:01.4,0.002111435,0.002775192,0.004079819,0,
00:01.4,0.002077103,0.002758026,0.004056931,0,
00:01.4,0.002059937,0.002752304,0.004051208,0,
00:01.4,0.002094269,0.002735138,0.004114151,0,
00:01.4,0.002059937,0.002763748,0.00402832,0,
00:01.4,0.002048492,0.002763748,0.004045486,0,
00:01.4,0.002048492,0.002758026,0.004068375,0,
00:01.4,0.002002716,0.002746582,0.004079819,0,
00:01.4,0.002037048,0.002752304,0.004074097,0,
00:01.4,0.002002716,0.002746582,0.004051208,0,
00:01.4,0.002117157,0.002758026,0.004062653,0,
00:01.4,0.002082825,0.002758026,0.004039764,0,
00:01.4,0.002019882,0.002735138,0.004074097,0,
00:01.4,0.002065659,0.00274086,0.004091263,0,
00:01.5,0.002122879,0.002763748,0.004062653,0,
00:01.5,0.002082825,0.002758026,0.004062653,0,
00:01.5,0.002071381,0.002752304,0.004051208,0,
00:01.5,0.002094269,0.002752304,0.004068375,0,
00:01.5,0.002059937,0.002752304,0.004068375,0,
00:01.5,0.00204277,0.002752304,0.004085541,0,
00:01.5,0.002059937,0.002746582,0.004039764,0,
00:01.5,0.002077103,0.002746582,0.004034042,0,
00:01.5,0.002082825,0.002752304,0.004102707,0,
00:01.5,0.002077103,0.002752304,0.004074097,0,
00:01.5,0.002059937,0.002752304,0.004045486,0,
00:01.5,0.002059937,0.002758026,0.004051208,0,
00:01.5,0.002031326,0.002746582,0.004051208,0,
00:01.5,0.002071381,0.002746582,0.004062653,0,
00:01.5,0.002065659,0.002752304,0.004062653,0,
00:01.5,0.002065659,0.002758026,0.004034042,0,
00:01.5,0.002025604,0.002752304,0.004034042,0,
00:01.5,0.00195694,0.002729416,0.004085541,0,
00:01.5,0.00198555,0.00274086,0.004062653,0,
00:01.5,0.002162933,0.002758026,0.004051208,0,
00:01.5,0.002105713,0.002758026,0.004056931,0,
00:01.5,0.001991272,0.002735138,0.004051208,0,
00:01.5,0.002059937,0.002746582,0.004056931,0,
00:01.5,0.002025604,0.00274086,0.004062653,0,
00:01.5,0.002099991,0.002746582,0.004074097,0,
00:01.6,0.002105713,0.002746582,0.004056931,0,
00:01.6,0.002077103,0.002746582,0.004056931,0,
00:01.6,0.002099991,0.002758026,0.004045486,0,
00:01.6,0.002077103,0.002758026,0.004051208,0,
00:01.6,0.002048492,0.00274086,0.004079819,0,
00:01.6,0.002059937,0.00274086,0.004068375,0,
00:01.6,0.002065659,0.002758026,0.004056931,0,
00:01.6,0.002054214,0.00274086,0.004062653,0,
00:01.6,0.002071381,0.002763748,0.004056931,0,
00:01.6,0.002048492,0.002752304,0.004051208,0,
00:01.6,0.002025604,0.002735138,0.004074097,0,
00:01.6,0.002071381,0.002746582,0.004045486,0,
00:01.6,0.002077103,0.002763748,0.004039764,0,
00:01.6,0.00204277,0.002752304,0.004079819,0,
00:01.6,0.00204277,0.00274086,0.00399971,0,
00:01.6,0.00195694,0.002735138,0.004091263,0,
00:01.6,0.001974106,0.002723694,0.004085541,0,
00:01.6,0.002088547,0.002758026,0.004062653,0,
00:01.6,0.002025604,0.002729416,0.004068375,0,
00:01.6,0.002111435,0.002746582,0.004068375,0,
00:01.6,0.002111435,0.002752304,0.004056931,0,
00:01.6,0.002065659,0.002729416,0.004068375,0,
00:01.6,0.002071381,0.002752304,0.004074097,0,
00:01.6,0.002059937,0.002746582,0.004062653,0,
00:01.6,0.002077103,0.002746582,0.004045486,0,
00:01.7,0.002071381,0.002746582,0.004056931,0,
00:01.7,0.002071381,0.002752304,0.004051208,0,
00:01.7,0.002088547,0.002752304,0.004051208,0,
00:01.7,0.002077103,0.002735138,0.004034042,0,
00:01.7,0.00204277,0.00274086,0.004068375,0,
00:01.7,0.002054214,0.002746582,0.004051208,0,
00:01.7,0.00204277,0.002746582,0.004056931,0,
00:01.7,0.002037048,0.002758026,0.004051208,0,
00:01.7,0.002059937,0.002746582,0.004056931,0,
00:01.7,0.002048492,0.00274086,0.004051208,0,
00:01.7,0.002031326,0.002758026,0.004045486,0,
00:01.7,0.002025604,0.002735138,0.004022598,0,
00:01.7,0.00198555,0.002735138,0.004131317,0,
00:01.7,0.002037048,0.002752304,0.004079819,0,
00:01.7,0.002025604,0.002729416,0.004085541,0,
00:01.7,0.00198555,0.002729416,0.004079819,0,
00:01.7,0.002168655,0.002746582,0.004045486,0,
00:01.7,0.002094269,0.00274086,0.004051208,0,
00:01.7,0.002082825,0.00274086,0.004051208,0,
00:01.7,0.002065659,0.002735138,0.004056931,0,
00:01.7,0.002065659,0.002752304,0.004062653,0,
00:01.7,0.002019882,0.002735138,0.004056931,0,
00:01.7,0.002031326,0.00274086,0.004096985,0,
00:01.7,0.002025604,0.002752304,0.004062653,0,
00:01.7,0.002054214,0.002752304,0.004051208,0,
00:01.8,0.002094269,0.002735138,0.004056931,0,
00:01.8,0.002065659,0.002735138,0.004051208,0,
00:01.8,0.002065659,0.002746582,0.00402832,0,
00:01.8,0.002077103,0.002746582,0.004051208,0,
00:01.8,0.00204277,0.002735138,0.004062653,0,
00:01.8,0.002054214,0.002746582,0.004079819,0,
00:01.8,0.002059937,0.002735138,0.004056931,0,
00:01.8,0.002008438,0.002735138,0.004068375,0,
00:01.8,0.00198555,0.002746582,0.004079819,0,
00:01.8,0.001991272,0.002729416,0.004079819,0,
00:01.8,0.002088547,0.002735138,0.004079819,0,
00:01.8,0.002094269,0.002746582,0.004045486,0,
00:01.8,0.002019882,0.002746582,0.004074097,0,
00:01.8,0.001996994,0.002729416,0.004068375,0,
00:01.8,0.002037048,0.002735138,0.00402832,0,
00:01.8,0.00204277,0.002746582,0.004056931,0,
00:01.8,0.002031326,0.00274086,0.004085541,0,
00:01.8,0.002082825,0.00274086,0.004091263,0,
00:01.8,0.002088547,0.00274086,0.004062653,0,
00:01.8,0.002048492,0.002752304,0.004051208,0,
00:01.8,0.002059937,0.002746582,0.004074097,0,
00:01.8,0.002054214,0.002735138,0.004051208,0,
00:01.8,0.002054214,0.00274086,0.004045486,0,
00:01.8,0.002037048,0.00274086,0.004051208,0,
00:01.8,0.002002716,0.002746582,0.004051208,0,
00:01.9,0.002037048,0.002746582,0.004062653,0,
00:01.9,0.002059937,0.002746582,0.004079819,0,
00:01.9,0.002054214,0.00274086,0.004062653,0,
00:01.9,0.001991272,0.002735138,0.004079819,0,
00:01.9,0.001974106,0.002735138,0.004068375,0,
00:01.9,0.002065659,0.002746582,0.004045486,0,
00:01.9,0.002111435,0.002746582,0.004068375,0,
00:01.9,0.002059937,0.00274086,0.004079819,0,
00:01.9,0.002059937,0.002735138,0.004074097,0,
00:01.9,0.00204277,0.00274086,0.004068375,0,
00:01.9,0.001979828,0.002735138,0.004056931,0,
00:01.9,0.002025604,0.002735138,0.004085541,0,
00:01.9,0.002094269,0.002746582,0.004085541,0,
00:01.9,0.002065659,0.00274086,0.004068375,0,
00:01.9,0.002054214,0.00274086,0.004034042,0,
00:01.9,0.002031326,0.00274086,0.00402832,0,
00:01.9,0.002037048,0.002723694,0.004079819,0,
00:01.9,0.002031326,0.002723694,0.004096985,0,
00:01.9,0.002037048,0.002746582,0.004085541,0,
00:01.9,0.002048492,0.002752304,0.004068375,0,
00:01.9,0.00201416,0.002735138,0.004039764,0,
00:01.9,0.002059937,0.002735138,0.004045486,0,
00:01.9,0.002037048,0.002758026,0.004068375,0,
00:01.9,0.001979828,0.00274086,0.004102707,0,
00:01.9,0.00204277,0.00274086,0.004039764,0,
00:02.0,0.002117157,0.002752304,0.004091263,0,
00:02.0,0.002037048,0.00274086,0.004074097,0,
00:02.0,0.002002716,0.002723694,0.004051208,0,
00:02.0,0.002031326,0.002752304,0.004085541,0,
00:02.0,0.00204277,0.00274086,0.004068375,0,
00:02.0,0.00204277,0.002735138,0.004062653,0,
00:02.0,0.002019882,0.002735138,0.004085541,0,
00:02.0,0.00204277,0.00274086,0.004074097,0,
00:02.0,0.002059937,0.002752304,0.004068375,0,
00:02.0,0.002077103,0.002735138,0.004062653,0,
00:02.0,0.002048492,0.002735138,0.004068375,0,
00:02.0,0.002019882,0.002746582,0.004062653,0,
00:00:02,0.00201416,0.002746582,0.004068375,0,
00:02.0,0.002019882,0.002735138,0.004074097,0,
00:02.0,0.002059937,0.002729416,0.004074097,0,
00:02.0,0.002008438,0.002729416,0.004062653,0,
00:02.0,0.002031326,0.002735138,0.004079819,0,
00:02.0,0.002054214,0.00274086,0.004079819,0,
00:02.0,0.002037048,0.00274086,0.004068375,0,
00:02.0,0.00201416,0.00274086,0.004068375,0,
00:02.0,0.002031326,0.002723694,0.004091263,0,
00:02.0,0.002054214,0.002735138,0.004045486,0,
00:02.0,0.001991272,0.002729416,0.004085541,0,
00:02.0,0.002008438,0.00274086,0.004096985,0,
00:02.0,0.002077103,0.00274086,0.004074097,0,
00:02.1,0.002094269,0.002752304,0.004074097,0,
00:02.1,0.002059937,0.002758026,0.004056931,0,
